frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"27","0.029953710","104.16.100.29","192.168.1.118","TLSv1.2","656","Application Data, Application Data"
"28","0.029971136","192.168.1.118","104.16.100.29","TCP","54","46049 → 443 [ACK] Seq=1 Ack=10389 Win=462 Len=0"
"29","0.032973341","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"30","0.033051156","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"31","0.033086783","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=229 Ack=2797 Win=429 Len=0"
"32","0.033127421","104.16.100.29","192.168.1.118","TLSv1.2","643","Application Data"
"33","0.033147472","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"34","0.033164110","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=229 Ack=4784 Win=473 Len=0"
"35","0.033181323","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"36","0.034026428","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"37","0.034081205","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=229 Ack=8978 Win=538 Len=0"
"38","0.034132094","104.16.100.29","192.168.1.118","TLSv1.2","4948","Application Data, Application Data, Application Data, Application Data, Application Data"
"39","0.034151782","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=229 Ack=13872 Win=615 Len=0"
"40","0.036404811","104.16.100.29","192.168.1.118","TLSv1.2","1135","Application Data"
"41","0.037878738","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"42","0.037956565","192.168.1.118","104.16.100.29","TCP","54","46048 → 443 [ACK] Seq=229 Ack=1116 Win=513 Len=0"
"43","0.040838791","192.168.1.118","104.16.100.29","TLSv1.2","289","Application Data"
"44","0.041933405","192.168.1.118","104.16.100.29","TLSv1.2","293","Application Data"
"45","0.067357769","192.168.1.118","104.16.100.29","TLSv1.2","284","Application Data"
"46","0.069381503","104.16.100.29","192.168.1.118","TLSv1.2","656","[TCP Spurious Retransmission] , Application Data, Application Data"
"47","0.069479144","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 28#1] 46049 → 443 [ACK] Seq=231 Ack=10389 Win=462 Len=0 SLE=9787 SRE=10389"
"48","0.071945268","192.168.1.118","104.16.100.29","TLSv1.2","293","Application Data"
"49","0.087012770","104.16.100.29","192.168.1.118","TLSv1.2","1319","Application Data"
"50","0.095451178","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"51","0.095522268","104.16.100.29","192.168.1.118","TLSv1.2","1419","Application Data"
"52","0.095561507","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"53","0.095577882","104.16.100.29","192.168.1.118","TLSv1.2","1253","Application Data"
"54","0.095599195","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"55","0.096332196","192.168.1.118","104.16.100.29","TCP","54","46044 → 443 [ACK] Seq=240 Ack=5842 Win=423 Len=0"
"56","0.096903541","192.168.1.118","104.16.100.29","TCP","54","46046 → 443 [ACK] Seq=236 Ack=7006 Win=462 Len=0"
"57","0.096977069","192.168.1.118","104.16.100.29","TCP","54","46048 → 443 [ACK] Seq=468 Ack=2349 Win=535 Len=0"
"58","0.097552589","192.168.1.118","104.16.100.29","TLSv1.2","299","Application Data"
"59","0.097997279","192.168.1.118","104.16.100.29","TLSv1.2","296","Application Data"
"60","0.098129771","192.168.1.118","104.16.100.29","TLSv1.2","294","Application Data"
"61","0.103246126","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"62","0.103340766","192.168.1.118","104.16.100.29","TCP","54","46049 → 443 [ACK] Seq=231 Ack=11787 Win=485 Len=0"
"63","0.103386368","104.16.100.29","192.168.1.118","TLSv1.2","506","Application Data"
"64","0.103405769","192.168.1.118","104.16.100.29","TCP","54","46049 → 443 [ACK] Seq=231 Ack=12239 Win=508 Len=0"
"65","0.103436020","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"66","0.103452033","192.168.1.118","104.16.100.29","TCP","54","46049 → 443 [ACK] Seq=231 Ack=12273 Win=508 Len=0"
"67","0.111937805","192.168.1.118","104.16.100.29","TLSv1.2","296","Application Data"
"68","0.118851672","104.16.100.29","192.168.1.118","TLSv1.2","1210","Application Data"
"69","0.125506817","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"70","0.125728725","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=468 Ack=15062 Win=638 Len=0"
"71","0.126682108","192.168.1.118","104.16.100.29","TLSv1.2","282","Application Data"
"72","0.129960748","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"73","0.130959170","104.16.100.29","192.168.1.118","TLSv1.2","640","Application Data, Application Data"
"74","0.131028973","192.168.1.118","104.16.100.29","TCP","54","46046 → 443 [ACK] Seq=478 Ack=8990 Win=508 Len=0"
"75","0.132603040","104.16.100.29","192.168.1.118","TLSv1.2","1345","Application Data"
"76","0.132680806","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"77","0.135606983","192.168.1.118","104.16.100.29","TCP","54","46044 → 443 [ACK] Seq=485 Ack=7167 Win=445 Len=0"
"78","0.136837539","104.16.100.29","192.168.1.118","TLSv1.2","1342","Application Data"
"79","0.137454035","192.168.1.118","104.16.100.29","TLSv1.2","315","Application Data"
"80","0.137657192","192.168.1.118","104.16.100.29","TLSv1.2","313","Application Data"
"81","0.138026943","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"82","0.140667848","192.168.1.118","104.16.100.29","TCP","54","46048 → 443 [ACK] Seq=708 Ack=3671 Win=558 Len=0"
"83","0.142257491","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"84","0.143596950","192.168.1.118","104.16.100.29","TLSv1.2","312","Application Data"
"85","0.149815605","104.16.100.29","192.168.1.118","TLSv1.2","596","Application Data"
"86","0.149900496","192.168.1.118","104.16.100.29","TCP","54","46049 → 443 [ACK] Seq=473 Ack=14213 Win=554 Len=0"
"87","0.149944735","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"88","0.152491662","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"89","0.152570614","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"90","0.152612028","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=696 Ack=17858 Win=682 Len=0"
"91","0.152667830","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"92","0.152692931","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=696 Ack=20654 Win=726 Len=0"
"93","0.154175921","104.16.100.29","192.168.1.118","TLSv1.2","4248","Application Data, Application Data, Application Data"
"94","0.154258648","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=696 Ack=24848 Win=791 Len=0"
"95","0.155519630","104.16.100.29","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"96","0.155599770","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=696 Ack=30440 Win=879 Len=0"
"97","0.155683573","104.16.100.29","192.168.1.118","TLSv1.2","7354","Application Data, Application Data, Application Data, Application Data, Application Data"
"98","0.155707424","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=696 Ack=37740 Win=993 Len=0"
"99","0.157197739","192.168.1.118","104.16.100.29","TLSv1.2","289","Application Data"
"100","0.157388020","104.16.100.29","192.168.1.118","TLSv1.2","1142","Application Data"
"101","0.157483886","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"102","0.157521288","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=696 Ack=41748 Win=1061 Len=0"
"103","0.159058754","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"104","0.161233668","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data"
"105","0.161382635","104.16.100.29","192.168.1.118","TLSv1.2","7981","Application Data, Application Data"
"106","0.161413511","104.16.100.29","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"107","0.161974056","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=696 Ack=59895 Win=925 Len=0"
"108","0.171908941","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"109","0.171993044","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=696 Ack=62815 Win=1130 Len=0"
"110","0.173616251","104.16.100.29","192.168.1.118","TLSv1.2","7354","Application Data, Application Data"
"111","0.174158795","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=696 Ack=70115 Win=1085 Len=0"
"112","0.174754353","104.16.100.29","192.168.1.118","TLSv1.2","11734","Application Data, Application Data, Application Data"
"113","0.174823231","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=696 Ack=81795 Win=1232 Len=0"
"114","0.176993157","104.16.100.29","192.168.1.118","TCP","1514","443 → 46047 [ACK] Seq=81795 Ack=696 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"115","0.179725827","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"116","0.179811793","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=696 Ack=89095 Win=1360 Len=0"
"117","0.181403773","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"118","0.182594978","104.16.100.29","192.168.1.118","TLSv1.2","812","Application Data"
"119","0.182665868","104.16.100.29","192.168.1.118","TCP","2547","[TCP segment of a reassembled PDU]"
"120","0.182688806","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"121","0.182723682","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"122","0.182760783","192.168.1.118","104.16.100.29","TCP","54","46046 → 443 [ACK] Seq=737 Ack=11786 Win=552 Len=0"
"123","0.182813635","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"124","0.182835936","192.168.1.118","104.16.100.29","TCP","54","46046 → 443 [ACK] Seq=737 Ack=14582 Win=596 Len=0"
"125","0.182866687","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"126","0.182889138","192.168.1.118","104.16.100.29","TCP","54","46046 → 443 [ACK] Seq=737 Ack=17502 Win=642 Len=0"
"127","0.188023180","104.16.100.29","192.168.1.118","TLSv1.2","2726","Application Data, Application Data"
"128","0.188110533","192.168.1.118","104.16.100.29","TCP","54","46046 → 443 [ACK] Seq=737 Ack=20174 Win=683 Len=0"
"129","0.188168585","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"130","0.188195374","192.168.1.118","104.16.100.29","TCP","54","46046 → 443 [ACK] Seq=737 Ack=23094 Win=729 Len=0"
"131","0.189697901","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data, Application Data, Application Data"
"132","0.189786979","192.168.1.118","104.16.100.29","TCP","54","46046 → 443 [ACK] Seq=737 Ack=27474 Win=797 Len=0"
"133","0.190846429","104.16.100.29","192.168.1.118","TLSv1.2","4913","Application Data, Application Data, Application Data, Application Data"
"134","0.190921819","192.168.1.118","104.16.100.29","TCP","54","46046 → 443 [ACK] Seq=737 Ack=32333 Win=873 Len=0"
"135","0.190965483","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"136","0.191009635","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"137","0.191031860","192.168.1.118","104.16.100.29","TCP","54","46044 → 443 [ACK] Seq=746 Ack=11361 Win=512 Len=0"
"138","0.191063762","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"139","0.191084850","192.168.1.118","104.16.100.29","TCP","54","46044 → 443 [ACK] Seq=746 Ack=14281 Win=558 Len=0"
"140","0.194203621","104.16.100.29","192.168.1.118","TLSv1.2","2726","Application Data, Application Data"
"141","0.194293762","192.168.1.118","104.16.100.29","TCP","54","46044 → 443 [ACK] Seq=746 Ack=16953 Win=599 Len=0"
"142","0.194369890","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"143","0.194394178","192.168.1.118","104.16.100.29","TCP","54","46044 → 443 [ACK] Seq=746 Ack=22793 Win=691 Len=0"
"144","0.205087515","104.16.100.29","192.168.1.118","TLSv1.2","1204","Application Data"
"145","0.205192881","104.16.100.29","192.168.1.118","TLSv1.2","13157","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"146","0.205240858","192.168.1.118","104.16.100.29","TCP","54","46044 → 443 [ACK] Seq=746 Ack=37046 Win=918 Len=0"
"147","0.205316535","104.16.100.29","192.168.1.118","TLSv1.2","21954","Application Data, Application Data, Application Data, Application Data, Application Data"
"148","0.207792610","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"149","0.209451493","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"150","0.210649885","104.16.100.29","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"151","0.210727500","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"152","0.214709714","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"153","0.214800455","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=696 Ack=146366 Win=913 Len=0"
"154","0.216367622","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"155","0.217590215","104.16.100.29","192.168.1.118","TLSv1.2","11734","Application Data, Application Data, Application Data"
"156","0.221939230","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"157","0.223582025","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"158","0.224689563","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"159","0.224744328","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"160","0.224779204","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"161","0.224820080","192.168.1.118","104.16.100.29","TCP","54","46048 → 443 [ACK] Seq=966 Ack=6467 Win=603 Len=0"
"162","0.224865695","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"163","0.224887408","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"164","0.224907359","192.168.1.118","104.16.100.29","TCP","54","46048 → 443 [ACK] Seq=966 Ack=9263 Win=647 Len=0"
"165","0.224927522","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"166","0.224950335","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"167","0.224969223","192.168.1.118","104.16.100.29","TCP","54","46048 → 443 [ACK] Seq=966 Ack=12059 Win=690 Len=0"
"168","0.235182256","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"169","0.235263183","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"170","0.235300860","192.168.1.118","104.16.100.29","TCP","54","46048 → 443 [ACK] Seq=966 Ack=14855 Win=734 Len=0"
"171","0.235366162","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"172","0.235389888","192.168.1.118","104.16.100.29","TCP","54","46048 → 443 [ACK] Seq=966 Ack=17651 Win=778 Len=0"
"173","0.236833226","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"174","0.236903653","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"175","0.236944992","192.168.1.118","104.16.100.29","TCP","54","46048 → 443 [ACK] Seq=966 Ack=21969 Win=846 Len=0"
"176","0.238165235","104.16.100.29","192.168.1.118","TLSv1.2","2726","Application Data, Application Data"
"177","0.238247813","192.168.1.118","104.16.100.29","TCP","54","46048 → 443 [ACK] Seq=966 Ack=24641 Win=888 Len=0"
"178","0.238298577","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"179","0.238319503","192.168.1.118","104.16.100.29","TCP","54","46048 → 443 [ACK] Seq=966 Ack=27437 Win=931 Len=0"
"180","0.238378592","104.16.100.29","192.168.1.118","TLSv1.2","7354","Application Data, Application Data, Application Data, Application Data, Application Data"
"181","0.238401543","192.168.1.118","104.16.100.29","TCP","54","46048 → 443 [ACK] Seq=966 Ack=34737 Win=1046 Len=0"
"182","0.240217519","104.16.100.29","192.168.1.118","TLSv1.2","1968","Application Data, Application Data"
"183","0.240302347","192.168.1.118","104.16.100.29","TCP","54","46048 → 443 [ACK] Seq=966 Ack=36651 Win=1053 Len=0"
"184","0.240346574","104.16.100.29","192.168.1.118","TLSv1.2","1346","Application Data"
"185","0.240377762","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"186","0.253521222","104.16.100.29","192.168.1.118","TLSv1.2","4818","Application Data, Application Data"
"187","0.253609926","192.168.1.118","104.16.100.29","TCP","54","46047 → 443 [ACK] Seq=696 Ack=180330 Win=648 Len=0"
"188","0.262489136","104.16.100.29","192.168.1.118","TCP","88","[TCP Retransmission] 443 → 46049 [PSH, ACK] Seq=15539 Ack=708 Win=70 Len=34"
"189","0.262577089","192.168.1.118","104.16.100.29","TCP","66","46049 → 443 [ACK] Seq=708 Ack=15573 Win=576 Len=0 SLE=15539 SRE=15573"
"190","0.267453835","192.168.1.118","104.16.100.29","TCP","54","[TCP Window Update] 46047 → 443 [ACK] Seq=696 Ack=180330 Win=1426 Len=0"
"191","0.283460458","192.168.1.118","104.16.100.29","TLSv1.2","283","Application Data"
"192","0.309856557","104.16.100.29","192.168.1.118","TLSv1.2","1237","Application Data"
"193","0.309954773","192.168.1.118","104.16.100.29","TCP","54","46049 → 443 [ACK] Seq=937 Ack=16756 Win=599 Len=0"
"194","0.313574887","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"195","0.313645077","192.168.1.118","104.16.100.29","TCP","54","46049 → 443 [ACK] Seq=937 Ack=16790 Win=599 Len=0"
"196","0.461624043","192.168.1.118","192.168.1.102","TCP","176","35355 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=19191024 TSecr=4491648 [TCP segment of a reassembled PDU]"
"197","0.481111950","192.168.1.102","192.168.1.118","TCP","176","8009 → 35355 [PSH, ACK] Seq=1 Ack=111 Win=287 Len=110 TSval=4492150 TSecr=19191024 [TCP segment of a reassembled PDU]"
"198","0.481224579","192.168.1.118","192.168.1.102","TCP","66","35355 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=19191043 TSecr=4492150"
"199","0.872349931","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"200","3.939496439","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"201","4.061500696","192.168.1.118","172.217.6.227","TCP","66","45887 → 80 [ACK] Seq=1 Ack=1 Win=229 Len=0 TSval=19194624 TSecr=1012159155"
"202","4.097955747","172.217.6.227","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 80 → 45887 [ACK] Seq=1 Ack=2 Win=265 Len=0 TSval=1012204288 TSecr=19104468"
"203","5.483050586","192.168.1.118","192.168.1.102","TCP","176","35355 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=19196045 TSecr=4492150 [TCP segment of a reassembled PDU]"
"204","5.495248338","192.168.1.102","192.168.1.118","TCP","176","8009 → 35355 [PSH, ACK] Seq=111 Ack=221 Win=287 Len=110 TSval=4492652 TSecr=19196045 [TCP segment of a reassembled PDU]"
"205","5.495351817","192.168.1.118","192.168.1.102","TCP","66","35355 → 8009 [ACK] Seq=221 Ack=221 Win=364 Len=0 TSval=19196057 TSecr=4492652"
"206","5.889822135","192.168.1.100","224.0.0.251","MDNS","123","Standard query response 0x0000 PTR 6f173fd81b1c._airdrop._tcp.local OPT"
"207","6.811788653","192.168.1.100","224.0.0.251","MDNS","620","Standard query 0x0000 PTR _uscan._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _googlecast._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _smb._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR cjqg._companion-link._tcp.local PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"208","6.814980514","192.168.1.100","224.0.0.251","MDNS","288","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"209","6.911072215","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"210","7.015187246","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"211","7.323362670","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"212","7.525948560","192.168.1.100","224.0.0.251","MDNS","123","Standard query response 0x0000 PTR 6f173fd81b1c._airdrop._tcp.local OPT"
"213","7.933649954","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"214","9.264377778","172.253.122.188","192.168.1.118","TLSv1.2","517","Application Data"
"215","9.264476993","192.168.1.118","172.253.122.188","TCP","66","40216 → 443 [ACK] Seq=1 Ack=452 Win=914 Len=0 TSval=19199827 TSecr=1191400910"
"216","9.269701839","172.253.122.188","192.168.1.118","TLSv1.2","517","Application Data"
"217","9.269784079","192.168.1.118","172.253.122.188","TCP","66","40216 → 443 [ACK] Seq=1 Ack=903 Win=936 Len=0 TSval=19199832 TSecr=1191400932"
"218","9.677298579","192.168.1.100","224.0.0.251","MDNS","123","Standard query response 0x0000 PTR 6f173fd81b1c._airdrop._tcp.local OPT"
