frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"34","0.081899804","192.168.1.118","142.250.64.78","TCP","66","42454 → 443 [ACK] Seq=1 Ack=44792 Win=943 Len=0 TSval=19050145 TSecr=58508930"
"35","0.156247681","192.168.1.118","142.250.64.78","TLSv1.2","334","Application Data"
"36","0.176109451","142.250.64.78","192.168.1.118","TCP","66","443 → 42452 [ACK] Seq=1 Ack=269 Win=248 Len=0 TSval=614327393 TSecr=19050219"
"37","0.190755476","142.250.64.78","192.168.1.118","TLSv1.2","1484","Application Data"
"38","0.190864530","192.168.1.118","142.250.64.78","TCP","66","42452 → 443 [ACK] Seq=269 Ack=1419 Win=507 Len=0 TSval=19050253 TSecr=614327407"
"39","0.193492234","142.250.64.78","192.168.1.118","TLSv1.2","729","Application Data"
"40","0.193576612","192.168.1.118","142.250.64.78","TCP","66","42452 → 443 [ACK] Seq=269 Ack=2082 Win=529 Len=0 TSval=19050256 TSecr=614327407"
"41","0.200674223","192.168.1.118","142.250.64.78","TLSv1.2","97","Encrypted Alert"
"42","0.203075732","192.168.1.118","142.250.64.78","TCP","66","42452 → 443 [FIN, ACK] Seq=300 Ack=2082 Win=529 Len=0 TSval=19050266 TSecr=614327407"
"43","0.220384976","142.250.64.78","192.168.1.118","TCP","66","443 → 42452 [FIN, ACK] Seq=2082 Ack=301 Win=248 Len=0 TSval=614327437 TSecr=19050263"
"44","0.220487429","192.168.1.118","142.250.64.78","TCP","66","42452 → 443 [ACK] Seq=301 Ack=2083 Win=529 Len=0 TSval=19050283 TSecr=614327437"
"45","0.359033678","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"46","0.558044868","192.168.1.118","192.168.1.102","TCP","176","35355 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=19050621 TSecr=4477609 [TCP segment of a reassembled PDU]"
"47","0.573368042","192.168.1.102","192.168.1.118","TCP","176","8009 → 35355 [PSH, ACK] Seq=1 Ack=111 Win=287 Len=110 TSval=4478110 TSecr=19050621 [TCP segment of a reassembled PDU]"
"48","0.573476121","192.168.1.118","192.168.1.102","TCP","66","35355 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=19050636 TSecr=4478110"
"49","1.998129557","192.168.1.103","224.0.0.251","MDNS","139","Standard query 0x0000 PTR _companion-link._tcp.local, "QU" question PTR _sleep-proxy._udp.local, "QU" question OPT"
"50","2.610634306","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"51","3.024161529","192.168.1.103","224.0.0.251","MDNS","158","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR _sleep-proxy._udp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"52","3.132111895","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"53","3.138066515","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"54","3.432288700","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"55","4.659743497","172.253.122.188","192.168.1.118","TLSv1.2","517","Application Data"
"56","4.659831438","192.168.1.118","172.253.122.188","TCP","66","40216 → 443 [ACK] Seq=1 Ack=452 Win=759 Len=0 TSval=19054722 TSecr=1191255800"
"57","4.661231174","172.253.122.188","192.168.1.118","TLSv1.2","517","Application Data"
"58","4.661314865","192.168.1.118","172.253.122.188","TCP","66","40216 → 443 [ACK] Seq=1 Ack=903 Win=781 Len=0 TSval=19054724 TSecr=1191255833"
"59","4.784906403","192.168.1.118","172.217.11.10","TCP","66","42332 → 443 [ACK] Seq=1 Ack=1 Win=296 Len=0 TSval=19054848 TSecr=2794682872"
"60","4.804901652","172.217.11.10","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 42332 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=2794758032 TSecr=18974686"
"61","5.575297153","192.168.1.118","192.168.1.102","TCP","176","35355 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=19055638 TSecr=4478110 [TCP segment of a reassembled PDU]"
"62","5.587520581","192.168.1.102","192.168.1.118","TCP","176","8009 → 35355 [PSH, ACK] Seq=111 Ack=221 Win=287 Len=110 TSval=4478611 TSecr=19055638 [TCP segment of a reassembled PDU]"
"63","5.587631397","192.168.1.118","192.168.1.102","TCP","66","35355 → 8009 [ACK] Seq=221 Ack=221 Win=364 Len=0 TSval=19055650 TSecr=4478611"
"64","5.989488686","192.168.1.103","224.0.0.251","MDNS","158","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR _sleep-proxy._udp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"65","6.401896108","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"66","7.629000417","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"67","7.832948955","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"68","8.145777478","192.168.1.100","224.0.0.251","MDNS","560","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53222 cjqg.local AAAA, cache flush fe80::c65:98ef:d456:4a34 A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"69","8.195494043","192.168.1.118","209.18.47.62","DNS","89","Standard query 0x934a A connectivitycheck.gstatic.com"
"70","8.195654937","192.168.1.118","209.18.47.62","DNS","89","Standard query 0xf378 AAAA connectivitycheck.gstatic.com"
"71","8.213101172","209.18.47.62","192.168.1.118","DNS","105","Standard query response 0x934a A connectivitycheck.gstatic.com A 172.217.11.35"
"72","8.221015124","209.18.47.62","192.168.1.118","DNS","117","Standard query response 0xf378 AAAA connectivitycheck.gstatic.com AAAA 2607:f8b0:4006:815::2003"
"73","8.221557743","192.168.1.118","172.217.11.35","TCP","74","42188 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=19058284 TSecr=0 WS=128"
"74","8.237932854","172.217.11.35","192.168.1.118","TCP","74","443 → 42188 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1319825484 TSecr=19058284 WS=256"
"75","8.238057958","192.168.1.118","172.217.11.35","TCP","66","42188 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=19058301 TSecr=1319825484"
"76","8.238677067","192.168.1.118","172.217.11.35","TLSv1","254","Client Hello"
"77","8.267849426","172.217.11.35","192.168.1.118","TCP","66","443 → 42188 [ACK] Seq=1 Ack=189 Win=61440 Len=0 TSval=1319825516 TSecr=19058301"
"78","8.275028627","172.217.11.35","192.168.1.118","TLSv1.2","1484","Server Hello"
"79","8.275120518","192.168.1.118","172.217.11.35","TCP","66","42188 → 443 [ACK] Seq=189 Ack=1419 Win=32128 Len=0 TSval=19058338 TSecr=1319825523"
"80","8.277578816","172.217.11.35","192.168.1.118","TLSv1.2","1278","Certificate, Server Key Exchange, Server Hello Done"
"81","8.277659269","192.168.1.118","172.217.11.35","TCP","66","42188 → 443 [ACK] Seq=189 Ack=2631 Win=34944 Len=0 TSval=19058340 TSecr=1319825523"
"82","8.281352461","192.168.1.118","172.217.11.35","TLSv1.2","151","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"83","8.300263185","172.217.11.35","192.168.1.118","TLSv1.2","109","Change Cipher Spec, Encrypted Handshake Message"
"84","8.300732814","192.168.1.118","172.217.11.35","TLSv1.2","283","Application Data"
"85","8.318201951","172.217.11.35","192.168.1.118","TLSv1.2","427","Application Data"
"86","8.319119058","192.168.1.118","172.217.11.35","TLSv1.2","89","Encrypted Alert"
"87","8.319280863","192.168.1.118","172.217.11.35","TCP","66","42188 → 443 [FIN, ACK] Seq=514 Ack=3035 Win=37760 Len=0 TSval=19058382 TSecr=1319825566"
"88","8.350085066","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"89","8.351784926","172.217.11.35","192.168.1.118","TCP","66","443 → 42188 [FIN, ACK] Seq=3035 Ack=515 Win=62464 Len=0 TSval=1319825591 TSecr=19058382"
"90","8.351890492","192.168.1.118","172.217.11.35","TCP","66","42188 → 443 [ACK] Seq=515 Ack=3036 Win=37760 Len=0 TSval=19058415 TSecr=1319825591"
"91","8.455691650","192.168.1.100","224.0.0.251","MDNS","549","Standard query 0x0000 PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local PTR cjqg._smb._tcp.local OPT"
"92","8.553274428","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"93","8.555930671","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"94","9.136906667","192.168.1.118","172.217.12.142","TCP","66","47080 → 443 [ACK] Seq=1 Ack=1 Win=255 Len=0 TSval=19059200 TSecr=1345744843"
"95","9.152684994","172.217.12.142","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 47080 [ACK] Seq=1 Ack=2 Win=249 Len=0 TSval=1345789896 TSecr=18878944"
"96","9.172636142","192.168.1.100","224.0.0.251","MDNS","560","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53222 cjqg.local AAAA, cache flush fe80::c65:98ef:d456:4a34 A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"97","9.369175096","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
