frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"35","0.246801525","192.168.1.118","104.81.133.130","TCP","66","37933 → 443 [ACK] Seq=251 Ack=997 Win=1321 Len=0 TSval=26002979 TSecr=4079407506"
"36","0.254597623","192.168.1.118","104.81.133.130","TLSv1.2","318","Application Data"
"37","0.257687856","104.81.133.130","192.168.1.118","TLSv1.2","414","Application Data"
"38","0.259188584","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x85a0 A a.sfdcstatic.com"
"39","0.260621684","104.81.133.130","192.168.1.118","TLSv1.2","904","Application Data"
"40","0.275720275","104.81.133.130","192.168.1.118","TLSv1.2","1038","Application Data"
"41","0.279857632","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x85a0 A a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"42","0.280033313","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x792c AAAA a.sfdcstatic.com"
"43","0.296567992","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x792c AAAA a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"44","0.297691269","192.168.1.118","104.102.83.39","TCP","74","34093 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=26003029 TSecr=0 WS=128"
"45","0.297789960","192.168.1.118","104.81.133.130","TCP","66","37936 → 443 [ACK] Seq=883 Ack=3673 Win=38656 Len=0 TSval=26003030 TSecr=4079407517"
"46","0.299798418","192.168.1.118","104.81.133.130","TCP","66","37932 → 443 [ACK] Seq=500 Ack=1866 Win=551 Len=0 TSval=26003032 TSecr=4079407518"
"47","0.306455901","192.168.1.118","104.81.133.130","TLSv1.2","316","Application Data"
"48","0.306634344","192.168.1.118","104.81.133.130","TLSv1.2","315","Application Data"
"49","0.311070725","192.168.1.118","104.81.133.130","TLSv1.2","316","Application Data"
"50","0.311240693","192.168.1.118","104.81.133.130","TLSv1.2","315","Application Data"
"51","0.315526368","104.102.83.39","192.168.1.118","TCP","74","443 → 34093 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=88393649 TSecr=26003029 WS=128"
"52","0.315636109","192.168.1.118","104.102.83.39","TCP","66","34093 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=26003047 TSecr=88393649"
"53","0.331615494","104.81.133.130","192.168.1.118","TLSv1.2","1100","Application Data"
"54","0.331709185","192.168.1.118","104.81.133.130","TCP","66","37932 → 443 [ACK] Seq=749 Ack=2900 Win=574 Len=0 TSval=26003063 TSecr=4079407590"
"55","0.340887556","104.81.133.130","192.168.1.118","TLSv1.2","1017","Application Data"
"56","0.340972384","104.81.133.130","192.168.1.118","TLSv1.2","1056","Application Data"
"57","0.341016673","192.168.1.118","104.81.133.130","TCP","66","37933 → 443 [ACK] Seq=501 Ack=1987 Win=1343 Len=0 TSval=26003073 TSecr=4079407598"
"58","0.341063637","136.147.56.1","192.168.1.118","TLSv1.2","1471","Application Data"
"59","0.341090425","192.168.1.118","136.147.56.1","TCP","66","33339 → 443 [ACK] Seq=320 Ack=1406 Win=64704 Len=0 TSval=26003073 TSecr=531689197"
"60","0.341113151","104.81.133.130","192.168.1.118","TLSv1.2","1061","Application Data"
"61","0.341137752","192.168.1.118","104.81.133.130","TCP","66","37934 → 443 [ACK] Seq=250 Ack=996 Win=819 Len=0 TSval=26003073 TSecr=4079407599"
"62","0.350407601","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"63","0.380814253","192.168.1.118","104.81.133.130","TCP","66","37931 → 443 [ACK] Seq=1001 Ack=3958 Win=472 Len=0 TSval=26003113 TSecr=4079407591"
"64","0.386658945","104.102.83.39","192.168.1.118","TCP","66","443 → 34093 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=88393725 TSecr=26003082"
"65","0.397285855","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"66","0.397377508","192.168.1.118","104.102.83.39","TCP","66","34093 → 443 [ACK] Seq=518 Ack=1449 Win=32128 Len=0 TSval=26003129 TSecr=88393727"
"67","0.401035348","104.102.83.39","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"68","0.401114039","192.168.1.118","104.102.83.39","TCP","66","34093 → 443 [ACK] Seq=518 Ack=3274 Win=35840 Len=0 TSval=26003133 TSecr=88393727"
"69","0.554504820","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"70","0.586580130","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"71","0.586659295","192.168.1.118","104.102.83.39","TCP","66","34093 → 443 [ACK] Seq=644 Ack=3325 Win=35840 Len=0 TSval=26003318 TSecr=88393925"
"72","0.604224672","192.168.1.118","104.102.83.39","TLSv1.2","327","Application Data"
"73","0.631841701","104.102.83.39","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"74","0.633656052","104.102.83.39","192.168.1.118","TCP","4410","443 → 34093 [ACK] Seq=4773 Ack=905 Win=31104 Len=4344 TSval=88393969 TSecr=26003336 [TCP segment of a reassembled PDU]"
"75","0.633751981","192.168.1.118","104.102.83.39","TCP","66","34093 → 443 [ACK] Seq=905 Ack=9117 Win=47360 Len=0 TSval=26003365 TSecr=88393969"
"76","0.633791394","104.102.83.39","192.168.1.118","TLSv1.2","458","Application Data"
"77","0.668100045","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"78","0.673811033","192.168.1.118","104.102.83.39","TCP","66","34093 → 443 [ACK] Seq=905 Ack=9509 Win=50304 Len=0 TSval=26003406 TSecr=88393970"
"79","2.364390301","192.168.1.118","192.168.1.102","TCP","176","38457 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=26005096 TSecr=5191164 [TCP segment of a reassembled PDU]"
"80","2.376328168","192.168.1.102","192.168.1.118","TCP","176","8009 → 38457 [PSH, ACK] Seq=1 Ack=111 Win=287 Len=110 TSval=5191666 TSecr=26005096 [TCP segment of a reassembled PDU]"
"81","2.376430197","192.168.1.118","192.168.1.102","TCP","66","38457 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=26005108 TSecr=5191666"
"82","4.542112868","192.168.1.118","209.18.47.62","DNS","79","Standard query 0xa2d3 A clients4.google.com"
"83","4.556525610","209.18.47.62","192.168.1.118","DNS","119","Standard query response 0xa2d3 A clients4.google.com CNAME clients.l.google.com A 172.217.3.110"
"84","4.557081517","192.168.1.118","172.217.3.110","TCP","74","33343 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=26007289 TSecr=0 WS=128"
"85","4.575093347","172.217.3.110","192.168.1.118","TCP","74","443 → 33343 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=2522020704 TSecr=26007289 WS=256"
"86","4.575210239","192.168.1.118","172.217.3.110","TCP","66","33343 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=26007307 TSecr=2522020704"
"87","4.575803772","192.168.1.118","172.217.3.110","TLSv1","655","Client Hello"
"88","4.594360559","172.217.3.110","192.168.1.118","TCP","66","443 → 33343 [ACK] Seq=1 Ack=590 Win=61440 Len=0 TSval=2522020724 TSecr=26007307"
"89","4.596852184","172.217.3.110","192.168.1.118","TLSv1.3","278","Server Hello, Change Cipher Spec, Application Data"
"90","4.596943299","192.168.1.118","172.217.3.110","TCP","66","33343 → 443 [ACK] Seq=590 Ack=213 Win=30336 Len=0 TSval=26007329 TSecr=2522020725"
"91","4.599626731","192.168.1.118","172.217.3.110","TLSv1.3","130","Change Cipher Spec, Application Data"
"92","4.600450122","192.168.1.118","172.217.3.110","TLSv1.3","1188","Application Data, Application Data, Application Data"
"93","4.627609160","172.217.3.110","192.168.1.118","TCP","66","443 → 33343 [ACK] Seq=213 Ack=1776 Win=63744 Len=0 TSval=2522020750 TSecr=26007331"
"94","4.632673900","172.217.3.110","192.168.1.118","TLSv1.3","646","Application Data, Application Data"
"95","4.632766191","172.217.3.110","192.168.1.118","TLSv1.3","97","Application Data"
"96","4.632805367","192.168.1.118","172.217.3.110","TCP","66","33343 → 443 [ACK] Seq=1776 Ack=824 Win=31488 Len=0 TSval=26007365 TSecr=2522020750"
"97","4.633145604","192.168.1.118","172.217.3.110","TLSv1.3","97","Application Data"
"98","4.637782491","172.217.3.110","192.168.1.118","TLSv1.3","334","Application Data"
"99","4.638751975","172.217.3.110","192.168.1.118","TLSv1.3","97","Application Data"
"100","4.638781551","172.217.3.110","192.168.1.118","TLSv1.3","105","Application Data"
"101","4.639425949","192.168.1.118","172.217.3.110","TCP","66","33343 → 443 [ACK] Seq=1807 Ack=1162 Win=32640 Len=0 TSval=26007371 TSecr=2522020768"
"102","4.640794209","192.168.1.118","172.217.3.110","TLSv1.3","105","Application Data"
"103","4.664562241","172.217.3.110","192.168.1.118","TCP","66","443 → 33343 [ACK] Seq=1162 Ack=1846 Win=63744 Len=0 TSval=2522020794 TSecr=26007365"
"104","6.708707996","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"105","7.378887876","192.168.1.118","192.168.1.102","TCP","176","38457 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=26010111 TSecr=5191666 [TCP segment of a reassembled PDU]"
"106","7.386564657","192.168.1.102","192.168.1.118","TCP","176","8009 → 38457 [PSH, ACK] Seq=111 Ack=221 Win=287 Len=110 TSval=5192167 TSecr=26010111 [TCP segment of a reassembled PDU]"
"107","7.386661986","192.168.1.118","192.168.1.102","TCP","66","38457 → 8009 [ACK] Seq=221 Ack=221 Win=364 Len=0 TSval=26010118 TSecr=5192167"
"108","8.772156651","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x945e A www.gstatic.com"
"109","8.801355273","209.18.47.62","192.168.1.118","DNS","91","Standard query response 0x945e A www.gstatic.com A 142.250.64.67"
"110","8.801893117","192.168.1.118","142.250.64.67","TCP","74","43267 → 80 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=26011534 TSecr=0 WS=128"
"111","8.820986073","142.250.64.67","192.168.1.118","TCP","74","80 → 43267 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1180109793 TSecr=26011534 WS=256"
"112","8.821108527","192.168.1.118","142.250.64.67","TCP","66","43267 → 80 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=26011553 TSecr=1180109793"
"113","8.821502353","192.168.1.118","142.250.64.67","HTTP","347","GET /generate_204 HTTP/1.1 "
"114","8.840184519","142.250.64.67","192.168.1.118","TCP","66","80 → 43267 [ACK] Seq=1 Ack=282 Win=61440 Len=0 TSval=1180109813 TSecr=26011553"
"115","8.841319347","142.250.64.67","192.168.1.118","HTTP","149","HTTP/1.1 204 No Content "
"116","8.841384761","192.168.1.118","142.250.64.67","TCP","66","43267 → 80 [ACK] Seq=282 Ack=84 Win=29312 Len=0 TSval=26011573 TSecr=1180109813"
"117","9.677535388","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"118","9.886672508","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 56262 cjqg.local OPT"
"119","10.089670012","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 56262 cjqg.local OPT"
