frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"24","0.989224946","192.168.1.118","142.250.64.67","TCP","66","39758 → 443 [ACK] Seq=515 Ack=3035 Win=37760 Len=0 TSval=25922874 TSecr=3237515794"
"25","1.000069713","142.250.64.67","192.168.1.118","TCP","66","443 → 39758 [ACK] Seq=3035 Ack=515 Win=62464 Len=0 TSval=3237515806 TSecr=25922856"
"26","1.186137551","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"27","1.637728756","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"28","1.637783345","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"29","2.187092745","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"30","2.263847719","192.168.1.100","224.0.0.251","MDNS","422","Standard query 0x0000 PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question OPT"
"31","2.358297700","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"32","2.820154389","192.168.1.118","192.168.1.102","TCP","176","38457 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=25924705 TSecr=5183126 [TCP segment of a reassembled PDU]"
"33","2.826332305","192.168.1.102","192.168.1.118","TCP","176","8009 → 38457 [PSH, ACK] Seq=1 Ack=111 Win=287 Len=110 TSval=5183627 TSecr=25924705 [TCP segment of a reassembled PDU]"
"34","2.826434946","192.168.1.118","192.168.1.102","TCP","66","38457 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=25924711 TSecr=5183627"
"35","3.188109479","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"36","3.590430723","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"37","4.189835863","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"38","5.120534974","192.168.1.1","224.0.0.1","IGMPv2","42","Membership Query, general"
"39","5.225401407","192.168.1.1","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"40","5.449913402","192.168.1.118","172.253.122.188","TLSv1.2","99","Application Data"
"41","5.471428105","172.253.122.188","192.168.1.118","TCP","66","5228 → 46042 [ACK] Seq=1 Ack=34 Win=248 Len=0 TSval=3460503854 TSecr=25927335"
"42","5.485770094","172.253.122.188","192.168.1.118","TLSv1.2","99","Application Data"
"43","5.486573610","192.168.1.118","172.253.122.188","TLSv1.2","109","Application Data"
"44","5.518261956","172.253.122.188","192.168.1.118","TCP","66","5228 → 46042 [ACK] Seq=34 Ack=77 Win=248 Len=0 TSval=3460503899 TSecr=25927371"
"45","6.554846310","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"46","7.167409262","142.250.31.188","192.168.1.118","TLSv1.2","521","Application Data"
"47","7.167508353","192.168.1.118","142.250.31.188","TCP","66","33250 → 443 [ACK] Seq=1 Ack=456 Win=1416 Len=0 TSval=25929052 TSecr=2986217203"
"48","7.829807270","192.168.1.118","192.168.1.102","TCP","176","38457 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=25929715 TSecr=5183627 [TCP segment of a reassembled PDU]"
"49","7.833638291","192.168.1.102","192.168.1.118","TCP","176","8009 → 38457 [PSH, ACK] Seq=111 Ack=221 Win=287 Len=110 TSval=5184127 TSecr=25929715 [TCP segment of a reassembled PDU]"
"50","7.833757133","192.168.1.118","192.168.1.102","TCP","66","38457 → 8009 [ACK] Seq=221 Ack=221 Win=364 Len=0 TSval=25929719 TSecr=5184127"
