frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"98","0.249646937","192.168.1.118","172.217.6.214","TCP","66","33138 → 443 [ACK] Seq=518 Ack=2837 Win=61696 Len=0 TSval=1718298740 TSecr=256630106"
"99","0.249700025","172.217.6.214","192.168.1.118","TLSv1.2","301","Server Key Exchange, Server Hello Done"
"100","0.249779450","192.168.1.118","172.217.6.214","TCP","66","33138 → 443 [ACK] Seq=518 Ack=3072 Win=61568 Len=0 TSval=1718298740 TSecr=256630107"
"101","0.250965162","172.217.6.214","192.168.1.118","TCP","66","443 → 33140 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=256630112 TSecr=1718298715"
"102","0.252766375","172.217.6.214","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"103","0.252882400","192.168.1.118","172.217.6.214","TCP","66","33132 → 443 [ACK] Seq=644 Ack=3123 Win=64128 Len=0 TSval=1718298743 TSecr=1509508265"
"104","0.252960637","172.217.6.214","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"105","0.254832962","172.217.10.227","192.168.1.118","TCP","74","443 → 35208 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3318902609 TSecr=2808540004 WS=256"
"106","0.254992662","192.168.1.118","172.217.10.227","TCP","66","35208 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2808540034 TSecr=3318902609"
"107","0.256344275","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"108","0.256594087","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"109","0.258325662","172.217.6.214","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"110","0.258445800","192.168.1.118","172.217.6.214","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"111","0.259911612","172.217.6.214","192.168.1.118","TLSv1.2","3137","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"112","0.259957700","192.168.1.118","172.217.6.214","TCP","66","33140 → 443 [ACK] Seq=518 Ack=3072 Win=61312 Len=0 TSval=1718298750 TSecr=256630120"
"113","0.267572100","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0x61e8 A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 172.217.10.225"
"114","0.267778525","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x217f AAAA yt3.ggpht.com"
"115","0.274701862","192.168.1.118","172.217.10.227","TLSv1","583","Client Hello"
"116","0.275704537","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"117","0.275772162","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xb561 A yt3.ggpht.com"
"118","0.276759437","172.217.6.214","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"119","0.277639987","192.168.1.118","172.217.6.214","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"120","0.281336550","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"121","0.281458637","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"122","0.281531275","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"123","0.281676262","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"124","0.281753762","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"125","0.281837487","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"126","0.283257787","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"127","0.283381787","172.217.6.214","192.168.1.118","TLSv1.2","4816","Application Data, Application Data, Application Data, Application Data"
"128","0.283460037","172.217.6.214","192.168.1.118","TLSv1.2","1032","Application Data"
"129","0.283983437","209.18.47.62","192.168.1.118","DNS","146","Standard query response 0x217f AAAA yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com AAAA 2607:f8b0:4006:813::2001"
"130","0.291065487","192.168.1.118","172.217.6.214","TCP","66","33132 → 443 [ACK] Seq=941 Ack=12597 Win=54656 Len=0 TSval=1718298781 TSecr=1509508290"
"131","0.291239025","192.168.1.118","172.217.6.214","TCP","66","33134 → 443 [ACK] Seq=941 Ack=12127 Win=55168 Len=0 TSval=1718298781 TSecr=3570016182"
"132","0.291640925","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"133","0.291822475","192.168.1.118","172.217.10.225","TCP","74","43398 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2859259702 TSecr=0 WS=128"
"134","0.291935287","192.168.1.118","172.217.10.225","TCP","74","43400 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2859259702 TSecr=0 WS=128"
"135","0.292042925","192.168.1.118","172.217.10.225","TCP","74","43402 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2859259702 TSecr=0 WS=128"
"136","0.294247187","172.217.10.227","192.168.1.118","TCP","66","443 → 35208 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3318902651 TSecr=2808540054"
"137","0.304269725","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"138","0.304415725","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"139","0.305314150","172.217.10.227","192.168.1.118","TLSv1.2","1484","Server Hello"
"140","0.305408537","192.168.1.118","172.217.10.227","TCP","66","35208 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2808540084 TSecr=3318902657"
"141","0.311132050","172.217.10.227","192.168.1.118","TLSv1.2","1308","Certificate, Server Key Exchange, Server Hello Done"
"142","0.311209175","192.168.1.118","172.217.10.227","TCP","66","35208 → 443 [ACK] Seq=518 Ack=2661 Win=63104 Len=0 TSval=2808540090 TSecr=3318902657"
"143","0.311296587","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0xb561 A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 172.217.10.129"
"144","0.311401400","172.217.6.214","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"145","0.311493037","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"146","0.311625725","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"147","0.311759125","172.217.6.214","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"148","0.311874337","172.217.6.214","192.168.1.118","TLSv1.2","1066","Application Data"
"149","0.312166062","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xc561 AAAA yt3.ggpht.com"
"150","0.313841350","192.168.1.118","172.217.6.214","TCP","66","33136 → 443 [ACK] Seq=941 Ack=12631 Win=54656 Len=0 TSval=1718298804 TSecr=1632433198"
"151","0.314323637","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"152","0.316445962","192.168.1.118","172.217.10.227","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"153","0.317155762","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"154","0.320266425","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"155","0.320374962","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"156","0.320502800","172.217.10.225","192.168.1.118","TCP","74","443 → 43402 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1987272756 TSecr=2859259702 WS=256"
"157","0.320635250","192.168.1.118","172.217.10.225","TCP","66","43402 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2859259731 TSecr=1987272756"
"158","0.320702700","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"159","0.321502175","192.168.1.118","172.217.6.214","TCP","66","33138 → 443 [ACK] Seq=941 Ack=11631 Win=55680 Len=0 TSval=1718298812 TSecr=256630177"
"160","0.322897425","172.217.10.225","192.168.1.118","TCP","74","443 → 43400 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1987272756 TSecr=2859259702 WS=256"
"161","0.322961287","192.168.1.118","172.217.10.225","TCP","66","43400 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2859259733 TSecr=1987272756"
"162","0.323009137","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"163","0.323058750","172.217.10.225","192.168.1.118","TCP","74","443 → 43398 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3022222674 TSecr=2859259702 WS=256"
"164","0.323117787","192.168.1.118","172.217.10.225","TCP","66","43398 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2859259733 TSecr=3022222674"
"165","0.323163175","172.217.6.214","192.168.1.118","TLSv1.2","1259","Application Data"
"166","0.323219162","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"167","0.323270550","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"168","0.323326325","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"169","0.323386862","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"170","0.323444712","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"171","0.323486962","172.217.6.214","192.168.1.118","TLSv1.2","167","Application Data"
"172","0.325677850","209.18.47.62","192.168.1.118","DNS","146","Standard query response 0xc561 AAAA yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com AAAA 2607:f8b0:4006:812::2001"
"173","0.325730250","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"174","0.325759300","172.217.6.214","192.168.1.118","TLSv1.2","672","Application Data"
"175","0.337993675","192.168.1.118","172.217.10.225","TLSv1","583","Client Hello"
"176","0.338117562","192.168.1.118","172.217.6.214","TCP","66","33132 → 443 [ACK] Seq=1238 Ack=23129 Win=53632 Len=0 TSval=1718298828 TSecr=1509508333"
"177","0.338269225","192.168.1.118","172.217.6.214","TCP","66","33134 → 443 [ACK] Seq=1238 Ack=17900 Win=58368 Len=0 TSval=1718298828 TSecr=3570016223"
"178","0.344066775","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"179","0.345525650","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"180","0.345675212","172.217.10.227","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"181","0.345733350","172.217.6.214","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"182","0.346551112","172.217.6.214","192.168.1.118","TLSv1.2","1260","Application Data"
"183","0.354578912","172.217.10.225","192.168.1.118","TCP","66","443 → 43402 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1987272794 TSecr=2859259748"
"184","0.354917637","192.168.1.118","172.217.10.225","TLSv1","583","Client Hello"
"185","0.361382587","172.217.10.225","192.168.1.118","TLSv1.2","1484","Server Hello"
"186","0.361473587","192.168.1.118","172.217.10.225","TCP","66","43402 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2859259772 TSecr=1987272800"
"187","0.363042300","172.217.10.225","192.168.1.118","TLSv1.2","3880","Certificate, Server Key Exchange, Server Hello Done"
"188","0.363129637","192.168.1.118","172.217.10.225","TCP","66","43402 → 443 [ACK] Seq=518 Ack=5233 Win=59392 Len=0 TSval=2859259773 TSecr=1987272800"
"189","0.363915637","192.168.1.118","172.217.6.214","TCP","66","33138 → 443 [ACK] Seq=941 Ack=12824 Win=54528 Len=0 TSval=1718298854 TSecr=256630179"
"190","0.371419712","192.168.1.118","172.217.10.225","TLSv1","583","Client Hello"
"191","0.373501812","172.217.10.225","192.168.1.118","TCP","66","443 → 43398 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3022222731 TSecr=2859259765"
"192","0.373833137","192.168.1.118","172.217.10.225","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"193","0.377895875","192.168.1.118","172.217.6.214","TCP","66","33140 → 443 [ACK] Seq=941 Ack=14243 Win=53120 Len=0 TSval=1718298868 TSecr=256630204"
"194","0.378327312","192.168.1.118","172.217.10.227","TLSv1.2","390","Application Data"
"195","0.381699175","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"196","0.383201950","172.217.10.225","192.168.1.118","TLSv1.2","1484","Server Hello"
"197","0.383265087","192.168.1.118","172.217.10.225","TCP","66","43398 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2859259793 TSecr=3022222737"
"198","0.385556487","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"199","0.385683600","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"200","0.386843487","172.217.10.225","192.168.1.118","TLSv1.2","3881","Certificate, Server Key Exchange, Server Hello Done"
"201","0.386916187","192.168.1.118","172.217.10.225","TCP","66","43398 → 443 [ACK] Seq=518 Ack=5234 Win=59392 Len=0 TSval=2859259797 TSecr=3022222737"
"202","0.387823550","172.217.6.214","192.168.1.118","TLSv1.2","1260","[TCP Spurious Retransmission] , Application Data"
"203","0.387897412","192.168.1.118","172.217.6.214","TCP","78","[TCP Dup ACK 193#1] 33140 → 443 [ACK] Seq=941 Ack=14243 Win=53120 Len=0 TSval=1718298878 TSecr=256630246 SLE=13049 SRE=14243"
"204","0.390779312","192.168.1.118","172.217.10.225","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"205","0.391031687","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"206","0.394271787","192.168.1.118","172.217.6.214","TLSv1.2","442","Application Data"
"207","0.396503837","172.217.10.225","192.168.1.118","TCP","66","443 → 43400 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1987272836 TSecr=2859259782"
"208","0.398940737","172.217.10.225","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"209","0.400948512","192.168.1.118","172.217.10.225","TLSv1.2","338","Application Data"
"210","0.403332875","172.217.10.225","192.168.1.118","TLSv1.2","1484","Server Hello"
"211","0.403415300","192.168.1.118","172.217.10.225","TCP","66","43400 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2859259814 TSecr=1987272842"
