frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"47","0.112980213","192.168.1.118","199.232.37.224","TCP","66","38244 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1342196333 TSecr=272241304"
"48","0.114554625","199.232.37.224","192.168.1.118","TLSv1.2","2399","Certificate, Server Key Exchange, Server Hello Done"
"49","0.114639388","192.168.1.118","199.232.37.224","TCP","66","38244 → 443 [ACK] Seq=518 Ack=3686 Win=60800 Len=0 TSval=1342196334 TSecr=272241304"
"50","0.116737438","199.232.37.224","192.168.1.118","TCP","66","443 → 38246 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=210361402 TSecr=1342196323"
"51","0.119949038","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"52","0.121159888","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x7bef A i.etsystatic.com"
"53","0.122121725","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x9f0c A i.etsystatic.com"
"54","0.122872925","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"55","0.123313500","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xeb43 A i.etsystatic.com"
"56","0.123601263","199.232.37.224","192.168.1.118","TLSv1.2","1418","Server Hello"
"57","0.123700313","192.168.1.118","199.232.37.224","TCP","66","38246 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1342196343 TSecr=210361402"
"58","0.124798300","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x2752 A i.etsystatic.com"
"59","0.124849038","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"60","0.125052788","199.232.37.224","192.168.1.118","TLSv1.2","2399","Certificate, Server Key Exchange, Server Hello Done"
"61","0.125141000","192.168.1.118","199.232.37.224","TCP","66","38246 → 443 [ACK] Seq=518 Ack=3686 Win=61056 Len=0 TSval=1342196345 TSecr=210361402"
"62","0.141974113","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"63","0.142826975","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x6714 A i.etsystatic.com"
"64","0.144343225","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0xeb43 A i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net A 23.32.171.112"
"65","0.144507238","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x8b22 AAAA i.etsystatic.com"
"66","0.146270450","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"67","0.146339325","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"68","0.146394475","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x7bef A i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net A 23.32.171.112"
"69","0.146472988","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x2752 A i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net A 23.32.171.112"
"70","0.146531763","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x9f0c A i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net A 23.32.171.112"
"71","0.146585788","199.232.37.224","192.168.1.118","TCP","66","443 → 38248 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=3913412566 TSecr=1342196339"
"72","0.146817163","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x7b3f AAAA i.etsystatic.com"
"73","0.146972950","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xa7b4 AAAA i.etsystatic.com"
"74","0.147114013","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x1f88 AAAA i.etsystatic.com"
"75","0.147512125","199.232.37.224","192.168.1.118","TLSv1.2","2770","Server Hello"
"76","0.147565175","192.168.1.118","199.232.37.224","TCP","66","38248 → 443 [ACK] Seq=518 Ack=2705 Win=61568 Len=0 TSval=1342196367 TSecr=3913412566"
"77","0.151898663","199.232.37.224","192.168.1.118","TLSv1.2","1047","Certificate, Server Key Exchange, Server Hello Done"
"78","0.151948488","192.168.1.118","199.232.37.224","TCP","66","38248 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1342196371 TSecr=3913412566"
"79","0.157093663","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"80","0.157215563","192.168.1.118","199.232.37.224","TLSv1.2","792","Application Data"
"81","0.157535663","192.168.1.118","199.232.37.224","TLSv1.2","912","Application Data"
"82","0.157774175","192.168.1.118","199.232.37.224","TLSv1.2","621","Application Data"
"83","0.159645563","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"84","0.165333325","209.18.47.62","192.168.1.118","DNS","125","Standard query response 0x6714 A i.etsystatic.com CNAME etsy.map.fastly.net A 199.232.37.224"
"85","0.165609163","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xffb5 AAAA i.etsystatic.com"
"86","0.166602588","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xc38e A blog.etsy.com"
"87","0.167774075","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x87b0 A blog.etsy.com"
"88","0.168189050","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xaf5e A blog.etsy.com"
"89","0.170248913","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x7b3f AAAA i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net SOA n0f.akamaiedge.net"
"90","0.170753450","192.168.1.118","23.32.171.112","TCP","74","41736 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2037882524 TSecr=0 WS=128"
"91","0.170865188","192.168.1.118","23.32.171.112","TCP","74","41738 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2037882524 TSecr=0 WS=128"
"92","0.171111550","192.168.1.118","23.32.171.112","TCP","74","41740 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2037882525 TSecr=0 WS=128"
"93","0.171191038","192.168.1.118","23.32.171.112","TCP","74","41742 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2037882525 TSecr=0 WS=128"
"94","0.171261975","192.168.1.118","23.32.171.112","TCP","74","41744 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2037882525 TSecr=0 WS=128"
"95","0.172999363","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x8b22 AAAA i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net SOA n0f.akamaiedge.net"
"96","0.177159088","199.232.37.224","192.168.1.118","TCP","66","[TCP Dup ACK 71#1] 443 → 38248 [ACK] Seq=3686 Ack=518 Win=28160 Len=0 TSval=3913412575 TSecr=1342196371"
"97","0.181535538","209.18.47.62","192.168.1.118","DNS","183","Standard query response 0xa7b4 AAAA i.etsystatic.com CNAME i.etsystatic.com.edgekey.net SOA ns1.fastly.net"
"98","0.181653013","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x1f88 AAAA i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net SOA n0f.akamaiedge.net"
"99","0.181722575","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"100","0.181917263","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"101","0.185375413","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"102","0.185542625","199.232.37.224","192.168.1.118","TLSv1.2","934","Application Data, Application Data"
"103","0.185704388","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"104","0.185843063","199.232.37.224","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"105","0.186371400","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0xffb5 AAAA i.etsystatic.com CNAME etsy.map.fastly.net SOA ns1.fastly.net"
"106","0.186820438","192.168.1.118","199.232.37.224","TCP","66","38242 → 443 [ACK] Seq=1370 Ack=17257 Win=50688 Len=0 TSval=1342196406 TSecr=2812185497"
"107","0.187275413","192.168.1.118","199.232.37.224","TCP","66","38244 → 443 [ACK] Seq=1490 Ack=17257 Win=50688 Len=0 TSval=1342196407 TSecr=272241320"
"108","0.187831850","192.168.1.118","199.232.37.224","TLSv1.2","664","Application Data"
"109","0.188853188","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0x87b0 A blog.etsy.com A 104.196.190.179"
"110","0.188930188","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0xc38e A blog.etsy.com A 104.196.190.179"
"111","0.189164838","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x7bb9 AAAA blog.etsy.com"
"112","0.189332675","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x0bf5 AAAA blog.etsy.com"
"113","0.189557875","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 38220 → 443 [ACK] Seq=1 Ack=46765 Win=429 Len=0 TSval=1342196409 TSecr=2812215024"
"114","0.196396263","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0xaf5e A blog.etsy.com A 104.196.190.179"
"115","0.196594788","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xf34a AAAA blog.etsy.com"
"116","0.205923963","23.32.171.112","192.168.1.118","TCP","74","443 → 41736 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=831043106 TSecr=2037882524 WS=128"
"117","0.206043988","192.168.1.118","23.32.171.112","TCP","66","41736 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2037882560 TSecr=831043106"
"118","0.206118925","23.32.171.112","192.168.1.118","TCP","74","443 → 41738 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=831043106 TSecr=2037882524 WS=128"
"119","0.206218900","192.168.1.118","23.32.171.112","TCP","66","41738 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2037882560 TSecr=831043106"
"120","0.207393275","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"121","0.211510863","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"122","0.212539413","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"123","0.213125875","192.168.1.118","199.232.37.224","TCP","66","38242 → 443 [ACK] Seq=1370 Ack=24017 Win=44032 Len=0 TSval=1342196433 TSecr=2812185505"
"124","0.216549800","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"125","0.216606975","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"126","0.217554675","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"127","0.222588088","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"128","0.222638975","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"129","0.226300775","23.32.171.112","192.168.1.118","TCP","74","443 → 41740 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=831043116 TSecr=2037882525 WS=128"
"130","0.226441463","192.168.1.118","23.32.171.112","TCP","66","41740 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2037882580 TSecr=831043116"
"131","0.226530550","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"132","0.226567563","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data"
"133","0.226594125","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"134","0.226650075","192.168.1.118","199.232.37.224","TCP","66","38246 → 443 [ACK] Seq=1199 Ack=4605 Win=64128 Len=0 TSval=1342196446 TSecr=210361417"
"135","0.228527900","199.232.37.224","192.168.1.118","TLSv1.2","5137","Application Data, Application Data, Application Data, Application Data, Application Data"
"136","0.228595388","23.32.171.112","192.168.1.118","TCP","74","443 → 41744 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=831043116 TSecr=2037882525 WS=128"
"137","0.228682050","192.168.1.118","23.32.171.112","TCP","66","41744 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2037882582 TSecr=831043116"
"138","0.228739975","23.32.171.112","192.168.1.118","TCP","74","443 → 41742 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=831043116 TSecr=2037882525 WS=128"
"139","0.228795650","192.168.1.118","23.32.171.112","TCP","66","41742 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2037882582 TSecr=831043116"
"140","0.228970588","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"141","0.229004088","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"142","0.232672313","209.18.47.62","192.168.1.118","DNS","151","Standard query response 0x0bf5 AAAA blog.etsy.com SOA ns-162.awsdns-20.com"
"143","0.232715213","209.18.47.62","192.168.1.118","DNS","151","Standard query response 0x7bb9 AAAA blog.etsy.com SOA ns-162.awsdns-20.com"
"144","0.232736538","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"145","0.232761688","209.18.47.62","192.168.1.118","DNS","151","Standard query response 0xf34a AAAA blog.etsy.com SOA ns-162.awsdns-20.com"
"146","0.232776050","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"147","0.232787600","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"148","0.236725400","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"149","0.237655038","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"150","0.238057988","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"151","0.238096913","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"152","0.240961713","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"153","0.243094688","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"154","0.254348288","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"155","0.254577788","192.168.1.118","104.196.190.179","TCP","74","44460 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3699346965 TSecr=0 WS=128"
"156","0.254660113","192.168.1.118","104.196.190.179","TCP","74","44462 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3699346965 TSecr=0 WS=128"
"157","0.254734850","192.168.1.118","104.196.190.179","TCP","74","44464 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3699346965 TSecr=0 WS=128"
"158","0.254847663","192.168.1.118","199.232.37.224","TCP","66","38242 → 443 [ACK] Seq=1370 Ack=56465 Win=11648 Len=0 TSval=1342196474 TSecr=2812185505"
"159","0.255166025","192.168.1.118","199.232.37.224","TCP","66","38244 → 443 [ACK] Seq=1490 Ack=44297 Win=23680 Len=0 TSval=1342196475 TSecr=272241327"
"160","0.255304813","192.168.1.118","199.232.37.224","TCP","66","38248 → 443 [ACK] Seq=1242 Ack=16920 Win=51072 Len=0 TSval=1342196475 TSecr=3913412583"
"161","0.267486625","23.32.171.112","192.168.1.118","TCP","66","443 → 41736 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=831043176 TSecr=2037882591"
"162","0.270661850","23.32.171.112","192.168.1.118","TLSv1.2","1514","Server Hello"
"163","0.270735700","192.168.1.118","23.32.171.112","TCP","66","41736 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2037882624 TSecr=831043178"
"164","0.271578888","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"165","0.272173938","23.32.171.112","192.168.1.118","TLSv1.2","1849","Certificate, Server Key Exchange, Server Hello Done"
"166","0.272239763","192.168.1.118","23.32.171.112","TCP","66","41736 → 443 [ACK] Seq=518 Ack=3232 Win=61440 Len=0 TSval=2037882626 TSecr=831043178"
"167","0.279510413","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"168","0.281619038","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"169","0.281719725","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"170","0.281760863","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"171","0.281934413","199.232.37.224","192.168.1.118","TLSv1.2","1184","Application Data, Application Data"
"172","0.282001075","23.32.171.112","192.168.1.118","TCP","66","443 → 41738 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=831043186 TSecr=2037882608"
"173","0.282137738","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data"
"174","0.283064925","23.32.171.112","192.168.1.118","TLSv1.2","3297","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"175","0.283136000","192.168.1.118","23.32.171.112","TCP","66","41738 → 443 [ACK] Seq=518 Ack=3232 Win=61056 Len=0 TSval=2037882637 TSecr=831043188"
"176","0.287969775","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"177","0.293241388","104.196.190.179","192.168.1.118","TCP","66","443 → 44464 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"178","0.293378250","192.168.1.118","104.196.190.179","TCP","54","44464 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"179","0.294853188","104.196.190.179","192.168.1.118","TCP","66","443 → 44460 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"180","0.294966775","192.168.1.118","104.196.190.179","TCP","54","44460 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"181","0.296192150","104.196.190.179","192.168.1.118","TCP","66","443 → 44462 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"182","0.296302788","192.168.1.118","104.196.190.179","TCP","54","44462 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"183","0.298605550","23.32.171.112","192.168.1.118","TCP","66","443 → 41740 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=831043206 TSecr=2037882625"
"184","0.303287513","23.32.171.112","192.168.1.118","TLSv1.2","2962","Server Hello, Certificate"
"185","0.303386813","192.168.1.118","23.32.171.112","TCP","66","41740 → 443 [ACK] Seq=518 Ack=2897 Win=61440 Len=0 TSval=2037882657 TSecr=831043209"
"186","0.304404150","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"187","0.306439338","192.168.1.118","23.32.171.112","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"188","0.308316963","192.168.1.118","23.32.171.112","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"189","0.310387438","23.32.171.112","192.168.1.118","TLSv1.2","401","Server Key Exchange, Server Hello Done"
"190","0.310492388","192.168.1.118","23.32.171.112","TCP","66","41740 → 443 [ACK] Seq=518 Ack=3232 Win=61184 Len=0 TSval=2037882664 TSecr=831043209"
"191","0.314073988","23.32.171.112","192.168.1.118","TCP","66","443 → 41742 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=831043217 TSecr=2037882641"
"192","0.315268750","23.32.171.112","192.168.1.118","TLSv1.2","2962","Server Hello, Certificate"
"193","0.315337688","192.168.1.118","23.32.171.112","TCP","66","41742 → 443 [ACK] Seq=518 Ack=2897 Win=61440 Len=0 TSval=2037882669 TSecr=831043219"
"194","0.318568225","23.32.171.112","192.168.1.118","TLSv1.2","401","Server Key Exchange, Server Hello Done"
