frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"57","0.184549538","192.168.1.118","104.102.83.39","TCP","66","46756 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2050272599 TSecr=175435414"
"58","0.185998088","104.102.83.39","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"59","0.186084938","192.168.1.118","104.102.83.39","TCP","66","46756 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=2050272601 TSecr=175435414"
"60","0.193628213","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"61","0.204274938","104.102.83.39","192.168.1.118","TCP","66","443 → 46758 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=175435433 TSecr=2050272592"
"62","0.206589313","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"63","0.206668625","192.168.1.118","104.102.83.39","TCP","66","46758 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2050272621 TSecr=175435435"
"64","0.210076275","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"65","0.213510425","104.102.83.39","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"66","0.213598150","192.168.1.118","104.102.83.39","TCP","66","46758 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=2050272628 TSecr=175435435"
"67","0.213685913","136.147.56.1","192.168.1.118","TLSv1.2","1108","Certificate, Server Key Exchange, Server Hello Done"
"68","0.213760050","192.168.1.118","136.147.56.1","TCP","66","34844 → 443 [ACK] Seq=518 Ack=5087 Win=62008 Len=0 TSval=794408943 TSecr=618732096"
"69","0.223317063","104.102.83.39","192.168.1.118","TCP","66","443 → 46760 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=175435443 TSecr=2050272608"
"70","0.223415763","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"71","0.223492513","192.168.1.118","104.102.83.39","TCP","66","46760 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2050272638 TSecr=175435445"
"72","0.224039638","104.102.83.39","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"73","0.224123225","192.168.1.118","104.102.83.39","TCP","66","46760 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=2050272639 TSecr=175435445"
"74","0.226691188","104.102.83.39","192.168.1.118","TCP","66","443 → 46762 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=175435455 TSecr=2050272625"
"75","0.227097713","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"76","0.229100675","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"77","0.232056325","192.168.1.118","136.147.56.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"78","0.233378275","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"79","0.233460375","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2050272648 TSecr=175435457"
"80","0.233974863","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"81","0.234878700","104.102.83.39","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"82","0.234964613","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=2050272650 TSecr=175435457"
"83","0.235837363","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"84","0.237706200","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"85","0.244908775","104.102.83.39","192.168.1.118","TCP","66","443 → 46754 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=175435475 TSecr=2050272642"
"86","0.247201788","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"87","0.247248363","192.168.1.118","104.102.83.39","TCP","66","46754 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2050272662 TSecr=175435477"
"88","0.249896775","104.102.83.39","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"89","0.249965150","192.168.1.118","104.102.83.39","TCP","66","46754 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=2050272665 TSecr=175435477"
"90","0.252627525","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"91","0.264543538","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"92","0.264622875","192.168.1.118","104.102.83.39","TCP","66","46756 → 443 [ACK] Seq=644 Ack=3325 Win=64128 Len=0 TSval=2050272679 TSecr=175435495"
"93","0.265205150","192.168.1.118","104.102.83.39","TLSv1.2","305","Application Data"
"94","0.268806525","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"95","0.269247575","192.168.1.118","104.102.83.39","TLSv1.2","336","Application Data"
"96","0.269619688","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"97","0.270320375","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"98","0.270432963","192.168.1.118","104.102.83.39","TLSv1.2","309","Application Data"
"99","0.270715500","192.168.1.118","104.102.83.39","TLSv1.2","320","Application Data"
"100","0.271031950","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"101","0.271875200","192.168.1.118","104.102.83.39","TLSv1.2","296","Application Data"
"102","0.290771113","104.102.83.39","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"103","0.292504388","104.102.83.39","192.168.1.118","TLSv1.2","2691","Application Data"
"104","0.292592275","104.102.83.39","192.168.1.118","TCP","4410","443 → 46756 [ACK] Seq=4773 Ack=883 Win=31104 Len=4344 TSval=175435520 TSecr=2050272680 [TCP segment of a reassembled PDU]"
"105","0.292634300","104.102.83.39","192.168.1.118","TLSv1.2","357","Application Data"
"106","0.293304238","192.168.1.118","104.102.83.39","TCP","66","46758 → 443 [ACK] Seq=914 Ack=5950 Win=61568 Len=0 TSval=2050272708 TSecr=175435520"
"107","0.293979575","192.168.1.118","104.102.83.39","TCP","66","46756 → 443 [ACK] Seq=883 Ack=9408 Win=64128 Len=0 TSval=2050272709 TSecr=175435520"
"108","0.295602725","192.168.1.118","104.102.83.39","TLSv1.2","307","Application Data"
"109","0.295725650","192.168.1.118","104.102.83.39","TLSv1.2","305","Application Data"
"110","0.302980113","104.102.83.39","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"111","0.311256400","104.102.83.39","192.168.1.118","TLSv1.2","2188","Application Data"
"112","0.311367638","104.102.83.39","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"113","0.311650625","104.102.83.39","192.168.1.118","TCP","8754","443 → 46762 [ACK] Seq=6221 Ack=887 Win=31104 Len=8688 TSval=175435534 TSecr=2050272685 [TCP segment of a reassembled PDU]"
"114","0.311779850","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=14909 Win=52608 Len=0 TSval=2050272727 TSecr=175435534"
"115","0.311862400","104.102.83.39","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"116","0.311887263","192.168.1.118","104.102.83.39","TCP","66","46754 → 443 [ACK] Seq=874 Ack=6895 Win=64128 Len=0 TSval=2050272727 TSecr=175435532"
"117","0.311952813","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=23597 Win=52864 Len=0 TSval=2050272727 TSecr=175435535"
"118","0.314989500","192.168.1.118","104.102.83.39","TLSv1.2","293","Application Data"
"119","0.325927825","104.102.83.39","192.168.1.118","TCP","2962","443 → 46762 [ACK] Seq=23597 Ack=887 Win=31104 Len=2896 TSval=175435535 TSecr=2050272685 [TCP segment of a reassembled PDU]"
"120","0.326021313","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=26493 Win=61056 Len=0 TSval=2050272741 TSecr=175435535"
"121","0.326080850","104.102.83.39","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"122","0.326312875","104.102.83.39","192.168.1.118","TLSv1.2","5649","Application Data"
"123","0.326399138","136.147.56.1","192.168.1.118","TCP","66","443 → 34844 [ACK] Seq=5087 Ack=644 Win=4723 Len=0 TSval=618732190 TSecr=794408961"
"124","0.326480688","136.147.56.1","192.168.1.118","TLSv1.2","72","Change Cipher Spec"
"125","0.326549438","136.147.56.1","192.168.1.118","TLSv1.2","111","Encrypted Handshake Message"
"126","0.326666838","104.102.83.39","192.168.1.118","TLSv1.2","2533","Application Data"
"127","0.326760988","104.102.83.39","192.168.1.118","TLSv1.2","671","Application Data"
"128","0.327454200","104.102.83.39","192.168.1.118","TCP","1514","443 → 46762 [ACK] Seq=26493 Ack=887 Win=31104 Len=1448 TSval=175435556 TSecr=2050272727 [TCP segment of a reassembled PDU]"
"129","0.331548038","104.102.83.39","192.168.1.118","TCP","5858","443 → 46762 [ACK] Seq=27941 Ack=887 Win=31104 Len=5792 TSval=175435556 TSecr=2050272727 [TCP segment of a reassembled PDU]"
"130","0.331888638","104.102.83.39","192.168.1.118","TLSv1.2","13098","Application Data, Application Data"
"131","0.336331163","104.102.83.39","192.168.1.118","TCP","5858","443 → 46762 [ACK] Seq=46765 Ack=887 Win=31104 Len=5792 TSval=175435557 TSecr=2050272727 [TCP segment of a reassembled PDU]"
"132","0.336473063","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"133","0.336550750","104.102.83.39","192.168.1.118","TCP","2962","443 → 46762 [ACK] Seq=55453 Ack=887 Win=31104 Len=2896 TSval=175435559 TSecr=2050272727 [TCP segment of a reassembled PDU]"
"134","0.336590988","104.102.83.39","192.168.1.118","TCP","1514","443 → 46762 [ACK] Seq=58349 Ack=887 Win=31104 Len=1448 TSval=175435560 TSecr=2050272727 [TCP segment of a reassembled PDU]"
"135","0.338104275","104.102.83.39","192.168.1.118","TCP","1514","443 → 46762 [ACK] Seq=59797 Ack=887 Win=31104 Len=1448 TSval=175435560 TSecr=2050272727 [TCP segment of a reassembled PDU]"
"136","0.338197438","104.102.83.39","192.168.1.118","TCP","2962","443 → 46762 [ACK] Seq=61245 Ack=887 Win=31104 Len=2896 TSval=175435561 TSecr=2050272727 [TCP segment of a reassembled PDU]"
"137","0.338245013","104.102.83.39","192.168.1.118","TCP","1514","443 → 46762 [ACK] Seq=64141 Ack=887 Win=31104 Len=1448 TSval=175435562 TSecr=2050272727 [TCP segment of a reassembled PDU]"
"138","0.338412763","104.102.83.39","192.168.1.118","TLSv1.2","4628","Application Data"
"139","0.338462450","104.102.83.39","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"140","0.340573175","192.168.1.118","136.147.56.1","TCP","66","34844 → 443 [ACK] Seq=644 Ack=5138 Win=63356 Len=0 TSval=794409069 TSecr=618732191"
"141","0.340909013","192.168.1.118","136.147.56.1","TLSv1.2","307","Application Data"
"142","0.340968063","192.168.1.118","104.102.83.39","TCP","66","46760 → 443 [ACK] Seq=898 Ack=11804 Win=55680 Len=0 TSval=2050272756 TSecr=175435535"
"143","0.341747163","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=67037 Win=20608 Len=0 TSval=2050272757 TSecr=175435556"
"144","0.343243925","192.168.1.118","104.102.83.39","TCP","66","46756 → 443 [ACK] Seq=1122 Ack=11875 Win=61696 Len=0 TSval=2050272758 TSecr=175435550"
"145","0.343387350","192.168.1.118","104.102.83.39","TCP","66","46754 → 443 [ACK] Seq=1101 Ack=11457 Win=59648 Len=0 TSval=2050272758 TSecr=175435565"
"146","0.344614238","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x22dd A fonts.googleapis.com"
"147","0.346466875","104.102.83.39","192.168.1.118","TCP","1514","443 → 46762 [ACK] Seq=67037 Ack=887 Win=31104 Len=1448 TSval=175435575 TSecr=2050272741 [TCP segment of a reassembled PDU]"
"148","0.347982363","104.102.83.39","192.168.1.118","TCP","4410","443 → 46762 [ACK] Seq=68485 Ack=887 Win=31104 Len=4344 TSval=175435575 TSecr=2050272741 [TCP segment of a reassembled PDU]"
"149","0.365224825","209.18.47.62","192.168.1.118","DNS","96","Standard query response 0x22dd A fonts.googleapis.com A 172.217.12.202"
"150","0.365490375","192.168.1.118","209.18.47.62","DNS","80","Standard query 0xb65a AAAA fonts.googleapis.com"
"151","0.367235613","192.168.1.118","104.102.83.39","TCP","66","46758 → 443 [ACK] Seq=1155 Ack=6555 Win=64128 Len=0 TSval=2050272782 TSecr=175435550"
"152","0.373501800","104.102.83.39","192.168.1.118","TCP","5858","443 → 46762 [ACK] Seq=72829 Ack=887 Win=31104 Len=5792 TSval=175435594 TSecr=2050272757 [TCP segment of a reassembled PDU]"
"153","0.373733513","104.102.83.39","192.168.1.118","TCP","2962","443 → 46762 [ACK] Seq=78621 Ack=887 Win=31104 Len=2896 TSval=175435594 TSecr=2050272757 [TCP segment of a reassembled PDU]"
"154","0.373848138","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"155","0.373941638","104.102.83.39","192.168.1.118","TCP","2962","443 → 46762 [ACK] Seq=84413 Ack=887 Win=31104 Len=2896 TSval=175435596 TSecr=2050272757 [TCP segment of a reassembled PDU]"
"156","0.377858088","209.18.47.62","192.168.1.118","DNS","108","Standard query response 0xb65a AAAA fonts.googleapis.com AAAA 2607:f8b0:4006:81b::200a"
"157","0.387220888","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=87309 Win=384 Len=0 TSval=2050272802 TSecr=175435575"
"158","0.399006888","136.147.56.1","192.168.1.118","TCP","66","443 → 34844 [ACK] Seq=5138 Ack=885 Win=4964 Len=0 TSval=618732282 TSecr=794409070"
"159","0.401705725","192.168.1.118","104.102.83.39","TCP","66","[TCP Window Update] 46762 → 443 [ACK] Seq=887 Ack=87309 Win=64128 Len=0 TSval=2050272816 TSecr=175435575"
"160","0.403000750","192.168.1.118","172.217.12.202","TCP","74","46214 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2455496979 TSecr=0 WS=128"
"161","0.403188375","192.168.1.118","104.102.83.39","TLSv1.2","317","Application Data"
"162","0.403289900","192.168.1.118","104.102.83.39","TLSv1.2","340","Application Data"
"163","0.419587300","104.102.83.39","192.168.1.118","TCP","1514","443 → 46762 [ACK] Seq=87309 Ack=887 Win=31104 Len=1448 TSval=175435649 TSecr=2050272816 [TCP segment of a reassembled PDU]"
"164","0.419669800","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=88757 Win=67072 Len=0 TSval=2050272834 TSecr=175435649"
"165","0.420842613","104.102.83.39","192.168.1.118","TCP","4410","443 → 46762 [ACK] Seq=88757 Ack=887 Win=31104 Len=4344 TSval=175435649 TSecr=2050272816 [TCP segment of a reassembled PDU]"
"166","0.420921775","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=93101 Win=75776 Len=0 TSval=2050272836 TSecr=175435649"
"167","0.425494425","104.102.83.39","192.168.1.118","TCP","2962","443 → 46762 [ACK] Seq=93101 Ack=887 Win=31104 Len=2896 TSval=175435649 TSecr=2050272816 [TCP segment of a reassembled PDU]"
"168","0.425609888","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=95997 Win=81536 Len=0 TSval=2050272840 TSecr=175435649"
"169","0.425744263","104.102.83.39","192.168.1.118","TCP","2962","443 → 46762 [ACK] Seq=95997 Ack=887 Win=31104 Len=2896 TSval=175435650 TSecr=2050272816 [TCP segment of a reassembled PDU]"
"170","0.425824225","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=98893 Win=87296 Len=0 TSval=2050272841 TSecr=175435650"
"171","0.425915888","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"172","0.425992625","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=101789 Win=93056 Len=0 TSval=2050272841 TSecr=175435651"
"173","0.426186863","104.102.83.39","192.168.1.118","TCP","2962","443 → 46762 [ACK] Seq=101789 Ack=887 Win=31104 Len=2896 TSval=175435652 TSecr=2050272816 [TCP segment of a reassembled PDU]"
"174","0.426263575","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=104685 Win=98944 Len=0 TSval=2050272841 TSecr=175435652"
"175","0.428127650","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"176","0.428269975","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=107581 Win=104704 Len=0 TSval=2050272843 TSecr=175435652"
"177","0.428380050","104.102.83.39","192.168.1.118","TCP","2962","443 → 46762 [ACK] Seq=107581 Ack=887 Win=31104 Len=2896 TSval=175435653 TSecr=2050272816 [TCP segment of a reassembled PDU]"
"178","0.428458088","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=110477 Win=110464 Len=0 TSval=2050272843 TSecr=175435653"
"179","0.431669713","104.102.83.39","192.168.1.118","TCP","2962","443 → 46762 [ACK] Seq=110477 Ack=887 Win=31104 Len=2896 TSval=175435654 TSecr=2050272816 [TCP segment of a reassembled PDU]"
"180","0.431736500","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=113373 Win=116224 Len=0 TSval=2050272847 TSecr=175435654"
"181","0.431779675","104.102.83.39","192.168.1.118","TCP","2962","443 → 46762 [ACK] Seq=113373 Ack=887 Win=31104 Len=2896 TSval=175435655 TSecr=2050272816 [TCP segment of a reassembled PDU]"
"182","0.431799413","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=116269 Win=122112 Len=0 TSval=2050272847 TSecr=175435655"
"183","0.431861550","104.102.83.39","192.168.1.118","TCP","2962","443 → 46762 [ACK] Seq=116269 Ack=887 Win=31104 Len=2896 TSval=175435656 TSecr=2050272816 [TCP segment of a reassembled PDU]"
"184","0.431878938","192.168.1.118","104.102.83.39","TCP","66","46762 → 443 [ACK] Seq=887 Ack=119165 Win=127872 Len=0 TSval=2050272847 TSecr=175435656"
