frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"34","0.055886462","192.168.1.118","31.13.71.36","TCP","66","41540 → 443 [ACK] Seq=518 Ack=1389 Win=63104 Len=0 TSval=363498929 TSecr=943399510"
"35","0.061909550","31.13.71.36","192.168.1.118","TLSv1.2","1771","Certificate, Server Key Exchange, Server Hello Done"
"36","0.061981737","192.168.1.118","31.13.71.36","TCP","66","41540 → 443 [ACK] Seq=518 Ack=3094 Win=61440 Len=0 TSval=363498935 TSecr=943399510"
"37","0.090591037","192.168.1.118","31.13.71.7","TCP","66","[TCP Window Update] 32846 → 443 [ACK] Seq=238 Ack=64129 Win=227 Len=0 TSval=3907734829 TSecr=3017145050"
"38","0.093567025","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"39","0.095090612","192.168.1.118","31.13.71.7","TCP","66","[TCP Window Update] 32846 → 443 [ACK] Seq=238 Ack=64129 Win=501 Len=0 TSval=3907734834 TSecr=3017145050"
"40","0.110129762","31.13.71.7","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"41","0.114987375","31.13.71.7","192.168.1.118","TLSv1.2","9782","Application Data, Application Data"
"42","0.115116900","31.13.71.7","192.168.1.118","TLSv1.2","929","Application Data"
"43","0.115234687","31.13.71.7","192.168.1.118","TLSv1.2","1495","Application Data"
"44","0.116617550","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"45","0.141554325","192.168.1.118","31.13.71.7","TCP","66","32846 → 443 [ACK] Seq=238 Ack=77525 Win=501 Len=0 TSval=3907734880 TSecr=3017145134"
"46","0.142595262","192.168.1.118","31.13.71.36","TLSv1.2","363","Application Data"
"47","0.167088025","31.13.71.36","192.168.1.118","TLSv1.2","671","Application Data"
"48","0.207201575","192.168.1.118","209.18.47.62","DNS","69","Standard query 0x205e A fbcdn.net"
"49","0.208233212","192.168.1.118","31.13.71.36","TCP","66","41540 → 443 [ACK] Seq=941 Ack=3750 Win=64128 Len=0 TSval=363499081 TSecr=943399621"
"50","0.227481550","209.18.47.62","192.168.1.118","DNS","85","Standard query response 0x205e A fbcdn.net A 31.13.71.36"
"51","0.227842062","192.168.1.118","209.18.47.62","DNS","69","Standard query 0x2464 AAAA fbcdn.net"
"52","0.241752787","209.18.47.62","192.168.1.118","DNS","97","Standard query response 0x2464 AAAA fbcdn.net AAAA 2a03:2880:f112:83:face:b00c:0:25de"
"53","0.243535287","192.168.1.118","31.13.71.36","TCP","74","41542 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=363499116 TSecr=0 WS=128"
"54","0.257400187","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"55","0.259117850","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"56","0.260482150","31.13.71.36","192.168.1.118","TCP","74","443 → 41542 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=4091864015 TSecr=363499116 WS=256"
"57","0.260576125","192.168.1.118","31.13.71.36","TCP","66","41542 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=363499133 TSecr=4091864015"
"58","0.277016637","192.168.1.118","31.13.71.36","TLSv1","583","Client Hello"
"59","0.311130200","31.13.71.36","192.168.1.118","TCP","66","443 → 41542 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=4091864047 TSecr=363499150"
"60","0.317644275","31.13.71.36","192.168.1.118","TLSv1.2","3389","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"61","0.317746175","192.168.1.118","31.13.71.36","TCP","66","41542 → 443 [ACK] Seq=518 Ack=3324 Win=61056 Len=0 TSval=363499191 TSecr=4091864048"
"62","0.337288812","31.13.71.36","192.168.1.118","TLSv1.2","613","[TCP Spurious Retransmission] , Ignored Unknown Record"
"63","0.337422325","192.168.1.118","31.13.71.36","TCP","78","[TCP Dup ACK 61#1] 41542 → 443 [ACK] Seq=518 Ack=3324 Win=61056 Len=0 TSval=363499210 TSecr=4091864092 SLE=2777 SRE=3324"
"64","0.479743400","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"65","0.492041437","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"66","0.492111600","192.168.1.118","31.13.71.36","TCP","66","41542 → 443 [ACK] Seq=644 Ack=3375 Win=64128 Len=0 TSval=363499365 TSecr=4091864248"
"67","0.499958850","192.168.1.118","31.13.71.36","TLSv1.2","264","Application Data"
"68","0.538556437","31.13.71.36","192.168.1.118","TLSv1.2","535","Application Data"
"69","0.540525400","192.168.1.118","209.18.47.62","DNS","69","Standard query 0xd042 A fbsbx.com"
"70","0.565240475","209.18.47.62","192.168.1.118","DNS","85","Standard query response 0xd042 A fbsbx.com A 31.13.71.36"
"71","0.565504475","192.168.1.118","209.18.47.62","DNS","69","Standard query 0x142a AAAA fbsbx.com"
"72","0.579571412","192.168.1.118","31.13.71.36","TCP","66","41542 → 443 [ACK] Seq=842 Ack=3844 Win=64128 Len=0 TSval=363499452 TSecr=4091864293"
"73","0.579745300","209.18.47.62","192.168.1.118","DNS","97","Standard query response 0x142a AAAA fbsbx.com AAAA 2a03:2880:f112:83:face:b00c:0:25de"
"74","0.581275225","192.168.1.118","31.13.71.36","TCP","74","41544 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=363499454 TSecr=0 WS=128"
"75","0.602537637","31.13.71.36","192.168.1.118","TCP","74","443 → 41544 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=3255758493 TSecr=363499454 WS=256"
"76","0.602702175","192.168.1.118","31.13.71.36","TCP","66","41544 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=363499475 TSecr=3255758493"
"77","0.617280087","192.168.1.118","31.13.71.36","TLSv1","583","Client Hello"
"78","0.643582312","31.13.71.36","192.168.1.118","TCP","66","443 → 41544 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=3255758533 TSecr=363499490"
"79","0.653688237","31.13.71.36","192.168.1.118","TLSv1.2","1454","Server Hello"
"80","0.653818962","192.168.1.118","31.13.71.36","TCP","66","41544 → 443 [ACK] Seq=518 Ack=1389 Win=63104 Len=0 TSval=363499527 TSecr=3255758535"
"81","0.657801662","31.13.71.36","192.168.1.118","TLSv1.2","2001","Certificate, Server Key Exchange, Server Hello Done"
"82","0.657927687","192.168.1.118","31.13.71.36","TCP","66","41544 → 443 [ACK] Seq=518 Ack=3324 Win=61184 Len=0 TSval=363499531 TSecr=3255758535"
"83","0.659868825","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"84","0.699707475","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"85","0.700196250","192.168.1.118","31.13.71.36","TLSv1.2","262","Application Data"
"86","0.739798187","31.13.71.36","192.168.1.118","TLSv1.2","542","Application Data"
"87","0.741736350","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x4401 A connect.facebook.net"
"88","0.761030112","209.18.47.62","192.168.1.118","DNS","128","Standard query response 0x4401 A connect.facebook.net CNAME scontent.xx.fbcdn.net A 31.13.71.7"
"89","0.761419462","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x78ad AAAA connect.facebook.net"
"90","0.780085387","209.18.47.62","192.168.1.118","DNS","140","Standard query response 0x78ad AAAA connect.facebook.net CNAME scontent.xx.fbcdn.net AAAA 2a03:2880:f012:8:face:b00c:0:1"
"91","0.780178587","192.168.1.118","31.13.71.36","TCP","66","41544 → 443 [ACK] Seq=840 Ack=3851 Win=64128 Len=0 TSval=363499653 TSecr=3255758629"
"92","0.783059525","192.168.1.118","31.13.71.7","TCP","74","32856 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3907735522 TSecr=0 WS=128"
"93","0.813172512","31.13.71.7","192.168.1.118","TCP","74","443 → 32856 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=4036009506 TSecr=3907735522 WS=256"
"94","0.813310800","192.168.1.118","31.13.71.7","TCP","66","32856 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3907735552 TSecr=4036009506"
"95","0.827771137","192.168.1.118","31.13.71.7","TLSv1","583","Client Hello"
"96","0.849042725","31.13.71.7","192.168.1.118","TCP","66","443 → 32856 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=4036009544 TSecr=3907735567"
"97","0.852486612","31.13.71.7","192.168.1.118","TLSv1.2","3159","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"98","0.852584962","192.168.1.118","31.13.71.7","TCP","66","32856 → 443 [ACK] Seq=518 Ack=3094 Win=61184 Len=0 TSval=3907735591 TSecr=4036009545"
"99","0.854884900","192.168.1.118","31.13.71.7","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"100","0.872166950","31.13.71.7","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"101","0.872635125","192.168.1.118","31.13.71.7","TLSv1.2","269","Application Data"
"102","0.888021675","31.13.71.7","192.168.1.118","TLSv1.2","1224","Application Data"
"103","0.888795887","31.13.71.7","192.168.1.118","TLSv1.2","151","Application Data"
"104","0.889666187","192.168.1.118","31.13.71.7","TCP","66","32856 → 443 [ACK] Seq=847 Ack=4388 Win=64128 Len=0 TSval=3907735628 TSecr=4036009584"
"105","0.966594175","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2256880337 TSecr=5140236 [TCP segment of a reassembled PDU]"
"106","0.974895600","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5140737 TSecr=2256880337 [TCP segment of a reassembled PDU]"
"107","0.975037775","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2256880346 TSecr=5140737"
"108","1.077445200","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"109","1.464655812","192.168.1.118","31.13.71.36","TLSv1.2","351","Application Data"
"110","1.486000962","31.13.71.36","192.168.1.118","TCP","66","443 → 41516 [ACK] Seq=1 Ack=286 Win=121 Len=0 TSval=242088169 TSecr=363500337"
"111","1.575336087","31.13.71.36","192.168.1.118","TCP","1454","[TCP segment of a reassembled PDU]"
"112","1.575398950","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=1389 Win=523 Len=0 TSval=363500448 TSecr=242088258"
"113","1.576699925","31.13.71.36","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"114","1.576717512","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=2777 Win=545 Len=0 TSval=363500450 TSecr=242088258"
"115","1.579029987","31.13.71.36","192.168.1.118","TLSv1.2","7006","Application Data [TCP segment of a reassembled PDU]"
"116","1.579050075","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=9717 Win=653 Len=0 TSval=363500452 TSecr=242088258"
"117","1.579061000","31.13.71.36","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"118","1.579076575","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=11105 Win=647 Len=0 TSval=363500452 TSecr=242088259"
"119","1.579118887","31.13.71.36","192.168.1.118","TCP","4230","443 → 41516 [ACK] Seq=11105 Ack=286 Win=121 Len=4164 TSval=242088259 TSecr=363500337 [TCP segment of a reassembled PDU]"
"120","1.579138225","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=15269 Win=615 Len=0 TSval=363500452 TSecr=242088259"
"121","1.583190737","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"122","1.583214487","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=18045 Win=594 Len=0 TSval=363500456 TSecr=242088259"
"123","1.587345912","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"124","1.587369300","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=20821 Win=696 Len=0 TSval=363500460 TSecr=242088259"
"125","1.588115987","31.13.71.36","192.168.1.118","TCP","2842","443 → 41516 [ACK] Seq=20821 Ack=286 Win=121 Len=2776 TSval=242088260 TSecr=363500337 [TCP segment of a reassembled PDU]"
"126","1.588138637","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=23597 Win=679 Len=0 TSval=363500461 TSecr=242088260"
"127","1.593784937","31.13.71.36","192.168.1.118","TCP","1454","443 → 41516 [ACK] Seq=23597 Ack=286 Win=121 Len=1388 TSval=242088260 TSecr=363500337 [TCP segment of a reassembled PDU]"
"128","1.593820475","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=24985 Win=718 Len=0 TSval=363500467 TSecr=242088260"
"129","1.593861862","31.13.71.36","192.168.1.118","TLSv1.2","4230","Application Data [TCP segment of a reassembled PDU]"
"130","1.593897187","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=29149 Win=686 Len=0 TSval=363500467 TSecr=242088261"
"131","1.593938512","31.13.71.36","192.168.1.118","TCP","2842","443 → 41516 [ACK] Seq=29149 Ack=286 Win=121 Len=2776 TSval=242088262 TSecr=363500337 [TCP segment of a reassembled PDU]"
"132","1.593974700","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=31925 Win=665 Len=0 TSval=363500467 TSecr=242088262"
"133","1.598098525","31.13.71.36","192.168.1.118","TCP","1454","443 → 41516 [ACK] Seq=31925 Ack=286 Win=121 Len=1388 TSval=242088262 TSecr=363500337 [TCP segment of a reassembled PDU]"
"134","1.598135837","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=33313 Win=740 Len=0 TSval=363500471 TSecr=242088262"
"135","1.598175537","31.13.71.36","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"136","1.598209650","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=34701 Win=761 Len=0 TSval=363500471 TSecr=242088263"
"137","1.599958400","31.13.71.36","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"138","1.599993312","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=36089 Win=783 Len=0 TSval=363500473 TSecr=242088263"
"139","1.602166762","31.13.71.36","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"140","1.602217937","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=37477 Win=805 Len=0 TSval=363500475 TSecr=242088263"
"141","1.602308587","31.13.71.36","192.168.1.118","TCP","4230","443 → 41516 [ACK] Seq=37477 Ack=286 Win=121 Len=4164 TSval=242088264 TSecr=363500337 [TCP segment of a reassembled PDU]"
"142","1.602359462","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=41641 Win=870 Len=0 TSval=363500475 TSecr=242088264"
"143","1.602445725","31.13.71.36","192.168.1.118","TLSv1.2","4230","Application Data [TCP segment of a reassembled PDU]"
"144","1.602496450","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=45805 Win=935 Len=0 TSval=363500475 TSecr=242088265"
"145","1.602552375","31.13.71.36","192.168.1.118","TLSv1.2","2200","Application Data, Application Data"
"146","1.602601175","192.168.1.118","31.13.71.36","TCP","66","41516 → 443 [ACK] Seq=286 Ack=47939 Win=968 Len=0 TSval=363500475 TSecr=242088266"
"147","1.610877312","192.168.1.118","31.13.71.36","TLSv1.2","390","Application Data"
"148","1.645994512","31.13.71.36","192.168.1.118","TLSv1.2","671","Application Data"
"149","1.646067462","192.168.1.118","31.13.71.36","TCP","66","41540 → 443 [ACK] Seq=1265 Ack=4355 Win=63616 Len=0 TSval=363500519 TSecr=943401096"
"150","1.646862525","192.168.1.118","31.13.71.36","TLSv1.2","279","Application Data"
"151","1.705903125","31.13.71.36","192.168.1.118","TLSv1.2","535","Application Data"
"152","1.706042312","192.168.1.118","31.13.71.36","TCP","66","41542 → 443 [ACK] Seq=1055 Ack=4313 Win=63744 Len=0 TSval=363500579 TSecr=4091865441"
"153","1.776577487","192.168.1.118","31.13.71.36","TLSv1.2","277","Application Data"
"154","1.805347500","31.13.71.36","192.168.1.118","TLSv1.2","542","Application Data"
"155","1.805442337","192.168.1.118","31.13.71.36","TCP","66","41544 → 443 [ACK] Seq=1051 Ack=4327 Win=63744 Len=0 TSval=363500678 TSecr=3255759696"
"156","1.806347762","192.168.1.118","31.13.71.7","TLSv1.2","334","Application Data"
"157","1.830077150","31.13.71.7","192.168.1.118","TLSv1.2","1224","Application Data"
"158","1.840074287","31.13.71.7","192.168.1.118","TLSv1.2","151","Application Data"
"159","1.840347312","192.168.1.118","31.13.71.7","TCP","66","32856 → 443 [ACK] Seq=1115 Ack=5631 Win=64128 Len=0 TSval=3907736579 TSecr=4036010526"
"160","2.911206987","192.168.1.118","142.250.31.188","TCP","66","34334 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3104472178 TSecr=407513098"
"161","2.936230762","142.250.31.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 34334 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=407558152 TSecr=3103840090"
"162","4.046816125","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"163","4.153307325","192.168.1.101","224.0.0.251","MDNS","420","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"164","4.257431312","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"165","5.979788337","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2256885351 TSecr=5140737 [TCP segment of a reassembled PDU]"
"166","6.003834462","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5141239 TSecr=2256885351 [TCP segment of a reassembled PDU]"
"167","6.004011500","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2256885375 TSecr=5141239"
"168","7.125248375","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
