frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"26","0.155635147","192.168.1.118","104.81.133.130","TCP","66","45018 → 443 [ACK] Seq=252 Ack=1058 Win=1140 Len=0 TSval=16235016 TSecr=4063708703"
"27","0.165355488","192.168.1.118","104.81.133.130","TLSv1.2","316","Application Data"
"28","0.179182446","136.147.56.1","192.168.1.118","TCP","66","443 → 40425 [ACK] Seq=1 Ack=320 Win=5245 Len=0 TSval=515989981 TSecr=16234961"
"29","0.179916135","192.168.1.118","104.81.133.130","TLSv1.2","316","Application Data"
"30","0.186275032","104.81.133.130","192.168.1.118","TLSv1.2","1062","Application Data"
"31","0.188072845","104.81.133.130","192.168.1.118","TLSv1.2","414","Application Data"
"32","0.190071378","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xfbf7 A a.sfdcstatic.com"
"33","0.193705855","192.168.1.118","104.81.133.130","TLSv1.2","318","Application Data"
"34","0.198522036","104.81.133.130","192.168.1.118","TLSv1.2","904","Application Data"
"35","0.209608686","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0xfbf7 A a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.81.133.130"
"36","0.209807118","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xefb2 AAAA a.sfdcstatic.com"
"37","0.219499407","104.81.133.130","192.168.1.118","TLSv1.2","1038","Application Data"
"38","0.227651480","192.168.1.118","104.81.133.130","TCP","66","45022 → 443 [ACK] Seq=883 Ack=3673 Win=38656 Len=0 TSval=16235088 TSecr=4063708736"
"39","0.238653428","192.168.1.118","104.81.133.130","TCP","66","45017 → 443 [ACK] Seq=500 Ack=1866 Win=910 Len=0 TSval=16235099 TSecr=4063708748"
"40","0.248111446","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0xefb2 AAAA a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"41","0.248659366","192.168.1.118","104.81.133.130","TCP","74","45023 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=16235108 TSecr=0 WS=128"
"42","0.248902087","192.168.1.118","104.81.133.130","TLSv1.2","316","Application Data"
"43","0.249024741","192.168.1.118","104.81.133.130","TLSv1.2","315","Application Data"
"44","0.253719668","192.168.1.118","104.81.133.130","TLSv1.2","316","Application Data"
"45","0.253891124","192.168.1.118","104.81.133.130","TLSv1.2","315","Application Data"
"46","0.280881856","104.81.133.130","192.168.1.118","TCP","74","443 → 45023 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=4063708817 TSecr=16235108 WS=128"
"47","0.281008148","192.168.1.118","104.81.133.130","TCP","66","45023 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=16235141 TSecr=4063708817"
"48","0.284530321","104.81.133.130","192.168.1.118","TLSv1.2","1100","Application Data"
"49","0.284639975","192.168.1.118","104.81.133.130","TCP","66","45017 → 443 [ACK] Seq=749 Ack=2900 Win=933 Len=0 TSval=16235145 TSecr=4063708818"
"50","0.284688952","104.81.133.130","192.168.1.118","TLSv1.2","1017","Application Data"
"51","0.286070850","104.81.133.130","192.168.1.118","TLSv1.2","1061","Application Data"
"52","0.286162591","192.168.1.118","104.81.133.130","TCP","66","45019 → 443 [ACK] Seq=250 Ack=996 Win=419 Len=0 TSval=16235146 TSecr=4063708835"
"53","0.287163401","104.81.133.130","192.168.1.118","TLSv1.2","1056","Application Data"
"54","0.287244703","192.168.1.118","104.81.133.130","TCP","66","45018 → 443 [ACK] Seq=502 Ack=2048 Win=1162 Len=0 TSval=16235147 TSecr=4063708835"
"55","0.291654583","136.147.56.1","192.168.1.118","TCP","1414","[TCP segment of a reassembled PDU]"
"56","0.291741186","192.168.1.118","136.147.56.1","TCP","66","40425 → 443 [ACK] Seq=320 Ack=1349 Win=64704 Len=0 TSval=16235152 TSecr=515990092"
"57","0.292479999","136.147.56.1","192.168.1.118","TLSv1.2","123","Application Data"
"58","0.292530776","192.168.1.118","136.147.56.1","TCP","66","40425 → 443 [ACK] Seq=320 Ack=1406 Win=64704 Len=0 TSval=16235152 TSecr=515990092"
"59","0.299724590","192.168.1.118","104.81.133.130","TLSv1","583","Client Hello"
"60","0.324648625","192.168.1.118","104.81.133.130","TCP","66","45016 → 443 [ACK] Seq=1000 Ack=3897 Win=509 Len=0 TSval=16235185 TSecr=4063708818"
"61","0.329650438","104.81.133.130","192.168.1.118","TCP","66","443 → 45023 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=4063708878 TSecr=16235160"
"62","0.332633192","104.81.133.130","192.168.1.118","TLSv1.2","1514","Server Hello"
"63","0.332716920","192.168.1.118","104.81.133.130","TCP","66","45023 → 443 [ACK] Seq=518 Ack=1449 Win=32128 Len=0 TSval=16235193 TSecr=4063708879"
"64","0.334386253","104.81.133.130","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"65","0.334468231","192.168.1.118","104.81.133.130","TCP","66","45023 → 443 [ACK] Seq=518 Ack=3274 Win=35840 Len=0 TSval=16235194 TSecr=4063708879"
"66","0.501241656","192.168.1.118","104.81.133.130","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"67","0.525683449","104.81.133.130","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"68","0.525783777","192.168.1.118","104.81.133.130","TCP","66","45023 → 443 [ACK] Seq=644 Ack=3325 Win=35840 Len=0 TSval=16235386 TSecr=4063709072"
"69","0.551440137","192.168.1.118","104.81.133.130","TLSv1.2","327","Application Data"
"70","0.584832431","104.81.133.130","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"71","0.586444450","104.81.133.130","192.168.1.118","TLSv1.2","4802","Application Data"
"72","0.586529541","192.168.1.118","104.81.133.130","TCP","66","45023 → 443 [ACK] Seq=905 Ack=9509 Win=48128 Len=0 TSval=16235446 TSecr=4063709133"
"73","1.503162834","Cisco-Li_5b:1c:ce","Broadcast","ARP","42","Who has 192.168.1.100? Tell 192.168.1.1"
"74","3.757392104","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"75","4.508062664","192.168.1.118","192.168.1.102","TCP","176","33193 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=16239368 TSecr=3621460 [TCP segment of a reassembled PDU]"
"76","4.512996336","192.168.1.102","192.168.1.118","TCP","176","8009 → 33193 [PSH, ACK] Seq=1 Ack=111 Win=270 Len=110 TSval=3621961 TSecr=16239368 [TCP segment of a reassembled PDU]"
"77","4.513101028","192.168.1.118","192.168.1.102","TCP","66","33193 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=16239373 TSecr=3621961"
"78","6.726684713","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"79","7.856154467","192.168.1.100","224.0.0.251","MDNS","585","Standard query 0x0000 PTR _uscan._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _googlecast._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR cjqg._companion-link._tcp.local PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"80","8.057744748","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"81","8.265335201","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"82","8.470840743","192.168.1.100","224.0.0.251","MDNS","560","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53222 cjqg.local AAAA, cache flush fe80::c65:98ef:d456:4a34 A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"83","8.775300261","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"84","8.983392444","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"85","9.514678426","192.168.1.118","192.168.1.102","TCP","176","33193 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=16244375 TSecr=3621961 [TCP segment of a reassembled PDU]"
"86","9.578736293","192.168.1.102","192.168.1.118","TCP","176","8009 → 33193 [PSH, ACK] Seq=111 Ack=221 Win=270 Len=110 TSval=3622462 TSecr=16244375 [TCP segment of a reassembled PDU]"
"87","9.578833209","192.168.1.118","192.168.1.102","TCP","66","33193 → 8009 [ACK] Seq=221 Ack=221 Win=364 Len=0 TSval=16244439 TSecr=3622462"
"88","9.696651870","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
