frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"32","0.509118893","192.168.1.118","199.232.36.193","TLSv1.2","252","Application Data"
"33","0.544110281","199.232.36.193","192.168.1.118","TLSv1.2","1281","Application Data, Application Data"
"34","0.583900473","192.168.1.118","199.232.36.193","TCP","66","34279 → 443 [ACK] Seq=1016 Ack=6871 Win=43136 Len=0 TSval=24992582 TSecr=2789150753"
"35","3.449260557","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"36","3.753769764","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"37","3.753821104","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"38","4.205065947","192.168.1.118","192.168.1.102","TCP","176","38457 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=24996203 TSecr=5090277 [TCP segment of a reassembled PDU]"
"39","4.210668768","192.168.1.102","192.168.1.118","TCP","176","8009 → 38457 [PSH, ACK] Seq=1 Ack=111 Win=287 Len=110 TSval=5090778 TSecr=24996203 [TCP segment of a reassembled PDU]"
"40","4.210778746","192.168.1.118","192.168.1.102","TCP","66","38457 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=24996208 TSecr=5090778"
"41","6.417652084","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"42","7.035096819","192.168.1.118","172.217.11.46","TLSv1.2","752","Application Data"
"43","7.058592979","192.168.1.118","172.217.11.46","TLSv1.2","385","Application Data, Application Data"
"44","7.087086201","172.217.11.46","192.168.1.118","TCP","66","443 → 33893 [ACK] Seq=1 Ack=687 Win=250 Len=0 TSval=2551463178 TSecr=24999033"
"45","7.088085548","172.217.11.46","192.168.1.118","TCP","66","443 → 33893 [ACK] Seq=1 Ack=1006 Win=256 Len=0 TSval=2551463178 TSecr=24999056"
"46","7.089613627","172.217.11.46","192.168.1.118","TLSv1.2","105","Application Data"
"47","7.104565925","172.217.11.46","192.168.1.118","TLSv1.2","125","Application Data"
"48","7.104740606","192.168.1.118","172.217.11.46","TCP","66","33893 → 443 [ACK] Seq=1006 Ack=99 Win=273 Len=0 TSval=24999102 TSecr=2551463178"
"49","7.106770177","172.217.11.46","192.168.1.118","TLSv1.2","97","Application Data"
"50","7.106830779","172.217.11.46","192.168.1.118","TLSv1.2","105","Application Data"
"51","7.107504278","192.168.1.118","172.217.11.46","TCP","66","33893 → 443 [ACK] Seq=1006 Ack=169 Win=273 Len=0 TSval=24999105 TSecr=2551463195"
"52","7.109423783","192.168.1.118","172.217.11.46","TLSv1.2","105","Application Data"
"53","7.136764439","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 56262 cjqg.local OPT"
"54","7.137412900","172.217.11.46","192.168.1.118","TCP","66","443 → 33893 [ACK] Seq=169 Ack=1045 Win=256 Len=0 TSval=2551463226 TSecr=24999107"
"55","7.342445275","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 56262 cjqg.local OPT"
"56","7.852179015","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"57","7.961283571","192.168.1.100","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"58","8.056042863","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"59","8.465590497","172.217.12.138","192.168.1.118","TLSv1.2","122","Application Data"
"60","8.466059388","192.168.1.118","172.217.12.138","TCP","66","40395 → 443 [FIN, ACK] Seq=1 Ack=57 Win=273 Len=0 TSval=25000464 TSecr=1139339094"
"61","8.470722489","172.217.12.138","192.168.1.118","TCP","66","443 → 40395 [FIN, ACK] Seq=57 Ack=1 Win=245 Len=0 TSval=1139339094 TSecr=24760298"
"62","8.470812379","192.168.1.118","172.217.12.138","TCP","66","40395 → 443 [ACK] Seq=2 Ack=58 Win=273 Len=0 TSval=25000468 TSecr=1139339094"
"63","8.470879107","172.217.9.234","192.168.1.118","TCP","66","443 → 33917 [FIN, ACK] Seq=1 Ack=1 Win=258 Len=0 TSval=4253914089 TSecr=24760360"
"64","8.470903107","172.217.12.138","192.168.1.118","TCP","66","[TCP Out-Of-Order] 443 → 40395 [FIN, ACK] Seq=57 Ack=1 Win=245 Len=0 TSval=1139339136 TSecr=24760298"
"65","8.470924446","192.168.1.118","172.217.12.138","TCP","78","[TCP Dup ACK 62#1] 40395 → 443 [ACK] Seq=2 Ack=58 Win=273 Len=0 TSval=25000469 TSecr=1139339136 SLE=57 SRE=58"
"66","8.488147748","172.217.12.138","192.168.1.118","TCP","66","443 → 40395 [ACK] Seq=58 Ack=2 Win=245 Len=0 TSval=1139339249 TSecr=25000464"
"67","8.510904795","192.168.1.118","172.217.9.234","TCP","66","33917 → 443 [ACK] Seq=1 Ack=2 Win=340 Len=0 TSval=25000509 TSecr=4253914089"
"68","8.577495038","192.168.1.100","224.0.0.251","MDNS","560","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 56262 cjqg.local AAAA, cache flush fe80::c65:98ef:d456:4a34 A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"69","9.216079863","192.168.1.118","192.168.1.102","TCP","176","38457 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=25001214 TSecr=5090778 [TCP segment of a reassembled PDU]"
"70","9.262453911","192.168.1.102","192.168.1.118","TCP","176","8009 → 38457 [PSH, ACK] Seq=111 Ack=221 Win=287 Len=110 TSval=5091279 TSecr=25001214 [TCP segment of a reassembled PDU]"
"71","9.262548939","192.168.1.118","192.168.1.102","TCP","66","38457 → 8009 [ACK] Seq=221 Ack=221 Win=364 Len=0 TSval=25001260 TSecr=5091279"
"72","9.391642682","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
