frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"49","0.109485487","104.127.70.110","192.168.1.118","TCP","1514","[TCP Spurious Retransmission] 443 → 36426 [ACK] Seq=41993 Ack=1 Win=282 Len=1448 TSval=2438037459 TSecr=4064756588[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"50","0.109548875","192.168.1.118","104.127.70.110","TCP","78","[TCP Dup ACK 37#1] 36426 → 443 [ACK] Seq=774 Ack=44345 Win=771 Len=0 TSval=4064756649 TSecr=2438037401 SLE=41993 SRE=43441"
"51","0.115098100","104.127.70.110","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"52","0.115200687","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=25109 Win=524 Len=0 TSval=4064756655 TSecr=2438037468"
"53","0.116249650","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=25109 Ack=771 Win=260 Len=2896 TSval=2438037468 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"54","0.116306737","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=28005 Win=569 Len=0 TSval=4064756656 TSecr=2438037468"
"55","0.117613587","104.127.70.110","192.168.1.118","TCP","10202","443 → 36430 [ACK] Seq=28005 Ack=771 Win=260 Len=10136 TSval=2438037468 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"56","0.117662125","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=38141 Win=727 Len=0 TSval=4064756657 TSecr=2438037468"
"57","0.118796475","104.127.70.110","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"58","0.118834862","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=43933 Win=818 Len=0 TSval=4064756658 TSecr=2438037468"
"59","0.121397937","104.127.70.110","192.168.1.118","TCP","1514","443 → 36430 [ACK] Seq=43933 Ack=771 Win=260 Len=1448 TSval=2438037468 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"60","0.121446762","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=45381 Win=841 Len=0 TSval=4064756661 TSecr=2438037468"
"61","0.123630000","104.127.70.110","192.168.1.118","TCP","1514","443 → 36430 [ACK] Seq=45381 Ack=771 Win=260 Len=1448 TSval=2438037468 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"62","0.123675937","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=46829 Win=863 Len=0 TSval=4064756663 TSecr=2438037468"
"63","0.128194550","104.127.70.110","192.168.1.118","TCP","1514","443 → 36430 [ACK] Seq=46829 Ack=771 Win=260 Len=1448 TSval=2438037468 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"64","0.128255062","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=48277 Win=886 Len=0 TSval=4064756668 TSecr=2438037468"
"65","0.129074262","104.127.70.110","192.168.1.118","TCP","1514","443 → 36430 [ACK] Seq=48277 Ack=771 Win=260 Len=1448 TSval=2438037468 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"66","0.129109437","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=49725 Win=908 Len=0 TSval=4064756669 TSecr=2438037468"
"67","0.129126387","104.127.70.110","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"68","0.129171812","192.168.1.118","104.127.70.110","TCP","66","36432 → 443 [ACK] Seq=775 Ack=4181 Win=479 Len=0 TSval=4064756669 TSecr=2438037480"
"69","0.132943212","104.127.70.110","192.168.1.118","TCP","1514","443 → 36432 [ACK] Seq=4181 Ack=775 Win=260 Len=1448 TSval=2438037480 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"70","0.133003912","192.168.1.118","104.127.70.110","TCP","66","36432 → 443 [ACK] Seq=775 Ack=5629 Win=468 Len=0 TSval=4064756672 TSecr=2438037480"
"71","0.133665375","104.127.70.110","192.168.1.118","TCP","1514","443 → 36432 [ACK] Seq=5629 Ack=775 Win=260 Len=1448 TSval=2438037480 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"72","0.133699912","192.168.1.118","104.127.70.110","TCP","66","36432 → 443 [ACK] Seq=775 Ack=7077 Win=457 Len=0 TSval=4064756673 TSecr=2438037480"
"73","0.133716512","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=49725 Ack=771 Win=260 Len=2896 TSval=2438037474 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"74","0.133734650","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=52621 Win=954 Len=0 TSval=4064756673 TSecr=2438037474"
"75","0.138578062","104.127.70.110","192.168.1.118","TCP","1514","443 → 36432 [ACK] Seq=7077 Ack=775 Win=260 Len=1448 TSval=2438037480 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"76","0.138638562","192.168.1.118","104.127.70.110","TCP","66","36432 → 443 [ACK] Seq=775 Ack=8525 Win=446 Len=0 TSval=4064756678 TSecr=2438037480"
"77","0.139583700","104.127.70.110","192.168.1.118","TCP","1514","443 → 36432 [ACK] Seq=8525 Ack=775 Win=260 Len=1448 TSval=2438037480 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"78","0.139629700","192.168.1.118","104.127.70.110","TCP","66","36432 → 443 [ACK] Seq=775 Ack=9973 Win=435 Len=0 TSval=4064756679 TSecr=2438037480"
"79","0.139651375","104.127.70.110","192.168.1.118","TCP","1514","443 → 36430 [ACK] Seq=52621 Ack=771 Win=260 Len=1448 TSval=2438037480 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"80","0.139667612","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=54069 Win=976 Len=0 TSval=4064756679 TSecr=2438037480"
"81","0.140384887","104.127.70.110","192.168.1.118","TCP","1514","443 → 36430 [ACK] Seq=54069 Ack=771 Win=260 Len=1448 TSval=2438037480 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"82","0.140411250","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=55517 Win=999 Len=0 TSval=4064756680 TSecr=2438037480"
"83","0.142484125","104.127.70.110","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"84","0.142537562","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=56965 Win=1022 Len=0 TSval=4064756682 TSecr=2438037490"
"85","0.143501887","104.127.70.110","192.168.1.118","TCP","1514","443 → 36430 [ACK] Seq=56965 Ack=771 Win=260 Len=1448 TSval=2438037490 TSecr=4064756655 [TCP segment of a reassembled PDU]"
"86","0.143540262","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=58413 Win=1044 Len=0 TSval=4064756683 TSecr=2438037490"
"87","0.145794425","104.127.70.110","192.168.1.118","TCP","1514","443 → 36432 [ACK] Seq=9973 Ack=775 Win=260 Len=1448 TSval=2438037484 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"88","0.145847862","192.168.1.118","104.127.70.110","TCP","66","36432 → 443 [ACK] Seq=775 Ack=11421 Win=424 Len=0 TSval=4064756685 TSecr=2438037484"
"89","0.146771400","104.127.70.110","192.168.1.118","TCP","1514","443 → 36432 [ACK] Seq=11421 Ack=775 Win=260 Len=1448 TSval=2438037484 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"90","0.146810050","192.168.1.118","104.127.70.110","TCP","66","36432 → 443 [ACK] Seq=775 Ack=12869 Win=413 Len=0 TSval=4064756686 TSecr=2438037484"
"91","0.146828625","104.127.70.110","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"92","0.146846575","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=59861 Win=1067 Len=0 TSval=4064756686 TSecr=2438037492"
"93","0.147639075","104.127.70.110","192.168.1.118","TCP","1514","443 → 36430 [ACK] Seq=59861 Ack=771 Win=260 Len=1448 TSval=2438037492 TSecr=4064756657 [TCP segment of a reassembled PDU]"
"94","0.147674662","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=61309 Win=1089 Len=0 TSval=4064756687 TSecr=2438037492"
"95","0.148163025","104.127.70.110","192.168.1.118","TCP","66","443 → 36426 [ACK] Seq=44345 Ack=774 Win=294 Len=0 TSval=2438037501 TSecr=4064756619"
"96","0.151385837","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=61309 Ack=771 Win=260 Len=2896 TSval=2438037495 TSecr=4064756657 [TCP segment of a reassembled PDU]"
"97","0.151452825","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=64205 Win=1135 Len=0 TSval=4064756691 TSecr=2438037495"
"98","0.154756112","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=64205 Ack=771 Win=260 Len=2896 TSval=2438037499 TSecr=4064756657 [TCP segment of a reassembled PDU]"
"99","0.154823775","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=67101 Win=1180 Len=0 TSval=4064756694 TSecr=2438037499"
"100","0.154855100","104.127.70.110","192.168.1.118","TCP","2962","443 → 36432 [ACK] Seq=12869 Ack=775 Win=260 Len=2896 TSval=2438037491 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"101","0.154869112","104.127.70.110","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"102","0.154886150","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=47241 Win=817 Len=0 TSval=4064756694 TSecr=2438037507"
"103","0.156232887","104.127.70.110","192.168.1.118","TCP","2962","443 → 36426 [ACK] Seq=47241 Ack=774 Win=294 Len=2896 TSval=2438037507 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"104","0.156286412","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=50137 Win=862 Len=0 TSval=4064756696 TSecr=2438037507"
"105","0.158393837","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=67101 Ack=771 Win=260 Len=2896 TSval=2438037502 TSecr=4064756668 [TCP segment of a reassembled PDU]"
"106","0.158447587","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=69997 Win=1225 Len=0 TSval=4064756698 TSecr=2438037502"
"107","0.158478000","104.127.70.110","192.168.1.118","TCP","5858","443 → 36426 [ACK] Seq=50137 Ack=774 Win=294 Len=5792 TSval=2438037507 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"108","0.158501225","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=55929 Win=867 Len=0 TSval=4064756698 TSecr=2438037507"
"109","0.159382037","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=69997 Ack=771 Win=260 Len=2896 TSval=2438037505 TSecr=4064756668 [TCP segment of a reassembled PDU]"
"110","0.159426762","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=72893 Win=1270 Len=0 TSval=4064756699 TSecr=2438037505"
"111","0.160526000","104.127.70.110","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"112","0.160570300","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=75789 Win=1316 Len=0 TSval=4064756700 TSecr=2438037508"
"113","0.160588450","104.127.70.110","192.168.1.118","TCP","2962","443 → 36426 [ACK] Seq=55929 Ack=774 Win=294 Len=2896 TSval=2438037509 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"114","0.160605800","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=58825 Win=845 Len=0 TSval=4064756700 TSecr=2438037509"
"115","0.161828600","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=75789 Ack=771 Win=260 Len=2896 TSval=2438037511 TSecr=4064756683 [TCP segment of a reassembled PDU]"
"116","0.161884675","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=78685 Win=1361 Len=0 TSval=4064756701 TSecr=2438037511"
"117","0.161917600","104.127.70.110","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"118","0.163044350","104.127.70.110","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"119","0.163097100","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=61721 Win=823 Len=0 TSval=4064756703 TSecr=2438037511"
"120","0.163122137","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=78685 Ack=771 Win=260 Len=2896 TSval=2438037512 TSecr=4064756683 [TCP segment of a reassembled PDU]"
"121","0.163155987","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=81581 Win=1406 Len=0 TSval=4064756703 TSecr=2438037512"
"122","0.166460337","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=81581 Ack=771 Win=260 Len=2896 TSval=2438037513 TSecr=4064756683 [TCP segment of a reassembled PDU]"
"123","0.166533075","192.168.1.118","104.127.70.110","TCP","66","36430 → 443 [ACK] Seq=771 Ack=84477 Win=1451 Len=0 TSval=4064756706 TSecr=2438037513"
"124","0.166566225","104.127.70.110","192.168.1.118","TCP","2962","443 → 36426 [ACK] Seq=61721 Ack=774 Win=294 Len=2896 TSval=2438037512 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"125","0.166584175","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=64617 Win=801 Len=0 TSval=4064756706 TSecr=2438037512"
"126","0.168596862","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=84477 Ack=771 Win=260 Len=2896 TSval=2438037514 TSecr=4064756683 [TCP segment of a reassembled PDU]"
"127","0.168649587","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=87373 Ack=771 Win=260 Len=2896 TSval=2438037516 TSecr=4064756683 [TCP segment of a reassembled PDU]"
"128","0.168676500","104.127.70.110","192.168.1.118","TCP","2962","443 → 36426 [ACK] Seq=64617 Ack=774 Win=294 Len=2896 TSval=2438037514 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"129","0.168708337","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=67513 Win=779 Len=0 TSval=4064756708 TSecr=2438037514"
"130","0.168748662","104.127.70.110","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"131","0.168758637","104.127.70.110","192.168.1.118","TCP","2962","443 → 36426 [ACK] Seq=67513 Ack=774 Win=294 Len=2896 TSval=2438037516 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"132","0.168772437","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=70409 Win=757 Len=0 TSval=4064756708 TSecr=2438037516"
"133","0.170277850","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=93165 Ack=771 Win=260 Len=2896 TSval=2438037518 TSecr=4064756683 [TCP segment of a reassembled PDU]"
"134","0.170324050","104.127.70.110","192.168.1.118","TCP","2962","443 → 36426 [ACK] Seq=70409 Ack=774 Win=294 Len=2896 TSval=2438037517 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"135","0.170351537","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=73305 Win=735 Len=0 TSval=4064756710 TSecr=2438037517"
"136","0.170379362","104.127.70.110","192.168.1.118","TCP","2962","443 → 36432 [ACK] Seq=18661 Ack=775 Win=260 Len=2896 TSval=2438037506 TSecr=4064756621 [TCP segment of a reassembled PDU]"
"137","0.170402425","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=96061 Ack=771 Win=260 Len=2896 TSval=2438037519 TSecr=4064756683 [TCP segment of a reassembled PDU]"
"138","0.172702375","104.127.70.110","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"139","0.172754687","104.127.70.110","192.168.1.118","TCP","2962","443 → 36426 [ACK] Seq=73305 Ack=774 Win=294 Len=2896 TSval=2438037519 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"140","0.172786000","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=76201 Win=713 Len=0 TSval=4064756712 TSecr=2438037519"
"141","0.172818475","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=101853 Ack=771 Win=260 Len=2896 TSval=2438037521 TSecr=4064756683 [TCP segment of a reassembled PDU]"
"142","0.173478550","104.127.70.110","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"143","0.173508237","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=79097 Win=691 Len=0 TSval=4064756713 TSecr=2438037521"
"144","0.173539575","104.127.70.110","192.168.1.118","TCP","2962","443 → 36426 [ACK] Seq=79097 Ack=774 Win=294 Len=2896 TSval=2438037522 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"145","0.173554687","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=81993 Win=669 Len=0 TSval=4064756713 TSecr=2438037522"
"146","0.174534425","104.127.70.110","192.168.1.118","TCP","1514","443 → 36426 [ACK] Seq=81993 Ack=774 Win=294 Len=1448 TSval=2438037524 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"147","0.174568137","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=83441 Win=658 Len=0 TSval=4064756714 TSecr=2438037524"
"148","0.176084750","104.127.70.110","192.168.1.118","TCP","1514","443 → 36426 [ACK] Seq=83441 Ack=774 Win=294 Len=1448 TSval=2438037524 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"149","0.176126312","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=84889 Win=647 Len=0 TSval=4064756716 TSecr=2438037524"
"150","0.176912625","104.127.70.110","192.168.1.118","TLSv1.2","1409","Application Data"
"151","0.176948687","104.127.70.110","192.168.1.118","TCP","2962","443 → 36426 [ACK] Seq=84889 Ack=774 Win=294 Len=2896 TSval=2438037526 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"152","0.176975200","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=87785 Win=625 Len=0 TSval=4064756716 TSecr=2438037526"
"153","0.178190700","104.127.70.110","192.168.1.118","TCP","1514","443 → 36426 [ACK] Seq=87785 Ack=774 Win=294 Len=1448 TSval=2438037527 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"154","0.178245112","192.168.1.118","104.127.70.110","TCP","66","36426 → 443 [ACK] Seq=774 Ack=89233 Win=614 Len=0 TSval=4064756718 TSecr=2438037527"
"155","0.179153062","104.127.70.110","192.168.1.118","TCP","1514","443 → 36426 [ACK] Seq=89233 Ack=774 Win=294 Len=1448 TSval=2438037527 TSecr=4064756619 [TCP segment of a reassembled PDU]"
"156","0.179193075","104.127.70.110","192.168.1.118","TCP","1514","443 → 36430 [ACK] Seq=104749 Ack=771 Win=260 Len=1448 TSval=2438037531 TSecr=4064756701 [TCP segment of a reassembled PDU]"
"157","0.180966912","104.127.70.110","192.168.1.118","TCP","2962","443 → 36430 [ACK] Seq=106197 Ack=771 Win=260 Len=2896 TSval=2438037531 TSecr=4064756701 [TCP segment of a reassembled PDU]"
"158","0.181091400","104.127.70.110","192.168.1.118","TLSv1.2","10202","Application Data [TCP segment of a reassembled PDU]"
"159","0.183310450","104.127.70.110","192.168.1.118","TCP","5858","443 → 36430 [ACK] Seq=119229 Ack=771 Win=260 Len=5792 TSval=2438037531 TSecr=4064756701 [TCP segment of a reassembled PDU]"
