frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"66","0.116921063","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=620 Ack=9039 Win=446 Len=0"
"67","0.118992138","192.168.1.118","104.17.138.15","TLSv1.2","361","Application Data"
"68","0.119154300","104.17.138.15","192.168.1.118","TLSv1.2","2788","Application Data, Application Data"
"69","0.119218625","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data"
"70","0.119219375","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=620 Ack=11773 Win=425 Len=0"
"71","0.119227925","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"72","0.119256475","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=620 Ack=14693 Win=403 Len=0"
"73","0.119290275","104.17.138.15","192.168.1.118","TLSv1.2","5522","Application Data, Application Data, Application Data, Application Data"
"74","0.119314950","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data"
"75","0.119344225","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data, Application Data, Application Data"
"76","0.122403663","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"77","0.122818500","104.17.138.15","192.168.1.118","TLSv1.2","2354","Application Data, Application Data"
"78","0.122841538","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"79","0.122881375","192.168.1.118","104.17.138.15","TCP","54","42640 → 443 [ACK] Seq=606 Ack=3249 Win=493 Len=0"
"80","0.122928600","104.17.138.15","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"81","0.122946225","192.168.1.118","104.17.138.15","TCP","54","42640 → 443 [ACK] Seq=606 Ack=6045 Win=472 Len=0"
"82","0.122968363","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data"
"83","0.123014100","104.17.138.15","192.168.1.118","TLSv1.2","7354","Application Data, Application Data, Application Data, Application Data, Application Data"
"84","0.123024788","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data"
"85","0.123037288","192.168.1.118","104.17.138.15","TCP","54","42640 → 443 [ACK] Seq=606 Ack=7505 Win=461 Len=0"
"86","0.124510075","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=620 Ack=42901 Win=183 Len=0"
"87","0.125275563","104.17.138.15","192.168.1.118","TLSv1.2","1390","Application Data"
"88","0.125339800","192.168.1.118","104.17.138.15","TCP","54","42640 → 443 [ACK] Seq=606 Ack=8841 Win=451 Len=0"
"89","0.125421988","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"90","0.126536888","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"91","0.126596663","104.17.138.15","192.168.1.118","TLSv1.2","4248","Application Data, Application Data, Application Data"
"92","0.126629475","192.168.1.118","104.17.138.15","TCP","54","42640 → 443 [ACK] Seq=606 Ack=13035 Win=419 Len=0"
"93","0.126689275","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"94","0.126706513","192.168.1.118","104.17.138.15","TCP","54","42640 → 443 [ACK] Seq=606 Ack=18875 Win=374 Len=0"
"95","0.127177638","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=620 Ack=54581 Win=92 Len=0"
"96","0.129545575","104.17.138.15","192.168.1.118","TLSv1.2","2602","Application Data, Application Data"
"97","0.129612900","192.168.1.118","104.17.138.15","TCP","54","42640 → 443 [ACK] Seq=606 Ack=21423 Win=355 Len=0"
"98","0.129658713","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"99","0.129677988","192.168.1.118","104.17.138.15","TCP","54","42640 → 443 [ACK] Seq=606 Ack=24343 Win=333 Len=0"
"100","0.129916750","104.17.138.15","192.168.1.118","TLSv1.2","6453","Application Data, Application Data, Application Data, Application Data, Application Data"
"101","0.129951913","104.17.138.15","192.168.1.118","TCP","1514","443 → 42638 [ACK] Seq=54581 Ack=620 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"102","0.130000400","104.17.138.15","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"103","0.130707500","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=620 Ack=64801 Win=265 Len=0"
"104","0.130792800","192.168.1.118","104.17.138.15","TCP","54","42640 → 443 [ACK] Seq=606 Ack=30742 Win=284 Len=0"
"105","0.135412813","192.168.1.118","104.17.138.15","TLSv1.2","373","Application Data"
"106","0.135551938","192.168.1.118","104.17.138.15","TLSv1.2","352","Application Data"
"107","0.140964363","104.17.138.15","192.168.1.118","TCP","1368","443 → 42638 [PSH, ACK] Seq=64801 Ack=620 Win=70 Len=1314 [TCP segment of a reassembled PDU]"
"108","0.141228463","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=620 Ack=66115 Win=524 Len=0"
"109","0.147716063","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"110","0.147791613","192.168.1.118","104.17.138.15","TCP","54","42616 → 443 [ACK] Seq=308 Ack=1461 Win=912 Len=0"
"111","0.149740350","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"112","0.149812175","192.168.1.118","104.17.138.15","TCP","54","42616 → 443 [ACK] Seq=308 Ack=4259 Win=955 Len=0"
"113","0.149870050","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"114","0.149887363","192.168.1.118","104.17.138.15","TCP","54","42616 → 443 [ACK] Seq=308 Ack=7179 Win=1001 Len=0"
"115","0.151211713","192.168.1.118","104.17.138.15","TLSv1.2","364","Application Data"
"116","0.160326288","104.17.138.15","192.168.1.118","TLSv1.2","1392","Application Data"
"117","0.160400538","192.168.1.118","104.17.138.15","TCP","54","42616 → 443 [ACK] Seq=308 Ack=8517 Win=1024 Len=0"
"118","0.160449900","104.17.138.15","192.168.1.118","TLSv1.2","4365","Application Data, Application Data"
"119","0.160466450","192.168.1.118","104.17.138.15","TCP","54","42616 → 443 [ACK] Seq=308 Ack=12828 Win=1091 Len=0"
"120","0.163240413","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"121","0.163287750","192.168.1.118","104.17.138.15","TLSv1.2","365","Application Data"
"122","0.163311288","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"123","0.163346575","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=620 Ack=71955 Win=615 Len=0"
"124","0.163701600","104.17.138.15","192.168.1.118","TLSv1.2","2932","Application Data, Application Data"
"125","0.163728788","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=620 Ack=74833 Win=660 Len=0"
"126","0.163751538","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"127","0.163788688","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"128","0.163814513","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"129","0.165276413","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=647 Ack=33233 Win=501 Len=0"
"130","0.168277525","192.168.1.118","104.17.138.15","TLSv1.2","363","Application Data"
"131","0.172736750","104.17.138.15","192.168.1.118","TLSv1.2","8570","Application Data, Application Data"
"132","0.172802713","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=647 Ack=41749 Win=634 Len=0"
"133","0.172857888","104.17.138.15","192.168.1.118","TLSv1.2","14686","Application Data, Application Data, Application Data, Application Data"
"134","0.172886475","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=647 Ack=56381 Win=863 Len=0"
"135","0.172906375","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"136","0.172924838","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=647 Ack=59301 Win=908 Len=0"
"137","0.177557938","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"138","0.177630250","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=647 Ack=65141 Win=1000 Len=0"
"139","0.178114475","104.17.138.15","192.168.1.118","TLSv1.2","11734","Application Data, Application Data"
"140","0.178159375","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=647 Ack=76821 Win=1182 Len=0"
"141","0.178202888","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"142","0.178219888","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=647 Ack=82661 Win=1273 Len=0"
"143","0.187916363","104.17.138.15","192.168.1.118","TLSv1.2","4840","Application Data [TCP segment of a reassembled PDU]"
"144","0.187980413","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=647 Ack=87447 Win=1348 Len=0"
"145","0.188023288","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"146","0.188265438","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"147","0.188284825","192.168.1.118","104.17.138.15","TCP","54","42644 → 443 [ACK] Seq=299 Ack=82531 Win=1791 Len=0"
"148","0.188313938","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"149","0.188328763","192.168.1.118","104.17.138.15","TCP","54","42644 → 443 [ACK] Seq=299 Ack=86789 Win=1857 Len=0"
"150","0.188379438","104.17.138.15","192.168.1.118","TLSv1.2","8570","Application Data, Application Data"
"151","0.188414063","192.168.1.118","104.17.138.15","TCP","54","42644 → 443 [ACK] Seq=299 Ack=95305 Win=1990 Len=0"
"152","0.208567950","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"153","0.208630950","192.168.1.118","104.17.138.15","TCP","54","42644 → 443 [ACK] Seq=299 Ack=98225 Win=2036 Len=0"
"154","0.210338925","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"155","0.210381363","192.168.1.118","104.17.138.15","TCP","54","42644 → 443 [ACK] Seq=299 Ack=101145 Win=2081 Len=0"
"156","0.211154850","104.17.138.15","192.168.1.118","TLSv1.2","2198","Application Data"
"157","0.211188125","192.168.1.118","104.17.138.15","TCP","54","42644 → 443 [ACK] Seq=299 Ack=103289 Win=2115 Len=0"
"158","0.211941200","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"159","0.211992088","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"160","0.214744675","192.168.1.118","104.17.138.15","TCP","54","42640 → 443 [ACK] Seq=916 Ack=33538 Win=480 Len=0"
"161","0.217972850","192.168.1.118","104.17.138.15","TLSv1.2","362","Application Data"
"162","0.218354875","104.17.138.15","192.168.1.118","TLSv1.2","2667","Application Data, Application Data"
"163","0.219207500","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"164","0.219249600","104.17.138.15","192.168.1.118","TCP","1514","443 → 42642 [ACK] Seq=87447 Ack=647 Win=69 Len=1460 [TCP segment of a reassembled PDU]"
"165","0.219283038","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=647 Ack=88907 Win=1371 Len=0"
"166","0.219740125","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"167","0.219766650","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=647 Ack=91827 Win=1417 Len=0"
"168","0.222110163","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"169","0.222172113","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=647 Ack=94747 Win=1462 Len=0"
"170","0.223036313","192.168.1.118","104.17.138.15","TCP","54","42640 → 443 [ACK] Seq=916 Ack=36185 Win=474 Len=0"
"171","0.223917375","104.17.138.15","192.168.1.118","TLSv1.2","900","Application Data"
"172","0.223967925","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=647 Ack=95593 Win=1485 Len=0"
"173","0.224009625","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"174","0.224040713","192.168.1.118","104.17.138.15","TCP","54","42616 → 443 [ACK] Seq=619 Ack=17086 Win=1158 Len=0"
"175","0.224056375","104.17.138.15","192.168.1.118","TLSv1.2","1331","Application Data"
"176","0.224072075","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"177","0.224100688","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"178","0.224121763","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"179","0.224138350","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=929 Ack=79091 Win=727 Len=0"
"180","0.224153963","104.17.138.15","192.168.1.118","TLSv1.2","1413","Application Data"
"181","0.224167188","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"182","0.257282625","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"183","0.258572613","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"184","0.258639275","192.168.1.118","104.17.138.15","TCP","54","42644 → 443 [ACK] Seq=607 Ack=107547 Win=2181 Len=0"
"185","0.258687263","104.17.138.15","192.168.1.118","TLSv1.2","2612","Application Data, Application Data"
"186","0.258703388","192.168.1.118","104.17.138.15","TCP","54","42644 → 443 [ACK] Seq=607 Ack=110105 Win=2221 Len=0"
"187","0.264467188","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=929 Ack=80484 Win=749 Len=0"
"188","0.264525113","192.168.1.118","104.17.138.15","TCP","54","42616 → 443 [ACK] Seq=619 Ack=18397 Win=1181 Len=0"
"189","0.268937563","192.168.1.118","104.17.138.15","TLSv1.2","365","Application Data"
"190","0.269076263","192.168.1.118","104.17.138.15","TLSv1.2","358","Application Data"
"191","0.295228700","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"192","0.295301563","192.168.1.118","104.17.138.15","TCP","54","42616 → 443 [ACK] Seq=930 Ack=19857 Win=1203 Len=0"
"193","0.296610488","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"194","0.296671088","192.168.1.118","104.17.138.15","TCP","54","42616 → 443 [ACK] Seq=930 Ack=22655 Win=1247 Len=0"
"195","0.296709550","104.17.138.15","192.168.1.118","TLSv1.2","1454","Application Data"
"196","0.296724450","192.168.1.118","104.17.138.15","TCP","54","42616 → 443 [ACK] Seq=930 Ack=24055 Win=1270 Len=0"
"197","0.296739200","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"198","0.296752500","192.168.1.118","104.17.138.15","TCP","54","42616 → 443 [ACK] Seq=930 Ack=24089 Win=1270 Len=0"
"199","0.310732788","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"200","0.310808013","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=1233 Ack=81944 Win=772 Len=0"
"201","0.313321850","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"202","0.313412425","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=1233 Ack=84742 Win=816 Len=0"
"203","0.313457175","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"204","0.313472700","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=1233 Ack=86202 Win=839 Len=0"
"205","0.313482200","104.17.138.15","192.168.1.118","TLSv1.2","564","Application Data"
"206","0.313495688","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=1233 Ack=86712 Win=862 Len=0"
"207","0.313509688","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"208","0.354453688","192.168.1.118","104.17.138.15","TCP","54","42638 → 443 [ACK] Seq=1233 Ack=86746 Win=862 Len=0"
"209","0.378817363","192.168.1.118","104.17.138.15","TLSv1.2","350","Application Data"
"210","0.378954613","192.168.1.118","104.17.138.15","TLSv1.2","352","Application Data"
"211","0.404647400","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"212","0.405913263","104.17.138.15","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"213","0.405983788","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data"
"214","0.408887688","104.17.138.15","192.168.1.118","TLSv1.2","4190","Application Data"
"215","0.408937213","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"216","0.409020013","104.17.138.15","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"217","0.414318200","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"218","0.414431100","104.17.138.15","192.168.1.118","TLSv1.2","1026","Application Data"
"219","0.414457350","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"220","0.414501325","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=945 Ack=99851 Win=1552 Len=0"
"221","0.414562863","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"222","0.414580800","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=945 Ack=104109 Win=1618 Len=0"
"223","0.414617513","104.17.138.15","192.168.1.118","TLSv1.2","7354","Application Data"
"224","0.414635188","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=945 Ack=111409 Win=1732 Len=0"
"225","0.417721213","104.17.138.15","192.168.1.118","TLSv1.2","1270","Application Data"
"226","0.417792425","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=945 Ack=112625 Win=1755 Len=0"
"227","0.417851550","104.17.138.15","192.168.1.118","TLSv1.2","4528","Application Data, Application Data"
"228","0.417953913","104.17.138.15","192.168.1.118","TLSv1.2","15984","Application Data, Application Data, Application Data, Application Data"
"229","0.417974875","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=945 Ack=128555 Win=2004 Len=0"
"230","0.420366938","192.168.1.118","104.17.138.15","TCP","54","42640 → 443 [ACK] Seq=1212 Ack=70401 Win=501 Len=0"
"231","0.420842438","192.168.1.118","104.17.138.15","TLSv1.2","340","Application Data"
"232","0.429478938","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data"
"233","0.429551450","192.168.1.118","104.17.138.15","TCP","54","42642 → 443 [ACK] Seq=945 Ack=134395 Win=2095 Len=0"
"234","0.429591913","104.17.138.15","192.168.1.118","TLSv1.2","2974","[TCP Previous segment not captured] , Ignored Unknown Record"
"235","0.429608638","192.168.1.118","104.17.138.15","TCP","66","[TCP Window Update] 42642 → 443 [ACK] Seq=945 Ack=134395 Win=2141 Len=0 SLE=143155 SRE=146075"
"236","0.429646150","104.17.138.15","192.168.1.118","TLSv1.2","2974","Ignored Unknown Record"
"237","0.429667275","192.168.1.118","104.17.138.15","TCP","66","[TCP Window Update] 42642 → 443 [ACK] Seq=945 Ack=134395 Win=2186 Len=0 SLE=143155 SRE=148995"
"238","0.429700975","104.17.138.15","192.168.1.118","TLSv1.2","2974","Ignored Unknown Record"
"239","0.429717263","192.168.1.118","104.17.138.15","TCP","66","[TCP Window Update] 42642 → 443 [ACK] Seq=945 Ack=134395 Win=2232 Len=0 SLE=143155 SRE=151915"
"240","0.429752488","104.17.138.15","192.168.1.118","TLSv1.2","8814","[TCP Previous segment not captured] , Ignored Unknown Record"
"241","0.429770088","192.168.1.118","104.17.138.15","TCP","74","[TCP Window Update] 42642 → 443 [ACK] Seq=945 Ack=134395 Win=2369 Len=0 SLE=154835 SRE=163595 SLE=143155 SRE=151915"
"242","0.431802900","104.17.138.15","192.168.1.118","TLSv1.2","4434","[TCP Previous segment not captured] , Ignored Unknown Record"
"243","0.431875225","192.168.1.118","104.17.138.15","TCP","82","[TCP Window Update] 42642 → 443 [ACK] Seq=945 Ack=134395 Win=2437 Len=0 SLE=165055 SRE=169435 SLE=154835 SRE=163595 SLE=143155 SRE=151915"
"244","0.431978513","104.17.138.15","192.168.1.118","TLSv1.2","19034","Ignored Unknown Record"
"245","0.432001313","192.168.1.118","104.17.138.15","TCP","82","[TCP Window Update] 42642 → 443 [ACK] Seq=945 Ack=134395 Win=2734 Len=0 SLE=165055 SRE=188415 SLE=154835 SRE=163595 SLE=143155 SRE=151915"
"246","0.434218675","104.17.138.15","192.168.1.118","TLSv1.2","1514","Ignored Unknown Record"
"247","0.434289050","192.168.1.118","104.17.138.15","TCP","82","[TCP Window Update] 42642 → 443 [ACK] Seq=945 Ack=134395 Win=2757 Len=0 SLE=165055 SRE=189875 SLE=154835 SRE=163595 SLE=143155 SRE=151915"
"248","0.434341213","104.17.138.15","192.168.1.118","TLSv1.2","4434","Ignored Unknown Record"
