frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"54","0.575255688","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"55","0.575281200","192.168.1.118","104.18.211.105","TCP","54","44416 → 443 [ACK] Seq=1102 Ack=12528 Win=717 Len=0"
"56","0.584637925","104.18.211.105","192.168.1.118","TLSv1.2","2413","Application Data"
"57","0.584708925","192.168.1.118","104.18.211.105","TCP","54","44416 → 443 [ACK] Seq=1102 Ack=14887 Win=754 Len=0"
"58","0.612150225","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"59","0.614255738","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"60","0.616105125","192.168.1.118","104.18.211.105","TCP","54","44394 → 443 [ACK] Seq=1211 Ack=17163 Win=2341 Len=0"
"61","0.920440050","192.168.1.103","224.0.0.2","IGMPv2","46","Leave Group 224.0.0.251"
"62","0.921965038","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"63","1.069004138","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"64","1.084474050","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"65","1.112341475","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"66","1.112415388","192.168.1.118","104.18.211.105","TCP","54","44394 → 443 [ACK] Seq=1478 Ack=18623 Win=2364 Len=0"
"67","1.113774763","104.18.211.105","192.168.1.118","TLSv1.2","1266","Application Data"
"68","1.113845350","192.168.1.118","104.18.211.105","TCP","54","44394 → 443 [ACK] Seq=1478 Ack=19835 Win=2387 Len=0"
"69","1.124623950","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"70","1.124701750","192.168.1.118","104.18.211.105","TCP","54","44416 → 443 [ACK] Seq=1369 Ack=16347 Win=777 Len=0"
"71","1.125969813","104.18.211.105","192.168.1.118","TLSv1.2","571","Application Data"
"72","1.126059400","192.168.1.118","104.18.211.105","TCP","54","44416 → 443 [ACK] Seq=1369 Ack=16864 Win=800 Len=0"
"73","1.315679688","192.168.1.118","104.18.211.105","TLSv1.2","341","Application Data"
"74","1.329568238","fe80::144e:ae0c:17ca:d785","ff02::16","ICMPv6","90","Multicast Listener Report Message v2"
"75","1.332226725","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"76","1.382248113","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"77","1.382329425","192.168.1.118","104.18.211.105","TCP","54","44394 → 443 [ACK] Seq=1765 Ack=21295 Win=2410 Len=0"
"78","1.385021225","104.18.211.105","192.168.1.118","TLSv1.2","984","Application Data"
"79","1.385110025","192.168.1.118","104.18.211.105","TCP","54","44394 → 443 [ACK] Seq=1765 Ack=22225 Win=2432 Len=0"
"80","1.533817025","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"81","1.535998400","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QM" question OPT"
"82","2.352809025","fe80::144e:ae0c:17ca:d785","ff02::16","ICMPv6","90","Multicast Listener Report Message v2"
"83","4.298930225","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"84","5.088801638","192.168.1.118","192.168.1.102","TCP","176","42902 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2816497384 TSecr=5034090 [TCP segment of a reassembled PDU]"
"85","5.094683425","192.168.1.102","192.168.1.118","TCP","176","8009 → 42902 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=5034591 TSecr=2816497384 [TCP segment of a reassembled PDU]"
"86","5.094771688","192.168.1.118","192.168.1.102","TCP","66","42902 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2816497390 TSecr=5034591"
"87","5.223419825","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","553","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"88","5.229011113","192.168.1.100","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"89","5.327097025","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"90","5.631555513","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"91","5.633105025","192.168.1.102","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlezone._tcp.local, "QM" question"
"92","5.636599650","192.168.1.102","224.0.0.251","MDNS","268","Standard query response 0x0000 PTR 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490._googlezone._tcp.local TXT, cache flush SRV, cache flush 610 61 10001 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"93","6.718328900","IntelCor_b7:52:73","Broadcast","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"94","6.720651750","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"95","7.370731363","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"96","8.544826375","192.168.1.118","104.18.211.105","TLSv1.2","329","Application Data"
"97","8.576811900","104.18.211.105","192.168.1.118","TLSv1.2","1143","Application Data"
"98","8.576888063","192.168.1.118","104.18.211.105","TCP","54","44394 → 443 [ACK] Seq=2040 Ack=23314 Win=2455 Len=0"
