frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"46","0.087584437","192.168.1.118","104.106.255.95","TCP","66","46462 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3247472316 TSecr=3779966360"
"47","0.091228312","104.106.255.95","192.168.1.118","TCP","66","80 → 47040 [FIN, ACK] Seq=1 Ack=2 Win=227 Len=0 TSval=2022188042 TSecr=3247472279"
"48","0.091322750","192.168.1.118","104.106.255.95","TCP","66","47040 → 80 [ACK] Seq=2 Ack=2 Win=501 Len=0 TSval=3247472319 TSecr=2022188042"
"49","0.092590250","209.18.47.62","192.168.1.118","DNS","182","Standard query response 0xc81e AAAA contentgrid.homedepot-static.com SOA ns-cloud-c1.googledomains.com"
"50","0.120740862","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=644 Ack=3649 Win=501 Len=0 TSval=3247472349 TSecr=3779966350"
"51","0.148451575","192.168.1.118","35.227.209.247","TLSv1","583","Client Hello"
"52","0.148849700","192.168.1.118","35.186.208.48","TCP","74","39658 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2626977242 TSecr=0 WS=128"
"53","0.148966700","192.168.1.118","35.186.208.48","TCP","74","39660 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2626977242 TSecr=0 WS=128"
"54","0.149044250","192.168.1.118","35.186.208.48","TCP","74","39662 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2626977242 TSecr=0 WS=128"
"55","0.149120687","192.168.1.118","35.186.208.48","TCP","74","39664 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2626977242 TSecr=0 WS=128"
"56","0.149198912","192.168.1.118","35.186.208.48","TCP","74","39666 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2626977242 TSecr=0 WS=128"
"57","0.170102787","35.186.208.48","192.168.1.118","TCP","74","443 → 39660 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=796324538 TSecr=2626977242 WS=256"
"58","0.170195787","192.168.1.118","35.186.208.48","TCP","66","39660 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2626977263 TSecr=796324538"
"59","0.171472725","35.186.208.48","192.168.1.118","TCP","74","443 → 39658 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=561983842 TSecr=2626977242 WS=256"
"60","0.171558000","192.168.1.118","35.186.208.48","TCP","66","39658 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2626977264 TSecr=561983842"
"61","0.171596425","35.186.208.48","192.168.1.118","TCP","74","443 → 39662 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1567443756 TSecr=2626977242 WS=256"
"62","0.171620000","192.168.1.118","35.186.208.48","TCP","66","39662 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2626977265 TSecr=1567443756"
"63","0.171635712","35.227.209.247","192.168.1.118","TCP","66","443 → 33150 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=2662232123 TSecr=1964385605"
"64","0.173516812","35.227.209.247","192.168.1.118","TLSv1.2","6198","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"65","0.173587887","192.168.1.118","35.227.209.247","TCP","66","33150 → 443 [ACK] Seq=518 Ack=6133 Win=58240 Len=0 TSval=1964385631 TSecr=2662232125"
"66","0.179584462","35.186.208.48","192.168.1.118","TCP","74","443 → 39666 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=818940169 TSecr=2626977242 WS=256"
"67","0.179697587","192.168.1.118","35.186.208.48","TCP","66","39666 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2626977273 TSecr=818940169"
"68","0.181000587","35.186.208.48","192.168.1.118","TCP","74","443 → 39664 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1245181892 TSecr=2626977242 WS=256"
"69","0.181070225","192.168.1.118","35.186.208.48","TCP","66","39664 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2626977274 TSecr=1245181892"
"70","0.212562425","192.168.1.118","104.106.255.95","TLSv1","583","Client Hello"
"71","0.242064237","192.168.1.118","104.106.255.95","TLSv1","583","Client Hello"
"72","0.258143087","104.106.255.95","192.168.1.118","TCP","66","443 → 46458 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=3779966534 TSecr=3247472440"
"73","0.259880612","104.106.255.95","192.168.1.118","TLSv1.2","1514","Server Hello"
"74","0.259946612","192.168.1.118","104.106.255.95","TCP","66","46458 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=3247472488 TSecr=3779966535"
"75","0.262127837","104.106.255.95","192.168.1.118","TLSv1.2","2215","Certificate, Server Key Exchange, Server Hello Done"
"76","0.262193275","192.168.1.118","104.106.255.95","TCP","66","46458 → 443 [ACK] Seq=518 Ack=3598 Win=61056 Len=0 TSval=3247472490 TSecr=3779966535"
"77","0.263635637","104.106.255.95","192.168.1.118","TCP","66","443 → 46460 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=3779966540 TSecr=3247472470"
"78","0.266966775","192.168.1.118","104.106.255.95","TLSv1","583","Client Hello"
"79","0.267723287","192.168.1.118","104.106.255.95","TLSv1.2","1311","Application Data"
"80","0.268364175","104.106.255.95","192.168.1.118","TLSv1.2","1514","Server Hello"
"81","0.268433500","192.168.1.118","104.106.255.95","TCP","66","46460 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=3247472496 TSecr=3779966541"
"82","0.270721687","192.168.1.118","35.227.209.247","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"83","0.273347225","104.106.255.95","192.168.1.118","TLSv1.2","2215","Certificate, Server Key Exchange, Server Hello Done"
"84","0.273417062","192.168.1.118","104.106.255.95","TCP","66","46460 → 443 [ACK] Seq=518 Ack=3598 Win=61056 Len=0 TSval=3247472501 TSecr=3779966541"
"85","0.290651612","192.168.1.118","35.186.208.48","TLSv1","583","Client Hello"
"86","0.295453237","104.106.255.95","192.168.1.118","TCP","66","443 → 46462 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=3779966570 TSecr=3247472495"
"87","0.297890900","104.106.255.95","192.168.1.118","TLSv1.2","3663","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"88","0.297963437","192.168.1.118","104.106.255.95","TCP","66","46462 → 443 [ACK] Seq=518 Ack=3598 Win=60672 Len=0 TSval=3247472526 TSecr=3779966572"
"89","0.307377487","35.227.209.247","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"90","0.307453012","192.168.1.118","35.227.209.247","TCP","66","33150 → 443 [ACK] Seq=644 Ack=6184 Win=64128 Len=0 TSval=1964385764 TSecr=2662232260"
"91","0.310726600","35.186.208.48","192.168.1.118","TCP","66","443 → 39658 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=561983985 TSecr=2626977384"
"92","0.314283450","35.186.208.48","192.168.1.118","TLSv1.2","6198","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"93","0.314351012","192.168.1.118","35.186.208.48","TCP","66","39658 → 443 [ACK] Seq=518 Ack=6133 Win=58240 Len=0 TSval=2626977407 TSecr=561983986"
"94","0.316575062","192.168.1.118","35.186.208.48","TLSv1","583","Client Hello"
"95","0.325285975","104.106.255.95","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"96","0.325361625","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=6545 Win=479 Len=0 TSval=3247472553 TSecr=3779966591"
"97","0.326789925","104.106.255.95","192.168.1.118","TCP","2962","443 → 46454 [ACK] Seq=6545 Ack=1889 Win=258 Len=2896 TSval=3779966591 TSecr=3247472496 [TCP segment of a reassembled PDU]"
"98","0.326857700","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=9441 Win=457 Len=0 TSval=3247472555 TSecr=3779966591"
"99","0.336087637","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=9441 Ack=1889 Win=258 Len=1448 TSval=3779966591 TSecr=3247472496 [TCP segment of a reassembled PDU]"
"100","0.336151637","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=10889 Win=446 Len=0 TSval=3247472564 TSecr=3779966591"
"101","0.340164500","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=10889 Ack=1889 Win=258 Len=1448 TSval=3779966591 TSecr=3247472496 [TCP segment of a reassembled PDU]"
"102","0.340235562","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=12337 Win=435 Len=0 TSval=3247472568 TSecr=3779966591"
"103","0.346012725","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=12337 Ack=1889 Win=258 Len=1448 TSval=3779966601 TSecr=3247472496 [TCP segment of a reassembled PDU]"
"104","0.346078225","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=13785 Win=424 Len=0 TSval=3247472574 TSecr=3779966601"
"105","0.347440975","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=13785 Ack=1889 Win=258 Len=1448 TSval=3779966601 TSecr=3247472496 [TCP segment of a reassembled PDU]"
"106","0.347505962","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=15233 Win=413 Len=0 TSval=3247472575 TSecr=3779966601"
"107","0.356029675","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=15233 Ack=1889 Win=258 Len=1448 TSval=3779966611 TSecr=3247472496 [TCP segment of a reassembled PDU]"
"108","0.356094700","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=16681 Win=402 Len=0 TSval=3247472584 TSecr=3779966611"
"109","0.356771850","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=16681 Ack=1889 Win=258 Len=1448 TSval=3779966611 TSecr=3247472496 [TCP segment of a reassembled PDU]"
"110","0.356815975","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=18129 Win=391 Len=0 TSval=3247472585 TSecr=3779966611"
"111","0.360479912","35.186.208.48","192.168.1.118","TCP","66","443 → 39660 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=796324729 TSecr=2626977409"
"112","0.360580537","192.168.1.118","35.186.208.48","TLSv1","583","Client Hello"
"113","0.370724850","35.186.208.48","192.168.1.118","TLSv1.2","6198","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"114","0.370797062","192.168.1.118","35.186.208.48","TCP","66","39660 → 443 [ACK] Seq=518 Ack=6133 Win=58240 Len=0 TSval=2626977464 TSecr=796324730"
"115","0.370847200","104.106.255.95","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"116","0.370869025","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=21025 Win=369 Len=0 TSval=3247472599 TSecr=3779966621"
"117","0.373972750","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=21025 Ack=1889 Win=258 Len=1448 TSval=3779966631 TSecr=3247472496 [TCP segment of a reassembled PDU]"
"118","0.374035212","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=22473 Win=358 Len=0 TSval=3247472602 TSecr=3779966631"
"119","0.376033687","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=22473 Ack=1889 Win=258 Len=1448 TSval=3779966631 TSecr=3247472496 [TCP segment of a reassembled PDU]"
"120","0.376097112","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=23921 Win=347 Len=0 TSval=3247472604 TSecr=3779966631"
"121","0.386133537","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=23921 Ack=1889 Win=258 Len=1448 TSval=3779966641 TSecr=3247472574 [TCP segment of a reassembled PDU]"
"122","0.386205025","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=25369 Win=336 Len=0 TSval=3247472614 TSecr=3779966641"
"123","0.387699112","35.186.208.48","192.168.1.118","TCP","66","443 → 39662 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1567443973 TSecr=2626977453"
"124","0.387748600","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=25369 Ack=1889 Win=258 Len=1448 TSval=3779966641 TSecr=3247472574 [TCP segment of a reassembled PDU]"
"125","0.387780787","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=26817 Win=325 Len=0 TSval=3247472616 TSecr=3779966641"
"126","0.387825687","104.106.255.95","192.168.1.118","TCP","2962","443 → 46454 [ACK] Seq=26817 Ack=1889 Win=258 Len=2896 TSval=3779966650 TSecr=3247472575 [TCP segment of a reassembled PDU]"
"127","0.387839075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Server Hello"
"128","0.387856375","192.168.1.118","35.186.208.48","TCP","66","39662 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2626977481 TSecr=1567443975"
"129","0.389118362","35.186.208.48","192.168.1.118","TLSv1.2","4780","Certificate, Server Key Exchange, Server Hello Done"
"130","0.389180050","192.168.1.118","35.186.208.48","TCP","66","39662 → 443 [ACK] Seq=518 Ack=6133 Win=58496 Len=0 TSval=2626977482 TSecr=1567443975"
"131","0.390244900","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=29713 Ack=1889 Win=258 Len=1448 TSval=3779966657 TSecr=3247472585 [TCP segment of a reassembled PDU]"
"132","0.391219687","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=31161 Ack=1889 Win=258 Len=1448 TSval=3779966657 TSecr=3247472585 [TCP segment of a reassembled PDU]"
"133","0.395247487","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=32609 Ack=1889 Win=258 Len=1448 TSval=3779966661 TSecr=3247472585 [TCP segment of a reassembled PDU]"
"134","0.397362550","192.168.1.118","35.186.208.48","TLSv1","583","Client Hello"
"135","0.401238387","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=34057 Ack=1889 Win=258 Len=1448 TSval=3779966661 TSecr=3247472585 [TCP segment of a reassembled PDU]"
"136","0.404728700","35.186.208.48","192.168.1.118","TLSv1.2","526","[TCP Spurious Retransmission] , Ignored Unknown Record"
"137","0.404792937","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 114#1] 39660 → 443 [ACK] Seq=518 Ack=6133 Win=58240 Len=0 TSval=2626977498 TSecr=796324773 SLE=5673 SRE=6133"
"138","0.404830187","104.106.255.95","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"139","0.409607325","104.106.255.95","192.168.1.118","TCP","2962","443 → 46454 [ACK] Seq=38401 Ack=1889 Win=258 Len=2896 TSval=3779966671 TSecr=3247472585 [TCP segment of a reassembled PDU]"
"140","0.412105375","104.106.255.95","192.168.1.118","TCP","2962","443 → 46454 [ACK] Seq=41297 Ack=1889 Win=258 Len=2896 TSval=3779966676 TSecr=3247472585 [TCP segment of a reassembled PDU]"
"141","0.417853762","104.106.255.95","192.168.1.118","TCP","2962","443 → 46454 [ACK] Seq=44193 Ack=1889 Win=258 Len=2896 TSval=3779966680 TSecr=3247472585 [TCP segment of a reassembled PDU]"
"142","0.417924975","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=47089 Win=167 Len=0 TSval=3247472646 TSecr=3779966650"
"143","0.423505925","104.106.255.95","192.168.1.118","TCP","2962","443 → 46454 [ACK] Seq=47089 Ack=1889 Win=258 Len=2896 TSval=3779966686 TSecr=3247472616 [TCP segment of a reassembled PDU]"
"144","0.423565637","35.186.208.48","192.168.1.118","TCP","66","443 → 39664 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1245182135 TSecr=2626977490"
"145","0.423587787","104.106.255.95","192.168.1.118","TCP","2962","443 → 46454 [ACK] Seq=49985 Ack=1889 Win=258 Len=2896 TSval=3779966690 TSecr=3247472616 [TCP segment of a reassembled PDU]"
"146","0.424474662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Server Hello"
"147","0.424523775","192.168.1.118","35.186.208.48","TCP","66","39664 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2626977517 TSecr=1245182136"
"148","0.426251700","35.186.208.48","192.168.1.118","TLSv1.2","4780","Certificate, Server Key Exchange, Server Hello Done"
"149","0.426314162","192.168.1.118","35.186.208.48","TCP","66","39664 → 443 [ACK] Seq=518 Ack=6133 Win=58496 Len=0 TSval=2626977519 TSecr=1245182136"
"150","0.427901400","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=52881 Ack=1889 Win=258 Len=1448 TSval=3779966694 TSecr=3247472616 [TCP segment of a reassembled PDU]"
"151","0.428963975","104.106.255.95","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"152","0.430887312","192.168.1.118","35.186.208.48","TLSv1","583","Client Hello"
"153","0.432511687","104.106.255.95","192.168.1.118","TCP","2962","443 → 46454 [ACK] Seq=55777 Ack=1889 Win=258 Len=2896 TSval=3779966698 TSecr=3247472616 [TCP segment of a reassembled PDU]"
"154","0.433458000","104.106.255.95","192.168.1.118","TCP","2962","443 → 46454 [ACK] Seq=58673 Ack=1889 Win=258 Len=2896 TSval=3779966701 TSecr=3247472616 [TCP segment of a reassembled PDU]"
"155","0.436057087","192.168.1.118","104.106.255.95","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"156","0.438087025","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=61569 Ack=1889 Win=258 Len=1448 TSval=3779966711 TSecr=3247472646 [TCP segment of a reassembled PDU]"
"157","0.438967300","192.168.1.118","104.106.255.95","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"158","0.440994112","192.168.1.118","104.106.255.95","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"159","0.443208687","104.106.255.95","192.168.1.118","TCP","2962","443 → 46454 [ACK] Seq=63017 Ack=1889 Win=258 Len=2896 TSval=3779966711 TSecr=3247472646 [TCP segment of a reassembled PDU]"
"160","0.445504275","104.106.255.95","192.168.1.118","TCP","1514","443 → 46454 [ACK] Seq=65913 Ack=1889 Win=258 Len=1448 TSval=3779966711 TSecr=3247472646 [TCP segment of a reassembled PDU]"
"161","0.454442900","192.168.1.118","104.106.255.95","TCP","66","46454 → 443 [ACK] Seq=1889 Ack=67361 Win=9 Len=0 TSval=3247472682 TSecr=3779966686"
"162","0.458060675","192.168.1.118","35.227.209.247","TLSv1.2","294","Application Data"
"163","0.461005475","35.186.208.48","192.168.1.118","TCP","66","443 → 39666 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=818940451 TSecr=2626977524"
"164","0.464911987","192.168.1.118","35.186.208.48","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"165","0.465273087","104.106.255.95","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"166","0.465346012","192.168.1.118","104.106.255.95","TCP","66","46458 → 443 [ACK] Seq=644 Ack=3649 Win=64128 Len=0 TSval=3247472693 TSecr=3779966738"
"167","0.467431825","192.168.1.118","35.186.208.48","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"168","0.467578300","35.186.208.48","192.168.1.118","TLSv1.2","6198","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"169","0.467648275","192.168.1.118","35.186.208.48","TCP","66","39666 → 443 [ACK] Seq=518 Ack=6133 Win=58240 Len=0 TSval=2626977561 TSecr=818940452"
"170","0.471207225","192.168.1.118","35.186.208.48","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"171","0.473762662","192.168.1.118","35.186.208.48","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
