frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"46","0.103046613","209.18.47.62","192.168.1.118","DNS","184","Standard query response 0xdab5 A sb.scorecardresearch.com CNAME sb.scorecardresearch.com.edgekey.net CNAME e1879.e7.akamaiedge.net A 173.223.236.116"
"47","0.103234950","192.168.1.118","209.18.47.62","DNS","84","Standard query 0xde57 AAAA sb.scorecardresearch.com"
"48","0.106666663","69.147.82.60","192.168.1.118","TLSv1.2","961","Application Data"
"49","0.106759800","69.147.82.60","192.168.1.118","TLSv1.2","422","Application Data"
"50","0.106783388","69.147.82.60","192.168.1.118","TLSv1.2","961","Application Data"
"51","0.106813838","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"52","0.106836163","69.147.82.60","192.168.1.118","TLSv1.2","962","Application Data"
"53","0.106872563","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"54","0.106899175","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"55","0.107939313","192.168.1.118","69.147.82.60","TCP","66","41010 → 443 [ACK] Seq=425 Ack=12186 Win=461 Len=0 TSval=2350898992 TSecr=1842781209"
"56","0.108025150","69.147.82.60","192.168.1.118","TLSv1.2","656","Application Data"
"57","0.108090400","69.147.82.60","192.168.1.118","TLSv1.2","2221","Application Data, Application Data"
"58","0.108091188","192.168.1.118","69.147.82.60","TCP","66","41012 → 443 [ACK] Seq=431 Ack=9201 Win=480 Len=0 TSval=2350898992 TSecr=2821018197"
"59","0.108122813","69.147.82.60","192.168.1.118","TLSv1.2","875","Application Data"
"60","0.108155675","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"61","0.108177575","69.147.82.60","192.168.1.118","TLSv1.2","1050","Application Data"
"62","0.108197550","192.168.1.118","69.147.82.60","TCP","66","41014 → 443 [ACK] Seq=444 Ack=3361 Win=485 Len=0 TSval=2350898992 TSecr=1842781210"
"63","0.108339450","192.168.1.118","69.147.82.60","TCP","66","41008 → 443 [ACK] Seq=666 Ack=4788 Win=501 Len=0 TSval=2350898992 TSecr=1537286383"
"64","0.108447863","192.168.1.118","69.147.82.60","TCP","66","41010 → 443 [ACK] Seq=425 Ack=14341 Win=445 Len=0 TSval=2350898992 TSecr=1842781209"
"65","0.110010238","192.168.1.118","69.147.82.60","TLSv1.2","576","Application Data"
"66","0.118523088","192.168.1.118","69.147.82.60","TLSv1.2","626","Application Data"
"67","0.118653975","192.168.1.118","69.147.82.60","TLSv1.2","646","Application Data"
"68","0.119102525","209.18.47.62","192.168.1.118","DNS","227","Standard query response 0xde57 AAAA sb.scorecardresearch.com CNAME sb.scorecardresearch.com.edgekey.net CNAME e1879.e7.akamaiedge.net SOA n0e7.akamaiedge.net"
"69","0.124229638","69.147.82.60","192.168.1.118","TLSv1.2","762","Application Data"
"70","0.124950175","192.168.1.118","173.223.236.116","TCP","74","39472 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3979465885 TSecr=0 WS=128"
"71","0.125611175","192.168.1.118","69.147.82.60","TLSv1.2","602","Application Data"
"72","0.125926800","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"73","0.126015425","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"74","0.127850938","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1018 Ack=13474 Win=477 Len=0 TSval=2350899012 TSecr=2823906264"
"75","0.128338338","69.147.82.60","192.168.1.118","TLSv1.2","10202","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"76","0.130188800","69.147.82.60","192.168.1.118","TLSv1.2","8754","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"77","0.131114688","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1018 Ack=32298 Win=330 Len=0 TSval=2350899015 TSecr=2823906265"
"78","0.135192375","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"79","0.141314738","69.147.82.60","192.168.1.118","TLSv1.2","784","Application Data"
"80","0.143581700","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"81","0.143775988","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"82","0.146799163","69.147.82.60","192.168.1.118","TLSv1.2","3321","Application Data, Application Data, Application Data"
"83","0.146929850","69.147.82.60","192.168.1.118","TLSv1.2","784","Application Data"
"84","0.147046738","173.223.236.116","192.168.1.118","TCP","74","443 → 39472 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=3645291448 TSecr=3979465885 WS=128"
"85","0.147195713","192.168.1.118","173.223.236.116","TCP","66","39472 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3979465907 TSecr=3645291448"
"86","0.147262850","192.168.1.118","69.147.82.60","TCP","66","41012 → 443 [ACK] Seq=991 Ack=18847 Win=426 Len=0 TSval=2350899031 TSecr=2821018238"
"87","0.147347238","69.147.82.60","192.168.1.118","TLSv1.2","4422","Application Data, Application Data, Application Data, Application Data"
"88","0.147429838","69.147.82.60","192.168.1.118","TLSv1.2","763","Application Data"
"89","0.148210638","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"90","0.148353725","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"91","0.148439775","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"92","0.148608063","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data, Application Data"
"93","0.156552138","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data, Application Data"
"94","0.159668100","69.147.82.60","192.168.1.118","TLSv1.2","3076","Application Data, Application Data, Application Data, Application Data"
"95","0.159837438","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"96","0.161350425","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"97","0.162178663","69.147.82.60","192.168.1.118","TLSv1.2","764","Application Data"
"98","0.162279475","69.147.82.60","192.168.1.118","TLSv1.2","1026","Application Data"
"99","0.162384250","69.147.82.60","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data"
"100","0.163718250","192.168.1.118","173.223.236.116","TLSv1","583","Client Hello"
"101","0.163821313","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1018 Ack=42434 Win=501 Len=0 TSval=2350899048 TSecr=2823906265"
"102","0.163887275","192.168.1.118","69.147.82.60","TCP","66","41008 → 443 [ACK] Seq=1176 Ack=9862 Win=462 Len=0 TSval=2350899048 TSecr=1537286425"
"103","0.163985200","192.168.1.118","69.147.82.60","TCP","66","41014 → 443 [ACK] Seq=1024 Ack=16621 Win=406 Len=0 TSval=2350899048 TSecr=1842781251"
"104","0.164111975","192.168.1.118","69.147.82.60","TCP","66","41010 → 443 [ACK] Seq=961 Ack=23239 Win=432 Len=0 TSval=2350899048 TSecr=1842781264"
"105","0.167880813","69.147.82.60","192.168.1.118","TLSv1.2","4832","Application Data, Application Data, Application Data, Application Data, Application Data"
"106","0.168041400","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data, Application Data"
"107","0.168133050","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1018 Ack=46778 Win=569 Len=0 TSval=2350899052 TSecr=2823906301"
"108","0.168601200","192.168.1.118","69.147.82.60","TCP","66","41010 → 443 [ACK] Seq=961 Ack=28005 Win=395 Len=0 TSval=2350899053 TSecr=1842781264"
"109","0.169509538","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"110","0.169641200","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"111","0.169766613","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1018 Ack=51122 Win=637 Len=0 TSval=2350899054 TSecr=2823906301"
"112","0.170854788","69.147.82.60","192.168.1.118","TLSv1.2","8754","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"113","0.170983600","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1018 Ack=59810 Win=773 Len=0 TSval=2350899055 TSecr=2823906302"
"114","0.174913163","69.147.82.60","192.168.1.118","TLSv1.2","8754","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"115","0.175042038","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1018 Ack=68498 Win=908 Len=0 TSval=2350899059 TSecr=2823906302"
"116","0.175936450","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"117","0.176009825","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1018 Ack=71394 Win=954 Len=0 TSval=2350899060 TSecr=2823906302"
"118","0.176091900","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"119","0.176164650","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1018 Ack=74290 Win=999 Len=0 TSval=2350899060 TSecr=2823906303"
"120","0.176904175","192.168.1.118","69.147.82.60","TLSv1.2","616","Application Data"
"121","0.179780563","192.168.1.118","69.147.82.60","TLSv1.2","428","Application Data"
"122","0.189185650","192.168.1.118","69.147.82.60","TLSv1.2","419","Application Data"
"123","0.189310338","192.168.1.118","69.147.82.60","TLSv1.2","429","Application Data"
"124","0.194888713","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"125","0.198261075","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"126","0.198377738","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1018 Ack=77186 Win=1044 Len=0 TSval=2350899082 TSecr=2823906337"
"127","0.198546525","173.223.236.116","192.168.1.118","TCP","66","443 → 39472 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=3645291501 TSecr=3979465924"
"128","0.198604013","69.147.82.60","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"129","0.198668763","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1018 Ack=84426 Win=1157 Len=0 TSval=2350899083 TSecr=2823906337"
"130","0.198872050","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data, Application Data"
"131","0.198936875","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1018 Ack=87322 Win=1203 Len=0 TSval=2350899083 TSecr=2823906337"
"132","0.207582875","69.147.82.60","192.168.1.118","TLSv1.2","8300","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"133","0.207760788","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1018 Ack=95556 Win=1331 Len=0 TSval=2350899092 TSecr=2823906337"
"134","0.208936888","173.223.236.116","192.168.1.118","TLSv1.2","4162","Server Hello"
"135","0.209029163","192.168.1.118","173.223.236.116","TCP","66","39472 → 443 [ACK] Seq=518 Ack=4097 Win=60160 Len=0 TSval=3979465969 TSecr=3645291501"
"136","0.210168475","173.223.236.116","192.168.1.118","TLSv1.2","1168","Certificate, Server Key Exchange, Server Hello Done"
"137","0.210295463","192.168.1.118","173.223.236.116","TCP","66","39472 → 443 [ACK] Seq=518 Ack=5199 Win=63104 Len=0 TSval=3979465970 TSecr=3645291503"
"138","0.210399350","69.147.82.60","192.168.1.118","TLSv1.2","762","Application Data"
"139","0.210504388","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"140","0.210659625","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"141","0.213078913","192.168.1.118","173.223.236.116","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"142","0.213211413","192.168.1.118","69.147.82.60","TCP","66","41008 → 443 [ACK] Seq=1726 Ack=17679 Win=440 Len=0 TSval=2350899097 TSecr=1537286480"
"143","0.213648525","69.147.82.60","192.168.1.118","TLSv1.2","4655","Application Data, Application Data, Application Data, Application Data"
"144","0.213777288","69.147.82.60","192.168.1.118","TLSv1.2","785","Application Data"
"145","0.213853213","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"146","0.216961375","69.147.82.60","192.168.1.118","TLSv1.2","14546","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"147","0.216981300","192.168.1.118","69.147.82.60","TCP","66","41008 → 443 [ACK] Seq=1726 Ack=22268 Win=405 Len=0 TSval=2350899101 TSecr=1537286480"
"148","0.217066538","192.168.1.118","69.147.82.60","TCP","66","41012 → 443 [ACK] Seq=1353 Ack=35494 Win=371 Len=0 TSval=2350899101 TSecr=2821018304"
"149","0.220354650","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data, Application Data"
"150","0.220473000","69.147.82.60","192.168.1.118","TLSv1.2","786","Application Data"
"151","0.220523625","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"152","0.221217025","192.168.1.118","69.147.82.60","TCP","66","41012 → 443 [ACK] Seq=1353 Ack=44182 Win=304 Len=0 TSval=2350899105 TSecr=2821018304"
"153","0.221973463","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"154","0.222073650","69.147.82.60","192.168.1.118","TLSv1.2","784","Application Data"
"155","0.222150650","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"156","0.222182725","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"157","0.222610275","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"158","0.222649300","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"159","0.225228513","192.168.1.118","69.147.82.60","TCP","66","41010 → 443 [ACK] Seq=1314 Ack=34398 Win=452 Len=0 TSval=2350899109 TSecr=1842781325"
"160","0.225362338","192.168.1.118","69.147.82.60","TCP","66","41014 → 443 [ACK] Seq=1387 Ack=21564 Win=463 Len=0 TSval=2350899109 TSecr=1842781325"
"161","0.225542438","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"162","0.225630063","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"163","0.225675513","192.168.1.118","69.147.82.60","TCP","66","41014 → 443 [ACK] Seq=1387 Ack=25908 Win=430 Len=0 TSval=2350899110 TSecr=1842781325"
"164","0.226724100","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"165","0.227965525","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"166","0.228055450","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"167","0.228099175","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"168","0.229762025","192.168.1.118","69.147.82.60","TCP","66","41010 → 443 [ACK] Seq=1314 Ack=45982 Win=362 Len=0 TSval=2350899114 TSecr=1842781325"
"169","0.229844775","192.168.1.118","69.147.82.60","TCP","66","41014 → 443 [ACK] Seq=1387 Ack=31700 Win=385 Len=0 TSval=2350899114 TSecr=1842781325"
"170","0.229847363","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"171","0.234337938","192.168.1.118","69.147.82.60","TLSv1.2","423","Application Data"
"172","0.234794375","69.147.82.60","192.168.1.118","TLSv1.2","1040","Application Data, Application Data"
"173","0.234966038","69.147.82.60","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"174","0.235390963","69.147.82.60","192.168.1.118","TLSv1.2","3898","Application Data, Application Data, Application Data, Application Data"
"175","0.237748375","192.168.1.118","69.147.82.60","TCP","66","41014 → 443 [ACK] Seq=1387 Ack=44220 Win=288 Len=0 TSval=2350899122 TSecr=1842781326"
"176","0.246222575","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"177","0.250845513","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"178","0.250938038","192.168.1.118","69.147.82.60","TCP","66","41012 → 443 [ACK] Seq=1353 Ack=48526 Win=546 Len=0 TSval=2350899135 TSecr=2821018343"
"179","0.250988925","69.147.82.60","192.168.1.118","TLSv1.2","930","Application Data, Application Data"
"180","0.251034263","173.223.236.116","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"181","0.253552700","192.168.1.118","173.223.236.116","TLSv1.2","331","Application Data"
"182","0.253857938","192.168.1.118","69.147.82.60","TLSv1.2","420","Application Data"
"183","0.256398038","69.147.82.60","192.168.1.118","TLSv1.2","763","Application Data"
"184","0.262013988","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"185","0.262235875","69.147.82.60","192.168.1.118","TLSv1.2","8754","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"186","0.262903075","192.168.1.118","69.147.82.60","TCP","66","41008 → 443 [ACK] Seq=2083 Ack=32982 Win=418 Len=0 TSval=2350899147 TSecr=1537286539"
"187","0.265011988","69.147.82.60","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"188","0.265101013","69.147.82.60","192.168.1.118","TLSv1.2","537","Application Data"
"189","0.267196150","192.168.1.118","69.147.82.60","TCP","66","41008 → 443 [ACK] Seq=2083 Ack=40693 Win=358 Len=0 TSval=2350899151 TSecr=1537286539"
"190","0.267388250","192.168.1.118","69.147.82.60","TLSv1.2","472","Application Data"
"191","0.271619113","192.168.1.118","69.147.82.60","TLSv1.2","427","Application Data"
"192","0.275581125","69.147.82.60","192.168.1.118","TLSv1.2","762","Application Data"
"193","0.278790413","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"194","0.278930213","173.223.236.116","192.168.1.118","TLSv1.2","716","Application Data"
"195","0.279054113","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"196","0.279184075","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"197","0.279362363","69.147.82.60","192.168.1.118","TLSv1.2","1137","Application Data, Application Data"
"198","0.279580575","192.168.1.118","69.147.82.60","TCP","66","41010 → 443 [ACK] Seq=1668 Ack=57292 Win=501 Len=0 TSval=2350899164 TSecr=1842781380"
"199","0.279854088","192.168.1.118","69.147.82.60","TLSv1.2","421","Application Data"
"200","0.280582250","192.168.1.118","173.223.236.116","TLSv1.2","332","Application Data"
"201","0.292043438","192.168.1.118","69.147.82.60","TLSv1.2","255","Application Data"
"202","0.293644263","69.147.82.60","192.168.1.118","TLSv1.2","786","Application Data"
"203","0.296796625","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"204","0.296923675","192.168.1.118","69.147.82.60","TCP","66","41012 → 443 [ACK] Seq=1759 Ack=51439 Win=614 Len=0 TSval=2350899181 TSecr=2821018387"
"205","0.297053213","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"206","0.297187575","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"207","0.297273675","192.168.1.118","69.147.82.60","TCP","66","41012 → 443 [ACK] Seq=1759 Ack=58679 Win=727 Len=0 TSval=2350899181 TSecr=2821018387"
"208","0.297446388","69.147.82.60","192.168.1.118","TLSv1.2","3108","Application Data, Application Data, Application Data"
"209","0.297529825","192.168.1.118","69.147.82.60","TCP","66","41012 → 443 [ACK] Seq=1759 Ack=61721 Win=775 Len=0 TSval=2350899181 TSecr=2821018388"
"210","0.299551713","192.168.1.118","69.147.82.60","TLSv1.2","261","Application Data"
"211","0.312146025","69.147.82.60","192.168.1.118","TLSv1.2","786","Application Data"
"212","0.314945900","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"213","0.315048450","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1373 Ack=97605 Win=1376 Len=0 TSval=2350899199 TSecr=2823906453"
"214","0.315217288","69.147.82.60","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data"
"215","0.315278950","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1373 Ack=104845 Win=1490 Len=0 TSval=2350899199 TSecr=2823906453"
"216","0.316626688","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"217","0.316803363","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1373 Ack=107741 Win=1535 Len=0 TSval=2350899201 TSecr=2823906453"
"218","0.317754813","173.223.236.116","192.168.1.118","TLSv1.2","404","Application Data"
"219","0.317893038","69.147.82.60","192.168.1.118","TLSv1.2","761","Application Data"
"220","0.317986700","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"221","0.318072300","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"222","0.318163075","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1373 Ack=113533 Win=1625 Len=0 TSval=2350899202 TSecr=2823906453"
"223","0.318230688","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"224","0.319105563","192.168.1.118","69.147.82.60","TCP","66","41014 → 443 [ACK] Seq=1748 Ack=47692 Win=501 Len=0 TSval=2350899203 TSecr=1842781420"
"225","0.331075488","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data, Application Data"
"226","0.331206925","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1373 Ack=116429 Win=1671 Len=0 TSval=2350899215 TSecr=2823906453"
"227","0.331328638","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"228","0.331408550","192.168.1.118","69.147.82.60","TCP","66","41014 → 443 [ACK] Seq=1748 Ack=50588 Win=546 Len=0 TSval=2350899215 TSecr=1842781420"
"229","0.331455363","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"230","0.331528600","192.168.1.118","69.147.82.60","TCP","66","41016 → 443 [ACK] Seq=1373 Ack=119325 Win=1716 Len=0 TSval=2350899215 TSecr=2823906454"
"231","0.332681775","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"232","0.332851063","192.168.1.118","69.147.82.60","TCP","66","41014 → 443 [ACK] Seq=1748 Ack=53484 Win=592 Len=0 TSval=2350899217 TSecr=1842781420"
"233","0.332921775","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"234","0.333934263","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
