frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"30","0.052627438","192.168.1.118","104.16.100.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"31","0.054224825","192.168.1.118","104.16.100.29","TLSv1.2","276","Application Data"
"32","0.055514325","104.16.100.29","192.168.1.118","TLSv1.2","1514","Server Hello"
"33","0.055619888","192.168.1.118","104.16.100.29","TCP","54","37906 → 443 [ACK] Seq=518 Ack=1461 Win=493 Len=0"
"34","0.060649675","192.168.1.118","162.125.248.1","TCP","66","36684 → 443 [ACK] Seq=1 Ack=347 Win=501 Len=0 TSval=4077036839 TSecr=1318605501"
"35","0.064619688","104.16.100.29","192.168.1.118","TLSv1.2","2060","Certificate, Server Key Exchange, Server Hello Done"
"36","0.064734338","192.168.1.118","104.16.100.29","TCP","54","37906 → 443 [ACK] Seq=518 Ack=3467 Win=478 Len=0"
"37","0.067013350","192.168.1.118","104.16.100.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"38","0.067652600","162.125.4.1","192.168.1.118","TLSv1.2","8754","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"39","0.067869888","162.125.4.1","192.168.1.118","TCP","1514","443 → 42006 [ACK] Seq=40545 Ack=1 Win=60 Len=1448 TSval=2988268132 TSecr=1393901446 [TCP segment of a reassembled PDU]"
"40","0.067911038","162.125.4.1","192.168.1.118","TLSv1.2","1067","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"41","0.069167000","104.16.100.29","192.168.1.118","TCP","54","443 → 37908 [ACK] Seq=1 Ack=518 Win=67584 Len=0"
"42","0.069977975","192.168.1.118","162.125.4.1","TCP","66","42006 → 443 [ACK] Seq=1 Ack=42994 Win=194 Len=0 TSval=1393901474 TSecr=2988268132"
"43","0.072517425","104.16.100.29","192.168.1.118","TCP","54","443 → 37902 [ACK] Seq=3467 Ack=127 Win=66 Len=0"
"44","0.072619438","104.16.100.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"45","0.074160088","104.16.100.29","192.168.1.118","TLSv1.2","3520","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"46","0.074246725","192.168.1.118","104.16.100.29","TCP","54","37908 → 443 [ACK] Seq=518 Ack=3467 Win=475 Len=0"
"47","0.076183375","192.168.1.118","104.16.100.29","TLSv1.2","278","Application Data"
"48","0.078111288","192.168.1.118","104.16.100.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"49","0.082685550","104.16.100.29","192.168.1.118","TCP","54","443 → 37904 [ACK] Seq=3467 Ack=644 Win=66 Len=0"
"50","0.083738725","104.16.100.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"51","0.084518375","192.168.1.118","104.16.100.29","TLSv1.2","294","Application Data"
"52","0.086579938","104.16.100.29","192.168.1.118","TCP","54","443 → 37906 [ACK] Seq=3467 Ack=644 Win=67584 Len=0"
"53","0.087922450","104.16.100.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"54","0.087994538","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"55","0.088065925","192.168.1.118","104.16.100.29","TCP","54","37898 → 443 [ACK] Seq=223 Ack=2771 Win=493 Len=0"
"56","0.088111050","192.168.1.118","162.125.4.1","TCP","66","[TCP Window Update] 42006 → 443 [ACK] Seq=1 Ack=42994 Win=566 Len=0 TSval=1393901492 TSecr=2988268132"
"57","0.088126888","104.16.100.29","192.168.1.118","TLSv1.2","673","Application Data"
"58","0.088165313","192.168.1.118","104.16.100.29","TCP","54","37898 → 443 [ACK] Seq=223 Ack=3390 Win=489 Len=0"
"59","0.088205013","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"60","0.088239138","192.168.1.118","104.16.100.29","TCP","54","37898 → 443 [ACK] Seq=223 Ack=3424 Win=489 Len=0"
"61","0.088569025","192.168.1.118","104.16.100.29","TLSv1.2","277","Application Data"
"62","0.091011763","104.16.100.29","192.168.1.118","TCP","54","443 → 37902 [ACK] Seq=3518 Ack=351 Win=67 Len=0"
"63","0.092452088","192.168.1.118","104.16.100.29","TLSv1.2","280","Application Data"
"64","0.097185225","104.16.100.29","192.168.1.118","TLSv1.2","1260","Application Data"
"65","0.098062600","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"66","0.098633238","104.16.100.29","192.168.1.118","TCP","54","443 → 37908 [ACK] Seq=3467 Ack=644 Win=67584 Len=0"
"67","0.098694325","104.16.100.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"68","0.101061863","192.168.1.118","104.16.100.29","TLSv1.2","277","Application Data"
"69","0.101198813","192.168.1.118","104.16.100.29","TCP","54","37902 → 443 [ACK] Seq=351 Ack=4758 Win=501 Len=0"
"70","0.102539263","192.168.1.118","104.16.100.29","TLSv1.2","305","Application Data"
"71","0.111734325","104.16.100.29","192.168.1.118","TCP","54","443 → 37906 [ACK] Seq=3518 Ack=867 Win=68608 Len=0"
"72","0.117278613","104.16.100.29","192.168.1.118","TCP","54","443 → 37904 [ACK] Seq=3518 Ack=884 Win=67 Len=0"
"73","0.119452575","104.16.100.29","192.168.1.118","TCP","54","443 → 37908 [ACK] Seq=3518 Ack=867 Win=68608 Len=0"
"74","0.119567725","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"75","0.119638563","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"76","0.119707538","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"77","0.119770288","104.16.100.29","192.168.1.118","TLSv1.2","259","Application Data"
"78","0.119792050","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=884 Ack=7712 Win=469 Len=0"
"79","0.119819188","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"80","0.122596325","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"81","0.122698638","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"82","0.122782000","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"83","0.122853163","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"84","0.122919700","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"85","0.122985788","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"86","0.123147338","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"87","0.123236688","104.16.100.29","192.168.1.118","TLSv1.2","1922","Application Data, Application Data, Application Data"
"88","0.127043025","104.16.100.29","192.168.1.118","TCP","54","443 → 37902 [ACK] Seq=4758 Ack=602 Win=68 Len=0"
"89","0.127157338","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"90","0.127265650","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"91","0.127339000","104.16.100.29","192.168.1.118","TLSv1.2","402","Application Data, Application Data"
"92","0.127434350","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"93","0.127502788","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"94","0.127569613","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data"
"95","0.128319150","104.16.100.29","192.168.1.118","TLSv1.2","1390","Application Data"
"96","0.128534850","104.16.100.29","192.168.1.118","TLSv1.2","4850","Application Data, Application Data, Application Data, Application Data, Application Data"
"97","0.129297475","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=884 Ack=7951 Win=501 Len=0"
"98","0.129421850","192.168.1.118","104.16.100.29","TCP","54","37906 → 443 [ACK] Seq=867 Ack=16570 Win=400 Len=0"
"99","0.130019288","192.168.1.118","104.16.100.29","TCP","54","37908 → 443 [ACK] Seq=867 Ack=13906 Win=420 Len=0"
"100","0.130267150","192.168.1.118","104.16.100.29","TCP","54","37898 → 443 [ACK] Seq=449 Ack=7966 Win=466 Len=0"
"101","0.132506425","192.168.1.118","104.16.100.29","TLSv1.2","282","Application Data"
"102","0.133913713","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"103","0.133993050","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"104","0.134041025","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"105","0.134085550","104.16.100.29","192.168.1.118","TLSv1.2","1433","Application Data"
"106","0.134127000","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"107","0.153052813","192.168.1.118","104.16.100.29","TCP","54","37902 → 443 [ACK] Seq=602 Ack=10365 Win=458 Len=0"
"108","0.155331813","192.168.1.118","104.16.100.29","TLSv1.2","282","Application Data"
"109","0.165344450","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"110","0.168506000","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"111","0.168621413","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"112","0.168733838","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"113","0.168856600","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"114","0.169038063","104.16.100.29","192.168.1.118","TLSv1.2","2726","Application Data, Application Data"
"115","0.169121638","104.16.100.29","192.168.1.118","TLSv1.2","1273","Application Data"
"116","0.169188525","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"117","0.178363338","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1112 Ack=21786 Win=393 Len=0"
"118","0.180126338","104.16.100.29","192.168.1.118","TLSv1.2","1135","Application Data"
"119","0.180383375","192.168.1.118","104.16.100.29","TLSv1.2","293","Application Data"
"120","0.180536300","192.168.1.118","104.16.100.29","TLSv1.2","289","Application Data"
"121","0.181955663","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"122","0.189114700","192.168.1.118","104.16.100.29","TCP","54","37898 → 443 [ACK] Seq=677 Ack=9081 Win=501 Len=0"
"123","0.189316713","192.168.1.118","104.16.100.29","TLSv1.2","293","Application Data"
"124","0.190874900","192.168.1.118","104.16.100.29","TLSv1.2","284","Application Data"
"125","0.208089325","192.168.1.118","104.16.100.29","TLSv1.2","293","Application Data"
"126","0.212534538","104.16.100.29","192.168.1.118","TLSv1.2","1319","Application Data"
"127","0.213732075","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"128","0.213841325","104.16.100.29","192.168.1.118","TLSv1.2","1419","Application Data"
"129","0.213936638","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"130","0.214079713","192.168.1.118","104.16.100.29","TCP","54","37902 → 443 [ACK] Seq=841 Ack=11664 Win=501 Len=0"
"131","0.214750850","192.168.1.118","104.16.100.29","TCP","54","37906 → 443 [ACK] Seq=1102 Ack=17969 Win=501 Len=0"
"132","0.216711513","192.168.1.118","104.16.100.29","TLSv1.2","299","Application Data"
"133","0.216871950","192.168.1.118","104.16.100.29","TLSv1.2","296","Application Data"
"134","0.220540800","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"135","0.222124538","104.16.100.29","192.168.1.118","TLSv1.2","506","Application Data"
"136","0.222203838","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"137","0.222249700","104.16.100.29","192.168.1.118","TLSv1.2","1253","Application Data"
"138","0.222318263","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"139","0.223484638","192.168.1.118","104.16.100.29","TCP","54","37908 → 443 [ACK] Seq=1097 Ack=15790 Win=490 Len=0"
"140","0.223630500","192.168.1.118","104.16.100.29","TCP","54","37898 → 443 [ACK] Seq=916 Ack=10314 Win=501 Len=0"
"141","0.224916113","192.168.1.118","104.16.100.29","TLSv1.2","294","Application Data"
"142","0.225044550","192.168.1.118","104.16.100.29","TLSv1.2","296","Application Data"
"143","0.244930338","104.16.100.29","192.168.1.118","TLSv1.2","1210","Application Data"
"144","0.246211963","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"145","0.246340613","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1351 Ack=22976 Win=501 Len=0"
"146","0.248666325","192.168.1.118","104.16.100.29","TLSv1.2","282","Application Data"
"147","0.251598875","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"148","0.252959738","104.16.100.29","192.168.1.118","TLSv1.2","605","Application Data"
"149","0.253073813","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"150","0.253146663","104.16.100.29","192.168.1.118","TLSv1.2","1344","Application Data"
"151","0.253239575","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"152","0.254119013","104.16.100.29","192.168.1.118","TLSv1.2","1341","Application Data"
"153","0.254255163","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"154","0.254699325","192.168.1.118","104.16.100.29","TCP","54","37906 → 443 [ACK] Seq=1344 Ack=19952 Win=490 Len=0"
"155","0.254942888","192.168.1.118","104.16.100.29","TCP","54","37902 → 443 [ACK] Seq=1086 Ack=12988 Win=501 Len=0"
"156","0.255020238","192.168.1.118","104.16.100.29","TCP","54","37898 → 443 [ACK] Seq=1156 Ack=11635 Win=501 Len=0"
"157","0.261713475","192.168.1.118","104.16.100.29","TLSv1.2","315","Application Data"
"158","0.261843188","192.168.1.118","104.16.100.29","TLSv1.2","313","Application Data"
"159","0.261931550","192.168.1.118","104.16.100.29","TLSv1.2","312","Application Data"
"160","0.269004513","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"161","0.270178288","104.16.100.29","192.168.1.118","TLSv1.2","595","Application Data"
"162","0.270269638","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"163","0.271123688","192.168.1.118","104.16.100.29","TCP","54","37908 → 443 [ACK] Seq=1339 Ack=17763 Win=486 Len=0"
"164","0.275040800","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"165","0.275155375","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"166","0.277172588","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=25772 Win=480 Len=0"
"167","0.277593500","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"168","0.277765888","104.16.100.29","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"169","0.277866863","192.168.1.118","104.16.100.29","TLSv1.2","289","Application Data"
"170","0.277951075","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=34160 Win=415 Len=0"
"171","0.279290638","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"172","0.279902288","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=37080 Win=393 Len=0"
"173","0.280809488","104.16.100.29","192.168.1.118","TLSv1.2","6920","Application Data, Application Data, Application Data, Application Data, Application Data"
"174","0.280969563","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data, Application Data, Application Data"
"175","0.281845900","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=48326 Win=306 Len=0"
"176","0.287495175","104.16.100.29","192.168.1.118","TLSv1.2","12388","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"177","0.287730588","104.16.100.29","192.168.1.118","TLSv1.2","10274","Application Data, Application Data"
"178","0.289376950","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=70880 Win=501 Len=0"
"179","0.310251463","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"180","0.310376563","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=75260 Win=570 Len=0"
"181","0.325780800","104.16.100.29","192.168.1.118","TLSv1.2","6744","Application Data, Application Data"
"182","0.325912213","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=81950 Win=674 Len=0"
"183","0.326027925","104.16.100.29","192.168.1.118","TLSv1.2","5208","Application Data"
"184","0.326105138","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=87104 Win=755 Len=0"
"185","0.326173063","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"186","0.326256575","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"187","0.326316400","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"188","0.326387100","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"189","0.326506450","104.16.100.29","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"190","0.326603638","104.16.100.29","192.168.1.118","TLSv1.2","7044","Application Data, Application Data, Application Data, Application Data, Application Data"
"191","0.326736300","104.16.100.29","192.168.1.118","TLSv1.2","13462","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"192","0.326805100","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"193","0.326873863","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"194","0.326942100","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"195","0.327032525","104.16.100.29","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"196","0.327144425","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"197","0.329023650","104.16.100.29","192.168.1.118","TLSv1.2","6373","Application Data, Application Data, Application Data, Application Data, Application Data"
"198","0.329152763","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"199","0.329249838","104.16.100.29","192.168.1.118","TLSv1.2","1452","Application Data"
"200","0.331899700","104.16.100.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"201","0.332091900","104.16.100.29","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"202","0.332243238","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data, Application Data, Application Data"
"203","0.335774613","104.16.100.29","192.168.1.118","TLSv1.2","5460","Application Data, Application Data, Application Data, Application Data"
"204","0.335862813","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"205","0.337268488","104.16.100.29","192.168.1.118","TLSv1.2","6043","Application Data, Application Data, Application Data, Application Data, Application Data"
"206","0.337343450","104.16.100.29","192.168.1.118","TLSv1.2","1345","Application Data"
"207","0.337411725","104.16.100.29","192.168.1.118","TLSv1.2","88","Application Data"
"208","0.348886375","104.16.100.29","192.168.1.118","TCP","1514","443 → 37904 [ACK] Seq=87104 Ack=1579 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"209","0.352046563","104.16.100.29","192.168.1.118","TLSv1.2","10274","Application Data, Application Data, Application Data"
"210","0.352181438","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=98784 Win=937 Len=0"
"211","0.354849125","104.16.100.29","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"212","0.354964650","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=107544 Win=1074 Len=0"
"213","0.356603238","104.16.100.29","192.168.1.118","TCP","1514","443 → 37904 [ACK] Seq=107544 Ack=1579 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"214","0.357725213","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"215","0.357812288","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=111924 Win=1142 Len=0"
"216","0.357934613","104.16.100.29","192.168.1.118","TLSv1.2","7354","Application Data, Application Data"
"217","0.357983825","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=119224 Win=1256 Len=0"
"218","0.358032063","104.16.100.29","192.168.1.118","TCP","1514","443 → 37904 [ACK] Seq=119224 Ack=1579 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"219","0.362507113","104.16.100.29","192.168.1.118","TCP","1514","443 → 37904 [ACK] Seq=120684 Ack=1579 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"220","0.362603600","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=122144 Win=1302 Len=0"
"221","0.367485138","192.168.1.118","104.16.100.29","TCP","54","37902 → 443 [ACK] Seq=1345 Ack=36331 Win=319 Len=0"
"222","0.367545100","192.168.1.118","104.16.100.29","TCP","54","37906 → 443 [ACK] Seq=1602 Ack=52932 Win=244 Len=0"
"223","0.367666613","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"224","0.367714175","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=127984 Win=1393 Len=0"
"225","0.368672825","104.16.100.29","192.168.1.118","TLSv1.2","16114","Application Data, Application Data, Application Data, Application Data"
"226","0.368738963","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=144044 Win=1644 Len=0"
"227","0.369449863","192.168.1.118","104.16.100.29","TCP","54","37898 → 443 [ACK] Seq=1417 Ack=41514 Win=268 Len=0"
"228","0.375008300","104.16.100.29","192.168.1.118","TCP","1514","443 → 37904 [ACK] Seq=144044 Ack=1579 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"229","0.377781038","192.168.1.118","104.16.100.29","TCP","54","37908 → 443 [ACK] Seq=1574 Ack=19088 Win=491 Len=0"
"230","0.380279838","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"231","0.380355400","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=151344 Win=1758 Len=0"
"232","0.382321925","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data, Application Data"
"233","0.382390825","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=155724 Win=1827 Len=0"
"234","0.383325775","104.16.100.29","192.168.1.118","TLSv1.2","11734","Application Data, Application Data"
"235","0.383427600","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=167404 Win=2009 Len=0"
"236","0.385556075","104.16.100.29","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"237","0.390806925","104.16.100.29","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"238","0.390876388","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=174704 Win=2123 Len=0"
"239","0.392478475","104.16.100.29","192.168.1.118","TCP","1514","443 → 37904 [PSH, ACK] Seq=174704 Ack=1579 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"240","0.392549863","104.16.100.29","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"241","0.392588738","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=179084 Win=2192 Len=0"
"242","0.393120413","104.16.100.29","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"243","0.393145825","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=183464 Win=2260 Len=0"
"244","0.393166225","104.16.100.29","192.168.1.118","TLSv1.2","322","[TCP Spurious Retransmission] , Ignored Unknown Record"
"245","0.393188575","192.168.1.118","104.16.100.29","TCP","66","[TCP Dup ACK 222#1] 37906 → 443 [ACK] Seq=1602 Ack=52932 Win=244 Len=0 SLE=52664 SRE=52932"
"246","0.393225488","104.16.100.29","192.168.1.118","TLSv1.2","4863","Application Data, Application Data"
"247","0.393246138","192.168.1.118","104.16.100.29","TCP","54","37904 → 443 [ACK] Seq=1579 Ack=188273 Win=2275 Len=0"
