frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"24","0.034280875","192.168.1.118","23.79.244.87","TCP","66","38034 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=300022708 TSecr=3417342234"
"25","0.034556225","192.168.1.118","104.18.212.105","TLSv1.2","323","Application Data"
"26","0.040601463","104.18.212.105","192.168.1.118","SSL","1514","Continuation Data"
"27","0.043245075","104.18.212.105","192.168.1.118","SSL","3818","Continuation Data"
"28","0.043350175","192.168.1.118","104.18.212.105","TCP","54","36436 → 443 [ACK] Seq=1 Ack=69353 Win=1585 Len=0"
"29","0.043591150","104.18.212.105","192.168.1.118","SSL","17574","Continuation Data"
"30","0.043658325","192.168.1.118","104.18.212.105","TCP","54","36436 → 443 [ACK] Seq=1 Ack=86873 Win=1858 Len=0"
"31","0.043736150","104.18.212.105","192.168.1.118","SSL","1514","Continuation Data"
"32","0.044825488","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"33","0.044928838","192.168.1.118","104.18.212.105","TCP","54","36436 → 443 [ACK] Seq=1 Ack=91253 Win=1927 Len=0"
"34","0.045613113","104.18.212.105","192.168.1.118","SSL","10274","Continuation Data"
"35","0.045709300","192.168.1.118","104.18.212.105","TCP","54","36436 → 443 [ACK] Seq=1 Ack=101473 Win=1949 Len=0"
"36","0.045773625","104.18.212.105","192.168.1.118","TLSv1.2","1452","Application Data"
"37","0.045851713","104.18.212.105","192.168.1.118","TLSv1.2","2462","Application Data, Application Data"
"38","0.045958613","104.18.212.105","192.168.1.118","SSL","5894","Continuation Data"
"39","0.046350075","192.168.1.118","104.18.212.105","TCP","54","36436 → 443 [ACK] Seq=1 Ack=107313 Win=1904 Len=0"
"40","0.047449088","104.18.212.105","192.168.1.118","SSL","2974","Continuation Data"
"41","0.047574313","192.168.1.118","104.18.212.105","TCP","54","36434 → 443 [ACK] Seq=1 Ack=3807 Win=472 Len=0"
"42","0.047882250","192.168.1.118","104.18.212.105","TCP","54","36436 → 443 [ACK] Seq=1 Ack=110233 Win=1882 Len=0"
"43","0.048500738","104.18.212.105","192.168.1.118","SSL","8814","Continuation Data"
"44","0.048700738","104.18.212.105","192.168.1.118","SSL","11734","Continuation Data"
"45","0.048826250","192.168.1.118","104.18.212.105","TCP","54","36436 → 443 [ACK] Seq=1 Ack=130673 Win=1723 Len=0"
"46","0.050046625","104.18.212.105","192.168.1.118","SSL","1514","Continuation Data"
"47","0.051267825","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"48","0.051495863","104.18.212.105","192.168.1.118","SSLv2","17574","Encrypted Data [TCP segment of a reassembled PDU]"
"49","0.051575550","104.18.212.105","192.168.1.118","TCP","2974","443 → 36436 [ACK] Seq=151113 Ack=1 Win=67 Len=2920 [TCP segment of a reassembled PDU]"
"50","0.052880600","104.18.212.105","192.168.1.118","TCP","4434","443 → 36436 [ACK] Seq=154033 Ack=1 Win=67 Len=4380 [TCP segment of a reassembled PDU]"
"51","0.053260100","104.18.212.105","192.168.1.118","TCP","2974","443 → 36436 [ACK] Seq=158413 Ack=1 Win=67 Len=2920 [TCP segment of a reassembled PDU]"
"52","0.062117763","209.18.47.62","192.168.1.118","DNS","164","Standard query response 0xcdf1 A p.typekit.net CNAME p.typekit.net-v3.edgekey.net CNAME e6653.dscf.akamaiedge.net A 173.223.237.94"
"53","0.062235963","104.18.212.105","192.168.1.118","SSLv2","4434","Encrypted Data [TCP segment of a reassembled PDU]"
"54","0.062383688","104.18.212.105","192.168.1.118","SSLv2","17574","Encrypted Data [TCP segment of a reassembled PDU]"
"55","0.062460125","104.18.212.105","192.168.1.118","SSLv2","14654","Encrypted Data [TCP segment of a reassembled PDU]"
"56","0.062537750","104.18.212.105","192.168.1.118","TCP","1514","443 → 36436 [ACK] Seq=197833 Ack=1 Win=67 Len=1460 [TCP segment of a reassembled PDU]"
"57","0.062702288","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x09d0 AAAA p.typekit.net"
"58","0.063951175","104.18.212.105","192.168.1.118","TCP","1514","443 → 36436 [ACK] Seq=199293 Ack=1 Win=67 Len=1460 [TCP segment of a reassembled PDU]"
"59","0.064843500","104.18.212.105","192.168.1.118","SSLv2","14654","Encrypted Data, Encrypted Data, Encrypted Data"
"60","0.064943538","104.18.212.105","192.168.1.118","TCP","3500","443 → 36436 [PSH, ACK] Seq=215353 Ack=1 Win=67 Len=3446 [TCP segment of a reassembled PDU]"
"61","0.068116375","192.168.1.118","104.18.212.105","TCP","54","36436 → 443 [ACK] Seq=1 Ack=218799 Win=1035 Len=0"
"62","0.070564375","192.168.1.118","104.18.212.105","TLSv1.2","324","Application Data"
"63","0.072165525","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] 36440 → 443 [ACK] Seq=1 Ack=1 Win=387 Len=0"
"64","0.084881713","209.18.47.62","192.168.1.118","DNS","204","Standard query response 0x09d0 AAAA p.typekit.net CNAME p.typekit.net-v3.edgekey.net CNAME e6653.dscf.akamaiedge.net AAAA 2600:141b:5000:596::19fd AAAA 2600:141b:5000:598::19fd"
"65","0.095480938","192.168.1.118","173.223.237.94","TCP","74","36110 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1604388050 TSecr=0 WS=128"
"66","0.097021588","192.168.1.118","104.18.212.105","TCP","54","[TCP Window Update] 36438 → 443 [ACK] Seq=1 Ack=1 Win=358 Len=0"
"67","0.102939075","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"68","0.106553500","104.18.212.105","192.168.1.118","TLSv1.2","1721","Application Data"
"69","0.111624950","173.223.237.94","192.168.1.118","TCP","74","443 → 36110 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=2250198594 TSecr=1604388050 WS=128"
"70","0.111808300","192.168.1.118","173.223.237.94","TCP","66","36110 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1604388066 TSecr=2250198594"
"71","0.119313500","104.18.212.105","192.168.1.118","TLSv1.2","1452","Application Data"
"72","0.121222400","104.18.212.105","192.168.1.118","TLSv1.2","1452","Application Data"
"73","0.121361125","104.18.212.105","192.168.1.118","TLSv1.2","1976","Application Data, Application Data"
"74","0.143422988","192.168.1.118","104.18.212.105","TCP","54","36432 → 443 [ACK] Seq=270 Ack=7442 Win=3312 Len=0"
"75","0.153099638","192.168.1.118","173.223.237.94","TLSv1","583","Client Hello"
"76","0.153490988","192.168.1.118","104.18.212.105","TCP","54","36434 → 443 [ACK] Seq=271 Ack=8525 Win=465 Len=0"
"77","0.156578925","192.168.1.118","104.18.212.105","TLSv1.2","326","Application Data"
"78","0.186089813","104.18.212.105","192.168.1.118","TCP","261","[TCP Spurious Retransmission] 443 → 36432 [PSH, ACK] Seq=7235 Ack=270 Win=72 Len=207[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"79","0.186200600","192.168.1.118","104.18.212.105","TCP","66","[TCP Dup ACK 74#1] 36432 → 443 [ACK] Seq=542 Ack=7442 Win=3344 Len=0 SLE=7235 SRE=7442"
"80","0.198486313","192.168.1.118","104.18.212.105","TLSv1.2","325","Application Data"
"81","0.200338375","192.168.1.118","104.18.212.105","TLSv1.2","323","Application Data"
"82","0.205005650","173.223.237.94","192.168.1.118","TCP","66","443 → 36110 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=2250198689 TSecr=1604388108"
"83","0.209050763","173.223.237.94","192.168.1.118","TLSv1.2","1514","Server Hello"
"84","0.209218925","192.168.1.118","173.223.237.94","TCP","66","36110 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=1604388164 TSecr=2250198689"
"85","0.210274438","173.223.237.94","192.168.1.118","TCP","2714","443 → 36110 [PSH, ACK] Seq=1449 Ack=518 Win=30080 Len=2648 TSval=2250198689 TSecr=1604388108 [TCP segment of a reassembled PDU]"
"86","0.210418625","192.168.1.118","173.223.237.94","TCP","66","36110 → 443 [ACK] Seq=518 Ack=4097 Win=60544 Len=0 TSval=1604388165 TSecr=2250198689"
"87","0.210516575","173.223.237.94","192.168.1.118","TLSv1.2","624","Certificate, Server Key Exchange, Server Hello Done"
"88","0.210590813","192.168.1.118","173.223.237.94","TCP","66","36110 → 443 [ACK] Seq=518 Ack=4655 Win=60032 Len=0 TSval=1604388165 TSecr=2250198691"
"89","0.232282375","192.168.1.118","173.223.237.94","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"90","0.247337438","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"91","0.252184513","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"92","0.252324938","192.168.1.118","104.18.212.105","TCP","54","36440 → 443 [ACK] Seq=270 Ack=1461 Win=501 Len=0"
"93","0.254085600","104.18.212.105","192.168.1.118","TLSv1.2","2413","Application Data"
"94","0.254259763","192.168.1.118","104.18.212.105","TCP","54","36440 → 443 [ACK] Seq=270 Ack=3820 Win=501 Len=0"
"95","0.254358400","173.223.237.94","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"96","0.255900038","104.18.212.105","192.168.1.118","TLSv1.2","1452","Application Data"
"97","0.258291063","104.18.212.105","192.168.1.118","TLSv1.2","1452","Application Data"
"98","0.258348300","104.18.212.105","192.168.1.118","TLSv1.2","2405","Application Data, Application Data"
"99","0.259691075","192.168.1.118","173.223.237.94","TLSv1.2","325","Application Data"
"100","0.259780475","192.168.1.118","104.18.212.105","TCP","54","36434 → 443 [ACK] Seq=542 Ack=13672 Win=461 Len=0"
"101","0.267818325","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"102","0.267934250","192.168.1.118","104.18.212.105","TCP","54","36432 → 443 [ACK] Seq=542 Ack=8902 Win=3344 Len=0"
"103","0.269056138","104.18.212.105","192.168.1.118","TCP","2974","443 → 36432 [ACK] Seq=8902 Ack=542 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"104","0.269181413","192.168.1.118","104.18.212.105","TCP","54","36432 → 443 [ACK] Seq=542 Ack=11822 Win=3322 Len=0"
"105","0.270990638","104.18.212.105","192.168.1.118","TLSv1.2","773","Application Data"
"106","0.271095750","192.168.1.118","104.18.212.105","TCP","54","36432 → 443 [ACK] Seq=542 Ack=12541 Win=3317 Len=0"
"107","0.278844363","173.223.237.94","192.168.1.118","TLSv1.2","459","Application Data"
"108","0.319214725","192.168.1.118","173.223.237.94","TCP","66","36110 → 443 [ACK] Seq=903 Ack=5099 Win=64128 Len=0 TSval=1604388274 TSecr=2250198760"
"109","0.593259463","192.168.1.118","104.18.212.105","TLSv1.2","321","Application Data"
"110","0.598393138","192.168.1.118","104.18.212.105","TLSv1.2","321","Application Data"
"111","0.630267638","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"112","0.630419338","192.168.1.118","104.18.212.105","TCP","54","36432 → 443 [ACK] Seq=809 Ack=14001 Win=3344 Len=0"
"113","0.638801500","104.18.212.105","192.168.1.118","TLSv1.2","1266","Application Data"
"114","0.638928613","192.168.1.118","104.18.212.105","TCP","54","36432 → 443 [ACK] Seq=809 Ack=15213 Win=3344 Len=0"
"115","0.639037513","104.18.212.105","192.168.1.118","TLSv1.2","1452","Application Data"
"116","0.639176725","104.18.212.105","192.168.1.118","TLSv1.2","662","Application Data"
"117","0.644878888","192.168.1.118","104.18.212.105","TCP","54","36434 → 443 [ACK] Seq=809 Ack=15678 Win=486 Len=0"
"118","0.730767063","192.168.1.118","104.18.212.105","TLSv1.2","341","Application Data"
"119","0.771165850","104.18.212.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"120","0.771316663","192.168.1.118","104.18.212.105","TCP","54","36432 → 443 [ACK] Seq=1096 Ack=16673 Win=3344 Len=0"
"121","0.773771300","104.18.212.105","192.168.1.118","TLSv1.2","984","Application Data"
"122","0.773894350","192.168.1.118","104.18.212.105","TCP","54","36432 → 443 [ACK] Seq=1096 Ack=17603 Win=3344 Len=0"
"123","3.216527138","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"124","4.396388313","192.168.1.118","104.18.212.105","TLSv1.2","329","Application Data"
"125","4.423289050","104.18.212.105","192.168.1.118","TLSv1.2","1143","Application Data"
"126","4.423441950","192.168.1.118","104.18.212.105","TCP","54","36432 → 443 [ACK] Seq=1371 Ack=18692 Win=3344 Len=0"
"127","4.713577150","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2233615531 TSecr=2344666 [TCP segment of a reassembled PDU]"
"128","4.720876288","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2345171 TSecr=2233615531 [TCP segment of a reassembled PDU]"
"129","4.721024125","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2233615538 TSecr=2345171"
"130","5.574374375","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"131","6.289651463","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"132","8.857353063","192.168.1.118","172.253.63.188","TLSv1.2","99","Application Data"
"133","8.949277850","172.253.63.188","192.168.1.118","TCP","66","5228 → 36560 [ACK] Seq=1 Ack=34 Win=248 Len=0 TSval=4173976575 TSecr=2117085516"
"134","8.966264738","172.253.63.188","192.168.1.118","TLSv1.2","99","Application Data"
"135","8.967082313","192.168.1.118","172.253.63.188","TLSv1.2","109","Application Data"
"136","8.998052175","172.253.63.188","192.168.1.118","TCP","66","5228 → 36560 [ACK] Seq=34 Ack=77 Win=248 Len=0 TSval=4173976625 TSecr=2117085626"
"137","9.258393900","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
