frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"28","0.207870600","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x2982 AAAA c1.sfdcstatic.com"
"29","0.208743875","136.147.57.1","192.168.1.118","TLSv1.2","4110","Server Hello"
"30","0.208819562","192.168.1.118","136.147.57.1","TCP","66","35234 → 443 [ACK] Seq=518 Ack=4045 Win=60196 Len=0 TSval=3266395341 TSecr=590592415"
"31","0.214354300","209.18.47.62","192.168.1.118","DNS","168","Standard query response 0x7919 A c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"32","0.214567162","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x251e AAAA c1.sfdcstatic.com"
"33","0.216508350","209.18.47.62","192.168.1.118","DNS","168","Standard query response 0xe585 A c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"34","0.216675937","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x3104 AAAA c1.sfdcstatic.com"
"35","0.225210587","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0xd15a AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"36","0.225261137","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x3d00 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"37","0.225980975","192.168.1.118","104.102.83.39","TCP","74","42078 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2026823582 TSecr=0 WS=128"
"38","0.226142275","192.168.1.118","104.102.83.39","TCP","74","42080 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2026823583 TSecr=0 WS=128"
"39","0.226235637","192.168.1.118","104.102.83.39","TCP","74","42082 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2026823583 TSecr=0 WS=128"
"40","0.226335200","192.168.1.118","104.102.83.39","TCP","74","42084 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2026823583 TSecr=0 WS=128"
"41","0.226428812","192.168.1.118","104.102.83.39","TCP","74","42086 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2026823583 TSecr=0 WS=128"
"42","0.228194087","192.168.1.118","136.147.57.1","TCP","66","35232 → 443 [ACK] Seq=1 Ack=22545 Win=64704 Len=0 TSval=3266395361 TSecr=590592393"
"43","0.229327050","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x2982 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"44","0.233573487","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x251e AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"45","0.244161662","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x3104 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"46","0.245050887","104.102.83.39","192.168.1.118","TCP","74","443 → 42078 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=147296169 TSecr=2026823582 WS=128"
"47","0.245180612","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2026823602 TSecr=147296169"
"48","0.260271400","104.102.83.39","192.168.1.118","TCP","74","443 → 42082 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=147296179 TSecr=2026823583 WS=128"
"49","0.260415037","192.168.1.118","104.102.83.39","TCP","66","42082 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2026823617 TSecr=147296179"
"50","0.260980650","104.102.83.39","192.168.1.118","TCP","74","443 → 42080 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=147296179 TSecr=2026823583 WS=128"
"51","0.261061850","192.168.1.118","104.102.83.39","TCP","66","42080 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2026823618 TSecr=147296179"
"52","0.261140225","104.102.83.39","192.168.1.118","TCP","74","443 → 42084 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=147296179 TSecr=2026823583 WS=128"
"53","0.261214225","192.168.1.118","104.102.83.39","TCP","66","42084 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2026823618 TSecr=147296179"
"54","0.264019375","104.102.83.39","192.168.1.118","TCP","74","443 → 42086 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=147296179 TSecr=2026823583 WS=128"
"55","0.264121362","192.168.1.118","104.102.83.39","TCP","66","42086 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2026823621 TSecr=147296179"
"56","0.273748787","136.147.57.1","192.168.1.118","TLSv1.2","1108","Certificate, Server Key Exchange, Server Hello Done"
"57","0.273819275","192.168.1.118","136.147.57.1","TCP","66","35234 → 443 [ACK] Seq=518 Ack=5087 Win=62008 Len=0 TSval=3266395406 TSecr=590592478"
"58","0.274327575","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"59","0.294323425","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"60","0.295743912","104.102.83.39","192.168.1.118","TCP","66","443 → 42078 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=147296219 TSecr=2026823631"
"61","0.298085475","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"62","0.298250025","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2026823655 TSecr=147296220"
"63","0.303264825","104.102.83.39","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"64","0.303401637","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=2026823660 TSecr=147296220"
"65","0.310715637","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"66","0.312765125","192.168.1.118","136.147.57.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"67","0.312977125","104.102.83.39","192.168.1.118","TCP","66","443 → 42080 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=147296233 TSecr=2026823651"
"68","0.314417575","104.102.83.39","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"69","0.314547612","192.168.1.118","104.102.83.39","TCP","66","42080 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=2026823671 TSecr=147296235"
"70","0.329036400","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"71","0.345300450","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"72","0.347303787","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"73","0.349182912","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"74","0.352300012","104.102.83.39","192.168.1.118","TCP","66","443 → 42082 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=147296269 TSecr=2026823667"
"75","0.354405900","104.102.83.39","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"76","0.354540012","192.168.1.118","104.102.83.39","TCP","66","42082 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=2026823711 TSecr=147296270"
"77","0.354637700","104.102.83.39","192.168.1.118","TCP","66","443 → 42084 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=147296273 TSecr=2026823686"
"78","0.354776962","104.102.83.39","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"79","0.354854762","192.168.1.118","104.102.83.39","TCP","66","42084 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=2026823711 TSecr=147296275"
"80","0.358800962","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"81","0.360699212","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"82","0.379244537","104.102.83.39","192.168.1.118","TCP","66","443 → 42086 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=147296303 TSecr=2026823702"
"83","0.383141125","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"84","0.383275275","192.168.1.118","104.102.83.39","TCP","66","42086 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2026823740 TSecr=147296304"
"85","0.384071087","104.102.83.39","192.168.1.118","TCP","1514","443 → 42086 [ACK] Seq=1449 Ack=518 Win=30080 Len=1448 TSval=147296304 TSecr=2026823702 [TCP segment of a reassembled PDU]"
"86","0.384236737","192.168.1.118","104.102.83.39","TCP","66","42086 → 443 [ACK] Seq=518 Ack=2897 Win=63104 Len=0 TSval=2026823741 TSecr=147296304"
"87","0.384307100","104.102.83.39","192.168.1.118","TLSv1.2","443","Certificate, Server Key Exchange, Server Hello Done"
"88","0.384381112","192.168.1.118","104.102.83.39","TCP","66","42086 → 443 [ACK] Seq=518 Ack=3274 Win=62848 Len=0 TSval=2026823741 TSecr=147296305"
"89","0.386721275","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"90","0.393296112","136.147.57.1","192.168.1.118","TCP","66","443 → 35234 [ACK] Seq=5087 Ack=644 Win=4723 Len=0 TSval=590592594 TSecr=3266395445"
"91","0.398604712","136.147.57.1","192.168.1.118","TLSv1.2","72","Change Cipher Spec"
"92","0.398714112","136.147.57.1","192.168.1.118","TLSv1.2","111","Encrypted Handshake Message"
"93","0.398781825","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"94","0.398886800","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=644 Ack=3325 Win=64128 Len=0 TSval=2026823755 TSecr=147296314"
"95","0.399283175","192.168.1.118","136.147.57.1","TCP","66","35234 → 443 [ACK] Seq=644 Ack=5138 Win=63356 Len=0 TSval=3266395532 TSecr=590592594"
"96","0.399598775","192.168.1.118","136.147.57.1","TLSv1.2","307","Application Data"
"97","0.399847625","192.168.1.118","104.102.83.39","TLSv1.2","309","Application Data"
"98","0.404855875","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"99","0.404983112","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"100","0.405063687","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"101","0.405351262","192.168.1.118","104.102.83.39","TLSv1.2","336","Application Data"
"102","0.405633825","192.168.1.118","104.102.83.39","TLSv1.2","296","Application Data"
"103","0.405849850","192.168.1.118","104.102.83.39","TLSv1.2","305","Application Data"
"104","0.430890412","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"105","0.431688862","192.168.1.118","104.102.83.39","TLSv1.2","320","Application Data"
"106","0.442440625","104.102.83.39","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"107","0.443769200","104.102.83.39","192.168.1.118","TCP","7306","443 → 42078 [ACK] Seq=4773 Ack=887 Win=31104 Len=7240 TSval=147296365 TSecr=2026823756 [TCP segment of a reassembled PDU]"
"108","0.444167612","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=12013 Win=64128 Len=0 TSval=2026823801 TSecr=147296365"
"109","0.445881362","104.102.83.39","192.168.1.118","TLSv1.2","14546","Application Data [TCP segment of a reassembled PDU]"
"110","0.446059237","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=26493 Win=49664 Len=0 TSval=2026823803 TSecr=147296365"
"111","0.451277350","104.102.83.39","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"112","0.455739950","104.102.83.39","192.168.1.118","TLSv1.2","7097","Application Data"
"113","0.460251300","104.102.83.39","192.168.1.118","TCP","1514","443 → 42078 [ACK] Seq=26493 Ack=887 Win=31104 Len=1448 TSval=147296383 TSecr=2026823801 [TCP segment of a reassembled PDU]"
"114","0.462416025","104.102.83.39","192.168.1.118","TCP","4410","443 → 42078 [ACK] Seq=27941 Ack=887 Win=31104 Len=4344 TSval=147296383 TSecr=2026823801 [TCP segment of a reassembled PDU]"
"115","0.462542587","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=32285 Win=56960 Len=0 TSval=2026823819 TSecr=147296383"
"116","0.462763012","104.102.83.39","192.168.1.118","TLSv1.2","10202","Application Data, Application Data"
"117","0.464471462","104.102.83.39","192.168.1.118","TCP","2962","443 → 42078 [ACK] Seq=42421 Ack=887 Win=31104 Len=2896 TSval=147296383 TSecr=2026823803 [TCP segment of a reassembled PDU]"
"118","0.465558162","104.102.83.39","192.168.1.118","TCP","2962","443 → 42078 [ACK] Seq=45317 Ack=887 Win=31104 Len=2896 TSval=147296383 TSecr=2026823803 [TCP segment of a reassembled PDU]"
"119","0.466422112","104.102.83.39","192.168.1.118","TCP","1514","443 → 42078 [ACK] Seq=48213 Ack=887 Win=31104 Len=1448 TSval=147296383 TSecr=2026823803 [TCP segment of a reassembled PDU]"
"120","0.466492250","104.102.83.39","192.168.1.118","TCP","1514","443 → 42078 [ACK] Seq=49661 Ack=887 Win=31104 Len=1448 TSval=147296384 TSecr=2026823803 [TCP segment of a reassembled PDU]"
"121","0.467331187","104.102.83.39","192.168.1.118","TCP","2962","443 → 42078 [ACK] Seq=51109 Ack=887 Win=31104 Len=2896 TSval=147296384 TSecr=2026823803 [TCP segment of a reassembled PDU]"
"122","0.471957062","104.102.83.39","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"123","0.474448287","192.168.1.118","104.102.83.39","TCP","66","42086 → 443 [ACK] Seq=898 Ack=11804 Win=55680 Len=0 TSval=2026823831 TSecr=147296375"
"124","0.475278362","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=55453 Win=33792 Len=0 TSval=2026823832 TSecr=147296383"
"125","0.477816025","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x4992 A fonts.googleapis.com"
"126","0.485040887","104.102.83.39","192.168.1.118","TCP","2962","443 → 42078 [ACK] Seq=55453 Ack=887 Win=31104 Len=2896 TSval=147296385 TSecr=2026823803 [TCP segment of a reassembled PDU]"
"127","0.485962500","104.102.83.39","192.168.1.118","TCP","2962","443 → 42078 [ACK] Seq=58349 Ack=887 Win=31104 Len=2896 TSval=147296386 TSecr=2026823803 [TCP segment of a reassembled PDU]"
"128","0.487966487","104.102.83.39","192.168.1.118","TCP","2962","443 → 42078 [ACK] Seq=61245 Ack=887 Win=31104 Len=2896 TSval=147296387 TSecr=2026823803 [TCP segment of a reassembled PDU]"
"129","0.495430037","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"130","0.499170425","104.102.83.39","192.168.1.118","TCP","2962","443 → 42078 [ACK] Seq=67037 Ack=887 Win=31104 Len=2896 TSval=147296388 TSecr=2026823803 [TCP segment of a reassembled PDU]"
"131","0.499313512","104.102.83.39","192.168.1.118","TCP","2962","443 → 42078 [ACK] Seq=69933 Ack=887 Win=31104 Len=2896 TSval=147296389 TSecr=2026823803 [TCP segment of a reassembled PDU]"
"132","0.499440687","104.102.83.39","192.168.1.118","TCP","5858","443 → 42078 [PSH, ACK] Seq=72829 Ack=887 Win=31104 Len=5792 TSval=147296403 TSecr=2026823819 [TCP segment of a reassembled PDU]"
"133","0.499516325","104.102.83.39","192.168.1.118","TCP","66","443 → 42084 [ACK] Seq=3325 Ack=914 Win=31104 Len=0 TSval=147296404 TSecr=2026823762"
"134","0.499631050","104.102.83.39","192.168.1.118","TCP","66","443 → 42080 [ACK] Seq=3325 Ack=874 Win=31104 Len=0 TSval=147296404 TSecr=2026823762"
"135","0.499754150","136.147.57.1","192.168.1.118","TCP","66","443 → 35234 [ACK] Seq=5138 Ack=885 Win=4964 Len=0 TSval=590592689 TSecr=3266395532"
"136","0.499838650","104.102.83.39","192.168.1.118","TCP","2962","443 → 42078 [ACK] Seq=78621 Ack=887 Win=31104 Len=2896 TSval=147296403 TSecr=2026823819 [TCP segment of a reassembled PDU]"
"137","0.499949812","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"138","0.499997187","104.102.83.39","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"139","0.502081425","104.102.83.39","192.168.1.118","TLSv1.2","2188","Application Data"
"140","0.502272700","104.102.83.39","192.168.1.118","TLSv1.2","2691","Application Data"
"141","0.518032625","104.102.83.39","192.168.1.118","TCP","5858","[TCP segment of a reassembled PDU]"
"142","0.518088712","104.102.83.39","192.168.1.118","TLSv1.2","357","Application Data"
"143","0.518118762","209.18.47.62","192.168.1.118","DNS","96","Standard query response 0x4992 A fonts.googleapis.com A 172.217.6.202"
"144","0.518166550","104.102.83.39","192.168.1.118","TCP","2962","443 → 42078 [ACK] Seq=84413 Ack=887 Win=31104 Len=2896 TSval=147296419 TSecr=2026823832 [TCP segment of a reassembled PDU]"
"145","0.518206962","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=87309 Win=2048 Len=0 TSval=2026823875 TSecr=147296385"
"146","0.518325712","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x0912 AAAA fonts.googleapis.com"
"147","0.534511800","192.168.1.118","104.102.83.39","TCP","66","42084 → 443 [ACK] Seq=914 Ack=5950 Win=61568 Len=0 TSval=2026823891 TSecr=147296409"
"148","0.534830300","192.168.1.118","104.102.83.39","TCP","66","[TCP Window Update] 42078 → 443 [ACK] Seq=887 Ack=87309 Win=64128 Len=0 TSval=2026823891 TSecr=147296385"
"149","0.535927912","192.168.1.118","104.102.83.39","TCP","66","42080 → 443 [ACK] Seq=874 Ack=6895 Win=60672 Len=0 TSval=2026823892 TSecr=147296407"
"150","0.536202550","192.168.1.118","104.102.83.39","TCP","66","42082 → 443 [ACK] Seq=883 Ack=9408 Win=58112 Len=0 TSval=2026823893 TSecr=147296409"
"151","0.536461362","192.168.1.118","104.102.83.39","TLSv1.2","307","Application Data"
"152","0.540691475","192.168.1.118","104.102.83.39","TLSv1.2","305","Application Data"
"153","0.540879075","192.168.1.118","104.102.83.39","TLSv1.2","293","Application Data"
"154","0.540968837","192.168.1.118","104.102.83.39","TLSv1.2","317","Application Data"
"155","0.564349637","104.102.83.39","192.168.1.118","TCP","1514","443 → 42078 [ACK] Seq=87309 Ack=887 Win=31104 Len=1448 TSval=147296477 TSecr=2026823891 [TCP segment of a reassembled PDU]"
"156","0.568648137","104.102.83.39","192.168.1.118","TCP","4410","443 → 42078 [ACK] Seq=88757 Ack=887 Win=31104 Len=4344 TSval=147296477 TSecr=2026823891 [TCP segment of a reassembled PDU]"
"157","0.568775587","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=93101 Win=75776 Len=0 TSval=2026823925 TSecr=147296477"
"158","0.568947337","104.102.83.39","192.168.1.118","TCP","5858","443 → 42078 [ACK] Seq=93101 Ack=887 Win=31104 Len=5792 TSval=147296478 TSecr=2026823891 [TCP segment of a reassembled PDU]"
"159","0.569027375","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=98893 Win=87296 Len=0 TSval=2026823926 TSecr=147296478"
"160","0.569179850","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"161","0.569252912","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=101789 Win=93056 Len=0 TSval=2026823926 TSecr=147296479"
"162","0.569399187","104.102.83.39","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"163","0.569477112","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=107581 Win=104704 Len=0 TSval=2026823926 TSecr=147296480"
"164","0.569582612","104.102.83.39","192.168.1.118","TCP","2962","443 → 42078 [ACK] Seq=107581 Ack=887 Win=31104 Len=2896 TSval=147296481 TSecr=2026823891 [TCP segment of a reassembled PDU]"
"165","0.569655500","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=110477 Win=110464 Len=0 TSval=2026823926 TSecr=147296481"
"166","0.569723425","104.102.83.39","192.168.1.118","TCP","1514","443 → 42078 [ACK] Seq=110477 Ack=887 Win=31104 Len=1448 TSval=147296482 TSecr=2026823891 [TCP segment of a reassembled PDU]"
"167","0.572252200","209.18.47.62","192.168.1.118","DNS","108","Standard query response 0x0912 AAAA fonts.googleapis.com AAAA 2607:f8b0:4006:804::200a"
"168","0.572399600","104.102.83.39","192.168.1.118","TCP","1514","443 → 42078 [ACK] Seq=111925 Ack=887 Win=31104 Len=1448 TSval=147296482 TSecr=2026823891 [TCP segment of a reassembled PDU]"
"169","0.572501637","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=113373 Win=116224 Len=0 TSval=2026823929 TSecr=147296482"
"170","0.572632450","104.102.83.39","192.168.1.118","TCP","2962","443 → 42078 [ACK] Seq=113373 Ack=887 Win=31104 Len=2896 TSval=147296483 TSecr=2026823891 [TCP segment of a reassembled PDU]"
"171","0.572710337","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=116269 Win=122112 Len=0 TSval=2026823929 TSecr=147296483"
"172","0.572859412","104.102.83.39","192.168.1.118","TCP","5858","443 → 42078 [ACK] Seq=116269 Ack=887 Win=31104 Len=5792 TSval=147296484 TSecr=2026823891 [TCP segment of a reassembled PDU]"
"173","0.572934675","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=122061 Win=133632 Len=0 TSval=2026823929 TSecr=147296484"
"174","0.573040625","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"175","0.573152150","192.168.1.118","104.102.83.39","TCP","66","42078 → 443 [ACK] Seq=887 Ack=124957 Win=139392 Len=0 TSval=2026823930 TSecr=147296485"
"176","0.573257200","104.102.83.39","192.168.1.118","TCP","2962","443 → 42078 [ACK] Seq=124957 Ack=887 Win=31104 Len=2896 TSval=147296486 TSecr=2026823891 [TCP segment of a reassembled PDU]"
