frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"80","0.107128300","192.168.1.118","35.186.208.48","TCP","66","32902 → 443 [ACK] Seq=268 Ack=7142 Win=477 Len=0 TSval=4247281340 TSecr=522924328"
"81","0.107998288","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"82","0.109748675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"83","0.109877138","192.168.1.118","35.186.208.48","TCP","66","32904 → 443 [ACK] Seq=256 Ack=18486 Win=493 Len=0 TSval=4247281343 TSecr=3377651043"
"84","0.109943175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"85","0.110821538","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"86","0.110977463","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"87","0.111072050","192.168.1.118","35.186.208.48","TCP","66","32900 → 443 [ACK] Seq=259 Ack=12814 Win=477 Len=0 TSval=4247281344 TSecr=889428449"
"88","0.111142100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"89","0.111372213","192.168.1.118","35.186.208.48","TCP","66","32904 → 443 [ACK] Seq=256 Ack=21322 Win=471 Len=0 TSval=4247281344 TSecr=3377651047"
"90","0.122109250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"91","0.122190838","192.168.1.118","35.186.208.48","TCP","66","32902 → 443 [ACK] Seq=268 Ack=11396 Win=477 Len=0 TSval=4247281355 TSecr=522924332"
"92","0.122231100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"93","0.123819988","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"94","0.123924463","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=25525 Win=523 Len=0 TSval=4247281357 TSecr=1135498915"
"95","0.124329338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"96","0.124405575","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=28361 Win=568 Len=0 TSval=4247281357 TSecr=1135498916"
"97","0.124441900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"98","0.126938275","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=22740 Win=501 Len=0 TSval=4247281360 TSecr=153843577"
"99","0.128836213","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"100","0.128940150","192.168.1.118","35.186.208.48","TCP","66","32900 → 443 [ACK] Seq=259 Ack=15650 Win=493 Len=0 TSval=4247281362 TSecr=889428452"
"101","0.128995713","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"102","0.133386213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"103","0.133463375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"104","0.133532325","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=31197 Win=612 Len=0 TSval=4247281367 TSecr=1135498919"
"105","0.133587038","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"106","0.133649088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"107","0.133701913","192.168.1.118","35.186.208.48","TCP","66","32902 → 443 [ACK] Seq=268 Ack=14232 Win=477 Len=0 TSval=4247281367 TSecr=522924339"
"108","0.133736400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"109","0.134223875","192.168.1.118","35.186.208.48","TCP","66","32900 → 443 [ACK] Seq=259 Ack=19904 Win=461 Len=0 TSval=4247281367 TSecr=889428456"
"110","0.139793150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"111","0.139887700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"112","0.139959938","192.168.1.118","35.186.208.48","TCP","66","32902 → 443 [ACK] Seq=268 Ack=17068 Win=477 Len=0 TSval=4247281373 TSecr=522924343"
"113","0.140062975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"114","0.140113250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"115","0.140165913","192.168.1.118","35.186.208.48","TCP","66","32900 → 443 [ACK] Seq=259 Ack=22740 Win=523 Len=0 TSval=4247281373 TSecr=889428460"
"116","0.140202713","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"117","0.140203025","192.168.1.118","35.186.208.48","TCP","66","32902 → 443 [ACK] Seq=268 Ack=19904 Win=455 Len=0 TSval=4247281373 TSecr=522924347"
"118","0.141360788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"119","0.142225288","192.168.1.118","35.186.208.48","TCP","66","32902 → 443 [ACK] Seq=268 Ack=22740 Win=433 Len=0 TSval=4247281375 TSecr=522924351"
"120","0.143199550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"121","0.143302725","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=34033 Win=656 Len=0 TSval=4247281376 TSecr=1135498945"
"122","0.143357350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"123","0.143418250","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=24158 Win=493 Len=0 TSval=4247281376 TSecr=153843628"
"124","0.144258450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"125","0.144377375","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=25576 Win=482 Len=0 TSval=4247281377 TSecr=153843628"
"126","0.144441563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"127","0.144508575","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=36869 Win=701 Len=0 TSval=4247281378 TSecr=1135498947"
"128","0.145908225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"129","0.146023413","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=26994 Win=523 Len=0 TSval=4247281379 TSecr=153843630"
"130","0.147681388","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"131","0.147781150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"132","0.147860950","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=28412 Win=545 Len=0 TSval=4247281381 TSecr=153843630"
"133","0.148732863","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"134","0.148871213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"135","0.148889675","192.168.1.118","35.227.209.247","TCP","66","42028 → 443 [ACK] Seq=220 Ack=4255 Win=468 Len=0 TSval=3511052890 TSecr=4233313605"
"136","0.148952525","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=39705 Win=745 Len=0 TSval=4247281382 TSecr=1135498949"
"137","0.152192088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"138","0.152307513","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=42541 Win=789 Len=0 TSval=4247281385 TSecr=1135498951"
"139","0.152367563","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"140","0.153738550","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"141","0.153852388","192.168.1.118","35.227.209.247","TCP","66","42028 → 443 [ACK] Seq=220 Ack=7091 Win=493 Len=0 TSval=3511052895 TSecr=4233313608"
"142","0.154226950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"143","0.154282888","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=31248 Win=590 Len=0 TSval=4247281387 TSecr=153843634"
"144","0.154317125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"145","0.158931700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"146","0.159015275","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=45377 Win=834 Len=0 TSval=4247281392 TSecr=1135498953"
"147","0.159077913","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"148","0.159140788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"149","0.159164575","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"150","0.159181800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"151","0.159213450","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=32666 Win=612 Len=0 TSval=4247281392 TSecr=153843639"
"152","0.160495175","192.168.1.118","35.227.209.247","TCP","66","42028 → 443 [ACK] Seq=220 Ack=12763 Win=449 Len=0 TSval=3511052902 TSecr=4233313610"
"153","0.160778238","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"154","0.160864613","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=34084 Win=634 Len=0 TSval=4247281394 TSecr=153843639"
"155","0.160908625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"156","0.160950388","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=49631 Win=900 Len=0 TSval=4247281394 TSecr=1135498956"
"157","0.163528813","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"158","0.163634675","192.168.1.118","35.227.209.247","TCP","66","42028 → 443 [ACK] Seq=220 Ack=15599 Win=477 Len=0 TSval=3511052905 TSecr=4233313615"
"159","0.163678888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"160","0.163727838","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=52467 Win=944 Len=0 TSval=4247281397 TSecr=1135498959"
"161","0.168841750","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"162","0.168946550","192.168.1.118","35.227.209.247","TCP","66","42028 → 443 [ACK] Seq=220 Ack=18435 Win=477 Len=0 TSval=3511052910 TSecr=4233313618"
"163","0.169002100","35.227.209.247","192.168.1.118","TLSv1.2","637","Application Data"
"164","0.169069450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"165","0.169124625","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=55303 Win=989 Len=0 TSval=4247281402 TSecr=1135498961"
"166","0.169170063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"167","0.169225725","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=36920 Win=678 Len=0 TSval=4247281402 TSecr=153843643"
"168","0.169258238","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"169","0.170482975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"170","0.170587550","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=58139 Win=1033 Len=0 TSval=4247281404 TSecr=1135498964"
"171","0.172007850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"172","0.172113225","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=39756 Win=723 Len=0 TSval=4247281405 TSecr=153843647"
"173","0.173272138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"174","0.173376950","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=60975 Win=1077 Len=0 TSval=4247281406 TSecr=1135498966"
"175","0.173467225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"176","0.173526638","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=63811 Win=1122 Len=0 TSval=4247281407 TSecr=1135498968"
"177","0.177778463","192.168.1.118","35.186.208.48","TCP","66","32904 → 443 [ACK] Seq=256 Ack=22740 Win=501 Len=0 TSval=4247281411 TSecr=3377651052"
"178","0.177993438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"179","0.178064175","192.168.1.118","35.186.208.48","TCP","66","32904 → 443 [ACK] Seq=256 Ack=25576 Win=545 Len=0 TSval=4247281411 TSecr=3377651102"
"180","0.178096763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"181","0.178147600","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=42592 Win=767 Len=0 TSval=4247281411 TSecr=153843651"
"182","0.178177313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"183","0.178228238","192.168.1.118","35.186.208.48","TCP","66","32900 → 443 [ACK] Seq=259 Ack=25576 Win=568 Len=0 TSval=4247281411 TSecr=889428506"
"184","0.178256613","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"185","0.186203163","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"186","0.186319800","192.168.1.118","35.186.208.48","TCP","66","32896 → 443 [ACK] Seq=288 Ack=66647 Win=1166 Len=0 TSval=4247281419 TSecr=1135498970"
"187","0.186382300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"188","0.186476588","192.168.1.118","35.186.208.48","TCP","66","32904 → 443 [ACK] Seq=256 Ack=28412 Win=590 Len=0 TSval=4247281420 TSecr=3377651104"
"189","0.187556888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"190","0.188302350","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"191","0.188372250","192.168.1.118","35.186.208.48","TCP","66","32900 → 443 [ACK] Seq=259 Ack=28412 Win=612 Len=0 TSval=4247281421 TSecr=889428507"
"192","0.188413088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"193","0.188477563","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=45428 Win=811 Len=0 TSval=4247281422 TSecr=153843655"
"194","0.192829763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"195","0.192911250","192.168.1.118","35.186.208.48","TCP","66","32904 → 443 [ACK] Seq=256 Ack=31248 Win=634 Len=0 TSval=4247281426 TSecr=3377651108"
"196","0.192956900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"197","0.193019963","192.168.1.118","35.186.208.48","TCP","66","32900 → 443 [ACK] Seq=259 Ack=31248 Win=656 Len=0 TSval=4247281426 TSecr=889428511"
"198","0.193157475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"199","0.193221325","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=46846 Win=834 Len=0 TSval=4247281426 TSecr=153843659"
"200","0.193306000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"201","0.193383275","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=49682 Win=878 Len=0 TSval=4247281426 TSecr=153843661"
"202","0.194964950","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"203","0.195079125","192.168.1.118","35.186.208.48","TCP","66","32904 → 443 [ACK] Seq=256 Ack=32666 Win=656 Len=0 TSval=4247281428 TSecr=3377651113"
"204","0.196744088","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"205","0.196814475","192.168.1.118","35.186.208.48","TCP","66","32904 → 443 [ACK] Seq=256 Ack=34084 Win=678 Len=0 TSval=4247281430 TSecr=3377651113"
"206","0.196850250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"207","0.196874275","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=51100 Win=900 Len=0 TSval=4247281430 TSecr=153843665"
"208","0.197616263","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"209","0.197679275","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=52518 Win=922 Len=0 TSval=4247281431 TSecr=153843665"
"210","0.197712325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"211","0.197730463","192.168.1.118","35.186.208.48","TCP","66","32904 → 443 [ACK] Seq=256 Ack=36920 Win=723 Len=0 TSval=4247281431 TSecr=3377651117"
"212","0.197740713","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"213","0.197757275","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=53936 Win=944 Len=0 TSval=4247281431 TSecr=153843669"
"214","0.204399163","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"215","0.204469350","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=55354 Win=966 Len=0 TSval=4247281438 TSecr=153843669"
"216","0.204504275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"217","0.204528638","192.168.1.118","35.186.208.48","TCP","66","32904 → 443 [ACK] Seq=256 Ack=39756 Win=767 Len=0 TSval=4247281438 TSecr=3377651122"
"218","0.206044175","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"219","0.206465863","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"220","0.206498875","192.168.1.118","35.186.208.48","TCP","66","32900 → 443 [ACK] Seq=259 Ack=34084 Win=701 Len=0 TSval=4247281440 TSecr=889428527"
"221","0.206528675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"222","0.206546800","192.168.1.118","35.186.208.48","TCP","66","32898 → 443 [ACK] Seq=261 Ack=58190 Win=1011 Len=0 TSval=4247281440 TSecr=153843673"
"223","0.209880638","192.168.1.118","35.227.209.247","TCP","66","42028 → 443 [ACK] Seq=220 Ack=19006 Win=501 Len=0 TSval=3511052951 TSecr=4233313620"
"224","0.210141388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
