frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"24","0.169126050","192.168.1.118","104.16.15.221","TLSv1.2","417","Application Data"
"25","0.183333187","104.16.15.221","192.168.1.118","TCP","54","443 → 38104 [ACK] Seq=3411 Ack=1007 Win=68608 Len=0"
"26","0.196841475","104.16.15.221","192.168.1.118","TLSv1.2","1452","Application Data"
"27","0.205951987","104.16.15.221","192.168.1.118","TLSv1.2","346","Application Data"
"28","0.206005500","104.16.15.221","192.168.1.118","TLSv1.2","88","Application Data"
"29","0.206371075","192.168.1.118","104.16.15.221","TCP","54","38104 → 443 [ACK] Seq=1007 Ack=5135 Win=62720 Len=0"
"30","0.406756425","192.168.1.118","172.253.63.188","TCP","66","36486 → 5228 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=2117197530 TSecr=4174043469"
"31","0.432006000","172.253.63.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 5228 → 36486 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=4174088524 TSecr=2117017353"
"32","2.764950225","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"33","4.095926475","192.168.1.102","224.0.0.251","MDNS","81","Standard query 0x0000 PTR _googlerpc._tcp.local, "QM" question"
"34","4.097337462","192.168.1.102","224.0.0.251","MDNS","91","Standard query 0x0000 SRV googlerpc._googlerpc._tcp.local, "QM" question"
"35","4.100474525","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"36","4.102650662","192.168.1.102","224.0.0.251","MDNS","158","Standard query response 0x0000 SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"37","4.104167412","192.168.1.102","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlezone._tcp.local, "QM" question"
"38","4.107174950","192.168.1.102","224.0.0.251","MDNS","268","Standard query response 0x0000 PTR 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490._googlezone._tcp.local TXT, cache flush SRV, cache flush 610 59 10001 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"39","4.668593925","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2233735951 TSecr=2356712 [TCP segment of a reassembled PDU]"
"40","4.676456150","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2357214 TSecr=2233735951 [TCP segment of a reassembled PDU]"
"41","4.676622912","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2233735959 TSecr=2357214"
"42","5.836538800","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"43","6.452535337","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"44","8.468642912","192.168.1.118","172.253.63.188","TLSv1.2","99","Application Data"
"45","8.497392050","172.253.63.188","192.168.1.118","TCP","66","5228 → 36560 [ACK] Seq=1 Ack=34 Win=248 Len=0 TSval=4174096585 TSecr=2117205592"
"46","8.500315262","172.253.63.188","192.168.1.118","TLSv1.2","99","Application Data"
"47","8.501144450","192.168.1.118","172.253.63.188","TLSv1.2","109","Application Data"
"48","8.535525300","172.253.63.188","192.168.1.118","TCP","66","5228 → 36560 [ACK] Seq=34 Ack=77 Win=248 Len=0 TSval=4174096627 TSecr=2117205625"
"49","8.806807950","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"50","9.681582875","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2233740964 TSecr=2357214 [TCP segment of a reassembled PDU]"
"51","9.697493137","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=111 Ack=221 Win=344 Len=110 TSval=2357716 TSecr=2233740964 [TCP segment of a reassembled PDU]"
"52","9.697644650","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2233740980 TSecr=2357716"
