frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"21","0.070579525","192.168.1.118","151.101.129.69","TLSv1.2","287","Application Data"
"22","0.074425513","192.168.1.118","151.101.129.69","TLSv1.2","285","Application Data"
"23","0.074547350","192.168.1.118","151.101.129.69","TLSv1.2","287","Application Data"
"24","0.085086713","192.168.1.118","151.101.129.69","TLSv1.2","290","Application Data"
"25","0.101774550","151.101.129.69","192.168.1.118","TLSv1.2","1418","Application Data"
"26","0.121383450","151.101.129.69","192.168.1.118","TLSv1.2","172","Application Data"
"27","0.121506475","192.168.1.118","151.101.129.69","TCP","66","36956 → 443 [ACK] Seq=220 Ack=1459 Win=501 Len=0 TSval=4044035229 TSecr=3136738546"
"28","0.121632288","151.101.129.69","192.168.1.118","TLSv1.2","1788","Application Data, Application Data"
"29","0.121765875","151.101.129.69","192.168.1.118","TLSv1.2","2236","Application Data, Application Data, Application Data"
"30","0.121883225","151.101.129.69","192.168.1.118","TLSv1.2","1699","Application Data, Application Data"
"31","0.122753888","192.168.1.118","151.101.129.69","TCP","66","36962 → 443 [ACK] Seq=430 Ack=4976 Win=488 Len=0 TSval=4044035230 TSecr=3136078317"
"32","0.122908775","192.168.1.118","151.101.129.69","TCP","66","36964 → 443 [ACK] Seq=430 Ack=3930 Win=489 Len=0 TSval=4044035230 TSecr=2805970721"
"33","0.123000475","192.168.1.118","151.101.129.69","TCP","66","36958 → 443 [ACK] Seq=440 Ack=3734 Win=485 Len=0 TSval=4044035230 TSecr=2779851394"
"34","0.141401988","192.168.1.118","151.101.129.69","TLSv1.2","279","Application Data"
"35","0.141532375","192.168.1.118","151.101.129.69","TLSv1.2","281","Application Data"
"36","0.141621025","192.168.1.118","151.101.129.69","TLSv1.2","278","Application Data"
"37","0.149006563","192.168.1.118","151.101.129.69","TLSv1.2","285","Application Data"
"38","0.156584000","151.101.129.69","192.168.1.118","TLSv1.2","1418","Application Data"
"39","0.158573638","151.101.129.69","192.168.1.118","TLSv1.2","2020","Application Data, Application Data, Application Data"
"40","0.158699388","192.168.1.118","151.101.129.69","TCP","66","36960 → 443 [ACK] Seq=653 Ack=7514 Win=678 Len=0 TSval=4044035266 TSecr=3226168239"
"41","0.173230413","192.168.1.118","151.101.129.69","TLSv1.2","279","Application Data"
"42","0.184737913","151.101.129.69","192.168.1.118","TLSv1.2","1418","Application Data"
"43","0.195508925","151.101.129.69","192.168.1.118","TLSv1.2","1600","Application Data, Application Data"
"44","0.195646088","151.101.129.69","192.168.1.118","TLSv1.2","1512","Application Data, Application Data"
"45","0.195760350","192.168.1.118","151.101.129.69","TCP","66","36956 → 443 [ACK] Seq=432 Ack=2905 Win=501 Len=0 TSval=4044035303 TSecr=3136738568"
"46","0.195887525","151.101.129.69","192.168.1.118","TLSv1.2","2447","Application Data, Application Data, Application Data"
"47","0.196005400","151.101.129.69","192.168.1.118","TLSv1.2","2269","Application Data, Application Data, Application Data"
"48","0.196705525","151.101.129.69","192.168.1.118","TLSv1.2","1238","Application Data, Application Data"
"49","0.225567388","192.168.1.118","151.101.129.69","TCP","66","36958 → 443 [ACK] Seq=659 Ack=6620 Win=479 Len=0 TSval=4044035333 TSecr=2779851412"
"50","0.236501950","192.168.1.118","151.101.129.69","TCP","66","36964 → 443 [ACK] Seq=645 Ack=6133 Win=484 Len=0 TSval=4044035344 TSecr=2805970740"
"51","0.236659300","192.168.1.118","151.101.129.69","TCP","66","36962 → 443 [ACK] Seq=643 Ack=7357 Win=483 Len=0 TSval=4044035344 TSecr=3136078339"
"52","0.237330238","192.168.1.118","151.101.129.69","TCP","66","36960 → 443 [ACK] Seq=866 Ack=8686 Win=699 Len=0 TSval=4044035345 TSecr=3226168249"
"53","0.297667325","192.168.1.118","151.101.129.69","TLSv1.2","281","Application Data"
"54","0.297790513","192.168.1.118","151.101.129.69","TLSv1.2","279","Application Data"
"55","0.297877813","192.168.1.118","151.101.129.69","TLSv1.2","281","Application Data"
"56","0.319169588","151.101.129.69","192.168.1.118","TLSv1.2","1418","Application Data"
"57","0.320645975","151.101.129.69","192.168.1.118","TLSv1.2","214","Application Data"
"58","0.324139138","151.101.129.69","192.168.1.118","TLSv1.2","1237","Application Data, Application Data"
"59","0.324242513","192.168.1.118","151.101.129.69","TCP","66","36964 → 443 [ACK] Seq=858 Ack=7304 Win=493 Len=0 TSval=4044035432 TSecr=2805970775"
"60","0.329888713","151.101.129.69","192.168.1.118","TLSv1.2","1334","Application Data, Application Data"
"61","0.330849163","192.168.1.118","151.101.129.69","TCP","66","36962 → 443 [ACK] Seq=858 Ack=8857 Win=490 Len=0 TSval=4044035438 TSecr=3136078372"
"62","0.332158025","192.168.1.118","151.101.129.69","TLSv1.2","275","Application Data"
"63","0.332353613","192.168.1.118","151.101.129.69","TLSv1.2","280","Application Data"
"64","0.334462425","192.168.1.118","151.101.129.69","TLSv1.2","284","Application Data"
"65","0.361304388","151.101.129.69","192.168.1.118","TLSv1.2","1418","Application Data"
"66","0.361427975","192.168.1.118","151.101.129.69","TCP","66","36958 → 443 [ACK] Seq=868 Ack=7972 Win=493 Len=0 TSval=4044035469 TSecr=2779851456"
"67","0.366520800","151.101.129.69","192.168.1.118","TLSv1.2","257","Application Data"
"68","0.366652363","151.101.129.69","192.168.1.118","TLSv1.2","3463","Application Data, Application Data, Application Data, Application Data"
"69","0.366707563","192.168.1.118","151.101.129.69","TCP","66","36958 → 443 [ACK] Seq=868 Ack=8163 Win=501 Len=0 TSval=4044035474 TSecr=2779851456"
"70","0.366749163","192.168.1.118","151.101.129.69","TCP","66","36960 → 443 [ACK] Seq=1080 Ack=12083 Win=752 Len=0 TSval=4044035474 TSecr=3226168290"
"71","0.366979413","151.101.129.69","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"72","0.367081413","192.168.1.118","151.101.129.69","TCP","66","36962 → 443 [ACK] Seq=1076 Ack=22377 Win=396 Len=0 TSval=4044035475 TSecr=3136078382"
"73","0.370486988","192.168.1.118","151.101.129.69","TCP","66","36956 → 443 [ACK] Seq=647 Ack=4173 Win=501 Len=0 TSval=4044035478 TSecr=3136738604"
"74","0.393391688","151.101.129.69","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"75","0.397782463","151.101.129.69","192.168.1.118","TLSv1.2","7385","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"76","0.397913250","192.168.1.118","151.101.129.69","TCP","66","36962 → 443 [ACK] Seq=1076 Ack=31048 Win=413 Len=0 TSval=4044035505 TSecr=3136078391"
"77","0.477056950","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"78","3.548946488","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"79","4.362709275","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2233494938 TSecr=2332610 [TCP segment of a reassembled PDU]"
"80","4.403749075","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2333115 TSecr=2233494938 [TCP segment of a reassembled PDU]"
"81","4.403830988","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2233494979 TSecr=2333115"
"82","4.479666175","192.168.1.100","224.0.0.251","MDNS","563","Standard query 0x0000 PTR _airport._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"83","4.573083763","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"84","6.357397775","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"85","6.383506900","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"86","6.518723450","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"87","7.395899350","192.168.1.118","172.217.6.206","UDP","75","41383 → 443 Len=33"
"88","7.454422750","172.217.6.206","192.168.1.118","UDP","67","443 → 41383 Len=25"
"89","8.976600588","192.168.1.1","224.0.0.1","IGMPv2","42","Membership Query, general"
"90","8.976978238","192.168.1.118","172.253.63.188","TLSv1.2","99","Application Data"
"91","9.007421388","172.253.63.188","192.168.1.118","TCP","66","5228 → 36560 [ACK] Seq=1 Ack=34 Win=248 Len=0 TSval=4173856389 TSecr=2116965393"
"92","9.012537250","172.253.63.188","192.168.1.118","TLSv1.2","99","Application Data"
"93","9.013465538","192.168.1.118","172.253.63.188","TLSv1.2","109","Application Data"
"94","9.041628050","172.253.63.188","192.168.1.118","TCP","66","5228 → 36560 [ACK] Seq=34 Ack=77 Win=248 Len=0 TSval=4173856425 TSecr=2116965430"
"95","9.077822538","192.168.1.100","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"96","9.407326800","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2233499983 TSecr=2333115 [TCP segment of a reassembled PDU]"
"97","9.421292338","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=111 Ack=221 Win=344 Len=110 TSval=2333617 TSecr=2233499983 [TCP segment of a reassembled PDU]"
"98","9.421399375","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2233499997 TSecr=2333617"
