frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"51","0.194760650","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 40408 → 443 [ACK] Seq=1 Ack=46486 Win=483 Len=0 TSval=1344184811 TSecr=271924293"
"52","0.229587038","199.232.37.224","192.168.1.118","TCP","66","443 → 40432 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2813477550 TSecr=1344184692"
"53","0.234471650","199.232.37.224","192.168.1.118","TLSv1.2","1418","Server Hello"
"54","0.234575825","192.168.1.118","199.232.37.224","TCP","66","40432 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1344184851 TSecr=2813477550"
"55","0.235720050","199.232.37.224","192.168.1.118","TLSv1.2","2399","Certificate, Server Key Exchange, Server Hello Done"
"56","0.235817800","192.168.1.118","199.232.37.224","TCP","66","40432 → 443 [ACK] Seq=518 Ack=3686 Win=61056 Len=0 TSval=1344184852 TSecr=2813477550"
"57","0.239138863","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"58","0.239193163","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x308f A i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net A 23.32.171.112"
"59","0.239308263","209.18.47.62","192.168.1.118","DNS","125","Standard query response 0x30c2 A i.etsystatic.com CNAME etsy.map.fastly.net A 199.232.37.224"
"60","0.239402488","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x4c8c A i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net A 23.32.171.112"
"61","0.239675638","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x301f AAAA i.etsystatic.com"
"62","0.239875038","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xf880 AAAA i.etsystatic.com"
"63","0.240029400","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x0c25 AAAA i.etsystatic.com"
"64","0.250400875","209.18.47.62","192.168.1.118","DNS","125","Standard query response 0x2c5e A i.etsystatic.com CNAME etsy.map.fastly.net A 199.232.37.224"
"65","0.250544863","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0xc49a A i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net A 23.32.171.112"
"66","0.250631400","199.232.37.224","192.168.1.118","TCP","66","443 → 40434 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2811617841 TSecr=1344184718"
"67","0.250719538","199.232.37.224","192.168.1.118","TCP","66","443 → 40436 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2998864694 TSecr=1344184734"
"68","0.250836250","199.232.37.224","192.168.1.118","TLSv1.2","2770","Server Hello"
"69","0.250921200","192.168.1.118","199.232.37.224","TCP","66","40436 → 443 [ACK] Seq=518 Ack=2705 Win=61568 Len=0 TSval=1344184868 TSecr=2998864695"
"70","0.250985563","199.232.37.224","192.168.1.118","TLSv1.2","1047","Certificate, Server Key Exchange, Server Hello Done"
"71","0.251048725","192.168.1.118","199.232.37.224","TCP","66","40436 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1344184868 TSecr=2998864696"
"72","0.251160713","199.232.37.224","192.168.1.118","TLSv1.2","3751","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"73","0.251230100","192.168.1.118","199.232.37.224","TCP","66","40434 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1344184868 TSecr=2811617841"
"74","0.251568013","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x00bd AAAA i.etsystatic.com"
"75","0.251788288","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x3c3e AAAA i.etsystatic.com"
"76","0.253599338","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"77","0.254466138","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0xd4e6 A blog.etsy.com A 104.196.190.179"
"78","0.254816800","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x78d8 AAAA blog.etsy.com"
"79","0.255527363","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"80","0.264594225","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0x2c7b A blog.etsy.com A 104.196.190.179"
"81","0.264831275","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x08f4 AAAA blog.etsy.com"
"82","0.266368300","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0x3c6c A blog.etsy.com A 104.196.190.179"
"83","0.266501950","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x0cd4 AAAA blog.etsy.com"
"84","0.271516125","199.232.37.224","192.168.1.118","TCP","66","443 → 40430 [ACK] Seq=3686 Ack=644 Win=28160 Len=0 TSval=2812562405 TSecr=1344184796"
"85","0.271593925","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"86","0.272470700","192.168.1.118","199.232.37.224","TLSv1.2","792","Application Data"
"87","0.278985013","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x301f AAAA i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net SOA n0f.akamaiedge.net"
"88","0.279645275","192.168.1.118","23.32.171.112","TCP","74","43924 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2039871030 TSecr=0 WS=128"
"89","0.279758563","192.168.1.118","23.32.171.112","TCP","74","43926 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2039871030 TSecr=0 WS=128"
"90","0.279878513","192.168.1.118","23.32.171.112","TCP","74","43928 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2039871031 TSecr=0 WS=128"
"91","0.279952463","192.168.1.118","23.32.171.112","TCP","74","43930 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2039871031 TSecr=0 WS=128"
"92","0.280024375","192.168.1.118","23.32.171.112","TCP","74","43932 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2039871031 TSecr=0 WS=128"
"93","0.282363600","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x0c25 AAAA i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net SOA n0f.akamaiedge.net"
"94","0.282448888","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x00bd AAAA i.etsystatic.com CNAME etsy.map.fastly.net SOA ns1.fastly.net"
"95","0.282521738","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0xf880 AAAA i.etsystatic.com CNAME etsy.map.fastly.net SOA ns1.fastly.net"
"96","0.282593400","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0x78d8 AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"97","0.282659700","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"98","0.282735588","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"99","0.282810825","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x3c3e AAAA i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net SOA n0f.akamaiedge.net"
"100","0.282881013","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"101","0.283092325","192.168.1.118","199.232.37.224","TLSv1.2","912","Application Data"
"102","0.283409913","192.168.1.118","199.232.37.224","TLSv1.2","621","Application Data"
"103","0.283652675","192.168.1.118","199.232.37.224","TLSv1.2","664","Application Data"
"104","0.284916050","192.168.1.118","104.196.190.179","TCP","74","46648 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3701335393 TSecr=0 WS=128"
"105","0.285023175","192.168.1.118","104.196.190.179","TCP","74","46650 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3701335393 TSecr=0 WS=128"
"106","0.285100475","192.168.1.118","104.196.190.179","TCP","74","46652 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3701335393 TSecr=0 WS=128"
"107","0.297442013","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0x08f4 AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"108","0.300314000","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0x0cd4 AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"109","0.300402488","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"110","0.301026888","192.168.1.118","199.232.37.224","TCP","66","40430 → 443 [ACK] Seq=1370 Ack=6441 Win=61440 Len=0 TSval=1344184918 TSecr=2812562412"
"111","0.301459613","199.232.37.224","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"112","0.301630038","192.168.1.118","199.232.37.224","TCP","66","40430 → 443 [ACK] Seq=1370 Ack=17257 Win=50688 Len=0 TSval=1344184918 TSecr=2812562412"
"113","0.307979375","23.32.171.112","192.168.1.118","TCP","74","443 → 43930 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1808567419 TSecr=2039871031 WS=128"
"114","0.308091425","192.168.1.118","23.32.171.112","TCP","66","43930 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2039871059 TSecr=1808567419"
"115","0.311398113","23.32.171.112","192.168.1.118","TCP","74","443 → 43928 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1808567419 TSecr=2039871031 WS=128"
"116","0.311484450","192.168.1.118","23.32.171.112","TCP","66","43928 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2039871062 TSecr=1808567419"
"117","0.311605425","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"118","0.312525500","23.32.171.112","192.168.1.118","TCP","74","443 → 43932 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1808567419 TSecr=2039871031 WS=128"
"119","0.312620150","192.168.1.118","23.32.171.112","TCP","66","43932 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2039871063 TSecr=1808567419"
"120","0.312709025","23.32.171.112","192.168.1.118","TCP","74","443 → 43924 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1808567419 TSecr=2039871030 WS=128"
"121","0.312800988","192.168.1.118","23.32.171.112","TCP","66","43924 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2039871063 TSecr=1808567419"
"122","0.312901263","23.32.171.112","192.168.1.118","TCP","74","443 → 43926 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1808567419 TSecr=2039871030 WS=128"
"123","0.312992900","192.168.1.118","23.32.171.112","TCP","66","43926 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2039871064 TSecr=1808567419"
"124","0.313110450","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"125","0.317136938","199.232.37.224","192.168.1.118","TLSv1.2","934","Application Data, Application Data"
"126","0.318298313","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"127","0.321167525","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"128","0.321575475","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"129","0.324395888","199.232.37.224","192.168.1.118","TLSv1.2","1081","Application Data, Application Data"
"130","0.324593188","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"131","0.324805263","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"132","0.327452363","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"133","0.329547038","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"134","0.330819300","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"135","0.332191625","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"136","0.332838038","104.196.190.179","192.168.1.118","TCP","66","443 → 46652 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"137","0.332912338","192.168.1.118","104.196.190.179","TCP","54","46652 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"138","0.335240650","104.196.190.179","192.168.1.118","TCP","66","443 → 46650 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"139","0.335287025","192.168.1.118","104.196.190.179","TCP","54","46650 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"140","0.336690200","104.196.190.179","192.168.1.118","TCP","66","443 → 46648 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"141","0.336713313","192.168.1.118","104.196.190.179","TCP","54","46648 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"142","0.347362113","23.32.171.112","192.168.1.118","TCP","66","443 → 43930 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1808567461 TSecr=2039871083"
"143","0.349676525","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"144","0.352360225","192.168.1.118","199.232.37.224","TCP","66","40432 → 443 [ACK] Seq=1490 Ack=17257 Win=50688 Len=0 TSval=1344184969 TSecr=2813477569"
"145","0.353022888","23.32.171.112","192.168.1.118","TLSv1.2","1514","Server Hello"
"146","0.353052788","192.168.1.118","23.32.171.112","TCP","66","43930 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2039871104 TSecr=1808567463"
"147","0.355711113","23.32.171.112","192.168.1.118","TLSv1.2","1849","Certificate, Server Key Exchange, Server Hello Done"
"148","0.355770975","192.168.1.118","23.32.171.112","TCP","66","43930 → 443 [ACK] Seq=518 Ack=3232 Win=61440 Len=0 TSval=2039871106 TSecr=1808567463"
"149","0.357360863","192.168.1.118","199.232.37.224","TCP","66","40434 → 443 [ACK] Seq=1199 Ack=4605 Win=63360 Len=0 TSval=1344184974 TSecr=2811617861"
"150","0.360356338","192.168.1.118","199.232.37.224","TCP","66","40436 → 443 [ACK] Seq=1242 Ack=16920 Win=51072 Len=0 TSval=1344184977 TSecr=2998864776"
"151","0.365375113","192.168.1.118","199.232.37.224","TCP","66","40430 → 443 [ACK] Seq=1370 Ack=44297 Win=23680 Len=0 TSval=1344184982 TSecr=2812562419"
"152","0.366620000","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"153","0.371902325","23.32.171.112","192.168.1.118","TCP","66","443 → 43932 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1808567485 TSecr=2039871100"
"154","0.375553088","23.32.171.112","192.168.1.118","TLSv1.2","1514","Server Hello"
"155","0.375625963","192.168.1.118","23.32.171.112","TCP","66","43932 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2039871126 TSecr=1808567487"
"156","0.380246038","23.32.171.112","192.168.1.118","TLSv1.2","1849","Certificate, Server Key Exchange, Server Hello Done"
"157","0.380323025","192.168.1.118","23.32.171.112","TCP","66","43932 → 443 [ACK] Seq=518 Ack=3232 Win=61440 Len=0 TSval=2039871131 TSecr=1808567487"
"158","0.383127825","192.168.1.118","23.32.171.112","TLSv1","583","Client Hello"
"159","0.383368338","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"160","0.383446025","192.168.1.118","199.232.37.224","TCP","66","40432 → 443 [ACK] Seq=1490 Ack=22665 Win=45312 Len=0 TSval=1344185000 TSecr=2813477587"
"161","0.384976625","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"162","0.385049025","192.168.1.118","199.232.37.224","TCP","66","40432 → 443 [ACK] Seq=1490 Ack=25369 Win=42624 Len=0 TSval=1344185002 TSecr=2813477587"
"163","0.385365363","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data"
"164","0.388911875","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"165","0.389058675","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"166","0.391775313","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"167","0.392043700","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data"
"168","0.396575850","23.32.171.112","192.168.1.118","TCP","66","443 → 43924 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1808567500 TSecr=2039871117"
"169","0.396714375","23.32.171.112","192.168.1.118","TLSv1.2","3297","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"170","0.396796438","192.168.1.118","23.32.171.112","TCP","66","43924 → 443 [ACK] Seq=518 Ack=3232 Win=61056 Len=0 TSval=2039871147 TSecr=1808567503"
"171","0.396859138","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"172","0.396908225","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"173","0.398065000","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"174","0.399672663","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"175","0.402112213","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"176","0.409071013","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"177","0.410445913","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"178","0.412219363","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"179","0.414921088","23.32.171.112","192.168.1.118","TCP","66","443 → 43926 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1808567528 TSecr=2039871134"
"180","0.416173150","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"181","0.417426763","23.32.171.112","192.168.1.118","TLSv1.2","1514","Server Hello"
"182","0.417508113","192.168.1.118","23.32.171.112","TCP","66","43926 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2039871168 TSecr=1808567529"
"183","0.419701725","23.32.171.112","192.168.1.118","TLSv1.2","1849","Certificate, Server Key Exchange, Server Hello Done"
"184","0.419786713","192.168.1.118","23.32.171.112","TCP","66","43926 → 443 [ACK] Seq=518 Ack=3232 Win=61440 Len=0 TSval=2039871170 TSecr=1808567529"
"185","0.419870500","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"186","0.419952288","192.168.1.118","199.232.37.224","TCP","66","40432 → 443 [ACK] Seq=1490 Ack=45649 Win=22400 Len=0 TSval=1344185037 TSecr=2813477587"
"187","0.421792113","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"188","0.424673938","199.232.37.224","192.168.1.118","TLSv1.2","1184","Application Data, Application Data"
"189","0.429383463","192.168.1.118","199.232.37.224","TCP","66","40430 → 443 [ACK] Seq=1370 Ack=67281 Win=768 Len=0 TSval=1344185046 TSecr=2812562434"
"190","0.433298675","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"191","0.433596450","192.168.1.118","199.232.37.224","TCP","66","40432 → 443 [ACK] Seq=1490 Ack=49471 Win=18688 Len=0 TSval=1344185050 TSecr=2813477596"
"192","0.441779800","104.196.190.179","192.168.1.118","TCP","54","443 → 46648 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"193","0.443402825","104.196.190.179","192.168.1.118","TLSv1.2","1474","Server Hello"
"194","0.443450813","192.168.1.118","104.196.190.179","TCP","54","46648 → 443 [ACK] Seq=518 Ack=1421 Win=63104 Len=0"
"195","0.445164000","104.196.190.179","192.168.1.118","TLSv1.2","1769","Certificate, Server Key Exchange, Server Hello Done"
