frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"25","0.659291938","104.16.17.221","192.168.1.118","TCP","704","HTTP/1.1 403 Forbidden  [TCP segment of a reassembled PDU]"
"26","0.659307363","192.168.1.118","104.16.17.221","TCP","54","39070 → 80 [ACK] Seq=111 Ack=32771 Win=52224 Len=0"
"27","0.659333188","104.16.17.221","192.168.1.118","TCP","2974","HTTP/1.1 403 Forbidden  [TCP segment of a reassembled PDU]"
"28","0.659349388","192.168.1.118","104.16.17.221","TCP","54","39070 → 80 [ACK] Seq=111 Ack=35691 Win=49408 Len=0"
"29","0.663616650","104.16.17.221","192.168.1.118","TCP","2974","HTTP/1.1 403 Forbidden  [TCP segment of a reassembled PDU]"
"30","0.663648475","192.168.1.118","104.16.17.221","TCP","54","39070 → 80 [ACK] Seq=111 Ack=38611 Win=61056 Len=0"
"31","0.665276338","104.16.17.221","192.168.1.118","TCP","5894","HTTP/1.1 403 Forbidden  [TCP segment of a reassembled PDU]"
"32","0.665292325","192.168.1.118","104.16.17.221","TCP","54","39070 → 80 [ACK] Seq=111 Ack=44451 Win=56960 Len=0"
"33","0.665615413","104.16.17.221","192.168.1.118","TCP","9385","HTTP/1.1 403 Forbidden  [TCP segment of a reassembled PDU]"
"34","0.665632375","192.168.1.118","104.16.17.221","TCP","54","39070 → 80 [ACK] Seq=111 Ack=53782 Win=50816 Len=0"
"35","0.665647338","104.16.17.221","192.168.1.118","HTTP","59","HTTP/1.1 403 Forbidden  (text/html)"
"36","0.666184050","192.168.1.118","104.16.17.221","TCP","54","39070 → 80 [FIN, ACK] Seq=111 Ack=53788 Win=64128 Len=0"
"37","0.686566988","104.16.17.221","192.168.1.118","TCP","54","80 → 39070 [ACK] Seq=53788 Ack=112 Win=65536 Len=0"
"38","0.736127875","192.168.1.118","104.16.17.221","TCP","74","39072 → 80 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2114722772 TSecr=0 WS=128"
"39","0.753866875","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"40","0.759114700","104.16.17.221","192.168.1.118","TCP","66","80 → 39072 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1400 SACK_PERM=1 WS=1024"
"41","0.759241900","192.168.1.118","104.16.17.221","TCP","54","39072 → 80 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"42","0.760808525","192.168.1.118","104.16.17.221","HTTP","487","GET /cdn-cgi/images/trace/captcha/nojs/h/transparent.gif?ray=59512d600856efcc HTTP/1.1 "
"43","0.791259713","104.16.17.221","192.168.1.118","TCP","54","80 → 39072 [ACK] Seq=1 Ack=434 Win=67584 Len=0"
"44","0.798136763","104.16.17.221","192.168.1.118","HTTP","553","HTTP/1.1 200 OK  (GIF89a)"
"45","0.798205713","192.168.1.118","104.16.17.221","TCP","54","39072 → 80 [ACK] Seq=434 Ack=500 Win=63872 Len=0"
"46","0.850654663","192.168.1.118","104.16.17.221","HTTP","392","GET /favicon.ico HTTP/1.1 "
"47","0.882107963","104.16.17.221","192.168.1.118","TCP","54","80 → 39072 [ACK] Seq=500 Ack=772 Win=68608 Len=0"
"48","0.896149388","104.16.17.221","192.168.1.118","HTTP","420","HTTP/1.1 301 Moved Permanently "
"49","0.896229300","192.168.1.118","104.16.17.221","TCP","54","39072 → 80 [ACK] Seq=772 Ack=866 Win=63872 Len=0"
"50","0.897724425","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x44dc A www.quizlet.com"
"51","0.924431288","209.18.47.62","192.168.1.118","DNS","155","Standard query response 0x44dc A www.quizlet.com A 104.16.18.221 A 104.16.16.221 A 104.16.17.221 A 104.16.14.221 A 104.16.15.221"
"52","0.924834338","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x64b7 AAAA www.quizlet.com"
"53","0.951915038","209.18.47.62","192.168.1.118","DNS","133","Standard query response 0x64b7 AAAA www.quizlet.com SOA ian.ns.cloudflare.com"
"54","0.963862375","192.168.1.118","104.16.18.221","TCP","74","35126 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2424534379 TSecr=0 WS=128"
"55","0.990893525","104.16.18.221","192.168.1.118","TCP","66","443 → 35126 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1400 SACK_PERM=1 WS=1024"
"56","0.991081375","192.168.1.118","104.16.18.221","TCP","54","35126 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"57","1.005978563","192.168.1.118","104.16.18.221","TLSv1","571","Client Hello"
"58","1.025993975","104.16.18.221","192.168.1.118","TCP","54","443 → 35126 [ACK] Seq=1 Ack=518 Win=67584 Len=0"
"59","1.032586563","104.16.18.221","192.168.1.118","TLSv1.2","1514","Server Hello"
"60","1.032665325","192.168.1.118","104.16.18.221","TCP","54","35126 → 443 [ACK] Seq=518 Ack=1461 Win=63104 Len=0"
"61","1.034718475","104.16.18.221","192.168.1.118","TLSv1.2","1953","Certificate, Server Key Exchange, Server Hello Done"
"62","1.034766788","192.168.1.118","104.16.18.221","TCP","54","35126 → 443 [ACK] Seq=518 Ack=3360 Win=61312 Len=0"
"63","1.037296238","192.168.1.118","104.16.18.221","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"64","1.061711413","104.16.18.221","192.168.1.118","TCP","54","443 → 35126 [ACK] Seq=3360 Ack=644 Win=67584 Len=0"
"65","1.062712225","104.16.18.221","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"66","1.063234875","192.168.1.118","104.16.18.221","TLSv1.2","421","Application Data"
"67","1.086434088","104.16.18.221","192.168.1.118","TCP","54","443 → 35126 [ACK] Seq=3411 Ack=1011 Win=68608 Len=0"
"68","1.172270000","104.16.18.221","192.168.1.118","TLSv1.2","771","Application Data"
"69","1.173047038","192.168.1.118","104.16.18.221","TLSv1.2","85","Encrypted Alert"
"70","1.174819838","192.168.1.118","104.16.18.221","TCP","54","35126 → 443 [FIN, ACK] Seq=1042 Ack=4128 Win=64128 Len=0"
"71","1.176943988","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x7028 A quizlet.com"
"72","1.185974650","104.16.18.221","192.168.1.118","TCP","54","443 → 35126 [ACK] Seq=4128 Ack=1042 Win=68608 Len=0"
"73","1.187133488","104.16.18.221","192.168.1.118","TCP","54","443 → 35126 [FIN, ACK] Seq=4128 Ack=1042 Win=68608 Len=0"
"74","1.187256675","192.168.1.118","104.16.18.221","TCP","54","35126 → 443 [ACK] Seq=1043 Ack=4129 Win=64128 Len=0"
"75","1.202260400","209.18.47.62","192.168.1.118","DNS","151","Standard query response 0x7028 A quizlet.com A 104.16.15.221 A 104.16.17.221 A 104.16.16.221 A 104.16.14.221 A 104.16.18.221"
"76","1.202644700","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x205a AAAA quizlet.com"
"77","1.204079163","104.16.18.221","192.168.1.118","TCP","54","443 → 35126 [ACK] Seq=4129 Ack=1043 Win=68608 Len=0"
"78","1.221159113","209.18.47.62","192.168.1.118","DNS","129","Standard query response 0x205a AAAA quizlet.com SOA ian.ns.cloudflare.com"
"79","1.227285625","192.168.1.118","104.16.15.221","TCP","74","44964 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3393105725 TSecr=0 WS=128"
"80","1.241595113","104.16.15.221","192.168.1.118","TCP","66","443 → 44964 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1400 SACK_PERM=1 WS=1024"
"81","1.241817750","192.168.1.118","104.16.15.221","TCP","54","44964 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"82","1.256390250","192.168.1.118","104.16.15.221","TLSv1","571","Client Hello"
"83","1.317751325","104.16.15.221","192.168.1.118","TCP","54","443 → 44964 [ACK] Seq=1 Ack=518 Win=67584 Len=0"
"84","1.323153500","104.16.15.221","192.168.1.118","TLSv1.2","1514","Server Hello"
"85","1.323285813","192.168.1.118","104.16.15.221","TCP","54","44964 → 443 [ACK] Seq=518 Ack=1461 Win=63104 Len=0"
"86","1.324403350","104.16.15.221","192.168.1.118","TLSv1.2","1953","Certificate, Server Key Exchange, Server Hello Done"
"87","1.324532063","192.168.1.118","104.16.15.221","TCP","54","44964 → 443 [ACK] Seq=518 Ack=3360 Win=61312 Len=0"
"88","1.326466650","192.168.1.118","104.16.15.221","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"89","1.347807288","104.16.15.221","192.168.1.118","TCP","54","443 → 44964 [ACK] Seq=3360 Ack=644 Win=67584 Len=0"
"90","1.348872925","104.16.15.221","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"91","1.349308000","192.168.1.118","104.16.15.221","TLSv1.2","417","Application Data"
"92","1.369567925","104.16.15.221","192.168.1.118","TCP","54","443 → 44964 [ACK] Seq=3411 Ack=1007 Win=68608 Len=0"
"93","1.377433463","104.16.15.221","192.168.1.118","TLSv1.2","1452","Application Data"
"94","1.378350288","104.16.15.221","192.168.1.118","TLSv1.2","346","Application Data"
"95","1.378467813","104.16.15.221","192.168.1.118","TLSv1.2","88","Application Data"
"96","1.378571188","192.168.1.118","104.16.15.221","TCP","54","44964 → 443 [ACK] Seq=1007 Ack=5135 Win=62720 Len=0"
"97","3.723378788","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"98","5.060734300","192.168.1.100","224.0.0.251","MDNS","373","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local OPT"
"99","5.157715325","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"100","5.361377150","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2259174098 TSecr=5369615 [TCP segment of a reassembled PDU]"
"101","5.371374500","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5370116 TSecr=2259174098 [TCP segment of a reassembled PDU]"
"102","5.371548813","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2259174108 TSecr=5370116"
"103","6.693353600","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"104","7.306161000","192.168.1.118","142.250.31.188","TCP","66","34334 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3106765938 TSecr=409806862"
"105","7.343088650","142.250.31.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 34334 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=409851929 TSecr=3106540214"
