frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"36","0.041682388","23.14.150.146","192.168.1.118","TLSv1.2","1399","Application Data"
"37","0.041738613","23.14.150.146","192.168.1.118","TCP","4410","443 → 35436 [ACK] Seq=19310 Ack=1 Win=260 Len=4344 TSval=1095332447 TSecr=3355196063 [TCP segment of a reassembled PDU]"
"38","0.041788863","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=23654 Win=871 Len=0 TSval=3355196118 TSecr=1095332447"
"39","0.045696150","23.14.150.146","192.168.1.118","TCP","1514","443 → 35436 [ACK] Seq=23654 Ack=1 Win=260 Len=1448 TSval=1095332447 TSecr=3355196063 [TCP segment of a reassembled PDU]"
"40","0.045761000","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=25102 Win=893 Len=0 TSval=3355196122 TSecr=1095332447"
"41","0.045893238","23.14.150.146","192.168.1.118","TCP","2962","443 → 35436 [ACK] Seq=25102 Ack=1 Win=260 Len=2896 TSval=1095332450 TSecr=3355196063 [TCP segment of a reassembled PDU]"
"42","0.045957700","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=27998 Win=939 Len=0 TSval=3355196122 TSecr=1095332450"
"43","0.046001588","23.14.150.146","192.168.1.118","TCP","1514","443 → 35436 [ACK] Seq=27998 Ack=1 Win=260 Len=1448 TSval=1095332452 TSecr=3355196063 [TCP segment of a reassembled PDU]"
"44","0.046064125","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=29446 Win=961 Len=0 TSval=3355196122 TSecr=1095332452"
"45","0.046100125","192.168.1.118","23.14.150.146","TLSv1.2","854","Application Data"
"46","0.046220338","23.14.150.146","192.168.1.118","TCP","1514","443 → 35436 [ACK] Seq=29446 Ack=1 Win=260 Len=1448 TSval=1095332452 TSecr=3355196063 [TCP segment of a reassembled PDU]"
"47","0.046250613","192.168.1.118","23.14.150.146","TLSv1.2","853","Application Data"
"48","0.046286738","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=30894 Win=984 Len=0 TSval=3355196122 TSecr=1095332452"
"49","0.046401713","23.14.150.146","192.168.1.118","TLSv1.2","2834","Application Data"
"50","0.046488200","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=783 Ack=2769 Win=1797 Len=0 TSval=3355196123 TSecr=1095332460"
"51","0.046559800","23.14.150.146","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"52","0.046622875","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=33790 Win=1029 Len=0 TSval=3355196123 TSecr=1095332454"
"53","0.046716063","23.14.150.146","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"54","0.046780900","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=36686 Win=1074 Len=0 TSval=3355196123 TSecr=1095332457"
"55","0.046898313","23.14.150.146","192.168.1.118","TCP","2962","443 → 35436 [ACK] Seq=36686 Ack=1 Win=260 Len=2896 TSval=1095332459 TSecr=3355196063 [TCP segment of a reassembled PDU]"
"56","0.046963100","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=39582 Win=1120 Len=0 TSval=3355196123 TSecr=1095332459"
"57","0.047046788","23.14.150.146","192.168.1.118","TCP","2962","443 → 35436 [ACK] Seq=39582 Ack=1 Win=260 Len=2896 TSval=1095332462 TSecr=3355196063 [TCP segment of a reassembled PDU]"
"58","0.047112813","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=42478 Win=1165 Len=0 TSval=3355196123 TSecr=1095332462"
"59","0.053543700","192.168.1.118","23.14.150.146","TLSv1.2","844","Application Data"
"60","0.054064938","23.14.150.146","192.168.1.118","TCP","1514","443 → 35436 [ACK] Seq=42478 Ack=1 Win=260 Len=1448 TSval=1095332483 TSecr=3355196111 [TCP segment of a reassembled PDU]"
"61","0.054131463","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=43926 Win=1188 Len=0 TSval=3355196130 TSecr=1095332483"
"62","0.057573875","23.14.150.146","192.168.1.118","TCP","5858","443 → 35436 [ACK] Seq=43926 Ack=1 Win=260 Len=5792 TSval=1095332483 TSecr=3355196111 [TCP segment of a reassembled PDU]"
"63","0.057627675","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=49718 Win=1278 Len=0 TSval=3355196134 TSecr=1095332483"
"64","0.057793088","23.14.150.146","192.168.1.118","TLSv1.2","7306","Application Data [TCP segment of a reassembled PDU]"
"65","0.057865838","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=56958 Win=1391 Len=0 TSval=3355196134 TSecr=1095332483"
"66","0.063259913","23.14.150.146","192.168.1.118","TCP","2962","443 → 35436 [ACK] Seq=56958 Ack=1 Win=260 Len=2896 TSval=1095332483 TSecr=3355196111 [TCP segment of a reassembled PDU]"
"67","0.063312200","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=59854 Win=1436 Len=0 TSval=3355196139 TSecr=1095332483"
"68","0.068388875","23.14.150.146","192.168.1.118","TCP","1514","[TCP Spurious Retransmission] 443 → 35438 [ACK] Seq=4345 Ack=1 Win=272 Len=1448 TSval=1095332493 TSecr=3355196100[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"69","0.068454775","192.168.1.118","23.14.150.146","TCP","78","[TCP Dup ACK 45#1] 35438 → 443 [ACK] Seq=789 Ack=27398 Win=1410 Len=0 TSval=3355196145 TSecr=1095332451 SLE=4345 SRE=5793"
"70","0.068501438","23.14.150.146","192.168.1.118","TCP","4410","443 → 35436 [ACK] Seq=59854 Ack=1 Win=260 Len=4344 TSval=1095332494 TSecr=3355196123 [TCP segment of a reassembled PDU]"
"71","0.068566238","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=64198 Win=1504 Len=0 TSval=3355196145 TSecr=1095332494"
"72","0.068866125","23.14.150.146","192.168.1.118","TLSv1.2","13098","Application Data, Application Data"
"73","0.068940525","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=77230 Win=1708 Len=0 TSval=3355196145 TSecr=1095332494"
"74","0.074049975","23.14.150.146","192.168.1.118","TCP","2962","443 → 35436 [ACK] Seq=77230 Ack=1 Win=260 Len=2896 TSval=1095332494 TSecr=3355196123 [TCP segment of a reassembled PDU]"
"75","0.074116013","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=80126 Win=1753 Len=0 TSval=3355196150 TSecr=1095332494"
"76","0.077173813","23.14.150.146","192.168.1.118","TLSv1.2","3156","Application Data"
"77","0.077240238","23.14.150.146","192.168.1.118","TCP","2962","443 → 35436 [ACK] Seq=80126 Ack=1 Win=260 Len=2896 TSval=1095332496 TSecr=3355196123 [TCP segment of a reassembled PDU]"
"78","0.077302663","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=83022 Win=1798 Len=0 TSval=3355196153 TSecr=1095332496"
"79","0.077469050","23.14.150.146","192.168.1.118","TCP","2962","443 → 35436 [ACK] Seq=83022 Ack=1 Win=260 Len=2896 TSval=1095332498 TSecr=3355196123 [TCP segment of a reassembled PDU]"
"80","0.077535013","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=85918 Win=1844 Len=0 TSval=3355196154 TSecr=1095332498"
"81","0.077615125","23.14.150.146","192.168.1.118","TCP","2962","443 → 35436 [ACK] Seq=85918 Ack=1 Win=260 Len=2896 TSval=1095332500 TSecr=3355196130 [TCP segment of a reassembled PDU]"
"82","0.077680113","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=88814 Win=1889 Len=0 TSval=3355196154 TSecr=1095332500"
"83","0.077858775","192.168.1.118","23.14.150.146","TCP","66","35442 → 443 [ACK] Seq=759 Ack=30650 Win=501 Len=0 TSval=3355196154 TSecr=1095332501"
"84","0.080516038","192.168.1.118","23.14.150.146","TLSv1.2","893","Application Data"
"85","0.080680675","23.14.150.146","192.168.1.118","TLSv1.2","1588","Application Data"
"86","0.080753863","192.168.1.118","23.14.150.146","TCP","66","35440 → 443 [ACK] Seq=788 Ack=22749 Win=947 Len=0 TSval=3355196157 TSecr=1095332506"
"87","0.080857313","23.14.150.146","192.168.1.118","TLSv1.2","4642","Application Data"
"88","0.080929600","192.168.1.118","23.14.150.146","TCP","66","35438 → 443 [ACK] Seq=789 Ack=31974 Win=1482 Len=0 TSval=3355196157 TSecr=1095332505"
"89","0.080994188","23.14.150.146","192.168.1.118","TLSv1.2","1190","Application Data"
"90","0.089873025","23.14.150.146","192.168.1.118","TCP","1514","443 → 35436 [ACK] Seq=88814 Ack=1 Win=260 Len=1448 TSval=1095332513 TSecr=3355196134 [TCP segment of a reassembled PDU]"
"91","0.089954763","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=90262 Win=1912 Len=0 TSval=3355196166 TSecr=1095332513"
"92","0.093700625","23.14.150.146","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"93","0.093779488","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=96054 Win=2002 Len=0 TSval=3355196170 TSecr=1095332513"
"94","0.094008700","23.14.150.146","192.168.1.118","TCP","4410","443 → 35436 [ACK] Seq=96054 Ack=1 Win=260 Len=4344 TSval=1095332513 TSecr=3355196134 [TCP segment of a reassembled PDU]"
"95","0.094086775","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=100398 Win=2070 Len=0 TSval=3355196170 TSecr=1095332513"
"96","0.096986025","23.14.150.146","192.168.1.118","TCP","1514","443 → 35436 [ACK] Seq=100398 Ack=1 Win=260 Len=1448 TSval=1095332525 TSecr=3355196145 [TCP segment of a reassembled PDU]"
"97","0.097068388","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=101846 Win=2093 Len=0 TSval=3355196173 TSecr=1095332525"
"98","0.099747288","23.14.150.146","192.168.1.118","TLSv1.2","7306","Application Data [TCP segment of a reassembled PDU]"
"99","0.099856850","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=109086 Win=2206 Len=0 TSval=3355196176 TSecr=1095332525"
"100","0.099913963","23.14.150.146","192.168.1.118","TCP","1514","443 → 35436 [ACK] Seq=109086 Ack=1 Win=260 Len=1448 TSval=1095332525 TSecr=3355196154 [TCP segment of a reassembled PDU]"
"101","0.099989075","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=110534 Win=2228 Len=0 TSval=3355196176 TSecr=1095332525"
"102","0.100193975","23.14.150.146","192.168.1.118","TLSv1.2","4476","Application Data"
"103","0.100245925","192.168.1.118","23.14.150.146","TCP","66","35436 → 443 [ACK] Seq=1 Ack=114944 Win=2297 Len=0 TSval=3355196176 TSecr=1095332525"
"104","0.101739325","23.14.150.146","192.168.1.118","TLSv1.2","441","Application Data"
"105","0.105884250","192.168.1.118","23.14.150.146","TLSv1.2","832","Application Data"
"106","0.132525538","23.14.150.146","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"107","0.134039638","23.14.150.146","192.168.1.118","TCP","5858","443 → 35414 [ACK] Seq=5341 Ack=2327 Win=331 Len=5792 TSval=1095332561 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"108","0.134127313","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=11133 Win=1933 Len=0 TSval=3355196210 TSecr=1095332561"
"109","0.136989863","23.14.150.146","192.168.1.118","TCP","1514","443 → 35414 [ACK] Seq=11133 Ack=2327 Win=331 Len=1448 TSval=1095332561 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"110","0.137088863","23.14.150.146","192.168.1.118","TCP","2962","443 → 35414 [ACK] Seq=12581 Ack=2327 Win=331 Len=2896 TSval=1095332562 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"111","0.137169563","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=15477 Win=2001 Len=0 TSval=3355196213 TSecr=1095332561"
"112","0.141883300","192.168.1.118","23.14.150.146","TCP","66","35442 → 443 [ACK] Seq=1586 Ack=31025 Win=524 Len=0 TSval=3355196218 TSecr=1095332530"
"113","0.142942463","23.14.150.146","192.168.1.118","TCP","2962","443 → 35414 [ACK] Seq=15477 Ack=2327 Win=331 Len=2896 TSval=1095332563 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"114","0.143020725","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=18373 Win=2046 Len=0 TSval=3355196219 TSecr=1095332563"
"115","0.143110038","23.14.150.146","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"116","0.143191513","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=21269 Win=2091 Len=0 TSval=3355196219 TSecr=1095332564"
"117","0.143937063","23.14.150.146","192.168.1.118","TCP","2962","443 → 35414 [ACK] Seq=21269 Ack=2327 Win=331 Len=2896 TSval=1095332565 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"118","0.144020925","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=24165 Win=2136 Len=0 TSval=3355196220 TSecr=1095332565"
"119","0.147162000","23.14.150.146","192.168.1.118","TCP","2962","443 → 35414 [ACK] Seq=24165 Ack=2327 Win=331 Len=2896 TSval=1095332566 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"120","0.147239875","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=27061 Win=2182 Len=0 TSval=3355196223 TSecr=1095332566"
"121","0.147331313","23.14.150.146","192.168.1.118","TCP","2962","443 → 35414 [ACK] Seq=27061 Ack=2327 Win=331 Len=2896 TSval=1095332567 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"122","0.147410700","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=29957 Win=2227 Len=0 TSval=3355196224 TSecr=1095332567"
"123","0.147619763","23.14.150.146","192.168.1.118","TCP","2962","443 → 35414 [ACK] Seq=29957 Ack=2327 Win=331 Len=2896 TSval=1095332568 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"124","0.147703563","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=32853 Win=2272 Len=0 TSval=3355196224 TSecr=1095332568"
"125","0.147814563","23.14.150.146","192.168.1.118","TCP","2962","443 → 35414 [ACK] Seq=32853 Ack=2327 Win=331 Len=2896 TSval=1095332569 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"126","0.147931013","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=35749 Win=2317 Len=0 TSval=3355196224 TSecr=1095332569"
"127","0.148040338","23.14.150.146","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"128","0.148122800","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=38645 Win=2363 Len=0 TSval=3355196224 TSecr=1095332570"
"129","0.148186975","23.14.150.146","192.168.1.118","TCP","1514","443 → 35414 [ACK] Seq=38645 Ack=2327 Win=331 Len=1448 TSval=1095332571 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"130","0.154974550","23.14.150.146","192.168.1.118","TCP","1514","443 → 35414 [ACK] Seq=40093 Ack=2327 Win=331 Len=1448 TSval=1095332571 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"131","0.155023288","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=41541 Win=2408 Len=0 TSval=3355196231 TSecr=1095332571"
"132","0.155054838","23.14.150.146","192.168.1.118","TCP","1514","443 → 35414 [ACK] Seq=41541 Ack=2327 Win=331 Len=1448 TSval=1095332572 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"133","0.155143063","23.14.150.146","192.168.1.118","TCP","1514","443 → 35414 [ACK] Seq=42989 Ack=2327 Win=331 Len=1448 TSval=1095332572 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"134","0.155180563","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=44437 Win=2453 Len=0 TSval=3355196231 TSecr=1095332572"
"135","0.155230863","23.14.150.146","192.168.1.118","TCP","2962","443 → 35414 [ACK] Seq=44437 Ack=2327 Win=331 Len=2896 TSval=1095332573 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"136","0.155268463","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=47333 Win=2498 Len=0 TSval=3355196231 TSecr=1095332573"
"137","0.155324663","23.14.150.146","192.168.1.118","TCP","2962","443 → 35414 [ACK] Seq=47333 Ack=2327 Win=331 Len=2896 TSval=1095332574 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"138","0.155359175","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=50229 Win=2544 Len=0 TSval=3355196231 TSecr=1095332574"
"139","0.155409575","23.14.150.146","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"140","0.155445888","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=53125 Win=2589 Len=0 TSval=3355196232 TSecr=1095332575"
"141","0.155496550","23.14.150.146","192.168.1.118","TCP","2962","443 → 35414 [ACK] Seq=53125 Ack=2327 Win=331 Len=2896 TSval=1095332576 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"142","0.155538850","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=56021 Win=2634 Len=0 TSval=3355196232 TSecr=1095332576"
"143","0.155588475","23.14.150.146","192.168.1.118","TCP","2962","443 → 35414 [ACK] Seq=56021 Ack=2327 Win=331 Len=2896 TSval=1095332577 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"144","0.155622638","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=58917 Win=2679 Len=0 TSval=3355196232 TSecr=1095332577"
"145","0.155672550","23.14.150.146","192.168.1.118","TCP","2962","443 → 35414 [ACK] Seq=58917 Ack=2327 Win=331 Len=2896 TSval=1095332578 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"146","0.155710575","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=61813 Win=2725 Len=0 TSval=3355196232 TSecr=1095332578"
"147","0.155735875","23.14.150.146","192.168.1.118","TCP","1514","443 → 35414 [ACK] Seq=61813 Ack=2327 Win=331 Len=1448 TSval=1095332579 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"148","0.156475313","23.14.150.146","192.168.1.118","TCP","1514","443 → 35414 [ACK] Seq=63261 Ack=2327 Win=331 Len=1448 TSval=1095332579 TSecr=3355196182 [TCP segment of a reassembled PDU]"
"149","0.156512750","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=64709 Win=2770 Len=0 TSval=3355196233 TSecr=1095332579"
"150","0.156550600","23.14.150.146","192.168.1.118","TLSv1.2","1705","Application Data"
"151","0.156588288","192.168.1.118","23.14.150.146","TCP","66","35414 → 443 [ACK] Seq=2327 Ack=66348 Win=2796 Len=0 TSval=3355196233 TSecr=1095332580"
"152","0.338609625","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x7bec A www.youtube.com"
"153","0.338976963","192.168.1.118","209.18.47.62","DNS","84","Standard query 0xd76e A www.googletagmanager.com"
"154","0.358439313","209.18.47.62","192.168.1.118","DNS","333","Standard query response 0x7bec A www.youtube.com CNAME youtube-ui.l.google.com A 172.217.10.46 A 172.217.10.78 A 172.217.10.110 A 172.217.10.142 A 172.217.3.110 A 172.217.12.142 A 172.217.6.206 A 172.217.7.14 A 172.217.10.238 A 172.217.11.14 A 172.217.11.46 A 172.217.12.174 A 172.217.12.206 A 142.250.64.110"
"155","0.358628650","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x8bd4 AAAA www.youtube.com"
"156","0.369547863","209.18.47.62","192.168.1.118","DNS","144","Standard query response 0xd76e A www.googletagmanager.com CNAME www-googletagmanager.l.google.com A 172.217.10.72"
"157","0.369758100","192.168.1.118","209.18.47.62","DNS","84","Standard query 0xd7cc AAAA www.googletagmanager.com"
"158","0.378551850","209.18.47.62","192.168.1.118","DNS","137","Standard query response 0x8bd4 AAAA www.youtube.com CNAME youtube-ui.l.google.com AAAA 2607:f8b0:4006:807::200e"
"159","0.389689900","209.18.47.62","192.168.1.118","DNS","156","Standard query response 0xd7cc AAAA www.googletagmanager.com CNAME www-googletagmanager.l.google.com AAAA 2607:f8b0:4006:810::2008"
"160","0.420381400","192.168.1.118","172.217.10.46","TCP","74","43678 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1685625934 TSecr=0 WS=128"
"161","0.420498150","192.168.1.118","172.217.10.72","TCP","74","35972 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1298855888 TSecr=0 WS=128"
"162","0.450257238","172.217.10.46","192.168.1.118","TCP","74","443 → 43678 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=940755471 TSecr=1685625934 WS=256"
"163","0.450360825","192.168.1.118","172.217.10.46","TCP","66","43678 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1685625964 TSecr=940755471"
"164","0.451698100","172.217.10.72","192.168.1.118","TCP","74","443 → 35972 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=4053059855 TSecr=1298855888 WS=256"
"165","0.451769388","192.168.1.118","172.217.10.72","TCP","66","35972 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1298855919 TSecr=4053059855"
"166","0.468653113","192.168.1.118","172.217.10.46","TLSv1","583","Client Hello"
"167","0.472741838","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2258968400 TSecr=5349044 [TCP segment of a reassembled PDU]"
"168","0.477409538","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5349546 TSecr=2258968400 [TCP segment of a reassembled PDU]"
