frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"16","0.318564287","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"17","0.318823287","192.168.1.118","172.217.10.142","TCP","66","42240 → 443 [ACK] Seq=1 Ack=25525 Win=317 Len=0 TSval=3606880876 TSecr=923369680"
"18","0.333349637","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"19","0.335437875","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"20","0.335532950","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"21","0.335592300","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"22","0.340380100","192.168.1.118","172.217.10.142","TCP","66","42240 → 443 [ACK] Seq=1 Ack=34033 Win=251 Len=0 TSval=3606880898 TSecr=923369740"
"23","0.342006275","192.168.1.118","209.18.47.62","DNS","71","Standard query 0xb502 A i.ytimg.com"
"24","0.342538650","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x4d6b A i.ytimg.com"
"25","0.343580412","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x85de A i.ytimg.com"
"26","0.344023487","192.168.1.118","209.18.47.62","DNS","71","Standard query 0xb5e2 A i.ytimg.com"
"27","0.345240100","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x3158 A i.ytimg.com"
"28","0.354765125","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"29","0.361759800","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"30","0.361876162","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"31","0.361967737","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"32","0.362020987","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"33","0.362053962","172.217.10.142","192.168.1.118","TLSv1.2","248","Application Data, Application Data"
"34","0.366362525","192.168.1.118","172.217.10.142","TCP","66","42240 → 443 [ACK] Seq=1 Ack=46977 Win=150 Len=0 TSval=3606880924 TSecr=923369745"
"35","0.371510150","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0xb502 A i.ytimg.com A 172.217.10.54"
"36","0.371808200","192.168.1.118","209.18.47.62","DNS","71","Standard query 0xd910 AAAA i.ytimg.com"
"37","0.378767662","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0x4d6b A i.ytimg.com A 172.217.12.182"
"38","0.378888075","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0x85de A i.ytimg.com A 172.217.12.150"
"39","0.379178150","192.168.1.118","209.18.47.62","DNS","71","Standard query 0xb9db AAAA i.ytimg.com"
"40","0.379488562","192.168.1.118","209.18.47.62","DNS","71","Standard query 0xd9b6 AAAA i.ytimg.com"
"41","0.426722987","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x9190 A www.gstatic.com"
"42","0.438729787","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x75bc A yt3.ggpht.com"
"43","0.466763450","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x09bc A yt3.ggpht.com"
"44","0.467628287","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xcd81 A yt3.ggpht.com"
"45","0.477768800","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0xb5e2 A i.ytimg.com A 172.217.10.118"
"46","0.479100487","192.168.1.118","209.18.47.62","DNS","71","Standard query 0xe5c4 AAAA i.ytimg.com"
"47","0.482223200","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0x3158 A i.ytimg.com A 172.217.6.214"
"48","0.482300862","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0xd910 AAAA i.ytimg.com AAAA 2607:f8b0:4006:803::2016"
"49","0.482346462","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0xb9db AAAA i.ytimg.com AAAA 2607:f8b0:4006:81a::2016"
"50","0.482501337","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x5db2 AAAA i.ytimg.com"
"51","0.484247912","192.168.1.118","172.217.10.142","TCP","66","[TCP Window Update] 42240 → 443 [ACK] Seq=1 Ack=46977 Win=501 Len=0 TSval=3606881042 TSecr=923369745"
"52","0.484497650","192.168.1.118","172.217.10.54","TCP","74","33888 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1762906396 TSecr=0 WS=128"
"53","0.484707950","192.168.1.118","172.217.10.54","TCP","74","33890 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1762906396 TSecr=0 WS=128"
"54","0.484788612","192.168.1.118","172.217.10.54","TCP","74","33892 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1762906396 TSecr=0 WS=128"
"55","0.484863787","192.168.1.118","172.217.10.54","TCP","74","33894 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1762906397 TSecr=0 WS=128"
"56","0.484938325","192.168.1.118","172.217.10.54","TCP","74","33896 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1762906397 TSecr=0 WS=128"
"57","0.517856625","209.18.47.62","192.168.1.118","DNS","91","Standard query response 0x9190 A www.gstatic.com A 172.217.9.227"
"58","0.518090412","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x292b AAAA www.gstatic.com"
"59","0.519506750","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0xd9b6 AAAA i.ytimg.com AAAA 2607:f8b0:4006:819::2016"
"60","0.519568937","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0x75bc A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 172.217.3.97"
"61","0.519633362","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0xe5c4 AAAA i.ytimg.com AAAA 2607:f8b0:4006:811::2016"
"62","0.519686175","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0x09bc A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 172.217.6.193"
"63","0.519746725","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0xcd81 A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 172.217.10.129"
"64","0.519805912","172.217.10.54","192.168.1.118","TCP","74","443 → 33894 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3212697888 TSecr=1762906397 WS=256"
"65","0.519905237","192.168.1.118","172.217.10.54","TCP","66","33894 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1762906432 TSecr=3212697888"
"66","0.519964962","172.217.10.54","192.168.1.118","TCP","74","443 → 33888 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3143539733 TSecr=1762906396 WS=256"
"67","0.520043587","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1762906432 TSecr=3143539733"
"68","0.520096387","172.217.10.54","192.168.1.118","TCP","74","443 → 33896 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=2303124083 TSecr=1762906397 WS=256"
"69","0.520169450","192.168.1.118","172.217.10.54","TCP","66","33896 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1762906432 TSecr=2303124083"
"70","0.520221625","172.217.10.54","192.168.1.118","TCP","74","443 → 33892 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3143539733 TSecr=1762906396 WS=256"
"71","0.520296762","192.168.1.118","172.217.10.54","TCP","66","33892 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1762906432 TSecr=3143539733"
"72","0.520368712","172.217.10.54","192.168.1.118","TCP","74","443 → 33890 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1473486648 TSecr=1762906396 WS=256"
"73","0.520441125","192.168.1.118","172.217.10.54","TCP","66","33890 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1762906432 TSecr=1473486648"
"74","0.520494150","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0x5db2 AAAA i.ytimg.com AAAA 2607:f8b0:4006:804::2016"
"75","0.520758862","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xbd7a AAAA yt3.ggpht.com"
"76","0.522012400","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x0dac AAAA yt3.ggpht.com"
"77","0.523665337","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xb904 AAAA yt3.ggpht.com"
"78","0.536875950","192.168.1.118","172.217.10.54","TLSv1","583","Client Hello"
"79","0.538283037","209.18.47.62","192.168.1.118","DNS","103","Standard query response 0x292b AAAA www.gstatic.com AAAA 2607:f8b0:4006:801::2003"
"80","0.545272687","209.18.47.62","192.168.1.118","DNS","146","Standard query response 0x0dac AAAA yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com AAAA 2607:f8b0:4006:804::2001"
"81","0.546844962","209.18.47.62","192.168.1.118","DNS","146","Standard query response 0xbd7a AAAA yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com AAAA 2607:f8b0:4006:818::2001"
"82","0.546915750","209.18.47.62","192.168.1.118","DNS","146","Standard query response 0xb904 AAAA yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com AAAA 2607:f8b0:4006:812::2001"
"83","0.553370650","192.168.1.118","172.217.10.54","TLSv1","583","Client Hello"
"84","0.556690450","172.217.10.54","192.168.1.118","TCP","66","443 → 33888 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3143539778 TSecr=1762906448"
"85","0.566247037","172.217.10.54","192.168.1.118","TLSv1.2","3137","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"86","0.566304400","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=518 Ack=3072 Win=61312 Len=0 TSval=1762906478 TSecr=3143539786"
"87","0.569765275","192.168.1.118","172.217.10.54","TLSv1","583","Client Hello"
"88","0.569803787","172.217.10.54","192.168.1.118","TCP","66","443 → 33890 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1473486708 TSecr=1762906465"
"89","0.578649950","172.217.10.54","192.168.1.118","TLSv1.2","1484","Server Hello"
"90","0.578736100","192.168.1.118","172.217.10.54","TCP","66","33890 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=1762906490 TSecr=1473486716"
"91","0.580267575","172.217.10.54","192.168.1.118","TLSv1.2","1719","Certificate, Server Key Exchange, Server Hello Done"
"92","0.580337087","192.168.1.118","172.217.10.54","TCP","66","33890 → 443 [ACK] Seq=518 Ack=3072 Win=61568 Len=0 TSval=1762906492 TSecr=1473486716"
"93","0.587354887","192.168.1.118","172.217.10.54","TLSv1","583","Client Hello"
"94","0.589966725","172.217.10.54","192.168.1.118","TCP","66","443 → 33892 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3143539813 TSecr=1762906481"
"95","0.599464587","172.217.10.54","192.168.1.118","SSL","1484","[TCP Previous segment not captured] , Continuation Data"
"96","0.599533075","192.168.1.118","172.217.10.54","TCP","78","[TCP Dup ACK 71#1] 33892 → 443 [ACK] Seq=518 Ack=1 Win=64256 Len=0 TSval=1762906511 TSecr=3143539813 SLE=1419 SRE=2837"
"97","0.602017512","172.217.10.54","192.168.1.118","SSL","301","Continuation Data"
"98","0.602076775","192.168.1.118","172.217.10.54","TCP","78","[TCP Dup ACK 71#2] 33892 → 443 [ACK] Seq=518 Ack=1 Win=64256 Len=0 TSval=1762906514 TSecr=3143539813 SLE=1419 SRE=3072"
"99","0.602120950","172.217.10.54","192.168.1.118","TLSv1.2","1484","[TCP Fast Retransmission] , Server Hello"
"100","0.602138350","192.168.1.118","172.217.10.54","TCP","66","33892 → 443 [ACK] Seq=518 Ack=3072 Win=61312 Len=0 TSval=1762906514 TSecr=3143539821"
"101","0.604519325","192.168.1.118","172.217.10.54","TLSv1","583","Client Hello"
"102","0.604737137","192.168.1.118","172.217.9.227","TCP","74","44470 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=346584779 TSecr=0 WS=128"
"103","0.604828800","192.168.1.118","172.217.3.97","TCP","74","37596 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2664462510 TSecr=0 WS=128"
"104","0.604909075","192.168.1.118","172.217.3.97","TCP","74","37598 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2664462511 TSecr=0 WS=128"
"105","0.604985787","192.168.1.118","172.217.3.97","TCP","74","37600 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2664462511 TSecr=0 WS=128"
"106","0.607039487","192.168.1.118","172.217.10.54","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"107","0.608935675","192.168.1.118","172.217.10.54","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"108","0.609778475","172.217.10.54","192.168.1.118","TCP","66","443 → 33894 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3212697984 TSecr=1762906499"
"109","0.610842000","192.168.1.118","172.217.10.54","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"110","0.615468100","172.217.10.54","192.168.1.118","TLSv1.2","1484","Server Hello"
"111","0.615509912","192.168.1.118","172.217.10.54","TCP","66","33894 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=1762906527 TSecr=3212697991"
"112","0.619405837","172.217.10.54","192.168.1.118","TLSv1.2","1484","Certificate [TCP segment of a reassembled PDU]"
"113","0.619421875","192.168.1.118","172.217.10.54","TCP","66","33894 → 443 [ACK] Seq=518 Ack=2837 Win=63104 Len=0 TSval=1762906531 TSecr=3212697991"
"114","0.619432675","172.217.10.54","192.168.1.118","TLSv1.2","301","Server Key Exchange, Server Hello Done"
"115","0.619447350","192.168.1.118","172.217.10.54","TCP","66","33894 → 443 [ACK] Seq=518 Ack=3072 Win=62976 Len=0 TSval=1762906531 TSecr=3212697992"
"116","0.622050487","192.168.1.118","172.217.10.54","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"117","0.624760312","172.217.10.54","192.168.1.118","TCP","1484","[TCP Out-Of-Order] 443 → 33892 [ACK] Seq=1 Ack=518 Win=61440 Len=1418 TSval=3143539847 TSecr=1762906511"
"118","0.624791325","192.168.1.118","172.217.10.54","TCP","78","[TCP Dup ACK 100#1] 33892 → 443 [ACK] Seq=644 Ack=3072 Win=64128 Len=0 TSval=1762906536 TSecr=3143539821 SLE=1 SRE=1419"
"119","0.635968962","172.217.3.97","192.168.1.118","TCP","74","443 → 37598 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=2151417354 TSecr=2664462511 WS=256"
"120","0.636054950","192.168.1.118","172.217.3.97","TCP","66","37598 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2664462542 TSecr=2151417354"
"121","0.637354550","172.217.10.54","192.168.1.118","TCP","66","443 → 33896 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=2303124209 TSecr=1762906516"
"122","0.638275775","172.217.3.97","192.168.1.118","TCP","74","443 → 37596 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1267694206 TSecr=2664462510 WS=256"
"123","0.638349737","192.168.1.118","172.217.3.97","TCP","66","37596 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2664462544 TSecr=1267694206"
"124","0.638391950","172.217.9.227","192.168.1.118","TCP","74","443 → 44470 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=75424085 TSecr=346584779 WS=256"
"125","0.638447025","192.168.1.118","172.217.9.227","TCP","66","44470 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=346584813 TSecr=75424085"
"126","0.643643850","172.217.10.54","192.168.1.118","TLSv1.2","1484","Server Hello"
"127","0.643699162","192.168.1.118","172.217.10.54","TCP","66","33896 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=1762906555 TSecr=2303124216"
"128","0.645360600","172.217.10.54","192.168.1.118","TLSv1.2","1719","Certificate, Server Key Exchange, Server Hello Done"
"129","0.645419050","192.168.1.118","172.217.10.54","TCP","66","33896 → 443 [ACK] Seq=518 Ack=3072 Win=61568 Len=0 TSval=1762906557 TSecr=2303124216"
"130","0.646760387","172.217.3.97","192.168.1.118","TCP","74","443 → 37600 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=2151417363 TSecr=2664462511 WS=256"
"131","0.646836262","192.168.1.118","172.217.3.97","TCP","66","37600 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2664462552 TSecr=2151417363"
"132","0.646890912","172.217.10.54","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"133","0.646949687","172.217.10.54","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"134","0.647006450","192.168.1.118","172.217.10.54","TCP","66","33892 → 443 [ACK] Seq=644 Ack=3123 Win=64128 Len=0 TSval=1762906559 TSecr=3143539869"
"135","0.647056662","172.217.10.54","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"136","0.647113100","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=644 Ack=3123 Win=64128 Len=0 TSval=1762906559 TSecr=3143539869"
"137","0.653409000","192.168.1.118","172.217.3.97","TLSv1","583","Client Hello"
"138","0.661647450","172.217.10.54","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"139","0.669865712","192.168.1.118","172.217.3.97","TLSv1","583","Client Hello"
"140","0.670209700","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"141","0.670314825","172.217.3.97","192.168.1.118","TCP","66","443 → 37598 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=2151417388 TSecr=2664462559"
"142","0.670465112","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"143","0.670673025","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"144","0.670876050","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"145","0.672760412","192.168.1.118","172.217.10.54","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"146","0.677111037","172.217.3.97","192.168.1.118","TLSv1.2","1484","Server Hello"
"147","0.677194600","192.168.1.118","172.217.3.97","TCP","66","37598 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2664462583 TSecr=2151417394"
"148","0.679172137","172.217.3.97","192.168.1.118","TLSv1.2","3882","Certificate, Server Key Exchange, Server Hello Done"
"149","0.679261475","192.168.1.118","172.217.3.97","TCP","66","37598 → 443 [ACK] Seq=518 Ack=5235 Win=59392 Len=0 TSval=2664462585 TSecr=2151417394"
"150","0.686623800","172.217.3.97","192.168.1.118","TCP","66","443 → 37600 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=2151417405 TSecr=2664462575"
"151","0.687864675","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"152","0.689033150","192.168.1.118","172.217.9.227","TLSv1","583","Client Hello"
"153","0.689551362","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"154","0.690597162","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"155","0.690708387","172.217.10.54","192.168.1.118","TLSv1.2","2451","Application Data, Application Data"
"156","0.690790725","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"157","0.690880975","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"158","0.695003700","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"159","0.695114612","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"160","0.695222162","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"161","0.696698312","172.217.10.54","192.168.1.118","TLSv1.2","4816","Application Data, Application Data, Application Data, Application Data"
"162","0.696787787","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"163","0.696904337","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"164","0.697041250","172.217.10.54","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"165","0.699078525","172.217.10.54","192.168.1.118","TLSv1.2","1260","Application Data"
"166","0.699155750","172.217.10.54","192.168.1.118","TLSv1.2","1903","Application Data, Application Data"
"167","0.699237525","172.217.3.97","192.168.1.118","TLSv1.2","2902","Server Hello"
"168","0.699298312","192.168.1.118","172.217.3.97","TCP","66","37600 → 443 [ACK] Seq=518 Ack=2837 Win=61440 Len=0 TSval=2664462605 TSecr=2151417412"
"169","0.699446950","172.217.3.97","192.168.1.118","TLSv1.2","2463","Certificate, Server Key Exchange, Server Hello Done"
"170","0.699509287","192.168.1.118","172.217.3.97","TCP","66","37600 → 443 [ACK] Seq=518 Ack=5234 Win=59136 Len=0 TSval=2664462605 TSecr=2151417412"
"171","0.699567187","172.217.10.54","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"172","0.705572812","192.168.1.118","172.217.3.97","TLSv1","583","Client Hello"
"173","0.707934525","192.168.1.118","172.217.3.97","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"174","0.710244737","192.168.1.118","172.217.3.97","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"175","0.714813112","192.168.1.118","172.217.10.54","TCP","66","33888 → 443 [ACK] Seq=941 Ack=12598 Win=54656 Len=0 TSval=1762906626 TSecr=3143539910"
"176","0.715195425","192.168.1.118","172.217.10.54","TCP","66","33890 → 443 [ACK] Seq=941 Ack=12127 Win=55168 Len=0 TSval=1762906627 TSecr=1473486826"
"177","0.715351725","192.168.1.118","172.217.10.54","TCP","66","33892 → 443 [ACK] Seq=941 Ack=12050 Win=55296 Len=0 TSval=1762906627 TSecr=3143539911"
"178","0.715469700","192.168.1.118","172.217.10.54","TCP","66","33894 → 443 [ACK] Seq=941 Ack=12825 Win=54528 Len=0 TSval=1762906627 TSecr=3212698067"
"179","0.715827937","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"180","0.722674312","172.217.9.227","192.168.1.118","TCP","66","443 → 44470 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=75424170 TSecr=346584864"
"181","0.726543762","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"182","0.726676937","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"183","0.726787400","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"184","0.726878375","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"185","0.730845512","172.217.9.227","192.168.1.118","TLSv1.2","1484","Server Hello"
"186","0.730929275","192.168.1.118","172.217.9.227","TCP","66","44470 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=346584906 TSecr=75424176"
"187","0.731849512","172.217.9.227","192.168.1.118","TLSv1.2","1307","Certificate, Server Key Exchange, Server Hello Done"
"188","0.731927037","192.168.1.118","172.217.9.227","TCP","66","44470 → 443 [ACK] Seq=518 Ack=2660 Win=61952 Len=0 TSval=346584907 TSecr=75424176"
"189","0.732006100","172.217.3.97","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"190","0.732604525","172.217.3.97","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"191","0.732691312","172.217.3.97","192.168.1.118","TCP","66","443 → 37596 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1267694300 TSecr=2664462611"
"192","0.734526212","192.168.1.118","172.217.9.227","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"193","0.734899800","192.168.1.118","172.217.3.97","TLSv1.2","339","Application Data"
"194","0.735204200","192.168.1.118","172.217.3.97","TLSv1.2","409","Application Data"
"195","0.738490937","172.217.3.97","192.168.1.118","TLSv1.2","1484","Server Hello"
"196","0.738571812","192.168.1.118","172.217.3.97","TCP","66","37596 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2664462644 TSecr=1267694307"
"197","0.742622162","172.217.3.97","192.168.1.118","TCP","2902","443 → 37596 [ACK] Seq=1419 Ack=518 Win=61440 Len=2836 TSval=1267694307 TSecr=2664462611 [TCP segment of a reassembled PDU]"
"198","0.742697887","192.168.1.118","172.217.3.97","TCP","66","37596 → 443 [ACK] Seq=518 Ack=4255 Win=61056 Len=0 TSval=2664462648 TSecr=1267694307"
"199","0.745597550","172.217.3.97","192.168.1.118","TLSv1.2","1045","Certificate, Server Key Exchange, Server Hello Done"
"200","0.745672475","192.168.1.118","172.217.3.97","TCP","66","37596 → 443 [ACK] Seq=518 Ack=5234 Win=63104 Len=0 TSval=2664462651 TSecr=1267694307"
"201","0.747834325","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"202","0.747971637","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"203","0.748103787","172.217.10.54","192.168.1.118","TLSv1.2","3526","Application Data, Application Data, Application Data"
