frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"68","0.150147763","192.168.1.118","104.18.211.105","TLSv1.2","323","Application Data"
"69","0.151245575","104.18.211.105","192.168.1.118","SSL","7234","Continuation Data"
"70","0.151289800","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=93321 Win=1845 Len=0"
"71","0.151336375","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"72","0.151392713","192.168.1.118","104.18.211.105","TCP","54","38740 → 443 [ACK] Seq=1 Ack=1399 Win=493 Len=0"
"73","0.152099188","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"74","0.152141213","192.168.1.118","104.18.211.105","TCP","54","38740 → 443 [ACK] Seq=1 Ack=2797 Win=483 Len=0"
"75","0.152198713","104.18.211.105","192.168.1.118","TLSv1.2","1919","Application Data, Application Data"
"76","0.152243613","192.168.1.118","104.18.211.105","TCP","54","38740 → 443 [ACK] Seq=1 Ack=4662 Win=469 Len=0"
"77","0.152309950","104.18.211.105","192.168.1.118","SSL","3094","Continuation Data"
"78","0.152352338","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=96361 Win=1893 Len=0"
"79","0.152417375","104.18.211.105","192.168.1.118","SSL","2974","Continuation Data"
"80","0.152457450","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=99281 Win=1938 Len=0"
"81","0.156624550","104.18.211.105","192.168.1.118","SSL","5894","Continuation Data"
"82","0.156692675","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=105121 Win=2030 Len=0"
"83","0.158254525","104.18.211.105","192.168.1.118","SSL","4434","Continuation Data"
"84","0.158318000","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=109501 Win=2098 Len=0"
"85","0.159468338","104.18.211.105","192.168.1.118","SSL","11734","Continuation Data"
"86","0.159558475","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=121181 Win=2280 Len=0"
"87","0.163260475","104.18.211.105","192.168.1.118","SSL","5894","Continuation Data"
"88","0.163326438","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=127021 Win=2372 Len=0"
"89","0.164880900","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"90","0.164936775","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=128481 Win=2395 Len=0"
"91","0.165019588","104.18.211.105","192.168.1.118","SSL","2974","Continuation Data"
"92","0.165075125","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=131401 Win=2440 Len=0"
"93","0.166135613","104.18.211.105","192.168.1.118","SSL","11734","Continuation Data"
"94","0.166201238","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=143081 Win=2623 Len=0"
"95","0.170670963","104.18.211.105","192.168.1.118","SSL","5894","Continuation Data"
"96","0.170745213","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=148921 Win=2714 Len=0"
"97","0.172319163","104.18.211.105","192.168.1.118","SSL","4434","Continuation Data"
"98","0.172391388","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=153301 Win=2782 Len=0"
"99","0.173483475","104.18.211.105","192.168.1.118","SSL","7354","Continuation Data"
"100","0.173579250","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=160601 Win=2896 Len=0"
"101","0.173701900","104.18.211.105","192.168.1.118","SSL","4434","Continuation Data"
"102","0.173767450","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=164981 Win=2965 Len=0"
"103","0.179562825","104.18.211.105","192.168.1.118","SSL","8814","Continuation Data"
"104","0.179668875","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=173741 Win=3102 Len=0"
"105","0.181100438","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"106","0.181180850","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=175201 Win=3125 Len=0"
"107","0.182401463","104.18.211.105","192.168.1.118","SSL","11734","Continuation Data"
"108","0.182491563","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=186881 Win=3307 Len=0"
"109","0.185405425","104.18.211.105","192.168.1.118","SSL","5894","Continuation Data"
"110","0.185492950","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=192721 Win=3398 Len=0"
"111","0.189255088","209.18.47.62","192.168.1.118","DNS","204","Standard query response 0xf12a AAAA p.typekit.net CNAME p.typekit.net-v3.edgekey.net CNAME e6653.dscf.akamaiedge.net AAAA 2600:1400:b000:289::19fd AAAA 2600:1400:b000:287::19fd"
"112","0.189422725","104.18.211.105","192.168.1.118","SSL","5894","Continuation Data"
"113","0.189507725","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=198561 Win=3490 Len=0"
"114","0.190932700","104.18.211.105","192.168.1.118","SSL","4434","Continuation Data"
"115","0.190989175","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=202941 Win=3558 Len=0"
"116","0.192147625","104.18.211.105","192.168.1.118","SSL","11734","Continuation Data"
"117","0.192199000","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=214621 Win=3740 Len=0"
"118","0.195914888","192.168.1.118","23.43.169.3","TCP","74","41880 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2665860496 TSecr=0 WS=128"
"119","0.196040313","104.18.211.105","192.168.1.118","SSL","5894","Continuation Data"
"120","0.196089338","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=220461 Win=3832 Len=0"
"121","0.197694113","104.18.211.105","192.168.1.118","SSL","4434","Continuation Data"
"122","0.197739125","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=224841 Win=3900 Len=0"
"123","0.198885600","104.18.211.105","192.168.1.118","SSL","11734","Continuation Data"
"124","0.198935413","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=236521 Win=4083 Len=0"
"125","0.202042613","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"126","0.202102188","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=237981 Win=4105 Len=0"
"127","0.214974738","104.18.211.105","192.168.1.118","SSL","5894","Continuation Data"
"128","0.215063300","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=243821 Win=4197 Len=0"
"129","0.215351500","192.168.1.118","104.18.211.105","TLSv1.2","324","Application Data"
"130","0.216191313","104.18.211.105","192.168.1.118","SSL","2040","Continuation Data"
"131","0.216257288","192.168.1.118","104.18.211.105","TCP","54","38742 → 443 [ACK] Seq=1 Ack=245807 Win=4228 Len=0"
"132","0.216368450","104.18.211.105","192.168.1.118","TCP","3181","443 → 38746 [PSH, ACK] Seq=3118 Ack=562 Win=69 Len=3127 [TCP segment of a reassembled PDU]"
"133","0.216455050","192.168.1.118","104.18.211.105","TCP","54","38746 → 443 [ACK] Seq=562 Ack=6245 Win=762 Len=0"
"134","0.216600525","104.18.211.105","192.168.1.118","TLSv1.2","3802","Application Data"
"135","0.216686400","192.168.1.118","104.18.211.105","TCP","54","38718 → 443 [ACK] Seq=606 Ack=9232 Win=3080 Len=0"
"136","0.220858213","23.43.169.3","192.168.1.118","TCP","74","443 → 41880 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=1789808142 TSecr=2665860496 WS=128"
"137","0.220977525","192.168.1.118","23.43.169.3","TCP","66","41880 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2665860521 TSecr=1789808142"
"138","0.248837900","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"139","0.248986513","192.168.1.118","104.18.211.105","TCP","54","38740 → 443 [ACK] Seq=271 Ack=6060 Win=493 Len=0"
"140","0.251038150","104.18.211.105","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"141","0.251119125","192.168.1.118","104.18.211.105","TCP","54","38740 → 443 [ACK] Seq=271 Ack=8856 Win=472 Len=0"
"142","0.251206488","104.18.211.105","192.168.1.118","TLSv1.2","578","Application Data"
"143","0.251280075","192.168.1.118","104.18.211.105","TCP","54","38740 → 443 [ACK] Seq=271 Ack=9380 Win=468 Len=0"
"144","0.275123638","192.168.1.118","23.43.169.3","TLSv1","583","Client Hello"
"145","0.275637875","192.168.1.118","104.18.211.105","TLSv1.2","326","Application Data"
"146","0.275757150","192.168.1.118","104.18.211.105","TLSv1.2","325","Application Data"
"147","0.295652925","23.43.169.3","192.168.1.118","TCP","66","443 → 41880 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=1789808217 TSecr=2665860576"
"148","0.297049938","23.43.169.3","192.168.1.118","TLSv1.2","1514","Server Hello"
"149","0.297181625","192.168.1.118","23.43.169.3","TCP","66","41880 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2665860598 TSecr=1789808217"
"150","0.299325613","23.43.169.3","192.168.1.118","TCP","2714","443 → 41880 [PSH, ACK] Seq=1449 Ack=518 Win=30080 Len=2648 TSval=1789808217 TSecr=2665860576 [TCP segment of a reassembled PDU]"
"151","0.299466938","192.168.1.118","23.43.169.3","TCP","66","41880 → 443 [ACK] Seq=518 Ack=4097 Win=60544 Len=0 TSval=2665860600 TSecr=1789808217"
"152","0.301648113","23.43.169.3","192.168.1.118","TLSv1.2","624","Certificate, Server Key Exchange, Server Hello Done"
"153","0.301777200","192.168.1.118","23.43.169.3","TCP","66","41880 → 443 [ACK] Seq=518 Ack=4655 Win=60032 Len=0 TSval=2665860602 TSecr=1789808219"
"154","0.307264500","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"155","0.317866225","104.18.211.105","192.168.1.118","TLSv1.2","3693","Application Data"
"156","0.317996975","192.168.1.118","104.18.211.105","TCP","54","38718 → 443 [ACK] Seq=878 Ack=14331 Win=3160 Len=0"
"157","0.320848813","104.18.211.105","192.168.1.118","TCP","1514","443 → 38746 [ACK] Seq=6245 Ack=833 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"158","0.323830488","104.18.211.105","192.168.1.118","TCP","2852","443 → 38746 [PSH, ACK] Seq=7705 Ack=833 Win=70 Len=2798 [TCP segment of a reassembled PDU]"
"159","0.323915938","192.168.1.118","104.18.211.105","TCP","54","38746 → 443 [ACK] Seq=833 Ack=10503 Win=829 Len=0"
"160","0.324149963","192.168.1.118","104.18.211.105","TCP","54","[TCP Window Update] 38744 → 443 [ACK] Seq=1 Ack=62730 Win=211 Len=0"
"161","0.324774975","104.18.211.105","192.168.1.118","TCP","885","443 → 38746 [PSH, ACK] Seq=10503 Ack=833 Win=70 Len=831 [TCP segment of a reassembled PDU]"
"162","0.326402338","192.168.1.118","23.43.169.3","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"163","0.327203150","192.168.1.118","104.18.211.105","TLSv1.2","323","Application Data"
"164","0.351072513","23.43.169.3","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"165","0.362814325","192.168.1.118","23.43.169.3","TLSv1.2","325","Application Data"
"166","0.365822250","192.168.1.118","104.18.211.105","TCP","54","38746 → 443 [ACK] Seq=833 Ack=11334 Win=852 Len=0"
"167","0.376131700","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"168","0.378044988","104.18.211.105","192.168.1.118","TLSv1.2","2413","Application Data"
"169","0.378185488","192.168.1.118","104.18.211.105","TCP","54","38718 → 443 [ACK] Seq=1147 Ack=18150 Win=3220 Len=0"
"170","0.386135825","23.43.169.3","192.168.1.118","TLSv1.2","429","Application Data"
"171","0.426923275","192.168.1.118","23.43.169.3","TCP","66","41880 → 443 [ACK] Seq=903 Ack=5069 Win=64128 Len=0 TSval=2665860727 TSecr=1789808307"
"172","0.475411825","192.168.1.118","104.18.211.105","TCP","54","[TCP Window Update] 38744 → 443 [ACK] Seq=1 Ack=62730 Win=501 Len=0"
"173","0.533476050","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2259048672 TSecr=5357072 [TCP segment of a reassembled PDU]"
"174","0.542988125","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5357573 TSecr=2259048672 [TCP segment of a reassembled PDU]"
"175","0.543153925","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2259048682 TSecr=5357573"
"176","0.671400738","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"177","0.675614975","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"178","0.700184063","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"179","0.705196250","104.18.211.105","192.168.1.118","TLSv1.2","1266","Application Data"
"180","0.705244750","192.168.1.118","104.18.211.105","TCP","54","38718 → 443 [ACK] Seq=1414 Ack=20822 Win=3265 Len=0"
"181","0.720011438","104.18.211.105","192.168.1.118","TLSv1.2","1452","Application Data"
"182","0.720097675","192.168.1.118","104.18.211.105","TCP","54","38740 → 443 [ACK] Seq=538 Ack=10778 Win=493 Len=0"
"183","0.723810600","104.18.211.105","192.168.1.118","TLSv1.2","662","Application Data"
"184","0.723880738","192.168.1.118","104.18.211.105","TCP","54","38740 → 443 [ACK] Seq=538 Ack=11386 Win=493 Len=0"
"185","0.805446250","192.168.1.118","104.18.211.105","TLSv1.2","341","Application Data"
"186","0.831617900","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"187","0.832590638","104.18.211.105","192.168.1.118","TLSv1.2","984","Application Data"
"188","0.832717963","192.168.1.118","104.18.211.105","TCP","54","38718 → 443 [ACK] Seq=1701 Ack=23212 Win=3311 Len=0"
"189","1.339738513","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"190","2.691116875","192.168.1.118","172.217.12.170","TLSv1.2","97","Encrypted Alert"
"191","2.698416138","192.168.1.118","172.217.12.170","TCP","66","45008 → 443 [FIN, ACK] Seq=32 Ack=1 Win=501 Len=0 TSval=3439026886 TSecr=1807919588"
"192","2.713947763","172.217.12.170","192.168.1.118","TCP","54","443 → 45008 [RST] Seq=1 Win=0 Len=0"
"193","4.310260825","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"194","4.424718513","192.168.1.118","104.18.211.105","TLSv1.2","329","Application Data"
"195","4.466612950","104.18.211.105","192.168.1.118","TLSv1.2","1143","Application Data"
"196","4.507822675","192.168.1.118","104.18.211.105","TCP","54","38718 → 443 [ACK] Seq=1976 Ack=24301 Win=3334 Len=0"
"197","5.023889475","172.217.6.195","192.168.1.118","TCP","66","80 → 37128 [FIN, ACK] Seq=1 Ack=1 Win=240 Len=0 TSval=934896812 TSecr=3911539526"
"198","5.065069638","192.168.1.118","172.217.6.195","TCP","66","37128 → 80 [ACK] Seq=1 Ack=2 Win=502 Len=0 TSval=3911779625 TSecr=934896812"
"199","5.132755200","192.168.1.100","224.0.0.251","MDNS","373","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local OPT"
"200","5.231366313","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"201","5.548930600","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2259053687 TSecr=5357573 [TCP segment of a reassembled PDU]"
"202","5.556671650","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5358075 TSecr=2259053687 [TCP segment of a reassembled PDU]"
"203","5.556858863","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2259053695 TSecr=5358075"
"204","7.281704600","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"205","9.210596575","192.168.1.118","172.217.12.142","UDP","75","46220 → 443 Len=33"
"206","9.264233538","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"207","9.266753500","172.217.12.142","192.168.1.118","UDP","67","443 → 46220 Len=25"
"208","9.294769438","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
