frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"20","0.021144862","192.168.1.118","104.16.99.29","TCP","74","36842 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1564472067 TSecr=0 WS=128"
"21","0.041690950","104.16.99.29","192.168.1.118","TLSv1.2","1260","Application Data"
"22","0.042549100","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"23","0.043229225","192.168.1.118","104.16.99.29","TCP","54","36832 → 443 [ACK] Seq=225 Ack=2647 Win=501 Len=0"
"24","0.043611900","104.16.99.29","192.168.1.118","TCP","66","443 → 36840 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1400 SACK_PERM=1 WS=1024"
"25","0.043732325","192.168.1.118","104.16.99.29","TCP","54","36840 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"26","0.043790075","104.16.99.29","192.168.1.118","TCP","66","443 → 36836 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1400 SACK_PERM=1 WS=1024"
"27","0.043836637","192.168.1.118","104.16.99.29","TCP","54","36836 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"28","0.045737337","104.16.99.29","192.168.1.118","TCP","66","443 → 36842 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1400 SACK_PERM=1 WS=1024"
"29","0.045790650","192.168.1.118","104.16.99.29","TCP","54","36842 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"30","0.045826212","104.16.99.29","192.168.1.118","TCP","66","443 → 36838 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1400 SACK_PERM=1 WS=1024"
"31","0.045869900","192.168.1.118","104.16.99.29","TCP","54","36838 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"32","0.055150075","192.168.1.118","162.125.248.1","TCP","66","38892 → 443 [ACK] Seq=1 Ack=347 Win=501 Len=0 TSval=4078597732 TSecr=3435717225"
"33","0.059905862","162.125.4.1","192.168.1.118","TLSv1.2","1095","Application Data"
"34","0.060223375","192.168.1.118","104.16.99.29","TLSv1","571","Client Hello"
"35","0.068072612","162.125.4.1","192.168.1.118","TLSv1.2","604","Application Data"
"36","0.068144250","192.168.1.118","162.125.4.1","TCP","66","44214 → 443 [ACK] Seq=1 Ack=3746 Win=477 Len=0 TSval=1395462371 TSecr=689326599"
"37","0.068201437","162.125.4.1","192.168.1.118","TLSv1.2","1340","Application Data"
"38","0.068252225","162.125.4.1","192.168.1.118","TLSv1.2","109","Application Data"
"39","0.068295525","162.125.4.1","192.168.1.118","TLSv1.2","1448","Application Data"
"40","0.068345212","162.125.4.1","192.168.1.118","TLSv1.2","1348","Application Data"
"41","0.068390725","162.125.4.1","192.168.1.118","TLSv1.2","109","Application Data"
"42","0.068433637","162.125.4.1","192.168.1.118","TLSv1.2","1025","Application Data"
"43","0.068477625","162.125.4.1","192.168.1.118","TLSv1.2","517","Application Data"
"44","0.068525375","162.125.4.1","192.168.1.118","TLSv1.2","109","Application Data"
"45","0.068626637","162.125.4.1","192.168.1.118","TLSv1.2","1391","Application Data"
"46","0.071923887","162.125.4.1","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"47","0.073427162","162.125.4.1","192.168.1.118","TLSv1.2","501","Application Data"
"48","0.073503075","162.125.4.1","192.168.1.118","TLSv1.2","1671","Application Data"
"49","0.073562075","162.125.4.1","192.168.1.118","TLSv1.2","108","Application Data"
"50","0.076593425","192.168.1.118","104.16.99.29","TLSv1","571","Client Hello"
"51","0.076761025","162.125.4.1","192.168.1.118","TLSv1.2","1727","Application Data"
"52","0.076841825","162.125.4.1","192.168.1.118","TLSv1.2","1574","Application Data"
"53","0.076898362","162.125.4.1","192.168.1.118","TLSv1.2","110","Application Data"
"54","0.077246937","162.125.4.1","192.168.1.118","TLSv1.2","1575","Application Data"
"55","0.077327362","162.125.4.1","192.168.1.118","TLSv1.2","1594","Application Data"
"56","0.078917187","192.168.1.118","162.125.4.1","TCP","66","44214 → 443 [ACK] Seq=1 Ack=20328 Win=348 Len=0 TSval=1395462382 TSecr=689326600"
"57","0.079037725","162.125.4.1","192.168.1.118","TLSv1.2","108","Application Data"
"58","0.079134900","162.125.4.1","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"59","0.080302487","104.16.99.29","192.168.1.118","TCP","54","443 → 36840 [ACK] Seq=1 Ack=518 Win=67584 Len=0"
"60","0.089181487","104.16.99.29","192.168.1.118","TLSv1.2","1514","Server Hello"
"61","0.089261737","192.168.1.118","104.16.99.29","TCP","54","36840 → 443 [ACK] Seq=518 Ack=1461 Win=63104 Len=0"
"62","0.091676650","104.16.99.29","192.168.1.118","TLSv1.2","2060","Certificate, Server Key Exchange, Server Hello Done"
"63","0.091770937","192.168.1.118","104.16.99.29","TCP","54","36840 → 443 [ACK] Seq=518 Ack=3467 Win=61184 Len=0"
"64","0.091913700","162.125.4.1","192.168.1.118","TLSv1.2","2962","Application Data, Application Data, Application Data"
"65","0.093708925","162.125.4.1","192.168.1.118","TLSv1.2","2962","Application Data, Application Data, Application Data"
"66","0.096355725","192.168.1.118","104.16.99.29","TLSv1","571","Client Hello"
"67","0.099452625","162.125.4.1","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"68","0.102287175","162.125.4.1","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"69","0.102422775","162.125.4.1","192.168.1.118","TLSv1.2","2962","Application Data, Application Data, Application Data"
"70","0.105377262","162.125.4.1","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"71","0.105437912","162.125.4.1","192.168.1.118","TLSv1.2","1514","Application Data, Application Data"
"72","0.106977112","104.16.99.29","192.168.1.118","TCP","54","443 → 36842 [ACK] Seq=1 Ack=518 Win=67584 Len=0"
"73","0.107093212","162.125.4.1","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"74","0.107158525","162.125.4.1","192.168.1.118","TLSv1.2","1514","Application Data, Application Data"
"75","0.107287287","162.125.4.1","192.168.1.118","TCP","1514","443 → 44214 [ACK] Seq=52226 Ack=1 Win=60 Len=1448 TSval=689326642 TSecr=1395462382 [TCP segment of a reassembled PDU]"
"76","0.107323275","162.125.4.1","192.168.1.118","TLSv1.2","390","Application Data, Application Data, Application Data, Application Data"
"77","0.110054437","162.125.4.1","192.168.1.118","TLSv1.2","221","Application Data"
"78","0.110157062","192.168.1.118","162.125.4.1","TCP","66","44214 → 443 [ACK] Seq=1 Ack=54153 Win=84 Len=0 TSval=1395462413 TSecr=689326616"
"79","0.110239100","162.125.4.1","192.168.1.118","TLSv1.2","136","Application Data"
"80","0.110302137","162.125.4.1","192.168.1.118","TLSv1.2","154","Application Data"
"81","0.110401850","104.16.99.29","192.168.1.118","TLSv1.2","3520","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"82","0.110468825","192.168.1.118","104.16.99.29","TCP","54","36842 → 443 [ACK] Seq=518 Ack=3467 Win=60800 Len=0"
"83","0.110538200","162.125.4.1","192.168.1.118","TLSv1.2","254","Application Data"
"84","0.110604175","162.125.4.1","192.168.1.118","TLSv1.2","143","Application Data"
"85","0.110740912","162.125.4.1","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"86","0.112791762","192.168.1.118","104.16.99.29","TLSv1","571","Client Hello"
"87","0.114827862","192.168.1.118","104.16.99.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"88","0.116739275","192.168.1.118","104.16.99.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"89","0.116924800","192.168.1.118","104.16.99.29","TLSv1.2","276","Application Data"
"90","0.116982025","192.168.1.118","162.125.4.1","TCP","66","44214 → 443 [ACK] Seq=1 Ack=56024 Win=323 Len=0 TSval=1395462420 TSecr=689326645"
"91","0.119742975","162.125.4.1","192.168.1.118","TLSv1.2","880","Application Data"
"92","0.119841325","162.125.4.1","192.168.1.118","TLSv1.2","2572","Application Data"
"93","0.119907175","192.168.1.118","162.125.4.1","TCP","66","44214 → 443 [ACK] Seq=1 Ack=59344 Win=326 Len=0 TSval=1395462423 TSecr=689326649"
"94","0.119979800","162.125.4.1","192.168.1.118","TLSv1.2","120","Application Data"
"95","0.120059750","162.125.4.1","192.168.1.118","TLSv1.2","619","Application Data"
"96","0.121320737","162.125.4.1","192.168.1.118","TLSv1.2","207","Application Data"
"97","0.121385950","162.125.4.1","192.168.1.118","TLSv1.2","118","Application Data"
"98","0.121443125","104.16.99.29","192.168.1.118","TCP","54","443 → 36836 [ACK] Seq=1 Ack=518 Win=67584 Len=0"
"99","0.121512262","162.125.4.1","192.168.1.118","TLSv1.2","121","Application Data"
"100","0.121571950","162.125.4.1","192.168.1.118","TLSv1.2","115","Application Data"
"101","0.125759900","104.16.99.29","192.168.1.118","TLSv1.2","1514","Server Hello"
"102","0.125833350","192.168.1.118","104.16.99.29","TCP","54","36836 → 443 [ACK] Seq=518 Ack=1461 Win=63104 Len=0"
"103","0.127587725","104.16.99.29","192.168.1.118","TLSv1.2","2060","Certificate, Server Key Exchange, Server Hello Done"
"104","0.127652575","192.168.1.118","104.16.99.29","TCP","54","36836 → 443 [ACK] Seq=518 Ack=3467 Win=61184 Len=0"
"105","0.129584925","192.168.1.118","104.16.99.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"106","0.131549587","104.16.99.29","192.168.1.118","TCP","54","443 → 36840 [ACK] Seq=3467 Ack=644 Win=67584 Len=0"
"107","0.133127962","104.16.99.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"108","0.133192787","104.16.99.29","192.168.1.118","TCP","54","443 → 36842 [ACK] Seq=3467 Ack=644 Win=67584 Len=0"
"109","0.133259175","104.16.99.29","192.168.1.118","TCP","54","443 → 36838 [ACK] Seq=1 Ack=518 Win=67584 Len=0"
"110","0.133909125","104.16.99.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"111","0.134485137","192.168.1.118","104.16.99.29","TLSv1.2","277","Application Data"
"112","0.134727812","192.168.1.118","104.16.99.29","TLSv1.2","281","Application Data"
"113","0.138511487","104.16.99.29","192.168.1.118","TLSv1.2","1514","Server Hello"
"114","0.138581687","192.168.1.118","104.16.99.29","TCP","54","36838 → 443 [ACK] Seq=518 Ack=1461 Win=63104 Len=0"
"115","0.144191225","104.16.99.29","192.168.1.118","TLSv1.2","2060","Certificate, Server Key Exchange, Server Hello Done"
"116","0.144264475","192.168.1.118","104.16.99.29","TCP","54","36838 → 443 [ACK] Seq=518 Ack=3467 Win=61184 Len=0"
"117","0.147459325","192.168.1.118","104.16.99.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"118","0.148815950","104.16.99.29","192.168.1.118","TCP","54","443 → 36836 [ACK] Seq=3467 Ack=644 Win=67584 Len=0"
"119","0.150169862","104.16.99.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"120","0.150218225","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"121","0.150268550","104.16.99.29","192.168.1.118","TLSv1.2","707","Application Data, Application Data"
"122","0.150305625","104.16.99.29","192.168.1.118","TCP","54","443 → 36840 [ACK] Seq=3518 Ack=867 Win=68608 Len=0"
"123","0.151568650","192.168.1.118","104.16.99.29","TLSv1.2","294","Application Data"
"124","0.151679637","192.168.1.118","104.16.99.29","TCP","54","36832 → 443 [ACK] Seq=447 Ack=4698 Win=485 Len=0"
"125","0.156334525","104.16.99.29","192.168.1.118","TCP","54","443 → 36842 [ACK] Seq=3518 Ack=871 Win=68608 Len=0"
"126","0.157153687","192.168.1.118","104.16.99.29","TLSv1.2","280","Application Data"
"127","0.157686262","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"128","0.160851225","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"129","0.160875937","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"130","0.160939962","104.16.99.29","192.168.1.118","TLSv1.2","1390","Application Data"
"131","0.160980925","104.16.99.29","192.168.1.118","TLSv1.2","4850","Application Data, Application Data, Application Data, Application Data, Application Data"
"132","0.161135775","192.168.1.118","162.125.4.1","TCP","66","44214 → 443 [ACK] Seq=1 Ack=60248 Win=501 Len=0 TSval=1395462464 TSecr=689326649"
"133","0.161168000","192.168.1.118","104.16.99.29","TCP","54","36840 → 443 [ACK] Seq=867 Ack=13906 Win=53760 Len=0"
"134","0.163749100","104.16.99.29","192.168.1.118","TCP","54","443 → 36838 [ACK] Seq=3467 Ack=644 Win=67584 Len=0"
"135","0.164932187","104.16.99.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"136","0.166058775","192.168.1.118","104.16.99.29","TLSv1.2","277","Application Data"
"137","0.170362150","104.16.99.29","192.168.1.118","TCP","54","443 → 36836 [ACK] Seq=3518 Ack=884 Win=68608 Len=0"
"138","0.173282175","104.16.99.29","192.168.1.118","TLSv1.2","1392","Application Data"
"139","0.174753400","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"140","0.176617387","192.168.1.118","104.16.99.29","TCP","54","36842 → 443 [ACK] Seq=871 Ack=4890 Win=64128 Len=0"
"141","0.177214062","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"142","0.178064437","192.168.1.118","104.16.99.29","TLSv1.2","305","Application Data"
"143","0.178222450","192.168.1.118","104.16.99.29","TLSv1.2","282","Application Data"
"144","0.179271000","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"145","0.179340362","104.16.99.29","192.168.1.118","TLSv1.2","1664","Application Data, Application Data"
"146","0.179397037","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"147","0.181221087","192.168.1.118","104.16.99.29","TCP","54","36836 → 443 [ACK] Seq=884 Ack=7958 Win=59776 Len=0"
"148","0.186751937","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"149","0.188606250","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"150","0.188696062","104.16.99.29","192.168.1.118","TLSv1.2","1766","Application Data, Application Data"
"151","0.188764125","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"152","0.189615925","104.16.99.29","192.168.1.118","TCP","54","443 → 36838 [ACK] Seq=3518 Ack=867 Win=68608 Len=0"
"153","0.190185737","192.168.1.118","104.16.99.29","TCP","54","36832 → 443 [ACK] Seq=673 Ack=9240 Win=466 Len=0"
"154","0.190563812","192.168.1.118","104.16.99.29","TLSv1.2","282","Application Data"
"155","0.194708437","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"156","0.197381725","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"157","0.197486600","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"158","0.197604600","104.16.99.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"159","0.197718212","192.168.1.118","104.16.99.29","TCP","54","36838 → 443 [ACK] Seq=867 Ack=12030 Win=55680 Len=0"
"160","0.199179075","192.168.1.118","104.16.99.29","TLSv1.2","293","Application Data"
"161","0.200161350","104.16.99.29","192.168.1.118","TLSv1.2","2726","Application Data, Application Data"
"162","0.200283025","104.16.99.29","192.168.1.118","TLSv1.2","1922","Application Data, Application Data, Application Data"
"163","0.201758100","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"164","0.203659600","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"165","0.203762800","104.16.99.29","192.168.1.118","TLSv1.2","2037","Application Data, Application Data"
"166","0.203847075","104.16.99.29","192.168.1.118","TLSv1.2","917","Application Data, Application Data"
"167","0.209496300","192.168.1.118","104.16.99.29","TCP","54","36838 → 443 [ACK] Seq=867 Ack=16570 Win=51200 Len=0"
"168","0.209706975","192.168.1.118","104.16.99.29","TCP","54","36840 → 443 [ACK] Seq=1118 Ack=19548 Win=58496 Len=0"
"169","0.219068137","104.16.99.29","192.168.1.118","TLSv1.2","1135","Application Data"
"170","0.221873337","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"171","0.226566037","192.168.1.118","104.16.99.29","TCP","54","36836 → 443 [ACK] Seq=1112 Ack=9073 Win=64128 Len=0"
"172","0.227911687","192.168.1.118","104.16.99.29","TLSv1.2","289","Application Data"
"173","0.228033737","192.168.1.118","104.16.99.29","TLSv1.2","293","Application Data"
"174","0.232558625","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"175","0.234320862","192.168.1.118","104.16.99.29","TLSv1.2","284","Application Data"
"176","0.234490012","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"177","0.234597300","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"178","0.235322737","192.168.1.118","104.16.99.29","TCP","54","36842 → 443 [ACK] Seq=1099 Ack=10482 Win=59008 Len=0"
"179","0.236242737","104.16.99.29","192.168.1.118","TLSv1.2","4434","Application Data, Application Data, Application Data"
"180","0.236625575","104.16.99.29","192.168.1.118","TLSv1.2","1266","Application Data"
"181","0.236729562","104.16.99.29","192.168.1.118","TLSv1.2","2705","Application Data, Application Data, Application Data"
"182","0.236806975","104.16.99.29","192.168.1.118","TLSv1.2","1319","Application Data"
"183","0.236893225","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"184","0.239726687","192.168.1.118","104.16.99.29","TCP","54","36842 → 443 [ACK] Seq=1099 Ack=18725 Win=50816 Len=0"
"185","0.240240837","192.168.1.118","104.16.99.29","TCP","54","36832 → 443 [ACK] Seq=912 Ack=10539 Win=501 Len=0"
"186","0.241699100","192.168.1.118","104.16.99.29","TLSv1.2","293","Application Data"
"187","0.252728487","104.16.99.29","192.168.1.118","TLSv1.2","1253","Application Data"
"188","0.253444550","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"189","0.255139787","104.16.99.29","192.168.1.118","TLSv1.2","1419","Application Data"
"190","0.255193700","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"191","0.258471025","192.168.1.118","104.16.99.29","TCP","54","36836 → 443 [ACK] Seq=1347 Ack=10472 Win=64128 Len=0"
"192","0.258552137","192.168.1.118","104.16.99.29","TCP","54","36838 → 443 [ACK] Seq=1106 Ack=17803 Win=64128 Len=0"
"193","0.260353850","192.168.1.118","104.16.99.29","TLSv1.2","299","Application Data"
"194","0.260477750","192.168.1.118","104.16.99.29","TLSv1.2","296","Application Data"
"195","0.266929075","192.168.1.118","104.16.99.29","TLSv1.2","294","Application Data"
"196","0.273183150","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"197","0.274442425","104.16.99.29","192.168.1.118","TLSv1.2","506","Application Data"
"198","0.274473087","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"199","0.275320737","192.168.1.118","104.16.99.29","TCP","54","36840 → 443 [ACK] Seq=1348 Ack=21432 Win=62720 Len=0"
"200","0.276633200","192.168.1.118","104.16.99.29","TLSv1.2","296","Application Data"
"201","0.278725500","104.16.99.29","192.168.1.118","TLSv1.2","1210","Application Data"
"202","0.280035837","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"203","0.280737212","192.168.1.118","104.16.99.29","TCP","54","36832 → 443 [ACK] Seq=1151 Ack=11729 Win=501 Len=0"
"204","0.283474900","192.168.1.118","104.16.99.29","TLSv1.2","282","Application Data"
"205","0.285173600","104.16.99.29","192.168.1.118","TLSv1.2","1344","Application Data"
"206","0.289130087","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"207","0.289159862","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"208","0.289194900","104.16.99.29","192.168.1.118","TLSv1.2","605","Application Data"
"209","0.289223200","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"210","0.289613087","192.168.1.118","104.16.99.29","TCP","54","36836 → 443 [ACK] Seq=1592 Ack=11796 Win=64128 Len=0"
"211","0.289709350","192.168.1.118","104.16.99.29","TCP","54","36838 → 443 [ACK] Seq=1348 Ack=19786 Win=62208 Len=0"
"212","0.291112562","104.16.99.29","192.168.1.118","TLSv1.2","1341","Application Data"
"213","0.292764875","192.168.1.118","104.16.99.29","TLSv1.2","315","Application Data"
"214","0.295313775","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"215","0.296469525","192.168.1.118","104.16.99.29","TCP","54","36842 → 443 [ACK] Seq=1339 Ack=20046 Win=64128 Len=0"
"216","0.297187000","192.168.1.118","104.16.99.29","TLSv1.2","313","Application Data"
"217","0.299412162","192.168.1.118","104.16.99.29","TLSv1.2","312","Application Data"
"218","0.307750887","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"219","0.312590612","104.16.99.29","192.168.1.118","TLSv1.2","595","Application Data"
"220","0.312649000","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"221","0.313611537","192.168.1.118","104.16.99.29","TCP","54","36840 → 443 [ACK] Seq=1590 Ack=23405 Win=62720 Len=0"
"222","0.316893925","192.168.1.118","104.16.99.29","TLSv1.2","289","Application Data"
"223","0.318136787","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"224","0.321430800","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"225","0.321523587","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"226","0.321618425","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"227","0.321746387","104.16.99.29","192.168.1.118","TLSv1.2","1390","Application Data"
"228","0.321857162","104.16.99.29","192.168.1.118","TLSv1.2","4248","Application Data, Application Data, Application Data"
"229","0.322014000","104.16.99.29","192.168.1.118","TLSv1.2","8442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"230","0.322097175","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"231","0.323044587","192.168.1.118","104.16.99.29","TCP","54","36832 → 443 [ACK] Seq=1379 Ack=34159 Win=326 Len=0"
"232","0.323944650","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"233","0.327722137","104.16.99.29","192.168.1.118","TLSv1.2","5522","Application Data, Application Data, Application Data, Application Data"
"234","0.328060787","104.16.99.29","192.168.1.118","TLSv1.2","14654","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"235","0.329031487","192.168.1.118","104.16.99.29","TCP","54","36832 → 443 [ACK] Seq=1379 Ack=55687 Win=158 Len=0"
"236","0.329142375","104.16.99.29","192.168.1.118","TCP","1514","443 → 36832 [ACK] Seq=55687 Ack=1379 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"237","0.335350375","104.16.99.29","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"238","0.335528825","104.16.99.29","192.168.1.118","TLSv1.2","1990","Application Data"
"239","0.335704050","104.16.99.29","192.168.1.118","TLSv1.2","8068","Application Data"
"240","0.335781712","192.168.1.118","104.16.99.29","TCP","54","36832 → 443 [ACK] Seq=1379 Ack=67843 Win=501 Len=0"
"241","0.335782987","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"242","0.335844175","192.168.1.118","104.16.99.29","TCP","54","36832 → 443 [ACK] Seq=1379 Ack=75857 Win=626 Len=0"
"243","0.335876937","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"244","0.336203962","192.168.1.118","104.16.99.29","TCP","54","36836 → 443 [ACK] Seq=1853 Ack=14592 Win=61440 Len=0"
"245","0.341288200","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"246","0.341386012","104.16.99.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"247","0.342949212","104.16.99.29","192.168.1.118","TLSv1.2","2726","Application Data, Application Data"
"248","0.344316937","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"249","0.344451462","104.16.99.29","192.168.1.118","TLSv1.2","8442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"250","0.344554725","104.16.99.29","192.168.1.118","TLSv1.2","4434","Application Data, Application Data, Application Data"
"251","0.347120962","104.16.99.29","192.168.1.118","TLSv1.2","4583","Application Data, Application Data, Application Data, Application Data"
"252","0.347186675","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"253","0.348752175","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"254","0.348834250","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"255","0.349879900","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"256","0.350030675","104.16.99.29","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"257","0.350191937","104.16.99.29","192.168.1.118","TLSv1.2","4248","Application Data, Application Data, Application Data"
"258","0.382178562","192.168.1.118","104.16.99.29","TCP","54","36836 → 443 [ACK] Seq=1853 Ack=41675 Win=34432 Len=0"
"259","0.382443425","104.16.99.29","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"260","0.382534525","192.168.1.118","104.16.99.29","TCP","54","36838 → 443 [ACK] Seq=1607 Ack=42402 Win=41600 Len=0"
