frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"28","0.123058725","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x5b70 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"29","0.123156187","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x5ff7 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"30","0.128535650","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x1774 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"31","0.128638825","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x2fa2 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"32","0.133061625","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x1b77 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"33","0.141613100","192.168.1.118","104.107.48.175","TCP","74","45732 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1024983886 TSecr=0 WS=128"
"34","0.141725750","192.168.1.118","104.107.48.175","TCP","74","45734 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1024983886 TSecr=0 WS=128"
"35","0.141802075","192.168.1.118","104.107.48.175","TCP","74","45736 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1024983886 TSecr=0 WS=128"
"36","0.141880550","192.168.1.118","104.107.48.175","TCP","74","45738 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1024983886 TSecr=0 WS=128"
"37","0.141981712","192.168.1.118","104.107.48.175","TCP","74","45740 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1024983886 TSecr=0 WS=128"
"38","0.160010512","104.107.48.175","192.168.1.118","TCP","74","443 → 45732 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=893677998 TSecr=1024983886 WS=128"
"39","0.160104775","192.168.1.118","104.107.48.175","TCP","66","45732 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1024983904 TSecr=893677998"
"40","0.165736662","104.107.48.175","192.168.1.118","TCP","74","443 → 45734 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=893678004 TSecr=1024983886 WS=128"
"41","0.165764975","192.168.1.118","104.107.48.175","TCP","66","45734 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1024983910 TSecr=893678004"
"42","0.171127912","104.107.48.175","192.168.1.118","TCP","74","443 → 45736 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=893678004 TSecr=1024983886 WS=128"
"43","0.171237325","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1024983915 TSecr=893678004"
"44","0.172578500","104.107.48.175","192.168.1.118","TCP","74","443 → 45738 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=893678004 TSecr=1024983886 WS=128"
"45","0.172689687","192.168.1.118","104.107.48.175","TCP","66","45738 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1024983917 TSecr=893678004"
"46","0.172746487","104.107.48.175","192.168.1.118","TCP","74","443 → 45740 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=893678004 TSecr=1024983886 WS=128"
"47","0.172791087","192.168.1.118","104.107.48.175","TCP","66","45740 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1024983917 TSecr=893678004"
"48","0.179591800","192.168.1.118","104.107.48.175","TLSv1","583","Client Hello"
"49","0.183327900","136.147.56.129","192.168.1.118","TLSv1.2","1108","Certificate, Server Key Exchange, Server Hello Done"
"50","0.183393912","192.168.1.118","136.147.56.129","TCP","66","36012 → 443 [ACK] Seq=518 Ack=5087 Win=62008 Len=0 TSval=3014416306 TSecr=596844063"
"51","0.196018862","192.168.1.118","104.107.48.175","TLSv1","583","Client Hello"
"52","0.208862875","104.107.48.175","192.168.1.118","TCP","66","443 → 45732 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=893678041 TSecr=1024983924"
"53","0.212414812","192.168.1.118","104.107.48.175","TLSv1","583","Client Hello"
"54","0.215086400","104.107.48.175","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"55","0.215154650","192.168.1.118","104.107.48.175","TCP","66","45732 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=1024983959 TSecr=893678043"
"56","0.216390262","104.107.48.175","192.168.1.118","TCP","66","443 → 45734 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=893678053 TSecr=1024983940"
"57","0.218449200","104.107.48.175","192.168.1.118","TLSv1.2","1514","Server Hello"
"58","0.218518800","192.168.1.118","104.107.48.175","TCP","66","45734 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=1024983963 TSecr=893678055"
"59","0.228832912","192.168.1.118","104.107.48.175","TLSv1","583","Client Hello"
"60","0.230672687","104.107.48.175","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"61","0.230760262","192.168.1.118","104.107.48.175","TCP","66","45734 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=1024983975 TSecr=893678055"
"62","0.232274862","104.107.48.175","192.168.1.118","TCP","66","443 → 45736 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=893678067 TSecr=1024983956"
"63","0.232413212","104.107.48.175","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"64","0.232492100","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=1024983976 TSecr=893678069"
"65","0.245316387","192.168.1.118","104.107.48.175","TLSv1","583","Client Hello"
"66","0.247387975","192.168.1.118","136.147.56.129","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"67","0.247519025","104.107.48.175","192.168.1.118","TCP","66","443 → 45738 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=893678082 TSecr=1024983973"
"68","0.249285262","192.168.1.118","104.107.48.175","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"69","0.251165137","192.168.1.118","104.107.48.175","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"70","0.253057100","192.168.1.118","104.107.48.175","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"71","0.253797575","104.107.48.175","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"72","0.253882925","192.168.1.118","104.107.48.175","TCP","66","45738 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=1024983998 TSecr=893678084"
"73","0.256043650","192.168.1.118","104.107.48.175","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"74","0.267121150","104.107.48.175","192.168.1.118","TCP","66","443 → 45740 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=893678104 TSecr=1024983989"
"75","0.278131162","104.107.48.175","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"76","0.278212925","192.168.1.118","104.107.48.175","TCP","66","45740 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=1024984022 TSecr=893678106"
"77","0.280611937","192.168.1.118","104.107.48.175","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"78","0.285341487","104.107.48.175","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"79","0.285395150","104.107.48.175","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"80","0.285435287","104.107.48.175","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"81","0.285473050","104.107.48.175","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"82","0.285699500","192.168.1.118","104.107.48.175","TLSv1.2","320","Application Data"
"83","0.285986650","192.168.1.118","104.107.48.175","TLSv1.2","309","Application Data"
"84","0.286208825","192.168.1.118","104.107.48.175","TLSv1.2","296","Application Data"
"85","0.287443150","192.168.1.118","104.107.48.175","TLSv1.2","336","Application Data"
"86","0.308180150","136.147.56.129","192.168.1.118","TCP","66","443 → 36012 [ACK] Seq=5087 Ack=644 Win=4723 Len=0 TSval=596844189 TSecr=3014416370"
"87","0.309101537","136.147.56.129","192.168.1.118","TLSv1.2","72","Change Cipher Spec"
"88","0.309186837","192.168.1.118","136.147.56.129","TCP","66","36012 → 443 [ACK] Seq=644 Ack=5093 Win=63356 Len=0 TSval=3014416432 TSecr=596844189"
"89","0.309282262","136.147.56.129","192.168.1.118","TLSv1.2","111","Encrypted Handshake Message"
"90","0.309354675","192.168.1.118","136.147.56.129","TCP","66","36012 → 443 [ACK] Seq=644 Ack=5138 Win=63356 Len=0 TSval=3014416432 TSecr=596844190"
"91","0.309728912","192.168.1.118","136.147.56.129","TLSv1.2","307","Application Data"
"92","0.312810337","104.107.48.175","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"93","0.316435225","104.107.48.175","192.168.1.118","TCP","5858","443 → 45734 [ACK] Seq=4773 Ack=898 Win=31104 Len=5792 TSval=893678151 TSecr=1024984030 [TCP segment of a reassembled PDU]"
"94","0.317171725","192.168.1.118","104.107.48.175","TCP","66","45734 → 443 [ACK] Seq=898 Ack=10565 Win=64128 Len=0 TSval=1024984061 TSecr=893678151"
"95","0.318068625","104.107.48.175","192.168.1.118","TLSv1.2","1305","Application Data"
"96","0.318186950","104.107.48.175","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"97","0.319039912","104.107.48.175","192.168.1.118","TLSv1.2","18890","Application Data [TCP segment of a reassembled PDU]"
"98","0.319678375","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=25045 Win=42496 Len=0 TSval=1024984064 TSecr=893678151"
"99","0.320736537","104.107.48.175","192.168.1.118","TLSv1.2","3636","Application Data"
"100","0.320811737","104.107.48.175","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"101","0.320899237","104.107.48.175","192.168.1.118","TLSv1.2","2691","Application Data"
"102","0.320972512","104.107.48.175","192.168.1.118","TCP","1514","443 → 45736 [ACK] Seq=25045 Ack=887 Win=31104 Len=1448 TSval=893678151 TSecr=1024984030 [TCP segment of a reassembled PDU]"
"103","0.321178937","192.168.1.118","104.107.48.175","TCP","66","45732 → 443 [ACK] Seq=914 Ack=5950 Win=61568 Len=0 TSval=1024984065 TSecr=893678156"
"104","0.321533362","192.168.1.118","104.107.48.175","TCP","66","45738 → 443 [ACK] Seq=874 Ack=6895 Win=60672 Len=0 TSval=1024984066 TSecr=893678152"
"105","0.322046087","192.168.1.118","104.107.48.175","TLSv1.2","305","Application Data"
"106","0.323772175","192.168.1.118","104.107.48.175","TLSv1.2","307","Application Data"
"107","0.323898587","192.168.1.118","104.107.48.175","TLSv1.2","305","Application Data"
"108","0.324020612","192.168.1.118","104.107.48.175","TLSv1.2","293","Application Data"
"109","0.345091475","104.107.48.175","192.168.1.118","TCP","1514","443 → 45736 [ACK] Seq=26493 Ack=887 Win=31104 Len=1448 TSval=893678183 TSecr=1024984064 [TCP segment of a reassembled PDU]"
"110","0.345153162","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=27941 Win=63104 Len=0 TSval=1024984089 TSecr=893678151"
"111","0.346992900","104.107.48.175","192.168.1.118","TCP","7306","443 → 45736 [ACK] Seq=27941 Ack=887 Win=31104 Len=7240 TSval=893678183 TSecr=1024984064 [TCP segment of a reassembled PDU]"
"112","0.350839037","104.107.48.175","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"113","0.351014325","104.107.48.175","192.168.1.118","TCP","8754","443 → 45736 [ACK] Seq=38077 Ack=887 Win=31104 Len=8688 TSval=893678183 TSecr=1024984064 [TCP segment of a reassembled PDU]"
"114","0.357185275","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [ACK] Seq=46765 Ack=887 Win=31104 Len=2896 TSval=893678183 TSecr=1024984064 [TCP segment of a reassembled PDU]"
"115","0.360555562","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [ACK] Seq=49661 Ack=887 Win=31104 Len=2896 TSval=893678183 TSecr=1024984064 [TCP segment of a reassembled PDU]"
"116","0.360641987","104.107.48.175","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"117","0.362664637","104.107.48.175","192.168.1.118","TLSv1.2","6149","Application Data"
"118","0.365192212","104.107.48.175","192.168.1.118","TLSv1.2","671","Application Data"
"119","0.365891400","136.147.56.129","192.168.1.118","TCP","66","443 → 36012 [ACK] Seq=5138 Ack=885 Win=4964 Len=0 TSval=596844247 TSecr=3014416433"
"120","0.371159737","104.107.48.175","192.168.1.118","TCP","1514","443 → 45736 [ACK] Seq=55453 Ack=887 Win=31104 Len=1448 TSval=893678209 TSecr=1024984089 [TCP segment of a reassembled PDU]"
"121","0.372411187","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [ACK] Seq=56901 Ack=887 Win=31104 Len=2896 TSval=893678209 TSecr=1024984089 [TCP segment of a reassembled PDU]"
"122","0.373647025","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=59797 Win=64128 Len=0 TSval=1024984118 TSecr=893678183"
"123","0.375122512","192.168.1.118","104.107.48.175","TCP","66","45740 → 443 [ACK] Seq=883 Ack=9408 Win=58112 Len=0 TSval=1024984119 TSecr=893678198"
"124","0.375848237","192.168.1.118","209.18.47.62","DNS","80","Standard query 0xef7b A fonts.googleapis.com"
"125","0.380499825","104.107.48.175","192.168.1.118","TCP","1514","443 → 45736 [ACK] Seq=59797 Ack=887 Win=31104 Len=1448 TSval=893678209 TSecr=1024984089 [TCP segment of a reassembled PDU]"
"126","0.391608087","104.107.48.175","192.168.1.118","TCP","1514","443 → 45736 [ACK] Seq=61245 Ack=887 Win=31104 Len=1448 TSval=893678229 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"127","0.391654187","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=62693 Win=69888 Len=0 TSval=1024984136 TSecr=893678209"
"128","0.393231262","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [ACK] Seq=62693 Ack=887 Win=31104 Len=2896 TSval=893678229 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"129","0.393264287","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=65589 Win=75776 Len=0 TSval=1024984137 TSecr=893678229"
"130","0.394607075","104.107.48.175","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"131","0.395702875","104.107.48.175","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"132","0.396842962","104.107.48.175","192.168.1.118","TLSv1.2","1732","Application Data"
"133","0.397986500","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [ACK] Seq=67037 Ack=887 Win=31104 Len=2896 TSval=893678230 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"134","0.398025550","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=69933 Win=84480 Len=0 TSval=1024984142 TSecr=893678229"
"135","0.398735812","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [ACK] Seq=69933 Ack=887 Win=31104 Len=2896 TSval=893678230 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"136","0.398784187","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=72829 Win=90240 Len=0 TSval=1024984143 TSecr=893678230"
"137","0.403100737","104.107.48.175","192.168.1.118","TLSv1.2","2533","Application Data"
"138","0.403151125","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [ACK] Seq=72829 Ack=887 Win=31104 Len=2896 TSval=893678231 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"139","0.403194750","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=75725 Win=96000 Len=0 TSval=1024984147 TSecr=893678231"
"140","0.403250200","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [ACK] Seq=75725 Ack=887 Win=31104 Len=2896 TSval=893678232 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"141","0.403294375","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=78621 Win=101760 Len=0 TSval=1024984147 TSecr=893678232"
"142","0.405106175","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [ACK] Seq=78621 Ack=887 Win=31104 Len=2896 TSval=893678232 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"143","0.405148637","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=81517 Win=107648 Len=0 TSval=1024984149 TSecr=893678232"
"144","0.405255162","209.18.47.62","192.168.1.118","DNS","96","Standard query response 0xef7b A fonts.googleapis.com A 172.217.12.170"
"145","0.405329437","104.107.48.175","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"146","0.405374275","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=84413 Win=113408 Len=0 TSval=1024984149 TSecr=893678233"
"147","0.405434300","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [ACK] Seq=84413 Ack=887 Win=31104 Len=2896 TSval=893678234 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"148","0.405478200","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=87309 Win=119168 Len=0 TSval=1024984149 TSecr=893678234"
"149","0.405559825","104.107.48.175","192.168.1.118","TCP","5858","443 → 45736 [ACK] Seq=87309 Ack=887 Win=31104 Len=5792 TSval=893678235 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"150","0.405606387","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=93101 Win=130816 Len=0 TSval=1024984150 TSecr=893678235"
"151","0.405667412","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [ACK] Seq=93101 Ack=887 Win=31104 Len=2896 TSval=893678236 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"152","0.405712537","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=95997 Win=136576 Len=0 TSval=1024984150 TSecr=893678236"
"153","0.405773625","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [ACK] Seq=95997 Ack=887 Win=31104 Len=2896 TSval=893678237 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"154","0.405817425","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=98893 Win=142336 Len=0 TSval=1024984150 TSecr=893678237"
"155","0.405856525","104.107.48.175","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"156","0.406055162","192.168.1.118","104.107.48.175","TCP","66","45732 → 443 [ACK] Seq=1155 Ack=6555 Win=64128 Len=0 TSval=1024984150 TSecr=893678203"
"157","0.406204275","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x0fc7 AAAA fonts.googleapis.com"
"158","0.415728975","104.107.48.175","192.168.1.118","TCP","4410","443 → 45736 [ACK] Seq=100341 Ack=887 Win=31104 Len=4344 TSval=893678238 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"159","0.415793637","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=104685 Win=153984 Len=0 TSval=1024984160 TSecr=893678238"
"160","0.415830162","104.107.48.175","192.168.1.118","TCP","1514","443 → 45736 [ACK] Seq=104685 Ack=887 Win=31104 Len=1448 TSval=893678239 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"161","0.415972000","104.107.48.175","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"162","0.416021987","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=107581 Win=159744 Len=0 TSval=1024984160 TSecr=893678239"
"163","0.416084312","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [PSH, ACK] Seq=107581 Ack=887 Win=31104 Len=2896 TSval=893678240 TSecr=1024984118 [TCP segment of a reassembled PDU]"
"164","0.416139000","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=110477 Win=165504 Len=0 TSval=1024984160 TSecr=893678240"
"165","0.417262987","104.107.48.175","192.168.1.118","TCP","1514","443 → 45736 [ACK] Seq=110477 Ack=887 Win=31104 Len=1448 TSval=893678255 TSecr=1024984142 [TCP segment of a reassembled PDU]"
"166","0.418788887","104.107.48.175","192.168.1.118","TCP","5858","443 → 45736 [ACK] Seq=111925 Ack=887 Win=31104 Len=5792 TSval=893678255 TSecr=1024984142 [TCP segment of a reassembled PDU]"
"167","0.418846112","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=117717 Win=179968 Len=0 TSval=1024984163 TSecr=893678255"
"168","0.420204200","104.107.48.175","192.168.1.118","TCP","5858","443 → 45736 [ACK] Seq=117717 Ack=887 Win=31104 Len=5792 TSval=893678255 TSecr=1024984142 [TCP segment of a reassembled PDU]"
"169","0.420237237","192.168.1.118","104.107.48.175","TCP","66","45734 → 443 [ACK] Seq=1137 Ack=14271 Win=61696 Len=0 TSval=1024984164 TSecr=893678233"
"170","0.420279062","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=123509 Win=191616 Len=0 TSval=1024984164 TSecr=893678255"
"171","0.420328687","104.107.48.175","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"172","0.420437012","192.168.1.118","104.107.48.175","TCP","66","45738 → 443 [ACK] Seq=1101 Ack=11457 Win=59648 Len=0 TSval=1024984164 TSecr=893678231"
"173","0.420684762","192.168.1.118","104.107.48.175","TLSv1.2","317","Application Data"
"174","0.420794337","192.168.1.118","104.107.48.175","TLSv1.2","340","Application Data"
"175","0.422859525","104.107.48.175","192.168.1.118","TCP","5858","443 → 45736 [ACK] Seq=124957 Ack=887 Win=31104 Len=5792 TSval=893678256 TSecr=1024984142 [TCP segment of a reassembled PDU]"
"176","0.422933487","192.168.1.118","104.107.48.175","TCP","66","45736 → 443 [ACK] Seq=887 Ack=130749 Win=200960 Len=0 TSval=1024984167 TSecr=893678256"
"177","0.423106237","104.107.48.175","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"178","0.423157425","104.107.48.175","192.168.1.118","TCP","1514","443 → 45736 [ACK] Seq=132197 Ack=887 Win=31104 Len=1448 TSval=893678257 TSecr=1024984142 [TCP segment of a reassembled PDU]"
"179","0.426195575","104.107.48.175","192.168.1.118","TCP","2962","443 → 45736 [ACK] Seq=133645 Ack=887 Win=31104 Len=2896 TSval=893678257 TSecr=1024984142 [TCP segment of a reassembled PDU]"
