frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"17","0.054355338","69.192.109.199","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"18","0.054947600","192.168.1.118","69.192.109.199","TLSv1.2","277","Application Data"
"19","0.070058275","69.192.109.199","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"20","0.070729950","192.168.1.118","69.192.109.199","TLSv1.2","261","Application Data"
"21","0.071230013","69.192.109.199","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"22","0.078542438","69.192.109.199","192.168.1.118","TCP","7306","443 → 37386 [ACK] Seq=4864 Ack=855 Win=243 Len=7240 TSval=698161646 TSecr=108078162 [TCP segment of a reassembled PDU]"
"23","0.078758150","192.168.1.118","69.192.109.199","TCP","66","37386 → 443 [ACK] Seq=855 Ack=12104 Win=501 Len=0 TSval=108078186 TSecr=698161646"
"24","0.085298750","69.192.109.199","192.168.1.118","TLSv1.2","10306","Application Data, Application Data"
"25","0.085549850","192.168.1.118","69.192.109.199","TCP","66","37386 → 443 [ACK] Seq=855 Ack=22344 Win=421 Len=0 TSval=108078193 TSecr=698161646"
"26","0.088875563","69.192.109.199","192.168.1.118","TLSv1.2","2061","Application Data"
"27","0.117711775","192.168.1.118","69.192.109.199","TCP","66","37388 → 443 [ACK] Seq=839 Ack=5411 Win=486 Len=0 TSval=108078225 TSecr=698161662"
"28","3.526499938","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2235075105 TSecr=2959688 [TCP segment of a reassembled PDU]"
"29","3.540779163","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=2960189 TSecr=2235075105 [TCP segment of a reassembled PDU]"
"30","3.540952275","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2235075119 TSecr=2960189"
"31","4.112039188","192.168.1.118","172.217.10.3","TCP","66","43824 → 80 [ACK] Seq=1 Ack=1 Win=502 Len=0 TSval=1435301470 TSecr=1688155352"
"32","4.148924163","172.217.10.3","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 80 → 43824 [ACK] Seq=1 Ack=2 Win=252 Len=0 TSval=1688200569 TSecr=1435256288"
"33","4.810890725","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"34","4.913020650","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"35","7.985461013","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"36","8.546373850","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2235080125 TSecr=2960189 [TCP segment of a reassembled PDU]"
"37","8.553197325","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=2960691 TSecr=2235080125 [TCP segment of a reassembled PDU]"
"38","8.553383363","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2235080132 TSecr=2960691"
