frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"18","0.002613687","192.168.1.118","23.3.118.55","TCP","66","44308 → 443 [ACK] Seq=1 Ack=11585 Win=1321 Len=0 TSval=695155790 TSecr=2822497091"
"19","0.003931600","23.3.118.55","192.168.1.118","SSL","1514","Continuation Data"
"20","0.004632975","23.3.118.55","192.168.1.118","SSL","2847","Continuation Data"
"21","0.004667887","192.168.1.118","23.3.118.55","TCP","66","44332 → 443 [ACK] Seq=1 Ack=23054 Win=1282 Len=0 TSval=695155792 TSecr=2822497091"
"22","0.004717062","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"23","0.004736437","192.168.1.118","23.3.118.55","TCP","66","44308 → 443 [ACK] Seq=1 Ack=14481 Win=1365 Len=0 TSval=695155792 TSecr=2822497092"
"24","0.004769550","23.3.118.55","192.168.1.118","TLSv1.2","2834","Application Data"
"25","0.004799325","192.168.1.118","23.3.118.55","TCP","66","44334 → 443 [ACK] Seq=1 Ack=2769 Win=1166 Len=0 TSval=695155792 TSecr=2822497095"
"26","0.004821000","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"27","0.004840125","192.168.1.118","23.3.118.55","TCP","66","44308 → 443 [ACK] Seq=1 Ack=17377 Win=1343 Len=0 TSval=695155792 TSecr=2822497093"
"28","0.004887025","23.3.118.55","192.168.1.118","SSL","5858","Continuation Data"
"29","0.004906312","192.168.1.118","23.3.118.55","TCP","66","44308 → 443 [ACK] Seq=1 Ack=23169 Win=1298 Len=0 TSval=695155792 TSecr=2822497094"
"30","0.004933637","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"31","0.004948375","23.3.118.55","192.168.1.118","SSL","1514","Continuation Data"
"32","0.005176100","192.168.1.118","23.3.118.55","TCP","66","44308 → 443 [ACK] Seq=1 Ack=27513 Win=1265 Len=0 TSval=695155793 TSecr=2822497095"
"33","0.005836487","192.168.1.118","23.3.118.55","TLSv1.2","854","Application Data"
"34","0.008091775","23.3.118.55","192.168.1.118","SSL","23234","Continuation Data"
"35","0.009890775","23.3.118.55","192.168.1.118","SSL","12270","Continuation Data"
"36","0.012600975","192.168.1.118","23.3.118.55","TCP","66","44308 → 443 [ACK] Seq=1 Ack=62885 Win=989 Len=0 TSval=695155800 TSecr=2822497101"
"37","0.013093687","192.168.1.118","23.3.118.55","TLSv1.2","853","Application Data"
"38","0.013211237","192.168.1.118","23.3.118.55","TLSv1.2","844","Application Data"
"39","0.025090425","23.3.118.55","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"40","0.025909087","23.3.118.55","192.168.1.118","TLSv1.2","1708","Application Data"
"41","0.025946887","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=1 Ack=3091 Win=981 Len=0 TSval=695155813 TSecr=2822497127"
"42","0.035146150","192.168.1.118","23.3.118.55","TLSv1.2","893","Application Data"
"43","0.035226075","23.3.118.55","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"44","0.039390412","23.3.118.55","192.168.1.118","TLSv1.2","3194","Application Data"
"45","0.039437225","192.168.1.118","23.3.118.55","TCP","66","44332 → 443 [ACK] Seq=789 Ack=27630 Win=1354 Len=0 TSval=695155827 TSecr=2822497142"
"46","0.039490425","23.3.118.55","192.168.1.118","TLSv1.2","1195","Application Data"
"47","0.045632275","23.3.118.55","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"48","0.048560650","23.3.118.55","192.168.1.118","TLSv1.2","140","Application Data"
"49","0.048617012","192.168.1.118","23.3.118.55","TCP","66","44334 → 443 [ACK] Seq=788 Ack=4291 Win=1188 Len=0 TSval=695155836 TSecr=2822497151"
"50","0.062819637","192.168.1.118","23.3.118.55","TLSv1.2","832","Application Data"
"51","0.073277025","23.3.118.55","192.168.1.118","TLSv1.2","441","Application Data"
"52","0.080585787","192.168.1.118","23.3.118.55","TCP","66","44336 → 443 [ACK] Seq=779 Ack=5961 Win=1203 Len=0 TSval=695155868 TSecr=2822497143"
"53","0.114571675","192.168.1.118","23.3.118.55","TCP","66","44308 → 443 [ACK] Seq=828 Ack=63260 Win=1387 Len=0 TSval=695155902 TSecr=2822497177"
"54","0.133856200","23.3.118.55","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"55","0.134687775","23.3.118.55","192.168.1.118","TCP","1514","443 → 44330 [ACK] Seq=4539 Ack=767 Win=285 Len=1448 TSval=2822497240 TSecr=695155850 [TCP segment of a reassembled PDU]"
"56","0.134755450","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=5987 Win=1026 Len=0 TSval=695155922 TSecr=2822497240"
"57","0.136075787","23.3.118.55","192.168.1.118","TCP","1514","443 → 44330 [ACK] Seq=5987 Ack=767 Win=285 Len=1448 TSval=2822497240 TSecr=695155850 [TCP segment of a reassembled PDU]"
"58","0.136746475","23.3.118.55","192.168.1.118","TCP","1514","443 → 44330 [ACK] Seq=7435 Ack=767 Win=285 Len=1448 TSval=2822497240 TSecr=695155850 [TCP segment of a reassembled PDU]"
"59","0.136802037","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=8883 Win=1072 Len=0 TSval=695155924 TSecr=2822497240"
"60","0.138184687","23.3.118.55","192.168.1.118","TCP","1514","443 → 44330 [ACK] Seq=8883 Ack=767 Win=285 Len=1448 TSval=2822497240 TSecr=695155850 [TCP segment of a reassembled PDU]"
"61","0.141629750","23.3.118.55","192.168.1.118","TCP","1514","443 → 44330 [ACK] Seq=10331 Ack=767 Win=285 Len=1448 TSval=2822497240 TSecr=695155850 [TCP segment of a reassembled PDU]"
"62","0.141684587","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=11779 Win=1117 Len=0 TSval=695155929 TSecr=2822497240"
"63","0.148088087","23.3.118.55","192.168.1.118","TCP","2962","443 → 44330 [ACK] Seq=11779 Ack=767 Win=285 Len=2896 TSval=2822497242 TSecr=695155850 [TCP segment of a reassembled PDU]"
"64","0.148182675","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=14675 Win=1162 Len=0 TSval=695155936 TSecr=2822497242"
"65","0.150780212","23.3.118.55","192.168.1.118","TCP","2962","443 → 44330 [ACK] Seq=14675 Ack=767 Win=285 Len=2896 TSval=2822497244 TSecr=695155850 [TCP segment of a reassembled PDU]"
"66","0.150855812","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=17571 Win=1207 Len=0 TSval=695155938 TSecr=2822497244"
"67","0.150934362","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"68","0.150998675","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=20467 Win=1253 Len=0 TSval=695155938 TSecr=2822497247"
"69","0.152000812","23.3.118.55","192.168.1.118","TCP","2962","443 → 44330 [ACK] Seq=20467 Ack=767 Win=285 Len=2896 TSval=2822497250 TSecr=695155850 [TCP segment of a reassembled PDU]"
"70","0.152072862","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=23363 Win=1298 Len=0 TSval=695155939 TSecr=2822497250"
"71","0.152150650","23.3.118.55","192.168.1.118","TCP","2962","443 → 44330 [ACK] Seq=23363 Ack=767 Win=285 Len=2896 TSval=2822497253 TSecr=695155922 [TCP segment of a reassembled PDU]"
"72","0.152222175","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=26259 Win=1343 Len=0 TSval=695155940 TSecr=2822497253"
"73","0.155679925","23.3.118.55","192.168.1.118","TCP","1514","443 → 44330 [ACK] Seq=26259 Ack=767 Win=285 Len=1448 TSval=2822497255 TSecr=695155922 [TCP segment of a reassembled PDU]"
"74","0.156869925","23.3.118.55","192.168.1.118","TCP","1514","443 → 44330 [ACK] Seq=27707 Ack=767 Win=285 Len=1448 TSval=2822497255 TSecr=695155922 [TCP segment of a reassembled PDU]"
"75","0.156943900","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=29155 Win=1388 Len=0 TSval=695155944 TSecr=2822497255"
"76","0.157055012","23.3.118.55","192.168.1.118","TCP","2962","443 → 44330 [ACK] Seq=29155 Ack=767 Win=285 Len=2896 TSval=2822497257 TSecr=695155922 [TCP segment of a reassembled PDU]"
"77","0.157138612","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=32051 Win=1434 Len=0 TSval=695155945 TSecr=2822497257"
"78","0.157713362","23.3.118.55","192.168.1.118","TCP","2962","443 → 44330 [ACK] Seq=32051 Ack=767 Win=285 Len=2896 TSval=2822497259 TSecr=695155922 [TCP segment of a reassembled PDU]"
"79","0.157800512","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=34947 Win=1479 Len=0 TSval=695155945 TSecr=2822497259"
"80","0.159063962","23.3.118.55","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"81","0.161794050","23.3.118.55","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"82","0.161868337","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=37843 Win=1524 Len=0 TSval=695155949 TSecr=2822497261"
"83","0.163215750","23.3.118.55","192.168.1.118","TCP","2962","443 → 44330 [ACK] Seq=37843 Ack=767 Win=285 Len=2896 TSval=2822497263 TSecr=695155924 [TCP segment of a reassembled PDU]"
"84","0.163297700","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=40739 Win=1569 Len=0 TSval=695155951 TSecr=2822497263"
"85","0.169950112","23.3.118.55","192.168.1.118","TCP","2962","443 → 44330 [ACK] Seq=40739 Ack=767 Win=285 Len=2896 TSval=2822497265 TSecr=695155924 [TCP segment of a reassembled PDU]"
"86","0.170033737","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=43635 Win=1615 Len=0 TSval=695155957 TSecr=2822497265"
"87","0.204202087","23.3.118.55","192.168.1.118","TCP","1514","443 → 44330 [ACK] Seq=43635 Ack=767 Win=285 Len=1448 TSval=2822497301 TSecr=695155951 [TCP segment of a reassembled PDU]"
"88","0.207089200","23.3.118.55","192.168.1.118","TCP","4410","443 → 44330 [ACK] Seq=45083 Ack=767 Win=285 Len=4344 TSval=2822497301 TSecr=695155951 [TCP segment of a reassembled PDU]"
"89","0.207173975","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=49427 Win=1705 Len=0 TSval=695155995 TSecr=2822497301"
"90","0.207245462","23.3.118.55","192.168.1.118","TCP","1514","443 → 44330 [ACK] Seq=49427 Ack=767 Win=285 Len=1448 TSval=2822497301 TSecr=695155957 [TCP segment of a reassembled PDU]"
"91","0.207622225","23.3.118.55","192.168.1.118","TLSv1.2","14854","Application Data, Application Data"
"92","0.207713662","192.168.1.118","23.3.118.55","TCP","66","44330 → 443 [ACK] Seq=767 Ack=65663 Win=1765 Len=0 TSval=695155995 TSecr=2822497301"
"93","0.304509612","192.168.1.118","209.18.47.62","DNS","75","Standard query 0xb6c8 A www.youtube.com"
"94","0.304801225","192.168.1.118","209.18.47.62","DNS","84","Standard query 0xd6ef A www.googletagmanager.com"
"95","0.355357237","209.18.47.62","192.168.1.118","DNS","349","Standard query response 0xb6c8 A www.youtube.com CNAME youtube-ui.l.google.com A 172.217.11.46 A 172.217.12.174 A 172.217.12.206 A 142.250.64.110 A 172.217.9.238 A 172.217.10.14 A 172.217.10.46 A 172.217.3.110 A 172.217.12.142 A 172.217.6.206 A 142.250.64.78 A 172.217.6.238 A 172.217.7.14 A 172.217.10.238 A 172.217.11.14"
"96","0.355613000","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x4a5e AAAA www.youtube.com"
"97","0.355910775","209.18.47.62","192.168.1.118","DNS","144","Standard query response 0xd6ef A www.googletagmanager.com CNAME www-googletagmanager.l.google.com A 172.217.6.200"
"98","0.356036675","192.168.1.118","209.18.47.62","DNS","84","Standard query 0xc2a1 AAAA www.googletagmanager.com"
"99","0.379842562","209.18.47.62","192.168.1.118","DNS","137","Standard query response 0x4a5e AAAA www.youtube.com CNAME youtube-ui.l.google.com AAAA 2607:f8b0:4006:819::200e"
"100","0.381031850","209.18.47.62","192.168.1.118","DNS","156","Standard query response 0xc2a1 AAAA www.googletagmanager.com CNAME www-googletagmanager.l.google.com AAAA 2607:f8b0:4006:804::2008"
"101","0.401494825","192.168.1.118","172.217.11.46","TCP","74","35782 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2824856038 TSecr=0 WS=128"
"102","0.401628700","192.168.1.118","172.217.6.200","TCP","74","35258 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3850913987 TSecr=0 WS=128"
"103","0.439329225","172.217.11.46","192.168.1.118","TCP","74","443 → 35782 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3177218659 TSecr=2824856038 WS=256"
"104","0.439434062","192.168.1.118","172.217.11.46","TCP","66","35782 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2824856076 TSecr=3177218659"
"105","0.439727975","172.217.6.200","192.168.1.118","TCP","74","443 → 35258 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3536294644 TSecr=3850913987 WS=256"
"106","0.439797500","192.168.1.118","172.217.6.200","TCP","66","35258 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3850914025 TSecr=3536294644"
"107","0.454034725","192.168.1.118","172.217.11.46","TLSv1","583","Client Hello"
"108","0.468451675","192.168.1.118","172.217.6.200","TLSv1","583","Client Hello"
"109","0.489331737","172.217.11.46","192.168.1.118","TCP","66","443 → 35782 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3177218721 TSecr=2824856090"
"110","0.523890100","172.217.11.46","192.168.1.118","TLSv1.2","1484","Server Hello"
"111","0.523952487","192.168.1.118","172.217.11.46","TCP","66","35782 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2824856160 TSecr=3177218727"
"112","0.525228775","172.217.11.46","192.168.1.118","TLSv1.2","2425","Certificate, Server Key Exchange, Server Hello Done"
"113","0.525245050","192.168.1.118","172.217.11.46","TCP","66","35782 → 443 [ACK] Seq=518 Ack=3778 Win=61056 Len=0 TSval=2824856162 TSecr=3177218727"
"114","0.525261400","172.217.6.200","192.168.1.118","TCP","66","443 → 35258 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3536294715 TSecr=3850914054"
"115","0.525293462","172.217.6.200","192.168.1.118","TLSv1.2","2939","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"116","0.525309825","192.168.1.118","172.217.6.200","TCP","66","35258 → 443 [ACK] Seq=518 Ack=2874 Win=61440 Len=0 TSval=3850914111 TSecr=3536294721"
"117","0.527566425","192.168.1.118","172.217.11.46","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"118","0.529702912","192.168.1.118","172.217.6.200","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"119","0.557724850","172.217.6.200","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"120","0.558142162","192.168.1.118","172.217.6.200","TLSv1.2","267","Application Data"
"121","0.561165450","172.217.11.46","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"122","0.561733200","192.168.1.118","172.217.11.46","TLSv1.2","318","Application Data"
"123","0.604180787","172.217.6.200","192.168.1.118","TCP","66","443 → 35258 [ACK] Seq=2925 Ack=845 Win=62464 Len=0 TSval=3536294791 TSecr=3850914144"
"124","0.604829962","172.217.11.46","192.168.1.118","TCP","66","443 → 35782 [ACK] Seq=3829 Ack=896 Win=62464 Len=0 TSval=3177218814 TSecr=2824856198"
"125","0.604873012","172.217.6.200","192.168.1.118","TLSv1.2","927","Application Data"
"126","0.604905575","172.217.6.200","192.168.1.118","TLSv1.2","100","Application Data"
"127","0.605716412","192.168.1.118","172.217.6.200","TCP","66","35258 → 443 [ACK] Seq=845 Ack=3820 Win=64128 Len=0 TSval=3850914191 TSecr=3536294802"
"128","0.806391512","172.217.11.46","192.168.1.118","TLSv1.2","1484","Application Data"
"129","0.807952687","172.217.11.46","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"130","0.808011900","172.217.11.46","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"131","0.808116500","172.217.11.46","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"132","0.808150050","172.217.11.46","192.168.1.118","TLSv1.2","2592","Application Data, Application Data"
"133","0.808177812","172.217.11.46","192.168.1.118","TLSv1.2","122","Application Data"
"134","0.808201525","172.217.11.46","192.168.1.118","TLSv1.2","100","Application Data"
"135","0.808700725","192.168.1.118","172.217.11.46","TCP","66","35782 → 443 [ACK] Seq=896 Ack=16371 Win=51712 Len=0 TSval=2824856445 TSecr=3177218976"
"136","0.839987100","172.217.11.46","192.168.1.118","TLSv1.2","100","[TCP Spurious Retransmission] , Application Data"
"137","0.840074787","192.168.1.118","172.217.11.46","TCP","78","[TCP Dup ACK 135#1] 35782 → 443 [ACK] Seq=896 Ack=16371 Win=51712 Len=0 TSval=2824856476 TSecr=3177219071 SLE=16337 SRE=16371"
"138","0.877962150","192.168.1.118","172.217.11.46","TLSv1.2","334","Application Data"
"139","0.893901937","172.217.11.46","192.168.1.118","TCP","66","443 → 35782 [ACK] Seq=16371 Ack=1164 Win=63488 Len=0 TSval=3177219125 TSecr=2824856514"
"140","0.908428500","172.217.11.46","192.168.1.118","TLSv1.2","1484","Application Data"
"141","0.908568537","192.168.1.118","172.217.11.46","TCP","66","35782 → 443 [ACK] Seq=1164 Ack=17789 Win=63104 Len=0 TSval=2824856545 TSecr=3177219139"
"142","0.909912362","172.217.11.46","192.168.1.118","TLSv1.2","729","Application Data"
"143","0.909991675","192.168.1.118","172.217.11.46","TCP","66","35782 → 443 [ACK] Seq=1164 Ack=18452 Win=63104 Len=0 TSval=2824856546 TSecr=3177219140"
"144","0.913268987","192.168.1.118","172.217.11.46","TLSv1.2","97","Encrypted Alert"
"145","0.915135437","192.168.1.118","172.217.11.46","TCP","66","35782 → 443 [FIN, ACK] Seq=1195 Ack=18452 Win=64128 Len=0 TSval=2824856552 TSecr=3177219140"
"146","0.938203062","172.217.11.46","192.168.1.118","TCP","66","443 → 35782 [FIN, ACK] Seq=18452 Ack=1196 Win=63488 Len=0 TSval=3177219167 TSecr=2824856550"
"147","0.938322537","192.168.1.118","172.217.11.46","TCP","66","35782 → 443 [ACK] Seq=1196 Ack=18453 Win=64128 Len=0 TSval=2824856575 TSecr=3177219167"
"148","2.854609162","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"149","3.334790562","IntelCor_b7:52:73","Broadcast","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"150","3.336782012","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"151","3.503699025","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2235095163 TSecr=2961694 [TCP segment of a reassembled PDU]"
"152","3.527417600","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=2962196 TSecr=2235095163 [TCP segment of a reassembled PDU]"
"153","3.527636275","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2235095187 TSecr=2962196"
"154","3.998566950","fe80::defb:48ff:feb7:5273","ff02::2","ICMPv6","70","Router Solicitation from dc:fb:48:b7:52:73"
"155","4.910884962","192.168.1.100","224.0.0.251","MDNS","557","Standard query 0x0000 PTR _airport._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"156","5.824594250","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"157","8.127615887","192.168.1.118","50.16.241.130","TCP","66","36136 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=805960228 TSecr=2097804156"
"158","8.129579775","192.168.1.118","184.72.104.138","TCP","66","36214 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=1570765448 TSecr=2142124052"
"159","8.172591062","50.16.241.130","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 36136 [ACK] Seq=1 Ack=2 Win=227 Len=0 TSval=2097815415 TSecr=805915212"
"160","8.177751037","184.72.104.138","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 36214 [ACK] Seq=1 Ack=2 Win=235 Len=0 TSval=2142135311 TSecr=1570720384"
"161","8.532619862","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2235100192 TSecr=2962196 [TCP segment of a reassembled PDU]"
"162","8.545695550","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=2962698 TSecr=2235100192 [TCP segment of a reassembled PDU]"
"163","8.545874575","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2235100205 TSecr=2962698"
"164","8.897585912","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
