frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"31","0.052228825","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=1 Ack=19556 Win=729 Len=0"
"32","0.053583425","104.17.138.15","192.168.1.118","SSL","1514","Continuation Data"
"33","0.059135288","104.17.138.15","192.168.1.118","SSL","1514","Continuation Data"
"34","0.059204075","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=1 Ack=22476 Win=775 Len=0"
"35","0.060803000","104.17.138.15","192.168.1.118","SSL","4434","Continuation Data"
"36","0.060881900","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=1 Ack=26856 Win=843 Len=0"
"37","0.063548213","104.17.138.15","192.168.1.118","SSL","5894","Continuation Data"
"38","0.063635350","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=1 Ack=32696 Win=935 Len=0"
"39","0.063942488","104.17.138.15","192.168.1.118","SSL","11734","Continuation Data"
"40","0.064034163","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=1 Ack=44376 Win=1032 Len=0"
"41","0.064169475","104.17.138.15","192.168.1.118","SSL","4434","Continuation Data"
"42","0.066127338","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=1 Ack=48756 Win=998 Len=0"
"43","0.066571588","104.17.138.15","192.168.1.118","SSL","8814","Continuation Data"
"44","0.066637463","192.168.1.118","104.17.138.15","TLSv1.2","381","Application Data"
"45","0.066667313","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=1 Ack=57516 Win=1096 Len=0"
"46","0.067557888","104.17.138.15","192.168.1.118","SSL","14654","Continuation Data"
"47","0.068215413","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=1 Ack=72116 Win=982 Len=0"
"48","0.068385975","192.168.1.118","104.17.138.15","TCP","54","[TCP Window Update] 42706 → 443 [ACK] Seq=1 Ack=1022 Win=294 Len=0"
"49","0.071267438","104.17.138.15","192.168.1.118","SSL","4434","Continuation Data"
"50","0.071330500","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=1 Ack=76496 Win=1144 Len=0"
"51","0.075351113","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"52","0.076322213","104.17.138.15","192.168.1.118","TLSv1.2","472","Application Data"
"53","0.076368588","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"54","0.077955238","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=298 Ack=1851 Win=490 Len=0"
"55","0.079520438","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"56","0.080007413","192.168.1.118","104.17.138.15","TLSv1.2","372","Application Data"
"57","0.081918075","104.17.138.15","192.168.1.118","TLSv1.2","608","Application Data"
"58","0.081983525","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"59","0.083716913","104.17.138.15","192.168.1.118","SSL","5894","Continuation Data"
"60","0.083788563","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=1 Ack=82336 Win=1235 Len=0"
"61","0.083986250","104.17.138.15","192.168.1.118","SSL","4434","Continuation Data"
"62","0.084058400","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=1 Ack=86716 Win=1303 Len=0"
"63","0.085374050","104.17.138.15","192.168.1.118","SSL","3460","Continuation Data"
"64","0.085443238","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=1 Ack=90122 Win=1357 Len=0"
"65","0.088851813","104.17.138.15","192.168.1.118","SSL","1514","Continuation Data"
"66","0.090255363","104.17.138.15","192.168.1.118","SSL","7354","Continuation Data"
"67","0.090347513","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=1 Ack=9782 Win=422 Len=0"
"68","0.093413250","104.17.138.15","192.168.1.118","SSL","17574","Continuation Data"
"69","0.094339738","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=1 Ack=27302 Win=501 Len=0"
"70","0.094434688","192.168.1.118","104.17.138.15","TCP","54","42708 → 443 [ACK] Seq=302 Ack=4258 Win=490 Len=0"
"71","0.096297213","192.168.1.118","104.17.138.15","TLSv1.2","362","Application Data"
"72","0.105492663","104.17.138.15","192.168.1.118","SSL","5894","Continuation Data"
"73","0.105574163","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=1 Ack=33142 Win=592 Len=0"
"74","0.105770463","104.17.138.15","192.168.1.118","SSL","5566","Continuation Data"
"75","0.105848763","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=1 Ack=38654 Win=678 Len=0"
"76","0.109387913","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"77","0.109496000","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"78","0.109577513","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"79","0.109660025","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"80","0.109749238","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"81","0.109830700","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"82","0.109908688","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"83","0.109987838","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"84","0.110064575","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"85","0.110144288","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"86","0.110221988","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"87","0.110331925","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"88","0.110414625","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"89","0.110494863","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"90","0.110572963","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"91","0.110651975","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"92","0.110988088","104.17.138.15","192.168.1.118","TLSv1.2","1004","Application Data"
"93","0.110991138","192.168.1.118","104.17.138.15","TCP","54","42712 → 443 [ACK] Seq=627 Ack=24675 Win=327 Len=0"
"94","0.111183913","104.17.138.15","192.168.1.118","SSL","7959","Continuation Data"
"95","0.111270775","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=1 Ack=46559 Win=802 Len=0"
"96","0.116483325","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"97","0.116816088","192.168.1.118","104.17.138.15","TLSv1.2","361","Application Data"
"98","0.121582863","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"99","0.122849438","192.168.1.118","104.17.138.15","TLSv1.2","373","Application Data"
"100","0.125850400","192.168.1.118","104.17.138.15","TLSv1.2","352","Application Data"
"101","0.128483775","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"102","0.128565450","104.17.138.15","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"103","0.128633575","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data"
"104","0.128783450","104.17.138.15","192.168.1.118","TLSv1.2","4186","Application Data, Application Data, Application Data"
"105","0.128893513","104.17.138.15","192.168.1.118","TLSv1.2","4248","Application Data, Application Data, Application Data"
"106","0.129004788","104.17.138.15","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"107","0.129074788","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"108","0.129280213","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=616 Ack=24281 Win=326 Len=0"
"109","0.141626338","104.17.138.15","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"110","0.141703413","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=616 Ack=33041 Win=413 Len=0"
"111","0.141871475","104.17.138.15","192.168.1.118","TLSv1.2","2187","Application Data"
"112","0.142078313","104.17.138.15","192.168.1.118","TLSv1.2","11734","Application Data, Application Data"
"113","0.142519163","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=616 Ack=46854 Win=501 Len=0"
"114","0.146285125","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data, Application Data"
"115","0.146374813","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=616 Ack=52694 Win=592 Len=0"
"116","0.146542638","104.17.138.15","192.168.1.118","TLSv1.2","3824","Application Data"
"117","0.146609175","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=616 Ack=56464 Win=651 Len=0"
"118","0.146797863","104.17.138.15","192.168.1.118","TLSv1.2","9569","Application Data, Application Data"
"119","0.146867738","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=616 Ack=65979 Win=800 Len=0"
"120","0.146938888","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"121","0.147024225","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"122","0.147952638","192.168.1.118","104.17.138.15","TCP","54","42708 → 443 [ACK] Seq=610 Ack=7054 Win=480 Len=0"
"123","0.153883963","104.17.138.15","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"124","0.154043888","104.17.138.15","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"125","0.154441650","104.17.138.15","192.168.1.118","TLSv1.2","12636","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"126","0.154560375","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data"
"127","0.156601275","104.17.138.15","192.168.1.118","TLSv1.2","3719","Application Data, Application Data, Application Data"
"128","0.156740775","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"129","0.156829950","192.168.1.118","104.17.138.15","TCP","54","42708 → 443 [ACK] Seq=610 Ack=33149 Win=277 Len=0"
"130","0.156872325","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=320 Ack=50817 Win=869 Len=0"
"131","0.157083588","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"132","0.157159900","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=320 Ack=55075 Win=935 Len=0"
"133","0.157387575","104.17.138.15","192.168.1.118","TLSv1.2","8570","Application Data, Application Data"
"134","0.157474738","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=320 Ack=63591 Win=1068 Len=0"
"135","0.157562050","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"136","0.163951113","104.17.138.15","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"137","0.164032050","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=320 Ack=73811 Win=1228 Len=0"
"138","0.164189913","104.17.138.15","192.168.1.118","TLSv1.2","2608","Application Data"
"139","0.164233425","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=320 Ack=76365 Win=1268 Len=0"
"140","0.164388600","104.17.138.15","192.168.1.118","TLSv1.2","11734","Application Data, Application Data"
"141","0.164437725","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=320 Ack=88045 Win=1450 Len=0"
"142","0.165846588","104.17.138.15","192.168.1.118","TLSv1.2","4375","Application Data, Application Data"
"143","0.165890438","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=320 Ack=92366 Win=1518 Len=0"
"144","0.165939963","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"145","0.166157238","104.17.138.15","192.168.1.118","TLSv1.2","15626","Application Data, Application Data, Application Data, Application Data"
"146","0.166209463","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=320 Ack=109398 Win=1784 Len=0"
"147","0.166257325","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"148","0.169368438","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"149","0.169411550","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=320 Ack=116698 Win=1898 Len=0"
"150","0.169512713","104.17.138.15","192.168.1.118","TLSv1.2","2160","Application Data, Application Data"
"151","0.169566588","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"152","0.169584825","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=320 Ack=118804 Win=1931 Len=0"
"153","0.169626175","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=308 Ack=93042 Win=1402 Len=0"
"154","0.169673000","104.17.138.15","192.168.1.118","TLSv1.2","1392","Application Data"
"155","0.169736763","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"156","0.169776475","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=308 Ack=97300 Win=1471 Len=0"
"157","0.169825900","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"158","0.174501875","192.168.1.118","104.17.138.15","TLSv1.2","364","Application Data"
"159","0.176632550","192.168.1.118","104.17.138.15","TLSv1.2","365","Application Data"
"160","0.210367125","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=308 Ack=98760 Win=1493 Len=0"
"161","0.214046113","104.17.138.15","192.168.1.118","TCP","1514","443 → 42704 [PSH, ACK] Seq=98760 Ack=308 Win=71 Len=1460 [TCP segment of a reassembled PDU]"
"162","0.214126563","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=308 Ack=100220 Win=1516 Len=0"
"163","0.214237225","104.17.138.15","192.168.1.118","TLSv1.2","2783","Application Data, Application Data"
"164","0.214344113","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=308 Ack=102949 Win=1559 Len=0"
"165","0.217896588","104.17.138.15","192.168.1.118","TLSv1.2","799","[TCP Spurious Retransmission] , Ignored Unknown Record"
"166","0.217981313","192.168.1.118","104.17.138.15","TCP","66","[TCP Dup ACK 129#1] 42708 → 443 [ACK] Seq=920 Ack=33149 Win=501 Len=0 SLE=32404 SRE=33149"
"167","0.218066925","104.17.138.15","192.168.1.118","TCP","809","[TCP Spurious Retransmission] 443 → 42710 [ACK] Seq=65224 Ack=616 Win=69 Len=755 [TCP segment of a reassembled PDU]"
"168","0.218144300","192.168.1.118","104.17.138.15","TCP","66","[TCP Dup ACK 119#1] 42710 → 443 [ACK] Seq=616 Ack=65979 Win=800 Len=0 SLE=65224 SRE=65979"
"169","0.218262500","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"170","0.218368938","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=616 Ack=70359 Win=868 Len=0"
"171","0.218560575","104.17.138.15","192.168.1.118","TLSv1.2","4073","Application Data, Application Data"
"172","0.218644488","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=616 Ack=74378 Win=931 Len=0"
"173","0.218783300","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"174","0.218877263","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=631 Ack=123062 Win=1997 Len=0"
"175","0.218960513","104.17.138.15","192.168.1.118","TLSv1.2","1331","Application Data"
"176","0.219036600","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"177","0.219108975","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"178","0.219195788","192.168.1.118","104.17.138.15","TCP","54","42708 → 443 [ACK] Seq=920 Ack=34547 Win=493 Len=0"
"179","0.219297525","104.17.138.15","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"180","0.219405563","192.168.1.118","104.17.138.15","TCP","54","42708 → 443 [ACK] Seq=920 Ack=37343 Win=472 Len=0"
"181","0.224556750","104.17.138.15","192.168.1.118","TLSv1.2","1303","Application Data, Application Data"
"182","0.224602200","192.168.1.118","104.17.138.15","TCP","54","42708 → 443 [ACK] Seq=920 Ack=38592 Win=463 Len=0"
"183","0.224653838","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"184","0.224711438","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"185","0.224757363","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"186","0.224875063","104.17.138.15","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"187","0.224931475","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"188","0.224977013","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"189","0.225023450","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"190","0.225071675","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"191","0.225124813","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"192","0.225173200","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"193","0.225219800","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"194","0.225267363","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"195","0.225329113","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"196","0.225382413","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data"
"197","0.229369963","104.17.138.15","192.168.1.118","TLSv1.2","1390","Application Data"
"198","0.229421913","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"199","0.229469288","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"200","0.229515863","104.17.138.15","192.168.1.118","TLSv1.2","283","Application Data"
"201","0.259376938","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=631 Ack=124373 Win=2020 Len=0"
"202","0.265397900","192.168.1.118","104.17.138.15","TCP","54","42712 → 443 [ACK] Seq=925 Ack=51018 Win=303 Len=0"
"203","0.281383238","104.17.138.15","192.168.1.118","TLSv1.2","283","[TCP Spurious Retransmission] , Application Data"
"204","0.281480538","192.168.1.118","104.17.138.15","TCP","66","[TCP Dup ACK 202#1] 42712 → 443 [ACK] Seq=925 Ack=51018 Win=303 Len=0 SLE=50789 SRE=51018"
"205","0.393354150","192.168.1.118","104.17.138.15","TLSv1.2","363","Application Data"
"206","0.418829088","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"207","0.418904000","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=617 Ack=104409 Win=1582 Len=0"
"208","0.420425013","104.17.138.15","192.168.1.118","TCP","1514","443 → 42704 [PSH, ACK] Seq=104409 Ack=617 Win=72 Len=1460 [TCP segment of a reassembled PDU]"
"209","0.420488663","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=617 Ack=105869 Win=1604 Len=0"
"210","0.420528575","104.17.138.15","192.168.1.118","TLSv1.2","1392","Application Data"
"211","0.420543563","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=617 Ack=107207 Win=1627 Len=0"
"212","0.421906513","104.17.138.15","192.168.1.118","TLSv1.2","1413","Application Data"
"213","0.421963825","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=617 Ack=108566 Win=1650 Len=0"
"214","0.421998200","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"215","0.424831963","192.168.1.118","104.17.138.15","TLSv1.2","362","Application Data"
"216","0.424960963","192.168.1.118","104.17.138.15","TLSv1.2","365","Application Data"
"217","0.453499325","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=617 Ack=108600 Win=1650 Len=0"
"218","0.453696863","192.168.1.118","104.17.138.15","TLSv1.2","358","Application Data"
"219","0.454979575","192.168.1.118","104.17.138.15","TLSv1.2","350","Application Data"
"220","0.485498450","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"221","0.485634438","192.168.1.118","104.17.138.15","TCP","54","42708 → 443 [ACK] Seq=1231 Ack=39990 Win=493 Len=0"
"222","0.499419225","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"223","0.499488963","192.168.1.118","104.17.138.15","TCP","54","42708 → 443 [ACK] Seq=1231 Ack=41388 Win=483 Len=0"
"224","0.499529475","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data"
"225","0.499544163","192.168.1.118","104.17.138.15","TCP","54","42708 → 443 [ACK] Seq=1231 Ack=42848 Win=472 Len=0"
"226","0.499573700","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data"
"227","0.499589338","192.168.1.118","104.17.138.15","TCP","54","42708 → 443 [ACK] Seq=1231 Ack=44308 Win=461 Len=0"
"228","0.499603800","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"229","0.499618538","192.168.1.118","104.17.138.15","TCP","54","42708 → 443 [ACK] Seq=1231 Ack=44342 Win=461 Len=0"
"230","0.499644650","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"231","0.499672938","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=939 Ack=128631 Win=2087 Len=0"
"232","0.499695813","104.17.138.15","192.168.1.118","TLSv1.2","2578","Application Data"
"233","0.499712463","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=939 Ack=131155 Win=2126 Len=0"
"234","0.499727163","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"235","0.499741625","192.168.1.118","104.17.138.15","TCP","54","42706 → 443 [ACK] Seq=939 Ack=131189 Win=2126 Len=0"
"236","0.510537275","192.168.1.118","104.17.138.15","TLSv1.2","352","Application Data"
"237","0.528970625","104.17.138.15","192.168.1.118","TLSv1.2","88","[TCP Spurious Retransmission] , Application Data"
"238","0.529045375","192.168.1.118","104.17.138.15","TCP","66","[TCP Window Update] 42708 → 443 [ACK] Seq=1231 Ack=44342 Win=501 Len=0 SLE=44308 SRE=44342"
"239","0.542161325","192.168.1.118","104.17.138.15","TLSv1.2","340","Application Data"
"240","0.542890800","192.168.1.118","104.17.138.15","TLSv1.2","340","Application Data"
"241","0.544301700","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"242","0.544421850","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=912 Ack=75838 Win=954 Len=0"
"243","0.551047825","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"244","0.551097863","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=912 Ack=78636 Win=998 Len=0"
"245","0.551215588","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"246","0.551280163","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=912 Ack=82894 Win=1064 Len=0"
"247","0.551376163","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data"
"248","0.551422338","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=912 Ack=87274 Win=1133 Len=0"
"249","0.553415488","104.17.138.15","192.168.1.118","TLSv1.2","4190","Application Data"
"250","0.553482425","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=912 Ack=91410 Win=1197 Len=0"
"251","0.553685450","104.17.138.15","192.168.1.118","TLSv1.2","15985","Application Data, Application Data, Application Data, Application Data"
"252","0.553757138","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=912 Ack=107341 Win=1446 Len=0"
"253","0.553834475","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"254","0.553906538","192.168.1.118","104.17.138.15","TCP","54","42704 → 443 [ACK] Seq=921 Ack=111520 Win=1696 Len=0"
"255","0.556878988","104.17.138.15","192.168.1.118","TLSv1.2","1249","Application Data"
"256","0.556936925","192.168.1.118","104.17.138.15","TCP","54","42710 → 443 [ACK] Seq=912 Ack=108536 Win=1469 Len=0"
