frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"45","0.073723525","192.168.1.118","199.232.37.164","TCP","66","43934 → 443 [ACK] Seq=518 Ack=5632 Win=459 Len=0 TSval=1743390346 TSecr=3227746141"
"46","0.074620163","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"47","0.074650188","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=127 Ack=52 Win=501 Len=0 TSval=1743390347 TSecr=2808403739"
"48","0.074674325","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"49","0.074704725","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"50","0.074731513","199.232.37.164","192.168.1.118","TCP","54","443 → 43930 [RST] Seq=1 Win=0 Len=0"
"51","0.076277188","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"52","0.077701050","192.168.1.118","199.232.37.164","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"53","0.078031800","192.168.1.118","199.232.37.164","TLSv1.2","324","Application Data"
"54","0.078270888","192.168.1.118","199.232.37.164","TLSv1.2","356","Application Data"
"55","0.078502500","192.168.1.118","199.232.37.164","TLSv1.2","382","Application Data"
"56","0.078736138","192.168.1.118","199.232.37.164","TLSv1.2","428","Application Data"
"57","0.112747263","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"58","0.118605025","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"59","0.118926788","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"60","0.119032788","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=385 Ack=12220 Win=406 Len=0 TSval=1743390391 TSecr=2808403752"
"61","0.124015488","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"62","0.124234363","199.232.37.164","192.168.1.118","TCP","1418","443 → 43936 [ACK] Seq=12220 Ack=385 Win=57 Len=1352 TSval=2808403752 TSecr=1743390350 [TCP segment of a reassembled PDU]"
"63","0.124284488","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"64","0.124464350","192.168.1.118","199.232.37.164","TLSv1.2","378","Application Data"
"65","0.124579463","192.168.1.118","199.232.37.164","TCP","66","43938 → 443 [ACK] Seq=417 Ack=12443 Win=449 Len=0 TSval=1743390397 TSecr=3138316477"
"66","0.125719938","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"67","0.126063350","192.168.1.118","199.232.37.164","TCP","66","43938 → 443 [ACK] Seq=417 Ack=16499 Win=418 Len=0 TSval=1743390398 TSecr=3138316477"
"68","0.126623338","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"69","0.126677025","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"70","0.127212275","192.168.1.118","199.232.37.164","TCP","66","43938 → 443 [ACK] Seq=417 Ack=19203 Win=397 Len=0 TSval=1743390399 TSecr=3138316477"
"71","0.127405750","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=11091 Win=459 Len=0 TSval=1743390400 TSecr=266009958"
"72","0.132276525","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"73","0.132645700","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"74","0.132703663","199.232.37.164","192.168.1.118","TLSv1.2","13586","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"75","0.133113988","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=19203 Win=413 Len=0 TSval=1743390405 TSecr=266009958"
"76","0.133318025","192.168.1.118","199.232.37.164","TCP","66","43942 → 443 [ACK] Seq=1006 Ack=19203 Win=396 Len=0 TSval=1743390406 TSecr=269668896"
"77","0.135042750","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"78","0.135115188","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=385 Ack=14924 Win=493 Len=0 TSval=1743390407 TSecr=2808403752"
"79","0.138492763","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"80","0.139418325","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=385 Ack=20332 Win=451 Len=0 TSval=1743390412 TSecr=2808403757"
"81","0.139860038","199.232.37.164","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"82","0.140579650","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=385 Ack=29796 Win=378 Len=0 TSval=1743390413 TSecr=2808403757"
"83","0.144354988","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"84","0.144420813","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"85","0.145450388","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"86","0.184817838","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=385 Ack=37908 Win=315 Len=0 TSval=1743390457 TSecr=2808403757"
"87","0.206350400","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"88","0.207988063","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"89","0.208077888","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"90","0.208159300","199.232.37.164","192.168.1.118","TLSv1.2","822","Application Data"
"91","0.232864213","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=385 Ack=42720 Win=501 Len=0 TSval=1743390505 TSecr=2808403775"
"92","0.233457250","192.168.1.118","199.232.37.164","TCP","74","43944 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1743390506 TSecr=0 WS=128"
"93","0.248011663","192.168.1.118","199.232.37.164","TLSv1.2","375","Application Data"
"94","0.254632450","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"95","0.260673813","199.232.37.164","192.168.1.118","TCP","74","443 → 43944 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=2807313291 TSecr=1743390506 WS=512"
"96","0.260779988","192.168.1.118","199.232.37.164","TCP","66","43944 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1743390533 TSecr=2807313291"
"97","0.275732563","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"98","0.275816363","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=694 Ack=44072 Win=522 Len=0 TSval=1743390548 TSecr=2808403792"
"99","0.278109588","192.168.1.118","199.232.37.164","TLSv1","583","Client Hello"
"100","0.278267875","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"101","0.278305950","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=694 Ack=49480 Win=607 Len=0 TSval=1743390551 TSecr=2808403792"
"102","0.280992475","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data"
"103","0.281051213","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=694 Ack=54888 Win=691 Len=0 TSval=1743390553 TSecr=2808403792"
"104","0.281145075","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"105","0.281168138","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=694 Ack=61648 Win=797 Len=0 TSval=1743390553 TSecr=2808403792"
"106","0.284438800","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"107","0.284500363","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=694 Ack=64352 Win=839 Len=0 TSval=1743390557 TSecr=2808403792"
"108","0.284536725","199.232.37.164","192.168.1.118","TLSv1.2","2449","Application Data, Application Data, Application Data"
"109","0.284552500","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=694 Ack=66735 Win=876 Len=0 TSval=1743390557 TSecr=2808403793"
"110","0.286679313","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"111","0.288182575","192.168.1.118","199.232.37.164","TLSv1.2","342","Application Data"
"112","0.294810963","192.168.1.118","199.232.37.164","TCP","66","43938 → 443 [ACK] Seq=417 Ack=20555 Win=501 Len=0 TSval=1743390567 TSecr=3138316513"
"113","0.301155788","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"114","0.305639863","199.232.37.164","192.168.1.118","TCP","66","443 → 43944 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2807313301 TSecr=1743390550"
"115","0.305702638","199.232.37.164","192.168.1.118","TLSv1.2","5697","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"116","0.305734763","192.168.1.118","199.232.37.164","TCP","66","43944 → 443 [ACK] Seq=518 Ack=5632 Win=58752 Len=0 TSval=1743390578 TSecr=2807313301"
"117","0.309500575","192.168.1.118","199.232.37.164","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"118","0.310569838","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data"
"119","0.312412213","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"120","0.312491775","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=970 Ack=70791 Win=940 Len=0 TSval=1743390585 TSecr=2808403800"
"121","0.313896975","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"122","0.313998813","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=970 Ack=73495 Win=982 Len=0 TSval=1743390586 TSecr=2808403800"
"123","0.316974425","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"124","0.317052450","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=970 Ack=76199 Win=1024 Len=0 TSval=1743390589 TSecr=2808403800"
"125","0.323512038","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"126","0.323547663","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=970 Ack=78903 Win=1067 Len=0 TSval=1743390596 TSecr=2808403800"
"127","0.325561525","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"128","0.325595438","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=970 Ack=81607 Win=1109 Len=0 TSval=1743390598 TSecr=2808403800"
"129","0.328797888","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=20555 Win=501 Len=0 TSval=1743390601 TSecr=266010000"
"130","0.329140438","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"131","0.329186000","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=970 Ack=84311 Win=1151 Len=0 TSval=1743390601 TSecr=2808403800"
"132","0.336629963","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"133","0.336678938","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=970 Ack=88367 Win=1214 Len=0 TSval=1743390609 TSecr=2808403800"
"134","0.336723363","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"135","0.340067013","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"136","0.340152425","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=970 Ack=95127 Win=1320 Len=0 TSval=1743390612 TSecr=2808403801"
"137","0.341040038","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"138","0.341130088","199.232.37.164","192.168.1.118","TLSv1.2","4298","Application Data, Application Data, Application Data, Application Data"
"139","0.341201788","199.232.37.164","192.168.1.118","TLSv1.2","2386","Application Data, Application Data, Application Data"
"140","0.341256200","192.168.1.118","199.232.37.164","TCP","66","43938 → 443 [ACK] Seq=417 Ack=22875 Win=483 Len=0 TSval=1743390613 TSecr=3138316530"
"141","0.341307925","199.232.37.164","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"142","0.341810600","192.168.1.118","199.232.37.164","TCP","66","43942 → 443 [ACK] Seq=1006 Ack=20555 Win=501 Len=0 TSval=1743390614 TSecr=269668942"
"143","0.342680875","192.168.1.118","199.232.37.164","TLSv1.2","375","Application Data"
"144","0.342792738","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=970 Ack=100711 Win=1277 Len=0 TSval=1743390615 TSecr=2808403801"
"145","0.344635113","192.168.1.118","199.232.37.164","TLSv1.2","354","Application Data"
"146","0.345561025","192.168.1.118","199.232.37.164","TLSv1.2","363","Application Data"
"147","0.351377100","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"148","0.351447363","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=21907 Win=493 Len=0 TSval=1743390624 TSecr=266010017"
"149","0.354798988","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"150","0.354862638","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=27315 Win=451 Len=0 TSval=1743390627 TSecr=266010017"
"151","0.355016838","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"152","0.355076838","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=31371 Win=420 Len=0 TSval=1743390627 TSecr=266010017"
"153","0.358072300","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"154","0.358131500","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=36779 Win=445 Len=0 TSval=1743390630 TSecr=266010017"
"155","0.360725575","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"156","0.360814913","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=39483 Win=477 Len=0 TSval=1743390633 TSecr=266010017"
"157","0.362361000","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"158","0.362426463","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=40835 Win=493 Len=0 TSval=1743390635 TSecr=266010017"
"159","0.363986613","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"160","0.364052225","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=42187 Win=493 Len=0 TSval=1743390636 TSecr=266010017"
"161","0.368749275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"162","0.368850575","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=43539 Win=493 Len=0 TSval=1743390641 TSecr=266010018"
"163","0.371945538","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"164","0.375334675","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"165","0.375420450","192.168.1.118","199.232.37.164","TCP","66","43942 → 443 [ACK] Seq=1006 Ack=28667 Win=438 Len=0 TSval=1743390648 TSecr=269668960"
"166","0.375620163","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"167","0.375706463","192.168.1.118","199.232.37.164","TCP","66","43942 → 443 [ACK] Seq=1006 Ack=31371 Win=417 Len=0 TSval=1743390648 TSecr=269668960"
"168","0.391088963","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"169","0.391146100","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"170","0.391218488","192.168.1.118","199.232.37.164","TCP","66","43942 → 443 [ACK] Seq=1006 Ack=36779 Win=445 Len=0 TSval=1743390663 TSecr=269668960"
"171","0.391265050","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=47595 Win=477 Len=0 TSval=1743390663 TSecr=266010018"
"172","0.392644425","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"173","0.392983675","192.168.1.118","199.232.37.164","TCP","66","43938 → 443 [ACK] Seq=705 Ack=25579 Win=480 Len=0 TSval=1743390665 TSecr=3138316542"
"174","0.394003000","199.232.37.164","192.168.1.118","TLSv1.2","6511","Application Data, Application Data, Application Data, Application Data, Application Data"
"175","0.394098975","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"176","0.394220988","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"177","0.394281788","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"178","0.394325050","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"179","0.394492450","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=51651 Win=461 Len=0 TSval=1743390667 TSecr=266010021"
"180","0.394598400","192.168.1.118","199.232.37.164","TCP","66","43944 → 443 [ACK] Seq=953 Ack=11091 Win=58752 Len=0 TSval=1743390667 TSecr=2807313320"
"181","0.395009400","192.168.1.118","199.232.37.164","TCP","66","43938 → 443 [ACK] Seq=705 Ack=41803 Win=354 Len=0 TSval=1743390667 TSecr=3138316542"
"182","0.395062713","192.168.1.118","199.232.37.164","TCP","66","43936 → 443 [ACK] Seq=1267 Ack=107156 Win=1305 Len=0 TSval=1743390667 TSecr=2808403817"
"183","0.399610500","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"184","0.401217913","199.232.37.164","192.168.1.118","TLSv1.2","2718","Application Data, Application Data, Application Data"
"185","0.401292713","199.232.37.164","192.168.1.118","TLSv1.2","85","Application Data"
"186","0.401356725","199.232.37.164","192.168.1.118","TLSv1.2","97","Encrypted Alert"
"187","0.401958725","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"188","0.402042588","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"189","0.402110775","192.168.1.118","199.232.37.164","TCP","66","43942 → 443 [ACK] Seq=1006 Ack=42187 Win=445 Len=0 TSval=1743390674 TSecr=269668960"
"190","0.402157550","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"191","0.402310913","192.168.1.118","199.232.37.164","TCP","66","43940 → 443 [ACK] Seq=960 Ack=51670 Win=501 Len=0 TSval=1743390674 TSecr=266010023"
"192","0.402440800","192.168.1.118","199.232.37.164","TCP","66","43944 → 443 [ACK] Seq=953 Ack=19183 Win=52480 Len=0 TSval=1743390675 TSecr=2807313320"
"193","0.402561438","192.168.1.118","199.232.37.164","TCP","66","43938 → 443 [ACK] Seq=705 Ack=47211 Win=312 Len=0 TSval=1743390675 TSecr=3138316542"
"194","0.402723850","192.168.1.118","199.232.37.164","TLSv1.2","356","Application Data"
"195","0.403185125","192.168.1.118","199.232.37.164","TCP","74","43946 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1743390675 TSecr=0 WS=128"
"196","0.403943463","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x383d A typeface.nyt.com"
"197","0.407641875","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"198","0.407702550","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"199","0.407803938","192.168.1.118","199.232.37.164","TCP","66","43942 → 443 [ACK] Seq=1006 Ack=44891 Win=424 Len=0 TSval=1743390680 TSecr=269668962"
"200","0.409234275","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"201","0.409307625","192.168.1.118","199.232.37.164","TCP","66","43942 → 443 [ACK] Seq=1006 Ack=47595 Win=403 Len=0 TSval=1743390681 TSecr=269668963"
"202","0.409433650","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"203","0.409505300","192.168.1.118","199.232.37.164","TCP","66","43942 → 443 [ACK] Seq=1006 Ack=51651 Win=372 Len=0 TSval=1743390682 TSecr=269668965"
"204","0.409581988","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"205","0.409624913","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"206","0.409681175","192.168.1.118","199.232.37.164","TCP","66","43942 → 443 [ACK] Seq=1006 Ack=54355 Win=351 Len=0 TSval=1743390682 TSecr=269668966"
