frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"20","0.068866475","192.168.1.118","34.229.8.114","TCP","66","45096 → 443 [ACK] Seq=1 Ack=51998 Win=637 Len=0 TSval=1956167051 TSecr=2667697121"
"21","0.075049575","34.229.8.114","192.168.1.118","TCP","1514","443 → 45096 [ACK] Seq=51998 Ack=1 Win=126 Len=1448 TSval=2667697136 TSecr=1956167020 [TCP segment of a reassembled PDU]"
"22","0.080145887","34.229.8.114","192.168.1.118","TLSv1.2","18890","Application Data [TCP segment of a reassembled PDU]"
"23","0.080222012","192.168.1.118","34.229.8.114","TCP","66","45096 → 443 [ACK] Seq=1 Ack=72270 Win=920 Len=0 TSval=1956167062 TSecr=2667697136"
"24","0.080286400","34.229.8.114","192.168.1.118","TCP","4410","443 → 45096 [ACK] Seq=72270 Ack=1 Win=126 Len=4344 TSval=2667697136 TSecr=1956167020 [TCP segment of a reassembled PDU]"
"25","0.082951400","34.229.8.114","192.168.1.118","TLSv1.2","15994","Application Data [TCP segment of a reassembled PDU]"
"26","0.083045175","34.229.8.114","192.168.1.118","TCP","7306","443 → 45096 [ACK] Seq=92542 Ack=1 Win=126 Len=7240 TSval=2667697137 TSecr=1956167020 [TCP segment of a reassembled PDU]"
"27","0.083699262","192.168.1.118","34.229.8.114","TCP","66","45096 → 443 [ACK] Seq=1 Ack=99782 Win=706 Len=0 TSval=1956167066 TSecr=2667697136"
"28","0.090394362","34.229.8.114","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"29","0.102803475","34.229.8.114","192.168.1.118","TCP","66","443 → 45098 [ACK] Seq=1 Ack=518 Win=30464 Len=0 TSval=2667697161 TSecr=1956167043"
"30","0.126282275","34.229.8.114","192.168.1.118","TLSv1.2","3709","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"31","0.126386762","192.168.1.118","34.229.8.114","TCP","66","45098 → 443 [ACK] Seq=518 Ack=3644 Win=60672 Len=0 TSval=1956167108 TSecr=2667697162"
"32","0.128565687","34.229.8.114","192.168.1.118","TCP","2962","443 → 45096 [ACK] Seq=101230 Ack=1 Win=126 Len=2896 TSval=2667697174 TSecr=1956167051 [TCP segment of a reassembled PDU]"
"33","0.128679900","192.168.1.118","34.229.8.114","TCP","66","45096 → 443 [ACK] Seq=1 Ack=104126 Win=966 Len=0 TSval=1956167111 TSecr=2667697137"
"34","0.128742312","192.168.1.118","34.229.8.114","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"35","0.128963025","34.229.8.114","192.168.1.118","TLSv1.2","14497","Application Data, Application Data"
"36","0.129042400","192.168.1.118","34.229.8.114","TCP","66","45096 → 443 [ACK] Seq=1 Ack=118557 Win=1191 Len=0 TSval=1956167111 TSecr=2667697174"
"37","0.171938375","34.229.8.114","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"38","0.172435812","192.168.1.118","34.229.8.114","TLSv1.2","1199","Application Data"
"39","0.211565150","34.229.8.114","192.168.1.118","TLSv1.2","1345","Application Data"
"40","0.252324375","192.168.1.118","34.229.8.114","TCP","66","45098 → 443 [ACK] Seq=1777 Ack=4974 Win=64128 Len=0 TSval=1956167234 TSecr=2667697276"
"41","2.044515100","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"42","3.627608012","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2235336122 TSecr=2985790 [TCP segment of a reassembled PDU]"
"43","3.644046975","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=2986291 TSecr=2235336122 [TCP segment of a reassembled PDU]"
"44","3.644222987","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2235336138 TSecr=2986291"
"45","5.021542625","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"46","6.662127987","192.168.1.100","224.0.0.251","MDNS","563","Standard query 0x0000 PTR _airport._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"47","6.755902487","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"48","7.983452275","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"49","8.649298562","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2235341143 TSecr=2986291 [TCP segment of a reassembled PDU]"
"50","8.658688600","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=2986793 TSecr=2235341143 [TCP segment of a reassembled PDU]"
"51","8.658885737","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2235341153 TSecr=2986793"
