frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"104","0.877596250","192.168.1.118","31.13.71.36","TCP","74","37368 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2512395265 TSecr=0 WS=128"
"105","0.905309800","31.13.71.36","192.168.1.118","TCP","74","443 → 37368 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=1607743469 TSecr=2512395265 WS=256"
"106","0.905405963","192.168.1.118","31.13.71.36","TCP","66","37368 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2512395293 TSecr=1607743469"
"107","1.050401150","192.168.1.118","31.13.71.36","TLSv1","583","Client Hello"
"108","1.079785975","31.13.71.36","192.168.1.118","TCP","66","443 → 37368 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=1607743639 TSecr=2512395438"
"109","1.081597763","31.13.71.36","192.168.1.118","TLSv1.2","2842","Server Hello"
"110","1.081662900","192.168.1.118","31.13.71.36","TCP","66","37368 → 443 [ACK] Seq=518 Ack=2777 Win=61568 Len=0 TSval=2512395469 TSecr=1607743641"
"111","1.087008450","31.13.71.36","192.168.1.118","TLSv1.2","613","Certificate, Server Key Exchange, Server Hello Done"
"112","1.087074388","192.168.1.118","31.13.71.36","TCP","66","37368 → 443 [ACK] Seq=518 Ack=3324 Win=61056 Len=0 TSval=2512395475 TSecr=1607743641"
"113","1.170757750","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"114","1.185213050","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"115","1.185287850","192.168.1.118","31.13.71.36","TCP","66","37368 → 443 [ACK] Seq=644 Ack=3375 Win=64128 Len=0 TSval=2512395573 TSecr=1607743749"
"116","1.189684813","192.168.1.118","31.13.71.36","TLSv1.2","262","Application Data"
"117","1.244572175","31.13.71.36","192.168.1.118","TLSv1.2","542","Application Data"
"118","1.247300788","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x9aee A connect.facebook.net"
"119","1.275369388","209.18.47.62","192.168.1.118","DNS","128","Standard query response 0x9aee A connect.facebook.net CNAME scontent.xx.fbcdn.net A 31.13.71.7"
"120","1.279795975","192.168.1.118","209.18.47.62","DNS","80","Standard query 0xaa9e AAAA connect.facebook.net"
"121","1.284989475","192.168.1.118","31.13.71.36","TCP","66","37368 → 443 [ACK] Seq=840 Ack=3851 Win=64128 Len=0 TSval=2512395673 TSecr=1607743808"
"122","1.305100050","209.18.47.62","192.168.1.118","DNS","140","Standard query response 0xaa9e AAAA connect.facebook.net CNAME scontent.xx.fbcdn.net AAAA 2a03:2880:f012:8:face:b00c:0:1"
"123","1.312864750","192.168.1.118","31.13.71.7","TCP","74","35596 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1093099881 TSecr=0 WS=128"
"124","1.340110913","31.13.71.7","192.168.1.118","TCP","74","443 → 35596 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=2141545459 TSecr=1093099881 WS=256"
"125","1.340206375","192.168.1.118","31.13.71.7","TCP","66","35596 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1093099909 TSecr=2141545459"
"126","1.383000588","192.168.1.118","31.13.71.7","TLSv1","583","Client Hello"
"127","1.400192375","31.13.71.7","192.168.1.118","TCP","66","443 → 35596 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=2141545521 TSecr=1093099952"
"128","1.403225450","31.13.71.7","192.168.1.118","TLSv1.2","1454","Server Hello"
"129","1.403292563","192.168.1.118","31.13.71.7","TCP","66","35596 → 443 [ACK] Seq=518 Ack=1389 Win=63104 Len=0 TSval=1093099972 TSecr=2141545521"
"130","1.406968263","31.13.71.7","192.168.1.118","TLSv1.2","1771","Certificate, Server Key Exchange, Server Hello Done"
"131","1.407033200","192.168.1.118","31.13.71.7","TCP","66","35596 → 443 [ACK] Seq=518 Ack=3094 Win=61440 Len=0 TSval=1093099976 TSecr=2141545521"
"132","1.409283050","192.168.1.118","31.13.71.7","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"133","1.444193000","31.13.71.7","192.168.1.118","TCP","383","[TCP Spurious Retransmission] 443 → 35596 [PSH, ACK] Seq=2777 Ack=518 Win=28928 Len=317 TSval=2141545565 TSecr=1093099952[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"134","1.444262600","192.168.1.118","31.13.71.7","TCP","78","[TCP Dup ACK 131#1] 35596 → 443 [ACK] Seq=644 Ack=3094 Win=64128 Len=0 TSval=1093100013 TSecr=2141545565 SLE=2777 SRE=3094"
"135","1.450612713","31.13.71.7","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"136","1.450685913","192.168.1.118","31.13.71.7","TCP","66","35596 → 443 [ACK] Seq=644 Ack=3145 Win=64128 Len=0 TSval=1093100019 TSecr=2141545572"
"137","1.451094263","192.168.1.118","31.13.71.7","TLSv1.2","269","Application Data"
"138","1.471057963","31.13.71.7","192.168.1.118","TLSv1.2","1327","Application Data"
"139","1.473962150","31.13.71.7","192.168.1.118","TLSv1.2","151","Application Data"
"140","1.474167650","192.168.1.118","31.13.71.7","TCP","66","35596 → 443 [ACK] Seq=847 Ack=4491 Win=64128 Len=0 TSval=1093100043 TSecr=2141545591"
"141","2.030550125","192.168.1.118","31.13.71.36","TLSv1.2","351","Application Data"
"142","2.047261275","31.13.71.36","192.168.1.118","TCP","66","443 → 37352 [ACK] Seq=1 Ack=286 Win=121 Len=0 TSval=1591185370 TSecr=2512396418"
"143","2.089374350","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","547","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"144","2.094493213","192.168.1.100","224.0.0.251","MDNS","527","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"145","2.097166725","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"146","2.105431775","31.13.71.36","192.168.1.118","TCP","1454","[TCP segment of a reassembled PDU]"
"147","2.107888450","31.13.71.36","192.168.1.118","TLSv1.2","486","Application Data, Application Data"
"148","2.107979638","192.168.1.118","31.13.71.36","TCP","66","37352 → 443 [ACK] Seq=286 Ack=1809 Win=545 Len=0 TSval=2512396496 TSecr=1591185427"
"149","2.108020800","31.13.71.36","192.168.1.118","TLSv1.2","1311","Application Data"
"150","2.108037100","31.13.71.36","192.168.1.118","TLSv1.2","1311","Application Data"
"151","2.108052800","192.168.1.118","31.13.71.36","TCP","66","37352 → 443 [ACK] Seq=286 Ack=4299 Win=586 Len=0 TSval=2512396496 TSecr=1591185427"
"152","2.108075088","31.13.71.36","192.168.1.118","TLSv1.2","2556","Application Data, Application Data"
"153","2.108091063","192.168.1.118","31.13.71.36","TCP","66","37352 → 443 [ACK] Seq=286 Ack=6789 Win=625 Len=0 TSval=2512396496 TSecr=1591185427"
"154","2.113689975","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data, Application Data"
"155","2.113755338","192.168.1.118","31.13.71.36","TCP","66","37352 → 443 [ACK] Seq=286 Ack=9565 Win=668 Len=0 TSval=2512396501 TSecr=1591185427"
"156","2.113795150","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data, Application Data"
"157","2.113811113","192.168.1.118","31.13.71.36","TCP","66","37352 → 443 [ACK] Seq=286 Ack=12341 Win=711 Len=0 TSval=2512396501 TSecr=1591185428"
"158","2.113960538","31.13.71.36","192.168.1.118","TLSv1.2","5618","Application Data, Application Data, Application Data, Application Data"
"159","2.113985338","192.168.1.118","31.13.71.36","TCP","66","37352 → 443 [ACK] Seq=286 Ack=17893 Win=798 Len=0 TSval=2512396502 TSecr=1591185429"
"160","2.114006325","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data, Application Data, Application Data"
"161","2.114025488","192.168.1.118","31.13.71.36","TCP","66","37352 → 443 [ACK] Seq=286 Ack=20669 Win=841 Len=0 TSval=2512396502 TSecr=1591185430"
"162","2.128108900","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data, Application Data"
"163","2.128180238","192.168.1.118","31.13.71.36","TCP","66","37352 → 443 [ACK] Seq=286 Ack=23445 Win=885 Len=0 TSval=2512396516 TSecr=1591185431"
"164","2.128220488","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data, Application Data"
"165","2.128236400","192.168.1.118","31.13.71.36","TCP","66","37352 → 443 [ACK] Seq=286 Ack=26221 Win=928 Len=0 TSval=2512396516 TSecr=1591185432"
"166","2.129020513","31.13.71.36","192.168.1.118","TLSv1.2","5618","Application Data, Application Data, Application Data, Application Data, Application Data"
"167","2.129067425","192.168.1.118","31.13.71.36","TCP","66","37352 → 443 [ACK] Seq=286 Ack=31773 Win=1015 Len=0 TSval=2512396517 TSecr=1591185433"
"168","2.129103275","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data, Application Data"
"169","2.129120063","192.168.1.118","31.13.71.36","TCP","66","37352 → 443 [ACK] Seq=286 Ack=34549 Win=1058 Len=0 TSval=2512396517 TSecr=1591185434"
"170","2.129141275","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data, Application Data"
"171","2.129152675","31.13.71.36","192.168.1.118","TLSv1.2","618","Application Data"
"172","2.131917000","192.168.1.118","31.13.71.36","TCP","66","37352 → 443 [ACK] Seq=286 Ack=37877 Win=1032 Len=0 TSval=2512396520 TSecr=1591185435"
"173","2.145736563","192.168.1.118","31.13.71.7","TLSv1.2","289","Application Data"
"174","2.152067538","192.168.1.118","31.13.71.36","TLSv1.2","390","Application Data"
"175","2.170801238","31.13.71.7","192.168.1.118","TLSv1.2","1317","Application Data"
"176","2.170878125","192.168.1.118","31.13.71.7","TCP","66","35582 → 443 [ACK] Seq=646 Ack=38787 Win=1109 Len=0 TSval=1093100740 TSecr=641434666"
"177","2.184181313","31.13.71.7","192.168.1.118","TLSv1.2","1168","Application Data"
"178","2.184248500","192.168.1.118","31.13.71.7","TCP","66","35582 → 443 [ACK] Seq=646 Ack=39889 Win=1131 Len=0 TSval=1093100753 TSecr=641434666"
"179","2.185793963","31.13.71.36","192.168.1.118","TLSv1.2","671","Application Data"
"180","2.185860875","192.168.1.118","31.13.71.36","TCP","66","37364 → 443 [ACK] Seq=622 Ack=1211 Win=497 Len=0 TSval=2512396574 TSecr=3043303392"
"181","2.193188938","192.168.1.118","31.13.71.36","TLSv1.2","279","Application Data"
"182","2.219606138","192.168.1.118","31.13.71.7","TLSv1.2","292","Application Data"
"183","2.239078000","31.13.71.7","192.168.1.118","TLSv1.2","1168","[TCP Spurious Retransmission] , Application Data"
"184","2.239152288","192.168.1.118","31.13.71.7","TCP","78","[TCP Dup ACK 178#1] 35582 → 443 [ACK] Seq=872 Ack=39889 Win=1131 Len=0 TSval=1093100808 TSecr=641434729 SLE=38787 SRE=39889"
"185","2.277113525","31.13.71.7","192.168.1.118","TLSv1.2","645","Application Data"
"186","2.277190213","192.168.1.118","31.13.71.7","TCP","66","35582 → 443 [ACK] Seq=872 Ack=40468 Win=1152 Len=0 TSval=1093100846 TSecr=641434773"
"187","2.278852525","31.13.71.7","192.168.1.118","TLSv1.2","1019","Application Data"
"188","2.278894900","192.168.1.118","31.13.71.7","TCP","66","35582 → 443 [ACK] Seq=872 Ack=41421 Win=1174 Len=0 TSval=1093100848 TSecr=641434773"
"189","2.288012325","31.13.71.36","192.168.1.118","TLSv1.2","535","Application Data"
