frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"13","0.014754638","192.168.1.118","23.66.227.60","TCP","94","42878 → 443 [ACK] Seq=1 Ack=17377 Win=250 Len=0 TSval=3019341032 TSecr=3402320030 SLE=26065 SRE=30409 SLE=21721 SRE=24617 SLE=18825 SRE=20273"
"14","0.014839638","23.66.227.60","192.168.1.118","SSL","2962","Continuation Data"
"15","0.014858125","192.168.1.118","23.66.227.60","TCP","94","[TCP Dup ACK 13#1] 42878 → 443 [ACK] Seq=1 Ack=17377 Win=250 Len=0 TSval=3019341032 TSecr=3402320030 SLE=26065 SRE=33305 SLE=21721 SRE=24617 SLE=18825 SRE=20273"
"16","0.017058163","23.66.227.60","192.168.1.118","TLSv1.2","1762","Application Data"
"17","0.017137550","23.66.227.60","192.168.1.118","TCP","1514","[TCP Out-Of-Order] 443 → 42878 [ACK] Seq=17377 Ack=1 Win=243 Len=1448 TSval=3402320030 TSecr=3019341004"
"18","0.017174475","192.168.1.118","23.66.227.60","TCP","86","42878 → 443 [ACK] Seq=1 Ack=20273 Win=228 Len=0 TSval=3019341035 TSecr=3402320030 SLE=26065 SRE=33305 SLE=21721 SRE=24617"
"19","0.020175438","23.66.227.60","192.168.1.118","SSL","1514","Continuation Data"
"20","0.020247350","192.168.1.118","23.66.227.60","TCP","86","[TCP Dup ACK 18#1] 42878 → 443 [ACK] Seq=1 Ack=20273 Win=228 Len=0 TSval=3019341038 TSecr=3402320030 SLE=26065 SRE=34753 SLE=21721 SRE=24617"
"21","0.021961575","23.66.227.60","192.168.1.118","SSL","2962","[TCP Previous segment not captured] , Continuation Data"
"22","0.022028875","192.168.1.118","23.66.227.60","TCP","94","[TCP Dup ACK 18#2] 42878 → 443 [ACK] Seq=1 Ack=20273 Win=228 Len=0 TSval=3019341040 TSecr=3402320030 SLE=36201 SRE=39097 SLE=26065 SRE=34753 SLE=21721 SRE=24617"
"23","0.024057363","23.66.227.60","192.168.1.118","SSL","1514","Continuation Data"
"24","0.025144813","23.66.227.60","192.168.1.118","SSL","1514","Continuation Data"
"25","0.025209263","192.168.1.118","23.66.227.60","TCP","94","[TCP Dup ACK 18#3] 42878 → 443 [ACK] Seq=1 Ack=20273 Win=228 Len=0 TSval=3019341043 TSecr=3402320030 SLE=36201 SRE=41993 SLE=26065 SRE=34753 SLE=21721 SRE=24617"
"26","0.032196375","23.66.227.60","192.168.1.118","SSL","1514","Continuation Data"
"27","0.033288425","192.168.1.118","23.66.227.60","TCP","94","[TCP Dup ACK 18#4] 42878 → 443 [ACK] Seq=1 Ack=20273 Win=228 Len=0 TSval=3019341050 TSecr=3402320030 SLE=36201 SRE=43441 SLE=26065 SRE=34753 SLE=21721 SRE=24617"
"28","0.033608475","23.66.227.60","192.168.1.118","SSL","1514","Continuation Data"
"29","0.033644713","23.66.227.60","192.168.1.118","SSL","1642","Continuation Data"
"30","0.033673138","23.66.227.60","192.168.1.118","SSL","1514","[TCP Fast Retransmission] , Continuation Data"
"31","0.033693700","192.168.1.118","23.66.227.60","TCP","86","42878 → 443 [ACK] Seq=1 Ack=24617 Win=195 Len=0 TSval=3019341051 TSecr=3402320049 SLE=36201 SRE=46465 SLE=26065 SRE=34753"
"32","0.038461713","23.66.227.60","192.168.1.118","SSL","1514","Continuation Data"
"33","0.038533563","192.168.1.118","23.66.227.60","TCP","86","[TCP Dup ACK 31#1] 42878 → 443 [ACK] Seq=1 Ack=24617 Win=195 Len=0 TSval=3019341056 TSecr=3402320049 SLE=36201 SRE=47913 SLE=26065 SRE=34753"
"34","0.039345625","23.66.227.60","192.168.1.118","TCP","1514","[TCP Out-Of-Order] 443 → 42878 [ACK] Seq=24617 Ack=1 Win=243 Len=1448 TSval=3402320056 TSecr=3019341032"
"35","0.039398475","192.168.1.118","23.66.227.60","TCP","78","42878 → 443 [ACK] Seq=1 Ack=34753 Win=116 Len=0 TSval=3019341057 TSecr=3402320056 SLE=36201 SRE=47913"
"36","0.051156650","192.168.1.118","23.66.227.60","TCP","66","42874 → 443 [ACK] Seq=1 Ack=2439 Win=482 Len=0 TSval=3019341069 TSecr=3402320031"
"37","0.055158075","192.168.1.118","23.66.227.60","TCP","66","42872 → 443 [ACK] Seq=1 Ack=4593 Win=466 Len=0 TSval=3019341073 TSecr=3402320031"
"38","0.064327513","23.66.227.60","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 42878 [ACK] Seq=34753 Ack=1 Win=243 Len=1448 TSval=3402320086 TSecr=3019341043"
"39","0.064400775","192.168.1.118","23.66.227.60","TCP","66","42878 → 443 [ACK] Seq=1 Ack=47913 Win=14 Len=0 TSval=3019341082 TSecr=3402320086"
"40","0.068881050","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x49f6 A fonts.googleapis.com"
"41","0.106487688","209.18.47.62","192.168.1.118","DNS","96","Standard query response 0x49f6 A fonts.googleapis.com A 172.217.10.10"
"42","0.106654763","192.168.1.118","209.18.47.62","DNS","80","Standard query 0xf9a1 AAAA fonts.googleapis.com"
"43","0.109551900","23.66.227.60","192.168.1.118","SSL","443","Continuation Data"
"44","0.109618038","192.168.1.118","23.66.227.60","TCP","78","42870 → 443 [ACK] Seq=1 Ack=4294965849 Win=493 Len=0 TSval=3019341127 TSecr=3402319824 SLE=1 SRE=378"
"45","0.121969125","209.18.47.62","192.168.1.118","DNS","108","Standard query response 0xf9a1 AAAA fonts.googleapis.com AAAA 2607:f8b0:4006:802::200a"
"46","0.122807425","136.147.56.129","192.168.1.118","TLSv1.2","1313","Application Data"
"47","0.131890325","23.66.227.60","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 42870 [ACK] Seq=4294965849 Ack=1 Win=235 Len=1448 TSval=3402320154 TSecr=3019341127"
"48","0.131960350","192.168.1.118","23.66.227.60","TCP","66","42870 → 443 [ACK] Seq=1 Ack=378 Win=479 Len=0 TSval=3019341149 TSecr=3402320154"
"49","0.163159300","192.168.1.118","136.147.56.129","TCP","66","41678 → 443 [ACK] Seq=1 Ack=1248 Win=62109 Len=0 TSval=152051578 TSecr=700752640"
"50","0.163757088","192.168.1.118","23.66.227.60","TCP","66","[TCP Window Update] 42878 → 443 [ACK] Seq=1 Ack=47913 Win=276 Len=0 TSval=3019341181 TSecr=3402320086"
"51","0.171477438","192.168.1.118","23.66.227.60","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"52","0.171814763","192.168.1.118","172.217.10.10","TCP","74","39282 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=44532540 TSecr=0 WS=128"
"53","0.171958113","192.168.1.118","23.66.227.60","TLSv1.2","317","Application Data"
"54","0.172061475","192.168.1.118","23.66.227.60","TLSv1.2","340","Application Data"
"55","0.181242888","23.66.227.60","192.168.1.118","SSL","1514","[TCP Previous segment not captured] , Continuation Data"
"56","0.181313225","192.168.1.118","23.66.227.60","TCP","78","[TCP Dup ACK 39#1] 42878 → 443 [ACK] Seq=1 Ack=47913 Win=276 Len=0 TSval=3019341199 TSecr=3402320086 SLE=49233 SRE=50681"
"57","0.183972925","23.66.227.60","192.168.1.118","SSL","5858","Continuation Data"
"58","0.184041538","192.168.1.118","23.66.227.60","TCP","78","[TCP Dup ACK 39#2] 42878 → 443 [ACK] Seq=1 Ack=47913 Win=276 Len=0 TSval=3019341202 TSecr=3402320086 SLE=49233 SRE=56473"
"59","0.184146650","23.66.227.60","192.168.1.118","SSL","2962","Continuation Data"
"60","0.184164400","192.168.1.118","23.66.227.60","TCP","78","[TCP Dup ACK 39#3] 42878 → 443 [ACK] Seq=1 Ack=47913 Win=276 Len=0 TSval=3019341202 TSecr=3402320086 SLE=49233 SRE=59369"
"61","0.187282975","23.66.227.60","192.168.1.118","SSL","5858","Continuation Data"
"62","0.187359888","23.66.227.60","192.168.1.118","SSL","1514","Continuation Data"
"63","0.187381925","23.66.227.60","192.168.1.118","SSL","2962","[TCP Previous segment not captured] , Continuation Data"
"64","0.187404700","23.66.227.60","192.168.1.118","SSL","1514","[TCP Previous segment not captured] , Continuation Data"
"65","0.187429750","23.66.227.60","192.168.1.118","SSL","5858","Continuation Data"
"66","0.187449525","23.66.227.60","192.168.1.118","SSL","1514","Continuation Data"
"67","0.188360950","192.168.1.118","23.66.227.60","TCP","94","[TCP Dup ACK 39#4] 42878 → 443 [ACK] Seq=1 Ack=47913 Win=276 Len=0 TSval=3019341205 TSecr=3402320086 SLE=73849 SRE=82537 SLE=68057 SRE=70953 SLE=49233 SRE=66609"
"68","0.193632538","23.66.227.60","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"69","0.193704788","192.168.1.118","23.66.227.60","TCP","66","42870 → 443 [ACK] Seq=127 Ack=429 Win=501 Len=0 TSval=3019341211 TSecr=3402320216"
"70","0.201437363","172.217.10.10","192.168.1.118","TCP","74","443 → 39282 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=417015291 TSecr=44532540 WS=256"
"71","0.201527863","192.168.1.118","172.217.10.10","TCP","66","39282 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=44532570 TSecr=417015291"
"72","0.203467425","23.66.227.60","192.168.1.118","SSL","1386","[TCP Fast Retransmission] , Continuation Data"
"73","0.203536875","192.168.1.118","23.66.227.60","TCP","86","42878 → 443 [ACK] Seq=1 Ack=66609 Win=130 Len=0 TSval=3019341221 TSecr=3402320225 SLE=73849 SRE=82537 SLE=68057 SRE=70953"
"74","0.204848538","23.66.227.60","192.168.1.118","TLSv1.2","843","Application Data"
"75","0.204916925","192.168.1.118","23.66.227.60","TCP","66","42872 → 443 [ACK] Seq=275 Ack=5370 Win=495 Len=0 TSval=3019341222 TSecr=3402320226"
"76","0.214786013","23.66.227.60","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 42878 [ACK] Seq=72401 Ack=1 Win=243 Len=1448 TSval=3402320237 TSecr=3019341205"
"77","0.214855338","192.168.1.118","23.66.227.60","TCP","86","[TCP Dup ACK 73#1] 42878 → 443 [ACK] Seq=1 Ack=66609 Win=130 Len=0 TSval=3019341232 TSecr=3402320225 SLE=72401 SRE=82537 SLE=68057 SRE=70953"
"78","0.221275488","23.66.227.60","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"79","0.221351438","192.168.1.118","23.66.227.60","TCP","66","42874 → 443 [ACK] Seq=252 Ack=3887 Win=493 Len=0 TSval=3019341239 TSecr=3402320244"
"80","0.223460600","23.66.227.60","192.168.1.118","TCP","7306","443 → 42874 [ACK] Seq=3887 Ack=252 Win=269 Len=7240 TSval=3402320244 TSecr=3019341189 [TCP segment of a reassembled PDU]"
"81","0.223527988","192.168.1.118","23.66.227.60","TCP","66","42874 → 443 [ACK] Seq=252 Ack=11127 Win=437 Len=0 TSval=3019341241 TSecr=3402320244"
"82","0.226772638","23.66.227.60","192.168.1.118","TCP","5858","443 → 42874 [ACK] Seq=11127 Ack=252 Win=269 Len=5792 TSval=3402320244 TSecr=3019341189 [TCP segment of a reassembled PDU]"
"83","0.226843863","192.168.1.118","23.66.227.60","TCP","66","42874 → 443 [ACK] Seq=252 Ack=16919 Win=392 Len=0 TSval=3019341244 TSecr=3402320244"
"84","0.226952800","23.66.227.60","192.168.1.118","TLSv1.2","14052","Application Data, Application Data, Application Data"
"85","0.267157925","192.168.1.118","23.66.227.60","TCP","66","42874 → 443 [ACK] Seq=252 Ack=30905 Win=283 Len=0 TSval=3019341285 TSecr=3402320244"
"86","0.306648600","23.66.227.60","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 42878 [ACK] Seq=66609 Ack=1 Win=243 Len=1448 TSval=3402320329 TSecr=3019341232"
"87","0.306724000","192.168.1.118","23.66.227.60","TCP","78","42878 → 443 [ACK] Seq=1 Ack=70953 Win=97 Len=0 TSval=3019341324 TSecr=3402320329 SLE=72401 SRE=82537"
"88","0.319059838","192.168.1.118","23.66.227.60","TCP","78","[TCP Window Update] 42878 → 443 [ACK] Seq=1 Ack=70953 Win=501 Len=0 TSval=3019341337 TSecr=3402320329 SLE=72401 SRE=82537"
"89","0.321598875","192.168.1.118","23.66.227.60","TLSv1.2","296","Application Data"
"90","0.349404700","23.66.227.60","192.168.1.118","SSL","1514","[TCP Previous segment not captured] , Continuation Data"
"91","0.349474613","192.168.1.118","23.66.227.60","TCP","86","[TCP Window Update] 42878 → 443 [ACK] Seq=1 Ack=70953 Win=524 Len=0 TSval=3019341367 TSecr=3402320329 SLE=85433 SRE=86881 SLE=72401 SRE=82537"
"92","0.352193738","23.66.227.60","192.168.1.118","SSL","5858","Continuation Data"
"93","0.352260975","192.168.1.118","23.66.227.60","TCP","86","[TCP Window Update] 42878 → 443 [ACK] Seq=1 Ack=70953 Win=614 Len=0 TSval=3019341370 TSecr=3402320329 SLE=85433 SRE=92673 SLE=72401 SRE=82537"
"94","0.352741075","23.66.227.60","192.168.1.118","SSL","13098","[TCP Previous segment not captured] , Continuation Data"
"95","0.352777125","23.66.227.60","192.168.1.118","SSL","4410","[TCP Previous segment not captured] , Continuation Data"
"96","0.353797738","192.168.1.118","23.66.227.60","TCP","94","[TCP Window Update] 42878 → 443 [ACK] Seq=1 Ack=70953 Win=886 Len=0 TSval=3019341370 TSecr=3402320329 SLE=108601 SRE=112945 SLE=94121 SRE=107153 SLE=85433 SRE=92673"
"97","0.357855800","192.168.1.118","172.217.10.10","TLSv1","583","Client Hello"
"98","0.394341725","23.66.227.60","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 42878 [ACK] Seq=70953 Ack=1 Win=243 Len=1448 TSval=3402320417 TSecr=3019341367"
"99","0.394421150","192.168.1.118","23.66.227.60","TCP","94","42878 → 443 [ACK] Seq=1 Ack=82537 Win=898 Len=0 TSval=3019341412 TSecr=3402320417 SLE=108601 SRE=112945 SLE=94121 SRE=107153 SLE=85433 SRE=92673"
"100","0.396013588","23.66.227.60","192.168.1.118","SSL","1514","Continuation Data"
"101","0.396078013","192.168.1.118","23.66.227.60","TCP","94","[TCP Dup ACK 99#1] 42878 → 443 [ACK] Seq=1 Ack=82537 Win=898 Len=0 TSval=3019341414 TSecr=3402320417 SLE=108601 SRE=114393 SLE=94121 SRE=107153 SLE=85433 SRE=92673"
"102","0.397807663","23.66.227.60","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"103","0.397878750","192.168.1.118","23.66.227.60","TCP","66","42870 → 443 [ACK] Seq=357 Ack=3325 Win=479 Len=0 TSval=3019341415 TSecr=3402320418"
"104","0.406026638","172.217.10.10","192.168.1.118","TCP","66","443 → 39282 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=417015492 TSecr=44532726"
"105","0.408681463","23.66.227.60","192.168.1.118","TLSv1.2","770","Application Data"
"106","0.408749438","192.168.1.118","23.66.227.60","TCP","66","42870 → 443 [ACK] Seq=357 Ack=4029 Win=474 Len=0 TSval=3019341426 TSecr=3402320418"
"107","0.408802100","23.66.227.60","192.168.1.118","TCP","2962","[TCP Retransmission] 443 → 42878 [ACK] Seq=82537 Ack=1 Win=243 Len=2896 TSval=3402320427 TSecr=3019341370"
"108","0.408826025","192.168.1.118","23.66.227.60","TCP","86","42878 → 443 [ACK] Seq=1 Ack=92673 Win=856 Len=0 TSval=3019341426 TSecr=3402320427 SLE=108601 SRE=114393 SLE=94121 SRE=107153"
"109","0.408836713","23.66.227.60","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 42878 [ACK] Seq=92673 Ack=1 Win=243 Len=1448 TSval=3402320427 TSecr=3019341370"
"110","0.408853175","192.168.1.118","23.66.227.60","TCP","78","42878 → 443 [ACK] Seq=1 Ack=107153 Win=840 Len=0 TSval=3019341426 TSecr=3402320427 SLE=108601 SRE=114393"
"111","0.408894113","23.66.227.60","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 42878 [ACK] Seq=107153 Ack=1 Win=243 Len=1448 TSval=3402320427 TSecr=3019341370"
"112","0.408912675","192.168.1.118","23.66.227.60","TCP","66","42878 → 443 [ACK] Seq=1 Ack=114393 Win=827 Len=0 TSval=3019341426 TSecr=3402320427"
"113","0.408942525","23.66.227.60","192.168.1.118","SSL","5858","Continuation Data"
"114","0.421289225","172.217.10.10","192.168.1.118","TLSv1.2","2957","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"115","0.421357225","192.168.1.118","172.217.10.10","TCP","66","39282 → 443 [ACK] Seq=518 Ack=2892 Win=61440 Len=0 TSval=44532790 TSecr=417015498"
"116","0.421399525","23.66.227.60","192.168.1.118","SSL","672","Continuation Data"
"117","0.449160075","192.168.1.118","23.66.227.60","TCP","66","42878 → 443 [ACK] Seq=1 Ack=120791 Win=778 Len=0 TSval=3019341467 TSecr=3402320427"
"118","0.608319525","192.168.1.118","172.217.10.10","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"119","0.623190513","172.217.10.10","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"120","0.623265100","192.168.1.118","172.217.10.10","TCP","66","39282 → 443 [ACK] Seq=644 Ack=2943 Win=64128 Len=0 TSval=44532992 TSecr=417015713"
"121","0.631159950","192.168.1.118","23.66.227.60","TCP","74","42876 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3019341649 TSecr=0 WS=128"
"122","0.658292163","23.66.227.60","192.168.1.118","TCP","74","443 → 42876 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=3402320680 TSecr=3019340646 WS=128"
"123","0.658388225","192.168.1.118","23.66.227.60","TCP","66","42876 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3019341676 TSecr=3402320680"
"124","0.860403150","192.168.1.100","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 "
"125","1.124144750","192.168.1.118","23.66.227.60","TLSv1","583","Client Hello"
"126","1.124903763","192.168.1.118","172.217.10.10","TLSv1.2","338","Application Data"
"127","1.146126875","23.66.227.60","192.168.1.118","TCP","66","443 → 42876 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=3402321168 TSecr=3019342142"
"128","1.152855838","172.217.10.10","192.168.1.118","TCP","66","443 → 39282 [ACK] Seq=2943 Ack=916 Win=62464 Len=0 TSval=417016238 TSecr=44533493"
"129","1.152925175","23.66.227.60","192.168.1.118","SSL","443","[TCP Previous segment not captured] , Continuation Data"
"130","1.152966263","192.168.1.118","23.66.227.60","TCP","78","[TCP Dup ACK 123#1] 42876 → 443 [ACK] Seq=518 Ack=1 Win=64256 Len=0 TSval=3019342170 TSecr=3402321168 SLE=2897 SRE=3274"
"131","1.163775338","172.217.10.10","192.168.1.118","TLSv1.2","1072","Application Data"
"132","1.163847575","192.168.1.118","172.217.10.10","TCP","66","39282 → 443 [ACK] Seq=916 Ack=3949 Win=63232 Len=0 TSval=44533532 TSecr=417016249"
"133","1.163888575","172.217.10.10","192.168.1.118","TLSv1.2","166","Application Data"
"134","1.163907200","192.168.1.118","172.217.10.10","TCP","66","39282 → 443 [ACK] Seq=916 Ack=4049 Win=63232 Len=0 TSval=44533532 TSecr=417016249"
"135","1.163921988","172.217.10.10","192.168.1.118","TLSv1.2","100","Application Data"
"136","1.163936550","192.168.1.118","172.217.10.10","TCP","66","39282 → 443 [ACK] Seq=916 Ack=4083 Win=63232 Len=0 TSval=44533532 TSecr=417016249"
"137","1.202718913","23.66.227.60","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 42876 [ACK] Seq=1 Ack=518 Win=30080 Len=1448 TSval=3402321225 TSecr=3019342170"
"138","1.202787213","192.168.1.118","23.66.227.60","TCP","78","42876 → 443 [ACK] Seq=518 Ack=1449 Win=62848 Len=0 TSval=3019342220 TSecr=3402321225 SLE=2897 SRE=3274"
"139","1.218548863","23.66.227.60","192.168.1.118","TCP","1514","[TCP Retransmission] 443 → 42876 [ACK] Seq=1449 Ack=518 Win=30080 Len=1448 TSval=3402321240 TSecr=3019342220"
"140","1.218615975","192.168.1.118","23.66.227.60","TCP","66","42876 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=3019342236 TSecr=3402321240"
"141","1.220590175","192.168.1.118","23.66.227.60","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"142","1.243979613","23.66.227.60","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"143","1.244438363","192.168.1.118","23.66.227.60","TLSv1.2","320","Application Data"
"144","1.268403538","23.66.227.60","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"145","1.269541888","23.66.227.60","192.168.1.118","TCP","1514","443 → 42876 [ACK] Seq=4773 Ack=898 Win=31104 Len=1448 TSval=3402321287 TSecr=3019342262 [TCP segment of a reassembled PDU]"
"146","1.270349363","192.168.1.118","23.66.227.60","TCP","66","42876 → 443 [ACK] Seq=898 Ack=6221 Win=61312 Len=0 TSval=3019342287 TSecr=3402321287"
"147","1.285285838","23.66.227.60","192.168.1.118","TCP","1514","443 → 42876 [ACK] Seq=6221 Ack=898 Win=31104 Len=1448 TSval=3402321287 TSecr=3019342262 [TCP segment of a reassembled PDU]"
"148","1.288960188","23.66.227.60","192.168.1.118","TCP","1514","443 → 42876 [ACK] Seq=7669 Ack=898 Win=31104 Len=1448 TSval=3402321287 TSecr=3019342262 [TCP segment of a reassembled PDU]"
"149","1.289022138","192.168.1.118","23.66.227.60","TCP","66","42876 → 443 [ACK] Seq=898 Ack=9117 Win=63104 Len=0 TSval=3019342307 TSecr=3402321287"
"150","1.304113325","23.66.227.60","192.168.1.118","TCP","1514","443 → 42876 [ACK] Seq=9117 Ack=898 Win=31104 Len=1448 TSval=3402321287 TSecr=3019342262 [TCP segment of a reassembled PDU]"
"151","1.308240913","23.66.227.60","192.168.1.118","TLSv1.2","1288","Application Data"
"152","1.308301975","192.168.1.118","23.66.227.60","TCP","66","42876 → 443 [ACK] Seq=898 Ack=11787 Win=63104 Len=0 TSval=3019342326 TSecr=3402321287"
"153","1.448902288","192.168.1.118","209.18.47.62","DNS","82","Standard query 0x051a A secure2.sfdcstatic.com"
"154","1.485791163","209.18.47.62","192.168.1.118","DNS","179","Standard query response 0x051a A secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"155","1.485981638","192.168.1.118","209.18.47.62","DNS","82","Standard query 0xe1ec AAAA secure2.sfdcstatic.com"
"156","1.506948013","209.18.47.62","192.168.1.118","DNS","221","Standard query response 0xe1ec AAAA secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"157","1.511016625","192.168.1.118","104.102.83.39","TCP","74","42114 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3633836213 TSecr=0 WS=128"
"158","1.515678738","192.168.1.118","136.147.56.129","TLSv1.2","385","Application Data"
"159","1.526516638","104.102.83.39","192.168.1.118","TCP","74","443 → 42114 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=257456315 TSecr=3633836213 WS=128"
"160","1.526612675","192.168.1.118","104.102.83.39","TCP","66","42114 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3633836229 TSecr=257456315"
"161","1.526654438","192.168.1.118","23.66.227.60","TLSv1.2","313","Application Data"
"162","1.545709213","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"163","1.550885588","23.66.227.60","192.168.1.118","TLSv1.2","1073","Application Data"
"164","1.550961075","192.168.1.118","23.66.227.60","TCP","66","42874 → 443 [ACK] Seq=499 Ack=31912 Win=524 Len=0 TSval=3019342568 TSecr=3402321571"
"165","1.556689913","192.168.1.118","23.66.227.60","TLSv1.2","315","Application Data"
"166","1.568120763","104.102.83.39","192.168.1.118","TCP","66","443 → 42114 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=257456360 TSecr=3633836248"
"167","1.568517838","192.168.1.118","23.66.227.60","TLSv1.2","317","Application Data"
"168","1.573116688","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"169","1.573183938","192.168.1.118","104.102.83.39","TCP","66","42114 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=3633836276 TSecr=257456362"
"170","1.574329125","104.102.83.39","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"171","1.574384650","192.168.1.118","104.102.83.39","TCP","66","42114 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=3633836277 TSecr=257456362"
"172","1.578009413","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"173","1.578307013","136.147.56.129","192.168.1.118","TCP","66","443 → 41676 [ACK] Seq=1 Ack=320 Win=5245 Len=0 TSval=700754096 TSecr=152052930"
"174","1.587485288","192.168.1.118","23.66.227.60","TLSv1.2","316","Application Data"
"175","1.590936825","23.66.227.60","192.168.1.118","TLSv1.2","1110","Application Data"
"176","1.593087088","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"177","1.594471325","23.66.227.60","192.168.1.118","TLSv1.2","1153","Application Data"
