frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"52","0.113954800","192.168.1.118","199.232.37.140","TCP","66","40424 → 443 [ACK] Seq=209 Ack=1404 Win=493 Len=0 TSval=1244150501 TSecr=292625163"
"53","0.122926363","199.232.37.140","192.168.1.118","TLSv1.2","1179","Application Data, Application Data"
"54","0.122993913","192.168.1.118","199.232.37.140","TCP","66","40424 → 443 [ACK] Seq=209 Ack=2517 Win=485 Len=0 TSval=1244150510 TSecr=292625163"
"55","0.131142825","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"56","0.131218625","192.168.1.118","199.232.37.140","TCP","66","40422 → 443 [ACK] Seq=215 Ack=14873 Win=386 Len=0 TSval=1244150518 TSecr=1136718168"
"57","0.136297088","192.168.1.118","199.232.37.140","TLSv1","583","Client Hello"
"58","0.136480925","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"59","0.136550638","192.168.1.118","199.232.37.140","TCP","66","40422 → 443 [ACK] Seq=215 Ack=20281 Win=344 Len=0 TSval=1244150524 TSecr=1136718168"
"60","0.136673125","199.232.37.140","192.168.1.118","TLSv1.2","8368","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"61","0.165059013","199.232.37.140","192.168.1.118","TCP","66","443 → 40438 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=3209728077 TSecr=1244150523"
"62","0.166545675","199.232.37.140","192.168.1.118","TLSv1.2","3314","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"63","0.166609763","192.168.1.118","199.232.37.140","TCP","66","40438 → 443 [ACK] Seq=518 Ack=3249 Win=477 Len=0 TSval=1244150554 TSecr=3209728078"
"64","0.168205563","192.168.1.118","199.232.37.140","TLSv1","583","Client Hello"
"65","0.177709050","192.168.1.118","199.232.37.140","TCP","66","40422 → 443 [ACK] Seq=215 Ack=28583 Win=280 Len=0 TSval=1244150565 TSecr=1136718168"
"66","0.194896100","199.232.37.140","192.168.1.118","TCP","66","443 → 40440 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=3162937497 TSecr=1244150555"
"67","0.196704638","199.232.37.140","192.168.1.118","TLSv1.2","1418","Server Hello"
"68","0.196759863","192.168.1.118","199.232.37.140","TCP","66","40440 → 443 [ACK] Seq=518 Ack=1353 Win=493 Len=0 TSval=1244150584 TSecr=3162937497"
"69","0.198505688","199.232.37.140","192.168.1.118","TLSv1.2","2080","Certificate, Server Key Exchange, Server Hello Done"
"70","0.198569988","192.168.1.118","199.232.37.140","TCP","66","40440 → 443 [ACK] Seq=518 Ack=3367 Win=478 Len=0 TSval=1244150586 TSecr=3162937497"
"71","0.199167575","192.168.1.118","199.232.37.140","TLSv1","583","Client Hello"
"72","0.223736888","199.232.37.140","192.168.1.118","TCP","66","443 → 40442 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=3164941584 TSecr=1244150586"
"73","0.225212800","199.232.37.140","192.168.1.118","TLSv1.2","1418","Server Hello"
"74","0.225254975","192.168.1.118","199.232.37.140","TCP","66","40442 → 443 [ACK] Seq=518 Ack=1353 Win=493 Len=0 TSval=1244150612 TSecr=3164941584"
"75","0.226859275","199.232.37.140","192.168.1.118","TLSv1.2","1984","Certificate, Server Key Exchange, Server Hello Done"
"76","0.226898363","192.168.1.118","199.232.37.140","TCP","66","40442 → 443 [ACK] Seq=518 Ack=3271 Win=479 Len=0 TSval=1244150614 TSecr=3164941584"
"77","0.226933825","192.168.1.118","199.232.37.140","TLSv1","583","Client Hello"
"78","0.243621188","192.168.1.118","199.232.37.140","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"79","0.247378725","192.168.1.118","199.232.37.140","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"80","0.247781525","192.168.1.118","199.232.37.140","TLSv1.2","272","Application Data"
"81","0.249822013","192.168.1.118","199.232.37.140","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"82","0.250364988","192.168.1.118","199.232.37.140","TLSv1.2","250","Application Data"
"83","0.250586350","192.168.1.118","199.232.37.140","TLSv1.2","295","Application Data"
"84","0.251157038","192.168.1.118","199.232.37.140","TLSv1.2","376","Application Data"
"85","0.253311975","192.168.1.118","199.232.37.140","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"86","0.255254050","192.168.1.118","199.232.37.140","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"87","0.257556913","192.168.1.118","199.232.37.140","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"88","0.260002288","199.232.37.140","192.168.1.118","TCP","66","443 → 40444 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=3933857636 TSecr=1244150614"
"89","0.261427775","199.232.37.140","192.168.1.118","TLSv1.2","3432","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"90","0.261477650","192.168.1.118","199.232.37.140","TCP","66","40444 → 443 [ACK] Seq=518 Ack=3367 Win=476 Len=0 TSval=1244150648 TSecr=3933857637"
"91","0.266786688","199.232.37.140","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"92","0.266856400","192.168.1.118","199.232.37.140","TCP","66","40432 → 443 [ACK] Seq=644 Ack=3300 Win=501 Len=0 TSval=1244150654 TSecr=2831634208"
"93","0.268490388","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"94","0.268559513","192.168.1.118","199.232.37.140","TCP","66","40418 → 443 [ACK] Seq=333 Ack=2756 Win=480 Len=0 TSval=1244150656 TSecr=2833265425"
"95","0.270989625","192.168.1.118","199.232.37.140","TLSv1.2","293","Application Data"
"96","0.271147963","199.232.37.140","192.168.1.118","TLSv1.2","233","Application Data"
"97","0.271182238","192.168.1.118","199.232.37.140","TCP","66","40418 → 443 [ACK] Seq=333 Ack=2923 Win=479 Len=0 TSval=1244150658 TSecr=2833265425"
"98","0.271207725","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"99","0.271235250","192.168.1.118","199.232.37.140","TCP","66","40428 → 443 [ACK] Seq=356 Ack=5460 Win=459 Len=0 TSval=1244150658 TSecr=2832630561"
"100","0.271400450","199.232.37.140","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"101","0.271423063","192.168.1.118","199.232.37.140","TCP","66","40434 → 443 [ACK] Seq=644 Ack=3418 Win=501 Len=0 TSval=1244150658 TSecr=2833500819"
"102","0.271438550","199.232.37.140","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"103","0.271460300","192.168.1.118","199.232.37.140","TCP","66","40438 → 443 [ACK] Seq=644 Ack=3300 Win=501 Len=0 TSval=1244150658 TSecr=3209728181"
"104","0.271474513","199.232.37.140","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"105","0.271492475","192.168.1.118","199.232.37.140","TCP","66","40436 → 443 [ACK] Seq=644 Ack=3418 Win=501 Len=0 TSval=1244150658 TSecr=1136055017"
"106","0.271525600","199.232.37.140","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"107","0.271546488","192.168.1.118","199.232.37.140","TCP","66","40428 → 443 [ACK] Seq=356 Ack=13572 Win=396 Len=0 TSval=1244150659 TSecr=2832630561"
"108","0.271555188","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"109","0.271576038","192.168.1.118","199.232.37.140","TCP","66","40430 → 443 [ACK] Seq=437 Ack=6122 Win=480 Len=0 TSval=1244150659 TSecr=2834582400"
"110","0.272208100","192.168.1.118","199.232.37.140","TLSv1.2","349","Application Data"
"111","0.273359213","199.232.37.140","192.168.1.118","TLSv1.2","924","Application Data, Application Data"
"112","0.273413100","192.168.1.118","199.232.37.140","TCP","66","40430 → 443 [ACK] Seq=437 Ack=6980 Win=474 Len=0 TSval=1244150660 TSecr=2834582400"
"113","0.273445800","199.232.37.140","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"114","0.273471213","192.168.1.118","199.232.37.140","TCP","66","40440 → 443 [ACK] Seq=644 Ack=3418 Win=501 Len=0 TSval=1244150660 TSecr=3162937516"
"115","0.276555825","192.168.1.118","199.232.37.140","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"116","0.277297400","192.168.1.118","199.232.37.140","TCP","74","40446 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1244150664 TSecr=0 WS=128"
"117","0.277471638","192.168.1.118","199.232.37.140","TCP","74","40448 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1244150664 TSecr=0 WS=128"
"118","0.277623313","192.168.1.118","199.232.37.140","TCP","74","40450 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1244150665 TSecr=0 WS=128"
"119","0.278319763","192.168.1.118","199.232.37.140","TLSv1.2","371","Application Data"
"120","0.278627025","192.168.1.118","199.232.37.140","TLSv1.2","374","Application Data"
"121","0.279150313","192.168.1.118","199.232.37.140","TLSv1.2","371","Application Data"
"122","0.282574263","199.232.37.140","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"123","0.286068000","192.168.1.118","199.232.37.140","TLSv1.2","295","Application Data"
"124","0.286957663","192.168.1.118","199.232.37.140","TCP","74","40452 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1244150674 TSecr=0 WS=128"
"125","0.289454488","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"126","0.289519388","192.168.1.118","199.232.37.140","TCP","66","40428 → 443 [ACK] Seq=356 Ack=14924 Win=386 Len=0 TSval=1244150676 TSecr=2832630566"
"127","0.292503663","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"128","0.292576200","192.168.1.118","199.232.37.140","TCP","66","40428 → 443 [ACK] Seq=356 Ack=20332 Win=344 Len=0 TSval=1244150680 TSecr=2832630566"
"129","0.292722188","199.232.37.140","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"130","0.292736188","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"131","0.295057225","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"132","0.295161613","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"133","0.296344088","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"134","0.297173938","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"135","0.300301638","192.168.1.118","199.232.37.140","TCP","66","40432 → 443 [ACK] Seq=871 Ack=16820 Win=396 Len=0 TSval=1244150687 TSecr=2831634214"
"136","0.300525738","192.168.1.118","199.232.37.140","TCP","66","40428 → 443 [ACK] Seq=356 Ack=32500 Win=249 Len=0 TSval=1244150688 TSecr=2832630566"
"137","0.300779900","192.168.1.118","199.232.37.140","TLSv1.2","371","Application Data"
"138","0.301918463","199.232.37.140","192.168.1.118","TCP","74","443 → 40448 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=296371186 TSecr=1244150664 WS=512"
"139","0.302005025","192.168.1.118","199.232.37.140","TCP","66","40448 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1244150689 TSecr=296371186"
"140","0.307274788","199.232.37.140","192.168.1.118","TCP","74","443 → 40446 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=2833500828 TSecr=1244150664 WS=512"
"141","0.307371275","192.168.1.118","199.232.37.140","TCP","66","40446 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1244150694 TSecr=2833500828"
"142","0.307432438","199.232.37.140","192.168.1.118","TLSv1.2","3642","Application Data, Application Data, Application Data, Application Data"
"143","0.307459300","199.232.37.140","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"144","0.307501500","199.232.37.140","192.168.1.118","TLSv1.2","3383","Application Data, Application Data, Application Data"
"145","0.307536763","199.232.37.140","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"146","0.307553550","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"147","0.307615725","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"148","0.309691438","199.232.37.140","192.168.1.118","TLSv1.2","3722","Application Data, Application Data, Application Data, Application Data"
"149","0.309767513","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"150","0.309780025","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"151","0.312661363","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"152","0.316415775","199.232.37.140","192.168.1.118","TCP","74","443 → 40450 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=2807381504 TSecr=1244150665 WS=512"
"153","0.316504488","192.168.1.118","199.232.37.140","TCP","66","40450 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1244150703 TSecr=2807381504"
"154","0.316542138","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"155","0.318874863","199.232.37.140","192.168.1.118","TCP","74","443 → 40452 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=683304613 TSecr=1244150674 WS=512"
"156","0.318969950","192.168.1.118","199.232.37.140","TCP","66","40452 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1244150706 TSecr=683304613"
"157","0.319590688","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"158","0.325885438","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"159","0.326026038","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"160","0.328556400","199.232.37.140","192.168.1.118","TLSv1.2","1724","Application Data, Application Data"
"161","0.328622375","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"162","0.328655713","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data"
"163","0.328739638","199.232.37.140","192.168.1.118","TLSv1.2","2179","Application Data, Application Data, Application Data"
"164","0.328755800","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"165","0.328774788","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"166","0.329539475","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"167","0.331897075","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"168","0.332804588","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"169","0.336211550","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"170","0.339305350","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"171","0.340416750","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"172","0.340475338","192.168.1.118","199.232.37.140","TCP","66","40428 → 443 [ACK] Seq=356 Ack=54132 Win=80 Len=0 TSval=1244150727 TSecr=2832630566"
"173","0.347702688","192.168.1.118","199.232.37.140","TCP","66","40438 → 443 [ACK] Seq=927 Ack=16820 Win=396 Len=0 TSval=1244150735 TSecr=3209728215"
"174","0.347756288","192.168.1.118","199.232.37.140","TCP","66","40434 → 443 [ACK] Seq=949 Ack=6735 Win=476 Len=0 TSval=1244150735 TSecr=2833500828"
"175","0.347774888","192.168.1.118","199.232.37.140","TCP","66","40444 → 443 [ACK] Seq=644 Ack=3418 Win=501 Len=0 TSval=1244150735 TSecr=3933857647"
"176","0.347792138","192.168.1.118","199.232.37.140","TCP","66","40436 → 443 [ACK] Seq=952 Ack=6994 Win=474 Len=0 TSval=1244150735 TSecr=1136055025"
"177","0.350697800","192.168.1.118","199.232.37.140","TCP","66","40440 → 443 [ACK] Seq=949 Ack=7074 Win=473 Len=0 TSval=1244150738 TSecr=3162937524"
"178","0.353002113","199.232.37.140","192.168.1.118","TLSv1.2","864","Application Data"
"179","0.359698900","192.168.1.118","199.232.37.140","TCP","66","40442 → 443 [ACK] Seq=873 Ack=16842 Win=396 Len=0 TSval=1244150747 TSecr=3164941607"
"180","0.367511025","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"181","0.367585013","192.168.1.118","199.232.37.140","TCP","66","40438 → 443 [ACK] Seq=927 Ack=18172 Win=386 Len=0 TSval=1244150755 TSecr=3209728280"
"182","0.368691438","192.168.1.118","199.232.37.140","TCP","66","40432 → 443 [ACK] Seq=871 Ack=18478 Win=384 Len=0 TSval=1244150756 TSecr=2831634221"
"183","0.369685700","192.168.1.118","199.232.37.140","TCP","66","40430 → 443 [ACK] Seq=742 Ack=10445 Win=474 Len=0 TSval=1244150757 TSecr=2834582414"
"184","0.376096363","192.168.1.118","199.232.37.140","TLSv1","583","Client Hello"
"185","0.380586713","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"186","0.380673675","192.168.1.118","199.232.37.140","TCP","66","40438 → 443 [ACK] Seq=927 Ack=23580 Win=344 Len=0 TSval=1244150768 TSecr=3209728280"
"187","0.380953575","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"188","0.381020988","199.232.37.140","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"189","0.381032963","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"190","0.381052738","192.168.1.118","199.232.37.140","TCP","66","40442 → 443 [ACK] Seq=873 Ack=20898 Win=365 Len=0 TSval=1244150768 TSecr=3164941622"
"191","0.384873150","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"192","0.384942013","192.168.1.118","199.232.37.140","TCP","66","40442 → 443 [ACK] Seq=873 Ack=23602 Win=344 Len=0 TSval=1244150772 TSecr=3164941622"
"193","0.385063025","199.232.37.140","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"194","0.385076988","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"195","0.386568688","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"196","0.388120000","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"197","0.389208338","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"198","0.391533313","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"199","0.393687113","192.168.1.118","199.232.37.140","TCP","66","40428 → 443 [ACK] Seq=356 Ack=54930 Win=74 Len=0 TSval=1244150781 TSecr=2832630578"
"200","0.403419588","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"201","0.413782800","192.168.1.118","199.232.37.140","TLSv1","583","Client Hello"
"202","0.420359988","199.232.37.140","192.168.1.118","TCP","66","443 → 40448 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=296371209 TSecr=1244150763"
"203","0.420442413","199.232.37.140","192.168.1.118","TLSv1.2","3314","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"204","0.420476575","192.168.1.118","199.232.37.140","TCP","66","40448 → 443 [ACK] Seq=518 Ack=3249 Win=61056 Len=0 TSval=1244150807 TSecr=296371209"
