frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"17","0.047754213","104.196.190.179","192.168.1.118","TCP","66","443 → 35708 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"18","0.047847038","192.168.1.118","104.196.190.179","TCP","54","35708 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"19","0.048344175","104.196.190.179","192.168.1.118","TCP","66","443 → 35710 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"20","0.048393638","192.168.1.118","104.196.190.179","TCP","54","35710 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"21","0.048417138","104.196.190.179","192.168.1.118","TCP","66","443 → 35712 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"22","0.048439713","192.168.1.118","104.196.190.179","TCP","54","35712 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"23","0.070323413","192.168.1.118","23.41.7.108","TCP","66","42396 → 443 [ACK] Seq=1 Ack=7998 Win=162 Len=0 TSval=2924479320 TSecr=35398641"
"24","0.072301350","192.168.1.118","23.41.7.108","TCP","66","42402 → 443 [ACK] Seq=1 Ack=8303 Win=147 Len=0 TSval=2924479322 TSecr=35398641"
"25","0.085195075","192.168.1.118","23.41.7.108","TCP","66","[TCP Window Update] 42402 → 443 [ACK] Seq=1 Ack=8303 Win=501 Len=0 TSval=2924479335 TSecr=35398641"
"26","0.093629038","192.168.1.118","23.41.7.108","TCP","66","[TCP Window Update] 42396 → 443 [ACK] Seq=1 Ack=7998 Win=501 Len=0 TSval=2924479343 TSecr=35398641"
"27","0.094069800","192.168.1.118","23.41.7.108","TLSv1.2","310","Application Data"
"28","0.118053313","23.41.7.108","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"29","0.118130463","192.168.1.118","23.41.7.108","TCP","66","42404 → 443 [ACK] Seq=371 Ack=1500 Win=493 Len=0 TSval=2924479367 TSecr=35398730"
"30","0.120224375","23.41.7.108","192.168.1.118","TCP","7306","443 → 42404 [ACK] Seq=1500 Ack=371 Win=243 Len=7240 TSval=35398730 TSecr=2924479343 [TCP segment of a reassembled PDU]"
"31","0.120305888","192.168.1.118","23.41.7.108","TCP","66","42404 → 443 [ACK] Seq=371 Ack=8740 Win=437 Len=0 TSval=2924479370 TSecr=35398730"
"32","0.125957713","23.41.7.108","192.168.1.118","TCP","5858","443 → 42404 [ACK] Seq=8740 Ack=371 Win=243 Len=5792 TSval=35398730 TSecr=2924479343 [TCP segment of a reassembled PDU]"
"33","0.126024050","192.168.1.118","23.41.7.108","TCP","66","42404 → 443 [ACK] Seq=371 Ack=14532 Win=392 Len=0 TSval=2924479375 TSecr=35398730"
"34","0.126127175","23.41.7.108","192.168.1.118","TLSv1.2","8131","Application Data, Application Data"
"35","0.126151263","192.168.1.118","23.41.7.108","TCP","66","42404 → 443 [ACK] Seq=371 Ack=22597 Win=329 Len=0 TSval=2924479375 TSecr=35398730"
"36","0.138143800","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"37","0.178245000","199.232.37.224","192.168.1.118","SSL","834","Continuation Data"
"38","0.178329425","192.168.1.118","199.232.37.224","TCP","66","[TCP ZeroWindow] 44328 → 443 [ACK] Seq=1 Ack=769 Win=0 Len=0 TSval=3166445463 TSecr=2833325656"
"39","0.180184863","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"40","0.191651750","104.196.190.179","192.168.1.118","TCP","54","443 → 35708 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"41","0.192607475","104.196.190.179","192.168.1.118","TLSv1.2","1474","Server Hello"
"42","0.192658538","192.168.1.118","104.196.190.179","TCP","54","35708 → 443 [ACK] Seq=518 Ack=1421 Win=63104 Len=0"
"43","0.193570300","104.196.190.179","192.168.1.118","TLSv1.2","1769","Certificate, Server Key Exchange, Server Hello Done"
"44","0.193621675","192.168.1.118","104.196.190.179","TCP","54","35708 → 443 [ACK] Seq=518 Ack=3136 Win=61440 Len=0"
"45","0.232694450","192.168.1.118","104.196.190.179","TLSv1","571","Client Hello"
"46","0.232913925","192.168.1.118","23.41.7.108","TLSv1.2","309","Application Data"
"47","0.233016213","192.168.1.118","23.41.7.108","TLSv1.2","318","Application Data"
"48","0.240678988","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"49","0.241905825","104.196.190.179","192.168.1.118","TCP","54","443 → 35710 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"50","0.243350638","104.196.190.179","192.168.1.118","TLSv1.2","1474","Server Hello"
"51","0.243415988","192.168.1.118","104.196.190.179","TCP","54","35710 → 443 [ACK] Seq=518 Ack=1421 Win=63104 Len=0"
"52","0.244804238","104.196.190.179","192.168.1.118","TLSv1.2","1769","Certificate, Server Key Exchange, Server Hello Done"
"53","0.244855900","192.168.1.118","104.196.190.179","TCP","54","35710 → 443 [ACK] Seq=518 Ack=3136 Win=61440 Len=0"
"54","0.253733225","23.41.7.108","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"55","0.253808675","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=1449 Win=524 Len=0 TSval=2924479503 TSecr=35398865"
"56","0.255080725","23.41.7.108","192.168.1.118","TCP","1514","443 → 42398 [ACK] Seq=1449 Ack=244 Win=252 Len=1448 TSval=35398865 TSecr=2924479482 [TCP segment of a reassembled PDU]"
"57","0.255132788","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=2897 Win=516 Len=0 TSval=2924479504 TSecr=35398865"
"58","0.260962388","23.41.7.108","192.168.1.118","TCP","1514","443 → 42398 [ACK] Seq=2897 Ack=244 Win=252 Len=1448 TSval=35398865 TSecr=2924479482 [TCP segment of a reassembled PDU]"
"59","0.261026813","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=4345 Win=505 Len=0 TSval=2924479510 TSecr=35398865"
"60","0.268610638","23.41.7.108","192.168.1.118","TCP","2962","443 → 42398 [ACK] Seq=4345 Ack=244 Win=252 Len=2896 TSval=35398865 TSecr=2924479482 [TCP segment of a reassembled PDU]"
"61","0.268683100","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=7241 Win=483 Len=0 TSval=2924479518 TSecr=35398865"
"62","0.270149588","104.196.190.179","192.168.1.118","TCP","54","443 → 35712 [ACK] Seq=1 Ack=518 Win=29696 Len=0"
"63","0.270195225","23.41.7.108","192.168.1.118","TCP","1514","443 → 42398 [ACK] Seq=7241 Ack=244 Win=252 Len=1448 TSval=35398865 TSecr=2924479482 [TCP segment of a reassembled PDU]"
"64","0.270230738","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=8689 Win=472 Len=0 TSval=2924479520 TSecr=35398865"
"65","0.270994750","104.196.190.179","192.168.1.118","TLSv1.2","2894","Server Hello, Certificate"
"66","0.271035475","192.168.1.118","104.196.190.179","TCP","54","35712 → 443 [ACK] Seq=518 Ack=2841 Win=61440 Len=0"
"67","0.273711038","104.196.190.179","192.168.1.118","TLSv1.2","349","Server Key Exchange, Server Hello Done"
"68","0.273773350","192.168.1.118","104.196.190.179","TCP","54","35712 → 443 [ACK] Seq=518 Ack=3136 Win=61184 Len=0"
"69","0.273817850","23.41.7.108","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"70","0.273846275","192.168.1.118","23.41.7.108","TCP","66","42400 → 443 [ACK] Seq=253 Ack=2526 Win=493 Len=0 TSval=2924479523 TSecr=35398878"
"71","0.276677850","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"72","0.279168400","192.168.1.118","104.196.190.179","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"73","0.279927388","23.41.7.108","192.168.1.118","TCP","2962","443 → 42398 [ACK] Seq=8689 Ack=244 Win=252 Len=2896 TSval=35398868 TSecr=2924479482 [TCP segment of a reassembled PDU]"
"74","0.279975625","23.41.7.108","192.168.1.118","TCP","4410","443 → 42400 [ACK] Seq=2526 Ack=253 Win=252 Len=4344 TSval=35398878 TSecr=2924479482 [TCP segment of a reassembled PDU]"
"75","0.280017800","192.168.1.118","23.41.7.108","TCP","66","42400 → 443 [ACK] Seq=253 Ack=6870 Win=460 Len=0 TSval=2924479529 TSecr=35398878"
"76","0.280048825","23.41.7.108","192.168.1.118","TCP","2962","443 → 42398 [ACK] Seq=11585 Ack=244 Win=252 Len=2896 TSval=35398875 TSecr=2924479482 [TCP segment of a reassembled PDU]"
"77","0.281482563","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=11585 Win=450 Len=0 TSval=2924479531 TSecr=35398868"
"78","0.281532538","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=14481 Win=428 Len=0 TSval=2924479531 TSecr=35398875"
"79","0.281804950","192.168.1.118","23.41.7.108","TLSv1.2","317","Application Data"
"80","0.281910488","192.168.1.118","23.41.7.108","TLSv1.2","310","Application Data"
"81","0.308681788","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"82","0.308755013","192.168.1.118","104.196.190.179","TCP","54","35708 → 443 [ACK] Seq=644 Ack=3187 Win=64128 Len=0"
"83","0.308805125","23.41.7.108","192.168.1.118","TCP","2962","443 → 42400 [ACK] Seq=6870 Ack=253 Win=252 Len=2896 TSval=35398878 TSecr=2924479482 [TCP segment of a reassembled PDU]"
"84","0.308824038","192.168.1.118","23.41.7.108","TCP","66","42400 → 443 [ACK] Seq=253 Ack=9766 Win=477 Len=0 TSval=2924479558 TSecr=35398878"
"85","0.308833925","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"86","0.308850475","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=17377 Win=516 Len=0 TSval=2924479558 TSecr=35398882"
"87","0.308927913","23.41.7.108","192.168.1.118","TCP","2962","443 → 42398 [ACK] Seq=17377 Ack=244 Win=252 Len=2896 TSval=35398889 TSecr=2924479482 [TCP segment of a reassembled PDU]"
"88","0.308943988","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=20273 Win=494 Len=0 TSval=2924479558 TSecr=35398889"
"89","0.308965750","23.41.7.108","192.168.1.118","TCP","2962","443 → 42400 [ACK] Seq=9766 Ack=253 Win=252 Len=2896 TSval=35398882 TSecr=2924479482 [TCP segment of a reassembled PDU]"
"90","0.308980113","192.168.1.118","23.41.7.108","TCP","66","42400 → 443 [ACK] Seq=253 Ack=12662 Win=455 Len=0 TSval=2924479558 TSecr=35398882"
"91","0.309012050","23.41.7.108","192.168.1.118","TCP","2962","443 → 42398 [ACK] Seq=20273 Ack=244 Win=252 Len=2896 TSval=35398896 TSecr=2924479482 [TCP segment of a reassembled PDU]"
"92","0.309027063","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=23169 Win=472 Len=0 TSval=2924479558 TSecr=35398896"
"93","0.309048713","23.41.7.108","192.168.1.118","TCP","2962","443 → 42400 [ACK] Seq=12662 Ack=253 Win=252 Len=2896 TSval=35398891 TSecr=2924479482 [TCP segment of a reassembled PDU]"
"94","0.309067675","192.168.1.118","23.41.7.108","TCP","66","42400 → 443 [ACK] Seq=253 Ack=15558 Win=433 Len=0 TSval=2924479558 TSecr=35398891"
"95","0.309078950","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"96","0.309095013","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=26065 Win=450 Len=0 TSval=2924479558 TSecr=35398903"
"97","0.309103375","23.41.7.108","192.168.1.118","TCP","1514","443 → 42400 [ACK] Seq=15558 Ack=253 Win=252 Len=1448 TSval=35398900 TSecr=2924479482 [TCP segment of a reassembled PDU]"
"98","0.309117825","192.168.1.118","23.41.7.108","TCP","66","42400 → 443 [ACK] Seq=253 Ack=17006 Win=422 Len=0 TSval=2924479558 TSecr=35398900"
"99","0.310565850","23.41.7.108","192.168.1.118","TLSv1.2","374","Application Data"
"100","0.310622150","192.168.1.118","23.41.7.108","TCP","66","42400 → 443 [ACK] Seq=253 Ack=17314 Win=420 Len=0 TSval=2924479560 TSecr=35398900"
"101","0.310669600","23.41.7.108","192.168.1.118","TCP","2962","443 → 42398 [ACK] Seq=26065 Ack=244 Win=252 Len=2896 TSval=35398907 TSecr=2924479520 [TCP segment of a reassembled PDU]"
"102","0.310690513","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=28961 Win=428 Len=0 TSval=2924479560 TSecr=35398907"
"103","0.310709663","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"104","0.310736075","104.196.190.179","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"105","0.310751075","23.41.7.108","192.168.1.118","TCP","2962","443 → 42398 [ACK] Seq=28961 Ack=244 Win=252 Len=2896 TSval=35398912 TSecr=2924479520 [TCP segment of a reassembled PDU]"
"106","0.310765800","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=31857 Win=406 Len=0 TSval=2924479560 TSecr=35398912"
"107","0.312382925","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 44328 → 443 [ACK] Seq=1 Ack=769 Win=179 Len=0 TSval=3166445597 TSecr=2833325656"
"108","0.313005338","23.41.7.108","192.168.1.118","TCP","2962","443 → 42398 [ACK] Seq=31857 Ack=244 Win=252 Len=2896 TSval=35398916 TSecr=2924479531 [TCP segment of a reassembled PDU]"
"109","0.313073913","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=34753 Win=384 Len=0 TSval=2924479562 TSecr=35398916"
"110","0.313921363","192.168.1.118","104.196.190.179","TLSv1.2","656","Application Data"
"111","0.314350688","192.168.1.118","104.196.190.179","TLSv1.2","654","Application Data"
"112","0.314587013","192.168.1.118","104.196.190.179","TLSv1.2","660","Application Data"
"113","0.315102638","192.168.1.118","23.41.7.108","TLSv1.2","307","Application Data"
"114","0.316717663","192.168.1.118","23.41.7.108","TLSv1.2","310","Application Data"
"115","0.319992063","23.41.7.108","192.168.1.118","TLSv1.2","343","Application Data"
"116","0.320053088","192.168.1.118","23.41.7.108","TCP","66","42398 → 443 [ACK] Seq=244 Ack=35030 Win=532 Len=0 TSval=2924479569 TSecr=35398922"
"117","0.324964913","23.41.7.108","192.168.1.118","TCP","5858","[TCP segment of a reassembled PDU]"
"118","0.325041838","192.168.1.118","23.41.7.108","TCP","66","42402 → 443 [ACK] Seq=252 Ack=14095 Win=592 Len=0 TSval=2924479574 TSecr=35398928"
"119","0.325133050","23.41.7.108","192.168.1.118","TLSv1.2","5758","Application Data"
"120","0.325153888","192.168.1.118","23.41.7.108","TCP","66","42402 → 443 [ACK] Seq=252 Ack=19787 Win=681 Len=0 TSval=2924479574 TSecr=35398928"
"121","0.325202825","23.41.7.108","192.168.1.118","TCP","11650","[TCP segment of a reassembled PDU]"
"122","0.325226375","192.168.1.118","23.41.7.108","TCP","66","42396 → 443 [ACK] Seq=245 Ack=19582 Win=682 Len=0 TSval=2924479575 TSecr=35398932"
"123","0.333826325","23.41.7.108","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"124","0.333897525","192.168.1.118","23.41.7.108","TCP","66","42396 → 443 [ACK] Seq=245 Ack=25374 Win=773 Len=0 TSval=2924479583 TSecr=35398932"
"125","0.333998738","23.41.7.108","192.168.1.118","TLSv1.2","7775","Application Data"
"126","0.334018463","192.168.1.118","23.41.7.108","TCP","66","42396 → 443 [ACK] Seq=245 Ack=33083 Win=893 Len=0 TSval=2924479583 TSecr=35398932"
"127","0.334040150","23.41.7.108","192.168.1.118","TLSv1.2","1813","Application Data"
"128","0.334054663","192.168.1.118","23.41.7.108","TCP","66","42396 → 443 [ACK] Seq=245 Ack=34830 Win=880 Len=0 TSval=2924479583 TSecr=35398937"
"129","0.337404838","199.232.37.224","192.168.1.118","SSL","8178","Continuation Data"
"130","0.338611288","199.232.37.224","192.168.1.118","SSL","5474","Continuation Data"
"131","0.339535738","23.41.7.108","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"132","0.341174650","23.41.7.108","192.168.1.118","TCP","1514","443 → 42400 [ACK] Seq=18762 Ack=494 Win=260 Len=1448 TSval=35398951 TSecr=2924479564 [TCP segment of a reassembled PDU]"
"133","0.341216688","199.232.37.224","192.168.1.118","SSL","1418","Continuation Data"
"134","0.342607388","199.232.37.224","192.168.1.118","SSL","1418","Continuation Data"
"135","0.342639950","23.41.7.108","192.168.1.118","TCP","2962","443 → 42400 [ACK] Seq=20210 Ack=494 Win=260 Len=2896 TSval=35398951 TSecr=2924479564 [TCP segment of a reassembled PDU]"
"136","0.343853750","199.232.37.224","192.168.1.118","SSL","650","Continuation Data"
"137","0.343908513","199.232.37.224","192.168.1.118","SSL","1769","Continuation Data"
"138","0.345485750","23.41.7.108","192.168.1.118","TCP","1514","443 → 42400 [ACK] Seq=23106 Ack=494 Win=260 Len=1448 TSval=35398951 TSecr=2924479564 [TCP segment of a reassembled PDU]"
"139","0.346223763","23.41.7.108","192.168.1.118","TCP","1514","443 → 42400 [ACK] Seq=24554 Ack=494 Win=260 Len=1448 TSval=35398951 TSecr=2924479564 [TCP segment of a reassembled PDU]"
"140","0.350997238","192.168.1.118","199.232.37.224","TCP","66","44328 → 443 [ACK] Seq=1 Ack=19280 Win=35 Len=0 TSval=3166445635 TSecr=2833325694"
"141","0.351837175","192.168.1.118","23.41.7.108","TCP","66","42400 → 443 [ACK] Seq=494 Ack=26002 Win=434 Len=0 TSval=2924479601 TSecr=35398951"
"142","0.353128750","23.41.7.108","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"143","0.353205988","192.168.1.118","23.41.7.108","TCP","66","42404 → 443 [ACK] Seq=615 Ack=24045 Win=524 Len=0 TSval=2924479603 TSecr=35398960"
"144","0.357572413","23.41.7.108","192.168.1.118","TCP","5858","443 → 42404 [ACK] Seq=24045 Ack=615 Win=252 Len=5792 TSval=35398960 TSecr=2924479566 [TCP segment of a reassembled PDU]"
"145","0.357639063","192.168.1.118","23.41.7.108","TCP","66","42404 → 443 [ACK] Seq=615 Ack=29837 Win=484 Len=0 TSval=2924479607 TSecr=35398960"
"146","0.357786700","23.41.7.108","192.168.1.118","TLSv1.2","13098","Application Data [TCP segment of a reassembled PDU]"
"147","0.357807613","192.168.1.118","23.41.7.108","TCP","66","42404 → 443 [ACK] Seq=615 Ack=42869 Win=383 Len=0 TSval=2924479607 TSecr=35398960"
"148","0.357818100","104.196.190.179","192.168.1.118","TCP","4314","[TCP segment of a reassembled PDU]"
"149","0.365470963","104.196.190.179","192.168.1.118","TCP","5734","443 → 35708 [ACK] Seq=7447 Ack=1246 Win=30720 Len=5680 [TCP segment of a reassembled PDU]"
"150","0.365720550","104.196.190.179","192.168.1.118","TCP","1474","443 → 35708 [ACK] Seq=13127 Ack=1246 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"151","0.365730300","104.196.190.179","192.168.1.118","TCP","15674","[TCP segment of a reassembled PDU]"
"152","0.368547950","104.196.190.179","192.168.1.118","TLSv1.2","847","Application Data"
"153","0.368610325","23.41.7.108","192.168.1.118","TCP","2962","443 → 42400 [ACK] Seq=26002 Ack=494 Win=260 Len=2896 TSval=35398953 TSecr=2924479564 [TCP segment of a reassembled PDU]"
"154","0.368646300","192.168.1.118","23.41.7.108","TCP","66","42400 → 443 [ACK] Seq=494 Ack=28898 Win=477 Len=0 TSval=2924479618 TSecr=35398953"
"155","0.368679713","104.196.190.179","192.168.1.118","TCP","1474","[TCP segment of a reassembled PDU]"
"156","0.368787750","104.196.190.179","192.168.1.118","TCP","12834","443 → 35712 [ACK] Seq=4607 Ack=1250 Win=30720 Len=12780 [TCP segment of a reassembled PDU]"
"157","0.368802738","104.196.190.179","192.168.1.118","TCP","2894","443 → 35708 [ACK] Seq=14547 Ack=1246 Win=30720 Len=2840 [TCP segment of a reassembled PDU]"
"158","0.368812688","104.196.190.179","192.168.1.118","TCP","1474","[TCP segment of a reassembled PDU]"
"159","0.371922663","104.196.190.179","192.168.1.118","TCP","1474","443 → 35710 [ACK] Seq=21020 Ack=1244 Win=30720 Len=1420 [TCP segment of a reassembled PDU]"
"160","0.371968200","23.41.7.108","192.168.1.118","TCP","2962","443 → 42404 [ACK] Seq=42869 Ack=615 Win=252 Len=2896 TSval=35398960 TSecr=2924479566 [TCP segment of a reassembled PDU]"
"161","0.371967400","192.168.1.118","199.232.37.224","TCP","66","44306 → 443 [ACK] Seq=1 Ack=1 Win=499 Len=0 TSval=3166445656 TSecr=683364629"
"162","0.372012288","192.168.1.118","23.41.7.108","TCP","66","42404 → 443 [ACK] Seq=615 Ack=45765 Win=361 Len=0 TSval=2924479621 TSecr=35398960"
"163","0.372045988","23.41.7.108","192.168.1.118","TCP","1514","443 → 42400 [ACK] Seq=28898 Ack=494 Win=260 Len=1448 TSval=35398957 TSecr=2924479564 [TCP segment of a reassembled PDU]"
"164","0.372098000","104.196.190.179","192.168.1.118","TLSv1.2","2267","Application Data"
"165","0.372119650","104.196.190.179","192.168.1.118","TLSv1.2","2267","Application Data"
"166","0.372164363","23.41.7.108","192.168.1.118","TCP","1514","443 → 42400 [ACK] Seq=30346 Ack=494 Win=260 Len=1448 TSval=35398957 TSecr=2924479564 [TCP segment of a reassembled PDU]"
"167","0.372173075","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"168","0.374119438","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"169","0.374179400","192.168.1.118","23.41.7.108","TCP","66","42404 → 443 [ACK] Seq=615 Ack=48661 Win=339 Len=0 TSval=2924479624 TSecr=35398960"
"170","0.374210200","104.196.190.179","192.168.1.118","TCP","2894","[TCP segment of a reassembled PDU]"
"171","0.374225275","23.41.7.108","192.168.1.118","TCP","1514","443 → 42400 [ACK] Seq=31794 Ack=494 Win=260 Len=1448 TSval=35398962 TSecr=2924479564 [TCP segment of a reassembled PDU]"
"172","0.374525313","192.168.1.118","104.196.190.179","TCP","54","35708 → 443 [ACK] Seq=1246 Ack=22440 Win=44928 Len=0"
"173","0.374775750","192.168.1.118","104.196.190.179","TCP","54","35710 → 443 [ACK] Seq=1244 Ack=22440 Win=44928 Len=0"
"174","0.374987075","192.168.1.118","104.196.190.179","TCP","54","35712 → 443 [ACK] Seq=1250 Ack=22440 Win=44928 Len=0"
"175","0.375311738","192.168.1.118","23.41.7.108","TCP","66","42400 → 443 [ACK] Seq=494 Ack=33242 Win=501 Len=0 TSval=2924479625 TSecr=35398957"
"176","0.375663363","192.168.1.118","23.41.7.108","TLSv1.2","310","Application Data"
"177","0.375765925","23.41.7.108","192.168.1.118","TLSv1.2","150","Application Data"
"178","0.375775025","192.168.1.118","23.41.7.108","TLSv1.2","310","Application Data"
"179","0.375824225","192.168.1.118","23.41.7.108","TCP","66","42404 → 443 [ACK] Seq=615 Ack=48745 Win=339 Len=0 TSval=2924479625 TSecr=35398969"
"180","0.375862200","23.41.7.108","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"181","0.375876888","23.41.7.108","192.168.1.118","TCP","1514","443 → 42400 [ACK] Seq=34690 Ack=494 Win=260 Len=1448 TSval=35398966 TSecr=2924479564 [TCP segment of a reassembled PDU]"
"182","0.376319138","23.41.7.108","192.168.1.118","TCP","1514","443 → 42400 [ACK] Seq=36138 Ack=494 Win=260 Len=1448 TSval=35398966 TSecr=2924479564 [TCP segment of a reassembled PDU]"
"183","0.376347125","23.41.7.108","192.168.1.118","TCP","2962","443 → 42400 [ACK] Seq=37586 Ack=494 Win=260 Len=2896 TSval=35398970 TSecr=2924479564 [TCP segment of a reassembled PDU]"
"184","0.376373550","23.41.7.108","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"185","0.378741475","192.168.1.118","23.41.7.108","TCP","66","42400 → 443 [ACK] Seq=494 Ack=43378 Win=422 Len=0 TSval=2924479628 TSecr=35398962"
"186","0.379586463","23.41.7.108","192.168.1.118","TCP","2962","443 → 42400 [ACK] Seq=43378 Ack=494 Win=260 Len=2896 TSval=35398979 TSecr=2924479564 [TCP segment of a reassembled PDU]"
"187","0.388707500","23.41.7.108","192.168.1.118","TCP","2962","443 → 42400 [ACK] Seq=46274 Ack=494 Win=260 Len=2896 TSval=35398983 TSecr=2924479564 [TCP segment of a reassembled PDU]"
"188","0.388758938","23.41.7.108","192.168.1.118","TLSv1.2","2826","Application Data"
