frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"80","0.257360675","192.168.1.118","104.17.137.15","TCP","54","42580 → 443 [ACK] Seq=299 Ack=102883 Win=3213 Len=0"
"81","0.258932887","104.17.137.15","192.168.1.118","TLSv1.2","2573","Application Data"
"82","0.258993725","192.168.1.118","104.17.137.15","TCP","54","42580 → 443 [ACK] Seq=299 Ack=105402 Win=3252 Len=0"
"83","0.259030162","104.17.137.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"84","0.259045112","192.168.1.118","104.17.137.15","TCP","54","42580 → 443 [ACK] Seq=299 Ack=106862 Win=3275 Len=0"
"85","0.260024550","104.17.137.15","192.168.1.118","TCP","11734","443 → 42580 [ACK] Seq=106862 Ack=299 Win=74 Len=11680 [TCP segment of a reassembled PDU]"
"86","0.260083512","192.168.1.118","104.17.137.15","TCP","54","42580 → 443 [ACK] Seq=299 Ack=118542 Win=3457 Len=0"
"87","0.263679737","104.17.137.15","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"88","0.263752400","192.168.1.118","104.17.137.15","TCP","54","42580 → 443 [ACK] Seq=299 Ack=124382 Win=3549 Len=0"
"89","0.265340537","104.17.137.15","192.168.1.118","TCP","4434","443 → 42580 [ACK] Seq=124382 Ack=299 Win=74 Len=4380 [TCP segment of a reassembled PDU]"
"90","0.265407750","192.168.1.118","104.17.137.15","TCP","54","42580 → 443 [ACK] Seq=299 Ack=128762 Win=3617 Len=0"
"91","0.266519662","104.17.137.15","192.168.1.118","TLSv1.2","11734","Application Data [TCP segment of a reassembled PDU]"
"92","0.266585375","192.168.1.118","104.17.137.15","TCP","54","42580 → 443 [ACK] Seq=299 Ack=140442 Win=3800 Len=0"
"93","0.269694575","104.17.137.15","192.168.1.118","TCP","5894","443 → 42580 [ACK] Seq=140442 Ack=299 Win=74 Len=5840 [TCP segment of a reassembled PDU]"
"94","0.269765012","192.168.1.118","104.17.137.15","TCP","54","42580 → 443 [ACK] Seq=299 Ack=146282 Win=3891 Len=0"
"95","0.271356862","104.17.137.15","192.168.1.118","TCP","4434","443 → 42580 [ACK] Seq=146282 Ack=299 Win=74 Len=4380 [TCP segment of a reassembled PDU]"
"96","0.271420125","192.168.1.118","104.17.137.15","TCP","54","42580 → 443 [ACK] Seq=299 Ack=150662 Win=3959 Len=0"
"97","0.271963275","104.17.137.15","192.168.1.118","TLSv1.2","6483","Application Data, Application Data"
"98","0.271996575","192.168.1.118","104.17.137.15","TCP","54","42580 → 443 [ACK] Seq=299 Ack=157091 Win=4060 Len=0"
"99","0.272017950","104.17.137.15","192.168.1.118","TLSv1.2","1245","Application Data"
"100","0.272044912","192.168.1.118","104.17.137.15","TCP","54","42584 → 443 [ACK] Seq=287 Ack=5424 Win=1608 Len=0"
"101","0.272059650","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"102","0.272073100","192.168.1.118","104.17.137.15","TCP","54","42584 → 443 [ACK] Seq=287 Ack=5458 Win=1608 Len=0"
"103","0.272088812","104.17.137.15","192.168.1.118","TLSv1.2","1481","Application Data"
"104","0.272108600","192.168.1.118","104.17.137.15","TCP","54","42610 → 443 [ACK] Seq=582 Ack=35702 Win=524 Len=0"
"105","0.272122400","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"106","0.274635825","104.17.137.15","192.168.1.118","TLSv1.2","1312","Application Data"
"107","0.274712737","192.168.1.118","104.17.137.15","TCP","54","42586 → 443 [ACK] Seq=287 Ack=1259 Win=1155 Len=0"
"108","0.274752412","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"109","0.274767150","192.168.1.118","104.17.137.15","TCP","54","42586 → 443 [ACK] Seq=287 Ack=1293 Win=1155 Len=0"
"110","0.274782525","104.17.137.15","192.168.1.118","TLSv1.2","1393","Application Data"
"111","0.274802812","192.168.1.118","104.17.137.15","TCP","54","42588 → 443 [ACK] Seq=287 Ack=7602 Win=1269 Len=0"
"112","0.274817075","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"113","0.274830375","192.168.1.118","104.17.137.15","TCP","54","42588 → 443 [ACK] Seq=287 Ack=7636 Win=1269 Len=0"
"114","0.312305937","192.168.1.118","104.17.137.15","TCP","54","42610 → 443 [ACK] Seq=582 Ack=35736 Win=524 Len=0"
"115","0.783054050","192.168.1.118","104.17.137.15","TLSv1.2","341","Application Data"
"116","0.809317100","104.17.137.15","192.168.1.118","TLSv1.2","1432","Application Data"
"117","0.809396887","192.168.1.118","104.17.137.15","TCP","54","42584 → 443 [ACK] Seq=574 Ack=6836 Win=1631 Len=0"
"118","0.811025525","104.17.137.15","192.168.1.118","TLSv1.2","88","Application Data"
"119","0.811085850","192.168.1.118","104.17.137.15","TCP","54","42584 → 443 [ACK] Seq=574 Ack=6870 Win=1631 Len=0"
"120","1.220409825","192.168.1.100","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 "
"121","1.321048675","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"122","1.321085137","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"123","1.837774712","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","547","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"124","1.843069487","192.168.1.100","224.0.0.251","MDNS","527","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"125","3.165952737","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"126","4.393498712","192.168.1.118","192.168.1.102","TCP","176","42902 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2816833897 TSecr=5067740 [TCP segment of a reassembled PDU]"
"127","4.403349912","192.168.1.102","192.168.1.118","TCP","176","8009 → 42902 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=5068243 TSecr=2816833897 [TCP segment of a reassembled PDU]"
"128","4.403435362","192.168.1.118","192.168.1.102","TCP","66","42902 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2816833907 TSecr=5068243"
"129","6.135212612","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"130","6.851246937","192.168.1.102","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question"
"131","6.855392537","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"132","9.105953687","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"133","9.312907062","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","620","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"134","9.316279162","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","308","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"135","9.321986450","192.168.1.100","224.0.0.251","MDNS","600","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"136","9.325376712","192.168.1.100","224.0.0.251","MDNS","288","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"137","9.404853100","192.168.1.118","192.168.1.102","TCP","176","42902 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2816838908 TSecr=5068243 [TCP segment of a reassembled PDU]"
"138","9.419485875","192.168.1.102","192.168.1.118","TCP","176","8009 → 42902 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=5068745 TSecr=2816838908 [TCP segment of a reassembled PDU]"
"139","9.419569325","192.168.1.118","192.168.1.102","TCP","66","42902 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2816838923 TSecr=5068745"
