frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"20","0.102325512","209.18.47.62","192.168.1.118","DNS","168","Standard query response 0x418d A c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"21","0.102359237","209.18.47.62","192.168.1.118","DNS","168","Standard query response 0x15be A c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"22","0.102444075","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x5136 AAAA c1.sfdcstatic.com"
"23","0.105390212","192.168.1.118","209.18.47.62","DNS","77","Standard query 0x51f8 AAAA c1.sfdcstatic.com"
"24","0.105532712","192.168.1.118","209.18.47.62","DNS","77","Standard query 0xa54e AAAA c1.sfdcstatic.com"
"25","0.105603875","192.168.1.118","209.18.47.62","DNS","77","Standard query 0xcdf4 AAAA c1.sfdcstatic.com"
"26","0.127612450","192.168.1.118","136.147.57.1","TCP","66","36692 → 443 [ACK] Seq=1 Ack=14510 Win=64704 Len=0 TSval=3267347866 TSecr=591544882"
"27","0.127733775","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x1d2e AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"28","0.127993637","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0xa54e AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"29","0.128386862","192.168.1.118","104.102.83.39","TCP","74","43538 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2027776091 TSecr=0 WS=128"
"30","0.128532362","192.168.1.118","104.102.83.39","TCP","74","43540 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2027776091 TSecr=0 WS=128"
"31","0.128611762","192.168.1.118","104.102.83.39","TCP","74","43542 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2027776091 TSecr=0 WS=128"
"32","0.128687000","192.168.1.118","104.102.83.39","TCP","74","43544 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2027776091 TSecr=0 WS=128"
"33","0.128770037","192.168.1.118","104.102.83.39","TCP","74","43546 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2027776091 TSecr=0 WS=128"
"34","0.132305087","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0xcdf4 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"35","0.132699525","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x51f8 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"36","0.132753612","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x5136 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"37","0.135168275","136.147.57.1","192.168.1.118","TCP","66","443 → 36694 [ACK] Seq=1 Ack=518 Win=4597 Len=0 TSval=591544953 TSecr=3267347800"
"38","0.138457612","136.147.57.1","192.168.1.118","TLSv1.2","1414","Server Hello"
"39","0.138572175","192.168.1.118","136.147.57.1","TCP","66","36694 → 443 [ACK] Seq=518 Ack=1349 Win=62892 Len=0 TSval=3267347877 TSecr=591544955"
"40","0.139450725","136.147.57.1","192.168.1.118","TCP","2762","443 → 36694 [PSH, ACK] Seq=1349 Ack=518 Win=4597 Len=2696 TSval=591544955 TSecr=3267347800 [TCP segment of a reassembled PDU]"
"41","0.139499687","192.168.1.118","136.147.57.1","TCP","66","36694 → 443 [ACK] Seq=518 Ack=4045 Win=60660 Len=0 TSval=3267347878 TSecr=591544955"
"42","0.146600100","104.102.83.39","192.168.1.118","TCP","74","443 → 43538 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=148248667 TSecr=2027776091 WS=128"
"43","0.146743200","192.168.1.118","104.102.83.39","TCP","66","43538 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2027776109 TSecr=148248667"
"44","0.159621687","104.102.83.39","192.168.1.118","TCP","74","443 → 43544 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=148248681 TSecr=2027776091 WS=128"
"45","0.159784750","192.168.1.118","104.102.83.39","TCP","66","43544 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2027776122 TSecr=148248681"
"46","0.161923750","104.102.83.39","192.168.1.118","TCP","74","443 → 43540 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=148248681 TSecr=2027776091 WS=128"
"47","0.162088375","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2027776124 TSecr=148248681"
"48","0.162180900","104.102.83.39","192.168.1.118","TCP","74","443 → 43546 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=148248681 TSecr=2027776091 WS=128"
"49","0.162277525","192.168.1.118","104.102.83.39","TCP","66","43546 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2027776124 TSecr=148248681"
"50","0.162344487","104.102.83.39","192.168.1.118","TCP","74","443 → 43542 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=148248681 TSecr=2027776091 WS=128"
"51","0.162437587","192.168.1.118","104.102.83.39","TCP","66","43542 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2027776125 TSecr=148248681"
"52","0.163181350","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"53","0.179440912","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"54","0.186780512","104.102.83.39","192.168.1.118","TCP","66","443 → 43538 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=148248707 TSecr=2027776125"
"55","0.188396725","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"56","0.188561900","192.168.1.118","104.102.83.39","TCP","66","43538 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=2027776151 TSecr=148248708"
"57","0.188989887","104.102.83.39","192.168.1.118","TCP","1514","443 → 43538 [ACK] Seq=1449 Ack=518 Win=30080 Len=1448 TSval=148248708 TSecr=2027776125 [TCP segment of a reassembled PDU]"
"58","0.189093600","192.168.1.118","104.102.83.39","TCP","66","43538 → 443 [ACK] Seq=518 Ack=2897 Win=61696 Len=0 TSval=2027776151 TSecr=148248708"
"59","0.189161100","104.102.83.39","192.168.1.118","TLSv1.2","443","Certificate, Server Key Exchange, Server Hello Done"
"60","0.189242225","192.168.1.118","104.102.83.39","TCP","66","43538 → 443 [ACK] Seq=518 Ack=3274 Win=61440 Len=0 TSval=2027776151 TSecr=148248709"
"61","0.195693662","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"62","0.203029125","136.147.57.1","192.168.1.118","TLSv1.2","1108","Certificate, Server Key Exchange, Server Hello Done"
"63","0.203154262","192.168.1.118","136.147.57.1","TCP","66","36694 → 443 [ACK] Seq=518 Ack=5087 Win=62008 Len=0 TSval=3267347941 TSecr=591545020"
"64","0.211963950","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"65","0.214025325","192.168.1.118","136.147.57.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"66","0.230785062","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"67","0.232791062","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"68","0.233611087","104.102.83.39","192.168.1.118","TCP","66","443 → 43540 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=148248752 TSecr=2027776142"
"69","0.234879887","104.102.83.39","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"70","0.234979437","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=2027776197 TSecr=148248753"
"71","0.247655812","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"72","0.251043312","104.102.83.39","192.168.1.118","TCP","66","443 → 43544 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=148248761 TSecr=2027776174"
"73","0.263782075","104.102.83.39","192.168.1.118","TCP","66","443 → 43542 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=148248761 TSecr=2027776158"
"74","0.263882625","104.102.83.39","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"75","0.263938287","192.168.1.118","104.102.83.39","TCP","66","43544 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=2027776226 TSecr=148248763"
"76","0.264020212","104.102.83.39","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"77","0.264057625","192.168.1.118","104.102.83.39","TCP","66","43542 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=2027776226 TSecr=148248763"
"78","0.264092975","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"79","0.264134125","192.168.1.118","104.102.83.39","TCP","66","43538 → 443 [ACK] Seq=644 Ack=3325 Win=64128 Len=0 TSval=2027776226 TSecr=148248778"
"80","0.264167037","104.102.83.39","192.168.1.118","TCP","66","443 → 43546 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=148248777 TSecr=2027776193"
"81","0.264236062","104.102.83.39","192.168.1.118","TLSv1.2","2962","Server Hello"
"82","0.264270762","192.168.1.118","104.102.83.39","TCP","66","43546 → 443 [ACK] Seq=518 Ack=2897 Win=61440 Len=0 TSval=2027776226 TSecr=148248779"
"83","0.264293037","104.102.83.39","192.168.1.118","TLSv1.2","443","Certificate, Server Key Exchange, Server Hello Done"
"84","0.264327800","192.168.1.118","104.102.83.39","TCP","66","43546 → 443 [ACK] Seq=518 Ack=3274 Win=61184 Len=0 TSval=2027776226 TSecr=148248780"
"85","0.265999300","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"86","0.268888912","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"87","0.269192212","192.168.1.118","104.102.83.39","TLSv1.2","320","Application Data"
"88","0.271013100","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"89","0.277017050","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"90","0.277444712","192.168.1.118","104.102.83.39","TLSv1.2","309","Application Data"
"91","0.292258825","136.147.57.1","192.168.1.118","TCP","66","443 → 36694 [ACK] Seq=5087 Ack=644 Win=4723 Len=0 TSval=591545107 TSecr=3267347952"
"92","0.302628000","136.147.57.1","192.168.1.118","TLSv1.2","72","Change Cipher Spec"
"93","0.302735537","136.147.57.1","192.168.1.118","TLSv1.2","111","Encrypted Handshake Message"
"94","0.303041625","104.102.83.39","192.168.1.118","TCP","66","443 → 43546 [ACK] Seq=3274 Ack=644 Win=30080 Len=0 TSval=148248818 TSecr=2027776231"
"95","0.303046950","192.168.1.118","136.147.57.1","TCP","66","36694 → 443 [ACK] Seq=644 Ack=5138 Win=63356 Len=0 TSval=3267348041 TSecr=591545108"
"96","0.303135262","104.102.83.39","192.168.1.118","TCP","66","443 → 43542 [ACK] Seq=3274 Ack=644 Win=30080 Len=0 TSval=148248818 TSecr=2027776233"
"97","0.303363112","192.168.1.118","136.147.57.1","TLSv1.2","307","Application Data"
"98","0.304285400","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"99","0.304389312","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"100","0.305246950","192.168.1.118","104.102.83.39","TLSv1.2","296","Application Data"
"101","0.305482750","192.168.1.118","104.102.83.39","TLSv1.2","305","Application Data"
"102","0.310080762","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"103","0.310743587","192.168.1.118","104.102.83.39","TLSv1.2","336","Application Data"
"104","0.312663862","104.102.83.39","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"105","0.312834575","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=887 Ack=6221 Win=61312 Len=0 TSval=2027776275 TSecr=148248825"
"106","0.316029600","104.102.83.39","192.168.1.118","TLSv1.2","14546","Application Data [TCP segment of a reassembled PDU]"
"107","0.316702212","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=887 Ack=20701 Win=46848 Len=0 TSval=2027776279 TSecr=148248825"
"108","0.330028325","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=20701 Ack=887 Win=31104 Len=2896 TSval=148248825 TSecr=2027776240 [TCP segment of a reassembled PDU]"
"109","0.330140650","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=887 Ack=23597 Win=61056 Len=0 TSval=2027776292 TSecr=148248825"
"110","0.330252837","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=23597 Ack=887 Win=31104 Len=2896 TSval=148248826 TSecr=2027776240 [TCP segment of a reassembled PDU]"
"111","0.345180737","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=887 Ack=26493 Win=64128 Len=0 TSval=2027776307 TSecr=148248826"
"112","0.345632737","104.102.83.39","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"113","0.346766300","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x8d76 A fonts.googleapis.com"
"114","0.347068637","104.102.83.39","192.168.1.118","TLSv1.2","7097","Application Data"
"115","0.347165687","104.102.83.39","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"116","0.347395287","104.102.83.39","192.168.1.118","TLSv1.2","3636","Application Data"
"117","0.347573887","104.102.83.39","192.168.1.118","TLSv1.2","4701","Application Data"
"118","0.347684000","104.102.83.39","192.168.1.118","TLSv1.2","2691","Application Data"
"119","0.347924962","104.102.83.39","192.168.1.118","TCP","1514","443 → 43540 [ACK] Seq=26493 Ack=887 Win=31104 Len=1448 TSval=148248855 TSecr=2027776275 [TCP segment of a reassembled PDU]"
"120","0.348035587","192.168.1.118","104.102.83.39","TCP","66","43546 → 443 [ACK] Seq=914 Ack=5950 Win=61568 Len=0 TSval=2027776310 TSecr=148248854"
"121","0.348772587","192.168.1.118","104.102.83.39","TCP","66","43538 → 443 [ACK] Seq=898 Ack=11804 Win=55680 Len=0 TSval=2027776311 TSecr=148248837"
"122","0.349517037","192.168.1.118","104.102.83.39","TCP","66","43542 → 443 [ACK] Seq=874 Ack=6895 Win=60672 Len=0 TSval=2027776312 TSecr=148248852"
"123","0.349765975","192.168.1.118","104.102.83.39","TCP","66","43544 → 443 [ACK] Seq=883 Ack=9408 Win=58112 Len=0 TSval=2027776312 TSecr=148248852"
"124","0.349852287","104.102.83.39","192.168.1.118","TCP","4410","443 → 43540 [ACK] Seq=27941 Ack=887 Win=31104 Len=4344 TSval=148248855 TSecr=2027776275 [TCP segment of a reassembled PDU]"
"125","0.349936912","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=887 Ack=32285 Win=72832 Len=0 TSval=2027776312 TSecr=148248855"
"126","0.350095012","104.102.83.39","192.168.1.118","TLSv1.2","14546","Application Data, Application Data"
"127","0.350139587","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=887 Ack=46765 Win=101760 Len=0 TSval=2027776312 TSecr=148248855"
"128","0.350196600","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=46765 Ack=887 Win=31104 Len=2896 TSval=148248856 TSecr=2027776279 [TCP segment of a reassembled PDU]"
"129","0.350234300","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=887 Ack=49661 Win=107648 Len=0 TSval=2027776312 TSecr=148248856"
"130","0.353990012","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=49661 Ack=887 Win=31104 Len=2896 TSval=148248856 TSecr=2027776279 [TCP segment of a reassembled PDU]"
"131","0.354080625","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=887 Ack=52557 Win=113408 Len=0 TSval=2027776316 TSecr=148248856"
"132","0.354157725","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"133","0.354199575","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=887 Ack=55453 Win=119168 Len=0 TSval=2027776316 TSecr=148248857"
"134","0.354254662","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=55453 Ack=887 Win=31104 Len=2896 TSval=148248859 TSecr=2027776279 [TCP segment of a reassembled PDU]"
"135","0.354291787","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=887 Ack=58349 Win=124928 Len=0 TSval=2027776316 TSecr=148248859"
"136","0.354344587","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=58349 Ack=887 Win=31104 Len=2896 TSval=148248861 TSecr=2027776279 [TCP segment of a reassembled PDU]"
"137","0.354385037","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=887 Ack=61245 Win=126848 Len=0 TSval=2027776317 TSecr=148248861"
"138","0.354438050","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=61245 Ack=887 Win=31104 Len=2896 TSval=148248863 TSecr=2027776292 [TCP segment of a reassembled PDU]"
"139","0.354511237","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"140","0.354746000","192.168.1.118","104.102.83.39","TLSv1.2","307","Application Data"
"141","0.354874350","192.168.1.118","104.102.83.39","TLSv1.2","305","Application Data"
"142","0.354964450","192.168.1.118","104.102.83.39","TLSv1.2","293","Application Data"
"143","0.355060237","192.168.1.118","104.102.83.39","TLSv1.2","317","Application Data"
"144","0.355118787","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=887 Ack=67037 Win=121088 Len=0 TSval=2027776317 TSecr=148248863"
"145","0.359454325","136.147.57.1","192.168.1.118","TCP","66","443 → 36694 [ACK] Seq=5138 Ack=885 Win=4964 Len=0 TSval=591545178 TSecr=3267348042"
"146","0.364030412","104.102.83.39","192.168.1.118","TCP","1514","443 → 43540 [ACK] Seq=67037 Ack=887 Win=31104 Len=1448 TSval=148248881 TSecr=2027776312 [TCP segment of a reassembled PDU]"
"147","0.366578350","104.102.83.39","192.168.1.118","TCP","7306","443 → 43540 [ACK] Seq=68485 Ack=887 Win=31104 Len=7240 TSval=148248881 TSecr=2027776312 [TCP segment of a reassembled PDU]"
"148","0.366672737","192.168.1.118","104.102.83.39","TCP","66","43540 → 443 [ACK] Seq=887 Ack=75725 Win=141568 Len=0 TSval=2027776329 TSecr=148248881"
"149","0.366760550","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=75725 Ack=887 Win=31104 Len=2896 TSval=148248882 TSecr=2027776312 [TCP segment of a reassembled PDU]"
"150","0.366816612","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=78621 Ack=887 Win=31104 Len=2896 TSval=148248883 TSecr=2027776312 [TCP segment of a reassembled PDU]"
"151","0.367796812","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"152","0.367919675","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=84413 Ack=887 Win=31104 Len=2896 TSval=148248885 TSecr=2027776312 [TCP segment of a reassembled PDU]"
"153","0.369620187","209.18.47.62","192.168.1.118","DNS","96","Standard query response 0x8d76 A fonts.googleapis.com A 172.217.12.170"
"154","0.369716650","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=87309 Ack=887 Win=31104 Len=2896 TSval=148248886 TSecr=2027776312 [TCP segment of a reassembled PDU]"
"155","0.369915450","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x51d6 AAAA fonts.googleapis.com"
"156","0.373951750","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=90205 Ack=887 Win=31104 Len=2896 TSval=148248887 TSecr=2027776312 [TCP segment of a reassembled PDU]"
"157","0.374043225","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=93101 Ack=887 Win=31104 Len=2896 TSval=148248888 TSecr=2027776312 [TCP segment of a reassembled PDU]"
"158","0.376555937","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=95997 Ack=887 Win=31104 Len=2896 TSval=148248889 TSecr=2027776312 [TCP segment of a reassembled PDU]"
"159","0.376665662","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"160","0.376739087","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=101789 Ack=887 Win=31104 Len=2896 TSval=148248891 TSecr=2027776317 [TCP segment of a reassembled PDU]"
"161","0.376810300","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"162","0.376870587","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=107581 Ack=887 Win=31104 Len=2896 TSval=148248893 TSecr=2027776317 [TCP segment of a reassembled PDU]"
"163","0.377955687","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=110477 Ack=887 Win=31104 Len=2896 TSval=148248894 TSecr=2027776317 [TCP segment of a reassembled PDU]"
"164","0.378059212","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=113373 Ack=887 Win=31104 Len=2896 TSval=148248895 TSecr=2027776317 [TCP segment of a reassembled PDU]"
"165","0.378102000","104.102.83.39","192.168.1.118","TCP","1514","443 → 43540 [ACK] Seq=116269 Ack=887 Win=31104 Len=1448 TSval=148248896 TSecr=2027776317 [TCP segment of a reassembled PDU]"
"166","0.382794250","104.102.83.39","192.168.1.118","TCP","1514","443 → 43540 [ACK] Seq=117717 Ack=887 Win=31104 Len=1448 TSval=148248896 TSecr=2027776317 [TCP segment of a reassembled PDU]"
"167","0.382898187","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=119165 Ack=887 Win=31104 Len=2896 TSval=148248897 TSecr=2027776317 [TCP segment of a reassembled PDU]"
"168","0.384967437","104.102.83.39","192.168.1.118","TLSv1.2","671","Application Data"
"169","0.385089912","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"170","0.385186687","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=124957 Ack=887 Win=31104 Len=2896 TSval=148248898 TSecr=2027776317 [TCP segment of a reassembled PDU]"
"171","0.385281337","104.102.83.39","192.168.1.118","TCP","2962","443 → 43540 [ACK] Seq=127853 Ack=887 Win=31104 Len=2896 TSval=148248899 TSecr=2027776317 [TCP segment of a reassembled PDU]"
"172","0.385445100","104.102.83.39","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"173","0.385483600","104.102.83.39","192.168.1.118","TCP","5858","[TCP segment of a reassembled PDU]"
"174","0.385710937","104.102.83.39","192.168.1.118","TCP","1514","443 → 43544 [ACK] Seq=15200 Ack=1134 Win=32256 Len=1448 TSval=148248902 TSecr=2027776317 [TCP segment of a reassembled PDU]"
"175","0.385750325","104.102.83.39","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"176","0.388116162","104.102.83.39","192.168.1.118","TLSv1.2","1732","Application Data"
"177","0.388246075","104.102.83.39","192.168.1.118","TCP","7306","443 → 43544 [ACK] Seq=16648 Ack=1134 Win=32256 Len=7240 TSval=148248902 TSecr=2027776317 [TCP segment of a reassembled PDU]"
"178","0.388589637","104.102.83.39","192.168.1.118","TLSv1.2","11650","Application Data [TCP segment of a reassembled PDU]"
"179","0.388637150","104.102.83.39","192.168.1.118","TCP","1514","443 → 43540 [ACK] Seq=133645 Ack=887 Win=31104 Len=1448 TSval=148248901 TSecr=2027776317 [TCP segment of a reassembled PDU]"
"180","0.400226262","104.102.83.39","192.168.1.118","TLSv1.2","2468","Application Data"
