frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"24","0.158163362","31.13.71.7","192.168.1.118","TLSv1.2","1454","Server Hello"
"25","0.158208662","192.168.1.118","31.13.71.36","TLSv1","583","Client Hello"
"26","0.158299187","192.168.1.118","31.13.71.7","TCP","66","43960 → 443 [ACK] Seq=518 Ack=1389 Win=63104 Len=0 TSval=3885238546 TSecr=3715284461"
"27","0.161062887","31.13.71.7","192.168.1.118","TLSv1.2","1770","Certificate, Server Key Exchange, Server Hello Done"
"28","0.161201612","192.168.1.118","31.13.71.7","TCP","66","43960 → 443 [ACK] Seq=518 Ack=3093 Win=61440 Len=0 TSval=3885238549 TSecr=3715284461"
"29","0.174509025","192.168.1.118","31.13.71.7","TLSv1","583","Client Hello"
"30","0.175145512","31.13.71.36","192.168.1.118","TCP","66","443 → 38316 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=2541520392 TSecr=341002680"
"31","0.176820162","192.168.1.118","31.13.71.7","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"32","0.182720462","31.13.71.36","192.168.1.118","TLSv1.2","3160","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"33","0.182834925","192.168.1.118","31.13.71.36","TCP","66","38316 → 443 [ACK] Seq=518 Ack=3095 Win=61184 Len=0 TSval=341002704 TSecr=2541520393"
"34","0.196710462","31.13.71.7","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"35","0.198398550","192.168.1.118","31.13.71.7","TLSv1.2","274","Application Data"
"36","0.199741412","31.13.71.7","192.168.1.118","TCP","66","443 → 43964 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=1035562664 TSecr=3885238562"
"37","0.200869200","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"38","0.204417787","31.13.71.7","192.168.1.118","TLSv1.2","1454","Server Hello"
"39","0.204498100","192.168.1.118","31.13.71.7","TCP","66","43964 → 443 [ACK] Seq=518 Ack=1389 Win=63104 Len=0 TSval=3885238592 TSecr=1035562665"
"40","0.207266850","31.13.71.7","192.168.1.118","TLSv1.2","1771","Certificate, Server Key Exchange, Server Hello Done"
"41","0.207316325","192.168.1.118","31.13.71.7","TCP","66","43964 → 443 [ACK] Seq=518 Ack=3094 Win=61440 Len=0 TSval=3885238595 TSecr=1035562665"
"42","0.211048050","192.168.1.118","31.13.71.7","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"43","0.217132825","31.13.71.7","192.168.1.118","TLSv1.2","1318","Application Data"
"44","0.218144212","31.13.71.7","192.168.1.118","TLSv1.2","1168","Application Data"
"45","0.218318250","192.168.1.118","31.13.71.7","TCP","66","43960 → 443 [ACK] Seq=852 Ack=5498 Win=63104 Len=0 TSval=3885238606 TSecr=3715284521"
"46","0.228488775","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"47","0.229851775","192.168.1.118","31.13.71.36","TLSv1.2","363","Application Data"
"48","0.244324137","31.13.71.7","192.168.1.118","TCP","66","[TCP Dup ACK 36#1] 443 → 43964 [ACK] Seq=3094 Ack=518 Win=28928 Len=0 TSval=1035562706 TSecr=3885238595"
"49","0.245919275","31.13.71.7","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"50","0.246619287","192.168.1.118","31.13.71.7","TLSv1.2","277","Application Data"
"51","0.261912587","31.13.71.36","192.168.1.118","TLSv1.2","671","Application Data"
"52","0.263568562","192.168.1.118","209.18.47.62","DNS","69","Standard query 0x10c5 A fbcdn.net"
"53","0.266869675","31.13.71.7","192.168.1.118","TLSv1.2","646","Application Data"
"54","0.268160575","31.13.71.7","192.168.1.118","TLSv1.2","1019","Application Data"
"55","0.268517150","192.168.1.118","31.13.71.7","TCP","66","43964 → 443 [ACK] Seq=855 Ack=4678 Win=63104 Len=0 TSval=3885238656 TSecr=1035562731"
"56","0.292314087","209.18.47.62","192.168.1.118","DNS","85","Standard query response 0x10c5 A fbcdn.net A 31.13.71.36"
"57","0.292661600","192.168.1.118","209.18.47.62","DNS","69","Standard query 0x3c68 AAAA fbcdn.net"
"58","0.302170325","192.168.1.118","31.13.71.36","TCP","66","38316 → 443 [ACK] Seq=941 Ack=3751 Win=64128 Len=0 TSval=341002824 TSecr=2541520480"
"59","0.324608737","209.18.47.62","192.168.1.118","DNS","97","Standard query response 0x3c68 AAAA fbcdn.net AAAA 2a03:2880:f112:83:face:b00c:0:25de"
"60","0.354731362","192.168.1.118","31.13.71.36","TCP","74","38320 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=341002876 TSecr=0 WS=128"
"61","0.373023262","31.13.71.36","192.168.1.118","TCP","74","443 → 38320 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=2954534271 TSecr=341002876 WS=256"
"62","0.373114050","192.168.1.118","31.13.71.36","TCP","66","38320 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=341002895 TSecr=2954534271"
"63","0.398297700","192.168.1.118","31.13.71.36","TLSv1","583","Client Hello"
"64","0.416117375","31.13.71.36","192.168.1.118","TCP","66","443 → 38320 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=2954534315 TSecr=341002920"
"65","0.418329787","31.13.71.36","192.168.1.118","TLSv1.2","1454","Server Hello"
"66","0.418405962","192.168.1.118","31.13.71.36","TCP","66","38320 → 443 [ACK] Seq=518 Ack=1389 Win=63104 Len=0 TSval=341002940 TSecr=2954534317"
"67","0.419222175","31.13.71.36","192.168.1.118","TLSv1.2","2001","Certificate, Server Key Exchange, Server Hello Done"
"68","0.419252875","192.168.1.118","31.13.71.36","TCP","66","38320 → 443 [ACK] Seq=518 Ack=3324 Win=61184 Len=0 TSval=341002941 TSecr=2954534317"
"69","0.421234100","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"70","0.443834862","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"71","0.444197600","192.168.1.118","31.13.71.36","TLSv1.2","264","Application Data"
"72","0.471093062","31.13.71.36","192.168.1.118","TLSv1.2","535","Application Data"
"73","0.472594687","192.168.1.118","209.18.47.62","DNS","69","Standard query 0xd0d2 A fbsbx.com"
"74","0.512987175","192.168.1.118","31.13.71.36","TCP","66","38320 → 443 [ACK] Seq=842 Ack=3844 Win=64128 Len=0 TSval=341003035 TSecr=2954534369"
"75","0.526195750","209.18.47.62","192.168.1.118","DNS","85","Standard query response 0xd0d2 A fbsbx.com A 31.13.71.36"
"76","0.526561387","192.168.1.118","209.18.47.62","DNS","69","Standard query 0xfc7f AAAA fbsbx.com"
"77","0.547585125","209.18.47.62","192.168.1.118","DNS","97","Standard query response 0xfc7f AAAA fbsbx.com AAAA 2a03:2880:f112:83:face:b00c:0:25de"
"78","0.551288462","192.168.1.118","31.13.71.36","TCP","74","38322 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=341003073 TSecr=0 WS=128"
"79","0.564317500","31.13.71.36","192.168.1.118","TCP","74","443 → 38322 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=855634579 TSecr=341003073 WS=256"
"80","0.564501950","192.168.1.118","31.13.71.36","TCP","66","38322 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=341003086 TSecr=855634579"
"81","0.578994000","192.168.1.118","31.13.71.36","TLSv1","583","Client Hello"
"82","0.599906837","31.13.71.36","192.168.1.118","TCP","66","443 → 38322 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=855634614 TSecr=341003101"
"83","0.609403037","31.13.71.36","192.168.1.118","TLSv1.2","1454","Server Hello"
"84","0.609531450","192.168.1.118","31.13.71.36","TCP","66","38322 → 443 [ACK] Seq=518 Ack=1389 Win=63104 Len=0 TSval=341003131 TSecr=855634616"
"85","0.610758350","31.13.71.36","192.168.1.118","TLSv1.2","2001","Certificate, Server Key Exchange, Server Hello Done"
"86","0.610882900","192.168.1.118","31.13.71.36","TCP","66","38322 → 443 [ACK] Seq=518 Ack=3324 Win=61184 Len=0 TSval=341003132 TSecr=855634616"
"87","0.612748737","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"88","0.635091525","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"89","0.635562925","192.168.1.118","31.13.71.36","TLSv1.2","262","Application Data"
"90","0.661252000","31.13.71.36","192.168.1.118","TLSv1.2","542","Application Data"
"91","0.662988412","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x4c93 A connect.facebook.net"
"92","0.680764212","209.18.47.62","192.168.1.118","DNS","128","Standard query response 0x4c93 A connect.facebook.net CNAME scontent.xx.fbcdn.net A 31.13.71.7"
"93","0.681237262","192.168.1.118","209.18.47.62","DNS","80","Standard query 0xf810 AAAA connect.facebook.net"
"94","0.695503150","209.18.47.62","192.168.1.118","DNS","140","Standard query response 0xf810 AAAA connect.facebook.net CNAME scontent.xx.fbcdn.net AAAA 2a03:2880:f012:8:face:b00c:0:1"
"95","0.702677012","192.168.1.118","31.13.71.36","TCP","66","38322 → 443 [ACK] Seq=840 Ack=3851 Win=64128 Len=0 TSval=341003224 TSecr=855634676"
"96","0.706847150","192.168.1.118","31.13.71.7","TCP","74","43970 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3885239094 TSecr=0 WS=128"
"97","0.721668912","31.13.71.7","192.168.1.118","TCP","74","443 → 43970 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=4008822547 TSecr=3885239094 WS=256"
"98","0.721851262","192.168.1.118","31.13.71.7","TCP","66","43970 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3885239109 TSecr=4008822547"
"99","0.736240075","192.168.1.118","31.13.71.7","TLSv1","583","Client Hello"
"100","0.760486700","31.13.71.7","192.168.1.118","TCP","66","443 → 43970 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=4008822586 TSecr=3885239124"
"101","0.762166200","31.13.71.7","192.168.1.118","TLSv1.2","1454","Server Hello"
"102","0.762280975","192.168.1.118","31.13.71.7","TCP","66","43970 → 443 [ACK] Seq=518 Ack=1389 Win=63104 Len=0 TSval=3885239150 TSecr=4008822587"
"103","0.764204950","31.13.71.7","192.168.1.118","TLSv1.2","1771","Certificate, Server Key Exchange, Server Hello Done"
"104","0.764305975","192.168.1.118","31.13.71.7","TCP","66","43970 → 443 [ACK] Seq=518 Ack=3094 Win=61440 Len=0 TSval=3885239152 TSecr=4008822587"
"105","0.766536687","192.168.1.118","31.13.71.7","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"106","0.790821012","31.13.71.7","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"107","0.791257200","192.168.1.118","31.13.71.7","TLSv1.2","269","Application Data"
"108","0.809881750","31.13.71.7","192.168.1.118","TLSv1.2","691","Application Data"
"109","0.818390600","31.13.71.7","192.168.1.118","TLSv1.2","151","Application Data"
"110","0.818544237","192.168.1.118","31.13.71.7","TCP","66","43970 → 443 [ACK] Seq=847 Ack=3855 Win=64128 Len=0 TSval=3885239206 TSecr=4008822632"
"111","1.359848012","192.168.1.118","31.13.71.36","TLSv1.2","351","Application Data"
"112","1.379435800","31.13.71.36","192.168.1.118","TCP","66","443 → 38292 [ACK] Seq=1 Ack=286 Win=121 Len=0 TSval=389952029 TSecr=341003881"
"113","1.467423200","192.168.1.1","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"114","1.468384362","31.13.71.36","192.168.1.118","TCP","1454","[TCP segment of a reassembled PDU]"
"115","1.468442812","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=1389 Win=523 Len=0 TSval=341003990 TSecr=389952115"
"116","1.475250100","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data, Application Data"
"117","1.475323175","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=4165 Win=566 Len=0 TSval=341003997 TSecr=389952115"
"118","1.476060850","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"119","1.476081412","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=6941 Win=610 Len=0 TSval=341003998 TSecr=389952115"
"120","1.480143000","31.13.71.36","192.168.1.118","TCP","2842","443 → 38292 [ACK] Seq=6941 Ack=286 Win=121 Len=2776 TSval=389952115 TSecr=341003881 [TCP segment of a reassembled PDU]"
"121","1.480211862","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=9717 Win=653 Len=0 TSval=341004002 TSecr=389952115"
"122","1.481477437","31.13.71.36","192.168.1.118","TCP","2842","443 → 38292 [ACK] Seq=9717 Ack=286 Win=121 Len=2776 TSval=389952115 TSecr=341003881 [TCP segment of a reassembled PDU]"
"123","1.481556575","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=12493 Win=696 Len=0 TSval=341004003 TSecr=389952115"
"124","1.482328600","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"125","1.482378362","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=15269 Win=740 Len=0 TSval=341004004 TSecr=389952116"
"126","1.483775812","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"127","1.483854387","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=18045 Win=783 Len=0 TSval=341004005 TSecr=389952117"
"128","1.488133612","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"129","1.488219162","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=20821 Win=826 Len=0 TSval=341004010 TSecr=389952118"
"130","1.488283737","31.13.71.36","192.168.1.118","TCP","2842","443 → 38292 [ACK] Seq=20821 Ack=286 Win=121 Len=2776 TSval=389952119 TSecr=341003881 [TCP segment of a reassembled PDU]"
"131","1.488320787","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=23597 Win=870 Len=0 TSval=341004010 TSecr=389952119"
"132","1.488368212","31.13.71.36","192.168.1.118","TCP","2842","443 → 38292 [ACK] Seq=23597 Ack=286 Win=121 Len=2776 TSval=389952120 TSecr=341003881 [TCP segment of a reassembled PDU]"
"133","1.488401062","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=26373 Win=913 Len=0 TSval=341004010 TSecr=389952120"
"134","1.488446250","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"135","1.488480987","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=29149 Win=957 Len=0 TSval=341004010 TSecr=389952121"
"136","1.488512050","31.13.71.36","192.168.1.118","TCP","1454","443 → 38292 [ACK] Seq=29149 Ack=286 Win=121 Len=1388 TSval=389952123 TSecr=341003881 [TCP segment of a reassembled PDU]"
"137","1.488544925","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=30537 Win=978 Len=0 TSval=341004010 TSecr=389952123"
"138","1.489753250","31.13.71.36","192.168.1.118","TCP","1454","443 → 38292 [ACK] Seq=30537 Ack=286 Win=121 Len=1388 TSval=389952123 TSecr=341003881 [TCP segment of a reassembled PDU]"
"139","1.489840637","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=31925 Win=1000 Len=0 TSval=341004011 TSecr=389952123"
"140","1.489908100","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"141","1.489945937","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=34701 Win=1026 Len=0 TSval=341004012 TSecr=389952124"
"142","1.489992437","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data [TCP segment of a reassembled PDU]"
"143","1.490050462","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=37477 Win=1005 Len=0 TSval=341004012 TSecr=389952125"
"144","1.490089250","31.13.71.36","192.168.1.118","TCP","2842","443 → 38292 [ACK] Seq=37477 Ack=286 Win=121 Len=2776 TSval=389952126 TSecr=341003881 [TCP segment of a reassembled PDU]"
"145","1.490125175","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=40253 Win=984 Len=0 TSval=341004012 TSecr=389952126"
"146","1.493216437","31.13.71.36","192.168.1.118","TLSv1.2","5618","Application Data [TCP segment of a reassembled PDU]"
"147","1.493298962","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=45805 Win=1113 Len=0 TSval=341004015 TSecr=389952127"
"148","1.496052412","31.13.71.36","192.168.1.118","TCP","1454","443 → 38292 [ACK] Seq=45805 Ack=286 Win=121 Len=1388 TSval=389952127 TSecr=341003881 [TCP segment of a reassembled PDU]"
"149","1.496133225","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=47193 Win=1134 Len=0 TSval=341004018 TSecr=389952127"
"150","1.496174737","31.13.71.36","192.168.1.118","TLSv1.2","778","Application Data, Application Data"
"151","1.496208700","192.168.1.118","31.13.71.36","TCP","66","38292 → 443 [ACK] Seq=286 Ack=47905 Win=1129 Len=0 TSval=341004018 TSecr=389952130"
"152","1.506104925","192.168.1.118","31.13.71.36","TLSv1.2","390","Application Data"
"153","1.520912287","31.13.71.36","192.168.1.118","TCP","66","[TCP Dup ACK 112#1] 443 → 38292 [ACK] Seq=47905 Ack=286 Win=121 Len=0 TSval=389952170 TSecr=341004012"
"154","1.544296475","31.13.71.36","192.168.1.118","TLSv1.2","671","Application Data"
"155","1.544449925","192.168.1.118","31.13.71.36","TCP","66","38316 → 443 [ACK] Seq=1265 Ack=4356 Win=63616 Len=0 TSval=341004066 TSecr=2541521762"
"156","1.547806012","192.168.1.118","31.13.71.36","TLSv1.2","279","Application Data"
"157","1.582246725","31.13.71.36","192.168.1.118","TLSv1.2","535","Application Data"
"158","1.582394500","192.168.1.118","31.13.71.36","TCP","66","38320 → 443 [ACK] Seq=1055 Ack=4313 Win=63744 Len=0 TSval=341004104 TSecr=2954535480"
"159","1.671750925","192.168.1.118","31.13.71.36","TLSv1.2","277","Application Data"
"160","1.704159525","31.13.71.36","192.168.1.118","TLSv1.2","542","Application Data"
"161","1.704236762","192.168.1.118","31.13.71.36","TCP","66","38322 → 443 [ACK] Seq=1051 Ack=4327 Win=63744 Len=0 TSval=341004226 TSecr=855635714"
"162","1.704765362","192.168.1.118","31.13.71.7","TLSv1.2","334","Application Data"
"163","1.726115962","31.13.71.7","192.168.1.118","TLSv1.2","691","Application Data"
"164","1.726983500","31.13.71.7","192.168.1.118","TLSv1.2","151","Application Data"
"165","1.727117012","192.168.1.118","31.13.71.7","TCP","66","43970 → 443 [ACK] Seq=1115 Ack=4565 Win=64128 Len=0 TSval=3885240115 TSecr=4008823549"
"166","2.083179087","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"167","2.208197562","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2234385228 TSecr=2421641 [TCP segment of a reassembled PDU]"
"168","2.213528325","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2422142 TSecr=2234385228 [TCP segment of a reassembled PDU]"
"169","2.213693662","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2234385233 TSecr=2422142"
"170","4.029542062","192.168.1.118","172.217.12.163","TCP","66","44604 → 443 [ACK] Seq=1 Ack=1 Win=2540 Len=0 TSval=3675260116 TSecr=84972915"
"171","4.049049387","172.217.12.163","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 44604 [ACK] Seq=1 Ack=2 Win=244 Len=0 TSval=85018419 TSecr=3675214687"
"172","4.134243225","192.168.1.100","224.0.0.251","MDNS","557","Standard query 0x0000 PTR _airport._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"173","5.053167750","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"174","7.220096925","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2234390240 TSecr=2422142 [TCP segment of a reassembled PDU]"
"175","7.228234550","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=111 Ack=221 Win=344 Len=110 TSval=2422643 TSecr=2234390240 [TCP segment of a reassembled PDU]"
"176","7.228399862","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2234390248 TSecr=2422643"
"177","8.025791100","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
