frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"33","0.455949713","142.250.64.78","192.168.1.118","TLSv1.2","520","Application Data, Application Data"
"34","0.468385700","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0x4b14 A i.ytimg.com A 172.217.12.150"
"35","0.468743525","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x5707 AAAA i.ytimg.com"
"36","0.469172613","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0x3b3f A i.ytimg.com A 142.250.64.86"
"37","0.469400388","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x174b AAAA i.ytimg.com"
"38","0.474950463","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0x6388 A i.ytimg.com A 172.217.12.182"
"39","0.475158800","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x13e6 AAAA i.ytimg.com"
"40","0.477502663","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0x17ad A i.ytimg.com A 172.217.10.118"
"41","0.477607875","209.18.47.62","192.168.1.118","DNS","87","Standard query response 0x4351 A i.ytimg.com A 172.217.10.54"
"42","0.477845600","192.168.1.118","209.18.47.62","DNS","71","Standard query 0x2b43 AAAA i.ytimg.com"
"43","0.478028150","192.168.1.118","209.18.47.62","DNS","71","Standard query 0xb784 AAAA i.ytimg.com"
"44","0.478136300","192.168.1.118","142.250.64.78","TCP","66","37754 → 443 [ACK] Seq=1 Ack=47249 Win=149 Len=0 TSval=4236588421 TSecr=2670217662"
"45","0.487170675","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0x5707 AAAA i.ytimg.com AAAA 2607:f8b0:4006:819::2016"
"46","0.489245375","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0x174b AAAA i.ytimg.com AAAA 2607:f8b0:4006:806::2016"
"47","0.491278100","192.168.1.118","172.217.12.150","TCP","74","37886 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=476197593 TSecr=0 WS=128"
"48","0.491393500","192.168.1.118","172.217.12.150","TCP","74","37888 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=476197593 TSecr=0 WS=128"
"49","0.491469750","192.168.1.118","172.217.12.150","TCP","74","37890 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=476197593 TSecr=0 WS=128"
"50","0.491545813","192.168.1.118","172.217.12.150","TCP","74","37892 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=476197593 TSecr=0 WS=128"
"51","0.491619200","192.168.1.118","172.217.12.150","TCP","74","37894 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=476197593 TSecr=0 WS=128"
"52","0.494561038","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0x13e6 AAAA i.ytimg.com AAAA 2607:f8b0:4006:81a::2016"
"53","0.495254425","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0x2b43 AAAA i.ytimg.com AAAA 2607:f8b0:4006:811::2016"
"54","0.495330725","209.18.47.62","192.168.1.118","DNS","99","Standard query response 0xb784 AAAA i.ytimg.com AAAA 2607:f8b0:4006:803::2016"
"55","0.505817850","172.217.12.150","192.168.1.118","TCP","74","443 → 37888 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1080612016 TSecr=476197593 WS=256"
"56","0.505918188","192.168.1.118","172.217.12.150","TCP","66","37888 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=476197607 TSecr=1080612016"
"57","0.511988388","172.217.12.150","192.168.1.118","TCP","74","443 → 37886 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3058826996 TSecr=476197593 WS=256"
"58","0.512123463","192.168.1.118","172.217.12.150","TCP","66","37886 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=476197614 TSecr=3058826996"
"59","0.519282713","172.217.12.150","192.168.1.118","TCP","74","443 → 37892 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1359002540 TSecr=476197593 WS=256"
"60","0.519416375","192.168.1.118","172.217.12.150","TCP","66","37892 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=476197621 TSecr=1359002540"
"61","0.520379200","172.217.12.150","192.168.1.118","TCP","74","443 → 37894 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=299568963 TSecr=476197593 WS=256"
"62","0.520529713","192.168.1.118","172.217.12.150","TCP","66","37894 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=476197622 TSecr=299568963"
"63","0.522346400","172.217.12.150","192.168.1.118","TCP","74","443 → 37890 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=4275072956 TSecr=476197593 WS=256"
"64","0.522495350","192.168.1.118","172.217.12.150","TCP","66","37890 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=476197624 TSecr=4275072956"
"65","0.532305763","192.168.1.118","172.217.12.150","TLSv1","583","Client Hello"
"66","0.548553750","192.168.1.118","172.217.12.150","TLSv1","583","Client Hello"
"67","0.556297438","172.217.12.150","192.168.1.118","TCP","66","443 → 37886 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3058827045 TSecr=476197634"
"68","0.563529638","172.217.12.150","192.168.1.118","TLSv1.2","1484","Server Hello"
"69","0.563658613","192.168.1.118","172.217.12.150","TCP","66","37886 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=476197665 TSecr=3058827053"
"70","0.564795938","192.168.1.118","172.217.12.150","TLSv1","583","Client Hello"
"71","0.571148138","172.217.12.150","192.168.1.118","TLSv1.2","1719","Certificate, Server Key Exchange, Server Hello Done"
"72","0.571328863","192.168.1.118","172.217.12.150","TCP","66","37886 → 443 [ACK] Seq=518 Ack=3072 Win=61568 Len=0 TSval=476197673 TSecr=3058827053"
"73","0.572034300","172.217.12.150","192.168.1.118","TCP","66","443 → 37888 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1080612076 TSecr=476197650"
"74","0.574363413","172.217.12.150","192.168.1.118","TLSv1.2","3137","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"75","0.574464363","192.168.1.118","172.217.12.150","TCP","66","37888 → 443 [ACK] Seq=518 Ack=3072 Win=61312 Len=0 TSval=476197676 TSecr=1080612083"
"76","0.581084913","192.168.1.118","172.217.12.150","TLSv1","583","Client Hello"
"77","0.597352025","192.168.1.118","172.217.12.150","TLSv1","583","Client Hello"
"78","0.598568438","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x0fe1 A www.gstatic.com"
"79","0.599767163","192.168.1.118","172.217.12.150","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"80","0.601643813","192.168.1.118","172.217.12.150","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"81","0.603263913","172.217.12.150","192.168.1.118","TLSv1.2","301","[TCP Spurious Retransmission] , Ignored Unknown Record"
"82","0.603405738","192.168.1.118","172.217.12.150","TCP","78","[TCP Dup ACK 72#1] 37886 → 443 [ACK] Seq=644 Ack=3072 Win=64128 Len=0 TSval=476197705 TSecr=3058827095 SLE=2837 SRE=3072"
"83","0.612336150","172.217.12.150","192.168.1.118","TCP","66","443 → 37890 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=4275073046 TSecr=476197666"
"84","0.613291225","172.217.12.150","192.168.1.118","TLSv1.2","301","[TCP Spurious Retransmission] , Ignored Unknown Record"
"85","0.613415100","192.168.1.118","172.217.12.150","TCP","78","[TCP Dup ACK 75#1] 37888 → 443 [ACK] Seq=644 Ack=3072 Win=64128 Len=0 TSval=476197715 TSecr=1080612125 SLE=2837 SRE=3072"
"86","0.619074713","172.217.12.150","192.168.1.118","TLSv1.2","3137","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"87","0.619197313","192.168.1.118","172.217.12.150","TCP","66","37890 → 443 [ACK] Seq=518 Ack=3072 Win=61312 Len=0 TSval=476197721 TSecr=4275073052"
"88","0.620114200","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xefdd A yt3.ggpht.com"
"89","0.624185038","172.217.12.150","192.168.1.118","TCP","66","443 → 37892 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1359002645 TSecr=476197682"
"90","0.624854188","172.217.12.150","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"91","0.624949488","192.168.1.118","172.217.12.150","TCP","66","37886 → 443 [ACK] Seq=644 Ack=3123 Win=64128 Len=0 TSval=476197726 TSecr=3058827116"
"92","0.625011563","172.217.12.150","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"93","0.625056000","192.168.1.118","172.217.12.150","TCP","66","37888 → 443 [ACK] Seq=644 Ack=3123 Win=64128 Len=0 TSval=476197726 TSecr=1080612136"
"94","0.626255300","172.217.12.150","192.168.1.118","TCP","66","443 → 37894 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=299569068 TSecr=476197699"
"95","0.627547425","209.18.47.62","192.168.1.118","DNS","91","Standard query response 0x0fe1 A www.gstatic.com A 172.217.3.99"
"96","0.627771200","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x8faf AAAA www.gstatic.com"
"97","0.632141113","172.217.12.150","192.168.1.118","TLSv1.2","1484","Server Hello"
"98","0.632274313","192.168.1.118","172.217.12.150","TCP","66","37894 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=476197734 TSecr=299569075"
"99","0.632326738","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"100","0.632583238","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"101","0.633579588","172.217.12.150","192.168.1.118","TLSv1.2","1719","Certificate, Server Key Exchange, Server Hello Done"
"102","0.633687300","192.168.1.118","172.217.12.150","TCP","66","37894 → 443 [ACK] Seq=518 Ack=3072 Win=61568 Len=0 TSval=476197735 TSecr=299569075"
"103","0.633765863","172.217.12.150","192.168.1.118","TLSv1.2","1484","Server Hello"
"104","0.633820038","192.168.1.118","172.217.12.150","TCP","66","37892 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=476197735 TSecr=1359002653"
"105","0.634427913","192.168.1.118","172.217.12.150","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"106","0.636365325","192.168.1.118","172.217.12.150","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"107","0.636775700","172.217.12.150","192.168.1.118","TLSv1.2","1719","Certificate, Server Key Exchange, Server Hello Done"
"108","0.636874900","192.168.1.118","172.217.12.150","TCP","66","37892 → 443 [ACK] Seq=518 Ack=3072 Win=61568 Len=0 TSval=476197738 TSecr=1359002653"
"109","0.636950988","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0xefdd A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 172.217.10.1"
"110","0.637210163","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x4ba3 AAAA yt3.ggpht.com"
"111","0.638092800","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x6f97 A yt3.ggpht.com"
"112","0.638854750","192.168.1.118","172.217.12.150","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"113","0.646984288","209.18.47.62","192.168.1.118","DNS","103","Standard query response 0x8faf AAAA www.gstatic.com AAAA 2607:f8b0:4006:818::2003"
"114","0.650180150","192.168.1.118","172.217.3.99","TCP","74","44834 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=4165194736 TSecr=0 WS=128"
"115","0.655435475","172.217.12.150","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"116","0.656900838","172.217.12.150","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"117","0.656998050","172.217.12.150","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"118","0.659069463","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"119","0.659174338","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"120","0.660109900","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"121","0.660875338","192.168.1.118","172.217.12.150","TCP","66","37888 → 443 [ACK] Seq=941 Ack=8795 Win=58496 Len=0 TSval=476197762 TSecr=1080612167"
"122","0.661371088","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"123","0.661595350","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"124","0.661806800","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"125","0.663786263","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x733f A yt3.ggpht.com"
"126","0.664391988","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"127","0.667713250","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"128","0.667849688","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"129","0.667931425","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"130","0.667991050","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"131","0.668023900","172.217.12.150","192.168.1.118","TLSv1.2","1233","Application Data"
"132","0.668093900","172.217.12.150","192.168.1.118","TLSv1.2","2450","Application Data, Application Data"
"133","0.668155588","209.18.47.62","192.168.1.118","DNS","146","Standard query response 0x4ba3 AAAA yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com AAAA 2607:f8b0:4006:802::2001"
"134","0.668245300","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0x6f97 A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 172.217.10.129"
"135","0.668325750","192.168.1.118","172.217.12.150","TCP","66","37886 → 443 [ACK] Seq=941 Ack=12597 Win=54656 Len=0 TSval=476197770 TSecr=3058827147"
"136","0.668501475","192.168.1.118","172.217.12.150","TCP","66","37888 → 443 [ACK] Seq=941 Ack=12798 Win=54528 Len=0 TSval=476197770 TSecr=1080612167"
"137","0.669464700","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x270d AAAA yt3.ggpht.com"
"138","0.670269588","192.168.1.118","172.217.10.1","TCP","74","37920 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3765841515 TSecr=0 WS=128"
"139","0.670374988","192.168.1.118","172.217.10.1","TCP","74","37922 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3765841515 TSecr=0 WS=128"
"140","0.670448225","192.168.1.118","172.217.10.1","TCP","74","37924 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3765841515 TSecr=0 WS=128"
"141","0.672076000","192.168.1.118","142.250.64.78","TCP","66","[TCP Window Update] 37754 → 443 [ACK] Seq=1 Ack=47249 Win=501 Len=0 TSval=4236588614 TSecr=2670217662"
"142","0.673134400","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"143","0.675169025","172.217.3.99","192.168.1.118","TCP","74","443 → 44834 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1209927508 TSecr=4165194736 WS=256"
"144","0.675295663","192.168.1.118","172.217.3.99","TCP","66","44834 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4165194761 TSecr=1209927508"
"145","0.685514388","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"146","0.687494163","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"147","0.687598650","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"148","0.687681150","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"149","0.690417000","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"150","0.690538563","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"151","0.690651913","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"152","0.690695500","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"153","0.690724688","172.217.12.150","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"154","0.691204338","192.168.1.118","172.217.3.99","TLSv1","583","Client Hello"
"155","0.691804950","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"156","0.691907488","192.168.1.118","172.217.12.150","TCP","66","37890 → 443 [ACK] Seq=941 Ack=13049 Win=54272 Len=0 TSval=476197793 TSecr=4275073121"
"157","0.691954413","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"158","0.692054775","192.168.1.118","172.217.12.150","TCP","66","37892 → 443 [ACK] Seq=941 Ack=13049 Win=54272 Len=0 TSval=476197793 TSecr=1359002706"
"159","0.692125150","172.217.12.150","192.168.1.118","TLSv1.2","259","Application Data"
"160","0.692174875","172.217.12.150","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"161","0.692192650","192.168.1.118","172.217.12.150","TCP","66","37894 → 443 [ACK] Seq=941 Ack=7377 Win=59904 Len=0 TSval=476197794 TSecr=299569128"
"162","0.692272950","192.168.1.118","172.217.12.150","TCP","66","37894 → 443 [ACK] Seq=941 Ack=13049 Win=54272 Len=0 TSval=476197794 TSecr=299569128"
"163","0.705970550","192.168.1.118","172.217.12.150","TLSv1.2","363","Application Data"
"164","0.722937950","172.217.12.150","192.168.1.118","TLSv1.2","806","Application Data"
"165","0.723038788","172.217.12.150","192.168.1.118","TLSv1.2","1150","Application Data"
"166","0.723103925","209.18.47.62","192.168.1.118","DNS","146","Standard query response 0x270d AAAA yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com AAAA 2607:f8b0:4006:812::2001"
"167","0.723178188","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0x733f A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 172.217.10.33"
"168","0.723309550","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"169","0.723410200","172.217.10.1","192.168.1.118","TCP","74","443 → 37922 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=4066527222 TSecr=3765841515 WS=256"
"170","0.723527900","192.168.1.118","172.217.10.1","TCP","66","37922 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3765841568 TSecr=4066527222"
"171","0.723618025","172.217.10.1","192.168.1.118","TCP","74","443 → 37924 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=4066527222 TSecr=3765841515 WS=256"
"172","0.723717513","192.168.1.118","172.217.10.1","TCP","66","37924 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3765841568 TSecr=4066527222"
"173","0.723795763","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"174","0.723864100","172.217.10.1","192.168.1.118","TCP","74","443 → 37920 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=902268810 TSecr=3765841515 WS=256"
"175","0.723955200","192.168.1.118","172.217.10.1","TCP","66","37920 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3765841568 TSecr=902268810"
"176","0.724030150","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"177","0.724168775","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"178","0.724288488","172.217.12.150","192.168.1.118","TLSv1.2","1576","Application Data, Application Data"
"179","0.725456550","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x0762 AAAA yt3.ggpht.com"
"180","0.731165375","172.217.12.150","192.168.1.118","TLSv1.2","259","[TCP Spurious Retransmission] , Application Data"
"181","0.731272625","192.168.1.118","172.217.12.150","TCP","78","[TCP Dup ACK 163#1] 37890 → 443 [ACK] Seq=1238 Ack=13242 Win=64128 Len=0 TSval=476197833 TSecr=4275073168 SLE=13049 SRE=13242"
"182","0.733030450","172.217.12.150","192.168.1.118","TCP","1150","[TCP Retransmission] 443 → 37894 [PSH, ACK] Seq=13049 Ack=941 Win=62464 Len=1084 TSval=299569176 TSecr=476197763"
"183","0.733103550","192.168.1.118","172.217.12.150","TCP","78","37894 → 443 [ACK] Seq=941 Ack=14133 Win=64128 Len=0 TSval=476197835 TSecr=299569176 SLE=13049 SRE=14133"
"184","0.734729675","172.217.12.150","192.168.1.118","TCP","806","[TCP Retransmission] 443 → 37892 [PSH, ACK] Seq=13049 Ack=941 Win=62464 Len=740 TSval=1359002755 TSecr=476197763"
"185","0.734801750","192.168.1.118","172.217.12.150","TCP","78","37892 → 443 [ACK] Seq=941 Ack=13789 Win=64128 Len=0 TSval=476197836 TSecr=1359002755 SLE=13049 SRE=13789"
"186","0.736607688","172.217.3.99","192.168.1.118","TCP","66","443 → 44834 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1209927567 TSecr=4165194777"
"187","0.736664725","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"188","0.738249188","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"189","0.739810788","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"190","0.739908613","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"191","0.739936663","172.217.12.150","192.168.1.118","TLSv1.2","217","Application Data"
"192","0.741290738","172.217.3.99","192.168.1.118","TLSv1.2","1484","Server Hello"
"193","0.741375413","192.168.1.118","172.217.3.99","TCP","66","44834 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=4165194827 TSecr=1209927574"
"194","0.741737413","192.168.1.118","172.217.10.1","TLSv1","583","Client Hello"
"195","0.751184088","172.217.3.99","192.168.1.118","TLSv1.2","1307","Certificate, Server Key Exchange, Server Hello Done"
"196","0.751311513","192.168.1.118","172.217.3.99","TCP","66","44834 → 443 [ACK] Seq=518 Ack=2660 Win=61952 Len=0 TSval=4165194837 TSecr=1209927574"
"197","0.753743900","172.217.12.150","192.168.1.118","TCP","158","[TCP Retransmission] 443 → 37888 [PSH, ACK] Seq=21306 Ack=1238 Win=63488 Len=92 TSval=1080612260 TSecr=476197775"
"198","0.753851213","192.168.1.118","172.217.12.150","TCP","78","37888 → 443 [ACK] Seq=1238 Ack=21398 Win=55552 Len=0 TSval=476197855 TSecr=1080612206 SLE=21306 SRE=21398"
"199","0.753935063","209.18.47.62","192.168.1.118","DNS","146","Standard query response 0x0762 AAAA yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com AAAA 2607:f8b0:4006:803::2001"
"200","0.754011663","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"201","0.754086275","192.168.1.118","172.217.12.150","TCP","66","37890 → 443 [ACK] Seq=1238 Ack=14660 Win=63104 Len=0 TSval=476197855 TSecr=4275073186"
"202","0.754145375","172.217.12.150","192.168.1.118","TLSv1.2","1484","Application Data"
"203","0.754199163","192.168.1.118","172.217.12.150","TCP","66","37890 → 443 [ACK] Seq=1238 Ack=16078 Win=61696 Len=0 TSval=476197856 TSecr=4275073187"
"204","0.754309013","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"205","0.754371325","192.168.1.118","172.217.12.150","TCP","66","37890 → 443 [ACK] Seq=1238 Ack=18914 Win=58880 Len=0 TSval=476197856 TSecr=4275073188"
"206","0.755283550","172.217.12.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"207","0.755351450","192.168.1.118","172.217.12.150","TCP","66","37890 → 443 [ACK] Seq=1238 Ack=21750 Win=56064 Len=0 TSval=476197857 TSecr=4275073189"
