frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"17","0.039361713","199.232.37.224","192.168.1.118","TLSv1.2","14938","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"18","0.039397688","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data, Application Data, Application Data"
"19","0.043632200","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data, Application Data, Application Data, Application Data"
"20","0.043686550","199.232.37.224","192.168.1.118","TCP","74","443 → 35030 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=2806023582 TSecr=1319699872 WS=512"
"21","0.043746738","192.168.1.118","199.232.37.224","TCP","66","35030 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1319699894 TSecr=2806023582"
"22","0.043779200","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"23","0.044774325","192.168.1.118","199.232.37.224","TCP","66","35008 → 443 [ACK] Seq=1 Ack=34764 Win=287 Len=0 TSval=1319699895 TSecr=3137699747"
"24","0.045592700","199.232.37.224","192.168.1.118","TCP","74","443 → 35034 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=269138054 TSecr=1319699872 WS=512"
"25","0.045674075","192.168.1.118","199.232.37.224","TCP","66","35034 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1319699896 TSecr=269138054"
"26","0.045705513","199.232.37.224","192.168.1.118","TCP","74","443 → 35032 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=269129335 TSecr=1319699872 WS=512"
"27","0.045728575","192.168.1.118","199.232.37.224","TCP","66","35032 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1319699896 TSecr=269129335"
"28","0.061246775","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data, Application Data, Application Data"
"29","0.062805375","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"30","0.065797563","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"31","0.073982863","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data, Application Data, Application Data"
"32","0.074064000","199.232.37.224","192.168.1.118","TCP","74","443 → 35036 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=3243940346 TSecr=1319699889 WS=512"
"33","0.074121950","192.168.1.118","199.232.37.224","TCP","66","35036 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1319699925 TSecr=3243940346"
"34","0.074164375","104.102.89.129","192.168.1.118","TCP","66","80 → 41882 [FIN, ACK] Seq=1 Ack=2 Win=235 Len=0 TSval=1678800083 TSecr=1483780649"
"35","0.074189688","192.168.1.118","104.102.89.129","TCP","66","41882 → 80 [ACK] Seq=2 Ack=2 Win=501 Len=0 TSval=1483780685 TSecr=1678800083"
"36","0.074219088","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"37","0.074231350","199.232.37.224","192.168.1.118","TLSv1.2","1003","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"38","0.080640113","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"39","0.084871900","199.232.37.224","192.168.1.118","TCP","66","443 → 35030 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=2806023592 TSecr=1319699913"
"40","0.088180913","199.232.37.224","192.168.1.118","TLSv1.2","3751","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"41","0.088221975","192.168.1.118","199.232.37.224","TCP","66","35030 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1319699939 TSecr=2806023593"
"42","0.097378925","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"43","0.102100525","199.232.37.224","192.168.1.118","TCP","66","443 → 35032 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=269129349 TSecr=1319699931"
"44","0.102173850","192.168.1.118","199.232.37.224","TCP","66","35008 → 443 [ACK] Seq=1 Ack=55981 Win=122 Len=0 TSval=1319699953 TSecr=3137699756"
"45","0.103358425","199.232.37.224","192.168.1.118","TLSv1.2","3751","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"46","0.103382663","192.168.1.118","199.232.37.224","TCP","66","35032 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1319699954 TSecr=269129349"
"47","0.113979338","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"48","0.116151350","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"49","0.118113388","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"50","0.129919213","199.232.37.224","192.168.1.118","TCP","66","443 → 35034 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=269138076 TSecr=1319699948"
"51","0.131739125","199.232.37.224","192.168.1.118","TLSv1.2","1418","Server Hello"
"52","0.131863538","192.168.1.118","199.232.37.224","TCP","66","35034 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1319699982 TSecr=269138076"
"53","0.135709788","199.232.37.224","192.168.1.118","TLSv1.2","2399","Certificate, Server Key Exchange, Server Hello Done"
"54","0.135848838","192.168.1.118","199.232.37.224","TCP","66","35034 → 443 [ACK] Seq=518 Ack=3686 Win=60800 Len=0 TSval=1319699986 TSecr=269138076"
"55","0.139029075","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"56","0.139164988","199.232.37.224","192.168.1.118","TCP","66","443 → 35036 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=3243940364 TSecr=1319699964"
"57","0.146457000","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"58","0.146541938","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"59","0.146620863","199.232.37.224","192.168.1.118","TLSv1.2","3751","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"60","0.146680400","192.168.1.118","199.232.37.224","TCP","66","35036 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1319699997 TSecr=3243940364"
"61","0.149455375","192.168.1.118","199.232.37.224","TLSv1.2","792","Application Data"
"62","0.149735713","192.168.1.118","199.232.37.224","TLSv1.2","912","Application Data"
"63","0.151604163","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"64","0.160177900","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"65","0.162241525","192.168.1.118","199.232.37.224","TLSv1.2","621","Application Data"
"66","0.163056275","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xba11 A i.etsystatic.com"
"67","0.169979813","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data"
"68","0.170822075","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x6693 A i.etsystatic.com"
"69","0.173414150","199.232.37.224","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"70","0.174193213","192.168.1.118","199.232.37.224","TCP","66","35030 → 443 [ACK] Seq=1370 Ack=14553 Win=53376 Len=0 TSval=1319700025 TSecr=2806023614"
"71","0.175772038","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xda23 A i.etsystatic.com"
"72","0.175989850","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"73","0.176115075","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"74","0.176168388","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"75","0.177938025","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"76","0.178223038","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"77","0.180865525","192.168.1.118","199.232.37.224","TCP","66","35030 → 443 [ACK] Seq=1370 Ack=17257 Win=50688 Len=0 TSval=1319700031 TSecr=2806023614"
"78","0.181037338","192.168.1.118","199.232.37.224","TCP","66","35032 → 443 [ACK] Seq=1490 Ack=17257 Win=50688 Len=0 TSval=1319700032 TSecr=269129367"
"79","0.181494963","192.168.1.118","199.232.37.224","TLSv1.2","664","Application Data"
"80","0.188686200","199.232.37.224","192.168.1.118","TLSv1.2","934","Application Data, Application Data"
"81","0.195781438","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x6693 A i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net A 173.223.57.41"
"82","0.195910813","209.18.47.62","192.168.1.118","DNS","125","Standard query response 0xba11 A i.etsystatic.com CNAME etsy.map.fastly.net A 199.232.37.224"
"83","0.196282350","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x8a08 AAAA i.etsystatic.com"
"84","0.196526925","192.168.1.118","209.18.47.62","DNS","76","Standard query 0xf2fe AAAA i.etsystatic.com"
"85","0.197298538","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0xda23 A i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net A 173.223.57.41"
"86","0.197520638","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x2a26 AAAA i.etsystatic.com"
"87","0.199216138","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"88","0.199522825","192.168.1.118","199.232.37.224","TCP","66","35030 → 443 [ACK] Seq=1370 Ack=22665 Win=45312 Len=0 TSval=1319700050 TSecr=2806023620"
"89","0.200445213","199.232.37.224","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"90","0.207598225","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"91","0.214993100","192.168.1.118","199.232.37.224","TCP","66","35030 → 443 [ACK] Seq=1370 Ack=38889 Win=29184 Len=0 TSval=1319700065 TSecr=2806023620"
"92","0.229299925","192.168.1.118","199.232.37.224","TCP","66","35034 → 443 [ACK] Seq=1199 Ack=4605 Win=64128 Len=0 TSval=1319700080 TSecr=269138090"
"93","0.231188375","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"94","0.233342938","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"95","0.233467925","192.168.1.118","199.232.37.224","TCP","66","35030 → 443 [ACK] Seq=1370 Ack=44297 Win=32384 Len=0 TSval=1319700084 TSecr=2806023629"
"96","0.234904488","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"97","0.235058750","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"98","0.238227725","192.168.1.118","199.232.37.224","TCP","66","35030 → 443 [ACK] Seq=1370 Ack=48353 Win=28416 Len=0 TSval=1319700089 TSecr=2806023629"
"99","0.243267563","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x2a26 AAAA i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net SOA n0f.akamaiedge.net"
"100","0.243316700","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x8a08 AAAA i.etsystatic.com CNAME i.etsystatic.com.edgekey.net CNAME e8634.f.akamaiedge.net SOA n0f.akamaiedge.net"
"101","0.243354600","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0xf2fe AAAA i.etsystatic.com CNAME etsy.map.fastly.net SOA ns1.fastly.net"
"102","0.243391913","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"103","0.243437713","192.168.1.118","199.232.37.224","TCP","66","35032 → 443 [ACK] Seq=1490 Ack=25369 Win=52864 Len=0 TSval=1319700094 TSecr=269129383"
"104","0.244824288","199.232.37.224","192.168.1.118","TCP","1418","443 → 35032 [ACK] Seq=25369 Ack=1490 Win=30208 Len=1352 TSval=269129383 TSecr=1319700032 [TCP segment of a reassembled PDU]"
"105","0.244941763","199.232.37.224","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"106","0.251568813","192.168.1.118","199.232.37.224","TCP","66","35032 → 443 [ACK] Seq=1490 Ack=33481 Win=44800 Len=0 TSval=1319700102 TSecr=269129383"
"107","0.251872638","192.168.1.118","199.232.37.224","TCP","74","35038 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1319700102 TSecr=0 WS=128"
"108","0.251954350","192.168.1.118","199.232.37.224","TCP","74","35040 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1319700102 TSecr=0 WS=128"
"109","0.252035938","192.168.1.118","199.232.37.224","TCP","74","35042 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1319700103 TSecr=0 WS=128"
"110","0.268287913","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"111","0.268416150","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"112","0.268447375","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"113","0.269562413","192.168.1.118","199.232.37.224","TCP","66","35030 → 443 [ACK] Seq=1370 Ack=53761 Win=23040 Len=0 TSval=1319700120 TSecr=2806023629"
"114","0.269678338","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"115","0.270298438","192.168.1.118","199.232.37.224","TCP","66","35036 → 443 [ACK] Seq=1242 Ack=10497 Win=57472 Len=0 TSval=1319700121 TSecr=3243940388"
"116","0.270922713","199.232.37.224","192.168.1.118","TLSv1.2","6489","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"117","0.271079575","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"118","0.271219638","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"119","0.271277138","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data"
"120","0.271313538","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"121","0.272057263","192.168.1.118","199.232.37.224","TCP","66","35030 → 443 [ACK] Seq=1370 Ack=67281 Win=9600 Len=0 TSval=1319700123 TSecr=2806023630"
"122","0.272264863","192.168.1.118","199.232.37.224","TCP","66","35032 → 443 [ACK] Seq=1490 Ack=44297 Win=34048 Len=0 TSval=1319700123 TSecr=269129383"
"123","0.272397338","192.168.1.118","199.232.37.224","TCP","66","35036 → 443 [ACK] Seq=1242 Ack=16920 Win=51072 Len=0 TSval=1319700123 TSecr=3243940388"
"124","0.272519488","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 35030 → 443 [ACK] Seq=1370 Ack=67281 Win=32384 Len=0 TSval=1319700123 TSecr=2806023630"
"125","0.293375475","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"126","0.300267563","192.168.1.118","199.232.37.224","TCP","66","35030 → 443 [ACK] Seq=1370 Ack=75393 Win=24320 Len=0 TSval=1319700151 TSecr=2806023635"
"127","0.327264400","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"128","0.330051500","199.232.37.224","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"129","0.330205488","199.232.37.224","192.168.1.118","TLSv1.2","1769","Application Data, Application Data"
"130","0.333748000","199.232.37.224","192.168.1.118","TCP","74","443 → 35038 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=851351613 TSecr=1319700102 WS=512"
"131","0.333862550","192.168.1.118","199.232.37.224","TCP","66","35038 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1319700184 TSecr=851351613"
"132","0.335516725","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"133","0.335610913","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"134","0.335661075","192.168.1.118","199.232.37.224","TCP","66","35032 → 443 [ACK] Seq=1490 Ack=48353 Win=42624 Len=0 TSval=1319700186 TSecr=269129407"
"135","0.337116113","199.232.37.224","192.168.1.118","TLSv1.2","1185","Application Data, Application Data"
"136","0.337203863","199.232.37.224","192.168.1.118","TCP","74","443 → 35040 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=3137699825 TSecr=1319700102 WS=512"
"137","0.337290388","192.168.1.118","199.232.37.224","TCP","66","35040 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1319700188 TSecr=3137699825"
"138","0.337342500","199.232.37.224","192.168.1.118","TCP","74","443 → 35042 [SYN, ACK] Seq=0 Ack=1 Win=27040 Len=0 MSS=1364 SACK_PERM=1 TSval=3135695745 TSecr=1319700103 WS=512"
"139","0.337390988","192.168.1.118","199.232.37.224","TCP","66","35042 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1319700188 TSecr=3135695745"
"140","0.339513488","192.168.1.118","199.232.37.224","TCP","66","35030 → 443 [ACK] Seq=1370 Ack=86560 Win=13184 Len=0 TSval=1319700190 TSecr=2806023652"
"141","0.356784263","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"142","0.373208888","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"143","0.376109763","199.232.37.224","192.168.1.118","TCP","66","443 → 35038 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=851351623 TSecr=1319700207"
"144","0.378334550","192.168.1.118","199.232.37.224","TCP","66","35032 → 443 [ACK] Seq=1490 Ack=49472 Win=41600 Len=0 TSval=1319700229 TSecr=269129407"
"145","0.378546000","199.232.37.224","192.168.1.118","TLSv1.2","3751","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"146","0.378645013","192.168.1.118","199.232.37.224","TCP","66","35038 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1319700229 TSecr=851351623"
"147","0.389567788","192.168.1.118","199.232.37.224","TLSv1","583","Client Hello"
"148","0.391892225","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"149","0.411261675","199.232.37.224","192.168.1.118","TCP","66","443 → 35040 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=3137699844 TSecr=1319700224"
"150","0.412022613","192.168.1.118","199.232.37.224","TCP","66","[TCP Window Update] 35030 → 443 [ACK] Seq=1370 Ack=86560 Win=34432 Len=0 TSval=1319700263 TSecr=2806023652"
"151","0.424283313","199.232.37.224","192.168.1.118","TLSv1.2","1418","Server Hello"
"152","0.424354350","192.168.1.118","199.232.37.224","TCP","66","35040 → 443 [ACK] Seq=518 Ack=1353 Win=63104 Len=0 TSval=1319700275 TSecr=3137699845"
"153","0.426458775","199.232.37.224","192.168.1.118","TLSv1.2","2399","Certificate, Server Key Exchange, Server Hello Done"
"154","0.426534313","192.168.1.118","199.232.37.224","TCP","66","35040 → 443 [ACK] Seq=518 Ack=3686 Win=60800 Len=0 TSval=1319700277 TSecr=3137699845"
"155","0.426579700","199.232.37.224","192.168.1.118","TCP","66","443 → 35042 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=3135695768 TSecr=1319700240"
"156","0.426610150","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"157","0.428264225","192.168.1.118","199.232.37.224","TLSv1.2","305","Application Data"
"158","0.428679150","199.232.37.224","192.168.1.118","TLSv1.2","3751","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"159","0.428756588","192.168.1.118","199.232.37.224","TCP","66","35042 → 443 [ACK] Seq=518 Ack=3686 Win=60672 Len=0 TSval=1319700279 TSecr=3135695768"
"160","0.430168050","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"161","0.432041050","192.168.1.118","199.232.37.224","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"162","0.454220950","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"163","0.458059138","199.232.37.224","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"164","0.458197738","199.232.37.224","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"165","0.460364375","192.168.1.118","199.232.37.224","TCP","66","35038 → 443 [ACK] Seq=883 Ack=6441 Win=61440 Len=0 TSval=1319700311 TSecr=851351643"
"166","0.460698750","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"167","0.460814950","192.168.1.118","199.232.37.224","TLSv1.2","305","Application Data"
"168","0.461064213","192.168.1.118","199.232.37.224","TLSv1.2","315","Application Data"
"169","0.461319200","192.168.1.118","199.232.37.224","TCP","74","35044 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1319700312 TSecr=0 WS=128"
"170","0.461433475","192.168.1.118","199.232.37.224","TCP","74","35046 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1319700312 TSecr=0 WS=128"
"171","0.462085900","192.168.1.118","199.232.37.224","TCP","66","35038 → 443 [ACK] Seq=883 Ack=11849 Win=56064 Len=0 TSval=1319700313 TSecr=851351643"
"172","0.462164625","199.232.37.224","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"173","0.474296813","192.168.1.118","199.232.37.224","TCP","66","35038 → 443 [ACK] Seq=883 Ack=17257 Win=50688 Len=0 TSval=1319700325 TSecr=851351643"
"174","0.480016500","199.232.37.224","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"175","0.481789163","199.232.37.224","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
