frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"22","0.038908274","192.168.1.118","35.186.208.48","TCP","66","35566 → 443 [ACK] Seq=1 Ack=4255 Win=2429 Len=0 TSval=18846798 TSecr=2416990616"
"23","0.040140154","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"24","0.040201819","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=4255 Win=1432 Len=0 TSval=18846800 TSecr=2663491804"
"25","0.040246408","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"26","0.040280984","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=1419 Win=2030 Len=0 TSval=18846800 TSecr=598852696"
"27","0.040310235","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"28","0.040330999","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=4255 Win=2075 Len=0 TSval=18846800 TSecr=598852696"
"29","0.040358600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"30","0.040380363","192.168.1.118","35.186.208.48","TCP","66","35565 → 443 [ACK] Seq=1 Ack=4255 Win=1565 Len=0 TSval=18846800 TSecr=3349164095"
"31","0.042791560","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"32","0.042872238","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=7091 Win=1477 Len=0 TSval=18846802 TSecr=2663491805"
"33","0.055170868","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"34","0.055251258","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=7091 Win=2119 Len=0 TSval=18846815 TSecr=598852697"
"35","0.055302510","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"36","0.055325123","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=9927 Win=1521 Len=0 TSval=18846815 TSecr=2663491806"
"37","0.055356974","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"38","0.055380113","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=12763 Win=2208 Len=0 TSval=18846815 TSecr=598852698"
"39","0.055399801","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"40","0.055420089","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=15599 Win=1609 Len=0 TSval=18846815 TSecr=2663491807"
"41","0.055439152","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"42","0.055458903","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=15599 Win=2252 Len=0 TSval=18846815 TSecr=598852699"
"43","0.055478679","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"44","0.055500155","192.168.1.118","35.186.208.48","TCP","66","35566 → 443 [ACK] Seq=1 Ack=7091 Win=2474 Len=0 TSval=18846815 TSecr=2416990619"
"45","0.055520205","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"46","0.055540693","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=18435 Win=1654 Len=0 TSval=18846815 TSecr=2663491808"
"47","0.055569194","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"48","0.055590595","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=21271 Win=2341 Len=0 TSval=18846815 TSecr=598852700"
"49","0.055609021","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"50","0.055629559","192.168.1.118","35.186.208.48","TCP","66","35566 → 443 [ACK] Seq=1 Ack=9927 Win=2518 Len=0 TSval=18846815 TSecr=2416990621"
"51","0.055642134","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"52","0.055661273","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=21271 Win=1698 Len=0 TSval=18846815 TSecr=2663491809"
"53","0.055673986","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"54","0.055694536","192.168.1.118","35.186.208.48","TCP","66","35565 → 443 [ACK] Seq=1 Ack=7091 Win=1609 Len=0 TSval=18846815 TSecr=3349164100"
"55","0.055708537","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"56","0.055727125","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=22689 Win=2363 Len=0 TSval=18846815 TSecr=598852701"
"57","0.060355937","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"58","0.060436977","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=24107 Win=2385 Len=0 TSval=18846820 TSecr=598852701"
"59","0.060476204","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"60","0.060499367","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=22689 Win=1720 Len=0 TSval=18846820 TSecr=2663491810"
"61","0.060582557","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"62","0.060606071","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=24107 Win=1742 Len=0 TSval=18846820 TSecr=2663491810"
"63","0.060646560","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"64","0.060666623","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=26943 Win=2429 Len=0 TSval=18846820 TSecr=598852702"
"65","0.060695361","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"66","0.060716150","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=26943 Win=1787 Len=0 TSval=18846820 TSecr=2663491811"
"67","0.060759839","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"68","0.060781414","192.168.1.118","35.186.208.48","TCP","66","35566 → 443 [ACK] Seq=1 Ack=12763 Win=2562 Len=0 TSval=18846820 TSecr=2416990624"
"69","0.060796040","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"70","0.060816178","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=32615 Win=2518 Len=0 TSval=18846820 TSecr=598852703"
"71","0.060828916","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"72","0.060847604","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=29779 Win=1831 Len=0 TSval=18846820 TSecr=2663491812"
"73","0.065581220","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"74","0.065659585","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=32615 Win=1875 Len=0 TSval=18846825 TSecr=2663491813"
"75","0.065698236","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"76","0.065720325","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=35451 Win=2562 Len=0 TSval=18846825 TSecr=598852704"
"77","0.065831404","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"78","0.065867817","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"79","0.065891968","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=38287 Win=2607 Len=0 TSval=18846825 TSecr=598852705"
"80","0.065906381","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"81","0.065910831","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=35451 Win=1920 Len=0 TSval=18846825 TSecr=2663491813"
"82","0.065967546","192.168.1.118","35.186.208.48","TCP","66","35565 → 443 [ACK] Seq=1 Ack=9927 Win=1654 Len=0 TSval=18846825 TSecr=3349164104"
"83","0.065980659","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"84","0.065999259","192.168.1.118","35.186.208.48","TCP","66","35566 → 443 [ACK] Seq=1 Ack=15599 Win=2607 Len=0 TSval=18846826 TSecr=2416990626"
"85","0.066011585","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"86","0.066033586","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=38287 Win=1964 Len=0 TSval=18846826 TSecr=2663491814"
"87","0.066046824","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"88","0.066065412","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=39705 Win=2629 Len=0 TSval=18846826 TSecr=598852706"
"89","0.079433705","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"90","0.079522220","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=43959 Win=2695 Len=0 TSval=18846839 TSecr=598852706"
"91","0.079569584","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"92","0.079593460","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=41123 Win=2008 Len=0 TSval=18846839 TSecr=2663491815"
"93","0.079607073","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"94","0.079626524","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=45377 Win=2717 Len=0 TSval=18846839 TSecr=598852707"
"95","0.081051074","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"96","0.081121251","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=46795 Win=2739 Len=0 TSval=18846841 TSecr=598852707"
"97","0.082143687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"98","0.082210127","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=43959 Win=2053 Len=0 TSval=18846842 TSecr=2663491816"
"99","0.082259129","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"100","0.082281492","192.168.1.118","35.186.208.48","TCP","66","35566 → 443 [ACK] Seq=1 Ack=18435 Win=2651 Len=0 TSval=18846842 TSecr=2416990628"
"101","0.082292580","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"102","0.082309768","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=49631 Win=2784 Len=0 TSval=18846842 TSecr=598852708"
"103","0.082319356","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"104","0.082335931","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=46795 Win=2097 Len=0 TSval=18846842 TSecr=2663491817"
"105","0.087201001","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"106","0.087281742","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=52467 Win=2828 Len=0 TSval=18846847 TSecr=598852708"
"107","0.087319368","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"108","0.087338931","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=49631 Win=2141 Len=0 TSval=18846847 TSecr=2663491818"
"109","0.087417884","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"110","0.087436497","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=55303 Win=2872 Len=0 TSval=18846847 TSecr=598852709"
"111","0.087476699","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"112","0.087495874","192.168.1.118","35.186.208.48","TCP","66","35565 → 443 [ACK] Seq=1 Ack=12763 Win=1698 Len=0 TSval=18846847 TSecr=3349164108"
"113","0.087506125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"114","0.087532851","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=52467 Win=2186 Len=0 TSval=18846847 TSecr=2663491818"
"115","0.087546364","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"116","0.087565752","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=58139 Win=2917 Len=0 TSval=18846847 TSecr=598852710"
"117","0.087578590","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"118","0.087599753","192.168.1.118","35.186.208.48","TCP","66","35566 → 443 [ACK] Seq=1 Ack=19853 Win=2673 Len=0 TSval=18846847 TSecr=2416990631"
"119","0.102218952","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"120","0.102299155","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=55303 Win=2230 Len=0 TSval=18846862 TSecr=2663491819"
"121","0.102349907","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"122","0.102373633","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=63811 Win=3005 Len=0 TSval=18846862 TSecr=598852711"
"123","0.102394708","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"124","0.102414546","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=58139 Win=2274 Len=0 TSval=18846862 TSecr=2663491820"
"125","0.102433622","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"126","0.102453498","192.168.1.118","35.186.208.48","TCP","66","35566 → 443 [ACK] Seq=1 Ack=21271 Win=2695 Len=0 TSval=18846862 TSecr=2416990631"
"127","0.102473486","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"128","0.102492887","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=66647 Win=3050 Len=0 TSval=18846862 TSecr=598852712"
"129","0.102513262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"130","0.102532938","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=60975 Win=2318 Len=0 TSval=18846862 TSecr=2663491821"
"131","0.102556251","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"132","0.102575790","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=69483 Win=3094 Len=0 TSval=18846862 TSecr=598852713"
"133","0.102595678","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"134","0.102615041","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=63811 Win=2363 Len=0 TSval=18846862 TSecr=2663491822"
"135","0.102647292","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"136","0.102666655","192.168.1.118","35.186.208.48","TCP","66","35566 → 443 [ACK] Seq=1 Ack=24107 Win=2739 Len=0 TSval=18846862 TSecr=2416990633"
"137","0.102686043","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"138","0.102706444","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=75155 Win=3183 Len=0 TSval=18846862 TSecr=598852714"
"139","0.102724157","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"140","0.102745371","192.168.1.118","35.186.208.48","TCP","66","35565 → 443 [ACK] Seq=1 Ack=15599 Win=1742 Len=0 TSval=18846862 TSecr=3349164113"
"141","0.102758383","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"142","0.102777797","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=69483 Win=2451 Len=0 TSval=18846862 TSecr=2663491823"
"143","0.102789622","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"144","0.102804260","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"145","0.102821311","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=76573 Win=3205 Len=0 TSval=18846862 TSecr=598852715"
"146","0.103880623","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"147","0.103957913","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=77991 Win=3227 Len=0 TSval=18846864 TSecr=598852715"
"148","0.105564494","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"149","0.105638859","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=72319 Win=2496 Len=0 TSval=18846865 TSecr=2663491824"
"150","0.105675073","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"151","0.105694136","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=80827 Win=3271 Len=0 TSval=18846865 TSecr=598852716"
"152","0.107205939","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"153","0.107276692","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=83663 Win=3316 Len=0 TSval=18846867 TSecr=598852716"
"154","0.107316931","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"155","0.107337431","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=75155 Win=2540 Len=0 TSval=18846867 TSecr=2663491825"
"156","0.107349069","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"157","0.107367207","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=85081 Win=3338 Len=0 TSval=18846867 TSecr=598852717"
"158","0.107440460","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"159","0.107457373","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=86499 Win=3360 Len=0 TSval=18846867 TSecr=598852717"
"160","0.107467723","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"161","0.107483286","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=77991 Win=2584 Len=0 TSval=18846867 TSecr=2663491826"
"162","0.107492649","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"163","0.110086990","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"164","0.110154917","192.168.1.118","35.186.208.48","TCP","66","35565 → 443 [ACK] Seq=1 Ack=18435 Win=1787 Len=0 TSval=18846870 TSecr=3349164117"
"165","0.110186231","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"166","0.110204957","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=89335 Win=3404 Len=0 TSval=18846870 TSecr=598852718"
"167","0.110573369","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"168","0.110605571","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=80827 Win=2629 Len=0 TSval=18846870 TSecr=2663491827"
"169","0.110625646","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"170","0.110643284","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=92171 Win=3448 Len=0 TSval=18846870 TSecr=598852719"
"171","0.112967691","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"172","0.113042506","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=83663 Win=2673 Len=0 TSval=18846873 TSecr=2663491828"
"173","0.113079807","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"174","0.113105371","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=95007 Win=3493 Len=0 TSval=18846873 TSecr=598852719"
"175","0.114614786","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"176","0.114667413","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"177","0.114701751","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=85081 Win=2695 Len=0 TSval=18846874 TSecr=2663491828"
"178","0.115238620","192.168.1.118","35.186.208.48","TCP","66","35566 → 443 [ACK] Seq=1 Ack=32615 Win=2673 Len=0 TSval=18846875 TSecr=2416990636"
"179","0.115608946","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"180","0.115666960","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=86499 Win=2717 Len=0 TSval=18846875 TSecr=2663491828"
"181","0.115716887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"182","0.115739588","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=97843 Win=3537 Len=0 TSval=18846875 TSecr=598852720"
"183","0.115778664","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"184","0.115800152","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=89335 Win=2762 Len=0 TSval=18846875 TSecr=2663491829"
"185","0.115814278","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"186","0.115831416","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=100679 Win=3581 Len=0 TSval=18846875 TSecr=598852721"
"187","0.115840704","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"188","0.115855929","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=90753 Win=2784 Len=0 TSval=18846875 TSecr=2663491830"
"189","0.118903411","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"190","0.118995914","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=92171 Win=2806 Len=0 TSval=18846879 TSecr=2663491830"
"191","0.119032703","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"192","0.119051666","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=103515 Win=3626 Len=0 TSval=18846879 TSecr=598852722"
"193","0.119062279","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"194","0.119079267","192.168.1.118","35.186.208.48","TCP","66","35565 → 443 [ACK] Seq=1 Ack=19853 Win=1809 Len=0 TSval=18846879 TSecr=3349164121"
"195","0.120856617","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"196","0.120932695","192.168.1.118","35.186.208.48","TCP","66","35565 → 443 [ACK] Seq=1 Ack=21271 Win=1831 Len=0 TSval=18846880 TSecr=3349164121"
"197","0.120968508","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"198","0.121589930","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"199","0.121640057","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=106351 Win=3670 Len=0 TSval=18846881 TSecr=598852722"
"200","0.121689359","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"201","0.121710809","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=95007 Win=2850 Len=0 TSval=18846881 TSecr=2663491831"
"202","0.121733523","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"203","0.121754598","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=109187 Win=3714 Len=0 TSval=18846881 TSecr=598852723"
"204","0.121767424","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"205","0.121785849","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=97843 Win=2895 Len=0 TSval=18846881 TSecr=2663491832"
"206","0.122196939","192.168.1.118","35.186.208.48","TCP","66","35566 → 443 [ACK] Seq=1 Ack=35451 Win=2651 Len=0 TSval=18846882 TSecr=2416990643"
"207","0.126425737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"208","0.126507290","192.168.1.118","35.186.208.48","TCP","66","35569 → 443 [ACK] Seq=1 Ack=112023 Win=3759 Len=0 TSval=18846886 TSecr=598852724"
"209","0.126545503","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"210","0.126564729","192.168.1.118","35.186.208.48","TCP","66","35567 → 443 [ACK] Seq=1 Ack=100679 Win=2939 Len=0 TSval=18846886 TSecr=2663491833"
