frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"23","0.144825431","136.147.56.1","192.168.1.118","TCP","66","443 → 41951 [ACK] Seq=1 Ack=320 Win=5245 Len=0 TSval=523917420 TSecr=18684594"
"24","0.145592308","192.168.1.118","104.102.83.39","TLSv1.2","305","Application Data"
"25","0.145732513","104.102.83.39","192.168.1.118","TLSv1.2","1062","Application Data"
"26","0.145806128","192.168.1.118","104.102.83.39","TCP","66","42700 → 443 [ACK] Seq=251 Ack=997 Win=1343 Len=0 TSval=18684653 TSecr=80622001"
"27","0.146298458","192.168.1.118","104.102.83.39","TLSv1.2","316","Application Data"
"28","0.159659788","104.102.83.39","192.168.1.118","TLSv1.2","414","Application Data"
"29","0.163212075","192.168.1.118","104.102.83.39","TLSv1.2","318","Application Data"
"30","0.164086593","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x0586 A a.sfdcstatic.com"
"31","0.170126129","104.102.83.39","192.168.1.118","TLSv1.2","904","Application Data"
"32","0.180839617","104.102.83.39","192.168.1.118","TLSv1.2","1051","Application Data"
"33","0.190900232","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x0586 A a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"34","0.191115014","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x21ad AAAA a.sfdcstatic.com"
"35","0.199614899","192.168.1.118","104.102.83.39","TCP","66","42704 → 443 [ACK] Seq=883 Ack=3673 Win=38656 Len=0 TSval=18684707 TSecr=80622015"
"36","0.208242863","192.168.1.118","192.168.1.102","TCP","176","33923 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=18684715 TSecr=4413782 [TCP segment of a reassembled PDU]"
"37","0.209617024","192.168.1.118","104.102.83.39","TCP","66","42698 → 443 [ACK] Seq=749 Ack=2873 Win=864 Len=0 TSval=18684717 TSecr=80622024"
"38","0.210608384","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x21ad AAAA a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"39","0.214778430","192.168.1.118","104.102.83.39","TCP","74","42705 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=18684722 TSecr=0 WS=128"
"40","0.216862453","192.168.1.102","192.168.1.118","TCP","176","8009 → 33923 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=4414285 TSecr=18684715 [TCP segment of a reassembled PDU]"
"41","0.216959544","192.168.1.118","192.168.1.102","TCP","66","33923 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=18684724 TSecr=4414285"
"42","0.220615271","192.168.1.118","104.102.83.39","TCP","66","42699 → 443 [ACK] Seq=502 Ack=2013 Win=532 Len=0 TSval=18684728 TSecr=80622036"
"43","0.226299045","192.168.1.118","104.102.83.39","TLSv1.2","316","Application Data"
"44","0.226476777","192.168.1.118","104.102.83.39","TLSv1.2","315","Application Data"
"45","0.232693969","192.168.1.118","104.102.83.39","TLSv1.2","316","Application Data"
"46","0.232871288","192.168.1.118","104.102.83.39","TLSv1.2","315","Application Data"
"47","0.239171471","104.102.83.39","192.168.1.118","TCP","74","443 → 42705 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=80622093 TSecr=18684722 WS=128"
"48","0.239283037","192.168.1.118","104.102.83.39","TCP","66","42705 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=18684746 TSecr=80622093"
"49","0.246017473","104.102.83.39","192.168.1.118","TLSv1.2","1100","Application Data"
"50","0.246117927","192.168.1.118","104.102.83.39","TCP","66","42699 → 443 [ACK] Seq=751 Ack=3047 Win=555 Len=0 TSval=18684753 TSecr=80622101"
"51","0.246803363","104.102.83.39","192.168.1.118","TLSv1.2","1017","Application Data"
"52","0.246878916","192.168.1.118","104.102.83.39","TCP","66","42698 → 443 [ACK] Seq=999 Ack=3824 Win=886 Len=0 TSval=18684754 TSecr=80622101"
"53","0.250677536","104.102.83.39","192.168.1.118","TLSv1.2","1061","Application Data"
"54","0.250770989","192.168.1.118","104.102.83.39","TCP","66","42701 → 443 [ACK] Seq=250 Ack=996 Win=381 Len=0 TSval=18684758 TSecr=80622106"
"55","0.251473139","104.102.83.39","192.168.1.118","TLSv1.2","1056","Application Data"
"56","0.251533579","192.168.1.118","104.102.83.39","TCP","66","42700 → 443 [ACK] Seq=501 Ack=1987 Win=1366 Len=0 TSval=18684758 TSecr=80622107"
"57","0.261191154","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"58","0.307828624","104.102.83.39","192.168.1.118","TCP","66","443 → 42705 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=80622160 TSecr=18684768"
"59","0.313831484","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"60","0.313925362","192.168.1.118","104.102.83.39","TCP","66","42705 → 443 [ACK] Seq=518 Ack=1449 Win=32128 Len=0 TSval=18684821 TSecr=80622162"
"61","0.316697359","104.102.83.39","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"62","0.316784300","192.168.1.118","104.102.83.39","TCP","66","42705 → 443 [ACK] Seq=518 Ack=3274 Win=35840 Len=0 TSval=18684824 TSecr=80622162"
"63","0.380184081","136.147.56.1","192.168.1.118","TCP","1414","[TCP segment of a reassembled PDU]"
"64","0.380268984","192.168.1.118","136.147.56.1","TCP","66","41951 → 443 [ACK] Seq=320 Ack=1349 Win=64704 Len=0 TSval=18684887 TSecr=523917654"
"65","0.380876555","136.147.56.1","192.168.1.118","TLSv1.2","123","Application Data"
"66","0.380908344","192.168.1.118","136.147.56.1","TCP","66","41951 → 443 [ACK] Seq=320 Ack=1406 Win=64704 Len=0 TSval=18684888 TSecr=523917654"
"67","0.440919807","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"68","0.476343109","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"69","0.476426350","192.168.1.118","104.102.83.39","TCP","66","42705 → 443 [ACK] Seq=644 Ack=3325 Win=35840 Len=0 TSval=18684983 TSecr=80622331"
"70","0.500414664","192.168.1.118","104.102.83.39","TLSv1.2","327","Application Data"
"71","0.523981614","104.102.83.39","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"72","0.526198854","104.102.83.39","192.168.1.118","TCP","1514","443 → 42705 [ACK] Seq=4773 Ack=905 Win=31104 Len=1448 TSval=80622376 TSecr=18685007 [TCP segment of a reassembled PDU]"
"73","0.526274832","192.168.1.118","104.102.83.39","TCP","66","42705 → 443 [ACK] Seq=905 Ack=6221 Win=41600 Len=0 TSval=18685033 TSecr=80622376"
"74","0.527263291","104.102.83.39","192.168.1.118","TCP","2962","443 → 42705 [ACK] Seq=6221 Ack=905 Win=31104 Len=2896 TSval=80622376 TSecr=18685007 [TCP segment of a reassembled PDU]"
"75","0.527329556","192.168.1.118","104.102.83.39","TCP","66","42705 → 443 [ACK] Seq=905 Ack=9117 Win=47360 Len=0 TSval=18685034 TSecr=80622376"
"76","0.527364820","104.102.83.39","192.168.1.118","TLSv1.2","458","Application Data"
"77","0.566624944","192.168.1.118","104.102.83.39","TCP","66","42705 → 443 [ACK] Seq=905 Ack=9509 Win=50304 Len=0 TSval=18685074 TSecr=80622377"
"78","2.246118361","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"79","3.883759089","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"80","3.883814453","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"81","5.221025291","192.168.1.118","192.168.1.102","TCP","176","33923 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=18689728 TSecr=4414285 [TCP segment of a reassembled PDU]"
"82","5.240631415","192.168.1.102","192.168.1.118","TCP","176","8009 → 33923 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=4414786 TSecr=18689728 [TCP segment of a reassembled PDU]"
"83","5.240735844","192.168.1.118","192.168.1.102","TCP","66","33923 → 8009 [ACK] Seq=221 Ack=221 Win=364 Len=0 TSval=18689748 TSecr=4414786"
"84","5.318678322","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"85","6.414835236","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"86","6.422086189","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"87","8.288151649","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
