frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"70","0.089712888","192.168.1.118","104.18.211.105","TCP","54","35042 → 443 [ACK] Seq=1 Ack=1461 Win=232 Len=0"
"71","0.092084100","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"72","0.092143638","104.18.211.105","192.168.1.118","TCP","2974","443 → 35042 [PSH, ACK] Seq=2921 Ack=1 Win=68 Len=2920"
"73","0.092161213","104.18.211.105","192.168.1.118","SSL","1514","Continuation Data"
"74","0.092217900","104.18.211.105","192.168.1.118","SSL","1064","Continuation Data"
"75","0.092219463","192.168.1.118","173.223.237.94","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"76","0.111070625","192.168.1.118","104.18.211.105","TCP","54","35042 → 443 [ACK] Seq=1 Ack=8311 Win=179 Len=0"
"77","0.111312450","192.168.1.118","104.18.211.105","TCP","54","35046 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0"
"78","0.116922813","173.223.237.94","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"79","0.120170288","192.168.1.118","173.223.237.94","TLSv1.2","325","Application Data"
"80","0.125465138","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"81","0.126700588","104.18.211.105","192.168.1.118","TLSv1.2","1252","Application Data"
"82","0.126756338","192.168.1.118","104.18.211.105","TCP","54","35040 → 443 [ACK] Seq=293 Ack=7261 Win=2472 Len=0"
"83","0.149087838","173.223.237.94","192.168.1.118","TLSv1.2","459","Application Data"
"84","0.177723000","192.168.1.118","104.18.211.105","TCP","54","[TCP Window Update] 35042 → 443 [ACK] Seq=1 Ack=8311 Win=501 Len=0"
"85","0.179877988","192.168.1.118","104.18.211.105","TLSv1.2","389","Application Data"
"86","0.180013313","192.168.1.118","104.18.211.105","TLSv1.2","324","Application Data"
"87","0.189637113","192.168.1.118","173.223.237.94","TCP","66","38534 → 443 [ACK] Seq=903 Ack=5099 Win=501 Len=0 TSval=2752357852 TSecr=2299813082"
"88","0.223525613","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"89","0.225164300","104.18.211.105","192.168.1.118","TLSv1.2","2852","Application Data"
"90","0.225230075","192.168.1.118","104.18.211.105","TCP","54","35040 → 443 [ACK] Seq=628 Ack=11519 Win=2538 Len=0"
"91","0.225267613","104.18.211.105","192.168.1.118","TLSv1.2","138","Application Data"
"92","0.253188775","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"93","0.254618725","104.18.211.105","192.168.1.118","TCP","1514","443 → 35046 [PSH, ACK] Seq=1461 Ack=271 Win=68 Len=1460 [TCP segment of a reassembled PDU]"
"94","0.254677838","192.168.1.118","104.18.211.105","TCP","54","35046 → 443 [ACK] Seq=271 Ack=2921 Win=501 Len=0"
"95","0.254716825","104.18.211.105","192.168.1.118","TLSv1.2","882","Application Data"
"96","0.265641888","192.168.1.118","104.18.211.105","TCP","54","35040 → 443 [ACK] Seq=628 Ack=11603 Win=2538 Len=0"
"97","0.289995975","192.168.1.118","104.18.211.105","TLSv1.2","323","Application Data"
"98","0.290172700","192.168.1.118","104.18.211.105","TLSv1.2","324","Application Data"
"99","0.337757038","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"100","0.337833163","192.168.1.118","104.18.211.105","TCP","54","35040 → 443 [ACK] Seq=897 Ack=13063 Win=2561 Len=0"
"101","0.339783738","104.18.211.105","192.168.1.118","TLSv1.2","1725","Application Data"
"102","0.339840063","192.168.1.118","104.18.211.105","TCP","54","35040 → 443 [ACK] Seq=897 Ack=14734 Win=2587 Len=0"
"103","0.349662000","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"104","0.351277263","104.18.211.105","192.168.1.118","TCP","1514","443 → 35046 [PSH, ACK] Seq=5209 Ack=541 Win=69 Len=1460 [TCP segment of a reassembled PDU]"
"105","0.351341325","192.168.1.118","104.18.211.105","TCP","54","35046 → 443 [ACK] Seq=541 Ack=6669 Win=547 Len=0"
"106","0.351384938","104.18.211.105","192.168.1.118","TLSv1.2","1392","Application Data"
"107","0.351404363","104.18.211.105","192.168.1.118","TLSv1.2","456","Application Data"
"108","0.351418363","192.168.1.118","104.18.211.105","TCP","54","35046 → 443 [ACK] Seq=541 Ack=8409 Win=592 Len=0"
"109","0.368500763","192.168.1.118","104.18.211.105","TLSv1.2","326","Application Data"
"110","0.399391275","192.168.1.118","104.18.211.105","TLSv1.2","325","Application Data"
"111","0.399527438","192.168.1.118","104.18.211.105","TLSv1.2","323","Application Data"
"112","0.417202563","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"113","0.428204675","104.18.211.105","192.168.1.118","TLSv1.2","2852","Application Data"
"114","0.428269800","192.168.1.118","104.18.211.105","TCP","54","35040 → 443 [ACK] Seq=1169 Ack=18992 Win=2654 Len=0"
"115","0.428314463","104.18.211.105","192.168.1.118","TLSv1.2","923","Application Data"
"116","0.437206525","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"117","0.437281813","192.168.1.118","104.18.211.105","TCP","54","35042 → 443 [ACK] Seq=272 Ack=9771 Win=524 Len=0"
"118","0.439093300","104.18.211.105","192.168.1.118","TCP","1514","443 → 35042 [PSH, ACK] Seq=9771 Ack=272 Win=69 Len=1460 [TCP segment of a reassembled PDU]"
"119","0.439162438","192.168.1.118","104.18.211.105","TCP","54","35042 → 443 [ACK] Seq=272 Ack=11231 Win=547 Len=0"
"120","0.439199988","104.18.211.105","192.168.1.118","TLSv1.2","1392","Application Data"
"121","0.439215200","192.168.1.118","104.18.211.105","TCP","54","35042 → 443 [ACK] Seq=272 Ack=12569 Win=570 Len=0"
"122","0.439239025","104.18.211.105","192.168.1.118","TLSv1.2","884","Application Data"
"123","0.439254663","192.168.1.118","104.18.211.105","TCP","54","35042 → 443 [ACK] Seq=272 Ack=13399 Win=592 Len=0"
"124","0.441201025","104.18.211.105","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"125","0.441279488","192.168.1.118","104.18.211.105","TCP","54","35046 → 443 [ACK] Seq=810 Ack=11329 Win=638 Len=0"
"126","0.441319763","104.18.211.105","192.168.1.118","TLSv1.2","952","Application Data"
"127","0.468639438","192.168.1.118","104.18.211.105","TCP","54","35040 → 443 [ACK] Seq=1169 Ack=19861 Win=2677 Len=0"
"128","0.481629925","192.168.1.118","104.18.211.105","TCP","54","35046 → 443 [ACK] Seq=810 Ack=12227 Win=661 Len=0"
"129","0.588753050","192.168.1.118","104.18.211.105","TCP","54","[TCP Window Update] 35044 → 443 [ACK] Seq=1 Ack=184152 Win=1872 Len=0"
"130","0.819686063","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"131","0.824624638","192.168.1.118","192.168.1.102","TCP","176","33368 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2811118291 TSecr=7305666 [TCP segment of a reassembled PDU]"
"132","0.831559475","192.168.1.102","192.168.1.118","TCP","176","8009 → 33368 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=7306168 TSecr=2811118291 [TCP segment of a reassembled PDU]"
"133","0.831656400","192.168.1.118","192.168.1.102","TCP","66","33368 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2811118298 TSecr=7306168"
"134","0.992946900","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"135","0.997129950","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"136","1.044424013","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"137","1.044501200","192.168.1.118","104.18.211.105","TCP","54","35040 → 443 [ACK] Seq=1436 Ack=21321 Win=2699 Len=0"
"138","1.045349750","104.18.211.105","192.168.1.118","TLSv1.2","1265","Application Data"
"139","1.045388975","192.168.1.118","104.18.211.105","TCP","54","35040 → 443 [ACK] Seq=1436 Ack=22532 Win=2722 Len=0"
"140","1.055314913","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"141","1.055388888","192.168.1.118","104.18.211.105","TCP","54","35042 → 443 [ACK] Seq=539 Ack=14859 Win=615 Len=0"
"142","1.056086300","104.18.211.105","192.168.1.118","TLSv1.2","569","Application Data"
"143","1.056129088","192.168.1.118","104.18.211.105","TCP","54","35042 → 443 [ACK] Seq=539 Ack=15374 Win=638 Len=0"
"144","1.214139100","192.168.1.118","104.18.211.105","TLSv1.2","341","Application Data"
"145","1.258360588","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"146","1.258435963","192.168.1.118","104.18.211.105","TCP","54","35040 → 443 [ACK] Seq=1723 Ack=23992 Win=2745 Len=0"
"147","1.259828838","104.18.211.105","192.168.1.118","TLSv1.2","983","Application Data"
"148","1.259890238","192.168.1.118","104.18.211.105","TCP","54","35040 → 443 [ACK] Seq=1723 Ack=24921 Win=2768 Len=0"
"149","1.544221488","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"150","2.249304950","192.168.1.118","172.217.9.227","TCP","66","46792 → 80 [FIN, ACK] Seq=1 Ack=1 Win=502 Len=0 TSval=3266063632 TSecr=185209415"
"151","2.249557150","192.168.1.118","172.217.3.110","TCP","66","42110 → 443 [FIN, ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3208425454 TSecr=2227958761"
"152","2.276627900","172.217.9.227","192.168.1.118","TCP","66","80 → 46792 [FIN, ACK] Seq=1 Ack=2 Win=240 Len=0 TSval=185248395 TSecr=3266063632"
"153","2.276701800","192.168.1.118","172.217.9.227","TCP","66","46792 → 80 [ACK] Seq=2 Ack=2 Win=502 Len=0 TSval=3266063659 TSecr=185248395"
"154","2.290161863","172.217.3.110","192.168.1.118","TCP","66","443 → 42110 [FIN, ACK] Seq=1 Ack=2 Win=262 Len=0 TSval=2227985466 TSecr=3208425454"
"155","2.290240313","192.168.1.118","172.217.3.110","TCP","66","42110 → 443 [ACK] Seq=2 Ack=2 Win=501 Len=0 TSval=3208425495 TSecr=2227985466"
"156","3.794942063","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"157","4.466136463","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"158","4.479027725","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"159","5.833822338","192.168.1.118","192.168.1.102","TCP","176","33368 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2811123300 TSecr=7306168 [TCP segment of a reassembled PDU]"
"160","5.843748338","192.168.1.102","192.168.1.118","TCP","176","8009 → 33368 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=7306669 TSecr=2811123300 [TCP segment of a reassembled PDU]"
"161","5.843827750","192.168.1.118","192.168.1.102","TCP","66","33368 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2811123310 TSecr=7306669"
"162","6.860742225","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"163","7.320870763","192.168.1.118","104.18.211.105","TLSv1.2","329","Application Data"
"164","7.371528900","104.18.211.105","192.168.1.118","TLSv1.2","1142","Application Data"
"165","7.371625025","192.168.1.118","104.18.211.105","TCP","54","35040 → 443 [ACK] Seq=1998 Ack=26009 Win=2791 Len=0"
"166","8.298938825","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","640","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _smb._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local PTR cjqg._smb._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"167","8.302450688","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","308","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"168","8.610895163","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"169","8.613289688","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"170","8.806061163","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"171","8.808937513","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"172","9.122602975","192.168.1.100","224.0.0.251","MDNS","524","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 51016 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"173","9.127846575","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","544","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 51016 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"174","9.423657338","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","583","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local PTR cjqg._smb._tcp.local OPT"
