frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"21","0.035375387","192.168.1.118","104.102.89.129","TCP","66","39288 → 443 [ACK] Seq=843 Ack=4345 Win=471 Len=0 TSval=758349973 TSecr=1727460285"
"22","0.049334237","192.168.1.118","173.223.57.41","TLSv1","583","Client Hello"
"23","0.052819400","104.102.89.129","192.168.1.118","TCP","1514","443 → 39288 [ACK] Seq=4345 Ack=843 Win=248 Len=1448 TSval=1727460285 TSecr=758349945 [TCP segment of a reassembled PDU]"
"24","0.052882150","192.168.1.118","104.102.89.129","TCP","66","39288 → 443 [ACK] Seq=843 Ack=5793 Win=460 Len=0 TSval=758349991 TSecr=1727460285"
"25","0.052914975","104.102.89.129","192.168.1.118","TCP","2962","443 → 39286 [ACK] Seq=8689 Ack=723 Win=246 Len=2896 TSval=1727460281 TSecr=758349938 [TCP segment of a reassembled PDU]"
"26","0.052936275","192.168.1.118","104.102.89.129","TCP","66","39286 → 443 [ACK] Seq=723 Ack=11585 Win=416 Len=0 TSval=758349991 TSecr=1727460281"
"27","0.054905062","104.102.89.129","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"28","0.054968700","192.168.1.118","104.102.89.129","TCP","66","39292 → 443 [ACK] Seq=127 Ack=52 Win=501 Len=0 TSval=758349993 TSecr=1727460297"
"29","0.055034012","104.102.89.129","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"30","0.055056137","192.168.1.118","104.102.89.129","TCP","66","39290 → 443 [ACK] Seq=552 Ack=2897 Win=479 Len=0 TSval=758349993 TSecr=1727460297"
"31","0.055065412","104.102.89.129","192.168.1.118","TCP","2962","443 → 39286 [ACK] Seq=11585 Ack=723 Win=246 Len=2896 TSval=1727460287 TSecr=758349938 [TCP segment of a reassembled PDU]"
"32","0.055082437","192.168.1.118","104.102.89.129","TCP","66","39286 → 443 [ACK] Seq=723 Ack=14481 Win=394 Len=0 TSval=758349993 TSecr=1727460287"
"33","0.055092025","104.102.89.129","192.168.1.118","TCP","2962","443 → 39288 [ACK] Seq=5793 Ack=843 Win=248 Len=2896 TSval=1727460285 TSecr=758349945 [TCP segment of a reassembled PDU]"
"34","0.055109912","192.168.1.118","104.102.89.129","TCP","66","39288 → 443 [ACK] Seq=843 Ack=8689 Win=438 Len=0 TSval=758349993 TSecr=1727460285"
"35","0.059367700","104.102.89.129","192.168.1.118","TLSv1.2","1876","Application Data"
"36","0.059438275","192.168.1.118","104.102.89.129","TCP","66","39290 → 443 [ACK] Seq=552 Ack=4707 Win=465 Len=0 TSval=758349997 TSecr=1727460297"
"37","0.059477200","173.223.57.41","192.168.1.118","TCP","66","443 → 34774 [ACK] Seq=1 Ack=518 Win=235 Len=0 TSval=1444955621 TSecr=2549715022"
"38","0.059501925","104.102.89.129","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"39","0.059520275","192.168.1.118","104.102.89.129","TCP","66","39286 → 443 [ACK] Seq=723 Ack=17377 Win=372 Len=0 TSval=758349998 TSecr=1727460294"
"40","0.059572275","173.223.57.41","192.168.1.118","TLSv1.2","3297","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"41","0.059589100","192.168.1.118","173.223.57.41","TCP","66","34774 → 443 [ACK] Seq=518 Ack=3232 Win=477 Len=0 TSval=2549715053 TSecr=1444955623"
"42","0.059605125","104.102.89.129","192.168.1.118","TCP","2962","443 → 39286 [ACK] Seq=17377 Ack=723 Win=246 Len=2896 TSval=1727460300 TSecr=758349964 [TCP segment of a reassembled PDU]"
"43","0.059621375","192.168.1.118","104.102.89.129","TCP","66","39286 → 443 [ACK] Seq=723 Ack=20273 Win=350 Len=0 TSval=758349998 TSecr=1727460300"
"44","0.059640612","104.102.89.129","192.168.1.118","TCP","2962","443 → 39288 [ACK] Seq=8689 Ack=843 Win=248 Len=2896 TSval=1727460293 TSecr=758349945 [TCP segment of a reassembled PDU]"
"45","0.059658350","192.168.1.118","104.102.89.129","TCP","66","39288 → 443 [ACK] Seq=843 Ack=11585 Win=416 Len=0 TSval=758349998 TSecr=1727460293"
"46","0.059667200","104.102.89.129","192.168.1.118","TCP","2962","443 → 39286 [ACK] Seq=20273 Ack=723 Win=246 Len=2896 TSval=1727460304 TSecr=758349964 [TCP segment of a reassembled PDU]"
"47","0.059681637","192.168.1.118","104.102.89.129","TCP","66","39286 → 443 [ACK] Seq=723 Ack=23169 Win=328 Len=0 TSval=758349998 TSecr=1727460304"
"48","0.060174475","104.102.89.129","192.168.1.118","TCP","2962","443 → 39286 [ACK] Seq=23169 Ack=723 Win=246 Len=2896 TSval=1727460308 TSecr=758349964 [TCP segment of a reassembled PDU]"
"49","0.060196225","104.102.89.129","192.168.1.118","TCP","2962","443 → 39288 [ACK] Seq=11585 Ack=843 Win=248 Len=2896 TSval=1727460300 TSecr=758349945 [TCP segment of a reassembled PDU]"
"50","0.060217100","192.168.1.118","104.102.89.129","TCP","66","39288 → 443 [ACK] Seq=843 Ack=14481 Win=394 Len=0 TSval=758349998 TSecr=1727460300"
"51","0.062362237","104.102.89.129","192.168.1.118","TCP","2962","443 → 39286 [ACK] Seq=26065 Ack=723 Win=246 Len=2896 TSval=1727460311 TSecr=758349964 [TCP segment of a reassembled PDU]"
"52","0.068744600","104.102.89.129","192.168.1.118","TCP","1514","443 → 39286 [ACK] Seq=28961 Ack=723 Win=246 Len=1448 TSval=1727460315 TSecr=758349964 [TCP segment of a reassembled PDU]"
"53","0.070458975","173.223.57.41","192.168.1.118","TCP","66","443 → 34776 [ACK] Seq=1 Ack=518 Win=235 Len=0 TSval=1444955639 TSecr=2549715042"
"54","0.070507162","104.102.89.129","192.168.1.118","TCP","1514","443 → 39286 [ACK] Seq=30409 Ack=723 Win=246 Len=1448 TSval=1727460315 TSecr=758349964 [TCP segment of a reassembled PDU]"
"55","0.070530987","104.102.89.129","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"56","0.070566062","192.168.1.118","104.102.89.129","TCP","66","39288 → 443 [ACK] Seq=843 Ack=17377 Win=372 Len=0 TSval=758350009 TSecr=1727460308"
"57","0.070597325","104.102.89.129","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"58","0.070662537","173.223.57.41","192.168.1.118","TLSv1.2","3297","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"59","0.070680437","192.168.1.118","173.223.57.41","TCP","66","34776 → 443 [ACK] Seq=518 Ack=3232 Win=477 Len=0 TSval=2549715064 TSecr=1444955641"
"60","0.070693300","104.102.89.129","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"61","0.071070362","192.168.1.118","173.223.57.41","TLSv1","583","Client Hello"
"62","0.072642162","104.102.89.129","192.168.1.118","TCP","1514","443 → 39288 [ACK] Seq=17377 Ack=843 Win=248 Len=1448 TSval=1727460315 TSecr=758349969 [TCP segment of a reassembled PDU]"
"63","0.072700687","192.168.1.118","104.102.89.129","TCP","66","39288 → 443 [ACK] Seq=843 Ack=18825 Win=361 Len=0 TSval=758350011 TSecr=1727460315"
"64","0.083504000","104.102.89.129","192.168.1.118","TCP","1514","443 → 39288 [ACK] Seq=18825 Ack=843 Win=248 Len=1448 TSval=1727460315 TSecr=758349969 [TCP segment of a reassembled PDU]"
"65","0.083572750","192.168.1.118","104.102.89.129","TCP","66","39288 → 443 [ACK] Seq=843 Ack=20273 Win=350 Len=0 TSval=758350022 TSecr=1727460315"
"66","0.083603612","104.102.89.129","192.168.1.118","TCP","2962","443 → 39286 [ACK] Seq=34753 Ack=723 Win=246 Len=2896 TSval=1727460323 TSecr=758349969 [TCP segment of a reassembled PDU]"
"67","0.091227837","192.168.1.118","173.223.57.41","TLSv1","583","Client Hello"
"68","0.093545662","104.102.89.129","192.168.1.118","TCP","2962","443 → 39286 [ACK] Seq=37649 Ack=723 Win=246 Len=2896 TSval=1727460327 TSecr=758349993 [TCP segment of a reassembled PDU]"
"69","0.093617487","192.168.1.118","104.102.89.129","TCP","66","39286 → 443 [ACK] Seq=723 Ack=40545 Win=193 Len=0 TSval=758350032 TSecr=1727460308"
"70","0.093648500","104.102.89.129","192.168.1.118","TCP","2962","443 → 39288 [ACK] Seq=20273 Ack=843 Win=248 Len=2896 TSval=1727460323 TSecr=758349973 [TCP segment of a reassembled PDU]"
"71","0.093668087","192.168.1.118","104.102.89.129","TCP","66","39288 → 443 [ACK] Seq=843 Ack=23169 Win=328 Len=0 TSval=758350032 TSecr=1727460323"
"72","0.093722787","104.102.89.129","192.168.1.118","TCP","2962","443 → 39286 [ACK] Seq=40545 Ack=723 Win=246 Len=2896 TSval=1727460330 TSecr=758349993 [TCP segment of a reassembled PDU]"
"73","0.096444475","173.223.57.41","192.168.1.118","TCP","66","443 → 34778 [ACK] Seq=1 Ack=518 Win=235 Len=0 TSval=1444955658 TSecr=2549715064"
"74","0.097008500","173.223.57.41","192.168.1.118","TLSv1.2","3297","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"75","0.097051612","192.168.1.118","173.223.57.41","TCP","66","34778 → 443 [ACK] Seq=518 Ack=3232 Win=477 Len=0 TSval=2549715090 TSecr=1444955660"
"76","0.097103275","104.102.89.129","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"77","0.097138262","104.102.89.129","192.168.1.118","TCP","2962","443 → 39288 [ACK] Seq=26065 Ack=843 Win=248 Len=2896 TSval=1727460337 TSecr=758349991 [TCP segment of a reassembled PDU]"
"78","0.097188637","104.102.89.129","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"79","0.097201337","104.102.89.129","192.168.1.118","TCP","2962","443 → 39288 [ACK] Seq=28961 Ack=843 Win=248 Len=2896 TSval=1727460344 TSecr=758350009 [TCP segment of a reassembled PDU]"
"80","0.101400162","104.102.89.129","192.168.1.118","TCP","1514","443 → 39288 [ACK] Seq=31857 Ack=843 Win=248 Len=1448 TSval=1727460348 TSecr=758350011 [TCP segment of a reassembled PDU]"
"81","0.104534025","104.102.89.129","192.168.1.118","TCP","1514","443 → 39288 [ACK] Seq=33305 Ack=843 Win=248 Len=1448 TSval=1727460348 TSecr=758350011 [TCP segment of a reassembled PDU]"
"82","0.104589525","104.102.89.129","192.168.1.118","TCP","2962","443 → 39288 [ACK] Seq=34753 Ack=843 Win=248 Len=2896 TSval=1727460349 TSecr=758350011 [TCP segment of a reassembled PDU]"
"83","0.104608587","104.102.89.129","192.168.1.118","TCP","2962","443 → 39286 [ACK] Seq=52129 Ack=723 Win=246 Len=2896 TSval=1727460348 TSecr=758349998 [TCP segment of a reassembled PDU]"
"84","0.104620225","104.102.89.129","192.168.1.118","TCP","2962","443 → 39288 [ACK] Seq=37649 Ack=843 Win=248 Len=2896 TSval=1727460351 TSecr=758350011 [TCP segment of a reassembled PDU]"
"85","0.107269362","104.102.89.129","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"86","0.107311600","104.102.89.129","192.168.1.118","TLSv1.2","1354","Application Data"
"87","0.107330137","104.102.89.129","192.168.1.118","TCP","2962","443 → 39286 [ACK] Seq=55025 Ack=723 Win=246 Len=2896 TSval=1727460351 TSecr=758349998 [TCP segment of a reassembled PDU]"
"88","0.107343337","104.102.89.129","192.168.1.118","TCP","1514","443 → 39286 [ACK] Seq=57921 Ack=723 Win=246 Len=1448 TSval=1727460353 TSecr=758349998 [TCP segment of a reassembled PDU]"
"89","0.107405575","104.102.89.129","192.168.1.118","TCP","1514","443 → 39286 [ACK] Seq=59369 Ack=723 Win=246 Len=1448 TSval=1727460353 TSecr=758349998 [TCP segment of a reassembled PDU]"
"90","0.116927825","104.102.89.129","192.168.1.118","TCP","1514","443 → 39286 [ACK] Seq=60817 Ack=723 Win=246 Len=1448 TSval=1727460375 TSecr=758350032 [TCP segment of a reassembled PDU]"
"91","0.120714262","173.223.57.41","192.168.1.118","TCP","66","443 → 34780 [ACK] Seq=1 Ack=518 Win=235 Len=0 TSval=1444955689 TSecr=2549715084"
"92","0.120783125","104.102.89.129","192.168.1.118","TLSv1.2","3050","Application Data [TCP segment of a reassembled PDU]"
"93","0.122004375","173.223.57.41","192.168.1.118","TLSv1.2","3297","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"94","0.122064712","192.168.1.118","173.223.57.41","TCP","66","34780 → 443 [ACK] Seq=518 Ack=3232 Win=477 Len=0 TSval=2549715115 TSecr=1444955692"
"95","0.124136450","192.168.1.118","173.223.57.41","TLSv1","583","Client Hello"
"96","0.129282875","192.168.1.118","104.102.89.129","TCP","66","[TCP ZeroWindow] 39286 → 443 [ACK] Seq=723 Ack=65249 Win=0 Len=0 TSval=758350067 TSecr=1727460330"
"97","0.130501200","192.168.1.118","104.102.89.129","TCP","66","39288 → 443 [ACK] Seq=843 Ack=44729 Win=160 Len=0 TSval=758350069 TSecr=1727460330"
"98","0.132075075","192.168.1.118","104.102.89.129","TLSv1.2","660","Application Data"
"99","0.135502137","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xa963 A blog.etsy.com"
"100","0.135824937","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x65e6 A blog.etsy.com"
"101","0.136054000","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xfd9d A blog.etsy.com"
"102","0.138052187","192.168.1.118","173.223.57.41","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"103","0.140325525","192.168.1.118","173.223.57.41","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"104","0.142328525","192.168.1.118","173.223.57.41","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"105","0.144235400","192.168.1.118","173.223.57.41","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"106","0.145444450","173.223.57.41","192.168.1.118","TCP","66","443 → 34782 [ACK] Seq=1 Ack=518 Win=235 Len=0 TSval=1444955718 TSecr=2549715117"
"107","0.148886637","173.223.57.41","192.168.1.118","TLSv1.2","1514","Server Hello"
"108","0.148952187","192.168.1.118","173.223.57.41","TCP","66","34782 → 443 [ACK] Seq=518 Ack=1449 Win=493 Len=0 TSval=2549715142 TSecr=1444955720"
"109","0.150295250","173.223.57.41","192.168.1.118","TLSv1.2","1849","Certificate, Server Key Exchange, Server Hello Done"
"110","0.150356312","192.168.1.118","173.223.57.41","TCP","66","34782 → 443 [ACK] Seq=518 Ack=3232 Win=480 Len=0 TSval=2549715143 TSecr=1444955720"
"111","0.153729987","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0xa963 A blog.etsy.com A 104.196.190.179"
"112","0.153896825","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x3587 AAAA blog.etsy.com"
"113","0.155614625","104.102.89.129","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"114","0.155684025","192.168.1.118","104.102.89.129","TCP","66","39292 → 443 [ACK] Seq=721 Ack=2948 Win=479 Len=0 TSval=758350094 TSecr=1727460411"
"115","0.161725137","104.102.89.129","192.168.1.118","TCP","1514","443 → 39292 [ACK] Seq=2948 Ack=721 Win=244 Len=1448 TSval=1727460411 TSecr=758350070 [TCP segment of a reassembled PDU]"
"116","0.161791050","192.168.1.118","104.102.89.129","TCP","66","39292 → 443 [ACK] Seq=721 Ack=4396 Win=468 Len=0 TSval=758350100 TSecr=1727460411"
"117","0.164556412","104.102.89.129","192.168.1.118","TCP","1514","443 → 39292 [ACK] Seq=4396 Ack=721 Win=244 Len=1448 TSval=1727460411 TSecr=758350070 [TCP segment of a reassembled PDU]"
"118","0.164616300","192.168.1.118","104.102.89.129","TCP","66","39292 → 443 [ACK] Seq=721 Ack=5844 Win=457 Len=0 TSval=758350103 TSecr=1727460411"
"119","0.165807300","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0x65e6 A blog.etsy.com A 104.196.190.179"
"120","0.165972662","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x3582 AAAA blog.etsy.com"
"121","0.167822300","173.223.57.41","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"122","0.167886662","192.168.1.118","173.223.57.41","TCP","66","34778 → 443 [ACK] Seq=644 Ack=3283 Win=501 Len=0 TSval=2549715161 TSecr=1444955740"
"123","0.169217250","209.18.47.62","192.168.1.118","DNS","89","Standard query response 0xfd9d A blog.etsy.com A 104.196.190.179"
"124","0.169266550","173.223.57.41","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"125","0.169296900","173.223.57.41","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"126","0.169326612","192.168.1.118","173.223.57.41","TCP","66","34776 → 443 [ACK] Seq=644 Ack=3283 Win=501 Len=0 TSval=2549715162 TSecr=1444955741"
"127","0.169351500","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xc5f0 AAAA blog.etsy.com"
"128","0.169356637","173.223.57.41","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"129","0.169380325","192.168.1.118","173.223.57.41","TCP","66","34774 → 443 [ACK] Seq=644 Ack=3283 Win=501 Len=0 TSval=2549715162 TSecr=1444955741"
"130","0.171231675","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0x3587 AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"131","0.172264437","104.102.89.129","192.168.1.118","TCP","2962","443 → 39292 [ACK] Seq=5844 Ack=721 Win=244 Len=2896 TSval=1727460411 TSecr=758350070 [TCP segment of a reassembled PDU]"
"132","0.172319537","192.168.1.118","104.102.89.129","TCP","66","39292 → 443 [ACK] Seq=721 Ack=8740 Win=435 Len=0 TSval=758350110 TSecr=1727460411"
"133","0.176447437","104.102.89.129","192.168.1.118","TCP","1514","443 → 39292 [ACK] Seq=8740 Ack=721 Win=244 Len=1448 TSval=1727460420 TSecr=758350070 [TCP segment of a reassembled PDU]"
"134","0.176508925","192.168.1.118","104.102.89.129","TCP","66","39292 → 443 [ACK] Seq=721 Ack=10188 Win=424 Len=0 TSval=758350115 TSecr=1727460420"
"135","0.190067237","104.102.89.129","192.168.1.118","TCP","1514","443 → 39292 [ACK] Seq=10188 Ack=721 Win=244 Len=1448 TSval=1727460420 TSecr=758350070 [TCP segment of a reassembled PDU]"
"136","0.190136175","192.168.1.118","104.102.89.129","TCP","66","39292 → 443 [ACK] Seq=721 Ack=11636 Win=413 Len=0 TSval=758350128 TSecr=1727460420"
"137","0.191736487","104.102.89.129","192.168.1.118","TLSv1.2","1242","Application Data"
"138","0.191794825","192.168.1.118","104.102.89.129","TCP","66","39292 → 443 [ACK] Seq=721 Ack=12812 Win=404 Len=0 TSval=758350130 TSecr=1727460429"
"139","0.191832587","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0x3582 AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"140","0.204457025","209.18.47.62","192.168.1.118","DNS","138","Standard query response 0xc5f0 AAAA blog.etsy.com SOA dns1.p03.nsone.net"
"141","0.208603237","192.168.1.118","104.102.89.129","TCP","66","[TCP Window Update] 39286 → 443 [ACK] Seq=723 Ack=65249 Win=221 Len=0 TSval=758350147 TSecr=1727460330"
"142","0.210210237","192.168.1.118","173.223.57.41","TCP","66","34780 → 443 [ACK] Seq=644 Ack=3283 Win=501 Len=0 TSval=2549715203 TSecr=1444955740"
"143","0.214712887","192.168.1.118","173.223.57.41","TLSv1.2","305","Application Data"
"144","0.214967337","192.168.1.118","173.223.57.41","TLSv1.2","305","Application Data"
"145","0.215211537","192.168.1.118","173.223.57.41","TLSv1.2","315","Application Data"
"146","0.215418500","192.168.1.118","173.223.57.41","TLSv1.2","313","Application Data"
"147","0.223431387","192.168.1.118","173.223.57.41","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"148","0.223804937","192.168.1.118","104.196.190.179","TCP","74","39928 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2599928586 TSecr=0 WS=128"
"149","0.223895025","192.168.1.118","104.196.190.179","TCP","74","39930 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2599928586 TSecr=0 WS=128"
"150","0.223978637","192.168.1.118","104.196.190.179","TCP","74","39932 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2599928586 TSecr=0 WS=128"
"151","0.233860762","104.102.89.129","192.168.1.118","TCP","1514","443 → 39286 [ACK] Seq=65249 Ack=723 Win=246 Len=1448 TSval=1727460490 TSecr=758350147 [TCP segment of a reassembled PDU]"
"152","0.235126312","104.102.89.129","192.168.1.118","TCP","7306","443 → 39286 [ACK] Seq=66697 Ack=723 Win=246 Len=7240 TSval=1727460490 TSecr=758350147 [TCP segment of a reassembled PDU]"
"153","0.236380125","104.102.89.129","192.168.1.118","TCP","1426","443 → 39286 [PSH, ACK] Seq=73937 Ack=723 Win=246 Len=1360 TSval=1727460491 TSecr=758350147 [TCP segment of a reassembled PDU]"
"154","0.237391375","104.102.89.129","192.168.1.118","TCP","2962","443 → 39286 [ACK] Seq=75297 Ack=723 Win=246 Len=2896 TSval=1727460491 TSecr=758350147 [TCP segment of a reassembled PDU]"
"155","0.238377237","104.102.89.129","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"156","0.239518600","104.102.89.129","192.168.1.118","TLSv1.2","124","Application Data"
"157","0.245295525","173.223.57.41","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"158","0.245366575","192.168.1.118","173.223.57.41","TCP","66","34782 → 443 [ACK] Seq=644 Ack=3283 Win=501 Len=0 TSval=2549715238 TSecr=1444955814"
"159","0.257322337","173.223.57.41","192.168.1.118","TCP","5858","[TCP segment of a reassembled PDU]"
"160","0.257399687","192.168.1.118","173.223.57.41","TCP","66","34778 → 443 [ACK] Seq=893 Ack=9075 Win=456 Len=0 TSval=2549715250 TSecr=1444955814"
"161","0.257549087","173.223.57.41","192.168.1.118","TLSv1.2","14750","Application Data, Application Data"
"162","0.257575325","192.168.1.118","173.223.57.41","TCP","66","34778 → 443 [ACK] Seq=893 Ack=23759 Win=342 Len=0 TSval=2549715251 TSecr=1444955814"
"163","0.257653937","173.223.57.41","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"164","0.257674475","192.168.1.118","173.223.57.41","TCP","66","34780 → 443 [ACK] Seq=891 Ack=6179 Win=479 Len=0 TSval=2549715251 TSecr=1444955814"
"165","0.257684025","173.223.57.41","192.168.1.118","TLSv1.2","23234","Application Data"
"166","0.257709762","192.168.1.118","173.223.57.41","TCP","66","34776 → 443 [ACK] Seq=883 Ack=26451 Win=320 Len=0 TSval=2549715251 TSecr=1444955815"
"167","0.257718787","173.223.57.41","192.168.1.118","TLSv1.2","21786","Application Data"
"168","0.257743787","192.168.1.118","173.223.57.41","TCP","66","34774 → 443 [ACK] Seq=883 Ack=25003 Win=332 Len=0 TSval=2549715251 TSecr=1444955816"
"169","0.259139712","104.196.190.179","192.168.1.118","TCP","66","443 → 39928 [SYN, ACK] Seq=0 Ack=1 Win=28400 Len=0 MSS=1420 SACK_PERM=1 WS=512"
"170","0.259234550","192.168.1.118","104.196.190.179","TCP","54","39928 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0"
"171","0.259263562","173.223.57.41","192.168.1.118","TCP","1514","443 → 34774 [ACK] Seq=25003 Ack=883 Win=243 Len=1448 TSval=1444955816 TSecr=2549715208 [TCP segment of a reassembled PDU]"
"172","0.259283462","192.168.1.118","173.223.57.41","TCP","66","34774 → 443 [ACK] Seq=883 Ack=26451 Win=321 Len=0 TSval=2549715252 TSecr=1444955816"
"173","0.259293150","173.223.57.41","192.168.1.118","TCP","2962","443 → 34780 [ACK] Seq=6179 Ack=891 Win=243 Len=2896 TSval=1444955814 TSecr=2549715208 [TCP segment of a reassembled PDU]"
"174","0.259312275","192.168.1.118","173.223.57.41","TCP","66","34780 → 443 [ACK] Seq=891 Ack=9075 Win=457 Len=0 TSval=2549715252 TSecr=1444955814"
"175","0.262619825","173.223.57.41","192.168.1.118","TCP","1514","443 → 34780 [ACK] Seq=9075 Ack=891 Win=243 Len=1448 TSval=1444955814 TSecr=2549715208 [TCP segment of a reassembled PDU]"
