frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"59","0.133155988","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=310 Ack=47337 Win=3181 Len=0"
"60","0.133209138","192.168.1.118","104.17.138.15","TCP","54","33260 → 443 [ACK] Seq=309 Ack=15507 Win=501 Len=0"
"61","0.145213888","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"62","0.153297088","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"63","0.153364175","192.168.1.118","104.17.138.15","TCP","54","33264 → 443 [ACK] Seq=312 Ack=29450 Win=568 Len=0"
"64","0.153404463","104.17.138.15","192.168.1.118","TLSv1.2","1454","Application Data"
"65","0.153420125","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"66","0.194153125","192.168.1.118","104.17.138.15","TCP","54","33264 → 443 [ACK] Seq=312 Ack=30884 Win=590 Len=0"
"67","0.207484688","192.168.1.118","104.17.138.15","TLSv1.2","358","Application Data"
"68","0.207622725","192.168.1.118","104.17.138.15","TLSv1.2","350","Application Data"
"69","0.210507663","192.168.1.118","104.17.138.15","TLSv1.2","352","Application Data"
"70","0.269847963","104.17.138.15","192.168.1.118","TCP","4434","[TCP segment of a reassembled PDU]"
"71","0.269921525","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=51717 Win=3250 Len=0"
"72","0.269962788","104.17.138.15","192.168.1.118","TCP","4434","443 → 33236 [PSH, ACK] Seq=51717 Ack=608 Win=73 Len=4380 [TCP segment of a reassembled PDU]"
"73","0.269982763","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=56097 Win=3318 Len=0"
"74","0.269999813","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"75","0.270019825","192.168.1.118","104.17.138.15","TCP","54","33262 → 443 [ACK] Seq=297 Ack=9828 Win=634 Len=0"
"76","0.270038188","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"77","0.270055388","192.168.1.118","104.17.138.15","TCP","54","33262 → 443 [ACK] Seq=297 Ack=14086 Win=701 Len=0"
"78","0.270071475","104.17.138.15","192.168.1.118","TCP","4434","443 → 33236 [PSH, ACK] Seq=56097 Ack=608 Win=73 Len=4380 [TCP segment of a reassembled PDU]"
"79","0.270087625","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=60477 Win=3387 Len=0"
"80","0.270128313","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"81","0.270144113","192.168.1.118","104.17.138.15","TCP","54","33262 → 443 [ACK] Seq=297 Ack=17006 Win=746 Len=0"
"82","0.283144650","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"83","0.283214325","192.168.1.118","104.17.138.15","TCP","54","33262 → 443 [ACK] Seq=297 Ack=19926 Win=792 Len=0"
"84","0.283261100","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"85","0.283286875","192.168.1.118","104.17.138.15","TCP","54","33258 → 443 [ACK] Seq=305 Ack=8306 Win=1034 Len=0"
"86","0.284795763","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"87","0.284849725","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=64857 Win=3455 Len=0"
"88","0.285888113","104.17.138.15","192.168.1.118","TLSv1.2","1392","Application Data"
"89","0.285938563","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"90","0.285970250","192.168.1.118","104.17.138.15","TCP","54","33262 → 443 [ACK] Seq=297 Ack=25766 Win=883 Len=0"
"91","0.286011888","104.17.138.15","192.168.1.118","TCP","4434","443 → 33236 [PSH, ACK] Seq=64857 Ack=608 Win=73 Len=4380 [TCP segment of a reassembled PDU]"
"92","0.286030275","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=69237 Win=3523 Len=0"
"93","0.289756800","104.17.138.15","192.168.1.118","TLSv1.2","2024","Application Data"
"94","0.289829688","192.168.1.118","104.17.138.15","TCP","54","33258 → 443 [ACK] Seq=305 Ack=11614 Win=1088 Len=0"
"95","0.289888588","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"96","0.289908288","192.168.1.118","104.17.138.15","TCP","54","33262 → 443 [ACK] Seq=297 Ack=30146 Win=952 Len=0"
"97","0.291399013","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"98","0.291432475","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [ACK] Seq=69237 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"99","0.291457613","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=70697 Win=3546 Len=0"
"100","0.292364175","104.17.138.15","192.168.1.118","TCP","2974","443 → 33236 [PSH, ACK] Seq=70697 Ack=608 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"101","0.292414175","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=73617 Win=3592 Len=0"
"102","0.292442338","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"103","0.292477700","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data [TCP segment of a reassembled PDU]"
"104","0.292495663","192.168.1.118","104.17.138.15","TCP","54","33262 → 443 [ACK] Seq=297 Ack=37446 Win=1066 Len=0"
"105","0.292520100","104.17.138.15","192.168.1.118","TCP","2974","443 → 33236 [ACK] Seq=73617 Ack=608 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"106","0.292536550","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=76537 Win=3638 Len=0"
"107","0.296272250","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [PSH, ACK] Seq=76537 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"108","0.296334025","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=77997 Win=3660 Len=0"
"109","0.296389463","104.17.138.15","192.168.1.118","TLSv1.2","2337","Application Data, Application Data"
"110","0.296407188","192.168.1.118","104.17.138.15","TCP","54","33262 → 443 [ACK] Seq=297 Ack=39729 Win=1101 Len=0"
"111","0.296424788","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [ACK] Seq=77997 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"112","0.296438675","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=79457 Win=3683 Len=0"
"113","0.297951775","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"114","0.298013488","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=82377 Win=3729 Len=0"
"115","0.298050425","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [ACK] Seq=82377 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"116","0.298065425","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=83837 Win=3752 Len=0"
"117","0.299279575","104.17.138.15","192.168.1.118","TCP","2974","443 → 33236 [PSH, ACK] Seq=83837 Ack=608 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"118","0.299336125","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=86757 Win=3797 Len=0"
"119","0.299381713","104.17.138.15","192.168.1.118","TCP","4434","443 → 33236 [PSH, ACK] Seq=86757 Ack=608 Win=73 Len=4380 [TCP segment of a reassembled PDU]"
"120","0.299399013","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=91137 Win=3866 Len=0"
"121","0.299425963","104.17.138.15","192.168.1.118","TCP","4434","443 → 33236 [PSH, ACK] Seq=91137 Ack=608 Win=73 Len=4380 [TCP segment of a reassembled PDU]"
"122","0.299442413","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=95517 Win=3934 Len=0"
"123","0.299464325","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"124","0.305810775","104.17.138.15","192.168.1.118","TCP","2974","443 → 33236 [PSH, ACK] Seq=96977 Ack=608 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"125","0.305871250","104.17.138.15","192.168.1.118","TCP","2974","443 → 33236 [ACK] Seq=99897 Ack=608 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"126","0.307476500","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [PSH, ACK] Seq=102817 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"127","0.307525775","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [ACK] Seq=104277 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"128","0.308667000","104.17.138.15","192.168.1.118","TCP","2974","443 → 33236 [PSH, ACK] Seq=105737 Ack=608 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"129","0.308720888","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"130","0.308747750","104.17.138.15","192.168.1.118","TCP","4434","443 → 33236 [PSH, ACK] Seq=113037 Ack=608 Win=73 Len=4380 [TCP segment of a reassembled PDU]"
"131","0.308770963","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [ACK] Seq=117417 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"132","0.315510113","104.17.138.15","192.168.1.118","TCP","2974","443 → 33236 [PSH, ACK] Seq=118877 Ack=608 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"133","0.315574425","104.17.138.15","192.168.1.118","TCP","2974","443 → 33236 [ACK] Seq=121797 Ack=608 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"134","0.317169150","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [PSH, ACK] Seq=124717 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"135","0.317218038","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [ACK] Seq=126177 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"136","0.318366850","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [PSH, ACK] Seq=127637 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"137","0.318419063","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"138","0.318447650","104.17.138.15","192.168.1.118","TCP","4434","443 → 33236 [PSH, ACK] Seq=133477 Ack=608 Win=73 Len=4380 [TCP segment of a reassembled PDU]"
"139","0.318476088","104.17.138.15","192.168.1.118","TCP","2974","443 → 33236 [ACK] Seq=137857 Ack=608 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"140","0.321548113","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [PSH, ACK] Seq=140777 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"141","0.321609650","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"142","0.323223925","104.17.138.15","192.168.1.118","TCP","2974","443 → 33236 [ACK] Seq=146617 Ack=608 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"143","0.324400100","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [PSH, ACK] Seq=149537 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"144","0.324450275","104.17.138.15","192.168.1.118","TCP","4434","443 → 33236 [PSH, ACK] Seq=150997 Ack=608 Win=73 Len=4380 [TCP segment of a reassembled PDU]"
"145","0.324480438","104.17.138.15","192.168.1.118","TCP","4434","443 → 33236 [PSH, ACK] Seq=155377 Ack=608 Win=73 Len=4380 [TCP segment of a reassembled PDU]"
"146","0.324509950","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"147","0.326922950","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [PSH, ACK] Seq=162677 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"148","0.326987725","104.17.138.15","192.168.1.118","TCP","4434","443 → 33236 [ACK] Seq=164137 Ack=608 Win=73 Len=4380 [TCP segment of a reassembled PDU]"
"149","0.328594350","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [PSH, ACK] Seq=168517 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"150","0.328647000","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [ACK] Seq=169977 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"151","0.329793238","104.17.138.15","192.168.1.118","TCP","2974","443 → 33236 [PSH, ACK] Seq=171437 Ack=608 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"152","0.329853300","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=174357 Win=3319 Len=0"
"153","0.329903738","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"154","0.329932588","104.17.138.15","192.168.1.118","TCP","4434","443 → 33236 [PSH, ACK] Seq=178737 Ack=608 Win=73 Len=4380 [TCP segment of a reassembled PDU]"
"155","0.329956650","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [ACK] Seq=183117 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"156","0.333151113","192.168.1.118","104.17.138.15","TCP","54","33258 → 443 [ACK] Seq=305 Ack=11648 Win=1088 Len=0"
"157","0.335550100","104.17.138.15","192.168.1.118","TCP","2974","443 → 33236 [PSH, ACK] Seq=184577 Ack=608 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"158","0.335608138","104.17.138.15","192.168.1.118","TCP","2974","443 → 33236 [ACK] Seq=187497 Ack=608 Win=73 Len=2920 [TCP segment of a reassembled PDU]"
"159","0.335666888","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [PSH, ACK] Seq=190417 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"160","0.335684213","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [ACK] Seq=191877 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"161","0.370148200","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=193337 Win=3171 Len=0"
"162","0.381948813","104.17.138.15","192.168.1.118","TCP","1514","443 → 33236 [ACK] Seq=193337 Ack=608 Win=73 Len=1460 [TCP segment of a reassembled PDU]"
"163","0.383880163","192.168.1.118","104.17.138.15","TLSv1.2","340","Application Data"
"164","0.384017925","192.168.1.118","104.17.138.15","TLSv1.2","340","Application Data"
"165","0.404604400","104.17.138.15","192.168.1.118","TLSv1.2","2728","Application Data, Application Data"
"166","0.404670788","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=608 Ack=197471 Win=3334 Len=0"
"167","0.432552113","192.168.1.118","104.17.138.15","TLSv1.2","340","Application Data"
"168","0.446719450","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"169","0.455972913","104.17.138.15","192.168.1.118","TLSv1.2","1247","Application Data"
"170","0.456046738","192.168.1.118","104.17.138.15","TCP","54","33260 → 443 [ACK] Seq=595 Ack=16700 Win=501 Len=0"
"171","0.460605288","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"172","0.460668750","192.168.1.118","104.17.138.15","TCP","54","33260 → 443 [ACK] Seq=595 Ack=16734 Win=501 Len=0"
"173","0.460711538","104.17.138.15","192.168.1.118","TLSv1.2","1315","Application Data"
"174","0.460740663","192.168.1.118","104.17.138.15","TCP","54","33264 → 443 [ACK] Seq=598 Ack=32145 Win=613 Len=0"
"175","0.461161663","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"176","0.461192750","192.168.1.118","104.17.138.15","TCP","54","33264 → 443 [ACK] Seq=598 Ack=32179 Win=613 Len=0"
"177","0.487197288","104.17.138.15","192.168.1.118","TLSv1.2","1394","Application Data"
"178","0.487273238","192.168.1.118","104.17.138.15","TCP","54","33258 → 443 [ACK] Seq=591 Ack=12988 Win=1111 Len=0"
"179","0.488001363","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"180","0.528154350","192.168.1.118","104.17.138.15","TCP","54","33258 → 443 [ACK] Seq=591 Ack=13022 Win=1111 Len=0"
"181","0.581603950","192.168.1.118","192.168.1.102","TCP","176","33368 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2810977422 TSecr=7291579 [TCP segment of a reassembled PDU]"
"182","0.590173925","192.168.1.102","192.168.1.118","TCP","176","8009 → 33368 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=7292081 TSecr=2810977422 [TCP segment of a reassembled PDU]"
"183","0.590256275","192.168.1.118","192.168.1.102","TCP","66","33368 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2810977430 TSecr=7292081"
"184","0.651654063","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","577","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local PTR cjqg._smb._tcp.local OPT"
"185","0.659352238","192.168.1.100","224.0.0.251","MDNS","557","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local PTR cjqg._smb._tcp.local OPT"
"186","0.846038300","192.168.1.118","104.17.138.15","TLSv1.2","339","Application Data"
"187","0.846248088","192.168.1.118","104.17.138.15","TLSv1.2","341","Application Data"
"188","0.890048800","104.17.138.15","192.168.1.118","TLSv1.2","1485","Application Data"
"189","0.890143475","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=893 Ack=198902 Win=3957 Len=0"
"190","0.895200413","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"191","0.895266338","192.168.1.118","104.17.138.15","TCP","54","33236 → 443 [ACK] Seq=893 Ack=198936 Win=3957 Len=0"
"192","0.898629563","104.17.138.15","192.168.1.118","TLSv1.2","1435","Application Data"
"193","0.898709763","192.168.1.118","104.17.138.15","TCP","54","33258 → 443 [ACK] Seq=878 Ack=14403 Win=1133 Len=0"
"194","0.898751375","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"195","0.898766463","192.168.1.118","104.17.138.15","TCP","54","33258 → 443 [ACK] Seq=878 Ack=14437 Win=1133 Len=0"
"196","1.773132850","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"197","1.773171388","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"198","3.414405963","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"199","5.592510675","192.168.1.118","192.168.1.102","TCP","176","33368 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2810982433 TSecr=7292081 [TCP segment of a reassembled PDU]"
