frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"33","0.079658250","104.102.83.39","192.168.1.118","TCP","1514","443 → 46306 [ACK] Seq=24617 Ack=252 Win=252 Len=1448 TSval=196909186 TSecr=3627982660 [TCP segment of a reassembled PDU]"
"34","0.082261350","104.102.83.39","192.168.1.118","TCP","1514","443 → 46306 [ACK] Seq=26065 Ack=252 Win=252 Len=1448 TSval=196909196 TSecr=3627982719 [TCP segment of a reassembled PDU]"
"35","0.083825175","104.102.83.39","192.168.1.118","TLSv1.2","1020","Application Data"
"36","0.090752550","192.168.1.118","104.102.83.39","TCP","66","46306 → 443 [ACK] Seq=252 Ack=28467 Win=279 Len=0 TSval=3627982751 TSecr=196909163"
"37","0.091351287","192.168.1.118","104.102.83.39","TCP","66","[TCP Window Update] 46300 → 443 [ACK] Seq=1 Ack=31105 Win=192 Len=0 TSval=3627982751 TSecr=196909150"
"38","0.093811837","192.168.1.118","104.102.83.39","TCP","66","[TCP Window Update] 46300 → 443 [ACK] Seq=1 Ack=31105 Win=403 Len=0 TSval=3627982754 TSecr=196909150"
"39","0.097203250","209.18.47.62","192.168.1.118","DNS","108","Standard query response 0x54ea AAAA fonts.googleapis.com AAAA 2607:f8b0:4006:819::200a"
"40","0.138399637","104.102.83.39","192.168.1.118","SSL","1514","Continuation Data"
"41","0.139894925","104.102.83.39","192.168.1.118","SSL","4410","Continuation Data"
"42","0.139939312","104.102.83.39","192.168.1.118","SSL","1514","Continuation Data"
"43","0.144392262","104.102.83.39","192.168.1.118","SSL","4410","Continuation Data"
"44","0.144437575","104.102.83.39","192.168.1.118","SSL","1514","Continuation Data"
"45","0.144497775","104.102.83.39","192.168.1.118","SSL","1514","Continuation Data"
"46","0.144518000","104.102.83.39","192.168.1.118","SSL","2962","Continuation Data"
"47","0.145874650","104.102.83.39","192.168.1.118","SSL","818","Continuation Data"
"48","0.145928687","104.102.83.39","192.168.1.118","SSL","4410","Continuation Data"
"49","0.151191825","104.102.83.39","192.168.1.118","SSL","1514","Continuation Data"
"50","0.151273612","104.102.83.39","192.168.1.118","SSL","2962","Continuation Data"
"51","0.151284087","104.102.83.39","192.168.1.118","SSL","1514","Continuation Data"
"52","0.151352900","104.102.83.39","192.168.1.118","SSL","1514","Continuation Data"
"53","0.156939312","104.102.83.39","192.168.1.118","SSL","2962","Continuation Data"
"54","0.156993875","104.102.83.39","192.168.1.118","SSL","1514","Continuation Data"
"55","0.157995875","104.102.83.39","192.168.1.118","SSL","1514","Continuation Data"
"56","0.158031812","104.102.83.39","192.168.1.118","SSL","2139","Continuation Data"
"57","0.179271587","192.168.1.118","104.102.83.39","TCP","66","46300 → 443 [ACK] Seq=1 Ack=68682 Win=110 Len=0 TSval=3627982839 TSecr=196909261"
"58","0.266631437","192.168.1.118","192.168.1.102","TCP","176","33368 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2811098102 TSecr=7303647 [TCP segment of a reassembled PDU]"
"59","0.284669912","192.168.1.118","104.102.83.39","TCP","66","[TCP Window Update] 46300 → 443 [ACK] Seq=1 Ack=68682 Win=501 Len=0 TSval=3627982945 TSecr=196909261"
"60","0.286250262","192.168.1.118","172.217.12.138","TCP","74","44026 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=300106682 TSecr=0 WS=128"
"61","0.332237637","172.217.12.138","192.168.1.118","TCP","74","443 → 44026 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1638446547 TSecr=300106682 WS=256"
"62","0.332329425","192.168.1.118","172.217.12.138","TCP","66","44026 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=300106728 TSecr=1638446547"
"63","0.338643187","192.168.1.102","192.168.1.118","TCP","176","8009 → 33368 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=7304151 TSecr=2811098102 [TCP segment of a reassembled PDU]"
"64","0.338723587","192.168.1.118","192.168.1.102","TCP","66","33368 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2811098174 TSecr=7304151"
"65","0.391731000","192.168.1.118","172.217.12.138","TLSv1","583","Client Hello"
"66","0.407293562","172.217.12.138","192.168.1.118","TCP","66","443 → 44026 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1638446622 TSecr=300106788"
"67","0.414796212","172.217.12.138","192.168.1.118","TLSv1.2","1484","Server Hello"
"68","0.414864825","192.168.1.118","172.217.12.138","TCP","66","44026 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=300106811 TSecr=1638446629"
"69","0.421909075","172.217.12.138","192.168.1.118","TLSv1.2","1540","Certificate, Server Key Exchange, Server Hello Done"
"70","0.421972625","192.168.1.118","172.217.12.138","TCP","66","44026 → 443 [ACK] Seq=518 Ack=2893 Win=61696 Len=0 TSval=300106818 TSecr=1638446629"
"71","0.504001262","192.168.1.118","172.217.12.138","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"72","0.524875875","172.217.12.138","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"73","0.524947625","192.168.1.118","172.217.12.138","TCP","66","44026 → 443 [ACK] Seq=644 Ack=2944 Win=64128 Len=0 TSval=300106921 TSecr=1638446738"
"74","0.530489312","192.168.1.118","172.217.12.138","TLSv1.2","338","Application Data"
"75","0.554307712","172.217.12.138","192.168.1.118","TCP","66","443 → 44026 [ACK] Seq=2944 Ack=916 Win=62464 Len=0 TSval=1638446769 TSecr=300106926"
"76","0.567232675","172.217.12.138","192.168.1.118","TLSv1.2","1119","Application Data"
"77","0.567283200","172.217.12.138","192.168.1.118","TLSv1.2","141","Application Data"
"78","0.568156112","172.217.12.138","192.168.1.118","TLSv1.2","100","Application Data"
"79","0.570702212","192.168.1.118","172.217.12.138","TCP","66","44026 → 443 [ACK] Seq=916 Ack=4106 Win=64128 Len=0 TSval=300106967 TSecr=1638446780"
"80","0.633709837","192.168.1.118","209.18.47.62","DNS","82","Standard query 0x6861 A secure2.sfdcstatic.com"
"81","0.653952262","209.18.47.62","192.168.1.118","DNS","179","Standard query response 0x6861 A secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"82","0.654116587","192.168.1.118","209.18.47.62","DNS","82","Standard query 0x34c4 AAAA secure2.sfdcstatic.com"
"83","0.672130737","209.18.47.62","192.168.1.118","DNS","221","Standard query response 0x34c4 AAAA secure2.sfdcstatic.com CNAME secure2.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"84","0.674538925","192.168.1.118","104.102.83.39","TCP","74","46310 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3627983334 TSecr=0 WS=128"
"85","0.690746300","104.102.83.39","192.168.1.118","TCP","74","443 → 46310 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=196909814 TSecr=3627983334 WS=128"
"86","0.690841825","192.168.1.118","104.102.83.39","TCP","66","46310 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3627983351 TSecr=196909814"
"87","0.741856037","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"88","0.756297212","192.168.1.118","136.147.56.129","TLSv1.2","385","Application Data"
"89","0.768563062","192.168.1.118","104.102.83.39","TLSv1.2","313","Application Data"
"90","0.772937362","104.102.83.39","192.168.1.118","TCP","66","443 → 46310 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=196909895 TSecr=3627983402"
"91","0.774418937","104.102.83.39","192.168.1.118","TLSv1.2","1514","Server Hello"
"92","0.774483837","192.168.1.118","104.102.83.39","TCP","66","46310 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=3627983434 TSecr=196909897"
"93","0.775954287","104.102.83.39","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"94","0.776023425","192.168.1.118","104.102.83.39","TCP","66","46310 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=3627983436 TSecr=196909897"
"95","0.779641950","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"96","0.783583300","192.168.1.118","104.102.83.39","TLSv1.2","315","Application Data"
"97","0.800782550","192.168.1.118","104.102.83.39","TLSv1.2","317","Application Data"
"98","0.805875487","104.102.83.39","192.168.1.118","TLSv1.2","1043","Application Data"
"99","0.820608225","136.147.56.129","192.168.1.118","TCP","66","443 → 45868 [ACK] Seq=1 Ack=320 Win=5245 Len=0 TSval=640206878 TSecr=146200128"
"100","0.822928687","192.168.1.118","104.102.83.39","TLSv1.2","316","Application Data"
"101","0.831645350","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"102","0.832173775","192.168.1.118","104.102.83.39","TLSv1.2","305","Application Data"
"103","0.842691575","192.168.1.118","104.102.83.39","TLSv1.2","316","Application Data"
"104","0.846058237","104.102.83.39","192.168.1.118","TLSv1.2","1123","Application Data"
"105","0.846135400","192.168.1.118","104.102.83.39","TCP","66","46300 → 443 [ACK] Seq=252 Ack=69739 Win=524 Len=0 TSval=3627983506 TSecr=196909969"
"106","0.864699987","192.168.1.118","104.102.83.39","TLSv1.2","318","Application Data"
"107","0.867342362","104.102.83.39","192.168.1.118","TLSv1.2","1062","Application Data"
"108","0.868728362","104.102.83.39","192.168.1.118","TLSv1.2","904","Application Data"
"109","0.868784887","104.102.83.39","192.168.1.118","TLSv1.2","414","Application Data"
"110","0.877913537","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x2cc2 A a.sfdcstatic.com"
"111","0.892537825","104.102.83.39","192.168.1.118","TLSv1.2","1093","Application Data"
"112","0.892612312","192.168.1.118","104.102.83.39","TCP","66","46298 → 443 [ACK] Seq=524 Ack=1833 Win=493 Len=0 TSval=3627983553 TSecr=196910005"
"113","0.896585987","104.102.83.39","192.168.1.118","TLSv1.2","1051","Application Data"
"114","0.908280700","192.168.1.118","104.102.83.39","TCP","66","46306 → 443 [ACK] Seq=749 Ack=30440 Win=524 Len=0 TSval=3627983568 TSecr=196909988"
"115","0.908679687","209.18.47.62","192.168.1.118","DNS","167","Standard query response 0x2cc2 A a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net A 104.102.83.39"
"116","0.908838612","192.168.1.118","209.18.47.62","DNS","76","Standard query 0x7487 AAAA a.sfdcstatic.com"
"117","0.909261425","192.168.1.118","104.102.83.39","TCP","66","46310 → 443 [ACK] Seq=883 Ack=3673 Win=64128 Len=0 TSval=3627983569 TSecr=196909988"
"118","0.909302100","192.168.1.118","104.102.83.39","TCP","66","46302 → 443 [ACK] Seq=251 Ack=839 Win=501 Len=0 TSval=3627983569 TSecr=196909988"
"119","0.928468375","209.18.47.62","192.168.1.118","DNS","209","Standard query response 0x7487 AAAA a.sfdcstatic.com CNAME a.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"120","0.932481287","192.168.1.118","104.102.83.39","TCP","74","46312 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3627983592 TSecr=0 WS=128"
"121","0.934759737","136.147.56.129","192.168.1.118","TCP","1414","[TCP segment of a reassembled PDU]"
"122","0.936495087","136.147.56.129","192.168.1.118","TLSv1.2","123","Application Data"
"123","0.936552500","192.168.1.118","136.147.56.129","TCP","66","45868 → 443 [ACK] Seq=320 Ack=1406 Win=65535 Len=0 TSval=146200309 TSecr=640206990"
"124","0.937251150","192.168.1.118","104.102.83.39","TCP","66","46300 → 443 [ACK] Seq=504 Ack=70724 Win=546 Len=0 TSval=3627983597 TSecr=196910018"
"125","0.959336512","104.102.83.39","192.168.1.118","TCP","74","443 → 46312 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=196910072 TSecr=3627983592 WS=128"
"126","0.959432862","192.168.1.118","104.102.83.39","TCP","66","46312 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3627983619 TSecr=196910072"
"127","0.985765350","192.168.1.118","104.102.83.39","TLSv1","583","Client Hello"
"128","1.006266725","192.168.1.118","104.102.83.39","TLSv1.2","316","Application Data"
"129","1.006408937","192.168.1.118","104.102.83.39","TLSv1.2","315","Application Data"
"130","1.007326100","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","577","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local PTR cjqg._smb._tcp.local OPT"
"131","1.012667600","192.168.1.100","224.0.0.251","MDNS","557","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local PTR cjqg._smb._tcp.local OPT"
"132","1.013598075","192.168.1.118","104.102.83.39","TLSv1.2","316","Application Data"
"133","1.013745950","192.168.1.118","104.102.83.39","TLSv1.2","315","Application Data"
"134","1.014556825","104.102.83.39","192.168.1.118","TCP","66","443 → 46312 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=196910132 TSecr=3627983646"
"135","1.016726387","104.102.83.39","192.168.1.118","TLSv1.2","2962","Server Hello"
"136","1.016789075","192.168.1.118","104.102.83.39","TCP","66","46312 → 443 [ACK] Seq=518 Ack=2897 Win=61440 Len=0 TSval=3627983677 TSecr=196910133"
"137","1.016821225","104.102.83.39","192.168.1.118","TLSv1.2","443","Certificate, Server Key Exchange, Server Hello Done"
"138","1.016837337","192.168.1.118","104.102.83.39","TCP","66","46312 → 443 [ACK] Seq=518 Ack=3274 Win=61184 Len=0 TSval=3627983677 TSecr=196910134"
"139","1.019752350","192.168.1.118","104.102.83.39","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"140","1.040674025","104.102.83.39","192.168.1.118","TLSv1.2","1017","Application Data"
"141","1.040746800","192.168.1.118","104.102.83.39","TCP","66","46306 → 443 [ACK] Seq=999 Ack=31391 Win=546 Len=0 TSval=3627983701 TSecr=196910155"
"142","1.057690787","104.102.83.39","192.168.1.118","TLSv1.2","1061","Application Data"
"143","1.057767950","192.168.1.118","104.102.83.39","TCP","66","46302 → 443 [ACK] Seq=500 Ack=1834 Win=494 Len=0 TSval=3627983718 TSecr=196910164"
"144","1.078750737","104.102.83.39","192.168.1.118","TLSv1.2","1100","Application Data"
"145","1.078829900","192.168.1.118","104.102.83.39","TCP","66","46298 → 443 [ACK] Seq=773 Ack=2867 Win=493 Len=0 TSval=3627983739 TSecr=196910181"
"146","1.079807787","104.102.83.39","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"147","1.079853662","104.102.83.39","192.168.1.118","TLSv1.2","1056","Application Data"
"148","1.079888087","192.168.1.118","104.102.83.39","TCP","66","46300 → 443 [ACK] Seq=754 Ack=71714 Win=569 Len=0 TSval=3627983740 TSecr=196910186"
"149","1.083812562","192.168.1.118","104.102.83.39","TLSv1.2","327","Application Data"
"150","1.129090812","104.102.83.39","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"151","1.131042325","104.102.83.39","192.168.1.118","TLSv1.2","4802","Application Data"
"152","1.169282012","192.168.1.118","104.102.83.39","TCP","66","46312 → 443 [ACK] Seq=905 Ack=9509 Win=57984 Len=0 TSval=3627983829 TSecr=196910252"
"153","2.428900700","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"154","5.340863225","192.168.1.118","192.168.1.102","TCP","176","33368 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2811103176 TSecr=7304151 [TCP segment of a reassembled PDU]"
"155","5.412392187","192.168.1.102","192.168.1.118","TCP","176","8009 → 33368 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=7304656 TSecr=2811103176 [TCP segment of a reassembled PDU]"
"156","5.412471550","192.168.1.118","192.168.1.102","TCP","66","33368 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2811103247 TSecr=7304656"
"157","5.502123275","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"158","6.385416212","192.168.1.118","142.250.31.188","TLSv1.2","99","Application Data"
"159","6.413933637","142.250.31.188","192.168.1.118","TCP","66","5228 → 32970 [ACK] Seq=1 Ack=34 Win=248 Len=0 TSval=3850635290 TSecr=2546331906"
"160","6.422890025","142.250.31.188","192.168.1.118","TLSv1.2","99","Application Data"
"161","6.423234575","192.168.1.118","142.250.31.188","TLSv1.2","109","Application Data"
"162","6.452854137","142.250.31.188","192.168.1.118","TCP","66","5228 → 32970 [ACK] Seq=34 Ack=77 Win=248 Len=0 TSval=3850635333 TSecr=2546331944"
"163","7.865825575","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","640","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _smb._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local PTR cjqg._smb._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"164","8.162669537","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"165","8.164977387","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"166","8.370505500","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"167","8.477385775","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"168","8.781261087","192.168.1.100","224.0.0.251","MDNS","524","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 51016 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"169","8.879610212","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","227","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"170","8.882283700","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
