frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"58","0.105047513","192.168.1.118","23.41.243.85","TCP","66","44750 → 443 [ACK] Seq=1799 Ack=39878 Win=1135 Len=0 TSval=10475394 TSecr=2721628864"
"59","0.110136900","23.41.243.85","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"60","0.110201513","192.168.1.118","23.41.243.85","TCP","66","44750 → 443 [ACK] Seq=1799 Ack=42774 Win=1180 Len=0 TSval=10475399 TSecr=2721628865"
"61","0.110241413","23.41.243.85","192.168.1.118","TCP","2962","443 → 44750 [ACK] Seq=42774 Ack=1799 Win=308 Len=2896 TSval=2721628866 TSecr=10475343 [TCP segment of a reassembled PDU]"
"62","0.110256488","192.168.1.118","23.41.243.85","TCP","66","44750 → 443 [ACK] Seq=1799 Ack=45670 Win=1225 Len=0 TSval=10475400 TSecr=2721628866"
"63","0.110303200","23.41.243.85","192.168.1.118","TCP","2962","443 → 44750 [ACK] Seq=45670 Ack=1799 Win=308 Len=2896 TSval=2721628868 TSecr=10475343 [TCP segment of a reassembled PDU]"
"64","0.110322813","192.168.1.118","23.41.243.85","TCP","66","44750 → 443 [ACK] Seq=1799 Ack=48566 Win=1270 Len=0 TSval=10475400 TSecr=2721628868"
"65","0.110344638","23.41.243.85","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"66","0.110359725","192.168.1.118","23.41.243.85","TCP","66","44750 → 443 [ACK] Seq=1799 Ack=51462 Win=1316 Len=0 TSval=10475400 TSecr=2721628869"
"67","0.110379013","23.41.243.85","192.168.1.118","TCP","66","443 → 44746 [ACK] Seq=1170 Ack=3428 Win=388 Len=0 TSval=2721628874 TSecr=10475363"
"68","0.110403138","104.102.70.161","192.168.1.118","TLSv1.2","1211","Application Data"
"69","0.110423975","23.41.243.85","192.168.1.118","TCP","2962","443 → 44750 [ACK] Seq=51462 Ack=1799 Win=308 Len=2896 TSval=2721628870 TSecr=10475343 [TCP segment of a reassembled PDU]"
"70","0.110438875","192.168.1.118","23.41.243.85","TCP","66","44750 → 443 [ACK] Seq=1799 Ack=54358 Win=1361 Len=0 TSval=10475400 TSecr=2721628870"
"71","0.110448025","23.41.243.85","192.168.1.118","TLSv1.2","975","Application Data"
"72","0.110462988","192.168.1.118","23.41.243.85","TCP","66","44750 → 443 [ACK] Seq=1799 Ack=55267 Win=1384 Len=0 TSval=10475400 TSecr=2721628872"
"73","0.110477688","23.41.243.85","192.168.1.118","TLSv1.2","1256","Application Data"
"74","0.140404925","23.41.243.85","192.168.1.118","TCP","66","443 → 44748 [ACK] Seq=632 Ack=3537 Win=371 Len=0 TSval=2721628913 TSecr=10475376"
"75","0.146591763","23.41.243.85","192.168.1.118","TLSv1.2","964","Application Data"
"76","0.151003738","192.168.1.118","23.41.243.85","TCP","66","44746 → 443 [ACK] Seq=3428 Ack=2360 Win=592 Len=0 TSval=10475440 TSecr=2721628877"
"77","0.151056963","192.168.1.118","104.102.70.161","TCP","66","46508 → 443 [ACK] Seq=832 Ack=3821 Win=493 Len=0 TSval=1044275280 TSecr=3490751453"
"78","0.187010338","192.168.1.118","23.41.243.85","TCP","66","44748 → 443 [ACK] Seq=3537 Ack=1530 Win=494 Len=0 TSval=10475476 TSecr=2721628916"
"79","0.256253500","192.168.1.118","23.41.243.85","TCP","1514","[TCP segment of a reassembled PDU]"
"80","0.256294150","192.168.1.118","23.41.243.85","TLSv1.2","446","Application Data"
"81","0.279444225","23.41.243.85","192.168.1.118","TCP","66","443 → 44746 [ACK] Seq=2360 Ack=5256 Win=416 Len=0 TSval=2721629049 TSecr=10475545"
"82","0.282114225","23.41.243.85","192.168.1.118","TLSv1.2","219","Application Data"
"83","0.282178675","192.168.1.118","23.41.243.85","TCP","66","44746 → 443 [ACK] Seq=5256 Ack=2513 Win=614 Len=0 TSval=10475571 TSecr=2721629051"
"84","0.800077288","192.168.1.118","192.168.1.102","TCP","176","33368 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2811218747 TSecr=7315712 [TCP segment of a reassembled PDU]"
"85","0.813293188","192.168.1.102","192.168.1.118","TCP","176","8009 → 33368 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=7316214 TSecr=2811218747 [TCP segment of a reassembled PDU]"
"86","0.813372463","192.168.1.118","192.168.1.102","TCP","66","33368 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2811218761 TSecr=7316214"
"87","1.206112500","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","536","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local OPT"
"88","2.132358950","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"89","2.132393038","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"90","2.331157913","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"91","4.103231213","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"92","4.110114625","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"93","5.301115563","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"94","5.815502525","192.168.1.118","192.168.1.102","TCP","176","33368 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2811223763 TSecr=7316214 [TCP segment of a reassembled PDU]"
"95","5.832853438","192.168.1.102","192.168.1.118","TCP","176","8009 → 33368 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=7316716 TSecr=2811223763 [TCP segment of a reassembled PDU]"
"96","5.832934788","192.168.1.118","192.168.1.102","TCP","66","33368 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2811223780 TSecr=7316716"
"97","6.155011388","192.168.1.118","172.253.122.188","TCP","66","42814 → 5228 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3026370275 TSecr=3569177665"
"98","6.176383050","172.253.122.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 5228 → 42814 [ACK] Seq=1 Ack=2 Win=257 Len=0 TSval=3569222715 TSecr=3026099467"
"99","6.393223563","192.168.1.118","142.250.31.188","TLSv1.2","99","Application Data"
"100","6.417893475","142.250.31.188","192.168.1.118","TCP","66","5228 → 32970 [ACK] Seq=1 Ack=34 Win=248 Len=0 TSval=3850755412 TSecr=2546452026"
"101","6.433356038","142.250.31.188","192.168.1.118","TLSv1.2","99","Application Data"
"102","6.434053963","192.168.1.118","142.250.31.188","TLSv1.2","109","Application Data"
"103","6.459281375","142.250.31.188","192.168.1.118","TCP","66","5228 → 32970 [ACK] Seq=34 Ack=77 Win=248 Len=0 TSval=3850755453 TSecr=2546452067"
"104","8.482852463","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"105","8.485201038","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"106","8.677976263","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 51016 cjqg.local OPT"
"107","8.987109688","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","544","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 51016 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"108","8.992902563","192.168.1.100","224.0.0.251","MDNS","524","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 51016 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"109","9.201584138","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","227","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"110","9.204205500","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"111","9.300039388","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","583","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local PTR cjqg._smb._tcp.local OPT"
"112","9.911669563","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","544","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 51016 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
