frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"43","0.571468888","192.168.1.118","192.168.1.102","TCP","176","45592 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=387 Len=110 TSval=13810832 TSecr=3359755 [TCP segment of a reassembled PDU]"
"44","0.578026080","192.168.1.102","192.168.1.118","TCP","176","8009 → 45592 [PSH, ACK] Seq=1 Ack=111 Win=299 Len=110 TSval=3360256 TSecr=13810832 [TCP segment of a reassembled PDU]"
"45","0.578135446","192.168.1.118","192.168.1.102","TCP","66","45592 → 8009 [ACK] Seq=111 Ack=111 Win=387 Len=0 TSval=13810839 TSecr=3360256"
"46","0.714163182","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"47","0.719569721","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"48","0.750022562","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"49","0.750125078","192.168.1.118","104.18.211.105","TCP","54","46394 → 443 [ACK] Seq=537 Ack=9940 Win=1827 Len=0"
"50","0.750680560","104.18.211.105","192.168.1.118","TLSv1.2","1266","Application Data"
"51","0.750723599","192.168.1.118","104.18.211.105","TCP","54","46394 → 443 [ACK] Seq=537 Ack=11152 Win=1850 Len=0"
"52","0.755080677","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"53","0.755175043","192.168.1.118","104.18.211.105","TCP","54","46395 → 443 [ACK] Seq=268 Ack=6589 Win=1385 Len=0"
"54","0.756018885","104.18.211.105","192.168.1.118","TLSv1.2","571","Application Data"
"55","0.756087049","192.168.1.118","104.18.211.105","TCP","54","46395 → 443 [ACK] Seq=268 Ack=7106 Win=1407 Len=0"
"56","0.839545108","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"57","0.999588147","192.168.1.118","104.18.211.105","TLSv1.2","341","Application Data"
"58","1.036920741","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"59","1.037035045","192.168.1.118","104.18.211.105","TCP","54","46394 → 443 [ACK] Seq=824 Ack=12612 Win=1873 Len=0"
"60","1.041862826","104.18.211.105","192.168.1.118","TLSv1.2","984","Application Data"
"61","1.041941991","192.168.1.118","104.18.211.105","TCP","54","46394 → 443 [ACK] Seq=824 Ack=13542 Win=1895 Len=0"
"62","5.035067258","192.168.1.118","172.253.122.188","TCP","66","38823 → 5228 [ACK] Seq=1 Ack=1 Win=1424 Len=0 TSval=13815296 TSecr=619993230"
"63","5.058287333","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"64","5.059855013","172.253.122.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 5228 → 38823 [ACK] Seq=1 Ack=2 Win=257 Len=0 TSval=620038290 TSecr=13409823"
"65","5.061083468","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"66","5.144056785","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"67","5.583308808","192.168.1.118","192.168.1.102","TCP","176","45592 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=387 Len=110 TSval=13815844 TSecr=3360256 [TCP segment of a reassembled PDU]"
"68","5.587345287","192.168.1.102","192.168.1.118","TCP","176","8009 → 45592 [PSH, ACK] Seq=111 Ack=221 Win=299 Len=110 TSval=3360757 TSecr=13815844 [TCP segment of a reassembled PDU]"
"69","5.587445290","192.168.1.118","192.168.1.102","TCP","66","45592 → 8009 [ACK] Seq=221 Ack=221 Win=387 Len=0 TSval=13815848 TSecr=3360757"
"70","8.834820581","192.168.1.118","104.18.211.105","TLSv1.2","329","Application Data"
"71","8.874080518","104.18.211.105","192.168.1.118","TLSv1.2","1143","Application Data"
"72","8.874175746","192.168.1.118","104.18.211.105","TCP","54","46394 → 443 [ACK] Seq=1099 Ack=14631 Win=1918 Len=0"
"73","9.140381726","192.168.1.100","224.0.0.251","MDNS","560","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53222 cjqg.local AAAA, cache flush fe80::c65:98ef:d456:4a34 A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
