frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"60","0.292392846","192.168.1.118","172.217.12.136","TCP","66","39147 → 443 [ACK] Seq=518 Ack=2837 Win=34944 Len=0 TSval=13731191 TSecr=4072580864"
"61","0.293356929","172.217.12.136","192.168.1.118","TLSv1.2","104","Server Key Exchange, Server Hello Done"
"62","0.293419069","192.168.1.118","172.217.12.136","TCP","66","39147 → 443 [ACK] Seq=518 Ack=2875 Win=34944 Len=0 TSval=13731192 TSecr=4072580864"
"63","0.418373805","192.168.1.118","172.217.10.142","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"64","0.421217967","192.168.1.118","172.217.12.136","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"65","0.447337631","172.217.10.142","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"66","0.447434959","192.168.1.118","172.217.10.142","TCP","66","36502 → 443 [ACK] Seq=644 Ack=3828 Win=36864 Len=0 TSval=13731346 TSecr=1174746604"
"67","0.480237795","192.168.1.118","172.217.10.142","TLSv1.2","278","Application Data"
"68","0.548543135","172.217.12.136","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"69","0.548636764","192.168.1.118","172.217.12.136","TCP","66","39147 → 443 [ACK] Seq=644 Ack=2926 Win=34944 Len=0 TSval=13731447 TSecr=4072581122"
"70","0.549472455","192.168.1.118","172.217.12.136","TLSv1.2","267","Application Data"
"71","0.552313755","172.217.10.142","192.168.1.118","TCP","66","443 → 36502 [ACK] Seq=3828 Ack=856 Win=62464 Len=0 TSval=1174746712 TSecr=13731379"
"72","0.598340428","172.217.12.136","192.168.1.118","TCP","66","443 → 39147 [ACK] Seq=2926 Ack=845 Win=62464 Len=0 TSval=4072581172 TSecr=13731448"
"73","0.607329955","172.217.12.136","192.168.1.118","TLSv1.2","1024","Application Data"
"74","0.613161772","172.217.12.136","192.168.1.118","TLSv1.2","100","Application Data"
"75","0.617346393","192.168.1.118","172.217.12.136","TCP","66","39147 → 443 [ACK] Seq=845 Ack=3918 Win=37760 Len=0 TSval=13731516 TSecr=4072581181"
"76","0.937720094","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data"
"77","0.942026682","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"78","0.942110910","192.168.1.118","172.217.10.142","TCP","66","36502 → 443 [ACK] Seq=856 Ack=8082 Win=45312 Len=0 TSval=13731841 TSecr=1174746891"
"79","0.942166524","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"80","0.942187200","192.168.1.118","172.217.10.142","TCP","66","36502 → 443 [ACK] Seq=856 Ack=10918 Win=50944 Len=0 TSval=13731841 TSecr=1174746891"
"81","0.942596064","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"82","0.942626965","192.168.1.118","172.217.10.142","TCP","66","36502 → 443 [ACK] Seq=856 Ack=13754 Win=56704 Len=0 TSval=13731841 TSecr=1174746891"
"83","0.942660667","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"84","0.942679392","192.168.1.118","172.217.10.142","TCP","66","36502 → 443 [ACK] Seq=856 Ack=16590 Win=62336 Len=0 TSval=13731841 TSecr=1174746893"
"85","0.942688630","172.217.10.142","192.168.1.118","TLSv1.2","299","Application Data, Application Data"
"86","0.942706156","172.217.10.142","192.168.1.118","TLSv1.2","100","Application Data"
"87","0.942720006","172.217.10.142","192.168.1.118","TCP","100","[TCP Retransmission] 443 → 36502 [PSH, ACK] Seq=16823 Ack=856 Win=62464 Len=34 TSval=1174746970 TSecr=13731379"
"88","0.942736607","192.168.1.118","172.217.10.142","TCP","78","36502 → 443 [ACK] Seq=856 Ack=16857 Win=65152 Len=0 TSval=13731841 TSecr=1174746894 SLE=16823 SRE=16857"
"89","0.957851661","192.168.1.118","172.217.10.142","TCP","74","36504 → 443 [SYN] Seq=0 Win=29200 Len=0 MSS=1460 SACK_PERM=1 TSval=13731856 TSecr=0 WS=128"
"90","0.982246302","172.217.10.142","192.168.1.118","TCP","74","443 → 36504 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=534250734 TSecr=13731856 WS=256"
"91","0.982364769","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=1 Ack=1 Win=29312 Len=0 TSval=13731881 TSecr=534250734"
"92","1.021240179","192.168.1.118","172.217.10.142","TLSv1","583","Client Hello"
"93","1.032876261","172.217.10.142","192.168.1.118","TCP","66","443 → 36504 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=534250785 TSecr=13731920"
"94","1.041497826","172.217.10.142","192.168.1.118","TLSv1.2","1484","Server Hello"
"95","1.041591279","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=518 Ack=1419 Win=32128 Len=0 TSval=13731940 TSecr=534250792"
"96","1.045195393","172.217.10.142","192.168.1.118","TLSv1.2","2425","Certificate, Server Key Exchange, Server Hello Done"
"97","1.045292809","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=518 Ack=3778 Win=36864 Len=0 TSval=13731944 TSecr=534250792"
"98","1.056162364","192.168.1.118","172.217.10.142","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"99","1.093723554","172.217.10.142","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"100","1.095654121","192.168.1.118","172.217.10.142","TLSv1.2","314","Application Data"
"101","1.114153231","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data"
"102","1.116848088","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"103","1.116945041","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=8083 Win=45312 Len=0 TSval=13732015 TSecr=534250866"
"104","1.117008531","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"105","1.117028532","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=10919 Win=50944 Len=0 TSval=13732016 TSecr=534250866"
"106","1.117092359","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"107","1.117118660","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=13755 Win=56704 Len=0 TSval=13732016 TSecr=534250866"
"108","1.120139203","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"109","1.120222393","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=16591 Win=62336 Len=0 TSval=13732019 TSecr=534250867"
"110","1.120271495","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"111","1.120295946","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=19427 Win=67968 Len=0 TSval=13732019 TSecr=534250869"
"112","1.122457172","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"113","1.122546862","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=22263 Win=73728 Len=0 TSval=13732021 TSecr=534250870"
"114","1.122587039","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data"
"115","1.128832182","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data"
"116","1.128914935","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=25099 Win=79360 Len=0 TSval=13732027 TSecr=534250871"
"117","1.131233104","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data"
"118","1.131319782","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"119","1.131354771","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=29353 Win=87808 Len=0 TSval=13732030 TSecr=534250880"
"120","1.134367389","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"121","1.134449216","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=32189 Win=93568 Len=0 TSval=13732033 TSecr=534250882"
"122","1.134483543","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data"
"123","1.134508356","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data"
"124","1.134525232","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=35025 Win=99200 Len=0 TSval=13732033 TSecr=534250883"
"125","1.134584234","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data"
"126","1.145715561","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"127","1.145801876","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=39279 Win=107776 Len=0 TSval=13732044 TSecr=534250883"
"128","1.145888079","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"129","1.145907742","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=42115 Win=113408 Len=0 TSval=13732044 TSecr=534250885"
"130","1.145948231","172.217.10.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"131","1.145966882","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=44951 Win=119040 Len=0 TSval=13732044 TSecr=534250886"
"132","1.145979495","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"133","1.148414030","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"134","1.148504071","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=47787 Win=121472 Len=0 TSval=13732047 TSecr=534250887"
"135","1.148538872","172.217.10.142","192.168.1.118","TLSv1.2","899","Application Data, Application Data"
"136","1.188001503","192.168.1.118","172.217.10.142","TCP","66","36504 → 443 [ACK] Seq=892 Ack=48620 Win=121856 Len=0 TSval=13732087 TSecr=534250888"
"137","1.230625620","192.168.1.118","172.217.10.142","TLSv1.2","294","Application Data"
"138","1.247957051","172.217.10.142","192.168.1.118","TCP","66","443 → 36502 [ACK] Seq=16857 Ack=1084 Win=63488 Len=0 TSval=1174747408 TSecr=13732129"
"139","1.262709580","172.217.10.142","192.168.1.118","TLSv1.2","1484","Application Data"
"140","1.262799008","192.168.1.118","172.217.10.142","TCP","66","36502 → 443 [ACK] Seq=1084 Ack=18275 Win=67968 Len=0 TSval=13732161 TSecr=1174747422"
"141","1.263778043","172.217.10.142","192.168.1.118","TLSv1.2","729","Application Data"
"142","1.263847333","192.168.1.118","172.217.10.142","TCP","66","36502 → 443 [ACK] Seq=1084 Ack=18938 Win=70784 Len=0 TSval=13732162 TSecr=1174747422"
"143","4.139515340","192.168.1.118","192.168.1.102","TCP","176","45592 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=387 Len=110 TSval=13735038 TSecr=3352176 [TCP segment of a reassembled PDU]"
"144","4.169603743","192.168.1.102","192.168.1.118","TCP","176","8009 → 45592 [PSH, ACK] Seq=1 Ack=111 Win=299 Len=110 TSval=3352677 TSecr=13735038 [TCP segment of a reassembled PDU]"
"145","4.169700358","192.168.1.118","192.168.1.102","TCP","66","45592 → 8009 [ACK] Seq=111 Ack=111 Win=387 Len=0 TSval=13735068 TSecr=3352677"
"146","5.649990467","Cisco-Li_5b:1c:ce","Broadcast","ARP","42","Who has 192.168.1.100? Tell 192.168.1.1"
"147","7.803425309","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"148","9.171577592","192.168.1.118","192.168.1.102","TCP","176","45592 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=387 Len=110 TSval=13740070 TSecr=3352677 [TCP segment of a reassembled PDU]"
"149","9.177027396","192.168.1.102","192.168.1.118","TCP","176","8009 → 45592 [PSH, ACK] Seq=111 Ack=221 Win=299 Len=110 TSval=3353180 TSecr=13740070 [TCP segment of a reassembled PDU]"
"150","9.177129537","192.168.1.118","192.168.1.102","TCP","66","45592 → 8009 [ACK] Seq=221 Ack=221 Win=387 Len=0 TSval=13740076 TSecr=3353180"
"151","9.308297615","IntelCor_b7:52:73","Broadcast","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"152","9.319303462","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"153","9.348367780","192.168.1.100","224.0.0.251","MDNS","560","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53222 cjqg.local AAAA, cache flush fe80::c65:98ef:d456:4a34 A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
