frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"36","0.064887133","192.168.1.118","69.147.82.60","TCP","66","45583 → 443 [ACK] Seq=356 Ack=9289 Win=1279 Len=0 TSval=13608775 TSecr=2819957565"
"37","0.064925997","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"38","0.065421439","192.168.1.118","69.147.82.60","TCP","66","45582 → 443 [ACK] Seq=357 Ack=13633 Win=1317 Len=0 TSval=13608775 TSecr=1765544471"
"39","0.065960133","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"40","0.066020685","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"41","0.066038211","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"42","0.066075462","192.168.1.118","69.147.82.60","TCP","66","45583 → 443 [ACK] Seq=356 Ack=12185 Win=1304 Len=0 TSval=13608776 TSecr=2819957565"
"43","0.066891566","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"44","0.067188726","192.168.1.118","69.147.82.60","TCP","66","45582 → 443 [ACK] Seq=357 Ack=17977 Win=1284 Len=0 TSval=13608777 TSecr=1765544472"
"45","0.067311343","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=394 Ack=18449 Win=1256 Len=0 TSval=13608777 TSecr=2987957292"
"46","0.073838696","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"47","0.073900548","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"48","0.075505905","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data, Application Data"
"49","0.075566382","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"50","0.076306595","192.168.1.118","69.147.82.60","TCP","66","45582 → 443 [ACK] Seq=357 Ack=20873 Win=1262 Len=0 TSval=13608786 TSecr=1765544472"
"51","0.076477489","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=394 Ack=21345 Win=1234 Len=0 TSval=13608787 TSecr=2987957292"
"52","0.076540491","192.168.1.118","69.147.82.60","TCP","66","45583 → 443 [ACK] Seq=356 Ack=16529 Win=1271 Len=0 TSval=13608787 TSecr=2819957565"
"53","0.076642057","69.147.82.60","192.168.1.118","TLSv1.2","1298","Application Data, Application Data"
"54","0.076712509","69.147.82.60","192.168.1.118","TLSv1.2","761","Application Data"
"55","0.076748198","69.147.82.60","192.168.1.118","TLSv1.2","4314","Application Data, Application Data, Application Data, Application Data"
"56","0.076775424","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"57","0.076813188","192.168.1.118","69.147.82.60","TCP","66","45584 → 443 [ACK] Seq=407 Ack=2025 Win=1400 Len=0 TSval=13608787 TSecr=2746694155"
"58","0.076860390","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data, Application Data"
"59","0.077921764","192.168.1.118","69.147.82.60","TCP","66","45582 → 443 [ACK] Seq=357 Ack=25121 Win=1229 Len=0 TSval=13608788 TSecr=1765544472"
"60","0.078063369","192.168.1.118","69.147.82.60","TCP","66","45583 → 443 [ACK] Seq=356 Ack=20873 Win=1238 Len=0 TSval=13608788 TSecr=2819957565"
"61","0.081913504","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"62","0.081994707","192.168.1.118","69.147.82.60","TCP","66","45584 → 443 [ACK] Seq=407 Ack=4921 Win=1400 Len=0 TSval=13608792 TSecr=2746694155"
"63","0.082031996","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"64","0.083555536","69.147.82.60","192.168.1.118","TLSv1.2","1314","Application Data, Application Data"
"65","0.083623126","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data, Application Data"
"66","0.084690051","69.147.82.60","192.168.1.118","TLSv1.2","849","Application Data"
"67","0.084740703","69.147.82.60","192.168.1.118","TLSv1.2","785","Application Data"
"68","0.084791430","192.168.1.118","69.147.82.60","TCP","66","45581 → 443 [ACK] Seq=364 Ack=720 Win=1416 Len=0 TSval=13608795 TSecr=1460049651"
"69","0.084834794","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"70","0.084887871","69.147.82.60","192.168.1.118","TLSv1.2","8754","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"71","0.088249488","192.168.1.118","69.147.82.60","TCP","66","45584 → 443 [ACK] Seq=407 Ack=8600 Win=1372 Len=0 TSval=13608798 TSecr=2746694155"
"72","0.090085927","69.147.82.60","192.168.1.118","TLSv1.2","394","Application Data"
"73","0.091244968","192.168.1.118","69.147.82.60","TCP","66","45583 → 443 [ACK] Seq=356 Ack=25017 Win=1206 Len=0 TSval=13608801 TSecr=2819957565"
"74","0.091355522","192.168.1.118","69.147.82.60","TCP","66","45581 → 443 [ACK] Seq=364 Ack=11065 Win=1336 Len=0 TSval=13608801 TSecr=1460049651"
"75","0.093368580","192.168.1.118","69.147.82.60","TLSv1.2","428","Application Data"
"76","0.102814223","192.168.1.118","69.147.82.60","TLSv1.2","455","Application Data"
"77","0.102983204","192.168.1.118","69.147.82.60","TLSv1.2","441","Application Data"
"78","0.106249543","192.168.1.118","69.147.82.60","TLSv1.2","472","Application Data"
"79","0.113095395","192.168.1.118","69.147.82.60","TLSv1.2","255","Application Data"
"80","0.118466683","192.168.1.118","23.202.154.96","TCP","66","38623 → 443 [ACK] Seq=267 Ack=989 Win=360 Len=0 TSval=13608829 TSecr=3670660224"
"81","0.119530045","69.147.82.60","192.168.1.118","TLSv1.2","785","Application Data"
"82","0.122894701","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"83","0.122972853","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=756 Ack=24625 Win=1312 Len=0 TSval=13608833 TSecr=2987957362"
"84","0.123047231","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"85","0.123075120","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=756 Ack=28969 Win=1380 Len=0 TSval=13608833 TSecr=2987957362"
"86","0.123149710","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"87","0.125851329","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"88","0.125909581","69.147.82.60","192.168.1.118","TLSv1.2","70","Application Data"
"89","0.128930674","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=756 Ack=36213 Win=1324 Len=0 TSval=13608839 TSecr=2987957362"
"90","0.133618339","69.147.82.60","192.168.1.118","TLSv1.2","761","Application Data"
"91","0.135878930","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"92","0.135960683","192.168.1.118","69.147.82.60","TCP","66","45582 → 443 [ACK] Seq=732 Ack=27145 Win=1416 Len=0 TSval=13608846 TSecr=1765544556"
"93","0.136016735","69.147.82.60","192.168.1.118","TLSv1.2","762","Application Data"
"94","0.136058724","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"95","0.136073962","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data"
"96","0.140459053","192.168.1.118","69.147.82.60","TCP","66","45581 → 443 [ACK] Seq=770 Ack=13209 Win=1408 Len=0 TSval=13608850 TSecr=1460049730"
"97","0.140665248","69.147.82.60","192.168.1.118","TLSv1.2","2962","Application Data, Application Data, Application Data"
"98","0.140714724","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"99","0.142536413","192.168.1.118","69.147.82.60","TCP","66","45582 → 443 [ACK] Seq=732 Ack=31489 Win=1383 Len=0 TSval=13608853 TSecr=1765544556"
"100","0.142705282","69.147.82.60","192.168.1.118","TLSv1.2","1788","Application Data, Application Data"
"101","0.142758183","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"102","0.144347339","69.147.82.60","192.168.1.118","TLSv1.2","6628","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"103","0.144419767","69.147.82.60","192.168.1.118","TLSv1.2","761","Application Data"
"104","0.144449805","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"105","0.144483706","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"106","0.146136752","192.168.1.118","69.147.82.60","TCP","66","45584 → 443 [ACK] Seq=796 Ack=14968 Win=1364 Len=0 TSval=13608856 TSecr=2746694240"
"107","0.146357622","192.168.1.118","69.147.82.60","TCP","66","45582 → 443 [ACK] Seq=732 Ack=33211 Win=1370 Len=0 TSval=13608856 TSecr=1765544556"
"108","0.146446687","192.168.1.118","69.147.82.60","TCP","66","45581 → 443 [ACK] Seq=770 Ack=22667 Win=1335 Len=0 TSval=13608857 TSecr=1460049730"
"109","0.151174153","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"110","0.151352684","69.147.82.60","192.168.1.118","TLSv1.2","15994","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"111","0.151978094","192.168.1.118","69.147.82.60","TCP","66","45584 → 443 [ACK] Seq=796 Ack=36688 Win=1195 Len=0 TSval=13608862 TSecr=2746694241"
"112","0.152005620","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"113","0.157413546","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data, Application Data"
"114","0.158470558","192.168.1.118","69.147.82.60","TCP","66","45584 → 443 [ACK] Seq=796 Ack=43928 Win=1139 Len=0 TSval=13608869 TSecr=2746694241"
"115","0.159044241","69.147.82.60","192.168.1.118","TLSv1.2","8754","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"116","0.159542046","69.147.82.60","192.168.1.118","TLSv1.2","3621","Application Data, Application Data, Application Data, Application Data"
"117","0.159575884","69.147.82.60","192.168.1.118","TLSv1.2","708","Application Data"
"118","0.159610611","69.147.82.60","192.168.1.118","TLSv1.2","138","Application Data"
"119","0.159757353","192.168.1.118","69.147.82.60","TCP","66","45584 → 443 [ACK] Seq=796 Ack=56171 Win=1044 Len=0 TSval=13608870 TSecr=2746694242"
"120","0.159997774","192.168.1.118","69.147.82.60","TCP","66","45583 → 443 [ACK] Seq=545 Ack=25731 Win=1347 Len=0 TSval=13608870 TSecr=2819957655"
"121","0.206839426","192.168.1.118","69.147.82.60","TLSv1.2","281","Application Data"
"122","0.227936189","69.147.82.60","192.168.1.118","TLSv1.2","893","Application Data"
"123","0.230405713","69.147.82.60","192.168.1.118","TLSv1.2","1395","Application Data"
"124","0.230494067","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=971 Ack=38369 Win=1416 Len=0 TSval=13608941 TSecr=2987957471"
"125","0.230571307","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"126","0.231030248","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=971 Ack=44161 Win=1371 Len=0 TSval=13608941 TSecr=2987957471"
"127","0.235790539","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"128","0.235957083","69.147.82.60","192.168.1.118","TLSv1.2","10202","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"129","0.235995697","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"130","0.240054051","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=971 Ack=65881 Win=1202 Len=0 TSval=13608950 TSecr=2987957471"
"131","0.242495987","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"132","0.247703381","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data, Application Data"
"133","0.248932549","69.147.82.60","192.168.1.118","TLSv1.2","8754","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"134","0.248936374","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=971 Ack=73121 Win=1146 Len=0 TSval=13608959 TSecr=2987957472"
"135","0.249058816","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=971 Ack=81809 Win=1079 Len=0 TSval=13608959 TSecr=2987957472"
"136","0.253907898","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"137","0.256785687","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data, Application Data"
"138","0.256955043","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"139","0.257647929","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=971 Ack=93393 Win=989 Len=0 TSval=13608968 TSecr=2987957496"
"140","0.262261378","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"141","0.262353307","69.147.82.60","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"142","0.262633316","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=971 Ack=99185 Win=944 Len=0 TSval=13608973 TSecr=2987957496"
"143","0.264407328","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"144","0.277952152","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data, Application Data"
"145","0.279165270","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"146","0.279274049","69.147.82.60","192.168.1.118","TLSv1.2","26130","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"147","0.280002249","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=971 Ack=138281 Win=639 Len=0 TSval=13608990 TSecr=2987957506"
"148","0.280812653","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"149","0.284504507","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"150","0.284614586","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"151","0.284667850","69.147.82.60","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data, Application Data"
"152","0.284940622","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=971 Ack=152761 Win=526 Len=0 TSval=13608995 TSecr=2987957507"
"153","0.294886758","69.147.82.60","192.168.1.118","TLSv1.2","21786","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"154","0.294976448","69.147.82.60","192.168.1.118","TLSv1.2","8754","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"155","0.295873167","69.147.82.60","192.168.1.118","TLSv1.2","1514","Application Data, Application Data"
"156","0.300072727","69.147.82.60","192.168.1.118","TLSv1.2","913","Application Data"
"157","0.334459143","192.168.1.118","69.147.82.60","TCP","66","45580 → 443 [ACK] Seq=971 Ack=185464 Win=271 Len=0 TSval=13609045 TSecr=2987957508"
"158","0.575327298","192.168.1.118","192.168.1.102","TCP","176","45592 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=387 Len=110 TSval=13609285 TSecr=3339601 [TCP segment of a reassembled PDU]"
"159","0.589218646","192.168.1.102","192.168.1.118","TCP","176","8009 → 45592 [PSH, ACK] Seq=1 Ack=111 Win=299 Len=110 TSval=3340102 TSecr=13609285 [TCP segment of a reassembled PDU]"
"160","0.589313012","192.168.1.118","192.168.1.102","TCP","66","45592 → 8009 [ACK] Seq=111 Ack=111 Win=387 Len=0 TSval=13609299 TSecr=3340102"
"161","0.978673714","192.168.1.118","23.202.154.96","TLSv1.2","331","Application Data"
"162","1.004221296","23.202.154.96","192.168.1.118","TLSv1.2","716","Application Data"
"163","1.004322187","192.168.1.118","23.202.154.96","TCP","66","38623 → 443 [ACK] Seq=532 Ack=1639 Win=383 Len=0 TSval=13609714 TSecr=3670661183"
"164","1.030136778","192.168.1.118","23.202.154.96","TLSv1.2","382","Application Data"
"165","1.035935781","192.168.1.118","69.147.82.60","TCP","66","[TCP Window Update] 45580 → 443 [ACK] Seq=971 Ack=185464 Win=604 Len=0 TSval=13609746 TSecr=2987957508"
"166","1.043019116","192.168.1.118","69.147.82.60","TCP","66","[TCP Window Update] 45580 → 443 [ACK] Seq=971 Ack=185464 Win=1304 Len=0 TSval=13609753 TSecr=2987957508"
"167","1.065714848","23.202.154.96","192.168.1.118","TLSv1.2","351","Application Data"
"168","1.105462789","192.168.1.118","23.202.154.96","TCP","66","38623 → 443 [ACK] Seq=848 Ack=1924 Win=406 Len=0 TSval=13609816 TSecr=3670661246"
"169","2.705469487","192.168.1.100","224.0.0.251","MDNS","388","Standard query 0x0000 PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"170","5.592817203","192.168.1.118","192.168.1.102","TCP","176","45592 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=387 Len=110 TSval=13614303 TSecr=3340102 [TCP segment of a reassembled PDU]"
"171","5.652850067","192.168.1.102","192.168.1.118","TCP","176","8009 → 45592 [PSH, ACK] Seq=111 Ack=221 Win=299 Len=110 TSval=3340607 TSecr=13614303 [TCP segment of a reassembled PDU]"
"172","5.652949357","192.168.1.118","192.168.1.102","TCP","66","45592 → 8009 [ACK] Seq=221 Ack=221 Win=387 Len=0 TSval=13614363 TSecr=3340607"
"173","6.341697763","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"174","6.349321742","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"175","9.767497086","72.30.35.10","192.168.1.118","TLSv1.2","97","Encrypted Alert"
"176","9.768056431","72.30.35.10","192.168.1.118","TCP","66","443 → 41413 [FIN, ACK] Seq=32 Ack=1 Win=65 Len=0 TSval=668242724 TSecr=13608038"
"177","9.807457885","192.168.1.118","72.30.35.10","TCP","66","41413 → 443 [ACK] Seq=1 Ack=33 Win=1120 Len=0 TSval=13618518 TSecr=668242724"
