frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"41","0.998246037","192.168.1.118","31.13.71.36","TCP","66","35372 → 443 [ACK] Seq=286 Ack=2777 Win=1060 Len=0 TSval=13631277 TSecr=3587311340"
"42","0.999993636","31.13.71.36","192.168.1.118","TLSv1.2","1454","Application Data [TCP segment of a reassembled PDU]"
"43","1.000073389","192.168.1.118","31.13.71.36","TCP","66","35372 → 443 [ACK] Seq=286 Ack=4165 Win=1081 Len=0 TSval=13631279 TSecr=3587311340"
"44","1.026727584","31.13.71.36","192.168.1.118","TLSv1.2","5618","Application Data [TCP segment of a reassembled PDU]"
"45","1.026806924","192.168.1.118","31.13.71.36","TCP","66","35372 → 443 [ACK] Seq=286 Ack=9717 Win=1168 Len=0 TSval=13631306 TSecr=3587311340"
"46","1.028418343","31.13.71.36","192.168.1.118","TCP","1454","443 → 35372 [ACK] Seq=9717 Ack=286 Win=121 Len=1388 TSval=3587311340 TSecr=13630871 [TCP segment of a reassembled PDU]"
"47","1.028493183","192.168.1.118","31.13.71.36","TCP","66","35372 → 443 [ACK] Seq=286 Ack=11105 Win=1190 Len=0 TSval=13631308 TSecr=3587311340"
"48","1.029302337","31.13.71.36","192.168.1.118","TLSv1.2","5618","Application Data [TCP segment of a reassembled PDU]"
"49","1.029368401","192.168.1.118","31.13.71.36","TCP","66","35372 → 443 [ACK] Seq=286 Ack=16657 Win=1277 Len=0 TSval=13631309 TSecr=3587311340"
"50","1.029406740","31.13.71.36","192.168.1.118","TLSv1.2","4230","Application Data, Application Data"
"51","1.029427653","192.168.1.118","31.13.71.36","TCP","66","35372 → 443 [ACK] Seq=286 Ack=20821 Win=1304 Len=0 TSval=13631309 TSecr=3587311341"
"52","1.029450004","31.13.71.36","192.168.1.118","TCP","4230","443 → 35372 [ACK] Seq=20821 Ack=286 Win=121 Len=4164 TSval=3587311342 TSecr=13630871 [TCP segment of a reassembled PDU]"
"53","1.029476218","192.168.1.118","31.13.71.36","TCP","66","35372 → 443 [ACK] Seq=286 Ack=24985 Win=1272 Len=0 TSval=13631309 TSecr=3587311342"
"54","1.029497881","31.13.71.36","192.168.1.118","TLSv1.2","4230","Application Data [TCP segment of a reassembled PDU]"
"55","1.029519719","192.168.1.118","31.13.71.36","TCP","66","35372 → 443 [ACK] Seq=286 Ack=29149 Win=1240 Len=0 TSval=13631309 TSecr=3587311343"
"56","1.029541420","31.13.71.36","192.168.1.118","TCP","4230","443 → 35372 [ACK] Seq=29149 Ack=286 Win=121 Len=4164 TSval=3587311344 TSecr=13630871 [TCP segment of a reassembled PDU]"
"57","1.029562996","192.168.1.118","31.13.71.36","TCP","66","35372 → 443 [ACK] Seq=286 Ack=33313 Win=1208 Len=0 TSval=13631309 TSecr=3587311344"
"58","1.029584121","31.13.71.36","192.168.1.118","TLSv1.2","4230","Application Data, Application Data"
"59","1.029605922","192.168.1.118","31.13.71.36","TCP","66","35372 → 443 [ACK] Seq=286 Ack=37477 Win=1176 Len=0 TSval=13631309 TSecr=3587311345"
"60","1.029626910","31.13.71.36","192.168.1.118","TCP","4230","443 → 35372 [ACK] Seq=37477 Ack=286 Win=121 Len=4164 TSval=3587311346 TSecr=13630871 [TCP segment of a reassembled PDU]"
"61","1.029649286","192.168.1.118","31.13.71.36","TCP","66","35372 → 443 [ACK] Seq=286 Ack=41641 Win=1144 Len=0 TSval=13631309 TSecr=3587311346"
"62","1.029672475","31.13.71.36","192.168.1.118","TLSv1.2","4230","Application Data [TCP segment of a reassembled PDU]"
"63","1.029694738","192.168.1.118","31.13.71.36","TCP","66","35372 → 443 [ACK] Seq=286 Ack=45805 Win=1112 Len=0 TSval=13631309 TSecr=3587311347"
"64","1.032987916","31.13.71.36","192.168.1.118","TLSv1.2","2305","Application Data, Application Data"
"65","1.033061306","192.168.1.118","31.13.71.36","TCP","66","35372 → 443 [ACK] Seq=286 Ack=48044 Win=1095 Len=0 TSval=13631312 TSecr=3587311348"
"66","1.033107682","31.13.71.36","192.168.1.118","TCP","917","[TCP Spurious Retransmission] 443 → 35372 [PSH, ACK] Seq=47193 Ack=286 Win=121 Len=851 TSval=3587311406 TSecr=13630871[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"67","1.033131346","192.168.1.118","31.13.71.36","TCP","78","[TCP Dup ACK 65#1] 35372 → 443 [ACK] Seq=286 Ack=48044 Win=1095 Len=0 TSval=13631312 TSecr=3587311406 SLE=47193 SRE=48044"
"68","1.033156909","31.13.71.36","192.168.1.118","TCP","1454","[TCP Out-Of-Order] 443 → 35372 [ACK] Seq=1 Ack=286 Win=121 Len=1388 TSval=3587311499 TSecr=13630871"
"69","1.033176422","192.168.1.118","31.13.71.36","TCP","78","[TCP Dup ACK 65#2] 35372 → 443 [ACK] Seq=286 Ack=48044 Win=1095 Len=0 TSval=13631312 TSecr=3587311406 SLE=1 SRE=1389"
"70","1.067814959","192.168.1.118","31.13.71.36","TLSv1.2","390","Application Data"
"71","1.115308034","31.13.71.36","192.168.1.118","TLSv1.2","671","Application Data"
"72","1.115418826","192.168.1.118","31.13.71.36","TCP","66","35383 → 443 [ACK] Seq=325 Ack=606 Win=308 Len=0 TSval=13631395 TSecr=1601261386"
"73","1.127827285","192.168.1.118","31.13.71.36","TLSv1.2","279","Application Data"
"74","1.157642278","31.13.71.36","192.168.1.118","TLSv1.2","535","Application Data"
"75","1.157743582","192.168.1.118","31.13.71.36","TCP","66","35384 → 443 [ACK] Seq=214 Ack=470 Win=324 Len=0 TSval=13631437 TSecr=422500672"
"76","1.166197265","192.168.1.118","31.13.71.36","TLSv1.2","277","Application Data"
"77","1.192255690","31.13.71.36","192.168.1.118","TLSv1.2","542","Application Data"
"78","1.192368569","192.168.1.118","31.13.71.36","TCP","66","35385 → 443 [ACK] Seq=1051 Ack=4327 Win=41472 Len=0 TSval=13631472 TSecr=4273336004"
"79","1.193483033","192.168.1.118","31.13.71.7","TLSv1.2","334","Application Data"
"80","1.205215418","192.168.1.100","224.0.0.251","MDNS","388","Standard query 0x0000 PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"81","1.223325890","31.13.71.7","192.168.1.118","TLSv1.2","1224","Application Data"
"82","1.224088079","31.13.71.7","192.168.1.118","TLSv1.2","151","Application Data"
"83","1.225913130","192.168.1.118","31.13.71.7","TCP","66","39024 → 443 [ACK] Seq=1115 Ack=5631 Win=40960 Len=0 TSval=13631505 TSecr=3915581682"
"84","2.125750023","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"85","3.256403845","192.168.1.118","172.217.3.99","TCP","66","44041 → 80 [ACK] Seq=1 Ack=1 Win=229 Len=0 TSval=13633536 TSecr=1775633755"
"86","3.274748262","172.217.3.99","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 80 → 44041 [ACK] Seq=1 Ack=2 Win=240 Len=0 TSval=1775678808 TSecr=13543381"
"87","4.137033790","192.168.1.118","192.168.1.102","TCP","176","45592 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=387 Len=110 TSval=13634416 TSecr=3342112 [TCP segment of a reassembled PDU]"
"88","4.160919826","192.168.1.102","192.168.1.118","TCP","176","8009 → 45592 [PSH, ACK] Seq=1 Ack=111 Win=299 Len=110 TSval=3342617 TSecr=13634416 [TCP segment of a reassembled PDU]"
"89","4.161018967","192.168.1.118","192.168.1.102","TCP","66","45592 → 8009 [ACK] Seq=111 Ack=111 Win=387 Len=0 TSval=13634440 TSecr=3342617"
"90","4.792405228","192.168.1.118","172.253.122.188","TCP","66","38823 → 5228 [ACK] Seq=1 Ack=1 Win=1424 Len=0 TSval=13635072 TSecr=619813024"
"91","4.813176904","172.253.122.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 5228 → 38823 [ACK] Seq=1 Ack=2 Win=257 Len=0 TSval=619858069 TSecr=13409823"
"92","6.840392954","192.168.1.118","142.250.64.74","TCP","66","46819 → 443 [ACK] Seq=1 Ack=1 Win=248 Len=0 TSval=13637120 TSecr=2232623628"
"93","6.860652176","142.250.64.74","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 46819 [ACK] Seq=1 Ack=2 Win=247 Len=0 TSval=2232698889 TSecr=13406690"
"94","9.163044081","192.168.1.118","192.168.1.102","TCP","176","45592 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=387 Len=110 TSval=13639442 TSecr=3342617 [TCP segment of a reassembled PDU]"
"95","9.202117036","192.168.1.100","224.0.0.251","MDNS","388","Standard query 0x0000 PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"96","9.204667876","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"97","9.206306370","192.168.1.102","192.168.1.118","TCP","176","8009 → 45592 [PSH, ACK] Seq=111 Ack=221 Win=299 Len=110 TSval=3343117 TSecr=13639442 [TCP segment of a reassembled PDU]"
"98","9.206421962","192.168.1.118","192.168.1.102","TCP","66","45592 → 8009 [ACK] Seq=221 Ack=221 Win=387 Len=0 TSval=13639486 TSecr=3343117"
