frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"69","0.168668003","192.168.1.118","104.196.190.179","TCP","54","34531 → 443 [ACK] Seq=729 Ack=53680 Win=1067 Len=0"
"70","0.170652535","104.196.190.179","192.168.1.118","TCP","1474","443 → 34531 [ACK] Seq=53680 Ack=729 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"71","0.173136510","104.196.190.179","192.168.1.118","TCP","2894","443 → 34531 [ACK] Seq=55100 Ack=729 Win=60 Len=2840 [TCP segment of a reassembled PDU]"
"72","0.173217588","192.168.1.118","104.196.190.179","TCP","54","34531 → 443 [ACK] Seq=729 Ack=57940 Win=1133 Len=0"
"73","0.174342915","104.196.190.179","192.168.1.118","TCP","4314","443 → 34531 [ACK] Seq=57940 Ack=729 Win=60 Len=4260 [TCP segment of a reassembled PDU]"
"74","0.174413329","192.168.1.118","104.196.190.179","TCP","54","34531 → 443 [ACK] Seq=729 Ack=62200 Win=1200 Len=0"
"75","0.193294678","104.196.190.179","192.168.1.118","TCP","1474","443 → 34531 [ACK] Seq=62200 Ack=729 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"76","0.194593148","104.196.190.179","192.168.1.118","TCP","4314","443 → 34531 [ACK] Seq=63620 Ack=729 Win=60 Len=4260 [TCP segment of a reassembled PDU]"
"77","0.194671051","192.168.1.118","104.196.190.179","TCP","54","34531 → 443 [ACK] Seq=729 Ack=67880 Win=1288 Len=0"
"78","0.196762649","104.196.190.179","192.168.1.118","TLSv1.2","2894","Application Data [TCP segment of a reassembled PDU]"
"79","0.196838214","192.168.1.118","104.196.190.179","TCP","54","34531 → 443 [ACK] Seq=729 Ack=70720 Win=1333 Len=0"
"80","0.207968804","104.196.190.179","192.168.1.118","TCP","1474","443 → 34531 [ACK] Seq=70720 Ack=729 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"81","0.209810081","104.196.190.179","192.168.1.118","TCP","1474","443 → 34531 [ACK] Seq=72140 Ack=729 Win=60 Len=1420 [TCP segment of a reassembled PDU]"
"82","0.209887796","192.168.1.118","104.196.190.179","TCP","54","34531 → 443 [ACK] Seq=729 Ack=73560 Win=1377 Len=0"
"83","0.214811393","104.196.190.179","192.168.1.118","TLSv1.2","6935","Application Data"
"84","0.216428650","192.168.1.118","104.196.190.179","TCP","54","34531 → 443 [ACK] Seq=729 Ack=80441 Win=1377 Len=0"
"85","0.552059772","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"86","0.553876735","192.168.1.103","224.0.0.251","MDNS","158","Standard query 0x0000 PTR _companion-link._tcp.local, "QM" question PTR _sleep-proxy._udp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"87","1.420887404","192.168.1.118","192.168.1.102","TCP","176","33923 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=18333615 TSecr=4378673 [TCP segment of a reassembled PDU]"
"88","1.428306802","192.168.1.102","192.168.1.118","TCP","176","8009 → 33923 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=4379176 TSecr=18333615 [TCP segment of a reassembled PDU]"
"89","1.428401730","192.168.1.118","192.168.1.102","TCP","66","33923 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=18333622 TSecr=4379176"
"90","3.624455364","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"91","5.777976809","192.168.1.100","224.0.0.251","MDNS","620","Standard query 0x0000 PTR _uscan._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _googlecast._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _smb._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR cjqg._companion-link._tcp.local PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"92","5.981921259","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"93","6.288783974","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"94","6.433387135","192.168.1.118","192.168.1.102","TCP","176","33923 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=18338627 TSecr=4379176 [TCP segment of a reassembled PDU]"
"95","6.442328860","192.168.1.102","192.168.1.118","TCP","176","8009 → 33923 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=4379677 TSecr=18338627 [TCP segment of a reassembled PDU]"
"96","6.442431877","192.168.1.118","192.168.1.102","TCP","66","33923 → 8009 [ACK] Seq=221 Ack=221 Win=364 Len=0 TSval=18338636 TSecr=4379677"
"97","6.502975483","192.168.1.100","224.0.0.251","MDNS","560","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53222 cjqg.local AAAA, cache flush fe80::c65:98ef:d456:4a34 A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"98","6.593672295","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"99","6.699529337","192.168.1.100","224.0.0.251","MDNS","563","Standard query 0x0000 PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local OPT"
"100","6.798696720","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"101","6.801436754","192.168.1.100","224.0.0.251","MDNS","207","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"102","7.518301930","192.168.1.100","224.0.0.251","MDNS","560","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53222 cjqg.local AAAA, cache flush fe80::c65:98ef:d456:4a34 A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"103","8.286025225","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"104","8.288622328","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"105","9.566254531","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"106","9.870790614","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
