frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"17","0.043721806","199.232.37.140","192.168.1.118","TLSv1.2","3788","Application Data, Application Data, Application Data, Application Data"
"18","0.043817746","192.168.1.118","199.232.37.140","TCP","66","41048 → 443 [ACK] Seq=1 Ack=3723 Win=395 Len=0 TSval=18089053 TSecr=3226859502"
"19","0.043861023","199.232.37.140","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"20","0.043887086","192.168.1.118","199.232.37.140","TCP","66","41058 → 443 [ACK] Seq=1 Ack=52 Win=280 Len=0 TSval=18089053 TSecr=3889534959"
"21","0.043917825","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"22","0.043941163","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=13521 Win=542 Len=0 TSval=18089053 TSecr=1091732336"
"23","0.043954001","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"24","0.043979777","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=4057 Win=343 Len=0 TSval=18089053 TSecr=250561117"
"25","0.044722766","199.232.37.140","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"26","0.044789218","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=13521 Win=491 Len=0 TSval=18089054 TSecr=250561117"
"27","0.044818457","199.232.37.140","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"28","0.044849595","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=12169 Win=470 Len=0 TSval=18089054 TSecr=3032444073"
"29","0.044921810","192.168.1.118","199.232.37.140","TLSv1.2","295","Application Data"
"30","0.047339382","199.232.37.140","192.168.1.118","TCP","66","443 → 41059 [ACK] Seq=1 Ack=1 Win=55 Len=0 TSval=247639448 TSecr=18088942"
"31","0.047428548","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"32","0.047471599","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=13521 Win=491 Len=0 TSval=18089057 TSecr=3032444073"
"33","0.047509713","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"34","0.047536064","192.168.1.118","199.232.37.140","TCP","66","41056 → 443 [ACK] Seq=1 Ack=4057 Win=343 Len=0 TSval=18089057 TSecr=2789178140"
"35","0.047592029","199.232.37.140","192.168.1.118","TLSv1.2","3336","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"36","0.047615779","192.168.1.118","199.232.37.140","TCP","66","41059 → 443 [ACK] Seq=1 Ack=3271 Win=280 Len=0 TSval=18089057 TSecr=247639448"
"37","0.047641830","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"38","0.047665669","192.168.1.118","199.232.37.140","TCP","66","41056 → 443 [ACK] Seq=1 Ack=6761 Win=385 Len=0 TSval=18089057 TSecr=2789178140"
"39","0.047677532","199.232.37.140","192.168.1.118","TLSv1.2","133","Application Data"
"40","0.047698420","192.168.1.118","199.232.37.140","TCP","66","41056 → 443 [ACK] Seq=1 Ack=6828 Win=385 Len=0 TSval=18089057 TSecr=2789178140"
"41","0.047737984","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"42","0.047758359","192.168.1.118","199.232.37.140","TCP","66","41054 → 443 [ACK] Seq=1 Ack=16225 Win=533 Len=0 TSval=18089057 TSecr=252057220"
"43","0.047788698","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"44","0.047809511","192.168.1.118","199.232.37.140","TCP","66","41054 → 443 [ACK] Seq=1 Ack=20281 Win=597 Len=0 TSval=18089057 TSecr=252057223"
"45","0.050393327","192.168.1.118","199.232.37.140","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"46","0.060333862","199.232.37.140","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data"
"47","0.060415527","192.168.1.118","199.232.37.140","TCP","66","41054 → 443 [ACK] Seq=1 Ack=27041 Win=702 Len=0 TSval=18089070 TSecr=252057223"
"48","0.073916075","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"49","0.074006253","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=14873 Win=512 Len=0 TSval=18089083 TSecr=3032444142"
"50","0.080927558","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"51","0.081028961","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=18929 Win=575 Len=0 TSval=18089090 TSecr=3032444142"
"52","0.081067213","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"53","0.081089276","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=17577 Win=605 Len=0 TSval=18089091 TSecr=1091732354"
"54","0.081197305","199.232.37.140","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"55","0.081227743","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=28393 Win=774 Len=0 TSval=18089091 TSecr=1091732354"
"56","0.081242831","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"57","0.081262207","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=21633 Win=618 Len=0 TSval=18089091 TSecr=3032444142"
"58","0.083815559","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"59","0.083888574","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=33801 Win=859 Len=0 TSval=18089093 TSecr=1091732354"
"60","0.083925650","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"61","0.083947301","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=16225 Win=533 Len=0 TSval=18089093 TSecr=250561134"
"62","0.084062142","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"63","0.084082993","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=18929 Win=575 Len=0 TSval=18089094 TSecr=250561134"
"64","0.084093856","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data"
"65","0.084115232","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=27041 Win=702 Len=0 TSval=18089094 TSecr=3032444142"
"66","0.084128632","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"67","0.084157658","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=39209 Win=943 Len=0 TSval=18089094 TSecr=1091732354"
"68","0.085994460","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"69","0.086087438","192.168.1.118","199.232.37.140","TCP","66","41054 → 443 [ACK] Seq=1 Ack=28393 Win=723 Len=0 TSval=18089096 TSecr=252057234"
"70","0.086135140","199.232.37.140","192.168.1.118","TLSv1.2","1229","Application Data, Application Data"
"71","0.086156953","192.168.1.118","199.232.37.140","TCP","66","41054 → 443 [ACK] Seq=1 Ack=29556 Win=744 Len=0 TSval=18089096 TSecr=252057234"
"72","0.086214580","199.232.37.140","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"73","0.086238556","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=28393 Win=723 Len=0 TSval=18089096 TSecr=250561134"
"74","0.086261732","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"75","0.086283883","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=28393 Win=723 Len=0 TSval=18089096 TSecr=3032444142"
"76","0.086328909","199.232.37.140","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"77","0.086361198","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"78","0.086383699","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=40561 Win=965 Len=0 TSval=18089096 TSecr=1091732354"
"79","0.086394762","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"80","0.086414312","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=33801 Win=808 Len=0 TSval=18089096 TSecr=3032444142"
"81","0.086815201","192.168.1.118","199.232.37.140","TLSv1.2","295","Application Data"
"82","0.089163146","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"83","0.089252362","192.168.1.118","199.232.37.140","TCP","66","41058 → 443 [ACK] Seq=230 Ack=5460 Win=364 Len=0 TSval=18089099 TSecr=3889534976"
"84","0.089413105","199.232.37.140","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"85","0.089442118","192.168.1.118","199.232.37.140","TCP","66","41058 → 443 [ACK] Seq=230 Ack=13572 Win=491 Len=0 TSval=18089099 TSecr=3889534976"
"86","0.089451944","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"87","0.089476507","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=39209 Win=892 Len=0 TSval=18089099 TSecr=3032444142"
"88","0.089488920","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"89","0.089510933","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=31097 Win=766 Len=0 TSval=18089099 TSecr=250561134"
"90","0.132438498","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"91","0.132518426","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=33801 Win=808 Len=0 TSval=18089142 TSecr=250561134"
"92","0.132555452","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"93","0.132576078","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=40561 Win=913 Len=0 TSval=18089142 TSecr=3032444150"
"94","0.132587591","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"95","0.132603466","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=35153 Win=829 Len=0 TSval=18089142 TSecr=250561136"
"96","0.132644593","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"97","0.132661681","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=36505 Win=850 Len=0 TSval=18089142 TSecr=250561136"
"98","0.132686769","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"99","0.132703832","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=39209 Win=892 Len=0 TSval=18089142 TSecr=250561137"
"100","0.132717033","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"101","0.132732658","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=40561 Win=913 Len=0 TSval=18089142 TSecr=250561139"
"102","0.153568513","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"103","0.153648503","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=41913 Win=935 Len=0 TSval=18089163 TSecr=3032444220"
"104","0.155039539","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"105","0.155111004","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=43265 Win=956 Len=0 TSval=18089165 TSecr=3032444220"
"106","0.161839677","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"107","0.161922142","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=44617 Win=977 Len=0 TSval=18089171 TSecr=3032444228"
"108","0.164895959","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"109","0.164980562","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=45969 Win=998 Len=0 TSval=18089174 TSecr=3032444228"
"110","0.165073690","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"111","0.165096829","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=51377 Win=1082 Len=0 TSval=18089175 TSecr=3032444228"
"112","0.165110242","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"113","0.165130705","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=41913 Win=986 Len=0 TSval=18089175 TSecr=1091732376"
"114","0.165202932","199.232.37.140","192.168.1.118","TLSv1.2","1697","Application Data, Application Data"
"115","0.165225558","192.168.1.118","199.232.37.140","TCP","66","41058 → 443 [ACK] Seq=230 Ack=15203 Win=516 Len=0 TSval=18089175 TSecr=3889534998"
"116","0.165275497","199.232.37.140","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"117","0.165297436","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=52729 Win=1155 Len=0 TSval=18089175 TSecr=1091732376"
"118","0.170521068","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"119","0.170599334","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=54081 Win=1176 Len=0 TSval=18089180 TSecr=1091732376"
"120","0.170663898","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"121","0.170685762","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=58137 Win=1224 Len=0 TSval=18089180 TSecr=1091732376"
"122","0.170773977","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"123","0.170803691","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=45969 Win=998 Len=0 TSval=18089180 TSecr=250561156"
"124","0.170869318","199.232.37.140","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"125","0.170891531","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=68953 Win=1140 Len=0 TSval=18089180 TSecr=1091732376"
"126","0.175183519","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"127","0.175271885","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=74361 Win=1098 Len=0 TSval=18089185 TSecr=1091732376"
"128","0.175396577","199.232.37.140","192.168.1.118","TLSv1.2","16290","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"129","0.175425203","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=90585 Win=972 Len=0 TSval=18089185 TSecr=1091732376"
"130","0.179244649","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"131","0.179329514","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=94641 Win=941 Len=0 TSval=18089189 TSecr=1091732376"
"132","0.179367778","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data"
"133","0.179499770","199.232.37.140","192.168.1.118","TLSv1.2","8695","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"134","0.179526409","192.168.1.118","199.232.37.140","TCP","66","41059 → 443 [ACK] Seq=356 Ack=13303 Win=436 Len=0 TSval=18089189 TSecr=247639487"
"135","0.179580998","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"136","0.179605449","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=48673 Win=1040 Len=0 TSval=18089189 TSecr=250561156"
"137","0.179622037","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"138","0.179645175","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=54081 Win=1125 Len=0 TSval=18089189 TSecr=3032444228"
"139","0.179657976","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"140","0.179676364","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=50025 Win=1061 Len=0 TSval=18089189 TSecr=250561156"
"141","0.183646115","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"142","0.183726868","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=51377 Win=1082 Len=0 TSval=18089193 TSecr=250561156"
"143","0.183769607","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"144","0.183800533","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=56785 Win=1167 Len=0 TSval=18089193 TSecr=3032444228"
"145","0.183813159","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"146","0.183833147","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=52729 Win=1104 Len=0 TSval=18089193 TSecr=250561157"
"147","0.183891274","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"148","0.183911512","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=59489 Win=1192 Len=0 TSval=18089193 TSecr=3032444232"
"149","0.183951888","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"150","0.183973327","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=62193 Win=1171 Len=0 TSval=18089193 TSecr=3032444234"
"151","0.184000390","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"152","0.184035604","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=56785 Win=1125 Len=0 TSval=18089194 TSecr=250561157"
"153","0.184068805","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"154","0.184089518","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=64897 Win=1150 Len=0 TSval=18089194 TSecr=3032444236"
"155","0.184104344","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"156","0.184123119","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=59489 Win=1104 Len=0 TSval=18089194 TSecr=250561158"
"157","0.184135532","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"158","0.184154508","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=66249 Win=1140 Len=0 TSval=18089194 TSecr=3032444240"
"159","0.199508670","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"160","0.199595336","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=68953 Win=1119 Len=0 TSval=18089209 TSecr=3032444240"
"161","0.199633362","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"162","0.199658613","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=62193 Win=1083 Len=0 TSval=18089209 TSecr=250561158"
"163","0.201122977","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"164","0.201189667","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=70305 Win=1109 Len=0 TSval=18089211 TSecr=3032444240"
"165","0.201245081","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"166","0.201270570","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=73009 Win=1088 Len=0 TSval=18089211 TSecr=3032444242"
"167","0.201297346","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"168","0.201321534","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=64897 Win=1062 Len=0 TSval=18089211 TSecr=250561159"
"169","0.201348847","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"170","0.201382174","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"171","0.201403762","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=67601 Win=1041 Len=0 TSval=18089211 TSecr=250561160"
"172","0.201414400","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"173","0.204079580","199.232.37.140","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"174","0.205590921","199.232.37.140","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"175","0.208587438","199.232.37.140","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"176","0.210220045","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"177","0.210287385","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"178","0.210304798","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"179","0.210345862","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=70305 Win=1020 Len=0 TSval=18089220 TSecr=250561160"
"180","0.210382801","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"181","0.213206412","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"182","0.213290865","192.168.1.118","199.232.37.140","TCP","66","41057 → 443 [ACK] Seq=1 Ack=73009 Win=999 Len=0 TSval=18089223 TSecr=250561161"
"183","0.213327429","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"184","0.214830707","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"185","0.214899759","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"186","0.214944961","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"187","0.214962049","199.232.37.140","192.168.1.118","TLSv1.2","6826","Application Data, Application Data, Application Data, Application Data, Application Data"
"188","0.214981087","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"189","0.229811206","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"190","0.229891996","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"191","0.229907009","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"192","0.231512991","199.232.37.140","192.168.1.118","TLSv1.2","14938","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"193","0.234870021","199.232.37.140","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"194","0.234955374","192.168.1.118","199.232.37.140","TCP","66","41053 → 443 [ACK] Seq=1 Ack=151425 Win=498 Len=0 TSval=18089244 TSecr=1091732381"
"195","0.234991787","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"196","0.236272457","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"197","0.236346572","192.168.1.118","199.232.37.140","TCP","66","41055 → 443 [ACK] Seq=1 Ack=104105 Win=846 Len=0 TSval=18089246 TSecr=3032444244"
"198","0.236402724","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"199","0.236430988","199.232.37.140","192.168.1.118","TLSv1.2","1430","Application Data, Application Data"
"200","0.236471952","199.232.37.140","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"201","0.236503590","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"202","0.236519866","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"203","0.243190899","199.232.37.140","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"204","0.243271540","199.232.37.140","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
