frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"18","0.191163716","192.168.1.118","104.18.211.105","TCP","54","34340 → 443 [ACK] Seq=272 Ack=8919 Win=1498 Len=0"
"19","0.191210867","104.18.211.105","192.168.1.118","TLSv1.2","885","Application Data"
"20","0.191228843","192.168.1.118","104.18.211.105","TCP","54","34340 → 443 [ACK] Seq=272 Ack=9750 Win=1521 Len=0"
"21","0.191247031","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"22","0.191279295","192.168.1.118","104.18.211.105","TCP","54","34352 → 443 [ACK] Seq=270 Ack=6589 Win=1102 Len=0"
"23","0.191340897","104.18.211.105","192.168.1.118","TLSv1.2","2413","Application Data"
"24","0.191361560","192.168.1.118","104.18.211.105","TCP","54","34352 → 443 [ACK] Seq=270 Ack=8948 Win=1139 Len=0"
"25","0.246201742","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"26","0.277573115","192.168.1.118","104.18.211.105","TLSv1.2","321","Application Data"
"27","0.280436590","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"28","0.280532144","192.168.1.118","104.18.211.105","TCP","54","34340 → 443 [ACK] Seq=539 Ack=11210 Win=1544 Len=0"
"29","0.281946293","104.18.211.105","192.168.1.118","TLSv1.2","1266","Application Data"
"30","0.282025283","192.168.1.118","104.18.211.105","TCP","54","34340 → 443 [ACK] Seq=539 Ack=12422 Win=1566 Len=0"
"31","0.313937275","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"32","0.314034329","192.168.1.118","104.18.211.105","TCP","54","34352 → 443 [ACK] Seq=537 Ack=10408 Win=1161 Len=0"
"33","0.315285585","104.18.211.105","192.168.1.118","TLSv1.2","571","Application Data"
"34","0.315355887","192.168.1.118","104.18.211.105","TCP","54","34352 → 443 [ACK] Seq=537 Ack=10925 Win=1184 Len=0"
"35","0.410496592","192.168.1.118","142.250.31.188","TLSv1.2","99","Application Data"
"36","0.438248101","142.250.31.188","192.168.1.118","TCP","66","5228 → 34024 [ACK] Seq=1 Ack=34 Win=248 Len=0 TSval=3513460697 TSecr=18250502"
"37","0.458928862","142.250.31.188","192.168.1.118","TLSv1.2","99","Application Data"
"38","0.459532933","192.168.1.118","142.250.31.188","TLSv1.2","109","Application Data"
"39","0.492304555","142.250.31.188","192.168.1.118","TCP","66","5228 → 34024 [ACK] Seq=34 Ack=77 Win=248 Len=0 TSval=3513460754 TSecr=18250551"
"40","0.518584613","192.168.1.118","104.18.211.105","TLSv1.2","341","Application Data"
"41","0.554050054","104.18.211.105","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"42","0.554151570","192.168.1.118","104.18.211.105","TCP","54","34340 → 443 [ACK] Seq=826 Ack=13882 Win=1589 Len=0"
"43","0.555464991","104.18.211.105","192.168.1.118","TLSv1.2","984","Application Data"
"44","0.555540268","192.168.1.118","104.18.211.105","TCP","54","34340 → 443 [ACK] Seq=826 Ack=14812 Win=1612 Len=0"
"45","0.842010307","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"46","1.244469793","192.168.1.100","224.0.0.251","MDNS","292","Standard query response 0x0000 SRV, cache flush 0 0 8770 cjqg.local TXT, cache flush PTR _airdrop._tcp.local PTR 6f173fd81b1c._airdrop._tcp.local AAAA, cache flush fe80::c65:98ef:d456:4a34 A, cache flush 192.168.1.100 NSEC, cache flush cjqg.local NSEC, cache flush 6f173fd81b1c._airdrop._tcp.local OPT"
"47","1.653169984","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"48","1.842730868","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"49","2.067702867","192.168.1.118","172.217.10.78","TCP","66","45314 → 80 [ACK] Seq=1 Ack=1 Win=260 Len=0 TSval=18252160 TSecr=2176324167"
"50","2.085397449","172.217.10.78","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 80 → 45314 [ACK] Seq=1 Ack=2 Win=244 Len=0 TSval=2176369215 TSecr=18071983"
"51","2.451693794","192.168.1.118","172.217.12.163","TCP","66","34302 → 443 [ACK] Seq=1 Ack=1 Win=451 Len=0 TSval=18252544 TSecr=3108550235"
"52","2.467141097","172.217.12.163","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 34302 [ACK] Seq=1 Ack=2 Win=304 Len=0 TSval=3108595289 TSecr=18072324"
"53","3.223680087","192.168.1.118","192.168.1.102","TCP","176","33923 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=364 Len=110 TSval=18253315 TSecr=4370644 [TCP segment of a reassembled PDU]"
"54","3.227921448","192.168.1.102","192.168.1.118","TCP","176","8009 → 33923 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=4371146 TSecr=18253315 [TCP segment of a reassembled PDU]"
"55","3.228026577","192.168.1.118","192.168.1.102","TCP","66","33923 → 8009 [ACK] Seq=111 Ack=111 Win=364 Len=0 TSval=18253320 TSecr=4371146"
"56","3.598595084","192.168.1.1","224.0.0.1","IGMPv2","42","Membership Query, general"
"57","4.109430862","172.217.11.35","192.168.1.118","TCP","66","80 → 38348 [FIN, ACK] Seq=1 Ack=1 Win=240 Len=0 TSval=2136268268 TSecr=18014172"
"58","4.148705137","192.168.1.118","172.217.11.35","TCP","66","38348 → 80 [ACK] Seq=1 Ack=2 Win=229 Len=0 TSval=18254241 TSecr=2136268268"
"59","4.930717669","192.168.1.102","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"60","6.363533378","192.168.1.1","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"61","7.080625625","192.168.1.102","224.0.0.251","MDNS","81","Standard query 0x0000 PTR _googlerpc._tcp.local, "QM" question"
"62","7.082489215","192.168.1.102","224.0.0.251","MDNS","91","Standard query 0x0000 SRV googlerpc._googlerpc._tcp.local, "QM" question"
"63","7.085175509","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"64","7.087377836","192.168.1.102","224.0.0.251","MDNS","158","Standard query response 0x0000 SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"65","7.089035357","192.168.1.102","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlezone._tcp.local, "QM" question"
"66","7.694751919","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"67","7.695852132","192.168.1.118","104.18.211.105","TLSv1.2","329","Application Data"
"68","7.732822476","104.18.211.105","192.168.1.118","TLSv1.2","1143","Application Data"
"69","7.732921867","192.168.1.118","104.18.211.105","TCP","54","34340 → 443 [ACK] Seq=1101 Ack=15901 Win=1635 Len=0"
"70","8.206869479","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53222 cjqg.local OPT"
"71","8.236782676","192.168.1.118","192.168.1.102","TCP","176","33923 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=364 Len=110 TSval=18258329 TSecr=4371146 [TCP segment of a reassembled PDU]"
"72","8.239706441","192.168.1.118","172.217.10.78","TCP","66","35573 → 443 [ACK] Seq=1 Ack=1 Win=280 Len=0 TSval=18258332 TSecr=2176330372"
"73","8.242627906","192.168.1.102","192.168.1.118","TCP","176","8009 → 33923 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=4371647 TSecr=18258329 [TCP segment of a reassembled PDU]"
"74","8.242746610","192.168.1.118","192.168.1.102","TCP","66","33923 → 8009 [ACK] Seq=221 Ack=221 Win=364 Len=0 TSval=18258335 TSecr=4371647"
"75","8.259308202","172.217.10.78","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 35573 [ACK] Seq=1 Ack=2 Win=248 Len=0 TSval=2176375391 TSecr=18213289"
