frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"32","0.185974550","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=56342 Win=973 Len=0 TSval=2767086019 TSecr=856669186"
"33","0.188196775","54.80.65.78","192.168.1.118","TCP","2962","443 → 34166 [ACK] Seq=56342 Ack=1 Win=116 Len=2896 TSval=856669186 TSecr=2767085908 [TCP segment of a reassembled PDU]"
"34","0.188237025","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=59238 Win=1019 Len=0 TSval=2767086022 TSecr=856669186"
"35","0.193449337","54.80.65.78","192.168.1.118","TCP","2962","443 → 34166 [ACK] Seq=59238 Ack=1 Win=116 Len=2896 TSval=856669186 TSecr=2767085908 [TCP segment of a reassembled PDU]"
"36","0.193528300","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=62134 Win=1064 Len=0 TSval=2767086027 TSecr=856669186"
"37","0.202193925","54.80.65.78","192.168.1.118","TCP","2962","443 → 34166 [ACK] Seq=62134 Ack=1 Win=116 Len=2896 TSval=856669186 TSecr=2767085908 [TCP segment of a reassembled PDU]"
"38","0.202298650","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=65030 Win=1109 Len=0 TSval=2767086036 TSecr=856669186"
"39","0.203600937","54.80.65.78","192.168.1.118","TCP","2962","443 → 34166 [ACK] Seq=65030 Ack=1 Win=116 Len=2896 TSval=856669186 TSecr=2767085908 [TCP segment of a reassembled PDU]"
"40","0.203704300","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=67926 Win=1154 Len=0 TSval=2767086037 TSecr=856669186"
"41","0.214038500","54.80.65.78","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"42","0.214129937","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=72270 Win=1200 Len=0 TSval=2767086048 TSecr=856669186"
"43","0.214180725","54.80.65.78","192.168.1.118","TCP","1514","443 → 34166 [ACK] Seq=72270 Ack=1 Win=116 Len=1448 TSval=856669186 TSecr=2767085908 [TCP segment of a reassembled PDU]"
"44","0.214206900","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=73718 Win=1189 Len=0 TSval=2767086048 TSecr=856669186"
"45","0.215722087","54.80.65.78","192.168.1.118","TCP","7306","443 → 34166 [ACK] Seq=73718 Ack=1 Win=116 Len=7240 TSval=856669186 TSecr=2767085908 [TCP segment of a reassembled PDU]"
"46","0.215797550","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=80958 Win=1133 Len=0 TSval=2767086049 TSecr=856669186"
"47","0.215927887","54.80.65.78","192.168.1.118","TLSv1.2","10202","Application Data [TCP segment of a reassembled PDU]"
"48","0.215958575","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=91094 Win=1054 Len=0 TSval=2767086049 TSecr=856669186"
"49","0.220151262","54.80.65.78","192.168.1.118","TCP","66","443 → 34168 [ACK] Seq=1 Ack=518 Win=28160 Len=0 TSval=856669273 TSecr=2767085925"
"50","0.220216875","54.80.65.78","192.168.1.118","TCP","7306","443 → 34166 [ACK] Seq=91094 Ack=1 Win=116 Len=7240 TSval=856669186 TSecr=2767085908 [TCP segment of a reassembled PDU]"
"51","0.220262500","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=98334 Win=1168 Len=0 TSval=2767086054 TSecr=856669186"
"52","0.220324525","54.80.65.78","192.168.1.118","TCP","2962","443 → 34166 [ACK] Seq=98334 Ack=1 Win=116 Len=2896 TSval=856669273 TSecr=2767086019 [TCP segment of a reassembled PDU]"
"53","0.220350762","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=101230 Win=1146 Len=0 TSval=2767086054 TSecr=856669273"
"54","0.220368812","54.80.65.78","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"55","0.220392300","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=102678 Win=1135 Len=0 TSval=2767086054 TSecr=856669273"
"56","0.221879775","54.80.65.78","192.168.1.118","TCP","10202","443 → 34166 [ACK] Seq=102678 Ack=1 Win=116 Len=10136 TSval=856669273 TSecr=2767086022 [TCP segment of a reassembled PDU]"
"57","0.221954200","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=112814 Win=1056 Len=0 TSval=2767086055 TSecr=856669273"
"58","0.224724325","54.80.65.78","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"59","0.224798612","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=118606 Win=1011 Len=0 TSval=2767086058 TSecr=856669273"
"60","0.224834787","54.80.65.78","192.168.1.118","TLSv1.2","426","Application Data"
"61","0.224862500","192.168.1.118","54.80.65.78","TCP","66","34166 → 443 [ACK] Seq=1 Ack=118966 Win=1009 Len=0 TSval=2767086058 TSecr=856669274"
"62","0.224912287","54.80.65.78","192.168.1.118","TLSv1.2","3709","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"63","0.224945662","192.168.1.118","54.80.65.78","TCP","66","34168 → 443 [ACK] Seq=518 Ack=3644 Win=60672 Len=0 TSval=2767086058 TSecr=856669274"
"64","0.232846712","192.168.1.118","54.80.65.78","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"65","0.262964512","54.80.65.78","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"66","0.263728450","192.168.1.118","54.80.65.78","TLSv1.2","1199","Application Data"
"67","0.341726437","54.80.65.78","192.168.1.118","TLSv1.2","1344","Application Data"
"68","0.400404537","192.168.1.118","54.80.65.78","TCP","66","34168 → 443 [ACK] Seq=1777 Ack=4973 Win=64128 Len=0 TSval=2767086234 TSecr=856669402"
"69","1.123812087","192.168.1.102","224.0.0.251","MDNS","81","Standard query 0x0000 PTR _googlerpc._tcp.local, "QM" question"
"70","1.125402325","192.168.1.102","224.0.0.251","MDNS","91","Standard query 0x0000 SRV googlerpc._googlerpc._tcp.local, "QM" question"
"71","1.128770362","192.168.1.102","224.0.0.251","MDNS","220","Standard query response 0x0000 PTR googlerpc._googlerpc._tcp.local TXT, cache flush SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"72","1.130939462","192.168.1.102","224.0.0.251","MDNS","158","Standard query response 0x0000 SRV, cache flush 0 0 8012 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"73","1.132943037","192.168.1.102","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlezone._tcp.local, "QM" question"
"74","1.135702287","192.168.1.102","224.0.0.251","MDNS","268","Standard query response 0x0000 PTR 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490._googlezone._tcp.local TXT, cache flush SRV, cache flush 610 50 10001 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"75","2.160391150","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2234234486 TSecr=2406559 [TCP segment of a reassembled PDU]"
"76","2.169303287","192.168.1.102","192.168.1.118","TCP","66","8009 → 40160 [ACK] Seq=1 Ack=111 Win=344 Len=0 TSval=2407068 TSecr=2234234486"
"77","2.219977412","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2407068 TSecr=2234234486 [TCP segment of a reassembled PDU]"
"78","2.220046712","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2234234546 TSecr=2407068"
"79","2.766286900","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"80","5.735071075","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"81","6.859508950","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"82","7.222799625","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2234239548 TSecr=2407068 [TCP segment of a reassembled PDU]"
"83","7.273045762","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=111 Ack=221 Win=344 Len=110 TSval=2407574 TSecr=2234239548 [TCP segment of a reassembled PDU]"
"84","7.273269562","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2234239599 TSecr=2407574"
"85","8.807249225","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
