frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"35","0.145816412","192.168.1.118","136.147.56.1","TCP","66","45224 → 443 [ACK] Seq=1 Ack=21606 Win=60660 Len=0 TSval=771420909 TSecr=591053445"
"36","0.148867825","136.147.56.1","192.168.1.118","TLSv1.2","1196","Application Data"
"37","0.148942862","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0xd941 AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"38","0.149626662","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x8d3d AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"39","0.149668325","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0x01aa AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"40","0.151359012","209.18.47.62","192.168.1.118","DNS","210","Standard query response 0xe5ef AAAA c1.sfdcstatic.com CNAME c.sfdcstatic.com.edgekey.net CNAME e4745.b.akamaiedge.net SOA n0b.akamaiedge.net"
"41","0.163411550","104.107.48.175","192.168.1.118","TCP","74","443 → 44244 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=887887509 TSecr=1023883852 WS=128"
"42","0.163525850","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1023883879 TSecr=887887509"
"43","0.170112787","136.147.56.1","192.168.1.118","TCP","66","443 → 45226 [ACK] Seq=1 Ack=518 Win=4597 Len=0 TSval=591053465 TSecr=771420862"
"44","0.170211150","104.107.48.175","192.168.1.118","TCP","74","443 → 44248 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=887887519 TSecr=1023883852 WS=128"
"45","0.170325950","192.168.1.118","104.107.48.175","TCP","66","44248 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1023883885 TSecr=887887519"
"46","0.170404337","104.107.48.175","192.168.1.118","TCP","74","443 → 44250 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=887887519 TSecr=1023883853 WS=128"
"47","0.170488537","192.168.1.118","104.107.48.175","TCP","66","44250 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1023883886 TSecr=887887519"
"48","0.170545637","104.107.48.175","192.168.1.118","TCP","74","443 → 44246 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=887887519 TSecr=1023883852 WS=128"
"49","0.170647000","192.168.1.118","104.107.48.175","TCP","66","44246 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1023883886 TSecr=887887519"
"50","0.170701650","104.107.48.175","192.168.1.118","TCP","74","443 → 44252 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=887887519 TSecr=1023883853 WS=128"
"51","0.170780862","192.168.1.118","104.107.48.175","TCP","66","44252 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1023883886 TSecr=887887519"
"52","0.170877387","136.147.56.1","192.168.1.118","TLSv1.2","4110","Server Hello"
"53","0.170938437","192.168.1.118","136.147.56.1","TCP","66","45226 → 443 [ACK] Seq=518 Ack=4045 Win=60196 Len=0 TSval=771420934 TSecr=591053467"
"54","0.184076737","192.168.1.118","104.107.48.175","TLSv1","583","Client Hello"
"55","0.189718212","192.168.1.118","136.147.56.1","TCP","66","45224 → 443 [ACK] Seq=1 Ack=22736 Win=63356 Len=0 TSval=771420953 TSecr=591053445"
"56","0.200345012","192.168.1.118","104.107.48.175","TLSv1","583","Client Hello"
"57","0.205955337","104.107.48.175","192.168.1.118","TCP","66","443 → 44244 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=887887559 TSecr=1023883899"
"58","0.208915800","104.107.48.175","192.168.1.118","TLSv1.2","1514","Server Hello"
"59","0.209046100","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=1023883924 TSecr=887887561"
"60","0.216617012","192.168.1.118","104.107.48.175","TLSv1","583","Client Hello"
"61","0.216773725","104.107.48.175","192.168.1.118","TLSv1.2","1891","Certificate, Server Key Exchange, Server Hello Done"
"62","0.216915150","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=518 Ack=3274 Win=61312 Len=0 TSval=1023883932 TSecr=887887561"
"63","0.226317587","104.107.48.175","192.168.1.118","TCP","66","443 → 44246 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=887887575 TSecr=1023883915"
"64","0.226492050","104.107.48.175","192.168.1.118","TLSv1.2","2962","Server Hello"
"65","0.226623100","192.168.1.118","104.107.48.175","TCP","66","44246 → 443 [ACK] Seq=518 Ack=2897 Win=61440 Len=0 TSval=1023883942 TSecr=887887576"
"66","0.226686925","104.107.48.175","192.168.1.118","TLSv1.2","443","Certificate, Server Key Exchange, Server Hello Done"
"67","0.226758850","192.168.1.118","104.107.48.175","TCP","66","44246 → 443 [ACK] Seq=518 Ack=3274 Win=61184 Len=0 TSval=1023883942 TSecr=887887577"
"68","0.232997137","192.168.1.118","104.107.48.175","TLSv1","583","Client Hello"
"69","0.239694950","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"70","0.248692537","136.147.56.1","192.168.1.118","TLSv1.2","1108","Certificate, Server Key Exchange, Server Hello Done"
"71","0.248816737","192.168.1.118","136.147.56.1","TCP","66","45226 → 443 [ACK] Seq=518 Ack=5087 Win=62008 Len=0 TSval=771421012 TSecr=591053550"
"72","0.249868612","192.168.1.118","104.107.48.175","TLSv1","583","Client Hello"
"73","0.251874362","192.168.1.118","104.107.48.175","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"74","0.253780587","192.168.1.118","104.107.48.175","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"75","0.257447375","192.168.1.118","136.147.56.1","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"76","0.269605487","104.107.48.175","192.168.1.118","TCP","66","443 → 44248 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=887887620 TSecr=1023883932"
"77","0.271494400","104.107.48.175","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"78","0.271668112","192.168.1.118","104.107.48.175","TCP","66","44248 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=1023883987 TSecr=887887622"
"79","0.276402250","104.107.48.175","192.168.1.118","TCP","66","443 → 44250 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=887887630 TSecr=1023883948"
"80","0.278168912","192.168.1.118","104.107.48.175","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"81","0.286796062","104.107.48.175","192.168.1.118","TCP","66","443 → 44252 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=887887630 TSecr=1023883965"
"82","0.286888387","104.107.48.175","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"83","0.286967350","104.107.48.175","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"84","0.287027875","192.168.1.118","104.107.48.175","TCP","66","44250 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=1023884002 TSecr=887887633"
"85","0.287116037","104.107.48.175","192.168.1.118","TLSv1.2","3339","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"86","0.287160575","192.168.1.118","104.107.48.175","TCP","66","44252 → 443 [ACK] Seq=518 Ack=3274 Win=61056 Len=0 TSval=1023884002 TSecr=887887634"
"87","0.289423687","192.168.1.118","104.107.48.175","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"88","0.291347425","192.168.1.118","104.107.48.175","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"89","0.291663300","192.168.1.118","104.107.48.175","TLSv1.2","296","Application Data"
"90","0.293502412","104.107.48.175","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"91","0.294155237","192.168.1.118","104.107.48.175","TLSv1.2","309","Application Data"
"92","0.301977950","104.107.48.175","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"93","0.302412650","192.168.1.118","104.107.48.175","TLSv1.2","305","Application Data"
"94","0.311812537","104.107.48.175","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"95","0.312407137","192.168.1.118","104.107.48.175","TLSv1.2","320","Application Data"
"96","0.322692500","104.107.48.175","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"97","0.325537225","104.107.48.175","192.168.1.118","TLSv1.2","2188","Application Data"
"98","0.325672050","104.107.48.175","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"99","0.325884662","104.107.48.175","192.168.1.118","TCP","10202","[TCP segment of a reassembled PDU]"
"100","0.326173250","192.168.1.118","104.107.48.175","TLSv1.2","336","Application Data"
"101","0.326263750","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=13461 Win=54016 Len=0 TSval=1023884041 TSecr=887887667"
"102","0.326328287","192.168.1.118","104.107.48.175","TCP","66","44246 → 443 [ACK] Seq=874 Ack=6895 Win=64128 Len=0 TSval=1023884041 TSecr=887887666"
"103","0.327019900","104.107.48.175","192.168.1.118","TLSv1.2","7306","Application Data [TCP segment of a reassembled PDU]"
"104","0.327138025","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=20701 Win=54912 Len=0 TSval=1023884042 TSecr=887887667"
"105","0.327208975","104.107.48.175","192.168.1.118","TCP","1514","443 → 44244 [ACK] Seq=20701 Ack=887 Win=31104 Len=1448 TSval=887887668 TSecr=1023884009 [TCP segment of a reassembled PDU]"
"106","0.329817587","192.168.1.118","104.107.48.175","TLSv1.2","307","Application Data"
"107","0.330124700","104.107.48.175","192.168.1.118","TCP","4410","443 → 44244 [ACK] Seq=22149 Ack=887 Win=31104 Len=4344 TSval=887887668 TSecr=1023884009 [TCP segment of a reassembled PDU]"
"108","0.330242887","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=26493 Win=59008 Len=0 TSval=1023884045 TSecr=887887668"
"109","0.330303637","104.107.48.175","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"110","0.330588312","104.107.48.175","192.168.1.118","TLSv1.2","3253","Application Data"
"111","0.346198212","136.147.56.1","192.168.1.118","TCP","66","443 → 45226 [ACK] Seq=5087 Ack=644 Win=4723 Len=0 TSval=591053630 TSecr=771421021"
"112","0.346320287","136.147.56.1","192.168.1.118","TLSv1.2","72","Change Cipher Spec"
"113","0.346708562","136.147.56.1","192.168.1.118","TLSv1.2","111","Encrypted Handshake Message"
"114","0.346791662","104.107.48.175","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"115","0.348008875","104.107.48.175","192.168.1.118","TCP","2962","443 → 44252 [ACK] Seq=4773 Ack=898 Win=31104 Len=2896 TSval=887887696 TSecr=1023884027 [TCP segment of a reassembled PDU]"
"116","0.350133225","104.107.48.175","192.168.1.118","TCP","2962","443 → 44252 [ACK] Seq=7669 Ack=898 Win=31104 Len=2896 TSval=887887696 TSecr=1023884027 [TCP segment of a reassembled PDU]"
"117","0.352927525","104.107.48.175","192.168.1.118","TLSv1.2","1305","Application Data"
"118","0.353977175","104.107.48.175","192.168.1.118","TCP","2962","443 → 44244 [ACK] Seq=26493 Ack=887 Win=31104 Len=2896 TSval=887887706 TSecr=1023884042 [TCP segment of a reassembled PDU]"
"119","0.355015887","104.107.48.175","192.168.1.118","TCP","2962","443 → 44244 [ACK] Seq=29389 Ack=887 Win=31104 Len=2896 TSval=887887706 TSecr=1023884042 [TCP segment of a reassembled PDU]"
"120","0.355756762","104.107.48.175","192.168.1.118","TCP","2962","443 → 44244 [ACK] Seq=32285 Ack=887 Win=31104 Len=2896 TSval=887887706 TSecr=1023884042 [TCP segment of a reassembled PDU]"
"121","0.356753800","192.168.1.118","136.147.56.1","TCP","66","45226 → 443 [ACK] Seq=644 Ack=5138 Win=63356 Len=0 TSval=771421120 TSecr=591053631"
"122","0.357089025","192.168.1.118","136.147.56.1","TLSv1.2","307","Application Data"
"123","0.357151500","192.168.1.118","104.107.48.175","TCP","66","44252 → 443 [ACK] Seq=898 Ack=11804 Win=55680 Len=0 TSval=1023884072 TSecr=887887696"
"124","0.357558750","104.107.48.175","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"125","0.357903137","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=38077 Win=64128 Len=0 TSval=1023884073 TSecr=887887706"
"126","0.359254787","192.168.1.118","104.107.48.175","TCP","66","44248 → 443 [ACK] Seq=883 Ack=9408 Win=58112 Len=0 TSval=1023884074 TSecr=887887678"
"127","0.360334862","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x3917 A fonts.googleapis.com"
"128","0.361754187","104.107.48.175","192.168.1.118","TCP","2962","443 → 44244 [ACK] Seq=38077 Ack=887 Win=31104 Len=2896 TSval=887887706 TSecr=1023884042 [TCP segment of a reassembled PDU]"
"129","0.361841737","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=40973 Win=69888 Len=0 TSval=1023884077 TSecr=887887706"
"130","0.367383425","104.107.48.175","192.168.1.118","TLSv1.2","671","Application Data"
"131","0.367610337","104.107.48.175","192.168.1.118","TCP","11650","443 → 44244 [ACK] Seq=40973 Ack=887 Win=31104 Len=11584 TSval=887887706 TSecr=1023884042 [TCP segment of a reassembled PDU]"
"132","0.367696350","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=52557 Win=93056 Len=0 TSval=1023884083 TSecr=887887706"
"133","0.367798175","104.107.48.175","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"134","0.367861250","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=55453 Win=98944 Len=0 TSval=1023884083 TSecr=887887708"
"135","0.367941362","104.107.48.175","192.168.1.118","TCP","2962","443 → 44244 [ACK] Seq=55453 Ack=887 Win=31104 Len=2896 TSval=887887709 TSecr=1023884045 [TCP segment of a reassembled PDU]"
"136","0.367995887","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=58349 Win=104704 Len=0 TSval=1023884083 TSecr=887887709"
"137","0.368033000","104.107.48.175","192.168.1.118","TCP","1514","443 → 44244 [ACK] Seq=58349 Ack=887 Win=31104 Len=1448 TSval=887887711 TSecr=1023884045 [TCP segment of a reassembled PDU]"
"138","0.368216687","104.107.48.175","192.168.1.118","TCP","1514","443 → 44244 [ACK] Seq=59797 Ack=887 Win=31104 Len=1448 TSval=887887711 TSecr=1023884045 [TCP segment of a reassembled PDU]"
"139","0.368271387","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=61245 Win=110464 Len=0 TSval=1023884083 TSecr=887887711"
"140","0.368314725","104.107.48.175","192.168.1.118","TCP","1514","443 → 44244 [ACK] Seq=61245 Ack=887 Win=31104 Len=1448 TSval=887887712 TSecr=1023884045 [TCP segment of a reassembled PDU]"
"141","0.374202425","104.107.48.175","192.168.1.118","TCP","1514","443 → 44244 [ACK] Seq=62693 Ack=887 Win=31104 Len=1448 TSval=887887712 TSecr=1023884045 [TCP segment of a reassembled PDU]"
"142","0.374305212","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=64141 Win=116224 Len=0 TSval=1023884089 TSecr=887887712"
"143","0.374413000","104.107.48.175","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"144","0.374477112","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=67037 Win=122112 Len=0 TSval=1023884090 TSecr=887887714"
"145","0.374631600","104.107.48.175","192.168.1.118","TCP","5858","443 → 44244 [ACK] Seq=67037 Ack=887 Win=31104 Len=5792 TSval=887887716 TSecr=1023884045 [TCP segment of a reassembled PDU]"
"146","0.374694100","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=72829 Win=133632 Len=0 TSval=1023884090 TSecr=887887716"
"147","0.382256287","104.107.48.175","192.168.1.118","TCP","1514","443 → 44244 [ACK] Seq=72829 Ack=887 Win=31104 Len=1448 TSval=887887734 TSecr=1023884073 [TCP segment of a reassembled PDU]"
"148","0.387367375","104.107.48.175","192.168.1.118","TCP","7306","443 → 44244 [ACK] Seq=74277 Ack=887 Win=31104 Len=7240 TSval=887887734 TSecr=1023884073 [TCP segment of a reassembled PDU]"
"149","0.387479650","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=81517 Win=151040 Len=0 TSval=1023884103 TSecr=887887734"
"150","0.387695512","104.107.48.175","192.168.1.118","TLSv1.2","11650","Application Data [TCP segment of a reassembled PDU]"
"151","0.387756050","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=93101 Win=174208 Len=0 TSval=1023884103 TSecr=887887735"
"152","0.387948462","104.107.48.175","192.168.1.118","TCP","4410","443 → 44244 [ACK] Seq=93101 Ack=887 Win=31104 Len=4344 TSval=887887737 TSecr=1023884083 [TCP segment of a reassembled PDU]"
"153","0.388013537","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=97445 Win=182912 Len=0 TSval=1023884103 TSecr=887887737"
"154","0.390658787","104.107.48.175","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"155","0.390782575","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=101789 Win=191616 Len=0 TSval=1023884106 TSecr=887887737"
"156","0.390928612","104.107.48.175","192.168.1.118","TCP","4410","443 → 44244 [ACK] Seq=101789 Ack=887 Win=31104 Len=4344 TSval=887887738 TSecr=1023884083 [TCP segment of a reassembled PDU]"
"157","0.391001575","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=106133 Win=196864 Len=0 TSval=1023884106 TSecr=887887738"
"158","0.391094175","104.107.48.175","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"159","0.391174587","104.107.48.175","192.168.1.118","TCP","1514","443 → 44244 [ACK] Seq=110477 Ack=887 Win=31104 Len=1448 TSval=887887741 TSecr=1023884083 [TCP segment of a reassembled PDU]"
"160","0.393420475","104.107.48.175","192.168.1.118","TCP","2962","443 → 44244 [ACK] Seq=111925 Ack=887 Win=31104 Len=2896 TSval=887887741 TSecr=1023884083 [TCP segment of a reassembled PDU]"
"161","0.393601862","104.107.48.175","192.168.1.118","TCP","4410","443 → 44244 [ACK] Seq=114821 Ack=887 Win=31104 Len=4344 TSval=887887742 TSecr=1023884083 [TCP segment of a reassembled PDU]"
"162","0.393722887","104.107.48.175","192.168.1.118","TCP","4410","443 → 44244 [ACK] Seq=119165 Ack=887 Win=31104 Len=4344 TSval=887887743 TSecr=1023884083 [TCP segment of a reassembled PDU]"
"163","0.393760737","104.107.48.175","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"164","0.397470612","104.107.48.175","192.168.1.118","TLSv1.2","1243","Application Data"
"165","0.397689512","209.18.47.62","192.168.1.118","DNS","96","Standard query response 0x3917 A fonts.googleapis.com A 172.217.9.234"
"166","0.397799800","104.107.48.175","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"167","0.397918837","104.107.48.175","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"168","0.398014487","104.107.48.175","192.168.1.118","TCP","4410","443 → 44244 [ACK] Seq=132197 Ack=887 Win=31104 Len=4344 TSval=887887745 TSecr=1023884083 [TCP segment of a reassembled PDU]"
"169","0.398237650","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x0914 AAAA fonts.googleapis.com"
"170","0.400281075","104.107.48.175","192.168.1.118","TCP","4410","443 → 44244 [ACK] Seq=136541 Ack=887 Win=31104 Len=4344 TSval=887887746 TSecr=1023884090 [TCP segment of a reassembled PDU]"
"171","0.400443412","104.107.48.175","192.168.1.118","TLSv1.2","9379","Application Data, Application Data"
"172","0.407932250","192.168.1.118","104.107.48.175","TCP","66","44246 → 443 [ACK] Seq=1115 Ack=7500 Win=63616 Len=0 TSval=1023884123 TSecr=887887707"
"173","0.418167475","192.168.1.118","104.107.48.175","TCP","66","44250 → 443 [ACK] Seq=914 Ack=5950 Win=61568 Len=0 TSval=1023884133 TSecr=887887745"
"174","0.418486037","192.168.1.118","104.107.48.175","TCP","66","44244 → 443 [ACK] Seq=887 Ack=150198 Win=152832 Len=0 TSval=1023884134 TSecr=887887739"
"175","0.419806375","192.168.1.118","104.107.48.175","TLSv1.2","305","Application Data"
"176","0.419916562","192.168.1.118","104.107.48.175","TLSv1.2","293","Application Data"
"177","0.422797750","209.18.47.62","192.168.1.118","DNS","108","Standard query response 0x0914 AAAA fonts.googleapis.com AAAA 2607:f8b0:4006:801::200a"
"178","0.423790912","136.147.56.1","192.168.1.118","TCP","66","443 → 45226 [ACK] Seq=5138 Ack=885 Win=4964 Len=0 TSval=591053725 TSecr=771421120"
"179","0.443675350","104.107.48.175","192.168.1.118","TCP","1514","[TCP Spurious Retransmission] 443 → 44244 [ACK] Seq=106133 Ack=887 Win=31104 Len=1448 TSval=887887791 TSecr=1023884106[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
