frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"50","0.647533425","192.168.1.118","31.13.71.36","TCP","66","37594 → 443 [ACK] Seq=518 Ack=3324 Win=61184 Len=0 TSval=340511716 TSecr=290315497"
"51","0.651961288","192.168.1.118","31.13.71.36","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"52","0.671434363","31.13.71.36","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"53","0.671878975","192.168.1.118","31.13.71.36","TLSv1.2","262","Application Data"
"54","0.708617338","31.13.71.36","192.168.1.118","TLSv1.2","542","Application Data"
"55","0.710324350","192.168.1.118","209.18.47.62","DNS","80","Standard query 0xfe16 A connect.facebook.net"
"56","0.728367313","209.18.47.62","192.168.1.118","DNS","128","Standard query response 0xfe16 A connect.facebook.net CNAME scontent.xx.fbcdn.net A 31.13.71.7"
"57","0.728865325","192.168.1.118","209.18.47.62","DNS","80","Standard query 0x0e1f AAAA connect.facebook.net"
"58","0.743316163","209.18.47.62","192.168.1.118","DNS","140","Standard query response 0x0e1f AAAA connect.facebook.net CNAME scontent.xx.fbcdn.net AAAA 2a03:2880:f012:8:face:b00c:0:1"
"59","0.749575625","192.168.1.118","31.13.71.36","TCP","66","37594 → 443 [ACK] Seq=840 Ack=3851 Win=64128 Len=0 TSval=340511818 TSecr=290315563"
"60","0.754781275","192.168.1.118","31.13.71.7","TCP","74","43242 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3884747689 TSecr=0 WS=128"
"61","0.795526500","31.13.71.7","192.168.1.118","TCP","74","443 → 43242 [SYN, ACK] Seq=0 Ack=1 Win=27760 Len=0 MSS=1400 SACK_PERM=1 TSval=1388686646 TSecr=3884747689 WS=256"
"62","0.795710475","192.168.1.118","31.13.71.7","TCP","66","43242 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3884747730 TSecr=1388686646"
"63","0.810107225","192.168.1.118","31.13.71.7","TLSv1","583","Client Hello"
"64","0.829274850","31.13.71.7","192.168.1.118","TCP","66","443 → 43242 [ACK] Seq=1 Ack=518 Win=28928 Len=0 TSval=1388686680 TSecr=3884747744"
"65","0.834579338","31.13.71.7","192.168.1.118","TLSv1.2","3159","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"66","0.834712550","192.168.1.118","31.13.71.7","TCP","66","43242 → 443 [ACK] Seq=518 Ack=3094 Win=61184 Len=0 TSval=3884747769 TSecr=1388686683"
"67","0.837025963","192.168.1.118","31.13.71.7","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"68","0.858158913","31.13.71.7","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"69","0.858696825","192.168.1.118","31.13.71.7","TLSv1.2","269","Application Data"
"70","0.877617488","31.13.71.7","192.168.1.118","TLSv1.2","1328","Application Data"
"71","0.878559325","31.13.71.7","192.168.1.118","TLSv1.2","151","Application Data"
"72","0.878693688","192.168.1.118","31.13.71.7","TCP","66","43242 → 443 [ACK] Seq=847 Ack=4492 Win=64128 Len=0 TSval=3884747813 TSecr=1388686730"
"73","1.267074038","192.168.1.118","31.13.71.36","TLSv1.2","351","Application Data"
"74","1.284580950","31.13.71.36","192.168.1.118","TCP","66","443 → 37568 [ACK] Seq=1 Ack=286 Win=121 Len=0 TSval=3569348328 TSecr=340512335"
"75","1.404959313","192.168.1.100","224.0.0.251","MDNS","105","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question OPT"
"76","1.508895713","192.168.1.102","224.0.0.251","MDNS","409","Standard query response 0x0000 PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local TXT, cache flush SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local A, cache flush 192.168.1.102"
"77","1.512293813","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"78","1.512352375","31.13.71.36","192.168.1.118","TCP","1454","[TCP segment of a reassembled PDU]"
"79","1.512416988","192.168.1.118","31.13.71.36","TCP","66","37568 → 443 [ACK] Seq=286 Ack=1389 Win=523 Len=0 TSval=340512581 TSecr=3569348453"
"80","1.512951350","31.13.71.36","192.168.1.118","TLSv1.2","469","Application Data, Application Data"
"81","1.512993700","192.168.1.118","31.13.71.36","TCP","66","37568 → 443 [ACK] Seq=286 Ack=1792 Win=545 Len=0 TSval=340512581 TSecr=3569348453"
"82","1.514877613","31.13.71.36","192.168.1.118","TLSv1.2","1311","Application Data"
"83","1.514934588","192.168.1.118","31.13.71.36","TCP","66","37568 → 443 [ACK] Seq=286 Ack=3037 Win=566 Len=0 TSval=340512583 TSecr=3569348453"
"84","1.516979600","31.13.71.36","192.168.1.118","TLSv1.2","1311","Application Data"
"85","1.517038225","192.168.1.118","31.13.71.36","TCP","66","37568 → 443 [ACK] Seq=286 Ack=4282 Win=586 Len=0 TSval=340512585 TSecr=3569348453"
"86","1.517082963","31.13.71.36","192.168.1.118","TLSv1.2","2556","Application Data, Application Data"
"87","1.517104288","192.168.1.118","31.13.71.36","TCP","66","37568 → 443 [ACK] Seq=286 Ack=6772 Win=625 Len=0 TSval=340512585 TSecr=3569348453"
"88","1.517119850","31.13.71.36","192.168.1.118","TLSv1.2","1311","Application Data"
"89","1.517133963","192.168.1.118","31.13.71.36","TCP","66","37568 → 443 [ACK] Seq=286 Ack=8017 Win=646 Len=0 TSval=340512585 TSecr=3569348454"
"90","1.517188763","31.13.71.36","192.168.1.118","TLSv1.2","1311","Application Data"
"91","1.517205825","192.168.1.118","31.13.71.36","TCP","66","37568 → 443 [ACK] Seq=286 Ack=9262 Win=666 Len=0 TSval=340512585 TSecr=3569348454"
"92","1.517221100","31.13.71.36","192.168.1.118","TLSv1.2","1311","Application Data"
"93","1.517234900","192.168.1.118","31.13.71.36","TCP","66","37568 → 443 [ACK] Seq=286 Ack=10507 Win=685 Len=0 TSval=340512586 TSecr=3569348454"
"94","1.517255788","31.13.71.36","192.168.1.118","TLSv1.2","2556","Application Data, Application Data"
"95","1.517271263","192.168.1.118","31.13.71.36","TCP","66","37568 → 443 [ACK] Seq=286 Ack=12997 Win=724 Len=0 TSval=340512586 TSecr=3569348454"
"96","1.517325938","31.13.71.36","192.168.1.118","TLSv1.2","11170","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"97","1.517344188","192.168.1.118","31.13.71.36","TCP","66","37568 → 443 [ACK] Seq=286 Ack=24101 Win=659 Len=0 TSval=340512586 TSecr=3569348454"
"98","1.520193988","31.13.71.36","192.168.1.118","TLSv1.2","5618","Application Data, Application Data, Application Data, Application Data, Application Data"
"99","1.520260563","192.168.1.118","31.13.71.36","TCP","66","37568 → 443 [ACK] Seq=286 Ack=29653 Win=616 Len=0 TSval=340512589 TSecr=3569348455"
"100","1.520360250","31.13.71.36","192.168.1.118","TLSv1.2","5618","Application Data, Application Data, Application Data, Application Data"
"101","1.520399075","192.168.1.118","31.13.71.36","TCP","66","37568 → 443 [ACK] Seq=286 Ack=35205 Win=573 Len=0 TSval=340512589 TSecr=3569348456"
"102","1.520429463","31.13.71.36","192.168.1.118","TLSv1.2","5618","Application Data, Application Data, Application Data, Application Data, Application Data"
"103","1.520444625","192.168.1.118","31.13.71.36","TCP","66","37568 → 443 [ACK] Seq=286 Ack=40757 Win=530 Len=0 TSval=340512589 TSecr=3569348457"
"104","1.520463763","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data, Application Data"
"105","1.523672300","31.13.71.36","192.168.1.118","TLSv1.2","2842","Application Data, Application Data"
"106","1.523724375","31.13.71.36","192.168.1.118","TLSv1.2","2708","Application Data, Application Data, Application Data"
"107","1.523740413","31.13.71.36","192.168.1.118","TCP","1320","[TCP Retransmission] 443 → 37568 [PSH, ACK] Seq=47697 Ack=286 Win=121 Len=1254 TSval=3569348507 TSecr=340512335"
"108","1.524598263","192.168.1.118","31.13.71.36","TCP","78","37568 → 443 [ACK] Seq=286 Ack=48951 Win=466 Len=0 TSval=340512593 TSecr=3569348458 SLE=47697 SRE=48951"
"109","1.553900375","192.168.1.118","31.13.71.36","TLSv1.2","390","Application Data"
"110","1.576526650","31.13.71.36","192.168.1.118","TLSv1.2","671","Application Data"
"111","1.576595638","192.168.1.118","31.13.71.36","TCP","66","37590 → 443 [ACK] Seq=1265 Ack=4354 Win=63616 Len=0 TSval=340512645 TSecr=71218881"
"112","1.578558238","192.168.1.118","31.13.71.36","TLSv1.2","279","Application Data"
"113","1.612911363","31.13.71.36","192.168.1.118","TLSv1.2","535","Application Data"
"114","1.613015388","192.168.1.118","31.13.71.36","TCP","66","37592 → 443 [ACK] Seq=1055 Ack=4313 Win=63744 Len=0 TSval=340512681 TSecr=806833962"
"115","1.613705138","192.168.1.118","31.13.71.36","TLSv1.2","277","Application Data"
"116","1.652445725","31.13.71.36","192.168.1.118","TLSv1.2","542","Application Data"
"117","1.652595575","192.168.1.118","31.13.71.36","TCP","66","37594 → 443 [ACK] Seq=1051 Ack=4327 Win=63744 Len=0 TSval=340512721 TSecr=290316505"
"118","1.716984838","192.168.1.118","31.13.71.7","TLSv1.2","334","Application Data"
"119","1.733909113","31.13.71.7","192.168.1.118","TLSv1.2","1328","Application Data"
"120","1.735919625","31.13.71.7","192.168.1.118","TLSv1.2","151","Application Data"
"121","1.736867675","192.168.1.118","31.13.71.7","TCP","66","43242 → 443 [ACK] Seq=1115 Ack=5839 Win=64128 Len=0 TSval=3884748671 TSecr=1388687587"
"122","3.144025000","172.217.12.170","192.168.1.118","TCP","66","443 → 39276 [FIN, ACK] Seq=1 Ack=1 Win=249 Len=0 TSval=3519499639 TSecr=3413630666"
"123","3.184899775","192.168.1.118","172.217.12.170","TCP","66","39276 → 443 [ACK] Seq=1 Ack=2 Win=501 Len=0 TSval=3413870800 TSecr=3519499639"
"124","3.860995538","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"125","3.861061000","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"126","4.075018338","192.168.1.100","224.0.0.251","MDNS","475","Standard query 0x0000 PTR _airport._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR cjqg._smb._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"127","4.478206050","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"128","5.601525938","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2233897168 TSecr=2372834 [TCP segment of a reassembled PDU]"
"129","5.605786013","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=111 Ack=221 Win=344 Len=110 TSval=2373335 TSecr=2233897168 [TCP segment of a reassembled PDU]"
"130","5.605936688","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2233897172 TSecr=2373335"
"131","5.914821750","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"132","5.921312075","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"133","7.552273813","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
