frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"40","0.080779600","192.168.1.118","151.101.129.69","TLSv1.2","284","Application Data"
"41","0.080874788","192.168.1.118","151.101.129.69","TLSv1.2","280","Application Data"
"42","0.105897125","151.101.129.69","192.168.1.118","TLSv1.2","1418","Application Data"
"43","0.106844975","151.101.129.69","192.168.1.118","TLSv1.2","478","Application Data"
"44","0.108914188","151.101.129.69","192.168.1.118","TCP","1751","443 → 37682 [PSH, ACK] Seq=10805 Ack=215 Win=60 Len=1685 TSval=2805215717 TSecr=4044496207 [TCP segment of a reassembled PDU]"
"45","0.109080088","151.101.129.69","192.168.1.118","TLSv1.2","1904","Application Data, Application Data"
"46","0.119485800","192.168.1.118","151.101.129.69","TCP","66","37684 → 443 [ACK] Seq=430 Ack=3909 Win=488 Len=0 TSval=4044496246 TSecr=266684851"
"47","0.119643613","192.168.1.118","151.101.129.69","TCP","66","37680 → 443 [ACK] Seq=433 Ack=2891 Win=487 Len=0 TSval=4044496246 TSecr=3175139966"
"48","0.119737250","192.168.1.118","151.101.129.69","TCP","66","37682 → 443 [ACK] Seq=215 Ack=12490 Win=488 Len=0 TSval=4044496246 TSecr=2805215717"
"49","0.119916188","192.168.1.118","151.101.129.69","TLSv1.2","286","Application Data"
"50","0.121438338","192.168.1.118","151.101.129.69","TLSv1.2","290","Application Data"
"51","0.121572375","192.168.1.118","151.101.129.69","TLSv1.2","284","Application Data"
"52","0.121659800","192.168.1.118","151.101.129.69","TLSv1.2","275","Application Data"
"53","0.152630200","151.101.129.69","192.168.1.118","TLSv1.2","1418","Application Data"
"54","0.154171738","151.101.129.69","192.168.1.118","TLSv1.2","1126","Application Data, Application Data"
"55","0.154252663","151.101.129.69","192.168.1.118","TLSv1.2","1535","Application Data, Application Data"
"56","0.160425900","192.168.1.118","151.101.129.69","TCP","66","37676 → 443 [ACK] Seq=221 Ack=19160 Win=490 Len=0 TSval=4044496287 TSecr=264547295"
"57","0.160582813","192.168.1.118","151.101.129.69","TCP","66","37684 → 443 [ACK] Seq=654 Ack=6321 Win=483 Len=0 TSval=4044496287 TSecr=266684864"
"58","0.160800388","151.101.129.69","192.168.1.118","TCP","865","443 → 37682 [PSH, ACK] Seq=12490 Ack=424 Win=62 Len=799 TSval=2805215730 TSecr=4044496248 [TCP segment of a reassembled PDU]"
"59","0.162134225","192.168.1.118","151.101.129.69","TLSv1.2","276","Application Data"
"60","0.162322188","151.101.129.69","192.168.1.118","TLSv1.2","785","Application Data, Application Data"
"61","0.162583450","192.168.1.118","151.101.129.69","TCP","66","[TCP Window Update] 37678 → 443 [ACK] Seq=1 Ack=43870 Win=501 Len=0 TSval=4044496289 TSecr=268206212"
"62","0.173503175","192.168.1.118","151.101.129.69","TLSv1.2","274","Application Data"
"63","0.173630975","192.168.1.118","151.101.129.69","TLSv1.2","276","Application Data"
"64","0.173718263","192.168.1.118","151.101.129.69","TLSv1.2","284","Application Data"
"65","0.176065463","192.168.1.118","151.101.129.69","TLSv1.2","284","Application Data"
"66","0.192166838","151.101.129.69","192.168.1.118","TLSv1.2","855","Application Data, Application Data"
"67","0.197036013","192.168.1.118","151.101.129.69","TLSv1.2","285","Application Data"
"68","0.197789175","151.101.129.69","192.168.1.118","TLSv1.2","907","Application Data, Application Data"
"69","0.204854450","192.168.1.118","151.101.129.69","TLSv1.2","287","Application Data"
"70","0.209689988","151.101.129.69","192.168.1.118","TLSv1.2","893","Application Data, Application Data"
"71","0.209830788","151.101.129.69","192.168.1.118","TLSv1.2","910","Application Data, Application Data"
"72","0.209953188","151.101.129.69","192.168.1.118","TCP","2682","443 → 37682 [PSH, ACK] Seq=13289 Ack=642 Win=64 Len=2616 TSval=2805215740 TSecr=4044496303 [TCP segment of a reassembled PDU]"
"73","0.211236300","151.101.129.69","192.168.1.118","TLSv1.2","1418","Application Data"
"74","0.211506988","192.168.1.118","151.101.129.69","TCP","66","37682 → 443 [ACK] Seq=642 Ack=15905 Win=481 Len=0 TSval=4044496338 TSecr=2805215740"
"75","0.212361000","151.101.129.69","192.168.1.118","TLSv1.2","172","Application Data"
"76","0.214853263","192.168.1.118","151.101.129.69","TCP","66","37684 → 443 [ACK] Seq=1083 Ack=8568 Win=501 Len=0 TSval=4044496341 TSecr=266684879"
"77","0.215088000","192.168.1.118","151.101.129.69","TLSv1.2","285","Application Data"
"78","0.215183963","192.168.1.118","151.101.129.69","TLSv1.2","287","Application Data"
"79","0.229230425","192.168.1.118","151.101.129.69","TLSv1.2","290","Application Data"
"80","0.229383375","192.168.1.118","151.101.129.69","TLSv1.2","279","Application Data"
"81","0.255666013","151.101.129.69","192.168.1.118","TLSv1.2","1418","Application Data"
"82","0.256628350","151.101.129.69","192.168.1.118","TLSv1.2","434","Application Data"
"83","0.258472538","192.168.1.118","151.101.129.69","TCP","66","37676 → 443 [ACK] Seq=650 Ack=21721 Win=488 Len=0 TSval=4044496385 TSecr=264547318"
"84","0.266231088","192.168.1.118","151.101.129.69","TLSv1.2","281","Application Data"
"85","0.284526825","151.101.129.69","192.168.1.118","TCP","1418","443 → 37682 [ACK] Seq=15905 Ack=855 Win=66 Len=1352 TSval=2805215761 TSecr=4044496356 [TCP segment of a reassembled PDU]"
"86","0.292455363","151.101.129.69","192.168.1.118","TCP","1095","443 → 37682 [PSH, ACK] Seq=17257 Ack=855 Win=66 Len=1029 TSval=2805215761 TSecr=4044496356 [TCP segment of a reassembled PDU]"
"87","0.292595638","151.101.129.69","192.168.1.118","TLSv1.2","1699","Application Data, Application Data"
"88","0.292745550","151.101.129.69","192.168.1.118","TLSv1.2","3372","Application Data, Application Data, Application Data, Application Data"
"89","0.292862463","151.101.129.69","192.168.1.118","TLSv1.2","2236","Application Data, Application Data, Application Data"
"90","0.292967913","192.168.1.118","151.101.129.69","TCP","66","37678 → 443 [ACK] Seq=432 Ack=46867 Win=516 Len=0 TSval=4044496419 TSecr=268206267"
"91","0.293792138","192.168.1.118","151.101.129.69","TCP","66","37684 → 443 [ACK] Seq=1302 Ack=10201 Win=489 Len=0 TSval=4044496420 TSecr=266684898"
"92","0.294227075","192.168.1.118","151.101.129.69","TCP","66","37680 → 443 [ACK] Seq=1093 Ack=7760 Win=476 Len=0 TSval=4044496421 TSecr=3175140143"
"93","0.294332250","192.168.1.118","151.101.129.69","TCP","66","37682 → 443 [ACK] Seq=855 Ack=18286 Win=493 Len=0 TSval=4044496421 TSecr=2805215761"
"94","0.297231100","192.168.1.118","151.101.129.69","TLSv1.2","278","Application Data"
"95","0.297351550","192.168.1.118","151.101.129.69","TLSv1.2","285","Application Data"
"96","0.297631513","151.101.129.69","192.168.1.118","TLSv1.2","1418","Application Data"
"97","0.302438300","151.101.129.69","192.168.1.118","TLSv1.2","917","Application Data, Application Data"
"98","0.318938038","192.168.1.118","151.101.129.69","TCP","66","37676 → 443 [ACK] Seq=865 Ack=23924 Win=484 Len=0 TSval=4044496445 TSecr=264547331"
"99","0.319497075","192.168.1.118","151.101.129.69","TLSv1.2","279","Application Data"
"100","0.319612463","192.168.1.118","151.101.129.69","TLSv1.2","281","Application Data"
"101","0.325581000","151.101.129.69","192.168.1.118","TLSv1.2","1418","Application Data"
"102","0.327477850","151.101.129.69","192.168.1.118","TLSv1.2","160","Application Data"
"103","0.327635750","151.101.129.69","192.168.1.118","TLSv1.2","2952","Application Data, Application Data, Application Data"
"104","0.343744225","151.101.129.69","192.168.1.118","TCP","1418","443 → 37682 [ACK] Seq=18286 Ack=1070 Win=68 Len=1352 TSval=2805215776 TSecr=4044496446 [TCP segment of a reassembled PDU]"
"105","0.344624900","151.101.129.69","192.168.1.118","TCP","214","443 → 37682 [PSH, ACK] Seq=19638 Ack=1070 Win=68 Len=148 TSval=2805215776 TSecr=4044496446 [TCP segment of a reassembled PDU]"
"106","0.344739325","151.101.129.69","192.168.1.118","TLSv1.2","1238","Application Data, Application Data"
"107","0.366498688","192.168.1.118","151.101.129.69","TCP","66","37684 → 443 [ACK] Seq=1514 Ack=11647 Win=490 Len=0 TSval=4044496493 TSecr=266684907"
"108","0.368315200","192.168.1.118","151.101.129.69","TCP","66","37678 → 443 [ACK] Seq=651 Ack=49753 Win=500 Len=0 TSval=4044496495 TSecr=268206276"
"109","0.384313675","192.168.1.118","151.101.129.69","TCP","66","37682 → 443 [ACK] Seq=1070 Ack=19786 Win=490 Len=0 TSval=4044496511 TSecr=2805215776"
"110","0.385277625","192.168.1.118","151.101.129.69","TCP","66","37680 → 443 [ACK] Seq=1306 Ack=8932 Win=493 Len=0 TSval=4044496512 TSecr=3175140203"
"111","0.434940713","192.168.1.118","151.101.129.69","TLSv1.2","279","Application Data"
"112","0.435070875","192.168.1.118","151.101.129.69","TLSv1.2","281","Application Data"
"113","0.435157963","192.168.1.118","151.101.129.69","TLSv1.2","275","Application Data"
"114","0.435280325","192.168.1.118","151.101.129.69","TLSv1.2","280","Application Data"
"115","0.435967875","192.168.1.118","151.101.129.69","TLSv1.2","284","Application Data"
"116","0.458384075","151.101.129.69","192.168.1.118","TLSv1.2","1237","Application Data, Application Data"
"117","0.461833263","151.101.129.69","192.168.1.118","TLSv1.2","3463","Application Data, Application Data, Application Data, Application Data"
"118","0.461905675","192.168.1.118","151.101.129.69","TCP","66","37680 → 443 [ACK] Seq=1520 Ack=12329 Win=475 Len=0 TSval=4044496588 TSecr=3175140317"
"119","0.461945338","151.101.129.69","192.168.1.118","TLSv1.2","1334","Application Data, Application Data"
"120","0.461965800","151.101.129.69","192.168.1.118","TCP","522","443 → 37682 [PSH, ACK] Seq=19786 Ack=1288 Win=70 Len=456 TSval=2805215805 TSecr=4044496562 [TCP segment of a reassembled PDU]"
"121","0.461995288","151.101.129.69","192.168.1.118","TCP","4122","443 → 37682 [ACK] Seq=20242 Ack=1288 Win=70 Len=4056 TSval=2805215805 TSecr=4044496562 [TCP segment of a reassembled PDU]"
"122","0.463254413","151.101.129.69","192.168.1.118","TLSv1.2","6826","Ignored Unknown Record, Ignored Unknown Record"
"123","0.466473613","151.101.129.69","192.168.1.118","TLSv1.2","5474","Ignored Unknown Record"
"124","0.467245975","151.101.129.69","192.168.1.118","TLSv1.2","1609","Application Data, Application Data"
"125","0.467298775","192.168.1.118","151.101.129.69","TCP","66","37678 → 443 [ACK] Seq=860 Ack=51296 Win=516 Len=0 TSval=4044496594 TSecr=268206310"
"126","0.467356263","151.101.129.69","192.168.1.118","TLSv1.2","5578","Ignored Unknown Record"
"127","0.470911563","192.168.1.118","151.101.129.69","TCP","66","37682 → 443 [ACK] Seq=1288 Ack=41978 Win=328 Len=0 TSval=4044496597 TSecr=2805215805"
"128","0.471051775","192.168.1.118","151.101.129.69","TCP","66","37684 → 443 [ACK] Seq=1727 Ack=12818 Win=501 Len=0 TSval=4044496598 TSecr=266684941"
"129","0.502631538","192.168.1.118","151.101.129.69","TCP","66","37676 → 443 [ACK] Seq=1080 Ack=25192 Win=501 Len=0 TSval=4044496629 TSecr=264547372"
"130","0.723277525","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2233952318 TSecr=2378348 [TCP segment of a reassembled PDU]"
"131","0.758543338","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2378853 TSecr=2233952318 [TCP segment of a reassembled PDU]"
"132","0.758705475","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2233952353 TSecr=2378853"
"133","1.485652750","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"134","3.330465563","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"135","3.330536988","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"136","4.558777813","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"137","4.570136513","192.168.1.100","224.0.0.251","MDNS","563","Standard query 0x0000 PTR _airport._tcp.local, "QM" question PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _smb._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._smb._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"138","4.662820888","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"139","5.374729038","192.168.1.118","172.253.63.188","TCP","66","36486 → 5228 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=2117422810 TSecr=4174268750"
"140","5.404611600","172.253.63.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 5228 → 36486 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=4174313810 TSecr=2117017353"
"141","5.764631788","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2233957359 TSecr=2378853 [TCP segment of a reassembled PDU]"
"142","5.786849700","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=111 Ack=221 Win=344 Len=110 TSval=2379355 TSecr=2233957359 [TCP segment of a reassembled PDU]"
"143","5.787032550","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2233957381 TSecr=2379355"
"144","7.526884925","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
