frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"26","0.026443113","192.168.1.118","23.3.118.55","TCP","66","42820 → 443 [ACK] Seq=1 Ack=49233 Win=1248 Len=0 TSval=694055832 TSecr=1480033491"
"27","0.026505813","23.3.118.55","192.168.1.118","TCP","7306","[TCP segment of a reassembled PDU]"
"28","0.026560838","192.168.1.118","23.3.118.55","TCP","66","42844 → 443 [ACK] Seq=1 Ack=7241 Win=954 Len=0 TSval=694055832 TSecr=1480033492"
"29","0.026583763","23.3.118.55","192.168.1.118","TCP","2962","443 → 42820 [ACK] Seq=49233 Ack=1 Win=282 Len=2896 TSval=1480033492 TSecr=694055806 [TCP segment of a reassembled PDU]"
"30","0.026620988","192.168.1.118","23.3.118.55","TCP","66","42820 → 443 [ACK] Seq=1 Ack=52129 Win=1293 Len=0 TSval=694055833 TSecr=1480033492"
"31","0.035780750","23.3.118.55","192.168.1.118","TCP","1514","443 → 42844 [ACK] Seq=7241 Ack=1 Win=272 Len=1448 TSval=1480033492 TSecr=694055791 [TCP segment of a reassembled PDU]"
"32","0.035874550","23.3.118.55","192.168.1.118","TCP","2962","443 → 42844 [ACK] Seq=8689 Ack=1 Win=272 Len=2896 TSval=1480033493 TSecr=694055791 [TCP segment of a reassembled PDU]"
"33","0.035931975","192.168.1.118","23.3.118.55","TCP","66","42844 → 443 [ACK] Seq=1 Ack=11585 Win=1022 Len=0 TSval=694055842 TSecr=1480033492"
"34","0.036107200","23.3.118.55","192.168.1.118","TCP","2962","443 → 42844 [ACK] Seq=11585 Ack=1 Win=272 Len=2896 TSval=1480033495 TSecr=694055791 [TCP segment of a reassembled PDU]"
"35","0.036149575","192.168.1.118","23.3.118.55","TCP","66","42844 → 443 [ACK] Seq=1 Ack=14481 Win=1067 Len=0 TSval=694055842 TSecr=1480033495"
"36","0.036215913","23.3.118.55","192.168.1.118","TCP","8754","[TCP segment of a reassembled PDU]"
"37","0.036259350","192.168.1.118","23.3.118.55","TCP","66","42842 → 443 [ACK] Seq=1 Ack=8689 Win=1330 Len=0 TSval=694055842 TSecr=1480033500"
"38","0.036284650","23.3.118.55","192.168.1.118","SSLv2","4410","Encrypted Data [TCP segment of a reassembled PDU]"
"39","0.036325875","192.168.1.118","23.3.118.55","TCP","66","42820 → 443 [ACK] Seq=1 Ack=56473 Win=1361 Len=0 TSval=694055842 TSecr=1480033501"
"40","0.036352175","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"41","0.036391313","192.168.1.118","23.3.118.55","TCP","66","42844 → 443 [ACK] Seq=1 Ack=17377 Win=1112 Len=0 TSval=694055842 TSecr=1480033497"
"42","0.046926138","23.3.118.55","192.168.1.118","TCP","4410","443 → 42842 [ACK] Seq=8689 Ack=1 Win=272 Len=4344 TSval=1480033500 TSecr=694055791 [TCP segment of a reassembled PDU]"
"43","0.047042725","192.168.1.118","23.3.118.55","TCP","66","42842 → 443 [ACK] Seq=1 Ack=13033 Win=1398 Len=0 TSval=694055853 TSecr=1480033500"
"44","0.047228475","23.3.118.55","192.168.1.118","TCP","3934","443 → 42820 [PSH, ACK] Seq=56473 Ack=1 Win=282 Len=3868 TSval=1480033501 TSecr=694055806 [TCP segment of a reassembled PDU]"
"45","0.047295950","192.168.1.118","23.3.118.55","TCP","66","42820 → 443 [ACK] Seq=1 Ack=60341 Win=1422 Len=0 TSval=694055853 TSecr=1480033501"
"46","0.047368275","23.3.118.55","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"47","0.047433388","192.168.1.118","23.3.118.55","TCP","66","42842 → 443 [ACK] Seq=1 Ack=17377 Win=1466 Len=0 TSval=694055853 TSecr=1480033501"
"48","0.047570438","23.3.118.55","192.168.1.118","TCP","2962","443 → 42844 [ACK] Seq=17377 Ack=1 Win=272 Len=2896 TSval=1480033499 TSecr=694055791 [TCP segment of a reassembled PDU]"
"49","0.047633400","192.168.1.118","23.3.118.55","TCP","66","42844 → 443 [ACK] Seq=1 Ack=20273 Win=1157 Len=0 TSval=694055854 TSecr=1480033499"
"50","0.047675425","23.3.118.55","192.168.1.118","TCP","7306","443 → 42842 [ACK] Seq=17377 Ack=1 Win=272 Len=7240 TSval=1480033502 TSecr=694055791 [TCP segment of a reassembled PDU]"
"51","0.047769238","192.168.1.118","23.3.118.55","TCP","66","42842 → 443 [ACK] Seq=1 Ack=24617 Win=1579 Len=0 TSval=694055854 TSecr=1480033502"
"52","0.050182588","192.168.1.118","23.3.118.55","TCP","824","[TCP segment of a reassembled PDU]"
"53","0.058121263","23.3.118.55","192.168.1.118","TCP","1514","443 → 42842 [ACK] Seq=24617 Ack=1 Win=272 Len=1448 TSval=1480033502 TSecr=694055791 [TCP segment of a reassembled PDU]"
"54","0.058215350","23.3.118.55","192.168.1.118","TLSv1.2","1561","Application Data"
"55","0.058286850","192.168.1.118","23.3.118.55","TCP","66","42842 → 443 [ACK] Seq=1 Ack=27560 Win=1625 Len=0 TSval=694055864 TSecr=1480033502"
"56","0.058384525","23.3.118.55","192.168.1.118","TCP","2962","443 → 42844 [ACK] Seq=20273 Ack=1 Win=272 Len=2896 TSval=1480033501 TSecr=694055791 [TCP segment of a reassembled PDU]"
"57","0.058441325","192.168.1.118","23.3.118.55","TCP","66","42844 → 443 [ACK] Seq=1 Ack=23169 Win=1203 Len=0 TSval=694055864 TSecr=1480033501"
"58","0.058524438","23.3.118.55","192.168.1.118","TCP","2962","443 → 42844 [ACK] Seq=23169 Ack=1 Win=272 Len=2896 TSval=1480033503 TSecr=694055791 [TCP segment of a reassembled PDU]"
"59","0.058579663","192.168.1.118","23.3.118.55","TCP","66","42844 → 443 [ACK] Seq=1 Ack=26065 Win=1248 Len=0 TSval=694055865 TSecr=1480033503"
"60","0.058614813","23.3.118.55","192.168.1.118","TLSv1.2","1399","Application Data"
"61","0.058736575","23.3.118.55","192.168.1.118","SSL","4410","Continuation Data"
"62","0.058886625","23.3.118.55","192.168.1.118","SSL","1514","Continuation Data"
"63","0.058990913","23.3.118.55","192.168.1.118","SSL","5858","Continuation Data"
"64","0.059789725","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=46337 Win=501 Len=0 TSval=694055866 TSecr=1480033516"
"65","0.062844625","192.168.1.118","23.3.118.55","TLSv1.2","854","Application Data"
"66","0.063007350","192.168.1.118","23.3.118.55","TLSv1.2","853","Application Data"
"67","0.078453813","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"68","0.078559838","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=49233 Win=546 Len=0 TSval=694055884 TSecr=1480033516"
"69","0.081773700","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"70","0.081878400","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=52129 Win=592 Len=0 TSval=694055888 TSecr=1480033516"
"71","0.085873563","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"72","0.085979650","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=55025 Win=637 Len=0 TSval=694055892 TSecr=1480033517"
"73","0.086544863","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"74","0.086650713","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=57921 Win=682 Len=0 TSval=694055893 TSecr=1480033517"
"75","0.088907000","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"76","0.088999463","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=60817 Win=727 Len=0 TSval=694055895 TSecr=1480033518"
"77","0.089601313","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"78","0.089695163","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=63713 Win=773 Len=0 TSval=694055896 TSecr=1480033519"
"79","0.091873538","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"80","0.091960975","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=66609 Win=818 Len=0 TSval=694055898 TSecr=1480033520"
"81","0.092977938","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"82","0.093068850","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=69505 Win=863 Len=0 TSval=694055899 TSecr=1480033521"
"83","0.096121025","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"84","0.096215463","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=72401 Win=908 Len=0 TSval=694055902 TSecr=1480033522"
"85","0.096304588","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"86","0.096351713","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=75297 Win=954 Len=0 TSval=694055902 TSecr=1480033523"
"87","0.096419300","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"88","0.096463175","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=78193 Win=999 Len=0 TSval=694055902 TSecr=1480033524"
"89","0.096528113","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"90","0.096572100","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=81089 Win=1044 Len=0 TSval=694055903 TSecr=1480033525"
"91","0.096633563","23.3.118.55","192.168.1.118","SSL","2962","Continuation Data"
"92","0.096685188","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=83985 Win=1089 Len=0 TSval=694055903 TSecr=1480033526"
"93","0.096730950","23.3.118.55","192.168.1.118","SSL","617","Continuation Data"
"94","0.096774588","192.168.1.118","23.3.118.55","TCP","66","42848 → 443 [ACK] Seq=1 Ack=84536 Win=1112 Len=0 TSval=694055903 TSecr=1480033527"
"95","0.096847613","23.3.118.55","192.168.1.118","TLSv1.2","2834","Application Data"
"96","0.096908425","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=783 Ack=22873 Win=859 Len=0 TSval=694055903 TSecr=1480033542"
"97","0.096982413","23.3.118.55","192.168.1.118","TCP","3156","443 → 42820 [PSH, ACK] Seq=60341 Ack=759 Win=294 Len=3090 TSval=1480033560 TSecr=694055856 [TCP segment of a reassembled PDU]"
"98","0.097039300","192.168.1.118","23.3.118.55","TCP","66","42820 → 443 [ACK] Seq=759 Ack=63431 Win=1470 Len=0 TSval=694055903 TSecr=1480033560"
"99","0.097158925","23.3.118.55","192.168.1.118","TLSv1.2","1588","Application Data"
"100","0.097215113","192.168.1.118","23.3.118.55","TCP","66","42844 → 443 [ACK] Seq=788 Ack=28920 Win=1294 Len=0 TSval=694055903 TSecr=1480033575"
"101","0.100831025","192.168.1.118","23.3.118.55","TCP","844","42820 → 443 [PSH, ACK] Seq=759 Ack=63431 Win=1470 Len=778 TSval=694055907 TSecr=1480033560 [TCP segment of a reassembled PDU]"
"102","0.100967938","192.168.1.118","23.3.118.55","TLSv1.2","893","Application Data"
"103","0.101063250","192.168.1.118","23.3.118.55","TLSv1.2","832","Application Data"
"104","0.109521625","23.3.118.55","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"105","0.117477563","23.3.118.55","192.168.1.118","TLSv1.2","3194","Application Data"
"106","0.117587788","192.168.1.118","23.3.118.55","TCP","66","42842 → 443 [ACK] Seq=789 Ack=32136 Win=1696 Len=0 TSval=694055923 TSecr=1480033582"
"107","0.136794600","23.3.118.55","192.168.1.118","TLSv1.2","441","Application Data"
"108","0.139976975","23.3.118.55","192.168.1.118","TCP","1195","443 → 42820 [PSH, ACK] Seq=63431 Ack=1537 Win=306 Len=1129 TSval=1480033616 TSecr=694055907 [TCP segment of a reassembled PDU]"
"109","0.148691825","23.3.118.55","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"110","0.152199200","23.3.118.55","192.168.1.118","TCP","10202","443 → 42846 [ACK] Seq=24321 Ack=1549 Win=285 Len=10136 TSval=1480033628 TSecr=694055907 [TCP segment of a reassembled PDU]"
"111","0.152362863","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=34457 Win=1040 Len=0 TSval=694055958 TSecr=1480033628"
"112","0.152447575","23.3.118.55","192.168.1.118","TCP","1514","443 → 42846 [ACK] Seq=34457 Ack=1549 Win=285 Len=1448 TSval=1480033630 TSecr=694055907 [TCP segment of a reassembled PDU]"
"113","0.164287438","23.3.118.55","192.168.1.118","TCP","1514","443 → 42846 [ACK] Seq=35905 Ack=1549 Win=285 Len=1448 TSval=1480033630 TSecr=694055907 [TCP segment of a reassembled PDU]"
"114","0.164360025","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=37353 Win=1085 Len=0 TSval=694055970 TSecr=1480033630"
"115","0.164422813","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"116","0.164448538","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=40249 Win=1130 Len=0 TSval=694055970 TSecr=1480033631"
"117","0.164485538","23.3.118.55","192.168.1.118","TCP","2962","443 → 42846 [ACK] Seq=40249 Ack=1549 Win=285 Len=2896 TSval=1480033632 TSecr=694055907 [TCP segment of a reassembled PDU]"
"118","0.164510200","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=43145 Win=1175 Len=0 TSval=694055970 TSecr=1480033632"
"119","0.164544988","23.3.118.55","192.168.1.118","TCP","2962","443 → 42846 [ACK] Seq=43145 Ack=1549 Win=285 Len=2896 TSval=1480033633 TSecr=694055907 [TCP segment of a reassembled PDU]"
"120","0.164575163","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=46041 Win=1221 Len=0 TSval=694055971 TSecr=1480033633"
"121","0.169026925","23.3.118.55","192.168.1.118","TCP","2962","443 → 42846 [ACK] Seq=46041 Ack=1549 Win=285 Len=2896 TSval=1480033634 TSecr=694055907 [TCP segment of a reassembled PDU]"
"122","0.169107550","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=48937 Win=1266 Len=0 TSval=694055975 TSecr=1480033634"
"123","0.169177225","23.3.118.55","192.168.1.118","TCP","2962","443 → 42846 [ACK] Seq=48937 Ack=1549 Win=285 Len=2896 TSval=1480033635 TSecr=694055907 [TCP segment of a reassembled PDU]"
"124","0.169203063","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=51833 Win=1311 Len=0 TSval=694055975 TSecr=1480033635"
"125","0.169241025","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"126","0.169268713","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=54729 Win=1356 Len=0 TSval=694055975 TSecr=1480033636"
"127","0.169304800","23.3.118.55","192.168.1.118","TCP","2962","443 → 42846 [ACK] Seq=54729 Ack=1549 Win=285 Len=2896 TSval=1480033637 TSecr=694055907 [TCP segment of a reassembled PDU]"
"128","0.169332150","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=57625 Win=1402 Len=0 TSval=694055975 TSecr=1480033637"
"129","0.169368388","23.3.118.55","192.168.1.118","TCP","2962","443 → 42846 [ACK] Seq=57625 Ack=1549 Win=285 Len=2896 TSval=1480033638 TSecr=694055907 [TCP segment of a reassembled PDU]"
"130","0.169393000","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=60521 Win=1447 Len=0 TSval=694055975 TSecr=1480033638"
"131","0.169428750","23.3.118.55","192.168.1.118","TCP","2962","443 → 42846 [ACK] Seq=60521 Ack=1549 Win=285 Len=2896 TSval=1480033639 TSecr=694055907 [TCP segment of a reassembled PDU]"
"132","0.169455913","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=63417 Win=1492 Len=0 TSval=694055975 TSecr=1480033639"
"133","0.169491400","23.3.118.55","192.168.1.118","TCP","2962","443 → 42846 [ACK] Seq=63417 Ack=1549 Win=285 Len=2896 TSval=1480033640 TSecr=694055907 [TCP segment of a reassembled PDU]"
"134","0.169519113","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=66313 Win=1537 Len=0 TSval=694055975 TSecr=1480033640"
"135","0.169551750","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"136","0.169575963","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=69209 Win=1583 Len=0 TSval=694055976 TSecr=1480033641"
"137","0.175116313","23.3.118.55","192.168.1.118","TCP","2962","443 → 42846 [ACK] Seq=69209 Ack=1549 Win=285 Len=2896 TSval=1480033642 TSecr=694055907 [TCP segment of a reassembled PDU]"
"138","0.175216600","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=72105 Win=1628 Len=0 TSval=694055981 TSecr=1480033642"
"139","0.175314513","23.3.118.55","192.168.1.118","TCP","2962","443 → 42846 [ACK] Seq=72105 Ack=1549 Win=285 Len=2896 TSval=1480033643 TSecr=694055907 [TCP segment of a reassembled PDU]"
"140","0.175365350","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=75001 Win=1673 Len=0 TSval=694055981 TSecr=1480033643"
"141","0.175431425","23.3.118.55","192.168.1.118","TCP","2962","443 → 42846 [ACK] Seq=75001 Ack=1549 Win=285 Len=2896 TSval=1480033644 TSecr=694055907 [TCP segment of a reassembled PDU]"
"142","0.175477363","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=77897 Win=1718 Len=0 TSval=694055981 TSecr=1480033644"
"143","0.175542350","23.3.118.55","192.168.1.118","TCP","2962","443 → 42846 [ACK] Seq=77897 Ack=1549 Win=285 Len=2896 TSval=1480033645 TSecr=694055907 [TCP segment of a reassembled PDU]"
"144","0.175592838","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=80793 Win=1764 Len=0 TSval=694055982 TSecr=1480033645"
"145","0.175656363","23.3.118.55","192.168.1.118","TCP","2962","443 → 42846 [ACK] Seq=80793 Ack=1549 Win=285 Len=2896 TSval=1480033646 TSecr=694055907 [TCP segment of a reassembled PDU]"
"146","0.175728575","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=83689 Win=1809 Len=0 TSval=694055982 TSecr=1480033646"
"147","0.175776588","23.3.118.55","192.168.1.118","TLSv1.2","1793","Application Data"
"148","0.175822200","192.168.1.118","23.3.118.55","TCP","66","42846 → 443 [ACK] Seq=1549 Ack=85416 Win=1836 Len=0 TSval=694055982 TSecr=1480033647"
"149","0.177988900","192.168.1.118","23.3.118.55","TCP","66","42844 → 443 [ACK] Seq=1615 Ack=29295 Win=1317 Len=0 TSval=694055984 TSecr=1480033616"
"150","0.180793125","192.168.1.118","23.3.118.55","TCP","66","42820 → 443 [ACK] Seq=1537 Ack=64560 Win=1492 Len=0 TSval=694055987 TSecr=1480033616"
"151","0.263076825","192.168.1.118","209.18.47.62","DNS","84","Standard query 0xcb40 A www.googletagmanager.com"
"152","0.267953775","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x8b24 A www.youtube.com"
"153","0.278067638","209.18.47.62","192.168.1.118","DNS","144","Standard query response 0xcb40 A www.googletagmanager.com CNAME www-googletagmanager.l.google.com A 142.250.64.72"
"154","0.278290350","192.168.1.118","209.18.47.62","DNS","84","Standard query 0x5f5e AAAA www.googletagmanager.com"
"155","0.288839638","209.18.47.62","192.168.1.118","DNS","349","Standard query response 0x8b24 A www.youtube.com CNAME youtube-ui.l.google.com A 172.217.11.14 A 172.217.11.46 A 172.217.12.174 A 172.217.12.206 A 142.250.64.110 A 172.217.9.238 A 172.217.10.46 A 172.217.10.78 A 172.217.10.142 A 172.217.3.110 A 172.217.12.142 A 172.217.6.206 A 142.250.64.78 A 172.217.7.14 A 172.217.10.238"
"156","0.288995313","192.168.1.118","209.18.47.62","DNS","75","Standard query 0xf726 AAAA www.youtube.com"
"157","0.297020463","209.18.47.62","192.168.1.118","DNS","156","Standard query response 0x5f5e AAAA www.googletagmanager.com CNAME www-googletagmanager.l.google.com AAAA 2607:f8b0:4006:806::2008"
"158","0.307312000","209.18.47.62","192.168.1.118","DNS","137","Standard query response 0xf726 AAAA www.youtube.com CNAME youtube-ui.l.google.com AAAA 2607:f8b0:4006:811::200e"
"159","0.409860338","192.168.1.118","172.217.11.14","TCP","74","33668 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1855594825 TSecr=0 WS=128"
"160","0.409975613","192.168.1.118","142.250.64.72","TCP","74","38090 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2897541664 TSecr=0 WS=128"
"161","0.422478688","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"162","0.440600750","172.217.11.14","192.168.1.118","TCP","74","443 → 33668 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=3085236842 TSecr=1855594825 WS=256"
"163","0.440695400","192.168.1.118","172.217.11.14","TCP","66","33668 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1855594856 TSecr=3085236842"
"164","0.446038363","142.250.64.72","192.168.1.118","TCP","74","443 → 38090 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=1362511510 TSecr=2897541664 WS=256"
"165","0.446134450","192.168.1.118","142.250.64.72","TCP","66","38090 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2897541700 TSecr=1362511510"
"166","0.455576125","192.168.1.118","172.217.11.14","TLSv1","583","Client Hello"
"167","0.470279875","192.168.1.118","142.250.64.72","TLSv1","583","Client Hello"
"168","0.489069513","142.250.64.72","192.168.1.118","TCP","66","443 → 38090 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=1362511556 TSecr=2897541724"
"169","0.493854275","172.217.11.14","192.168.1.118","TCP","66","443 → 33668 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=3085236898 TSecr=1855594870"
"170","0.500339763","142.250.64.72","192.168.1.118","TLSv1.2","2902","Server Hello, Certificate"
"171","0.500401513","192.168.1.118","142.250.64.72","TCP","66","38090 → 443 [ACK] Seq=518 Ack=2837 Win=61440 Len=0 TSval=2897541754 TSecr=1362511563"
"172","0.502774425","142.250.64.72","192.168.1.118","TLSv1.2","104","Server Key Exchange, Server Hello Done"
"173","0.502798038","192.168.1.118","142.250.64.72","TCP","66","38090 → 443 [ACK] Seq=518 Ack=2875 Win=64128 Len=0 TSval=2897541757 TSecr=1362511563"
"174","0.502819750","172.217.11.14","192.168.1.118","TLSv1.2","1484","Server Hello"
"175","0.502837113","192.168.1.118","172.217.11.14","TCP","66","33668 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=1855594918 TSecr=3085236904"
"176","0.503467550","172.217.11.14","192.168.1.118","TLSv1.2","2425","Certificate, Server Key Exchange, Server Hello Done"
"177","0.503487225","192.168.1.118","172.217.11.14","TCP","66","33668 → 443 [ACK] Seq=518 Ack=3778 Win=61056 Len=0 TSval=1855594918 TSecr=3085236904"
"178","0.504198138","192.168.1.118","142.250.64.72","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"179","0.506329475","192.168.1.118","172.217.11.14","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"180","0.524214775","142.250.64.72","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
