frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"74","0.188843337","192.168.1.118","172.217.10.54","TCP","66","42090 → 443 [ACK] Seq=518 Ack=3072 Win=61568 Len=0 TSval=1737930233 TSecr=3113872921"
"75","0.188923187","172.217.10.54","192.168.1.118","TCP","66","443 → 42092 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=2899733150 TSecr=1737930216"
"76","0.194805037","172.217.10.54","192.168.1.118","TLSv1.2","1484","Server Hello"
"77","0.194912400","192.168.1.118","172.217.10.54","TCP","66","42092 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=1737930239 TSecr=2899733157"
"78","0.203848412","172.217.10.54","192.168.1.118","TLSv1.2","1719","Certificate, Server Key Exchange, Server Hello Done"
"79","0.203988725","192.168.1.118","172.217.10.54","TCP","66","42092 → 443 [ACK] Seq=518 Ack=3072 Win=61568 Len=0 TSval=1737930248 TSecr=2899733157"
"80","0.204802250","192.168.1.118","172.217.10.54","TLSv1","583","Client Hello"
"81","0.217081225","172.217.10.54","192.168.1.118","TCP","66","443 → 42094 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=2882883197 TSecr=1737930233"
"82","0.221048625","192.168.1.118","172.217.10.54","TLSv1","583","Client Hello"
"83","0.222916075","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x6f46 A www.gstatic.com"
"84","0.223870637","192.168.1.118","172.217.10.54","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"85","0.225518300","172.217.10.54","192.168.1.118","TLSv1.2","1484","Server Hello"
"86","0.225606500","192.168.1.118","172.217.10.54","TCP","66","42094 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=1737930270 TSecr=2882883204"
"87","0.225806287","192.168.1.118","172.217.10.54","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"88","0.228606837","172.217.10.54","192.168.1.118","TLSv1.2","1719","Certificate, Server Key Exchange, Server Hello Done"
"89","0.228693187","192.168.1.118","172.217.10.54","TCP","66","42094 → 443 [ACK] Seq=518 Ack=3072 Win=61568 Len=0 TSval=1737930273 TSecr=2882883204"
"90","0.228758550","172.217.10.54","192.168.1.118","TCP","66","443 → 42096 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=4245725522 TSecr=1737930249"
"91","0.232372350","172.217.10.54","192.168.1.118","TLSv1.2","1484","Server Hello"
"92","0.232463000","192.168.1.118","172.217.10.54","TCP","66","42096 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=1737930277 TSecr=4245725529"
"93","0.235661912","172.217.10.54","192.168.1.118","TLSv1.2","1719","Certificate, Server Key Exchange, Server Hello Done"
"94","0.235793787","192.168.1.118","172.217.10.54","TCP","66","42096 → 443 [ACK] Seq=518 Ack=3072 Win=61568 Len=0 TSval=1737930280 TSecr=4245725529"
"95","0.237043700","209.18.47.62","192.168.1.118","DNS","91","Standard query response 0x6f46 A www.gstatic.com A 172.217.10.227"
"96","0.237355012","192.168.1.118","209.18.47.62","DNS","75","Standard query 0xf37f AAAA www.gstatic.com"
"97","0.238075737","192.168.1.118","172.217.10.54","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"98","0.239947237","192.168.1.118","172.217.10.54","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"99","0.241694812","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x6f35 A yt3.ggpht.com"
"100","0.245960925","172.217.10.54","192.168.1.118","TCP","66","443 → 42098 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=264928189 TSecr=1737930265"
"101","0.249416387","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xd30f A yt3.ggpht.com"
"102","0.249598000","172.217.10.54","192.168.1.118","TLSv1.2","3137","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"103","0.249652475","192.168.1.118","172.217.10.54","TCP","66","42098 → 443 [ACK] Seq=518 Ack=3072 Win=61312 Len=0 TSval=1737930294 TSecr=264928196"
"104","0.253203312","172.217.10.54","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"105","0.253277287","172.217.10.54","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"106","0.256795600","172.217.10.54","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"107","0.257460662","172.217.10.54","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"108","0.259182275","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"109","0.259428775","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"110","0.259668000","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"111","0.259876787","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"112","0.261707550","192.168.1.118","172.217.10.54","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"113","0.265260150","209.18.47.62","192.168.1.118","DNS","103","Standard query response 0xf37f AAAA www.gstatic.com AAAA 2607:f8b0:4006:813::2003"
"114","0.266131500","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0xd30f A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 172.217.10.33"
"115","0.266194650","209.18.47.62","192.168.1.118","DNS","134","Standard query response 0x6f35 A yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com A 172.217.10.1"
"116","0.266375262","192.168.1.118","209.18.47.62","DNS","73","Standard query 0x6357 AAAA yt3.ggpht.com"
"117","0.266679812","192.168.1.118","209.18.47.62","DNS","73","Standard query 0xc305 AAAA yt3.ggpht.com"
"118","0.273129825","192.168.1.118","172.217.10.227","TCP","74","45600 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=2785551857 TSecr=0 WS=128"
"119","0.277938487","172.217.10.54","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"120","0.278985675","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"121","0.281226187","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"122","0.281450987","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"123","0.281603700","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"124","0.281692912","172.217.10.54","192.168.1.118","TLSv1.2","2449","Application Data, Application Data"
"125","0.281781362","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"126","0.282282975","192.168.1.118","172.217.10.54","TCP","66","42090 → 443 [ACK] Seq=941 Ack=12596 Win=54656 Len=0 TSval=1737930326 TSecr=3113873013"
"127","0.283941175","192.168.1.118","172.217.10.14","TCP","66","[TCP Window Update] 32852 → 443 [ACK] Seq=1 Ack=47198 Win=501 Len=0 TSval=2024297554 TSecr=2027312926"
"128","0.284717087","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"129","0.284822150","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"130","0.284947350","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"131","0.285018750","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"132","0.285094312","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"133","0.286195475","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"134","0.286403087","192.168.1.118","172.217.10.54","TCP","66","42092 → 443 [ACK] Seq=941 Ack=7377 Win=61056 Len=0 TSval=1737930331 TSecr=2899733241"
"135","0.286414225","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"136","0.286456875","172.217.10.54","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"137","0.286488200","192.168.1.118","172.217.10.54","TCP","66","42092 → 443 [ACK] Seq=941 Ack=10213 Win=58240 Len=0 TSval=1737930331 TSecr=2899733241"
"138","0.286521712","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"139","0.286566662","192.168.1.118","172.217.10.54","TCP","66","42094 → 443 [ACK] Seq=941 Ack=13049 Win=54272 Len=0 TSval=1737930331 TSecr=2882883258"
"140","0.286725937","192.168.1.118","172.217.10.54","TCP","66","42096 → 443 [ACK] Seq=941 Ack=10213 Win=57088 Len=0 TSval=1737930331 TSecr=4245725575"
"141","0.289126512","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"142","0.293845100","172.217.10.54","192.168.1.118","TLSv1.2","2651","Application Data, Application Data"
"143","0.293906675","192.168.1.118","172.217.10.54","TCP","66","42092 → 443 [ACK] Seq=941 Ack=12798 Win=61056 Len=0 TSval=1737930338 TSecr=2899733241"
"144","0.294430787","172.217.10.54","192.168.1.118","TLSv1.2","769","Application Data"
"145","0.294449937","172.217.10.54","192.168.1.118","TLSv1.2","258","Application Data"
"146","0.297651200","209.18.47.62","192.168.1.118","DNS","146","Standard query response 0xc305 AAAA yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com AAAA 2607:f8b0:4006:803::2001"
"147","0.297707587","209.18.47.62","192.168.1.118","DNS","146","Standard query response 0x6357 AAAA yt3.ggpht.com CNAME photos-ugc.l.googleusercontent.com AAAA 2607:f8b0:4006:802::2001"
"148","0.297951862","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"149","0.298080662","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"150","0.298175462","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"151","0.298394100","192.168.1.118","172.217.10.1","TCP","74","37198 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3765349932 TSecr=0 WS=128"
"152","0.298503875","192.168.1.118","172.217.10.1","TCP","74","37200 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3765349932 TSecr=0 WS=128"
"153","0.300415312","172.217.10.227","192.168.1.118","TCP","74","443 → 45600 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=884994304 TSecr=2785551857 WS=256"
"154","0.300534512","192.168.1.118","172.217.10.227","TCP","66","45600 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2785551885 TSecr=884994304"
"155","0.305341337","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"156","0.308270400","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"157","0.309742850","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"158","0.312254925","172.217.10.54","192.168.1.118","TLSv1.2","1634","Application Data, Application Data"
"159","0.313111175","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"160","0.314811675","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"161","0.315928525","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"162","0.317461500","172.217.10.54","192.168.1.118","TLSv1.2","2887","Application Data, Application Data"
"163","0.317594162","192.168.1.118","172.217.10.227","TLSv1","583","Client Hello"
"164","0.317718900","192.168.1.118","172.217.10.54","TCP","66","42090 → 443 [ACK] Seq=1238 Ack=22507 Win=54272 Len=0 TSval=1737930362 TSecr=3113873047"
"165","0.318257412","192.168.1.118","172.217.10.54","TCP","66","42098 → 443 [ACK] Seq=941 Ack=11781 Win=55552 Len=0 TSval=1737930362 TSecr=264928254"
"166","0.331365450","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"167","0.331533787","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"168","0.334377850","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"169","0.341405600","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"170","0.341558250","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"171","0.341664212","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"172","0.341752075","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"173","0.341957787","172.217.10.1","192.168.1.118","TCP","74","443 → 37200 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=131011986 TSecr=3765349932 WS=256"
"174","0.342107175","192.168.1.118","172.217.10.1","TCP","66","37200 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3765349975 TSecr=131011986"
"175","0.342217887","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"176","0.342319550","172.217.10.1","192.168.1.118","TCP","74","443 → 37198 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=247838665 TSecr=3765349932 WS=256"
"177","0.342458450","192.168.1.118","172.217.10.1","TCP","66","37198 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3765349976 TSecr=247838665"
"178","0.342660525","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"179","0.342711300","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"180","0.342749425","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"181","0.359594775","192.168.1.118","172.217.10.1","TLSv1","583","Client Hello"
"182","0.374771200","192.168.1.118","172.217.10.54","TCP","66","42092 → 443 [ACK] Seq=1238 Ack=19888 Win=57088 Len=0 TSval=1737930419 TSecr=2899733294"
"183","0.375845412","192.168.1.118","172.217.10.1","TLSv1","583","Client Hello"
"184","0.375995987","192.168.1.118","172.217.10.54","TCP","66","42094 → 443 [ACK] Seq=1238 Ack=20331 Win=57088 Len=0 TSval=1737930420 TSecr=2882883311"
"185","0.376130025","192.168.1.118","172.217.10.54","TCP","66","42096 → 443 [ACK] Seq=1238 Ack=18006 Win=57088 Len=0 TSval=1737930420 TSecr=4245725628"
"186","0.381831987","172.217.10.54","192.168.1.118","TLSv1.2","1902","Application Data, Application Data"
"187","0.381956750","192.168.1.118","172.217.10.54","TCP","66","42092 → 443 [ACK] Seq=1238 Ack=21724 Win=61056 Len=0 TSval=1737930426 TSecr=2899733297"
"188","0.382127262","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"189","0.382189337","172.217.10.54","192.168.1.118","TLSv1.2","1150","Application Data"
"190","0.382283737","172.217.10.54","192.168.1.118","TLSv1.2","2299","Application Data, Application Data"
"191","0.382363575","172.217.10.227","192.168.1.118","TCP","66","443 → 45600 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=884994350 TSecr=2785551902"
"192","0.382503800","172.217.10.227","192.168.1.118","TLSv1.2","2726","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"193","0.382582175","192.168.1.118","172.217.10.227","TCP","66","45600 → 443 [ACK] Seq=518 Ack=2661 Win=61696 Len=0 TSval=2785551967 TSecr=884994357"
"194","0.382670262","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"195","0.382766650","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"196","0.382928287","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"197","0.383053887","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"198","0.383110862","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"199","0.385407250","192.168.1.118","172.217.10.227","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"200","0.385585700","192.168.1.118","172.217.10.54","TCP","66","42094 → 443 [ACK] Seq=1238 Ack=22564 Win=54912 Len=0 TSval=1737930430 TSecr=2882883316"
"201","0.385639725","192.168.1.118","172.217.10.54","TCP","66","42096 → 443 [ACK] Seq=1238 Ack=21926 Win=53248 Len=0 TSval=1737930430 TSecr=4245725631"
"202","0.385699200","192.168.1.118","172.217.10.54","TCP","66","42090 → 443 [ACK] Seq=1535 Ack=31015 Win=55680 Len=0 TSval=1737930430 TSecr=3113873087"
"203","0.388729762","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"204","0.388809850","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"205","0.388854987","172.217.10.54","192.168.1.118","TLSv1.2","1992","Application Data, Application Data"
"206","0.388944175","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"207","0.389085325","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"208","0.389222312","192.168.1.118","172.217.10.54","TCP","66","42090 → 443 [ACK] Seq=1535 Ack=34359 Win=52352 Len=0 TSval=1737930433 TSecr=3113873090"
"209","0.389285700","192.168.1.118","172.217.10.54","TCP","66","42098 → 443 [ACK] Seq=1238 Ack=16035 Win=59904 Len=0 TSval=1737930433 TSecr=264928319"
"210","0.391758887","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"211","0.391883762","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"212","0.395970875","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"213","0.396074162","192.168.1.118","172.217.10.54","TCP","66","42098 → 443 [ACK] Seq=1238 Ack=18871 Win=61056 Len=0 TSval=1737930440 TSecr=264928322"
"214","0.396160412","172.217.10.54","192.168.1.118","TLSv1.2","2314","Application Data, Application Data"
"215","0.396221062","172.217.10.1","192.168.1.118","TCP","66","443 → 37198 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=247838707 TSecr=3765349993"
"216","0.396339525","172.217.10.1","192.168.1.118","TLSv1.2","5299","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
