frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"32","0.074034925","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=1 Ack=51101 Win=266 Len=0"
"33","0.074126250","192.168.1.118","104.17.138.15","TCP","54","[TCP Window Update] 41224 → 443 [ACK] Seq=1 Ack=6145 Win=470 Len=0"
"34","0.079168937","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"35","0.079208662","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=1 Ack=54021 Win=419 Len=0"
"36","0.079302775","104.17.138.15","192.168.1.118","TCP","2098","443 → 41230 [PSH, ACK] Seq=54021 Ack=1 Win=68 Len=2044 [TCP segment of a reassembled PDU]"
"37","0.079368000","104.17.138.15","192.168.1.118","SSL","17574","Continuation Data"
"38","0.079471550","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=1 Ack=56065 Win=404 Len=0"
"39","0.079590125","192.168.1.118","104.17.138.15","TCP","54","41224 → 443 [ACK] Seq=1 Ack=23665 Win=390 Len=0"
"40","0.085288150","104.17.138.15","192.168.1.118","SSL","2974","Continuation Data"
"41","0.085317237","192.168.1.118","104.17.138.15","TCP","54","41224 → 443 [ACK] Seq=1 Ack=26585 Win=501 Len=0"
"42","0.085442837","104.17.138.15","192.168.1.118","SSL","5590","Continuation Data"
"43","0.085462400","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"44","0.085485750","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"45","0.085505462","104.17.138.15","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"46","0.085535600","104.17.138.15","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"47","0.085560225","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"48","0.085566050","192.168.1.118","104.17.138.15","TCP","54","41224 → 443 [ACK] Seq=1 Ack=32121 Win=486 Len=0"
"49","0.085772012","192.168.1.118","104.17.138.15","TCP","54","41226 → 443 [ACK] Seq=328 Ack=16377 Win=391 Len=0"
"50","0.088051225","104.17.138.15","192.168.1.118","TLSv1.2","1328","Application Data"
"51","0.088100125","104.17.138.15","192.168.1.118","TLSv1.2","7994","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"52","0.088676925","192.168.1.118","104.17.138.15","TCP","54","41226 → 443 [ACK] Seq=328 Ack=25591 Win=320 Len=0"
"53","0.089135025","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"54","0.089200787","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=3385 Win=493 Len=0"
"55","0.091685050","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"56","0.091743050","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=4783 Win=493 Len=0"
"57","0.091789187","104.17.138.15","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"58","0.091804875","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=7579 Win=477 Len=0"
"59","0.091829175","104.17.138.15","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"60","0.091849237","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=10499 Win=455 Len=0"
"61","0.095494787","104.17.138.15","192.168.1.118","TLSv1.2","2726","Application Data, Application Data"
"62","0.095555075","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=13171 Win=477 Len=0"
"63","0.095628762","104.17.138.15","192.168.1.118","TLSv1.2","8814","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"64","0.095651887","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=21931 Win=409 Len=0"
"65","0.095718287","104.17.138.15","192.168.1.118","TLSv1.2","3940","Application Data"
"66","0.095734437","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=25817 Win=379 Len=0"
"67","0.095770887","104.17.138.15","192.168.1.118","TLSv1.2","7354","Application Data"
"68","0.095788150","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=33117 Win=322 Len=0"
"69","0.097747087","104.17.138.15","192.168.1.118","TLSv1.2","2247","Application Data, Application Data"
"70","0.097804887","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=35310 Win=535 Len=0"
"71","0.097850225","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"72","0.097869925","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=38230 Win=581 Len=0"
"73","0.097982637","104.17.138.15","192.168.1.118","TLSv1.2","17574","Application Data, Application Data, Application Data, Application Data"
"74","0.098003662","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=55750 Win=855 Len=0"
"75","0.098755025","192.168.1.118","104.17.138.15","TLSv1.2","361","Application Data"
"76","0.104011500","104.17.138.15","192.168.1.118","TLSv1.2","10419","Application Data, Application Data, Application Data"
"77","0.104083075","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=66115 Win=1017 Len=0"
"78","0.104129187","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"79","0.104170175","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"80","0.104200700","104.17.138.15","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"81","0.104246950","104.17.138.15","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"82","0.106132450","104.17.138.15","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"83","0.106248162","104.17.138.15","192.168.1.118","TLSv1.2","8322","Application Data, Application Data"
"84","0.106273662","104.17.138.15","192.168.1.118","TLSv1.2","3479","Application Data"
"85","0.106276062","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=606 Ack=19748 Win=368 Len=0"
"86","0.106300400","104.17.138.15","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"87","0.106333712","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=1 Ack=60445 Win=501 Len=0"
"88","0.106361962","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=606 Ack=31441 Win=277 Len=0"
"89","0.110931937","104.17.138.15","192.168.1.118","TLSv1.2","3850","Application Data [TCP segment of a reassembled PDU]"
"90","0.110992725","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=1 Ack=64241 Win=560 Len=0"
"91","0.111030662","104.17.138.15","192.168.1.118","TCP","1514","443 → 41230 [ACK] Seq=64241 Ack=1 Win=68 Len=1460 [TCP segment of a reassembled PDU]"
"92","0.111111962","104.17.138.15","192.168.1.118","TLSv1.2","13771","Application Data, Application Data, Application Data, Application Data, Application Data"
"93","0.111131300","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=1 Ack=79418 Win=798 Len=0"
"94","0.111155800","104.17.138.15","192.168.1.118","SSL","2974","Continuation Data"
"95","0.111171862","192.168.1.118","104.17.138.15","TCP","54","41224 → 443 [ACK] Seq=1 Ack=35041 Win=501 Len=0"
"96","0.117700750","192.168.1.118","104.17.138.15","TLSv1.2","373","Application Data"
"97","0.121962450","192.168.1.118","104.17.138.15","TLSv1.2","352","Application Data"
"98","0.128984825","104.17.138.15","192.168.1.118","SSL","2974","Continuation Data"
"99","0.129057850","192.168.1.118","104.17.138.15","TCP","54","41224 → 443 [ACK] Seq=1 Ack=37961 Win=547 Len=0"
"100","0.129492962","104.17.138.15","192.168.1.118","SSL","2974","Continuation Data"
"101","0.129516375","192.168.1.118","104.17.138.15","TCP","54","41224 → 443 [ACK] Seq=1 Ack=40881 Win=592 Len=0"
"102","0.134450262","104.17.138.15","192.168.1.118","SSL","2974","Continuation Data"
"103","0.134526162","192.168.1.118","104.17.138.15","TCP","54","41224 → 443 [ACK] Seq=1 Ack=43801 Win=638 Len=0"
"104","0.135371987","104.17.138.15","192.168.1.118","SSL","1791","Continuation Data"
"105","0.135466550","192.168.1.118","104.17.138.15","TCP","54","41224 → 443 [ACK] Seq=1 Ack=45538 Win=665 Len=0"
"106","0.137867012","192.168.1.118","104.17.138.15","TLSv1.2","364","Application Data"
"107","0.140546612","104.17.138.15","192.168.1.118","TCP","1826","443 → 41228 [PSH, ACK] Seq=66115 Ack=319 Win=69 Len=1772 [TCP segment of a reassembled PDU]"
"108","0.140630962","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=67887 Win=1044 Len=0"
"109","0.142821525","104.17.138.15","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"110","0.142908162","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=69347 Win=1067 Len=0"
"111","0.145619787","104.17.138.15","192.168.1.118","TLSv1.2","4934","Application Data [TCP segment of a reassembled PDU]"
"112","0.145682425","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=74227 Win=1143 Len=0"
"113","0.145729300","104.17.138.15","192.168.1.118","TLSv1.2","341","Application Data"
"114","0.145773325","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=319 Ack=74514 Win=1166 Len=0"
"115","0.148082512","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"116","0.148175125","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"117","0.148232387","104.17.138.15","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"118","0.148322550","104.17.138.15","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"119","0.148368575","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"120","0.148434025","104.17.138.15","192.168.1.118","TLSv1.2","473","Application Data"
"121","0.149167862","192.168.1.118","104.17.138.15","TCP","54","41226 → 443 [ACK] Seq=635 Ack=38592 Win=400 Len=0"
"122","0.149516225","192.168.1.118","104.17.138.15","TLSv1.2","365","Application Data"
"123","0.152905587","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"124","0.154863000","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"125","0.154952137","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"126","0.155300837","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=925 Ack=39957 Win=501 Len=0"
"127","0.158134725","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"128","0.158214712","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=925 Ack=44215 Win=568 Len=0"
"129","0.158315162","104.17.138.15","192.168.1.118","TLSv1.2","8570","Application Data, Application Data"
"130","0.158358200","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=925 Ack=52731 Win=701 Len=0"
"131","0.158476850","104.17.138.15","192.168.1.118","TLSv1.2","10274","Application Data, Application Data"
"132","0.158514625","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=925 Ack=62951 Win=860 Len=0"
"133","0.159671587","192.168.1.118","104.17.138.15","TLSv1.2","363","Application Data"
"134","0.162789412","104.17.138.15","192.168.1.118","TLSv1.2","1577","Application Data"
"135","0.162886500","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=925 Ack=64474 Win=884 Len=0"
"136","0.163088962","104.17.138.15","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"137","0.163143412","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=925 Ack=73234 Win=1021 Len=0"
"138","0.165702975","104.17.138.15","192.168.1.118","TLSv1.2","11734","Application Data, Application Data"
"139","0.165804387","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=925 Ack=84914 Win=1204 Len=0"
"140","0.167773225","104.17.138.15","192.168.1.118","TLSv1.2","5162","Application Data, Application Data"
"141","0.167872675","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=925 Ack=90022 Win=1283 Len=0"
"142","0.167976062","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"143","0.168027950","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=925 Ack=94280 Win=1350 Len=0"
"144","0.168103500","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"145","0.168173187","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=299 Ack=82338 Win=843 Len=0"
"146","0.179525375","104.17.138.15","192.168.1.118","TLSv1.2","1392","Application Data"
"147","0.179663900","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"148","0.179746725","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=299 Ack=87934 Win=933 Len=0"
"149","0.179872875","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"150","0.179928937","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=299 Ack=92192 Win=999 Len=0"
"151","0.180094850","104.17.138.15","192.168.1.118","TLSv1.2","8570","Application Data, Application Data"
"152","0.180162037","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=299 Ack=100708 Win=1132 Len=0"
"153","0.180266012","104.17.138.15","192.168.1.118","TLSv1.2","3780","Application Data"
"154","0.180327962","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=299 Ack=104434 Win=1190 Len=0"
"155","0.180391612","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"156","0.180496187","192.168.1.118","104.17.138.15","TCP","54","41224 → 443 [ACK] Seq=311 Ack=49796 Win=732 Len=0"
"157","0.180543650","104.17.138.15","192.168.1.118","TLSv1.2","1147","Application Data"
"158","0.180586825","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"159","0.180641612","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"160","0.180710725","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=630 Ack=78772 Win=1233 Len=0"
"161","0.180758800","104.17.138.15","192.168.1.118","TLSv1.2","1331","Application Data"
"162","0.180801750","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"163","0.180878400","104.17.138.15","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"164","0.180936037","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=925 Ack=103040 Win=1487 Len=0"
"165","0.181071300","104.17.138.15","192.168.1.118","TLSv1.2","700","Application Data"
"166","0.182200612","104.17.138.15","192.168.1.118","TLSv1.2","1452","Application Data"
"167","0.185537437","104.17.138.15","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"168","0.185637812","104.17.138.15","192.168.1.118","TLSv1.2","1564","Application Data, Application Data"
"169","0.185673062","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"170","0.221729075","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=925 Ack=103686 Win=1510 Len=0"
"171","0.221852200","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=630 Ack=80083 Win=1256 Len=0"
"172","0.221930887","192.168.1.118","104.17.138.15","TCP","54","41224 → 443 [ACK] Seq=311 Ack=50923 Win=754 Len=0"
"173","0.222565762","192.168.1.118","104.17.138.15","TCP","54","41226 → 443 [ACK] Seq=944 Ack=44330 Win=457 Len=0"
"174","0.409586387","192.168.1.118","104.17.138.15","TLSv1.2","362","Application Data"
"175","0.409715387","192.168.1.118","104.17.138.15","TLSv1.2","365","Application Data"
"176","0.409803162","192.168.1.118","104.17.138.15","TLSv1.2","358","Application Data"
"177","0.431830162","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"178","0.431957487","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=934 Ack=81543 Win=1278 Len=0"
"179","0.433793075","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"180","0.433863375","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=934 Ack=84341 Win=1322 Len=0"
"181","0.433905275","192.168.1.118","104.17.138.15","TLSv1.2","350","Application Data"
"182","0.433950750","104.17.138.15","192.168.1.118","TLSv1.2","2024","Application Data"
"183","0.434008237","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=934 Ack=86311 Win=1353 Len=0"
"184","0.434056950","192.168.1.118","104.17.138.15","TLSv1.2","352","Application Data"
"185","0.434067462","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"186","0.434119625","192.168.1.118","104.17.138.15","TCP","54","41228 → 443 [ACK] Seq=934 Ack=86345 Win=1353 Len=0"
"187","0.434201937","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"188","0.434273025","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=1233 Ack=106606 Win=1555 Len=0"
"189","0.436844787","104.17.138.15","192.168.1.118","TLSv1.2","1392","Application Data"
"190","0.436946575","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=1233 Ack=107944 Win=1578 Len=0"
"191","0.437051637","104.17.138.15","192.168.1.118","TLSv1.2","2578","Application Data"
"192","0.437118225","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=1233 Ack=110468 Win=1617 Len=0"
"193","0.437173600","104.17.138.15","192.168.1.118","TLSv1.2","88","Application Data"
"194","0.437225512","192.168.1.118","104.17.138.15","TCP","54","41222 → 443 [ACK] Seq=1233 Ack=110502 Win=1617 Len=0"
"195","0.437317450","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"196","0.437394937","192.168.1.118","104.17.138.15","TCP","54","41224 → 443 [ACK] Seq=622 Ack=55181 Win=821 Len=0"
"197","0.437485987","104.17.138.15","192.168.1.118","TLSv1.2","1488","Application Data, Application Data"
"198","0.437545087","192.168.1.118","104.17.138.15","TCP","54","41224 → 443 [ACK] Seq=622 Ack=56615 Win=844 Len=0"
"199","0.455199600","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"200","0.455338687","192.168.1.118","104.17.138.15","TCP","54","41226 → 443 [ACK] Seq=1240 Ack=45790 Win=493 Len=0"
"201","0.458100437","104.17.138.15","192.168.1.118","TLSv1.2","2852","Application Data"
"202","0.458229087","192.168.1.118","104.17.138.15","TCP","54","41226 → 443 [ACK] Seq=1240 Ack=48588 Win=472 Len=0"
"203","0.458362650","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"204","0.458471525","192.168.1.118","104.17.138.15","TCP","54","41226 → 443 [ACK] Seq=1240 Ack=52846 Win=439 Len=0"
"205","0.458625837","104.17.138.15","192.168.1.118","TLSv1.2","8570","Application Data, Application Data"
"206","0.458699412","192.168.1.118","104.17.138.15","TCP","54","41226 → 443 [ACK] Seq=1240 Ack=61362 Win=373 Len=0"
"207","0.458796437","104.17.138.15","192.168.1.118","TCP","2974","[TCP segment of a reassembled PDU]"
"208","0.458859975","192.168.1.118","104.17.138.15","TCP","54","41226 → 443 [ACK] Seq=1240 Ack=64282 Win=351 Len=0"
"209","0.459966875","104.17.138.15","192.168.1.118","TLSv1.2","7354","Application Data, Application Data"
"210","0.460220287","104.17.138.15","192.168.1.118","TLSv1.2","5765","Application Data, Application Data"
"211","0.460297925","104.17.138.15","192.168.1.118","TLSv1.2","1249","Application Data"
"212","0.460400762","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"213","0.460532487","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=597 Ack=108692 Win=1257 Len=0"
"214","0.460674212","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"215","0.460747112","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=597 Ack=112950 Win=1323 Len=0"
"216","0.462387725","192.168.1.118","104.17.138.15","TCP","54","41226 → 443 [ACK] Seq=1240 Ack=78488 Win=501 Len=0"
"217","0.462808762","192.168.1.118","104.17.138.15","TLSv1.2","340","Application Data"
"218","0.467126337","104.17.138.15","192.168.1.118","TLSv1.2","4312","Application Data"
"219","0.467206600","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=597 Ack=117208 Win=1390 Len=0"
"220","0.467312762","104.17.138.15","192.168.1.118","TLSv1.2","7354","Application Data"
"221","0.467357062","192.168.1.118","104.17.138.15","TCP","54","41230 → 443 [ACK] Seq=597 Ack=124508 Win=1504 Len=0"
"222","0.467444412","104.17.138.15","192.168.1.118","TLSv1.2","5886","[TCP Previous segment not captured] , Ignored Unknown Record"
"223","0.467482287","192.168.1.118","104.17.138.15","TCP","66","[TCP Window Update] 41230 → 443 [ACK] Seq=597 Ack=124508 Win=1595 Len=0 SLE=131564 SRE=137396"
"224","0.467529662","104.17.138.15","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"225","0.467567662","192.168.1.118","104.17.138.15","TCP","66","[TCP Window Update] 41230 → 443 [ACK] Seq=597 Ack=124508 Win=1618 Len=0 SLE=131564 SRE=138856"
"226","0.467613175","104.17.138.15","192.168.1.118","TLSv1.2","1514","[TCP Previous segment not captured] , Ignored Unknown Record"
"227","0.467649900","192.168.1.118","104.17.138.15","TCP","74","[TCP Window Update] 41230 → 443 [ACK] Seq=597 Ack=124508 Win=1641 Len=0 SLE=149076 SRE=150536 SLE=131564 SRE=138856"
"228","0.467691175","104.17.138.15","192.168.1.118","TLSv1.2","2974","[TCP Previous segment not captured] , Ignored Unknown Record"
"229","0.468741750","104.17.138.15","192.168.1.118","TLSv1.2","1514","[TCP Previous segment not captured] , Ignored Unknown Record"
"230","0.468833787","192.168.1.118","104.17.138.15","TCP","90","[TCP Window Update] 41230 → 443 [ACK] Seq=597 Ack=124508 Win=1709 Len=0 SLE=159296 SRE=160756 SLE=151996 SRE=154916 SLE=149076 SRE=150536 SLE=131564 SRE=138856"
"231","0.469298250","104.17.138.15","192.168.1.118","TLSv1.2","1514","Ignored Unknown Record"
"232","0.469343737","104.17.138.15","192.168.1.118","TLSv1.2","1514","[TCP Previous segment not captured] , Ignored Unknown Record"
"233","0.469384700","192.168.1.118","104.17.138.15","TCP","90","[TCP Window Update] 41230 → 443 [ACK] Seq=597 Ack=124508 Win=1732 Len=0 SLE=159296 SRE=162216 SLE=151996 SRE=154916 SLE=149076 SRE=150536 SLE=131564 SRE=138856"
"234","0.469453387","104.17.138.15","192.168.1.118","TLSv1.2","2974","[TCP Previous segment not captured] , Ignored Unknown Record"
"235","0.469504500","104.17.138.15","192.168.1.118","TLSv1.2","2974","[TCP Previous segment not captured] , Ignored Unknown Record"
"236","0.469542087","192.168.1.118","104.17.138.15","TCP","90","[TCP Window Update] 41230 → 443 [ACK] Seq=597 Ack=124508 Win=1800 Len=0 SLE=166596 SRE=169516 SLE=163676 SRE=165136 SLE=159296 SRE=162216 SLE=151996 SRE=154916"
"237","0.469578775","104.17.138.15","192.168.1.118","TLSv1.2","1514","[TCP Previous segment not captured] , Ignored Unknown Record"
"238","0.469629800","104.17.138.15","192.168.1.118","TLSv1.2","2974","[TCP Previous segment not captured] , Ignored Unknown Record"
"239","0.469667500","192.168.1.118","104.17.138.15","TCP","90","[TCP Window Update] 41230 → 443 [ACK] Seq=597 Ack=124508 Win=1869 Len=0 SLE=183449 SRE=184909 SLE=173229 SRE=176149 SLE=166596 SRE=169516 SLE=163676 SRE=165136"
"240","0.469760775","104.17.138.15","192.168.1.118","TLSv1.2","8814","[TCP Previous segment not captured] , Ignored Unknown Record"
"241","0.470820675","192.168.1.118","104.17.138.15","TCP","90","[TCP Window Update] 41230 → 443 [ACK] Seq=597 Ack=124508 Win=2051 Len=0 SLE=192209 SRE=200969 SLE=186369 SRE=189289 SLE=183449 SRE=184909 SLE=173229 SRE=176149"
