frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"22","0.014275375","162.125.4.1","192.168.1.118","TLSv1.2","134","Application Data"
"23","0.014300513","162.125.4.1","192.168.1.118","TLSv1.2","183","Application Data"
"24","0.016026425","162.125.4.1","192.168.1.118","TLSv1.2","2254","Application Data"
"25","0.016101513","192.168.1.118","162.125.4.1","TCP","66","42722 → 443 [ACK] Seq=1 Ack=21768 Win=1176 Len=0 TSval=1394362418 TSecr=807850408"
"26","0.016147238","162.125.4.1","192.168.1.118","TLSv1.2","253","Application Data"
"27","0.016172800","162.125.4.1","192.168.1.118","TLSv1.2","197","Application Data"
"28","0.027679750","192.168.1.118","104.16.99.29","TLSv1","571","Client Hello"
"29","0.040097125","162.125.4.1","192.168.1.118","TLSv1.2","2329","Application Data"
"30","0.040228463","162.125.4.1","192.168.1.118","TLSv1.2","2580","Application Data"
"31","0.040293575","162.125.4.1","192.168.1.118","TLSv1.2","623","Application Data"
"32","0.040358200","162.125.4.1","192.168.1.118","TLSv1.2","208","Application Data"
"33","0.040414488","162.125.4.1","192.168.1.118","TLSv1.2","118","Application Data"
"34","0.040468863","162.125.4.1","192.168.1.118","TLSv1.2","121","Application Data"
"35","0.040522713","104.16.99.29","192.168.1.118","TCP","54","443 → 35344 [ACK] Seq=1 Ack=1 Win=66 Len=0"
"36","0.040592038","162.125.4.1","192.168.1.118","TLSv1.2","115","Application Data"
"37","0.040694263","104.16.99.29","192.168.1.118","TLSv1.2","3520","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"38","0.040809588","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1 Ack=3467 Win=475 Len=0"
"39","0.044019638","192.168.1.118","104.16.99.29","TLSv1","571","Client Hello"
"40","0.044378813","192.168.1.118","162.125.4.1","TCP","66","42722 → 443 [ACK] Seq=1 Ack=27718 Win=1130 Len=0 TSval=1394362446 TSecr=807850414"
"41","0.046507350","192.168.1.118","104.16.99.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"42","0.053971763","192.168.1.118","104.16.99.29","TLSv1.2","280","Application Data"
"43","0.055354538","104.16.99.29","192.168.1.118","TCP","54","443 → 35346 [ACK] Seq=1 Ack=518 Win=66 Len=0"
"44","0.055531013","104.16.99.29","192.168.1.118","TLSv1.2","3520","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"45","0.055631575","192.168.1.118","104.16.99.29","TCP","54","35346 → 443 [ACK] Seq=518 Ack=3467 Win=475 Len=0"
"46","0.059003525","192.168.1.118","104.16.99.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"47","0.087690975","104.16.99.29","192.168.1.118","TLSv1.2","600","[TCP Spurious Retransmission] , Ignored Unknown Record"
"48","0.087817388","192.168.1.118","104.16.99.29","TCP","66","[TCP Dup ACK 38#1] 35344 → 443 [ACK] Seq=127 Ack=3467 Win=501 Len=0 SLE=2921 SRE=3467"
"49","0.091989525","104.16.99.29","192.168.1.118","TCP","54","443 → 35348 [ACK] Seq=1 Ack=518 Win=66 Len=0"
"50","0.095773613","104.16.99.29","192.168.1.118","TLSv1.2","1514","Server Hello"
"51","0.095894588","192.168.1.118","104.16.99.29","TCP","54","35348 → 443 [ACK] Seq=518 Ack=1461 Win=493 Len=0"
"52","0.097199638","104.16.99.29","192.168.1.118","TLSv1.2","2060","Certificate, Server Key Exchange, Server Hello Done"
"53","0.097342625","192.168.1.118","104.16.99.29","TCP","54","35348 → 443 [ACK] Seq=518 Ack=3467 Win=478 Len=0"
"54","0.099477338","192.168.1.118","104.16.99.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"55","0.107674325","104.16.99.29","192.168.1.118","TCP","54","443 → 35344 [ACK] Seq=3467 Ack=127 Win=66 Len=0"
"56","0.111495525","104.16.99.29","192.168.1.118","TCP","54","443 → 35346 [ACK] Seq=3467 Ack=644 Win=66 Len=0"
"57","0.111587925","104.16.99.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"58","0.111635925","104.16.99.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"59","0.111696950","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=127 Ack=3518 Win=501 Len=0"
"60","0.111799938","104.16.99.29","192.168.1.118","TCP","54","443 → 35350 [ACK] Seq=1 Ack=518 Win=66 Len=0"
"61","0.112397063","192.168.1.118","104.16.99.29","TLSv1.2","294","Application Data"
"62","0.112636525","192.168.1.118","104.16.99.29","TLSv1.2","277","Application Data"
"63","0.112808025","104.16.99.29","192.168.1.118","TLSv1.2","1514","Server Hello"
"64","0.112909950","192.168.1.118","104.16.99.29","TCP","54","35350 → 443 [ACK] Seq=518 Ack=1461 Win=493 Len=0"
"65","0.119173375","104.16.99.29","192.168.1.118","TLSv1.2","2060","Certificate, Server Key Exchange, Server Hello Done"
"66","0.119254763","192.168.1.118","104.16.99.29","TCP","54","35350 → 443 [ACK] Seq=518 Ack=3467 Win=478 Len=0"
"67","0.123010288","192.168.1.118","104.16.99.29","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"68","0.127596300","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"69","0.127684100","192.168.1.118","104.16.99.29","TCP","54","35340 → 443 [ACK] Seq=227 Ack=1399 Win=493 Len=0"
"70","0.127743288","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"71","0.127767813","192.168.1.118","104.16.99.29","TCP","54","35340 → 443 [ACK] Seq=227 Ack=2797 Win=483 Len=0"
"72","0.127793463","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"73","0.127817675","192.168.1.118","104.16.99.29","TCP","54","35340 → 443 [ACK] Seq=227 Ack=4195 Win=473 Len=0"
"74","0.127842888","104.16.99.29","192.168.1.118","TLSv1.2","368","Application Data"
"75","0.127863138","192.168.1.118","104.16.99.29","TCP","54","35340 → 443 [ACK] Seq=227 Ack=4509 Win=471 Len=0"
"76","0.127884563","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"77","0.127903988","192.168.1.118","104.16.99.29","TCP","54","35340 → 443 [ACK] Seq=227 Ack=4543 Win=471 Len=0"
"78","0.127924850","104.16.99.29","192.168.1.118","TCP","54","443 → 35348 [ACK] Seq=3467 Ack=644 Win=66 Len=0"
"79","0.127948725","104.16.99.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"80","0.129892050","192.168.1.118","104.16.99.29","TLSv1.2","277","Application Data"
"81","0.137316763","192.168.1.118","104.16.99.29","TLSv1.2","305","Application Data"
"82","0.144586625","104.16.99.29","192.168.1.118","TCP","54","443 → 35350 [ACK] Seq=3467 Ack=644 Win=66 Len=0"
"83","0.145643188","104.16.99.29","192.168.1.118","TCP","54","443 → 35344 [ACK] Seq=3518 Ack=367 Win=67 Len=0"
"84","0.145730938","104.16.99.29","192.168.1.118","TCP","54","443 → 35346 [ACK] Seq=3518 Ack=867 Win=67 Len=0"
"85","0.145757775","104.16.99.29","192.168.1.118","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message"
"86","0.146539400","192.168.1.118","104.16.99.29","TLSv1.2","281","Application Data"
"87","0.153630038","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"88","0.159140700","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"89","0.159201475","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"90","0.159236525","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"91","0.159744588","104.16.99.29","192.168.1.118","TLSv1.2","4186","Application Data, Application Data, Application Data"
"92","0.159785138","104.16.99.29","192.168.1.118","TLSv1.2","1922","Application Data, Application Data, Application Data"
"93","0.160164388","192.168.1.118","104.16.99.29","TCP","54","35346 → 443 [ACK] Seq=867 Ack=16570 Win=400 Len=0"
"94","0.161998450","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"95","0.162064988","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"96","0.162089700","104.16.99.29","192.168.1.118","TLSv1.2","259","Application Data"
"97","0.162109200","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"98","0.164822025","104.16.99.29","192.168.1.118","TCP","54","443 → 35348 [ACK] Seq=3518 Ack=867 Win=67 Len=0"
"99","0.167735175","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=367 Ack=7951 Win=467 Len=0"
"100","0.173869538","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"101","0.176031400","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"102","0.176105750","104.16.99.29","192.168.1.118","TLSv1.2","1433","Application Data"
"103","0.176137438","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"104","0.176165425","104.16.99.29","192.168.1.118","TCP","54","443 → 35350 [ACK] Seq=3518 Ack=871 Win=67 Len=0"
"105","0.176842200","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"106","0.180098338","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"107","0.180199575","104.16.99.29","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"108","0.180243488","104.16.99.29","192.168.1.118","TLSv1.2","656","Application Data, Application Data"
"109","0.182730863","104.16.99.29","192.168.1.118","TLSv1.2","1392","Application Data"
"110","0.183568600","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"111","0.188942513","192.168.1.118","104.16.99.29","TCP","54","35348 → 443 [ACK] Seq=867 Ack=13906 Win=420 Len=0"
"112","0.189312075","192.168.1.118","104.16.99.29","TCP","54","35340 → 443 [ACK] Seq=478 Ack=10150 Win=458 Len=0"
"113","0.190282425","192.168.1.118","104.16.99.29","TCP","54","35350 → 443 [ACK] Seq=871 Ack=4890 Win=501 Len=0"
"114","0.192003650","192.168.1.118","104.16.99.29","TLSv1.2","282","Application Data"
"115","0.192132900","192.168.1.118","104.16.99.29","TLSv1.2","282","Application Data"
"116","0.208438738","192.168.1.118","104.16.99.29","TLSv1.2","293","Application Data"
"117","0.210447188","192.168.1.118","104.16.99.29","TLSv1.2","289","Application Data"
"118","0.217584588","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"119","0.219838600","192.168.1.118","104.16.99.29","TLSv1.2","293","Application Data"
"120","0.220038813","104.16.99.29","192.168.1.118","TLSv1.2","2039","Application Data, Application Data"
"121","0.220118925","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"122","0.220189875","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"123","0.220734525","104.16.99.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"124","0.221183125","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=595 Ack=18448 Win=419 Len=0"
"125","0.227027938","104.16.99.29","192.168.1.118","TLSv1.2","2726","Application Data, Application Data"
"126","0.227132075","104.16.99.29","192.168.1.118","TLSv1.2","756","Application Data, Application Data"
"127","0.227190350","104.16.99.29","192.168.1.118","TLSv1.2","1135","Application Data"
"128","0.227258063","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"129","0.228100150","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=595 Ack=21822 Win=393 Len=0"
"130","0.228909838","192.168.1.118","104.16.99.29","TCP","54","35350 → 443 [ACK] Seq=1099 Ack=6005 Win=501 Len=0"
"131","0.230355363","192.168.1.118","104.16.99.29","TLSv1.2","284","Application Data"
"132","0.236953525","104.16.99.29","192.168.1.118","TLSv1.2","1319","Application Data"
"133","0.242592150","192.168.1.118","104.16.99.29","TLSv1.2","293","Application Data"
"134","0.252041163","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"135","0.253383413","192.168.1.118","104.16.99.29","TCP","54","35340 → 443 [ACK] Seq=717 Ack=11449 Win=501 Len=0"
"136","0.253511838","104.16.99.29","192.168.1.118","TLSv1.2","1419","Application Data"
"137","0.253649313","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"138","0.253758725","104.16.99.29","192.168.1.118","TLSv1.2","1253","Application Data"
"139","0.253845663","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"140","0.255519413","192.168.1.118","104.16.99.29","TCP","54","35346 → 443 [ACK] Seq=1102 Ack=17969 Win=501 Len=0"
"141","0.255613075","192.168.1.118","104.16.99.29","TCP","54","35348 → 443 [ACK] Seq=1106 Ack=15139 Win=501 Len=0"
"142","0.255800613","192.168.1.118","104.16.99.29","TLSv1.2","299","Application Data"
"143","0.258458063","192.168.1.118","104.16.99.29","TLSv1.2","296","Application Data"
"144","0.258620075","192.168.1.118","104.16.99.29","TLSv1.2","294","Application Data"
"145","0.284117825","104.16.99.29","192.168.1.118","TLSv1.2","1210","Application Data"
"146","0.286216850","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"147","0.286301900","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"148","0.286373150","104.16.99.29","192.168.1.118","TLSv1.2","506","Application Data"
"149","0.286421263","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"150","0.287156088","192.168.1.118","104.16.99.29","TCP","54","35350 → 443 [ACK] Seq=1329 Ack=7889 Win=487 Len=0"
"151","0.287390563","104.16.99.29","192.168.1.118","TLSv1.2","1344","Application Data"
"152","0.287512938","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"153","0.287848038","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=834 Ack=23012 Win=501 Len=0"
"154","0.288621588","192.168.1.118","104.16.99.29","TCP","54","35340 → 443 [ACK] Seq=962 Ack=12773 Win=501 Len=0"
"155","0.290502750","192.168.1.118","104.16.99.29","TLSv1.2","296","Application Data"
"156","0.290622263","192.168.1.118","104.16.99.29","TLSv1.2","282","Application Data"
"157","0.295528338","192.168.1.118","104.16.99.29","TLSv1.2","315","Application Data"
"158","0.298823488","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"159","0.305539675","104.16.99.29","192.168.1.118","TLSv1.2","605","Application Data"
"160","0.305628250","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"161","0.305680138","104.16.99.29","192.168.1.118","TLSv1.2","1341","Application Data"
"162","0.305783675","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"163","0.306512313","192.168.1.118","104.16.99.29","TCP","54","35346 → 443 [ACK] Seq=1344 Ack=19952 Win=490 Len=0"
"164","0.307201575","192.168.1.118","104.16.99.29","TCP","54","35348 → 443 [ACK] Seq=1346 Ack=16460 Win=501 Len=0"
"165","0.309598450","192.168.1.118","104.16.99.29","TLSv1.2","313","Application Data"
"166","0.309756838","192.168.1.118","104.16.99.29","TLSv1.2","312","Application Data"
"167","0.319067975","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"168","0.328806325","104.16.99.29","192.168.1.118","TLSv1.2","595","Application Data"
"169","0.328914588","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"170","0.328978313","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"171","0.328987588","192.168.1.118","104.16.99.29","TCP","54","35340 → 443 [ACK] Seq=1204 Ack=14712 Win=490 Len=0"
"172","0.329080038","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"173","0.329135075","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=25808 Win=480 Len=0"
"174","0.329153975","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"175","0.329261000","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"176","0.329359913","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"177","0.329400025","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=30002 Win=448 Len=0"
"178","0.329826738","104.16.99.29","192.168.1.118","TLSv1.2","4186","Application Data, Application Data, Application Data"
"179","0.329919663","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"180","0.332580813","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=37054 Win=393 Len=0"
"181","0.332836963","192.168.1.118","104.16.99.29","TLSv1.2","289","Application Data"
"182","0.337527938","104.16.99.29","192.168.1.118","TLSv1.2","8380","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"183","0.339106313","104.16.99.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"184","0.339183250","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=45380 Win=328 Len=0"
"185","0.339251425","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=48300 Win=306 Len=0"
"186","0.339945550","104.16.99.29","192.168.1.118","TLSv1.2","4434","Application Data, Application Data, Application Data"
"187","0.341914913","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=52680 Win=272 Len=0"
"188","0.355929250","104.16.99.29","192.168.1.118","TLSv1.2","8041","Application Data, Application Data, Application Data"
"189","0.356045438","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=60667 Win=413 Len=0"
"190","0.356222900","104.16.99.29","192.168.1.118","TLSv1.2","21954","Application Data, Application Data, Application Data, Application Data, Application Data"
"191","0.356407600","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=82567 Win=501 Len=0"
"192","0.357545538","104.16.99.29","192.168.1.118","TCP","1514","443 → 35344 [ACK] Seq=82567 Ack=1062 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"193","0.361413550","104.16.99.29","192.168.1.118","TLSv1.2","3167","Application Data [TCP segment of a reassembled PDU]"
"194","0.361535850","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=87140 Win=573 Len=0"
"195","0.361626400","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"196","0.361744850","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"197","0.361827500","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"198","0.361920213","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"199","0.361990213","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"200","0.362103763","104.16.99.29","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"201","0.362174500","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"202","0.362242000","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"203","0.362854025","104.16.99.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"204","0.364741775","104.16.99.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"205","0.366433475","104.16.99.29","192.168.1.118","TLSv1.2","3938","Application Data, Application Data, Application Data"
"206","0.366550663","104.16.99.29","192.168.1.118","TLSv1.2","3371","Application Data, Application Data, Application Data"
"207","0.366601538","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"208","0.366786688","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"209","0.366856938","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"210","0.366912250","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"211","0.379554725","104.16.99.29","192.168.1.118","TLSv1.2","2788","Application Data, Application Data"
"212","0.379651413","104.16.99.29","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"213","0.381019875","104.16.99.29","192.168.1.118","TLSv1.2","2602","Application Data, Application Data"
"214","0.382602163","104.16.99.29","192.168.1.118","TLSv1.2","5646","Application Data, Application Data, Application Data, Application Data"
"215","0.382694913","104.16.99.29","192.168.1.118","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data"
"216","0.387637238","104.16.99.29","192.168.1.118","TLSv1.2","2030","Application Data, Application Data"
"217","0.387722400","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"218","0.387767175","104.16.99.29","192.168.1.118","TLSv1.2","1452","Application Data"
"219","0.387801688","104.16.99.29","192.168.1.118","TLSv1.2","2850","Application Data, Application Data"
"220","0.387839150","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data"
"221","0.389125088","104.16.99.29","192.168.1.118","TLSv1.2","2788","Application Data, Application Data"
"222","0.390437050","104.16.99.29","192.168.1.118","TLSv1.2","7044","Application Data, Application Data, Application Data, Application Data, Application Data"
"223","0.390514950","104.16.99.29","192.168.1.118","TLSv1.2","2974","Application Data, Application Data"
"224","0.400558538","104.16.99.29","192.168.1.118","TLSv1.2","3701","Application Data, Application Data, Application Data"
"225","0.400630525","104.16.99.29","192.168.1.118","TLSv1.2","1345","Application Data"
"226","0.400675863","104.16.99.29","192.168.1.118","TLSv1.2","88","Application Data"
"227","0.400730163","104.16.99.29","192.168.1.118","TCP","451","[TCP Retransmission] 443 → 35350 [PSH, ACK] Seq=37371 Ack=1590 Win=70 Len=397"
"228","0.400778650","192.168.1.118","104.16.99.29","TCP","66","35350 → 443 [ACK] Seq=1590 Ack=37768 Win=268 Len=0 SLE=37371 SRE=37768"
"229","0.400834150","104.16.99.29","192.168.1.118","TCP","570","[TCP Retransmission] 443 → 35348 [PSH, ACK] Seq=48924 Ack=1604 Win=70 Len=516"
"230","0.400868925","192.168.1.118","104.16.99.29","TCP","66","35348 → 443 [ACK] Seq=1604 Ack=49440 Win=244 Len=0 SLE=48924 SRE=49440"
"231","0.400939125","104.16.99.29","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
"232","0.400976063","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=91520 Win=641 Len=0"
"233","0.406103175","104.16.99.29","192.168.1.118","TLSv1.2","8814","Application Data, Application Data"
"234","0.406236400","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=100280 Win=778 Len=0"
"235","0.407719000","104.16.99.29","192.168.1.118","TCP","1514","443 → 35344 [ACK] Seq=100280 Ack=1062 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"236","0.409216263","104.16.99.29","192.168.1.118","TLSv1.2","11845","Application Data, Application Data, Application Data"
"237","0.409323638","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=113531 Win=985 Len=0"
"238","0.411397763","104.16.99.29","192.168.1.118","TCP","781","[TCP Retransmission] 443 → 35346 [PSH, ACK] Seq=42568 Ack=1603 Win=70 Len=727"
"239","0.415403700","104.16.99.29","192.168.1.118","TLSv1.2","5783","Application Data, Application Data"
"240","0.415506000","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=119260 Win=1074 Len=0"
"241","0.415594863","104.16.99.29","192.168.1.118","TCP","2974","443 → 35344 [ACK] Seq=119260 Ack=1062 Win=70 Len=2920 [TCP segment of a reassembled PDU]"
"242","0.415640238","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=122180 Win=1120 Len=0"
"243","0.417031375","104.16.99.29","192.168.1.118","TLSv1.2","2974","Application Data [TCP segment of a reassembled PDU]"
"244","0.417132325","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=125100 Win=1166 Len=0"
"245","0.418484500","104.16.99.29","192.168.1.118","TLSv1.2","10274","Application Data, Application Data, Application Data"
"246","0.418585675","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=135320 Win=1325 Len=0"
"247","0.419005375","104.16.99.29","192.168.1.118","TCP","1514","443 → 35344 [ACK] Seq=135320 Ack=1062 Win=70 Len=1460 [TCP segment of a reassembled PDU]"
"248","0.427766788","104.16.99.29","192.168.1.118","TLSv1.2","14654","Application Data, Application Data, Application Data"
"249","0.427883925","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=151380 Win=1576 Len=0"
"250","0.428030363","104.16.99.29","192.168.1.118","TLSv1.2","7354","Application Data, Application Data"
"251","0.428095500","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=158680 Win=1690 Len=0"
"252","0.428807613","192.168.1.118","104.16.99.29","TCP","66","35346 → 443 [ACK] Seq=1603 Ack=43295 Win=319 Len=0 SLE=42568 SRE=43295"
"253","0.437278725","104.16.99.29","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"254","0.440774588","192.168.1.118","104.16.99.29","TCP","54","35340 → 443 [ACK] Seq=1439 Ack=16071 Win=491 Len=0"
"255","0.444866075","192.168.1.118","104.16.99.29","TLSv1.2","283","Application Data"
"256","0.445578400","104.16.99.29","192.168.1.118","TCP","398","443 → 35344 [PSH, ACK] Seq=160140 Ack=1062 Win=70 Len=344 [TCP segment of a reassembled PDU]"
"257","0.445648775","192.168.1.118","104.16.99.29","TCP","54","35344 → 443 [ACK] Seq=1062 Ack=160484 Win=1736 Len=0"
"258","0.445731225","104.16.99.29","192.168.1.118","TLSv1.2","4434","Application Data [TCP segment of a reassembled PDU]"
